level,M,N,seed,compressionDistance
4,4,4,1418379375,0.5895953757225434
4,4,4,1420766733,0.5527065527065527
4,4,4,1421096878,0.6122448979591837
4,4,4,1422249684,0.782608695652174
4,4,4,1437905513,0.8810289389067524
4,4,4,1441227615,0.3893333333333333
4,4,4,1470023163,0.5821325648414986
4,4,4,1472766090,0.723404255319149
4,4,4,1474176159,0.40860215053763443
4,4,4,1475611905,0.19607843137254902
4,4,4,1486088851,1.0476190476190477
4,4,4,1488742739,0.44141689373297005
4,4,4,1493923365,0.44141689373297005
4,4,4,1494667164,0.5673352435530086
4,4,4,1499825611,0.5821325648414986
4,4,4,150011083,0.8264984227129337
4,4,4,1501295433,0.8810289389067524
4,4,4,1503864969,0.37037037037037035
4,4,4,1508606115,0.658753709198813
4,4,4,151023715,0.6430678466076696
4,4,4,1511639906,0.8717948717948718
4,4,4,1512575964,0.37037037037037035
4,4,4,1515240082,0.6826347305389222
4,4,4,1517397549,0.2123456790123457
4,4,4,1521467182,0.3152454780361757
4,4,4,153173852,0.8354430379746836
4,4,4,1535133711,0.5673352435530086
4,4,4,1538270118,0.46831955922865015
4,4,4,1550556451,0.5527065527065527
4,4,4,1562099563,0.6430678466076696
4,4,4,1564968836,0.5527065527065527
4,4,4,156787708,0.32124352331606215
4,4,4,1574753299,0.37037037037037035
4,4,4,1578220431,0.7069486404833837
4,4,4,1578223945,0.6046511627906976
4,4,4,1579687697,0.5821325648414986
4,4,4,1581721368,0.5382436260623229
4,4,4,158174806,0.8087774294670846
4,4,4,1588525756,0.6906906906906907
4,4,4,158859339,0.6826347305389222
4,4,4,159510796,0.658753709198813
4,4,4,1612437733,0.56
4,4,4,1617398045,0.7739938080495357
4,4,4,1624663169,0.5382436260623229
4,4,4,163022100,0.7069486404833837
4,4,4,1635412548,0.5527065527065527
4,4,4,1640921447,0.6666666666666666
4,4,4,1641401596,0.9185667752442996
4,4,4,1645159538,0.7069486404833837
4,4,4,1648738090,0.8996763754045307
4,4,4,1652250763,0.46831955922865015
4,4,4,1666066739,0.7069486404833837
4,4,4,167287300,0.7484662576687117
4,4,4,1674598103,0.782608695652174
4,4,4,1676767081,0.481994459833795
4,4,4,1681582638,0.7654320987654321
4,4,4,1683598244,0.8087774294670846
4,4,4,168387559,0.5673352435530086
4,4,4,1685106048,0.650887573964497
4,4,4,1688525950,0.8996763754045307
4,4,4,1691428573,0.658753709198813
4,4,4,1692198998,0.7912772585669782
4,4,4,16956936,0.6430678466076696
4,4,4,1702547563,0.9377049180327869
4,4,4,1703116999,0.6352941176470588
4,4,4,1716401921,0.4888888888888889
4,4,4,171960855,0.46831955922865015
4,4,4,1726177224,0.44808743169398907
4,4,4,1727353356,0.2683544303797468
4,4,4,1729218837,0.376657824933687
4,4,4,173864319,0.5527065527065527
4,4,4,174793935,0.44808743169398907
4,4,4,1748553751,0.29743589743589743
4,4,4,1754325764,0.6275659824046921
4,4,4,1755197486,0.8626198083067093
4,4,4,1755228373,0.39572192513368987
4,4,4,1756444110,0.376657824933687
4,4,4,1756559124,0.3641160949868074
4,4,4,1763167890,0.7484662576687117
4,4,4,1771399009,0.6275659824046921
4,4,4,177285371,0.6906906906906907
4,4,4,1772913134,0.3641160949868074
4,4,4,1776498061,0.5971014492753624
4,4,4,1776965675,0.30927835051546393
4,4,4,1778974453,0.5895953757225434
4,4,4,1781718491,0.3893333333333333
4,4,4,1783386345,0.8354430379746836
4,4,4,1784553935,0.9281045751633987
4,4,4,1785030333,0.47513812154696133
4,4,4,1788718496,0.46153846153846156
4,4,4,1791099442,0.7484662576687117
4,4,4,179167573,0.7569230769230769
4,4,4,1794010723,0.4958217270194986
4,4,4,1801329082,0.6198830409356725
4,4,4,1803919842,0.782608695652174
4,4,4,1811584348,0.5168539325842697
4,4,4,1811681082,0.9090909090909091
4,4,4,1819919217,0.8535031847133758
4,4,4,1824231608,0.523943661971831
4,4,4,1831896411,0.44808743169398907
4,4,4,1832588896,0.6906906906906907
4,4,4,1835208927,0.44141689373297005
4,4,4,1835708147,0.782608695652174
4,4,4,1839967829,0.6906906906906907
4,4,4,1842536631,0.5098039215686274
4,4,4,1844399748,0.40860215053763443
4,4,4,1846330839,0.22332506203473945
4,4,4,1850466181,0.5310734463276836
4,4,4,1850597367,0.41509433962264153
4,4,4,1853733792,0.42162162162162165
4,4,4,1859801831,0.7739938080495357
4,4,4,1863507351,0.8
4,4,4,1865560021,0.21782178217821782
4,4,4,1868875271,0.8810289389067524
4,4,4,1875709952,0.6826347305389222
4,4,4,187777241,0.376657824933687
4,4,4,188182217,0.523943661971831
4,4,4,1893298119,0.782608695652174
4,4,4,1899043159,0.4958217270194986
4,4,4,1901722681,0.6122448979591837
4,4,4,1901772941,0.44808743169398907
4,4,4,1907625094,0.3152454780361757
4,4,4,191263186,0.5168539325842697
4,4,4,1916801175,0.8087774294670846
4,4,4,1917360399,0.2915601023017903
4,4,4,192130758,0.650887573964497
4,4,4,1925036766,0.5821325648414986
4,4,4,1932788486,0.7739938080495357
4,4,4,1933213280,0.9090909090909091
4,4,4,1939319977,0.29743589743589743
4,4,4,194051483,0.5310734463276836
4,4,4,1947811934,0.650887573964497
4,4,4,1949752537,0.9767441860465116
4,4,4,1952492818,0.6826347305389222
4,4,4,1954713757,0.6275659824046921
4,4,4,1960793863,0.19607843137254902
4,4,4,1963145124,0.8354430379746836
4,4,4,1965422819,0.4281842818428184
4,4,4,196883534,0.35789473684210527
4,4,4,1972052052,0.4888888888888889
4,4,4,1974257828,0.5454545454545454
4,4,4,1983873265,0.2683544303797468
4,4,4,198985073,0.47513812154696133
4,4,4,1992521164,0.5382436260623229
4,4,4,1995361081,0.29743589743589743
4,4,4,1995850660,0.8535031847133758
4,4,4,2001926751,0.47513812154696133
4,4,4,2002039584,0.6666666666666666
4,4,4,2002967109,0.32727272727272727
4,4,4,2004607681,0.40860215053763443
4,4,4,2007741374,0.9966555183946488
4,4,4,2008573651,0.4888888888888889
4,4,4,2017394604,0.782608695652174
4,4,4,2018337344,0.44808743169398907
4,4,4,2018761255,0.8810289389067524
4,4,4,2029283447,0.5382436260623229
4,4,4,2034255288,0.44141689373297005
4,4,4,2036453503,0.27989821882951654
4,4,4,2038123795,0.6906906906906907
4,4,4,2039346688,0.4888888888888889
4,4,4,2039530251,0.7569230769230769
4,4,4,2045059768,0.5895953757225434
4,4,4,2046484407,0.7069486404833837
4,4,4,205307689,0.8
4,4,4,206113176,0.4958217270194986
4,4,4,2061800220,0.43478260869565216
4,4,4,2064261310,0.3893333333333333
4,4,4,2065015255,0.6046511627906976
4,4,4,2066605221,0.44141689373297005
4,4,4,2067684473,0.35170603674540685
4,4,4,2069271943,0.5098039215686274
4,4,4,2080265576,0.6666666666666666
4,4,4,2082831703,0.5027932960893855
4,4,4,2083238307,0.658753709198813
4,4,4,2084269801,0.9767441860465116
4,4,4,2086529840,0.7484662576687117
4,4,4,2086737047,0.7654320987654321
4,4,4,2101548830,0.6275659824046921
4,4,4,210410320,0.6275659824046921
4,4,4,2106235350,0.6275659824046921
4,4,4,2107994408,0.6746268656716418
4,4,4,2108742852,0.8626198083067093
4,4,4,2109622848,0.39572192513368987
4,4,4,2110468417,0.376657824933687
4,4,4,2128708819,0.32124352331606215
4,4,4,2135768399,0.46831955922865015
4,4,4,2144173358,0.6987951807228916
4,4,4,2144889691,0.5971014492753624
4,4,4,226878009,0.6430678466076696
4,4,4,230488203,0.8264984227129337
4,4,4,233212781,0.3033419023136247
4,4,4,236441134,0.39572192513368987
4,4,4,239358311,0.5454545454545454
4,4,4,244867215,0.6746268656716418
4,4,4,246086859,0.5527065527065527
4,4,4,246587340,0.19070904645476772
4,4,4,25019742,0.7151515151515152
4,4,4,252282763,0.650887573964497
4,4,4,256902677,0.5027932960893855
4,4,4,261094871,0.2683544303797468
4,4,4,273814358,0.3829787234042553
4,4,4,274666090,0.658753709198813
4,4,4,277575923,0.2857142857142857
4,4,4,28188791,0.8444444444444444
4,4,4,283233294,0.5027932960893855
4,4,4,286721487,0.44808743169398907
4,4,4,294567466,0.3829787234042553
4,4,4,297103292,1.0067114093959733
4,4,4,297955630,0.5027932960893855
4,4,4,30174827,0.8444444444444444
4,4,4,303545634,0.3333333333333333
4,4,4,307729942,0.7484662576687117
4,4,4,312598465,0.9281045751633987
4,4,4,313031295,0.32124352331606215
4,4,4,314160468,0.2683544303797468
4,4,4,32488997,0.481994459833795
4,4,4,328236423,0.7912772585669782
4,4,4,329227350,0.25692695214105793
4,4,4,331865518,0.41509433962264153
4,4,4,336249265,0.46831955922865015
4,4,4,342221297,0.30927835051546393
4,4,4,343835765,0.4888888888888889
4,4,4,355422017,0.6826347305389222
4,4,4,356393314,0.650887573964497
4,4,4,364790990,0.8264984227129337
4,4,4,381069177,0.47513812154696133
4,4,4,384004360,0.29743589743589743
4,4,4,394472627,0.27411167512690354
4,4,4,397087346,0.6666666666666666
4,4,4,401431594,0.9767441860465116
4,4,4,401491656,0.6826347305389222
4,4,4,402289837,0.6430678466076696
4,4,4,404925623,0.5382436260623229
4,4,4,405794107,0.5454545454545454
4,4,4,424750066,0.35789473684210527
4,4,4,43363386,0.523943661971831
4,4,4,436314012,0.6746268656716418
4,4,4,440207457,0.6906906906906907
4,4,4,448962150,0.7317073170731707
4,4,4,452434626,0.650887573964497
4,4,4,458801650,0.43478260869565216
4,4,4,461186184,0.46153846153846156
4,4,4,470243363,0.6666666666666666
4,4,4,471070484,0.7151515151515152
4,4,4,47608301,0.5454545454545454
4,4,4,47730374,0.3641160949868074
4,4,4,478021520,0.6198830409356725
4,4,4,478378614,0.5895953757225434
4,4,4,500336898,0.5971014492753624
4,4,4,504987111,0.27411167512690354
4,4,4,506649428,0.8264984227129337
4,4,4,506661827,0.40860215053763443
4,4,4,506937030,0.7739938080495357
4,4,4,509379467,0.5310734463276836
4,4,4,513429318,0.2123456790123457
4,4,4,515058483,0.30927835051546393
4,4,4,523643348,0.22885572139303484
4,4,4,5319876,0.20689655172413793
4,4,4,532410554,0.481994459833795
4,4,4,534150317,0.8810289389067524
4,4,4,535273283,0.8626198083067093
4,4,4,5417901,0.5382436260623229
4,4,4,542532081,0.5971014492753624
4,4,4,545745112,0.5673352435530086
4,4,4,546291489,0.7654320987654321
4,4,4,547941667,0.8626198083067093
4,4,4,548480236,0.6430678466076696
4,4,4,564513264,0.40214477211796246
4,4,4,564636883,0.8354430379746836
4,4,4,565329147,0.2857142857142857
4,4,4,577209992,0.41509433962264153
4,4,4,588095845,0.43478260869565216
4,4,4,593605335,0.56
4,4,4,595518965,0.2857142857142857
4,4,4,59706719,0.43478260869565216
4,4,4,597362297,0.6906906906906907
4,4,4,615919827,0.7912772585669782
4,4,4,619235455,0.5747126436781609
4,4,4,627374187,0.5971014492753624
4,4,4,627723039,0.8535031847133758
4,4,4,629903390,0.8087774294670846
4,4,4,641153431,0.8903225806451613
4,4,4,641722085,0.3394255874673629
4,4,4,643254289,0.6198830409356725
4,4,4,648725835,0.8903225806451613
4,4,4,649321411,0.7400611620795107
4,4,4,655793188,0.7069486404833837
4,4,4,656016604,0.46831955922865015
4,4,4,657114909,0.4958217270194986
4,4,4,666149701,0.5454545454545454
4,4,4,67689598,0.5527065527065527
4,4,4,67699527,0.8354430379746836
4,4,4,684907790,0.9281045751633987
4,4,4,688599284,0.7151515151515152
4,4,4,691142122,0.6122448979591837
4,4,4,692719423,0.2915601023017903
4,4,4,703860519,0.7069486404833837
4,4,4,705521889,0.8444444444444444
4,4,4,706430264,1.0067114093959733
4,4,4,707815960,0.5454545454545454
4,4,4,718498973,0.7317073170731707
4,4,4,721606891,0.9185667752442996
4,4,4,724494627,0.47513812154696133
4,4,4,731286012,0.46831955922865015
4,4,4,734788411,0.6430678466076696
4,4,4,745432890,0.6666666666666666
4,4,4,747123241,0.7317073170731707
4,4,4,74814473,0.6826347305389222
4,4,4,754763176,0.5895953757225434
4,4,4,757447930,0.5895953757225434
4,4,4,767844545,0.35170603674540685
4,4,4,77594174,0.35170603674540685
4,4,4,793203460,0.6275659824046921
4,4,4,798215887,0.650887573964497
4,4,4,800528826,0.3033419023136247
4,4,4,805694378,0.29743589743589743
4,4,4,809038289,0.25692695214105793
4,4,4,809286900,0.523943661971831
4,4,4,817250411,0.3394255874673629
4,4,4,824276443,0.6122448979591837
4,4,4,825340236,0.5027932960893855
4,4,4,826641267,0.3333333333333333
4,4,4,827600044,0.56
4,4,4,832412898,0.9377049180327869
4,4,4,833151074,0.8264984227129337
4,4,4,835780481,0.3152454780361757
4,4,4,835941860,0.19070904645476772
4,4,4,844322945,0.18004866180048662
4,4,4,845138093,0.9767441860465116
4,4,4,846978502,0.35170603674540685
4,4,4,849815108,0.5673352435530086
4,4,4,853207448,0.8
4,4,4,856509006,0.5098039215686274
4,4,4,865728431,0.39572192513368987
4,4,4,86588340,0.6198830409356725
4,4,4,868334277,0.8535031847133758
4,4,4,871873572,0.2683544303797468
4,4,4,891183175,0.782608695652174
4,4,4,892020317,0.7654320987654321
4,4,4,894140219,0.9668874172185431
4,4,4,903663138,0.6987951807228916
4,4,4,905802240,1.0067114093959733
4,4,4,90714626,0.20147420147420148
4,4,4,90894524,0.42162162162162165
4,4,4,910339017,0.4547945205479452
4,4,4,911084078,0.658753709198813
4,4,4,912061309,0.34554973821989526
4,4,4,912125910,0.481994459833795
4,4,4,914679241,0.7069486404833837
4,4,4,919213281,0.25692695214105793
4,4,4,922210751,0.7069486404833837
4,4,4,935368107,0.6046511627906976
4,4,4,936679964,0.4888888888888889
4,4,4,945678968,0.5454545454545454
4,4,4,949734035,0.44808743169398907
4,4,4,951378316,0.5971014492753624
4,4,4,952966150,0.5310734463276836
4,4,4,957563748,0.3333333333333333
4,4,4,958502859,0.6906906906906907
4,4,4,960749533,0.5673352435530086
4,4,4,961976840,0.5673352435530086
4,4,4,962582410,0.5310734463276836
4,4,4,966900522,0.6046511627906976
4,4,4,967829829,0.5747126436781609
4,4,4,969576693,0.7069486404833837
4,4,4,972726851,0.5454545454545454
4,4,4,973308356,0.3394255874673629
4,4,4,974292004,0.3333333333333333
4,4,4,975290396,0.523943661971831
4,4,4,980206527,0.8087774294670846
4,4,4,990096113,0.5098039215686274
4,4,4,991704740,0.5454545454545454
4,4,4,995072274,0.8354430379746836
4,4,4,998381210,0.8176100628930818
4,4,4,999652965,0.7400611620795107
4,4,4,1006939715,0.4888888888888889
4,4,4,1010553104,0.9185667752442996
4,4,4,1011753935,0.5673352435530086
4,4,4,101787678,0.2857142857142857
4,4,4,1022593917,0.8264984227129337
4,4,4,1023942616,0.5454545454545454
4,4,4,103198069,0.37037037037037035
4,4,4,1038118094,0.6198830409356725
4,4,4,104377596,0.6826347305389222
4,4,4,1047168334,0.6906906906906907
4,4,4,1047670183,0.5027932960893855
4,4,4,104904402,0.6666666666666666
4,4,4,1052183699,0.4281842818428184
4,4,4,1058495386,0.782608695652174
4,4,4,10687649,0.7069486404833837
4,4,4,1069347119,0.5382436260623229
4,4,4,1073798582,0.6046511627906976
4,4,4,1075619163,0.6430678466076696
4,4,4,1086089406,0.43478260869565216
4,4,4,1090731741,0.40214477211796246
4,4,4,109094063,0.6122448979591837
4,4,4,1091312099,0.5168539325842697
4,4,4,1094681586,0.3641160949868074
4,4,4,1102684652,0.5673352435530086
4,4,4,1103394040,0.5673352435530086
4,4,4,1103407393,0.6746268656716418
4,4,4,1110602704,0.481994459833795
4,4,4,1115636383,0.25692695214105793
4,4,4,1116243522,0.6746268656716418
4,4,4,1118238524,0.6352941176470588
4,4,4,1120371541,0.27989821882951654
4,4,4,1130751299,0.9668874172185431
4,4,4,1132516689,0.723404255319149
4,4,4,1144799078,0.32727272727272727
4,4,4,1148881742,0.9668874172185431
4,4,4,1149250581,0.9185667752442996
4,4,4,1153527550,0.20689655172413793
4,4,4,1156633203,0.6826347305389222
4,4,4,1158368450,0.4958217270194986
4,4,4,1161755813,0.29743589743589743
4,4,4,1162635661,0.8
4,4,4,1166187230,0.5971014492753624
4,4,4,1168774426,0.40214477211796246
4,4,4,1176396218,0.8087774294670846
4,4,4,1182066365,0.46153846153846156
4,4,4,119081991,0.7069486404833837
4,4,4,123635493,0.44808743169398907
4,4,4,1243408212,0.5168539325842697
4,4,4,1243602036,0.6198830409356725
4,4,4,1244914474,0.6987951807228916
4,4,4,1246864152,0.24
4,4,4,1253413119,0.7400611620795107
4,4,4,1254314993,0.6746268656716418
4,4,4,1260017759,0.35789473684210527
4,4,4,1264566005,0.41509433962264153
4,4,4,1266158674,0.41509433962264153
4,4,4,1266164112,0.8903225806451613
4,4,4,1267752805,0.6746268656716418
4,4,4,1272282662,0.7912772585669782
4,4,4,1276917480,0.5527065527065527
4,4,4,1278370064,0.4281842818428184
4,4,4,1284645356,0.47513812154696133
4,4,4,1295919654,0.9767441860465116
4,4,4,1298429269,0.32727272727272727
4,4,4,130054121,0.8626198083067093
4,4,4,130067583,0.9090909090909091
4,4,4,1310346694,0.7569230769230769
4,4,4,1317552701,0.8810289389067524
4,4,4,1318045753,1.0168350168350169
4,4,4,1321526337,0.5168539325842697
4,4,4,1322929016,0.3333333333333333
4,4,4,1328205970,0.6198830409356725
4,4,4,1330223634,0.4888888888888889
4,4,4,1330822405,0.7912772585669782
4,4,4,1331954367,0.4281842818428184
4,4,4,1339262005,0.6906906906906907
4,4,4,1339560005,0.8264984227129337
4,4,4,1341650084,0.2683544303797468
4,4,4,1342603548,0.5027932960893855
4,4,4,1345297660,0.8535031847133758
4,4,4,134551489,1.0580204778156996
4,4,4,1349097130,0.8810289389067524
4,4,4,1357521081,0.6352941176470588
4,4,4,1360259381,0.650887573964497
4,4,4,1361311330,0.4888888888888889
4,4,4,1364803718,0.34554973821989526
4,4,4,1365712962,0.5673352435530086
4,4,4,1366014513,0.13333333333333333
4,4,4,1371003482,0.6987951807228916
4,4,4,1371938517,0.7069486404833837
4,4,4,1377371800,0.5527065527065527
4,4,4,1378296236,0.6746268656716418
4,4,4,1380520082,0.6275659824046921
4,4,4,1381702578,0.40860215053763443
4,4,4,1393427458,0.9185667752442996
4,4,4,1395637518,0.6826347305389222
4,4,4,1402627939,0.6826347305389222
4,4,4,1403133578,0.4888888888888889
4,4,4,1404194612,0.5895953757225434
4,4,4,1411628593,0.5821325648414986
4,4,4,1414043282,0.658753709198813
4,4,4,1414647055,0.7654320987654321
4,4,4,141583882,0.8354430379746836
4,4,4,142636193,0.6666666666666666
4,4,4,1426853779,0.481994459833795
4,4,4,1435115114,0.34554973821989526
4,4,4,1439017201,0.27989821882951654
4,4,4,1440892806,0.39572192513368987
4,4,4,1443606241,0.46153846153846156
4,4,4,1450478848,0.650887573964497
4,4,4,1450779196,1.0067114093959733
4,4,4,1454894133,0.658753709198813
4,4,4,1456391669,0.3829787234042553
4,4,4,1458576744,0.5673352435530086
4,4,4,1459204136,0.4547945205479452
4,4,4,1463152323,0.8264984227129337
4,4,4,146500562,0.2915601023017903
4,4,4,1469143262,0.4547945205479452
4,4,4,147023281,0.6746268656716418
4,4,4,1473588603,0.6987951807228916
4,4,4,1473953308,0.35789473684210527
4,4,4,1475069736,0.3893333333333333
4,4,4,1475980763,1.0476190476190477
4,4,4,1479149962,0.6352941176470588
4,4,4,1480005056,0.5527065527065527
4,4,4,1480905233,0.8264984227129337
4,4,4,1482885209,0.9377049180327869
4,4,4,1482937101,0.7654320987654321
4,4,4,1483573757,0.8264984227129337
4,4,4,1484811137,0.7484662576687117
4,4,4,1487692314,0.7654320987654321
4,4,4,1487976910,0.8810289389067524
4,4,4,1491862231,0.9966555183946488
4,4,4,150323003,0.43478260869565216
4,4,4,1508640487,0.6666666666666666
4,4,4,150894011,0.5527065527065527
4,4,4,1509179920,0.4888888888888889
4,4,4,1513942121,0.44141689373297005
4,4,4,1520982587,0.8444444444444444
4,4,4,1523646037,0.6987951807228916
4,4,4,1524299513,0.46153846153846156
4,4,4,1536772655,0.7739938080495357
4,4,4,1539206316,0.8626198083067093
4,4,4,1541208417,0.3394255874673629
4,4,4,154797139,0.6746268656716418
4,4,4,1552167000,0.5895953757225434
4,4,4,1552617623,0.8444444444444444
4,4,4,1553554671,0.7069486404833837
4,4,4,1556727837,0.723404255319149
4,4,4,1564315758,0.29743589743589743
4,4,4,1567450952,0.40860215053763443
4,4,4,1570486348,0.4547945205479452
4,4,4,1570916693,0.6198830409356725
4,4,4,1577556431,0.2683544303797468
4,4,4,1589897509,0.4958217270194986
4,4,4,1591938590,0.4888888888888889
4,4,4,1591992533,0.47513812154696133
4,4,4,1594183144,0.8176100628930818
4,4,4,1602122726,0.6826347305389222
4,4,4,1603193801,0.376657824933687
4,4,4,1604175895,0.8444444444444444
4,4,4,1605773983,0.46831955922865015
4,4,4,1606192260,0.8626198083067093
4,4,4,1610509921,0.6198830409356725
4,4,4,1615082301,0.40860215053763443
4,4,4,1615248878,0.3893333333333333
4,4,4,1616373853,0.9473684210526315
4,4,4,1620033551,0.32727272727272727
4,4,4,1622786282,0.7654320987654321
4,4,4,1624112040,0.7912772585669782
4,4,4,1628613914,0.9473684210526315
4,4,4,1629608399,0.8444444444444444
4,4,4,1632696800,0.5382436260623229
4,4,4,1635035577,1.0067114093959733
4,4,4,1640037702,0.41509433962264153
4,4,4,1640680222,0.8996763754045307
4,4,4,1642455866,0.523943661971831
4,4,4,1657888709,0.723404255319149
4,4,4,1658209196,0.46153846153846156
4,4,4,165894001,0.20689655172413793
4,4,4,1661024012,0.24
4,4,4,1664935279,0.8717948717948718
4,4,4,1670503089,0.8717948717948718
4,4,4,1690034674,0.9090909090909091
4,4,4,169240512,0.650887573964497
4,4,4,1692960358,0.7654320987654321
4,4,4,169813073,0.650887573964497
4,4,4,1699600569,0.7484662576687117
4,4,4,1700441383,0.22885572139303484
4,4,4,1708959,1.0067114093959733
4,4,4,1710071505,0.7569230769230769
4,4,4,1713126256,0.8087774294670846
4,4,4,1715371921,0.32124352331606215
4,4,4,1715481762,0.3641160949868074
4,4,4,1719516456,0.29743589743589743
4,4,4,172228825,0.3333333333333333
4,4,4,1723898404,0.8444444444444444
4,4,4,172831595,0.7654320987654321
4,4,4,1741888789,0.5895953757225434
4,4,4,1742735191,0.3394255874673629
4,4,4,1760325059,0.3394255874673629
4,4,4,1761302575,0.376657824933687
4,4,4,1768781629,0.8717948717948718
4,4,4,1780459804,0.3152454780361757
4,4,4,1784579932,0.481994459833795
4,4,4,178516523,0.22885572139303484
4,4,4,1787344994,0.6352941176470588
4,4,4,1790444345,0.42162162162162165
4,4,4,1791462147,0.40214477211796246
4,4,4,1792636082,0.5310734463276836
4,4,4,1793337504,0.5382436260623229
4,4,4,1797724354,0.6352941176470588
4,4,4,1803505621,0.6046511627906976
4,4,4,1803928495,0.40860215053763443
4,4,4,1810420611,0.650887573964497
4,4,4,1813078484,0.26262626262626265
4,4,4,1814079437,0.8810289389067524
4,4,4,1815508141,0.6275659824046921
4,4,4,1816189103,0.8354430379746836
4,4,4,1824220634,0.8810289389067524
4,4,4,1826744715,0.9281045751633987
4,4,4,1828351460,0.6906906906906907
4,4,4,1832453717,0.46831955922865015
4,4,4,1841264303,0.46831955922865015
4,4,4,1842250649,0.7069486404833837
4,4,4,1849382406,0.24
4,4,4,1852268328,0.6198830409356725
4,4,4,1858024884,0.523943661971831
4,4,4,1858683655,0.44141689373297005
4,4,4,1860941756,0.7151515151515152
