level,M,N,seed,compressionDistance
1,1,16,1798882863,0.09615384615384616
1,1,16,1809064433,0.12165450121654502
1,1,16,1817946229,0.09112709832134293
1,1,16,1821314341,0.10628019323671498
1,1,16,1823838736,0.15841584158415842
1,1,16,184032032,0.2708333333333333
1,1,16,1842765308,0.16377171215880892
1,1,16,184290847,0.16377171215880892
1,1,16,1846150510,0.18
1,1,16,1846775960,0.15841584158415842
1,1,16,1852571051,0.15308641975308643
1,1,16,1857201172,0.21882951653944022
1,1,16,1859661651,0.12682926829268293
1,1,16,1866142325,0.11138014527845036
1,1,16,1868128983,0.10628019323671498
1,1,16,1875658582,0.19095477386934673
1,1,16,1884345550,0.2358974358974359
1,1,16,1885977511,0.1691542288557214
1,1,16,1890166409,0.1691542288557214
1,1,16,1898685145,0.13202933985330073
1,1,16,1899385250,0.20202020202020202
1,1,16,1903222177,0.13725490196078433
1,1,16,1905892850,0.18
1,1,16,1906888320,0.09112709832134293
1,1,16,1907504506,0.11650485436893204
1,1,16,1909953860,0.10628019323671498
1,1,16,1911499045,0.13202933985330073
1,1,16,1913701577,0.1745635910224439
1,1,16,1921675435,0.14250614250614252
1,1,16,1922336217,0.1691542288557214
1,1,16,1923293932,0.18
1,1,16,1924478780,0.12682926829268293
1,1,16,1929143819,0.14250614250614252
1,1,16,1930057449,0.1691542288557214
1,1,16,1946703899,0.23017902813299232
1,1,16,1952120809,0.081145584725537
1,1,16,1953730364,0.10120481927710843
1,1,16,1958249671,0.13725490196078433
1,1,16,1971687126,0.1745635910224439
1,1,16,1975378217,0.15308641975308643
1,1,16,1994848862,0.23017902813299232
1,1,16,1996750919,0.2358974358974359
1,1,16,19987042,0.28272251308900526
1,1,16,2007663477,0.20202020202020202
1,1,16,2009060528,0.18546365914786966
1,1,16,2013935682,0.1745635910224439
1,1,16,2024076555,0.23017902813299232
1,1,16,2025122643,0.12682926829268293
1,1,16,2027723575,0.13202933985330073
1,1,16,203299549,0.13202933985330073
1,1,16,2033382145,0.18
1,1,16,2038270502,0.1964735516372796
1,1,16,2038618736,0.16377171215880892
1,1,16,2040354731,0.2708333333333333
1,1,16,204558474,0.1477832512315271
1,1,16,2050174941,0.1964735516372796
1,1,16,2052630850,0.1964735516372796
1,1,16,2053017727,0.15308641975308643
1,1,16,2060512113,0.16377171215880892
1,1,16,2060726550,0.23017902813299232
1,1,16,2064428677,0.20202020202020202
1,1,16,2064475016,0.12165450121654502
1,1,16,2072930703,0.16377171215880892
1,1,16,2075829375,0.16377171215880892
1,1,16,2080281558,0.14250614250614252
1,1,16,2081320690,0.13725490196078433
1,1,16,2088086414,0.0861244019138756
1,1,16,2099656195,0.20202020202020202
1,1,16,2100472900,0.11138014527845036
1,1,16,2100861519,0.2416452442159383
1,1,16,2121234753,0.10628019323671498
1,1,16,2128838152,0.12682926829268293
1,1,16,2129654792,0.11138014527845036
1,1,16,2131848898,0.1477832512315271
1,1,16,2135129025,0.1745635910224439
1,1,16,2137030993,0.1745635910224439
1,1,16,220459629,0.20202020202020202
1,1,16,223479059,0.12682926829268293
1,1,16,227473748,0.11650485436893204
1,1,16,228040645,0.15308641975308643
1,1,16,233091047,0.20759493670886076
1,1,16,23526999,0.19095477386934673
1,1,16,239745500,0.15308641975308643
1,1,16,241126537,0.1477832512315271
1,1,16,241484541,0.19095477386934673
1,1,16,245090990,0.1964735516372796
1,1,16,257047320,0.081145584725537
1,1,16,260173809,0.09112709832134293
1,1,16,263363288,0.18
1,1,16,273700667,0.1964735516372796
1,1,16,275086473,0.18546365914786966
1,1,16,275873958,0.12165450121654502
1,1,16,279713527,0.19095477386934673
1,1,16,281041328,0.23017902813299232
1,1,16,281685584,0.12682926829268293
1,1,16,286213106,0.2131979695431472
1,1,16,296357377,0.18546365914786966
1,1,16,302691776,0.1691542288557214
1,1,16,314026545,0.15308641975308643
1,1,16,321690976,0.10120481927710843
1,1,16,333380768,0.13725490196078433
1,1,16,333404768,0.13725490196078433
1,1,16,33780075,0.1964735516372796
1,1,16,347353465,0.12682926829268293
1,1,16,349724904,0.10628019323671498
1,1,16,351188020,0.14250614250614252
1,1,16,364977488,0.13202933985330073
1,1,16,371020991,0.20759493670886076
1,1,16,371044287,0.1477832512315271
1,1,16,373061603,0.11650485436893204
1,1,16,377205931,0.12165450121654502
1,1,16,377370709,0.14250614250614252
1,1,16,378590346,0.18546365914786966
1,1,16,380063568,0.1964735516372796
1,1,16,380668889,0.2358974358974359
1,1,16,385105698,0.07125890736342043
1,1,16,387591904,0.19095477386934673
1,1,16,393278912,0.21882951653944022
1,1,16,395252757,0.1477832512315271
1,1,16,396149372,0.2532299741602067
1,1,16,396524270,0.21882951653944022
1,1,16,398815596,0.10120481927710843
1,1,16,413559884,0.05660377358490566
1,1,16,420310732,0.081145584725537
1,1,16,43412650,0.15841584158415842
1,1,16,439781385,0.20202020202020202
1,1,16,441021166,0.14250614250614252
1,1,16,441414792,0.16377171215880892
1,1,16,445095270,0.1745635910224439
1,1,16,453887868,0.22448979591836735
1,1,16,467949019,0.10120481927710843
1,1,16,470319046,0.20759493670886076
1,1,16,470319372,0.24742268041237114
1,1,16,475198297,0.10120481927710843
1,1,16,475746404,0.15308641975308643
1,1,16,480633959,0.12165450121654502
1,1,16,489986568,0.11650485436893204
1,1,16,491843546,0.14250614250614252
1,1,16,496460768,0.18
1,1,16,497619302,0.15308641975308643
1,1,16,498030622,0.15841584158415842
1,1,16,498807819,0.2131979695431472
1,1,16,508977800,0.27676240208877284
1,1,16,512517753,0.1964735516372796
1,1,16,520648264,0.24742268041237114
1,1,16,530064211,0.15308641975308643
1,1,16,530298087,0.2131979695431472
1,1,16,535445604,0.16377171215880892
1,1,16,53906276,0.11650485436893204
1,1,16,540777305,0.18546365914786966
1,1,16,541347613,0.2649350649350649
1,1,16,549541451,0.18
1,1,16,55276997,0.09615384615384616
1,1,16,552849637,0.2416452442159383
1,1,16,554117120,0.2649350649350649
1,1,16,55774683,0.18546365914786966
1,1,16,558779028,0.20202020202020202
1,1,16,559913871,0.11650485436893204
1,1,16,562544798,0.1745635910224439
1,1,16,562658191,0.2532299741602067
1,1,16,565346897,0.09112709832134293
1,1,16,578574534,0.19095477386934673
1,1,16,579163424,0.18546365914786966
1,1,16,580390275,0.18
1,1,16,586000540,0.12682926829268293
1,1,16,593159638,0.24742268041237114
1,1,16,598897808,0.12165450121654502
1,1,16,601363673,0.061465721040189124
1,1,16,616569345,0.18
1,1,16,621908703,0.13725490196078433
1,1,16,624910396,0.21882951653944022
1,1,16,6435550,0.18
1,1,16,650343038,0.10628019323671498
1,1,16,655825201,0.11650485436893204
1,1,16,658812088,0.13202933985330073
1,1,16,670074588,0.13202933985330073
1,1,16,67146893,0.12682926829268293
1,1,16,672700277,0.19095477386934673
1,1,16,673472183,0.1745635910224439
1,1,16,674057354,0.2358974358974359
1,1,16,676226222,0.15308641975308643
1,1,16,676255411,0.07125890736342043
1,1,16,679431821,0.16377171215880892
1,1,16,679749574,0.14250614250614252
1,1,16,686352956,0.24742268041237114
1,1,16,687521322,0.18
1,1,16,689993234,0.10628019323671498
1,1,16,692437517,0.22448979591836735
1,1,16,692876994,0.25906735751295334
1,1,16,697189083,0.18546365914786966
1,1,16,697846332,0.09112709832134293
1,1,16,702258641,0.1745635910224439
1,1,16,703339567,0.16377171215880892
1,1,16,708589067,0.22448979591836735
1,1,16,708616116,0.30687830687830686
1,1,16,709250408,0.1964735516372796
1,1,16,717459361,0.1477832512315271
1,1,16,737144110,0.03263403263403263
1,1,16,740499949,0.20202020202020202
1,1,16,744036211,0.1691542288557214
1,1,16,747155534,0.18546365914786966
1,1,16,750043237,0.12165450121654502
1,1,16,751087093,0.2131979695431472
1,1,16,753933065,0.16377171215880892
1,1,16,754817146,0.10628019323671498
1,1,16,759431936,0.1745635910224439
1,1,16,760447603,0.2131979695431472
1,1,16,760628211,0.0861244019138756
1,1,16,762953673,0.081145584725537
1,1,16,76305799,0.25906735751295334
1,1,16,766406694,0.11650485436893204
1,1,16,777614216,0.1477832512315271
1,1,16,778376483,0.1477832512315271
1,1,16,780688061,0.12682926829268293
1,1,16,781452089,0.02320185614849188
1,1,16,782032968,0.1691542288557214
1,1,16,784693829,0.13725490196078433
1,1,16,795475597,0.19095477386934673
1,1,16,801456869,0.2131979695431472
1,1,16,805089822,0.12165450121654502
1,1,16,805222628,0.24742268041237114
1,1,16,8093907,0.13202933985330073
1,1,16,810123592,0.09615384615384616
1,1,16,810971428,0.16377171215880892
1,1,16,8116797,0.15841584158415842
1,1,16,813347104,0.10628019323671498
1,1,16,815601276,0.027906976744186046
1,1,16,823326195,0.1477832512315271
1,1,16,826183506,0.0761904761904762
1,1,16,826656145,0.14250614250614252
1,1,16,830144942,0.06635071090047394
1,1,16,834010637,0.23017902813299232
1,1,16,834180824,0.14250614250614252
1,1,16,842702243,0.13725490196078433
1,1,16,851413341,0.1745635910224439
1,1,16,856015890,0.21882951653944022
1,1,16,861089503,0.1477832512315271
1,1,16,86160285,0.15308641975308643
1,1,16,861964373,0.25906735751295334
1,1,16,862092109,0.0861244019138756
1,1,16,864076585,0.12682926829268293
1,1,16,86583441,0.09112709832134293
1,1,16,871321290,0.14250614250614252
1,1,16,87191994,0.13725490196078433
1,1,16,876905894,0.10120481927710843
1,1,16,883869524,0.16377171215880892
1,1,16,886895385,0.16377171215880892
1,1,16,889189530,0.13725490196078433
1,1,16,889559220,0.14250614250614252
1,1,16,894623968,0.2358974358974359
1,1,16,897559824,0.1964735516372796
1,1,16,899186351,0.20202020202020202
1,1,16,904388178,0.25906735751295334
1,1,16,916917010,0.15841584158415842
1,1,16,920838193,0.13725490196078433
1,1,16,930622746,0.19095477386934673
1,1,16,931830043,0.11138014527845036
1,1,16,935639253,0.16377171215880892
1,1,16,936876840,0.13725490196078433
1,1,16,938621409,0.22448979591836735
1,1,16,939314756,0.13725490196078433
1,1,16,939325193,0.13725490196078433
1,1,16,941198604,0.081145584725537
1,1,16,947418342,0.1691542288557214
1,1,16,949651748,0.14250614250614252
1,1,16,960648012,0.18
1,1,16,962916754,0.05660377358490566
1,1,16,9646327,0.16377171215880892
1,1,16,965075310,0.2358974358974359
1,1,16,966662005,0.15308641975308643
1,1,16,96826568,0.24742268041237114
1,1,16,968281327,0.21882951653944022
1,1,16,977139681,0.12682926829268293
1,1,16,980836345,0.1745635910224439
1,1,16,981709006,0.3253333333333333
1,1,16,984188060,0.12682926829268293
1,1,16,988845720,0.1477832512315271
1,1,16,994461506,0.18546365914786966
1,1,16,995007188,0.1964735516372796
1,1,16,998339445,0.12682926829268293
1,1,16,998439937,0.16377171215880892
1,1,16,999665223,0.05176470588235294
