level,M,N,seed,compressionDistance
5,2,2,1316506596,0.28837209302325584
5,2,2,1318169826,0.2672811059907834
5,2,2,1318361584,0.3044496487119438
5,2,2,1329937215,0.28306264501160094
5,2,2,1337772860,0.22121896162528218
5,2,2,1340601869,0.33729216152019004
5,2,2,1341376769,0.16740088105726872
5,2,2,1341456887,0.17699115044247787
5,2,2,1343427867,0.12526997840172785
5,2,2,1345222923,0.20134228187919462
5,2,2,1349476568,0.15789473684210525
5,2,2,135379780,0.1391304347826087
5,2,2,13659275,0.29906542056074764
5,2,2,1367647265,0.2062780269058296
5,2,2,1368210735,0.22624434389140272
5,2,2,1368844364,0.17218543046357615
5,2,2,1406641139,0.4
5,2,2,1408965899,0.23636363636363636
5,2,2,1410860151,0.3597122302158273
5,2,2,1414777487,0.2672811059907834
5,2,2,1419231456,0.13449023861171366
5,2,2,1419370100,0.16740088105726872
5,2,2,1431744832,0.24145785876993167
5,2,2,1434278780,0.1915367483296214
5,2,2,1437734591,0.17218543046357615
5,2,2,1451840723,0.2517162471395881
5,2,2,1456029709,0.35406698564593303
5,2,2,1461591670,0.18181818181818182
5,2,2,1465489047,0.1206896551724138
5,2,2,1470023163,0.28837209302325584
5,2,2,1470461619,0.07157894736842105
5,2,2,1478183380,0.07157894736842105
5,2,2,1483054572,0.2937062937062937
5,2,2,1484858960,0.15789473684210525
5,2,2,1489383299,0.16263736263736264
5,2,2,1496138817,0.10706638115631692
5,2,2,1499825611,0.20134228187919462
5,2,2,1501295433,0.3710843373493976
5,2,2,1508606257,0.20134228187919462
5,2,2,151023715,0.25688073394495414
5,2,2,1511049827,0.05
5,2,2,1512575964,0.24145785876993167
5,2,2,1515455419,0.4058679706601467
5,2,2,1517397549,0.17699115044247787
5,2,2,1520200606,0.012269938650306749
5,2,2,1521467182,0.23636363636363636
5,2,2,152600929,0.1437908496732026
5,2,2,1528170775,0.18666666666666668
5,2,2,1529047309,0.20134228187919462
5,2,2,1531303694,0.3044496487119438
5,2,2,1536282921,0.2465753424657534
5,2,2,1543631484,0.2465753424657534
5,2,2,154950248,0.18666666666666668
5,2,2,1555072975,0.18666666666666668
5,2,2,1564968836,0.36538461538461536
5,2,2,1571562072,0.19642857142857142
5,2,2,1573428918,0.12987012987012986
5,2,2,1578402043,0.18666666666666668
5,2,2,1581572362,0.46
5,2,2,158174806,0.16740088105726872
5,2,2,1582990054,0.1206896551724138
5,2,2,1584521935,0.2465753424657534
5,2,2,1588199456,0.1391304347826087
5,2,2,158859339,0.05
5,2,2,1593511810,0.39416058394160586
5,2,2,159368788,0.29906542056074764
5,2,2,1595627409,0.3044496487119438
5,2,2,1605608312,0.0759493670886076
5,2,2,1607416420,0.1915367483296214
5,2,2,1608918776,0.1391304347826087
5,2,2,1608939399,0.23129251700680273
5,2,2,1612657080,0.0847457627118644
5,2,2,1617398045,0.49746192893401014
5,2,2,1618350436,0.42962962962962964
5,2,2,1619630293,0.080338266384778
5,2,2,1624663169,0.33729216152019004
5,2,2,1635412548,0.2517162471395881
5,2,2,1640921447,0.1915367483296214
5,2,2,1641401596,0.06289308176100629
5,2,2,1648738090,0.2937062937062937
5,2,2,1649331152,0.20134228187919462
5,2,2,1661099244,0.11612903225806452
5,2,2,167287300,0.2620689655172414
5,2,2,1674598103,0.2062780269058296
5,2,2,1681582638,0.12526997840172785
5,2,2,1681944942,0.23636363636363636
5,2,2,1683598244,0.1437908496732026
5,2,2,168387559,0.054279749478079335
5,2,2,1684998864,0.2062780269058296
5,2,2,1685106048,0.24145785876993167
5,2,2,1688525950,0.11158798283261803
5,2,2,1691428573,0.4058679706601467
5,2,2,1702724995,0.33175355450236965
5,2,2,1710375165,0.09808102345415778
5,2,2,171960855,0.3883495145631068
5,2,2,172290980,0.25688073394495414
5,2,2,1727353356,0.16740088105726872
5,2,2,1733622634,0.28837209302325584
5,2,2,1734258798,0.18666666666666668
5,2,2,1739417735,0.17218543046357615
5,2,2,175651741,0.18666666666666668
5,2,2,1773221564,0.1915367483296214
5,2,2,177409159,0.25688073394495414
5,2,2,1779536008,0.16263736263736264
5,2,2,1781718491,0.21621621621621623
5,2,2,1785030333,0.0759493670886076
5,2,2,1788824338,0.22624434389140272
5,2,2,1792816622,0.28306264501160094
5,2,2,1793656052,0.30985915492957744
5,2,2,1803495973,0.2062780269058296
5,2,2,1822180978,0.17699115044247787
5,2,2,1829550835,0.15317286652078774
5,2,2,1832221866,0.08917197452229299
5,2,2,1832588896,0.0288659793814433
5,2,2,1836559009,0.17218543046357615
5,2,2,1838688490,0.11158798283261803
5,2,2,1838744113,0.49746192893401014
5,2,2,1842536631,0.30985915492957744
5,2,2,1843519201,0.028056112224448898
5,2,2,1843699197,0.20134228187919462
5,2,2,1846754415,0.2672811059907834
5,2,2,1853733792,0.35406698564593303
5,2,2,1865560021,0.12987012987012986
5,2,2,1871762392,0.28306264501160094
5,2,2,1873682665,0.16263736263736264
5,2,2,1877419298,0.07157894736842105
5,2,2,188353530,0.19642857142857142
5,2,2,1887411545,0.14847161572052403
5,2,2,1887925287,0.22624434389140272
5,2,2,189168505,0.25688073394495414
5,2,2,1893298119,0.22121896162528218
5,2,2,189707977,0.4236453201970443
5,2,2,1901722681,0.25688073394495414
5,2,2,1901772941,0.2937062937062937
5,2,2,1902168179,0.21123595505617979
5,2,2,1908324174,0.17699115044247787
5,2,2,1918233989,0.09361702127659574
5,2,2,1925036766,0.23636363636363636
5,2,2,1931044243,0.1206896551724138
5,2,2,1933384040,0.15789473684210525
5,2,2,1940931220,0.21123595505617979
5,2,2,1945496720,0.30985915492957744
5,2,2,1950812492,0.28306264501160094
5,2,2,1954151882,0.2620689655172414
5,2,2,1954713757,0.18666666666666668
5,2,2,1956604123,0.34285714285714286
5,2,2,1963145124,0.20134228187919462
5,2,2,1964182972,0.28306264501160094
5,2,2,1965422819,0.2062780269058296
5,2,2,1971715348,0.11612903225806452
5,2,2,1972052052,0.2517162471395881
5,2,2,1972351014,0.1206896551724138
5,2,2,1978985765,0.12987012987012986
5,2,2,1983873265,0.29906542056074764
5,2,2,1995850660,0.037267080745341616
5,2,2,2001926751,0.21123595505617979
5,2,2,2006657599,0.11158798283261803
5,2,2,2008573651,0.21123595505617979
5,2,2,2013153443,0.33175355450236965
5,2,2,2014502905,0.37681159420289856
5,2,2,2018337344,0.04149377593360996
5,2,2,2018761255,0.2777777777777778
5,2,2,2019550163,0.1437908496732026
5,2,2,2026698517,0.19642857142857142
5,2,2,2036594136,0.22121896162528218
5,2,2,203794015,0.25688073394495414
5,2,2,2039530251,0.1915367483296214
5,2,2,204177555,0.2672811059907834
5,2,2,2042667134,0.15317286652078774
5,2,2,2049937884,0.16740088105726872
5,2,2,205307689,0.23636363636363636
5,2,2,205317102,0.1206896551724138
5,2,2,2064261310,0.23636363636363636
5,2,2,2064790552,0.09361702127659574
5,2,2,2066605221,0.27251732101616627
5,2,2,2067062844,0.2620689655172414
5,2,2,206802869,0.22121896162528218
5,2,2,2070016442,0.19642857142857142
5,2,2,2076580496,0.34285714285714286
5,2,2,2078349042,0.22121896162528218
5,2,2,2084269801,0.2062780269058296
5,2,2,2084363907,0.1915367483296214
5,2,2,2084842540,0.21123595505617979
5,2,2,209021284,0.2062780269058296
5,2,2,2095161149,0.2620689655172414
5,2,2,2095278625,0.2672811059907834
5,2,2,2095451182,0.1391304347826087
5,2,2,209598833,0.33175355450236965
5,2,2,2101548830,0.21621621621621623
5,2,2,2101551786,0.1206896551724138
5,2,2,210410320,0.2937062937062937
5,2,2,210596177,0.16740088105726872
5,2,2,2108878892,0.16740088105726872
5,2,2,2110468417,0.06722689075630252
5,2,2,2114334995,0.4058679706601467
5,2,2,2115516898,0.2517162471395881
5,2,2,2118226784,0.22624434389140272
5,2,2,2124733742,0.18181818181818182
5,2,2,2128335743,0.2672811059907834
5,2,2,214039108,0.23636363636363636
5,2,2,2144173358,0.23129251700680273
5,2,2,215815845,0.38256658595641646
5,2,2,224271078,0.33729216152019004
5,2,2,224713129,0.06722689075630252
5,2,2,226878009,0.25688073394495414
5,2,2,227710011,0.0288659793814433
5,2,2,233013851,0.2062780269058296
5,2,2,242193860,0.3883495145631068
5,2,2,2427822,0.44776119402985076
5,2,2,246086859,0.2672811059907834
5,2,2,249362873,0.06289308176100629
5,2,2,25019742,0.11158798283261803
5,2,2,254226858,0.32075471698113206
5,2,2,25452606,0.4117647058823529
5,2,2,25654027,0.21123595505617979
5,2,2,256902677,0.2517162471395881
5,2,2,260231895,0.12526997840172785
5,2,2,27041173,0.3710843373493976
5,2,2,278962607,0.1915367483296214
5,2,2,279103617,0.18666666666666668
5,2,2,281516115,0.43564356435643564
5,2,2,284092198,0.21621621621621623
5,2,2,293475147,0.13449023861171366
5,2,2,294567466,0.10706638115631692
5,2,2,29473979,0.38256658595641646
5,2,2,305247479,0.024096385542168676
5,2,2,312066172,0.03305785123966942
5,2,2,315257700,0.31529411764705884
5,2,2,317707081,0.22121896162528218
5,2,2,321527279,0.2937062937062937
5,2,2,324148768,0.11612903225806452
5,2,2,32795874,0.0759493670886076
5,2,2,329227350,0.17699115044247787
5,2,2,340031288,0.080338266384778
5,2,2,346470557,0.24145785876993167
5,2,2,350873413,0.22121896162528218
5,2,2,350909837,0.19642857142857142
5,2,2,355422017,0.34285714285714286
5,2,2,358261191,0.2465753424657534
5,2,2,362597129,0.17218543046357615
5,2,2,368068051,0.15789473684210525
5,2,2,368281037,0.2672811059907834
5,2,2,381069177,0.35406698564593303
5,2,2,384004360,0.22624434389140272
5,2,2,385429765,0.33729216152019004
5,2,2,386625156,0.2062780269058296
5,2,2,388836259,0.31529411764705884
5,2,2,391974455,0.2620689655172414
5,2,2,392013832,0.3044496487119438
5,2,2,395620651,0.17699115044247787
5,2,2,396296031,0.19642857142857142
5,2,2,402230525,0.15317286652078774
5,2,2,402668379,0.0759493670886076
5,2,2,404925623,0.17218543046357615
5,2,2,409627523,0.22624434389140272
5,2,2,411568735,0.15317286652078774
5,2,2,424361518,0.33175355450236965
5,2,2,425685259,0.29906542056074764
5,2,2,428765531,0.12987012987012986
5,2,2,433651036,0.4236453201970443
5,2,2,434013273,0.18181818181818182
5,2,2,455043254,0.4723618090452261
5,2,2,463286777,0.1437908496732026
5,2,2,468483740,0.10706638115631692
5,2,2,474285130,0.16740088105726872
5,2,2,475114451,0.24145785876993167
5,2,2,479595581,0.13449023861171366
5,2,2,485721693,0.23129251700680273
5,2,2,490335727,0.16263736263736264
5,2,2,492685556,0.28837209302325584
5,2,2,493271189,0.06722689075630252
5,2,2,498134683,0.35406698564593303
5,2,2,509228477,0.20134228187919462
5,2,2,509268603,0.1206896551724138
5,2,2,509379467,0.36538461538461536
5,2,2,510603589,0.27251732101616627
5,2,2,513429318,0.25688073394495414
5,2,2,515945951,0.22624434389140272
5,2,2,520608381,0.28306264501160094
5,2,2,522924624,0.16263736263736264
5,2,2,523643348,0.1915367483296214
5,2,2,52505713,0.19642857142857142
5,2,2,532410554,0.2937062937062937
5,2,2,533554392,0.17218543046357615
5,2,2,534150317,0.2517162471395881
5,2,2,536354685,0.23129251700680273
5,2,2,542532081,0.36538461538461536
5,2,2,544310902,0.2620689655172414
5,2,2,545056239,0.17699115044247787
5,2,2,545766113,0.2937062937062937
5,2,2,546291489,0.16740088105726872
5,2,2,558369789,0.22624434389140272
5,2,2,559686968,0.22624434389140272
5,2,2,565605126,0.17218543046357615
5,2,2,567432713,0.37681159420289856
5,2,2,569787385,0.28837209302325584
5,2,2,579014703,0.2062780269058296
5,2,2,585795211,0.012121212121212121
5,2,2,588095845,0.15317286652078774
5,2,2,589810403,0.2620689655172414
5,2,2,59706719,0.17218543046357615
5,2,2,601998833,0.18666666666666668
5,2,2,615916330,0.0
5,2,2,616539879,0.20134228187919462
5,2,2,62674094,0.18666666666666668
5,2,2,638365440,0.02053388090349076
5,2,2,640440144,0.11158798283261803
5,2,2,641153431,0.07157894736842105
5,2,2,643456886,0.2777777777777778
5,2,2,649004944,0.4176904176904177
5,2,2,654768106,0.1915367483296214
5,2,2,656016604,0.1437908496732026
5,2,2,6587412,0.14847161572052403
5,2,2,659271541,0.07157894736842105
5,2,2,663871714,0.39416058394160586
5,2,2,667598116,0.2777777777777778
5,2,2,667776004,0.1915367483296214
5,2,2,67068082,0.32075471698113206
5,2,2,675886171,0.17699115044247787
5,2,2,67689598,0.4
5,2,2,677295707,0.2672811059907834
5,2,2,684907790,0.11158798283261803
5,2,2,685390419,0.35406698564593303
5,2,2,6879595,0.31529411764705884
5,2,2,688781078,0.09808102345415778
5,2,2,700092388,0.1437908496732026
5,2,2,701683991,0.21123595505617979
5,2,2,706951019,0.15317286652078774
5,2,2,710215852,0.13449023861171366
5,2,2,713804656,0.34285714285714286
5,2,2,724494627,0.31529411764705884
5,2,2,731286012,0.15317286652078774
5,2,2,731756396,0.15317286652078774
5,2,2,733959673,0.17699115044247787
5,2,2,73496955,0.22121896162528218
5,2,2,738551259,0.16740088105726872
5,2,2,742807409,0.21621621621621623
5,2,2,745432890,0.18666666666666668
5,2,2,748740917,0.2672811059907834
5,2,2,748836617,0.1915367483296214
5,2,2,750134362,0.36538461538461536
5,2,2,752275260,0.28306264501160094
5,2,2,757447930,0.02053388090349076
5,2,2,757606174,0.2672811059907834
5,2,2,758848076,0.15317286652078774
5,2,2,77594174,0.23129251700680273
5,2,2,778170377,0.2465753424657534
5,2,2,784356181,0.3262411347517731
5,2,2,785831912,0.34285714285714286
5,2,2,788733407,0.11158798283261803
5,2,2,792164991,0.16740088105726872
5,2,2,795297518,0.17218543046357615
5,2,2,800528826,0.29906542056074764
5,2,2,802555085,0.31529411764705884
5,2,2,802958489,0.0759493670886076
5,2,2,805694378,0.23129251700680273
5,2,2,810044858,0.1915367483296214
5,2,2,817831038,0.13449023861171366
5,2,2,826641267,0.18181818181818182
5,2,2,835059476,0.17218543046357615
5,2,2,839406961,0.23636363636363636
5,2,2,849815108,0.13449023861171366
5,2,2,85015491,0.18181818181818182
5,2,2,852600039,0.080338266384778
5,2,2,853207448,0.21123595505617979
5,2,2,858513427,0.16263736263736264
5,2,2,858933385,0.19642857142857142
5,2,2,863479174,0.2517162471395881
5,2,2,865552565,0.24145785876993167
5,2,2,86588340,0.0847457627118644
5,2,2,868334277,0.24145785876993167
5,2,2,870882853,0.33175355450236965
5,2,2,878720860,0.2672811059907834
5,2,2,879444251,0.2937062937062937
5,2,2,884293725,0.22624434389140272
5,2,2,88592502,0.38256658595641646
5,2,2,907962837,0.16263736263736264
5,2,2,90894524,0.23129251700680273
5,2,2,909581892,0.2937062937062937
5,2,2,919213281,0.10706638115631692
5,2,2,923897857,0.21621621621621623
5,2,2,93004032,0.16263736263736264
5,2,2,933474027,0.22121896162528218
5,2,2,933525396,0.2062780269058296
5,2,2,936679964,0.2465753424657534
5,2,2,939643790,0.22624434389140272
5,2,2,941028522,0.37681159420289856
5,2,2,949566463,0.33729216152019004
5,2,2,949734035,0.3044496487119438
5,2,2,951270296,0.18666666666666668
5,2,2,951378316,0.1391304347826087
5,2,2,95275394,0.09808102345415778
5,2,2,952966150,0.1391304347826087
5,2,2,954023618,0.25688073394495414
5,2,2,95729205,0.19642857142857142
5,2,2,95823951,0.21123595505617979
5,2,2,961339346,0.24145785876993167
5,2,2,962051526,0.19642857142857142
5,2,2,963039796,0.18181818181818182
5,2,2,963269748,0.12987012987012986
5,2,2,963507501,0.25688073394495414
5,2,2,966900522,0.16740088105726872
5,2,2,968510462,0.38256658595641646
5,2,2,973308356,0.2937062937062937
5,2,2,976083771,0.17218543046357615
5,2,2,980206527,0.2062780269058296
5,2,2,98291295,0.33175355450236965
5,2,2,990096113,0.23636363636363636
5,2,2,990161909,0.2937062937062937
5,2,2,993580434,0.21123595505617979
5,2,2,995370049,0.0847457627118644
5,2,2,998381210,0.23129251700680273
5,2,2,1000951443,0.4236453201970443
5,2,2,1014539922,0.17218543046357615
5,2,2,1016415868,0.12526997840172785
5,2,2,101787678,0.24145785876993167
5,2,2,1019842194,0.3262411347517731
5,2,2,1023942616,0.07157894736842105
5,2,2,1036764452,0.03305785123966942
5,2,2,1045857769,0.18666666666666668
5,2,2,1057884178,0.1391304347826087
5,2,2,1058495386,0.06289308176100629
5,2,2,1058537924,0.34844868735083534
5,2,2,1059908256,0.2465753424657534
5,2,2,1061510745,0.5691906005221932
5,2,2,1064185093,0.2777777777777778
5,2,2,1068365930,0.15789473684210525
5,2,2,10687649,0.25688073394495414
5,2,2,1072724955,0.04149377593360996
5,2,2,1075520063,0.27251732101616627
5,2,2,1076093277,0.36538461538461536
5,2,2,1081988624,0.28837209302325584
5,2,2,1082861691,0.17218543046357615
5,2,2,1085925256,0.18666666666666668
5,2,2,1086089406,0.17699115044247787
5,2,2,1086343619,0.1915367483296214
5,2,2,108902408,0.16740088105726872
5,2,2,1091312099,0.15789473684210525
5,2,2,1107178109,0.14847161572052403
5,2,2,110920792,0.0847457627118644
5,2,2,1109619822,0.2672811059907834
5,2,2,1115431346,0.18181818181818182
5,2,2,1116750781,0.2465753424657534
5,2,2,1117276165,0.12987012987012986
5,2,2,1118238524,0.2777777777777778
5,2,2,1124296174,0.25688073394495414
5,2,2,1128941421,0.2937062937062937
5,2,2,1129897316,0.2062780269058296
5,2,2,1134934438,0.35406698564593303
5,2,2,113803099,0.24145785876993167
5,2,2,1139713151,0.46616541353383456
5,2,2,114244532,0.1915367483296214
5,2,2,114552478,0.20134228187919462
5,2,2,1147588292,0.16263736263736264
5,2,2,1148833369,0.23129251700680273
5,2,2,1149736158,0.4
5,2,2,1156633203,0.21123595505617979
5,2,2,1164985139,0.2937062937062937
5,2,2,1166144261,0.22624434389140272
5,2,2,1179422297,0.22624434389140272
5,2,2,1181753205,0.10706638115631692
5,2,2,1182066365,0.02053388090349076
5,2,2,118269860,0.28837209302325584
5,2,2,1183737960,0.3262411347517731
5,2,2,1183740759,0.22121896162528218
5,2,2,1188937603,0.21621621621621623
5,2,2,1190810361,0.28837209302325584
5,2,2,1199217846,0.3044496487119438
5,2,2,1204108728,0.17699115044247787
5,2,2,1206165980,0.10706638115631692
5,2,2,1206271535,0.2517162471395881
5,2,2,1209003913,0.11158798283261803
5,2,2,1218716775,0.2620689655172414
5,2,2,1227353090,0.1437908496732026
5,2,2,1228626661,0.1915367483296214
5,2,2,1229375989,0.18666666666666668
5,2,2,1230344180,0.21123595505617979
5,2,2,1237337410,0.23129251700680273
5,2,2,1237465947,0.21621621621621623
5,2,2,1237720836,0.24145785876993167
5,2,2,1237895875,0.18666666666666668
5,2,2,1238029765,0.1915367483296214
5,2,2,1242256475,0.44776119402985076
5,2,2,1246864152,0.21123595505617979
5,2,2,1249604232,0.18181818181818182
5,2,2,1256724798,0.1391304347826087
5,2,2,1259041996,0.04573804573804574
5,2,2,1259821184,0.16740088105726872
5,2,2,1260017759,0.13449023861171366
5,2,2,1264566005,0.0
5,2,2,1283293276,0.12987012987012986
5,2,2,1283440771,0.17218543046357615
5,2,2,129830068,0.33729216152019004
5,2,2,1305855298,0.11158798283261803
5,2,2,1314109191,0.32075471698113206
5,2,2,1314849548,0.21123595505617979
5,2,2,1318202634,0.21123595505617979
5,2,2,1319103009,0.15789473684210525
5,2,2,1328431948,0.39416058394160586
5,2,2,1330340535,0.06289308176100629
5,2,2,1331954367,0.12987012987012986
5,2,2,1334400560,0.28837209302325584
5,2,2,1341650084,0.22121896162528218
5,2,2,1349097130,0.16263736263736264
5,2,2,1349230397,0.33729216152019004
5,2,2,1355406090,0.43564356435643564
5,2,2,1357453117,0.2517162471395881
5,2,2,1357521081,0.27251732101616627
5,2,2,135899575,0.22121896162528218
5,2,2,1361608687,0.24145785876993167
5,2,2,1365712962,0.2937062937062937
5,2,2,1366014513,0.2672811059907834
5,2,2,1370281292,0.27251732101616627
5,2,2,1371487569,0.21621621621621623
5,2,2,1377371800,0.2937062937062937
5,2,2,1381702578,0.15789473684210525
5,2,2,1383170429,0.10706638115631692
5,2,2,1385671262,0.1391304347826087
5,2,2,1388990169,0.33175355450236965
5,2,2,1391333742,0.23636363636363636
5,2,2,1391973726,0.42962962962962964
5,2,2,1392154716,0.18666666666666668
5,2,2,1393427458,0.2937062937062937
5,2,2,139403098,0.2517162471395881
5,2,2,1394274922,0.22121896162528218
5,2,2,1394475061,0.3597122302158273
5,2,2,1402515529,0.37681159420289856
5,2,2,1411628593,0.4117647058823529
5,2,2,1414647055,0.1391304347826087
5,2,2,1423342306,0.1437908496732026
5,2,2,1426515990,0.21123595505617979
5,2,2,1450779196,0.34285714285714286
5,2,2,1451005886,0.15317286652078774
5,2,2,1456391669,0.09808102345415778
5,2,2,145792559,0.0847457627118644
5,2,2,1470069655,0.07157894736842105
5,2,2,1473815896,0.27251732101616627
5,2,2,1475069736,0.11158798283261803
5,2,2,1479231713,0.30985915492957744
5,2,2,1493802875,0.12526997840172785
5,2,2,1493883617,0.16740088105726872
5,2,2,149987700,0.06289308176100629
5,2,2,1501208754,0.2465753424657534
5,2,2,1503027096,0.18666666666666668
5,2,2,1504614260,0.35406698564593303
5,2,2,150667962,0.17218543046357615
5,2,2,1509971409,0.12987012987012986
5,2,2,1511029320,0.15789473684210525
5,2,2,1515687323,0.29906542056074764
5,2,2,1516042714,0.22624434389140272
5,2,2,1523646037,0.18181818181818182
5,2,2,1524299513,0.4058679706601467
5,2,2,1527574629,0.024691358024691357
5,2,2,1532058517,0.25688073394495414
5,2,2,1537177078,0.21123595505617979
5,2,2,1539206316,0.18181818181818182
5,2,2,1547892723,0.3044496487119438
5,2,2,1552617623,0.22624434389140272
5,2,2,1553554671,0.23636363636363636
5,2,2,1553659073,0.32075471698113206
5,2,2,1556727837,0.27251732101616627
5,2,2,1567450952,0.44168734491315137
5,2,2,1570486348,0.15317286652078774
5,2,2,15746044,0.07157894736842105
5,2,2,1574964579,0.21123595505617979
5,2,2,1578982024,0.17218543046357615
5,2,2,1591967196,0.28306264501160094
5,2,2,1593352055,0.012269938650306749
5,2,2,1600660947,0.25688073394495414
5,2,2,1602122726,0.2777777777777778
5,2,2,1603193801,0.23636363636363636
5,2,2,1610509921,0.08917197452229299
5,2,2,161456746,0.15317286652078774
5,2,2,1616138183,0.17218543046357615
5,2,2,1619796175,0.2937062937062937
5,2,2,1620033551,0.2777777777777778
5,2,2,1622238936,0.18181818181818182
5,2,2,1622786282,0.1206896551724138
5,2,2,1625965636,0.24145785876993167
5,2,2,1635035577,0.4
5,2,2,163660370,0.16263736263736264
5,2,2,1638835027,0.23636363636363636
5,2,2,1640037702,0.16740088105726872
5,2,2,1642867241,0.21123595505617979
5,2,2,1646164091,0.11612903225806452
5,2,2,165226090,0.07157894736842105
5,2,2,1654845918,0.22624434389140272
5,2,2,1664935279,0.38256658595641646
5,2,2,1668675827,0.16740088105726872
5,2,2,1670503089,0.2465753424657534
5,2,2,1676302577,0.33729216152019004
5,2,2,1680559048,0.31529411764705884
5,2,2,1686325761,0.28306264501160094
5,2,2,1699600569,0.33729216152019004
5,2,2,1699842377,0.17218543046357615
5,2,2,1701995887,0.32075471698113206
5,2,2,1715481762,0.34844868735083534
5,2,2,1722759342,0.3044496487119438
5,2,2,1727251476,0.21123595505617979
5,2,2,1736970317,0.16263736263736264
5,2,2,1741149145,0.28306264501160094
5,2,2,1746660639,0.20134228187919462
5,2,2,1755959752,0.21123595505617979
5,2,2,1758937789,0.3044496487119438
5,2,2,1759541188,0.1437908496732026
5,2,2,1760325059,0.3262411347517731
5,2,2,1761302575,0.2062780269058296
5,2,2,1768781629,0.2777777777777778
5,2,2,1769591905,0.24145785876993167
5,2,2,1770260291,0.1915367483296214
5,2,2,1774753242,0.080338266384778
5,2,2,1778229607,0.3044496487119438
5,2,2,1786623774,0.13449023861171366
5,2,2,1797724354,0.38256658595641646
5,2,2,1803505621,0.2672811059907834
5,2,2,1803703657,0.2620689655172414
5,2,2,1805790307,0.2937062937062937
5,2,2,1810420611,0.2777777777777778
5,2,2,1811817469,0.06289308176100629
5,2,2,1816189103,0.18666666666666668
5,2,2,1817585453,0.20134228187919462
5,2,2,1824220634,0.1437908496732026
5,2,2,1824668395,0.32075471698113206
5,2,2,1826246614,0.1915367483296214
5,2,2,1826308030,0.29906542056074764
5,2,2,1828200636,0.34285714285714286
5,2,2,1828351460,0.1915367483296214
5,2,2,1830356221,0.11612903225806452
5,2,2,1835454257,0.19642857142857142
5,2,2,1842250649,0.16740088105726872
5,2,2,1843751812,0.24145785876993167
5,2,2,1845819249,0.23129251700680273
5,2,2,1854832116,0.10706638115631692
