level,M,N,seed,compressionDistance
9,1,16,1846623743,0.017595307917888565
9,1,16,1852282509,0.048484848484848485
9,1,16,1852705179,0.30716723549488056
9,1,16,1862045060,0.011904761904761904
9,1,16,1864217584,0.09287925696594428
9,1,16,1866358582,0.048484848484848485
9,1,16,187476119,0.14603174603174604
9,1,16,1877978506,0.20915032679738563
9,1,16,1881263496,0.13924050632911392
9,1,16,1882383272,0.19480519480519481
9,1,16,1882761599,0.046242774566473986
9,1,16,1885366630,0.14603174603174604
9,1,16,188626042,0.09287925696594428
9,1,16,1891149434,0.13924050632911392
9,1,16,1894244083,0.1059190031152648
9,1,16,1894567706,0.1125
9,1,16,189643543,0.1597444089456869
9,1,16,1901294636,0.01791044776119403
9,1,16,1902517589,0.08641975308641975
9,1,16,1905798268,0.03003003003003003
9,1,16,1908040334,0.011904761904761904
9,1,16,1908340170,0.0736196319018405
9,1,16,1910229986,0.0672782874617737
9,1,16,1926376915,0.0547112462006079
9,1,16,1930750371,0.03614457831325301
9,1,16,1931745575,0.01791044776119403
9,1,16,1936174384,0.048484848484848485
9,1,16,1937994495,0.023952095808383235
9,1,16,1938245719,0.1059190031152648
9,1,16,1939175862,0.06097560975609756
9,1,16,1940048741,0.0672782874617737
9,1,16,1941700524,0.0736196319018405
9,1,16,1952879357,0.23102310231023102
9,1,16,1955495976,0.023952095808383235
9,1,16,1955827604,0.01791044776119403
9,1,16,1956038226,0.03614457831325301
9,1,16,1956435610,0.19480519480519481
9,1,16,1956719048,0.12578616352201258
9,1,16,1964104274,0.14603174603174604
9,1,16,1968402542,0.17363344051446947
9,1,16,1973307151,0.0547112462006079
9,1,16,1976237897,0.08641975308641975
9,1,16,1976664152,0.0672782874617737
9,1,16,1977117993,0.08
9,1,16,1984081146,0.06097560975609756
9,1,16,1987205661,0.18064516129032257
9,1,16,1991144773,0.18064516129032257
9,1,16,1994024133,0.03003003003003003
9,1,16,1995101203,0.2236842105263158
9,1,16,1999752959,0.14603174603174604
9,1,16,2002364495,0.3150684931506849
9,1,16,2003688863,0.05747126436781609
9,1,16,200717024,0.06857142857142857
9,1,16,2007747734,0.048484848484848485
9,1,16,2014120668,0.19480519480519481
9,1,16,2015033185,0.0
9,1,16,2018249577,0.0547112462006079
9,1,16,2020859745,0.3150684931506849
9,1,16,2031906787,0.20915032679738563
9,1,16,203339665,0.12578616352201258
9,1,16,2043186081,0.07407407407407407
9,1,16,2047631988,0.14603174603174604
9,1,16,2053813072,0.06097560975609756
9,1,16,2063970409,0.03614457831325301
9,1,16,2069941663,0.05187319884726225
9,1,16,207438551,0.20195439739413681
9,1,16,20757382,0.17363344051446947
9,1,16,2078289792,0.0547112462006079
9,1,16,2079727542,0.0
9,1,16,2082902372,0.20195439739413681
9,1,16,208403070,0.13924050632911392
9,1,16,2089640299,0.07407407407407407
9,1,16,2095279694,0.23841059602649006
9,1,16,2102133704,0.0672782874617737
9,1,16,2104259899,0.14603174603174604
9,1,16,2106082539,0.01791044776119403
9,1,16,2106660533,0.15286624203821655
9,1,16,2110041203,0.14603174603174604
9,1,16,2117865686,0.06097560975609756
9,1,16,2117975691,0.17363344051446947
9,1,16,2125713861,0.04229607250755287
9,1,16,2130591209,0.2760942760942761
9,1,16,2135314039,0.13249211356466878
9,1,16,2135709718,0.14603174603174604
9,1,16,2136446423,0.005934718100890208
9,1,16,220812098,0.0736196319018405
9,1,16,22118992,0.0736196319018405
9,1,16,221230124,0.03003003003003003
9,1,16,223327390,0.005934718100890208
9,1,16,240630178,0.1059190031152648
9,1,16,243119935,0.03488372093023256
9,1,16,246071975,0.08641975308641975
9,1,16,247354287,0.0
9,1,16,257795462,0.08641975308641975
9,1,16,261048556,0.20195439739413681
9,1,16,265911839,0.011904761904761904
9,1,16,268120887,0.09287925696594428
9,1,16,269934185,0.1125
9,1,16,271334445,0.13924050632911392
9,1,16,273846172,0.03003003003003003
9,1,16,278082067,0.048484848484848485
9,1,16,284071101,0.23841059602649006
9,1,16,285270882,0.13924050632911392
9,1,16,286468038,0.12578616352201258
9,1,16,289303843,0.16666666666666666
9,1,16,292824746,0.0
9,1,16,296103400,0.1125
9,1,16,298569144,0.1059190031152648
9,1,16,30325127,0.28378378378378377
9,1,16,307490955,0.011764705882352941
9,1,16,312670851,0.19480519480519481
9,1,16,314826334,0.18064516129032257
9,1,16,325523436,0.08641975308641975
9,1,16,326060929,0.14603174603174604
9,1,16,326385007,0.3391003460207612
9,1,16,330043764,0.03003003003003003
9,1,16,332449214,0.03003003003003003
9,1,16,345605507,0.04057971014492753
9,1,16,346655134,0.06097560975609756
9,1,16,347621694,0.1059190031152648
9,1,16,370153583,0.19480519480519481
9,1,16,37127749,0.0672782874617737
9,1,16,375167130,0.16666666666666666
9,1,16,383989626,0.20915032679738563
9,1,16,387931733,0.16666666666666666
9,1,16,394779516,0.13249211356466878
9,1,16,394857781,0.1059190031152648
9,1,16,398909027,0.09287925696594428
9,1,16,405379001,0.08641975308641975
9,1,16,40984863,0.0672782874617737
9,1,16,416856025,0.14603174603174604
9,1,16,426855739,0.017595307917888565
9,1,16,437089514,0.13249211356466878
9,1,16,437790864,0.01791044776119403
9,1,16,440758504,0.13924050632911392
9,1,16,441543927,0.03614457831325301
9,1,16,442213708,0.023391812865497075
9,1,16,447203806,0.0547112462006079
9,1,16,448940669,0.29931972789115646
9,1,16,451877111,0.17363344051446947
9,1,16,45457604,0.03003003003003003
9,1,16,455528527,0.11912225705329153
9,1,16,456204330,0.03614457831325301
9,1,16,457052843,0.1059190031152648
9,1,16,457562556,0.11912225705329153
9,1,16,463691058,0.18064516129032257
9,1,16,471248311,0.048484848484848485
9,1,16,474632637,0.25333333333333335
9,1,16,476087970,0.0672782874617737
9,1,16,483908926,0.03003003003003003
9,1,16,485658306,0.03003003003003003
9,1,16,493651367,0.03003003003003003
9,1,16,493821709,0.17363344051446947
9,1,16,494584296,0.13924050632911392
9,1,16,495864151,0.023952095808383235
9,1,16,497921665,0.07954545454545454
9,1,16,499561656,0.1125
9,1,16,500027798,0.0058997050147492625
9,1,16,501534365,0.11912225705329153
9,1,16,503866693,0.17363344051446947
9,1,16,508546898,0.09937888198757763
9,1,16,521540777,0.011764705882352941
9,1,16,52709218,0.04229607250755287
9,1,16,527732582,0.18064516129032257
9,1,16,531410626,0.24584717607973422
9,1,16,539674341,0.05187319884726225
9,1,16,551446779,0.09287925696594428
9,1,16,559657000,0.09287925696594428
9,1,16,56104154,0.029154518950437316
9,1,16,562592697,0.13924050632911392
9,1,16,563479162,0.005934718100890208
9,1,16,567419533,0.19480519480519481
9,1,16,568049529,0.11912225705329153
9,1,16,572146511,0.011904761904761904
9,1,16,580505688,0.09937888198757763
9,1,16,582360177,0.06097560975609756
9,1,16,586436993,0.03614457831325301
9,1,16,592257035,0.23102310231023102
9,1,16,601130684,0.0547112462006079
9,1,16,603296608,0.0672782874617737
9,1,16,604921690,0.13249211356466878
9,1,16,606818059,0.16666666666666666
9,1,16,618043657,0.0
9,1,16,618046656,0.06303724928366762
9,1,16,622019671,0.20195439739413681
9,1,16,632365455,0.03003003003003003
9,1,16,634978127,0.15286624203821655
9,1,16,640252643,0.011904761904761904
9,1,16,645666758,0.011904761904761904
9,1,16,655433505,0.01791044776119403
9,1,16,655669009,0.017595307917888565
9,1,16,658298623,0.1125
9,1,16,658308908,0.20195439739413681
9,1,16,660632150,0.04229607250755287
9,1,16,673985626,0.08
9,1,16,67785161,0.0547112462006079
9,1,16,682616388,0.13924050632911392
9,1,16,688475762,0.11912225705329153
9,1,16,690389038,0.03488372093023256
9,1,16,692193586,0.1597444089456869
9,1,16,694865971,0.06097560975609756
9,1,16,707696693,0.08641975308641975
9,1,16,708391442,0.03003003003003003
9,1,16,715498532,0.07954545454545454
9,1,16,717847110,0.16666666666666666
9,1,16,726200281,0.08641975308641975
9,1,16,728493585,0.16666666666666666
9,1,16,729355463,0.0058997050147492625
9,1,16,731642351,0.17363344051446947
9,1,16,747715552,0.011904761904761904
9,1,16,750716439,0.08641975308641975
9,1,16,754109874,0.06303724928366762
9,1,16,754667798,0.17363344051446947
9,1,16,760450643,0.1125
9,1,16,760933851,0.23102310231023102
9,1,16,761631566,0.09287925696594428
9,1,16,762409750,0.03614457831325301
9,1,16,766945977,0.0547112462006079
9,1,16,769151186,0.09937888198757763
9,1,16,769676722,0.046242774566473986
9,1,16,77173494,0.0547112462006079
9,1,16,779766535,0.04057971014492753
9,1,16,78101147,0.10644257703081232
9,1,16,782416607,0.06097560975609756
9,1,16,790301737,0.23841059602649006
9,1,16,794088108,0.0672782874617737
9,1,16,796625952,0.23841059602649006
9,1,16,816680769,0.03614457831325301
9,1,16,817147093,0.03614457831325301
9,1,16,819123057,0.11912225705329153
9,1,16,822214157,0.09287925696594428
9,1,16,82267113,0.12578616352201258
9,1,16,823138059,0.2236842105263158
9,1,16,833039228,0.08
9,1,16,835352575,0.1597444089456869
9,1,16,838278443,0.08641975308641975
9,1,16,839020090,0.08641975308641975
9,1,16,842343475,0.08
9,1,16,846145760,0.04057971014492753
9,1,16,846577334,0.08
9,1,16,849486321,0.0736196319018405
9,1,16,854866797,0.06097560975609756
9,1,16,861103652,0.0058997050147492625
9,1,16,863603838,0.09287925696594428
9,1,16,867099193,0.09287925696594428
9,1,16,870162392,0.03003003003003003
9,1,16,870451687,0.06097560975609756
9,1,16,871810548,0.23102310231023102
9,1,16,873441924,0.08641975308641975
9,1,16,876605612,0.08
9,1,16,877459136,0.12578616352201258
9,1,16,884662102,0.11912225705329153
9,1,16,889434468,0.08498583569405099
9,1,16,898496019,0.2608695652173913
9,1,16,90757039,0.18770226537216828
9,1,16,908462333,0.19480519480519481
9,1,16,91151854,0.06097560975609756
9,1,16,913780161,0.1059190031152648
9,1,16,916999710,0.03003003003003003
9,1,16,924618127,0.13924050632911392
9,1,16,927219682,0.048484848484848485
9,1,16,933948662,0.29152542372881357
9,1,16,938414330,0.12578616352201258
9,1,16,944976290,0.11912225705329153
9,1,16,949975779,0.048484848484848485
9,1,16,951152927,0.03003003003003003
9,1,16,953860838,0.046242774566473986
9,1,16,955115540,0.20915032679738563
9,1,16,961299466,0.14603174603174604
9,1,16,962041096,0.14603174603174604
9,1,16,965738629,0.0
9,1,16,968655078,0.0058997050147492625
9,1,16,979351572,0.13249211356466878
9,1,16,981014173,0.08
9,1,16,98423466,0.0672782874617737
9,1,16,987261838,0.03614457831325301
9,1,16,987293382,0.011904761904761904
9,1,16,989194751,0.15286624203821655
9,1,16,990034611,0.16666666666666666
9,1,16,994874757,0.03488372093023256
