level,M,N,seed,compressionDistance
7,6,6,1803060940,0.3081570996978852
7,6,6,1803794489,0.4177215189873418
7,6,6,1808576623,0.643598615916955
7,6,6,1809655412,0.49673202614379086
7,6,6,1810466991,0.22093023255813954
7,6,6,181992502,0.7581227436823105
7,6,6,1820051396,0.30120481927710846
7,6,6,182811816,0.7681159420289855
7,6,6,1834709671,0.44089456869009586
7,6,6,1838338613,0.22093023255813954
7,6,6,1839877489,0.3151515151515151
7,6,6,1840714174,0.6344827586206897
7,6,6,1840938807,0.48859934853420195
7,6,6,1840976072,0.7383512544802867
7,6,6,1843372143,0.27380952380952384
7,6,6,1846068184,0.2603550295857988
7,6,6,1852683333,0.4025157232704403
7,6,6,1862567802,0.5131578947368421
7,6,6,1870341690,0.662020905923345
7,6,6,1872712139,0.38006230529595014
7,6,6,1874231460,0.581081081081081
7,6,6,1880949295,0.4565916398713826
7,6,6,1883014742,0.3653250773993808
7,6,6,1885892994,0.24705882352941178
7,6,6,1900914529,0.5382059800664452
7,6,6,1905069577,0.581081081081081
7,6,6,1906409170,0.5298013245033113
7,6,6,1907541029,0.6164383561643836
7,6,6,1908960846,0.4805194805194805
7,6,6,1910174939,0.1643059490084986
7,6,6,1910525882,0.44871794871794873
7,6,6,1910661628,0.47249190938511326
7,6,6,1911853940,0.5551839464882943
7,6,6,1921402472,0.6254295532646048
7,6,6,1922834377,0.5551839464882943
7,6,6,1931326680,0.6807017543859649
7,6,6,1933063929,0.5049180327868853
7,6,6,1933309536,0.6344827586206897
7,6,6,1934795525,0.5898305084745763
7,6,6,1936214898,0.5298013245033113
7,6,6,1937419787,0.4253968253968254
7,6,6,1938453312,0.48859934853420195
7,6,6,1940159391,0.5986394557823129
7,6,6,1956517409,0.3875
7,6,6,1964551495,0.4645161290322581
7,6,6,1966057907,0.44871794871794873
7,6,6,1968557714,0.5551839464882943
7,6,6,1971825614,0.7985347985347986
7,6,6,1978868476,0.29429429429429427
7,6,6,1983688752,0.32926829268292684
7,6,6,198563468,0.5049180327868853
7,6,6,1995103986,0.30120481927710846
7,6,6,1999618022,0.44089456869009586
7,6,6,2005226026,0.7581227436823105
7,6,6,200625184,0.3081570996978852
7,6,6,2008639766,0.5466666666666666
7,6,6,2010661097,0.5049180327868853
7,6,6,2012710480,0.4177215189873418
7,6,6,2028719582,0.34355828220858897
7,6,6,2028793803,0.5298013245033113
7,6,6,2030734886,0.30120481927710846
7,6,6,203172600,0.5131578947368421
7,6,6,2033988537,0.35802469135802467
7,6,6,2037699960,0.6901408450704225
7,6,6,2039495823,0.5214521452145214
7,6,6,2042497119,0.3081570996978852
7,6,6,2044938442,0.6996466431095406
7,6,6,2046628277,0.4565916398713826
7,6,6,2046708874,0.7883211678832117
7,6,6,2047894778,0.22740524781341107
7,6,6,2052478542,0.44871794871794873
7,6,6,2061183184,0.5131578947368421
7,6,6,2062467637,0.4645161290322581
7,6,6,2067640332,0.6075085324232082
7,6,6,2067680626,0.5986394557823129
7,6,6,2088037878,0.3875
7,6,6,2091682346,0.5723905723905723
7,6,6,209344709,0.5298013245033113
7,6,6,2097318847,0.49673202614379086
7,6,6,2104412973,0.5637583892617449
7,6,6,2114450096,0.6527777777777778
7,6,6,2116980806,0.47249190938511326
7,6,6,212453756,0.5898305084745763
7,6,6,2124631120,0.5382059800664452
7,6,6,213273643,0.26706231454005935
7,6,6,2139187057,0.6075085324232082
7,6,6,2143490437,0.5466666666666666
7,6,6,2144713214,0.7188612099644128
7,6,6,214507145,0.5986394557823129
7,6,6,2146848362,0.47249190938511326
7,6,6,216589561,0.662020905923345
7,6,6,2173060,0.4025157232704403
7,6,6,221638207,0.5723905723905723
7,6,6,223699306,0.4253968253968254
7,6,6,230906774,0.28059701492537314
7,6,6,234870464,0.6075085324232082
7,6,6,237620428,0.3363914373088685
7,6,6,240208838,0.5466666666666666
7,6,6,246708045,0.5214521452145214
7,6,6,250185343,0.26706231454005935
7,6,6,253213553,0.6527777777777778
7,6,6,255273674,0.2144927536231884
7,6,6,255395576,0.47249190938511326
7,6,6,259508189,0.5898305084745763
7,6,6,265598571,0.2874251497005988
7,6,6,267892613,0.643598615916955
7,6,6,270205185,0.5049180327868853
7,6,6,273817228,0.34355828220858897
7,6,6,27551745,0.581081081081081
7,6,6,2759794,0.3363914373088685
7,6,6,281263093,0.5131578947368421
7,6,6,283471943,0.5637583892617449
7,6,6,293670244,0.2536873156342183
7,6,6,30189259,0.6901408450704225
7,6,6,311223282,0.3221884498480243
7,6,6,315123870,0.8401486988847584
7,6,6,318177142,0.6713286713286714
7,6,6,319774725,0.8614232209737828
7,6,6,322684031,0.643598615916955
7,6,6,330501585,0.6344827586206897
7,6,6,337716592,0.38006230529595014
7,6,6,338733957,0.662020905923345
7,6,6,346487498,0.6807017543859649
7,6,6,353940965,0.48859934853420195
7,6,6,36287692,0.6254295532646048
7,6,6,365060729,0.32926829268292684
7,6,6,373760274,0.6996466431095406
7,6,6,375004951,0.26706231454005935
7,6,6,376620160,0.4177215189873418
7,6,6,380950952,0.32926829268292684
7,6,6,38460083,0.5637583892617449
7,6,6,388962746,0.5898305084745763
7,6,6,396117413,0.7681159420289855
7,6,6,403026951,0.23391812865497075
7,6,6,411443464,0.5551839464882943
7,6,6,419619139,0.5466666666666666
7,6,6,424313509,0.28059701492537314
7,6,6,42499882,0.7092198581560284
7,6,6,434764150,0.5131578947368421
7,6,6,438976623,0.5898305084745763
7,6,6,439596254,0.24705882352941178
7,6,6,444713964,0.5131578947368421
7,6,6,454424190,0.48859934853420195
7,6,6,458833747,0.6713286713286714
7,6,6,46070955,0.5298013245033113
7,6,6,473877307,0.4565916398713826
7,6,6,481308903,0.4565916398713826
7,6,6,481482769,0.3949843260188088
7,6,6,485384211,0.32926829268292684
7,6,6,48618180,0.32926829268292684
7,6,6,487134463,0.4565916398713826
7,6,6,488384091,0.4253968253968254
7,6,6,489489778,0.35802469135802467
7,6,6,491169826,0.5723905723905723
7,6,6,491206162,0.8296296296296296
7,6,6,49419901,0.4025157232704403
7,6,6,494648476,0.4565916398713826
7,6,6,496393431,0.7482014388489209
7,6,6,497227839,0.7985347985347986
7,6,6,50163048,0.43312101910828027
7,6,6,502445571,0.8939393939393939
7,6,6,503982241,0.49673202614379086
7,6,6,505692340,0.7285714285714285
7,6,6,506575040,0.5298013245033113
7,6,6,509882839,0.7092198581560284
7,6,6,516211163,0.4565916398713826
7,6,6,517768360,0.3363914373088685
7,6,6,520601769,0.5466666666666666
7,6,6,52292910,0.48859934853420195
7,6,6,523464739,0.662020905923345
7,6,6,53085425,0.6527777777777778
7,6,6,532641409,0.47249190938511326
7,6,6,538660234,0.5131578947368421
7,6,6,543415185,0.7383512544802867
7,6,6,553377635,0.3653250773993808
7,6,6,5537416,0.8088235294117647
7,6,6,55474476,0.6807017543859649
7,6,6,564082931,0.4177215189873418
7,6,6,566580481,0.643598615916955
7,6,6,568133331,0.3875
7,6,6,569814076,0.44871794871794873
7,6,6,579834504,0.5382059800664452
7,6,6,585670427,0.6807017543859649
7,6,6,597742318,0.3653250773993808
7,6,6,599945235,0.7188612099644128
7,6,6,60482945,0.5898305084745763
7,6,6,608998426,0.581081081081081
7,6,6,609975276,0.5723905723905723
7,6,6,612237784,0.48859934853420195
7,6,6,615343959,0.2536873156342183
7,6,6,626041395,0.4177215189873418
7,6,6,627826616,0.3507692307692308
7,6,6,627959283,0.643598615916955
7,6,6,627960423,0.7188612099644128
7,6,6,629662702,0.44089456869009586
7,6,6,631122120,0.6807017543859649
7,6,6,635500426,0.4565916398713826
7,6,6,635510142,0.8614232209737828
7,6,6,646846235,0.44089456869009586
7,6,6,648856676,0.7188612099644128
7,6,6,652198603,0.4025157232704403
7,6,6,65737393,0.32926829268292684
7,6,6,677474149,0.7092198581560284
7,6,6,680871986,0.5131578947368421
7,6,6,685824724,0.3363914373088685
7,6,6,686994377,0.43312101910828027
7,6,6,692963599,0.6527777777777778
7,6,6,711521384,0.581081081081081
7,6,6,718068616,0.6996466431095406
7,6,6,722765440,0.3151515151515151
7,6,6,723642340,0.6713286713286714
7,6,6,728491914,0.35802469135802467
7,6,6,730542054,0.47249190938511326
7,6,6,738293106,0.29429429429429427
7,6,6,743628398,0.662020905923345
7,6,6,74409072,0.6164383561643836
7,6,6,745310400,0.3151515151515151
7,6,6,750989203,0.3653250773993808
7,6,6,754533135,0.7681159420289855
7,6,6,757762276,0.14606741573033707
7,6,6,757897055,0.6996466431095406
7,6,6,764815807,0.5131578947368421
7,6,6,765344596,0.5382059800664452
7,6,6,768182713,0.5049180327868853
7,6,6,768599058,0.5049180327868853
7,6,6,77471029,0.2874251497005988
7,6,6,775237822,0.581081081081081
7,6,6,780247451,0.32926829268292684
7,6,6,78517983,0.4805194805194805
7,6,6,796082960,0.23391812865497075
7,6,6,796319519,0.47249190938511326
7,6,6,800158744,0.3221884498480243
7,6,6,801680731,0.5214521452145214
7,6,6,80168445,0.2536873156342183
7,6,6,803919810,0.7383512544802867
7,6,6,810254604,0.5466666666666666
7,6,6,819173239,0.6075085324232082
7,6,6,82349706,0.5898305084745763
7,6,6,827049723,0.26706231454005935
7,6,6,836099640,0.48859934853420195
7,6,6,840535945,0.7883211678832117
7,6,6,841031603,0.34355828220858897
7,6,6,841114442,0.6713286713286714
7,6,6,841835028,0.5637583892617449
7,6,6,844329564,0.5723905723905723
7,6,6,852628284,0.6807017543859649
7,6,6,855151048,0.5898305084745763
7,6,6,857088075,0.43312101910828027
7,6,6,857145412,0.5298013245033113
7,6,6,857513518,0.6996466431095406
7,6,6,859429570,0.5723905723905723
7,6,6,867054588,0.5637583892617449
7,6,6,867895944,0.7285714285714285
7,6,6,870548864,0.581081081081081
7,6,6,871048185,0.5986394557823129
7,6,6,871804876,0.5298013245033113
7,6,6,872114689,0.6344827586206897
7,6,6,878707141,0.3221884498480243
7,6,6,88517731,0.29429429429429427
7,6,6,886594935,0.38006230529595014
7,6,6,890768489,0.7092198581560284
7,6,6,893385378,0.5637583892617449
7,6,6,898731512,0.581081081081081
7,6,6,904535731,0.27380952380952384
7,6,6,910118967,0.4253968253968254
7,6,6,911605722,0.4565916398713826
7,6,6,920773651,0.5637583892617449
7,6,6,924519784,0.6344827586206897
7,6,6,92511112,0.643598615916955
7,6,6,930634802,0.12813370473537605
7,6,6,933184944,0.28059701492537314
7,6,6,938588820,0.5382059800664452
7,6,6,945119074,0.43312101910828027
7,6,6,945614769,0.7581227436823105
7,6,6,947337410,0.6996466431095406
7,6,6,948871680,0.6254295532646048
7,6,6,950111026,0.49673202614379086
7,6,6,950461110,0.643598615916955
7,6,6,955510605,0.22740524781341107
7,6,6,96464314,0.4025157232704403
7,6,6,979983433,0.44089456869009586
7,6,6,984480172,0.4645161290322581
7,6,6,985760118,0.5131578947368421
7,6,6,997108157,0.7092198581560284
7,6,6,998212301,0.7781818181818182
