level,M,N,seed,compressionDistance
14,5,5,1413960578,0.14736842105263157
14,5,5,1417639488,0.37209302325581395
14,5,5,1419606687,0.7661016949152543
14,5,5,1429066163,0.8732394366197183
14,5,5,1430824342,0.8041237113402062
14,5,5,1440492797,0.21138211382113822
14,5,5,1440739017,0.311614730878187
14,5,5,1442860858,0.14736842105263157
14,5,5,144358216,0.27932960893854747
14,5,5,1445736713,0.632258064516129
14,5,5,1448689459,0.5420560747663551
14,5,5,1450537522,0.45045045045045046
14,5,5,1457365116,0.5341614906832298
14,5,5,146168440,0.0
14,5,5,1466376568,0.16445623342175067
14,5,5,1466552672,0.39296187683284456
14,5,5,146929159,0.5904761904761905
14,5,5,1469492675,0.5341614906832298
14,5,5,1470474437,0.4954128440366973
14,5,5,1474689114,0.16445623342175067
14,5,5,1475183953,0.3583815028901734
14,5,5,1483474622,0.4578313253012048
14,5,5,1485047187,0.3583815028901734
14,5,5,1486552512,0.37900874635568516
14,5,5,1490206701,0.19946091644204852
14,5,5,1490306522,0.1876675603217158
14,5,5,1493211433,0.7109634551495017
14,5,5,1499029792,0.4878048780487805
14,5,5,1502164062,0.29213483146067415
14,5,5,1511078146,0.5030674846625767
14,5,5,1520091366,0.3583815028901734
14,5,5,1520343607,0.7109634551495017
14,5,5,1520772872,0.5420560747663551
14,5,5,1524481216,0.6070287539936102
14,5,5,1537849085,0.07633587786259542
14,5,5,1545450376,0.7567567567567568
14,5,5,1559646394,0.1935483870967742
14,5,5,1561697930,1.044776119402985
14,5,5,1561848847,0.693069306930693
14,5,5,1562855042,0.6842105263157895
14,5,5,1565474021,0.42136498516320475
14,5,5,1566575732,0.6842105263157895
14,5,5,1567392547,0.6842105263157895
14,5,5,157023644,0.7755102040816326
14,5,5,1576645926,0.3181818181818182
14,5,5,1595920561,0.37900874635568516
14,5,5,1597679630,0.6493506493506493
14,5,5,1598633045,0.10309278350515463
14,5,5,1608717914,0.18181818181818182
14,5,5,1613299923,0.22950819672131148
14,5,5,1614858624,0.4652567975830816
14,5,5,1618243425,0.3314285714285714
14,5,5,1620371521,0.3448275862068966
14,5,5,1621360126,0.8732394366197183
14,5,5,1629311922,0.26666666666666666
14,5,5,1630414029,0.4878048780487805
14,5,5,1638546946,0.48024316109422494
14,5,5,1639257339,0.6842105263157895
14,5,5,1640374508,0.16445623342175067
14,5,5,1645231976,0.19946091644204852
14,5,5,1645471682,0.15873015873015872
14,5,5,164905182,0.14173228346456693
14,5,5,1656406480,0.5341614906832298
14,5,5,165814670,0.6842105263157895
14,5,5,1658976100,0.2541436464088398
14,5,5,166026717,0.7474747474747475
14,5,5,1661125770,0.3181818181818182
14,5,5,1665985246,0.7755102040816326
14,5,5,1667762407,0.3652173913043478
14,5,5,1667766695,0.7019867549668874
14,5,5,167125444,0.8732394366197183
14,5,5,167806227,0.7290969899665551
14,5,5,1680865612,0.19946091644204852
14,5,5,1682069719,0.3583815028901734
14,5,5,1686253201,0.3515850144092219
14,5,5,1691942553,0.7567567567567568
14,5,5,1700244166,0.26038781163434904
14,5,5,1702263686,0.26666666666666666
14,5,5,1702632365,0.8333333333333334
14,5,5,1702844146,0.2541436464088398
14,5,5,1710938738,0.7290969899665551
14,5,5,1719819239,1.044776119402985
14,5,5,1720516658,0.6842105263157895
14,5,5,172495518,0.4954128440366973
14,5,5,1726850846,0.24793388429752067
14,5,5,1727038916,1.044776119402985
14,5,5,1732529926,0.7945205479452054
14,5,5,1736136772,0.029850746268656716
14,5,5,1737978195,1.044776119402985
14,5,5,17383935,0.3652173913043478
14,5,5,1741365955,0.20540540540540542
14,5,5,1748480820,0.8041237113402062
14,5,5,1757020831,0.24175824175824176
14,5,5,176044186,0.3652173913043478
14,5,5,1762032361,0.21739130434782608
14,5,5,1764653005,0.7945205479452054
14,5,5,1764935762,0.7945205479452054
14,5,5,1766255356,0.055415617128463476
14,5,5,1768699965,0.24175824175824176
14,5,5,1775664022,0.2356164383561644
14,5,5,1779720666,0.11948051948051948
14,5,5,1786126025,0.14736842105263157
14,5,5,1795903830,0.20540540540540542
14,5,5,1814552560,0.3181818181818182
14,5,5,1815132296,0.29859154929577464
14,5,5,1815861161,0.7945205479452054
14,5,5,1821853131,0.5987261146496815
14,5,5,1822221821,1.044776119402985
14,5,5,1827339062,0.5987261146496815
14,5,5,1828461977,0.2356164383561644
14,5,5,1834349101,0.6842105263157895
14,5,5,1835970029,0.02481389578163772
14,5,5,1837267952,1.044776119402985
14,5,5,183995694,0.4954128440366973
14,5,5,1842593868,0.40707964601769914
14,5,5,1845935743,0.27932960893854747
14,5,5,184813446,0.5341614906832298
14,5,5,1849189961,0.8732394366197183
14,5,5,1849906751,0.3181818181818182
14,5,5,1851651374,0.10852713178294573
14,5,5,1852548116,0.045112781954887216
14,5,5,1853190810,0.29213483146067415
14,5,5,1855513961,0.38596491228070173
14,5,5,1856804975,0.27298050139275765
14,5,5,1857638784,0.19946091644204852
14,5,5,1858606283,0.27298050139275765
14,5,5,1869645377,0.72
14,5,5,1869714102,0.125
14,5,5,1872950001,0.311614730878187
14,5,5,1880516332,0.29213483146067415
14,5,5,1881736887,0.05025125628140704
14,5,5,1886315630,0.3314285714285714
14,5,5,1886655360,0.37900874635568516
14,5,5,188761403,0.7755102040816326
14,5,5,1890893109,0.7474747474747475
14,5,5,1893709830,0.028985507246376812
14,5,5,1894153296,0.1876675603217158
14,5,5,1894306959,0.3247863247863248
14,5,5,1904637170,0.5741324921135647
14,5,5,1918426229,0.24175824175824176
14,5,5,1921259933,0.26038781163434904
14,5,5,1922787532,0.7661016949152543
14,5,5,1922913366,0.055415617128463476
14,5,5,1923381690,0.4878048780487805
14,5,5,1927036801,0.06582278481012659
14,5,5,1928906376,0.2857142857142857
14,5,5,1930362825,0.41420118343195267
14,5,5,1938699766,0.13612565445026178
14,5,5,1939453965,0.7290969899665551
14,5,5,1943496421,0.15873015873015872
14,5,5,1943918272,1.044776119402985
14,5,5,1950100733,0.20540540540540542
14,5,5,1951711786,0.7109634551495017
14,5,5,1958623064,0.8041237113402062
14,5,5,1961958570,0.5341614906832298
14,5,5,1964208810,0.7290969899665551
14,5,5,1968587007,0.7290969899665551
14,5,5,1973240443,0.20540540540540542
14,5,5,1973585885,0.33810888252148996
14,5,5,1979378276,0.29859154929577464
14,5,5,1987492158,0.3652173913043478
14,5,5,1988016315,0.7109634551495017
14,5,5,1994341559,0.24793388429752067
14,5,5,1995868345,0.24175824175824176
14,5,5,1996144320,0.24175824175824176
14,5,5,2006453801,1.044776119402985
14,5,5,2009447901,0.7109634551495017
14,5,5,2011467440,0.6754098360655738
14,5,5,2012842485,0.5107692307692308
14,5,5,2015197804,0.176
14,5,5,2020072258,0.26666666666666666
14,5,5,2022737557,0.14736842105263157
14,5,5,2032778669,0.045112781954887216
14,5,5,203435223,0.24793388429752067
14,5,5,2035918527,0.11948051948051948
14,5,5,2037692299,0.1702127659574468
14,5,5,2038537790,0.7109634551495017
14,5,5,2038612252,0.45045045045045046
14,5,5,2044443730,0.16445623342175067
14,5,5,204606360,0.24175824175824176
14,5,5,2047861772,0.5263157894736842
14,5,5,2048172098,0.21138211382113822
14,5,5,2052413701,0.37900874635568516
14,5,5,20545696,0.8041237113402062
14,5,5,2061056448,0.3583815028901734
14,5,5,2068198542,0.42857142857142855
14,5,5,2068717477,0.7755102040816326
14,5,5,2071703427,1.044776119402985
14,5,5,2073504426,0.15873015873015872
14,5,5,2074805682,0.06582278481012659
14,5,5,2077326725,0.26666666666666666
14,5,5,209504758,0.7290969899665551
14,5,5,2100189847,0.2356164383561644
14,5,5,2102134956,0.05025125628140704
14,5,5,210894751,0.4578313253012048
14,5,5,2115620864,0.08163265306122448
14,5,5,2128118842,0.2541436464088398
14,5,5,2140264724,0.26666666666666666
14,5,5,215433311,0.738255033557047
14,5,5,219331440,0.43582089552238806
14,5,5,222943458,1.044776119402985
14,5,5,228386937,0.8041237113402062
14,5,5,234329916,0.26038781163434904
14,5,5,235120355,0.07633587786259542
14,5,5,243102156,0.16445623342175067
14,5,5,24373500,0.1935483870967742
14,5,5,244169024,0.7849829351535836
14,5,5,267028110,0.7849829351535836
14,5,5,26976550,0.16445623342175067
14,5,5,277086112,0.1876675603217158
14,5,5,279595710,0.15303430079155672
14,5,5,28004505,0.5904761904761905
14,5,5,284508093,0.72
14,5,5,284803214,0.5341614906832298
14,5,5,286383012,0.33810888252148996
14,5,5,287994996,0.26038781163434904
14,5,5,288447658,0.2541436464088398
14,5,5,293622721,0.1876675603217158
14,5,5,296098715,0.693069306930693
14,5,5,302158177,0.43582089552238806
14,5,5,308619097,0.26666666666666666
14,5,5,309392496,0.3515850144092219
14,5,5,313125293,0.22343324250681199
14,5,5,316372412,0.4578313253012048
14,5,5,318687767,0.6842105263157895
14,5,5,320253301,0.1702127659574468
14,5,5,327644191,0.22950819672131148
14,5,5,329673652,0.02481389578163772
14,5,5,330584989,0.39296187683284456
14,5,5,335609715,0.27298050139275765
14,5,5,338856406,0.8235294117647058
14,5,5,342019525,0.738255033557047
14,5,5,343540066,0.3247863247863248
14,5,5,343550053,0.738255033557047
14,5,5,352921522,0.22343324250681199
14,5,5,354245547,0.21138211382113822
14,5,5,355350135,0.00975609756097561
14,5,5,361751672,0.5904761904761905
14,5,5,362144895,0.6754098360655738
14,5,5,363642524,0.7290969899665551
14,5,5,368686385,0.2857142857142857
14,5,5,372257535,1.044776119402985
14,5,5,384428121,0.5822784810126582
14,5,5,385660892,0.4
14,5,5,392034811,0.1935483870967742
14,5,5,398806330,1.044776119402985
14,5,5,401054099,0.2857142857142857
14,5,5,403662088,0.1876675603217158
14,5,5,409767515,0.3050847457627119
14,5,5,411222145,0.5420560747663551
14,5,5,414559278,0.7567567567567568
14,5,5,415238617,0.18181818181818182
14,5,5,418413893,0.24793388429752067
14,5,5,419783894,0.19946091644204852
14,5,5,424852473,1.044776119402985
14,5,5,427323137,0.7109634551495017
14,5,5,429792271,0.11948051948051948
14,5,5,43218891,0.1702127659574468
14,5,5,436699660,0.42136498516320475
14,5,5,442960467,0.09768637532133675
14,5,5,444039609,0.40707964601769914
14,5,5,455149039,0.2356164383561644
14,5,5,460412419,0.7661016949152543
14,5,5,476638304,0.6842105263157895
14,5,5,488376901,0.7661016949152543
14,5,5,496308853,0.3314285714285714
14,5,5,499712650,0.27932960893854747
14,5,5,500034191,0.3515850144092219
14,5,5,504548286,0.7290969899665551
14,5,5,505500246,0.3515850144092219
14,5,5,515338573,0.21138211382113822
14,5,5,522409758,0.41420118343195267
14,5,5,527432715,0.38596491228070173
14,5,5,53295153,0.5341614906832298
14,5,5,538176314,0.33810888252148996
14,5,5,540183644,0.311614730878187
14,5,5,540209540,0.5341614906832298
14,5,5,542590430,0.11948051948051948
14,5,5,543529070,0.7109634551495017
14,5,5,545608535,0.21739130434782608
14,5,5,546247583,0.37900874635568516
14,5,5,547635763,0.22950819672131148
14,5,5,547816882,0.8732394366197183
14,5,5,550469567,0.6493506493506493
14,5,5,558092674,0.3515850144092219
14,5,5,558769004,0.7290969899665551
14,5,5,560215558,0.1702127659574468
14,5,5,56163440,0.6579804560260586
14,5,5,565044049,0.5741324921135647
14,5,5,565419113,0.311614730878187
14,5,5,568012372,0.3181818181818182
14,5,5,571073699,0.26038781163434904
14,5,5,574496612,0.8041237113402062
14,5,5,575255319,1.044776119402985
14,5,5,576123355,0.7567567567567568
14,5,5,576276842,0.7755102040816326
14,5,5,581414923,0.1702127659574468
14,5,5,583155657,0.18181818181818182
14,5,5,596993207,1.044776119402985
14,5,5,601066941,1.044776119402985
14,5,5,603413950,0.7290969899665551
14,5,5,60653134,0.311614730878187
14,5,5,607068448,0.27298050139275765
14,5,5,607992266,0.5579937304075235
14,5,5,608316175,0.38596491228070173
14,5,5,608657682,0.1935483870967742
14,5,5,613409398,0.27932960893854747
14,5,5,616485981,0.24175824175824176
14,5,5,619404897,0.2857142857142857
14,5,5,628084641,0.7290969899665551
14,5,5,635240694,0.15303430079155672
14,5,5,650170942,0.3583815028901734
14,5,5,658722687,0.26038781163434904
14,5,5,659565226,0.6754098360655738
14,5,5,668937711,0.3448275862068966
14,5,5,670915214,0.42857142857142855
14,5,5,671237592,0.22343324250681199
14,5,5,672094401,0.176
14,5,5,672109252,0.27298050139275765
14,5,5,672397407,0.40707964601769914
14,5,5,674425200,0.019801980198019802
14,5,5,677425772,0.5341614906832298
14,5,5,679530537,0.29859154929577464
14,5,5,682706145,0.8041237113402062
14,5,5,683348621,0.3583815028901734
14,5,5,687168914,0.1876675603217158
14,5,5,694640081,0.5904761904761905
14,5,5,696571654,0.7755102040816326
14,5,5,697961417,0.42136498516320475
14,5,5,699578192,0.3181818181818182
14,5,5,699989295,0.7290969899665551
14,5,5,705286426,0.6579804560260586
14,5,5,705359044,0.7290969899665551
14,5,5,7111804,0.7109634551495017
14,5,5,713951046,0.2356164383561644
14,5,5,720615256,0.14736842105263157
14,5,5,728297588,0.7290969899665551
14,5,5,729493920,0.08695652173913043
14,5,5,73036394,0.7290969899665551
14,5,5,731177838,0.7945205479452054
14,5,5,734269961,0.10852713178294573
14,5,5,746025133,0.22343324250681199
14,5,5,748827346,0.41420118343195267
14,5,5,751336758,0.8041237113402062
14,5,5,754677243,0.311614730878187
14,5,5,755276067,0.738255033557047
14,5,5,756252395,0.45045045045045046
14,5,5,758875548,0.8041237113402062
14,5,5,761856973,0.27298050139275765
14,5,5,762147922,0.5030674846625767
14,5,5,768824956,0.8041237113402062
14,5,5,775751287,0.6842105263157895
14,5,5,776255670,0.1876675603217158
14,5,5,776628340,0.693069306930693
14,5,5,776678774,0.8041237113402062
14,5,5,783940515,0.7661016949152543
14,5,5,784482697,0.5341614906832298
14,5,5,791444316,0.40707964601769914
14,5,5,795282328,0.7019867549668874
14,5,5,795669895,0.004914004914004914
14,5,5,803092023,0.7945205479452054
14,5,5,808809368,0.3247863247863248
14,5,5,810505402,0.7290969899665551
14,5,5,818846987,1.044776119402985
14,5,5,821399728,0.29213483146067415
14,5,5,8228228,0.7290969899665551
14,5,5,823332902,0.7755102040816326
14,5,5,831865677,0.311614730878187
14,5,5,837197724,0.5341614906832298
14,5,5,8479017,0.7849829351535836
14,5,5,849983826,0.2541436464088398
14,5,5,851037057,0.29859154929577464
14,5,5,854787375,0.5263157894736842
14,5,5,859402848,0.7474747474747475
14,5,5,860304512,0.5987261146496815
14,5,5,861385173,0.6666666666666666
14,5,5,862591383,0.22343324250681199
14,5,5,864223095,0.1876675603217158
14,5,5,866722713,0.8041237113402062
14,5,5,868929249,0.5341614906832298
14,5,5,874988180,0.3050847457627119
14,5,5,875223225,0.2356164383561644
14,5,5,877321904,0.22950819672131148
14,5,5,89409165,0.7109634551495017
14,5,5,894620464,0.14173228346456693
14,5,5,904189331,0.3652173913043478
14,5,5,908547900,0.5822784810126582
14,5,5,909125450,0.3181818181818182
14,5,5,909927886,0.7755102040816326
14,5,5,91330095,0.034912718204488775
14,5,5,915496048,0.5660377358490566
14,5,5,91652960,0.2356164383561644
14,5,5,931032979,0.738255033557047
14,5,5,933557587,0.27298050139275765
14,5,5,933926173,0.37900874635568516
14,5,5,935406593,1.044776119402985
14,5,5,935525877,0.3652173913043478
14,5,5,938737486,0.19946091644204852
14,5,5,940931884,0.6842105263157895
14,5,5,942648952,0.6493506493506493
14,5,5,945585774,1.044776119402985
14,5,5,945764966,0.1935483870967742
14,5,5,947214516,0.3448275862068966
14,5,5,953683002,0.7567567567567568
14,5,5,954790369,1.044776119402985
14,5,5,97418756,1.044776119402985
14,5,5,975079334,1.044776119402985
14,5,5,975539278,0.22950819672131148
14,5,5,980662286,0.15873015873015872
14,5,5,982266821,0.5660377358490566
14,5,5,988452948,0.1935483870967742
14,5,5,1000282775,0.7109634551495017
14,5,5,1006915176,0.27298050139275765
14,5,5,1007057646,0.11398963730569948
14,5,5,1011779109,0.7567567567567568
14,5,5,1026219253,0.24793388429752067
14,5,5,1029199253,0.1702127659574468
14,5,5,1034184460,0.29213483146067415
14,5,5,1041737302,0.22950819672131148
14,5,5,1042408138,0.7109634551495017
14,5,5,1044440417,0.26038781163434904
14,5,5,1048179556,0.19946091644204852
14,5,5,1051155890,0.3181818181818182
14,5,5,1051406171,0.7567567567567568
14,5,5,1054714194,0.7567567567567568
14,5,5,1057403833,0.311614730878187
14,5,5,1059898794,0.21138211382113822
14,5,5,1064361061,0.40707964601769914
14,5,5,1067438201,0.2857142857142857
14,5,5,1069980677,0.7109634551495017
14,5,5,107233570,0.4
14,5,5,1079763541,0.27298050139275765
14,5,5,1083707546,0.6070287539936102
14,5,5,1093427966,0.29213483146067415
14,5,5,1093564805,0.8041237113402062
14,5,5,1098502948,0.29213483146067415
14,5,5,1101234728,0.39296187683284456
14,5,5,1106503920,0.21739130434782608
14,5,5,110711639,0.6842105263157895
14,5,5,1113971319,0.8041237113402062
14,5,5,1119530524,0.05025125628140704
14,5,5,1138427139,0.311614730878187
14,5,5,1139066095,0.39296187683284456
14,5,5,1142088608,0.738255033557047
14,5,5,1142397150,0.6754098360655738
14,5,5,1146921754,1.044776119402985
14,5,5,1146966208,0.24175824175824176
14,5,5,1163163018,0.6754098360655738
14,5,5,1163985150,0.7109634551495017
14,5,5,1164985071,0.8041237113402062
14,5,5,1177487730,0.15873015873015872
14,5,5,1179083672,0.16445623342175067
14,5,5,1184254978,0.4878048780487805
14,5,5,1185675800,0.20540540540540542
14,5,5,1188849012,0.15873015873015872
14,5,5,1191206026,0.8732394366197183
14,5,5,119422348,0.72
14,5,5,1195816075,0.38596491228070173
14,5,5,1207480893,0.7567567567567568
14,5,5,1212306641,0.27298050139275765
14,5,5,1216698663,0.16445623342175067
14,5,5,1219070186,0.3515850144092219
14,5,5,1219597899,0.18181818181818182
14,5,5,121971600,0.7849829351535836
14,5,5,1220715990,0.311614730878187
14,5,5,1222864754,0.45045045045045046
14,5,5,1225727581,0.72
14,5,5,1236046869,0.055415617128463476
14,5,5,1236412919,0.33810888252148996
14,5,5,1239501044,0.5660377358490566
14,5,5,1240543185,0.29859154929577464
14,5,5,1240658825,0.7661016949152543
14,5,5,1246383268,0.7661016949152543
14,5,5,1253559301,0.7109634551495017
14,5,5,1256526295,0.7945205479452054
14,5,5,126228815,0.20540540540540542
14,5,5,1265482660,0.7567567567567568
14,5,5,1270043886,0.2857142857142857
14,5,5,1274366963,0.21138211382113822
14,5,5,127657033,0.6153846153846154
14,5,5,1277553334,0.738255033557047
14,5,5,1282677784,0.2857142857142857
14,5,5,1284301108,0.21138211382113822
14,5,5,1287655482,0.24793388429752067
14,5,5,129014120,0.15303430079155672
14,5,5,1290186766,0.24175824175824176
14,5,5,129159512,0.3652173913043478
14,5,5,129476759,0.06582278481012659
14,5,5,1295349711,0.693069306930693
14,5,5,1297513962,0.06060606060606061
14,5,5,1300640459,0.5263157894736842
14,5,5,1301515498,0.20540540540540542
14,5,5,1308965385,0.5822784810126582
14,5,5,1318750417,0.7109634551495017
14,5,5,1324459618,0.1876675603217158
14,5,5,1332063548,0.1876675603217158
14,5,5,1333968375,0.19946091644204852
14,5,5,1340273609,0.39296187683284456
14,5,5,1341494883,0.38596491228070173
14,5,5,1343114302,0.6666666666666666
14,5,5,1344932078,0.5420560747663551
14,5,5,1347889984,0.3515850144092219
14,5,5,1348223692,0.738255033557047
14,5,5,1352070980,0.7290969899665551
14,5,5,1354009513,0.6666666666666666
14,5,5,1355421571,0.3181818181818182
14,5,5,1360771821,0.6754098360655738
14,5,5,1364829445,0.738255033557047
14,5,5,1367956351,0.72
14,5,5,137090769,0.5420560747663551
14,5,5,1372852265,0.8235294117647058
14,5,5,1379714545,0.42857142857142855
14,5,5,1383355810,0.8137931034482758
14,5,5,1388888215,0.311614730878187
14,5,5,1393084344,1.044776119402985
14,5,5,1398796723,1.044776119402985
14,5,5,1400211912,0.24793388429752067
14,5,5,1400957377,0.034912718204488775
14,5,5,1402977266,0.5822784810126582
14,5,5,1408746282,0.22950819672131148
14,5,5,1411037135,0.7109634551495017
14,5,5,1411612644,1.044776119402985
14,5,5,1411697719,0.27298050139275765
14,5,5,1411843891,0.7849829351535836
14,5,5,1423322735,0.2541436464088398
14,5,5,1425185211,0.3515850144092219
14,5,5,142571422,0.40707964601769914
14,5,5,1428042293,0.18181818181818182
14,5,5,1428139135,0.7945205479452054
14,5,5,1430129961,0.18181818181818182
14,5,5,1431137831,0.15303430079155672
14,5,5,1443440409,0.26038781163434904
14,5,5,1448048418,0.7290969899665551
14,5,5,1451024505,0.4
14,5,5,145174624,0.40707964601769914
14,5,5,1452271426,0.7849829351535836
14,5,5,1465616381,0.5741324921135647
14,5,5,1474138569,0.7661016949152543
14,5,5,1476371340,0.4878048780487805
14,5,5,1476819682,0.19946091644204852
14,5,5,148600882,0.2857142857142857
14,5,5,148761978,0.8041237113402062
14,5,5,1488344147,0.26038781163434904
14,5,5,1489543880,0.1935483870967742
14,5,5,1490317390,0.7109634551495017
14,5,5,1492575841,0.26666666666666666
14,5,5,1495195598,0.2857142857142857
14,5,5,1497551223,0.5741324921135647
14,5,5,1504151231,0.738255033557047
14,5,5,1508843179,0.3515850144092219
14,5,5,1509840999,0.8041237113402062
14,5,5,1523569304,0.7661016949152543
14,5,5,1523627293,0.5341614906832298
14,5,5,1525351395,0.3515850144092219
14,5,5,1525399051,0.6493506493506493
14,5,5,1526546676,0.7945205479452054
14,5,5,1526885091,0.3652173913043478
14,5,5,1528799963,0.5822784810126582
14,5,5,1535725715,0.7849829351535836
14,5,5,1539480889,0.19946091644204852
14,5,5,1543987389,0.738255033557047
14,5,5,1546773407,0.7849829351535836
14,5,5,1546908575,0.8041237113402062
14,5,5,1555973850,0.24175824175824176
14,5,5,1562482739,0.45045045045045046
14,5,5,156532840,0.738255033557047
14,5,5,1574974963,0.24793388429752067
14,5,5,1588467615,0.20540540540540542
14,5,5,159559104,0.3050847457627119
14,5,5,159571635,0.33810888252148996
14,5,5,1595986412,0.43582089552238806
14,5,5,1598353147,0.8732394366197183
14,5,5,1598483717,0.3448275862068966
14,5,5,1603251629,0.019801980198019802
14,5,5,1604290761,0.7661016949152543
14,5,5,1604784499,0.2541436464088398
14,5,5,1607987348,0.16445623342175067
14,5,5,1609981990,0.7567567567567568
14,5,5,1612236246,0.5107692307692308
14,5,5,1612349292,0.5185185185185185
14,5,5,1616624562,0.1876675603217158
14,5,5,1623839691,0.4578313253012048
14,5,5,1631624389,0.15873015873015872
14,5,5,164218883,0.22950819672131148
14,5,5,1643567768,1.044776119402985
14,5,5,1646429170,0.7290969899665551
14,5,5,1646763023,0.125
14,5,5,1649345046,0.2356164383561644
14,5,5,165442933,0.7290969899665551
14,5,5,1656868039,0.37209302325581395
14,5,5,1664634644,0.693069306930693
14,5,5,1666335054,0.09768637532133675
14,5,5,1677008781,0.7849829351535836
14,5,5,1679471676,0.7661016949152543
14,5,5,1681957434,0.6493506493506493
14,5,5,1694211658,0.5741324921135647
14,5,5,1694707193,0.7661016949152543
14,5,5,1697034125,0.125
14,5,5,1702004126,0.43582089552238806
14,5,5,1704748892,0.29859154929577464
14,5,5,170762855,0.07106598984771574
14,5,5,1712966789,0.22343324250681199
14,5,5,1714788149,0.1935483870967742
14,5,5,1715878317,0.3181818181818182
14,5,5,1717113835,0.6754098360655738
14,5,5,1724631390,1.044776119402985
14,5,5,1725903897,0.24175824175824176
14,5,5,1727556370,0.311614730878187
14,5,5,1729780553,1.044776119402985
14,5,5,1730276680,0.26038781163434904
14,5,5,1730912955,0.693069306930693
14,5,5,1733489035,0.5185185185185185
14,5,5,1735114025,0.7849829351535836
14,5,5,1739554623,0.27298050139275765
14,5,5,1739973958,0.21138211382113822
14,5,5,1748811796,0.7849829351535836
14,5,5,1750509521,0.2857142857142857
14,5,5,1750976471,0.3314285714285714
14,5,5,1763606433,0.7019867549668874
14,5,5,1765610814,0.22950819672131148
14,5,5,1766986994,0.738255033557047
14,5,5,1771076135,0.3050847457627119
14,5,5,1771648920,0.15303430079155672
14,5,5,1771990343,0.8137931034482758
14,5,5,1773138926,0.02481389578163772
14,5,5,177497167,0.029850746268656716
14,5,5,1775043039,0.21739130434782608
14,5,5,1788266412,0.1935483870967742
14,5,5,1788664802,0.20540540540540542
14,5,5,1796085689,0.24793388429752067
14,5,5,1798770081,0.7290969899665551
14,5,5,1798829038,0.5987261146496815
14,5,5,1799032315,0.8041237113402062
14,5,5,1800991999,0.0
14,5,5,1801763681,0.4878048780487805
14,5,5,1809372692,0.7849829351535836
14,5,5,1810795081,0.311614730878187
14,5,5,1817286289,1.044776119402985
14,5,5,181768950,1.044776119402985
