level,M,N,seed,compressionDistance
7,1,16,1723804029,0.22093023255813954
7,1,16,1728299766,0.08174386920980926
7,1,16,1729622723,0.2603550295857988
7,1,16,1741497724,0.031914893617021274
7,1,16,174361763,0.08040201005025126
7,1,16,1746243558,0.12222222222222222
7,1,16,1755279651,0.010526315789473684
7,1,16,1758534233,0.1643059490084986
7,1,16,1763604680,0.18285714285714286
7,1,16,1765256305,0.08743169398907104
7,1,16,1770301252,0.021164021164021163
7,1,16,1772492985,0.1400560224089636
7,1,16,1782385137,0.17045454545454544
7,1,16,1784781198,0.19540229885057472
7,1,16,1786703272,0.04825737265415549
7,1,16,1795094382,0.037333333333333336
7,1,16,1795686624,0.07046070460704607
7,1,16,1796177438,0.07046070460704607
7,1,16,1800836859,0.1046831955922865
7,1,16,1802587887,0.0989010989010989
7,1,16,1803794489,0.04825737265415549
7,1,16,1808576623,0.037333333333333336
7,1,16,1809655412,0.0989010989010989
7,1,16,1810466991,0.005249343832020997
7,1,16,1812391478,0.06582278481012659
7,1,16,1816608010,0.12813370473537605
7,1,16,1818070433,0.12813370473537605
7,1,16,1819088396,0.05929919137466307
7,1,16,181992502,0.031914893617021274
7,1,16,182435437,0.0427807486631016
7,1,16,182811816,0.041025641025641026
7,1,16,1828946037,0.28059701492537314
7,1,16,1831243573,0.09315068493150686
7,1,16,1834709671,0.15819209039548024
7,1,16,1840976072,0.11634349030470914
7,1,16,18446129,0.11049723756906077
7,1,16,1846068184,0.1400560224089636
7,1,16,1852683333,0.0158311345646438
7,1,16,1857068639,0.19540229885057472
7,1,16,1862567802,0.17663817663817663
7,1,16,186367226,0.06486486486486487
7,1,16,1866182885,0.08174386920980926
7,1,16,1871394540,0.02072538860103627
7,1,16,1874231460,0.1643059490084986
7,1,16,1885892994,0.0427807486631016
7,1,16,18988032,0.14606741573033707
7,1,16,190347113,0.07556675062972293
7,1,16,190502802,0.0
7,1,16,1906409170,0.053763440860215055
7,1,16,1908960846,0.0989010989010989
7,1,16,1910001986,0.037333333333333336
7,1,16,1911853940,0.05929919137466307
7,1,16,191377642,0.2404692082111437
7,1,16,191598838,0.07608695652173914
7,1,16,1919188251,0.23391812865497075
7,1,16,1921402472,0.1643059490084986
7,1,16,1922834377,0.025839793281653745
7,1,16,1933063929,0.07608695652173914
7,1,16,1933309536,0.12222222222222222
7,1,16,1937137367,0.11634349030470914
7,1,16,1940159391,0.12813370473537605
7,1,16,1954634684,0.025839793281653745
7,1,16,1964247237,0.031914893617021274
7,1,16,1968557714,0.010526315789473684
7,1,16,1971825614,0.15211267605633802
7,1,16,197373559,0.12813370473537605
7,1,16,1973749148,0.22093023255813954
7,1,16,1994606562,0.1046831955922865
7,1,16,20005262,0.015584415584415584
7,1,16,2005226026,0.17045454545454544
7,1,16,2008639766,0.15819209039548024
7,1,16,2020197761,0.14606741573033707
7,1,16,2034887859,0.031914893617021274
7,1,16,2035984384,0.20809248554913296
7,1,16,2039495823,0.08174386920980926
7,1,16,2042497119,0.08174386920980926
7,1,16,2044288687,0.15819209039548024
7,1,16,2044454623,0.2536873156342183
7,1,16,2044938442,0.20809248554913296
7,1,16,2046628277,0.026525198938992044
7,1,16,2046708874,0.053763440860215055
7,1,16,2047894778,0.0427807486631016
7,1,16,2052478542,0.1046831955922865
7,1,16,2059366159,0.053763440860215055
7,1,16,2063706645,0.15211267605633802
7,1,16,2064564801,0.19540229885057472
7,1,16,2065509963,0.30120481927710846
7,1,16,2067640332,0.24705882352941178
7,1,16,2069221084,0.1400560224089636
7,1,16,2086283788,0.11634349030470914
7,1,16,209344709,0.1046831955922865
7,1,16,2108269649,0.15819209039548024
7,1,16,2114450096,0.021164021164021163
7,1,16,2116968022,0.1400560224089636
7,1,16,2116980806,0.12813370473537605
7,1,16,2121671566,0.0989010989010989
7,1,16,212453756,0.05929919137466307
7,1,16,2124957302,0.0
7,1,16,21299671,0.12813370473537605
7,1,16,2139187057,0.17045454545454544
7,1,16,2143490437,0.1046831955922865
7,1,16,2144713214,0.08040201005025126
7,1,16,214507145,0.15819209039548024
7,1,16,2146752473,0.2536873156342183
7,1,16,2146848362,0.0989010989010989
7,1,16,216589561,0.15211267605633802
7,1,16,21825428,0.04825737265415549
7,1,16,229228624,0.04825737265415549
7,1,16,230906774,0.05929919137466307
7,1,16,234444133,0.010526315789473684
7,1,16,237620428,0.12813370473537605
7,1,16,240208838,0.12813370473537605
7,1,16,24592942,0.1046831955922865
7,1,16,246708045,0.14606741573033707
7,1,16,250185343,0.08174386920980926
7,1,16,253213553,0.1046831955922865
7,1,16,2672476,0.06486486486486487
7,1,16,269086020,0.021164021164021163
7,1,16,27551745,0.031914893617021274
7,1,16,2759794,0.12813370473537605
7,1,16,299709970,0.025839793281653745
7,1,16,3008824,0.1340782122905028
7,1,16,30914229,0.0158311345646438
7,1,16,310139485,0.14606741573033707
7,1,16,318177142,0.19540229885057472
7,1,16,319774725,0.021164021164021163
7,1,16,328898713,0.037333333333333336
7,1,16,330277505,0.12813370473537605
7,1,16,337716592,0.09
7,1,16,338733957,0.053763440860215055
7,1,16,353940965,0.2017291066282421
7,1,16,36398213,0.0158311345646438
7,1,16,365580163,0.1046831955922865
7,1,16,371615416,0.22093023255813954
7,1,16,375004951,0.005249343832020997
7,1,16,376620160,0.04825737265415549
7,1,16,377102816,0.1046831955922865
7,1,16,380950952,0.22740524781341107
7,1,16,385331442,0.12222222222222222
7,1,16,386001103,0.17663817663817663
7,1,16,388451689,0.04825737265415549
7,1,16,388962746,0.15211267605633802
7,1,16,392936140,0.07608695652173914
7,1,16,396117413,0.11634349030470914
7,1,16,399871919,0.05929919137466307
7,1,16,40767181,0.03598971722365039
7,1,16,411443464,0.15819209039548024
7,1,16,420076416,0.18911174785100288
7,1,16,424313509,0.1340782122905028
7,1,16,42499882,0.1340782122905028
7,1,16,444713964,0.08743169398907104
7,1,16,449971660,0.031914893617021274
7,1,16,452129989,0.053763440860215055
7,1,16,456228895,0.11049723756906077
7,1,16,458833747,0.14606741573033707
7,1,16,46070955,0.1400560224089636
7,1,16,466375540,0.18911174785100288
7,1,16,473176519,0.15211267605633802
7,1,16,473877307,0.031914893617021274
7,1,16,474288765,0.08174386920980926
7,1,16,475637349,0.031914893617021274
7,1,16,48121955,0.09315068493150686
7,1,16,481308903,0.07608695652173914
7,1,16,481482769,0.010416666666666666
7,1,16,487134463,0.04603580562659847
7,1,16,488384091,0.14606741573033707
7,1,16,489489778,0.0427807486631016
7,1,16,491206162,0.09315068493150686
7,1,16,494648476,0.15211267605633802
7,1,16,496393431,0.025839793281653745
7,1,16,499938869,0.11049723756906077
7,1,16,502445571,0.35802469135802467
7,1,16,503982241,0.15819209039548024
7,1,16,505692340,0.2404692082111437
7,1,16,506575040,0.1643059490084986
7,1,16,509882839,0.12222222222222222
7,1,16,516211163,0.2874251497005988
7,1,16,517768360,0.2017291066282421
7,1,16,520601769,0.04603580562659847
7,1,16,53085425,0.1340782122905028
7,1,16,531471974,0.15211267605633802
7,1,16,532641409,0.15819209039548024
7,1,16,538660234,0.08174386920980926
7,1,16,554074867,0.06486486486486487
7,1,16,55474476,0.11634349030470914
7,1,16,55690688,0.18911174785100288
7,1,16,564082931,0.04825737265415549
7,1,16,564158088,0.14606741573033707
7,1,16,566580481,0.041025641025641026
7,1,16,568133331,0.1046831955922865
7,1,16,569814076,0.15211267605633802
7,1,16,571603304,0.0
7,1,16,573737862,0.15819209039548024
7,1,16,576406265,0.2144927536231884
7,1,16,576756466,0.15819209039548024
7,1,16,582649834,0.14606741573033707
7,1,16,595289352,0.08743169398907104
7,1,16,597742318,0.05929919137466307
7,1,16,598029558,0.22093023255813954
7,1,16,599945235,0.1340782122905028
7,1,16,609975276,0.09315068493150686
7,1,16,615343959,0.0989010989010989
7,1,16,619018300,0.025839793281653745
7,1,16,619816048,0.17663817663817663
7,1,16,622049296,0.2603550295857988
7,1,16,624106642,0.005221932114882507
7,1,16,626041395,0.0158311345646438
7,1,16,631122120,0.08743169398907104
7,1,16,635510142,0.026525198938992044
7,1,16,640233761,0.0
7,1,16,647266396,0.09315068493150686
7,1,16,648856676,0.08743169398907104
7,1,16,652198603,0.0427807486631016
7,1,16,658419585,0.037333333333333336
7,1,16,658538274,0.12813370473537605
7,1,16,661734218,0.04603580562659847
7,1,16,66678064,0.037333333333333336
7,1,16,672567783,0.17663817663817663
7,1,16,677474149,0.010416666666666666
7,1,16,684335870,0.030927835051546393
7,1,16,689671922,0.0427807486631016
7,1,16,708151823,0.12813370473537605
7,1,16,71283258,0.2144927536231884
7,1,16,717069989,0.18285714285714286
7,1,16,718068616,0.17045454545454544
7,1,16,723642340,0.015584415584415584
7,1,16,723812107,0.18285714285714286
7,1,16,728491914,0.06486486486486487
7,1,16,731281963,0.1046831955922865
7,1,16,739081070,0.11049723756906077
7,1,16,743628398,0.0989010989010989
7,1,16,74409072,0.11634349030470914
7,1,16,744202337,0.07046070460704607
7,1,16,757897055,0.22093023255813954
7,1,16,759467236,0.07046070460704607
7,1,16,765344596,0.1340782122905028
7,1,16,768599058,0.04825737265415549
7,1,16,77471029,0.06091370558375635
7,1,16,775179077,0.06486486486486487
7,1,16,775237822,0.1046831955922865
7,1,16,777838977,0.20809248554913296
7,1,16,782946416,0.11049723756906077
7,1,16,796082960,0.20809248554913296
7,1,16,796319519,0.0158311345646438
7,1,16,801680731,0.14606741573033707
7,1,16,809988899,0.06486486486486487
7,1,16,819173239,0.1643059490084986
7,1,16,822531769,0.15211267605633802
7,1,16,82349706,0.12813370473537605
7,1,16,82964828,0.09950248756218906
7,1,16,836218537,0.02072538860103627
7,1,16,839062990,0.026525198938992044
7,1,16,840535945,0.04603580562659847
7,1,16,841114442,0.17663817663817663
7,1,16,841835028,0.15819209039548024
7,1,16,847404504,0.031914893617021274
7,1,16,852628284,0.15211267605633802
7,1,16,854330113,0.025839793281653745
7,1,16,857513518,0.12222222222222222
7,1,16,860415995,0.02072538860103627
7,1,16,870926038,0.17663817663817663
7,1,16,874972028,0.19540229885057472
7,1,16,878707141,0.03598971722365039
7,1,16,879051715,0.15819209039548024
7,1,16,884628049,0.19540229885057472
7,1,16,886594935,0.15819209039548024
7,1,16,890768489,0.14606741573033707
7,1,16,893385378,0.28059701492537314
7,1,16,897567939,0.15211267605633802
7,1,16,904535731,0.031914893617021274
7,1,16,924519784,0.14606741573033707
7,1,16,92511112,0.06091370558375635
7,1,16,925139527,0.09950248756218906
7,1,16,928551610,0.010526315789473684
7,1,16,930634802,0.04825737265415549
7,1,16,948871680,0.24705882352941178
7,1,16,949351069,0.06486486486486487
7,1,16,952673898,0.15819209039548024
7,1,16,953623594,0.1643059490084986
7,1,16,955510605,0.07608695652173914
7,1,16,979983433,0.06486486486486487
7,1,16,984480172,0.12222222222222222
7,1,16,985525006,0.0427807486631016
7,1,16,986187176,0.04825737265415549
7,1,16,98637279,0.11049723756906077
7,1,16,995005945,0.18285714285714286
