level,M,N,seed,compressionDistance
5,5,5,1337772860,0.06289308176100629
5,5,5,133823778,0.06289308176100629
5,5,5,1341376769,0.06289308176100629
5,5,5,1345222923,0.06289308176100629
5,5,5,1349476568,0.06289308176100629
5,5,5,1351180682,0.06289308176100629
5,5,5,1367647265,0.00816326530612245
5,5,5,1368620696,0.06289308176100629
5,5,5,1368844364,0.06289308176100629
5,5,5,1369124396,0.06289308176100629
5,5,5,1373929398,0.22121896162528218
5,5,5,1397832081,0.06289308176100629
5,5,5,1403718119,0.06289308176100629
5,5,5,1408885885,0.06289308176100629
5,5,5,1410860151,0.06289308176100629
5,5,5,1418227903,0.06289308176100629
5,5,5,1418578811,0.06289308176100629
5,5,5,1423146805,0.06289308176100629
5,5,5,1429355153,0.06289308176100629
5,5,5,1434278780,0.06289308176100629
5,5,5,1434394644,0.07157894736842105
5,5,5,1437734591,0.06289308176100629
5,5,5,1444181202,0.06289308176100629
5,5,5,1466424988,0.06289308176100629
5,5,5,1469039232,0.07157894736842105
5,5,5,1470461619,0.06289308176100629
5,5,5,1475421467,0.06289308176100629
5,5,5,1477473638,0.06289308176100629
5,5,5,1483054572,0.06289308176100629
5,5,5,1484246810,0.07157894736842105
5,5,5,1484858960,0.06289308176100629
5,5,5,1495924029,0.06289308176100629
5,5,5,1497727425,0.00816326530612245
5,5,5,1498619423,0.06289308176100629
5,5,5,1499825611,0.06289308176100629
5,5,5,1501295433,0.07157894736842105
5,5,5,1508606257,0.06289308176100629
5,5,5,151023715,0.07157894736842105
5,5,5,1512575964,0.07157894736842105
5,5,5,1514561538,0.00816326530612245
5,5,5,1529047309,0.06289308176100629
5,5,5,1531787691,0.00816326530612245
5,5,5,1532027734,0.00816326530612245
5,5,5,1536475712,0.07157894736842105
5,5,5,1540054388,0.06289308176100629
5,5,5,1543863043,0.06289308176100629
5,5,5,154950248,0.00816326530612245
5,5,5,157052202,0.06289308176100629
5,5,5,1578402043,0.06289308176100629
5,5,5,158174806,0.06289308176100629
5,5,5,1584521935,0.00816326530612245
5,5,5,1588199456,0.06289308176100629
5,5,5,158859339,0.06289308176100629
5,5,5,159368788,0.06289308176100629
5,5,5,1595627409,0.07157894736842105
5,5,5,1607416420,0.00816326530612245
5,5,5,1614170279,0.06289308176100629
5,5,5,1618003822,0.06289308176100629
5,5,5,1631340277,0.00816326530612245
5,5,5,1636639372,0.00816326530612245
5,5,5,1638828710,0.07157894736842105
5,5,5,1640651884,0.06289308176100629
5,5,5,1640921447,0.06289308176100629
5,5,5,1641401596,0.00816326530612245
5,5,5,1648738090,0.06289308176100629
5,5,5,1649002648,0.06289308176100629
5,5,5,1649331152,0.07157894736842105
5,5,5,165791524,0.06289308176100629
5,5,5,1659781159,0.06289308176100629
5,5,5,1661099244,0.06289308176100629
5,5,5,1661133866,0.06289308176100629
5,5,5,166633158,0.06289308176100629
5,5,5,1674598103,0.00816326530612245
5,5,5,1683598244,0.06289308176100629
5,5,5,1688525950,0.00816326530612245
5,5,5,168909620,0.0
5,5,5,1691428573,0.06289308176100629
5,5,5,169438070,0.00816326530612245
5,5,5,1702724995,0.00816326530612245
5,5,5,1704284626,0.06289308176100629
5,5,5,1708874932,0.06289308176100629
5,5,5,1710375165,0.00816326530612245
5,5,5,1711631025,0.016129032258064516
5,5,5,1714246594,0.06289308176100629
5,5,5,171901164,0.00816326530612245
5,5,5,171960855,0.06289308176100629
5,5,5,1725231436,0.07157894736842105
5,5,5,1727353356,0.06289308176100629
5,5,5,1733622634,0.07157894736842105
5,5,5,1734258798,0.06289308176100629
5,5,5,1739417735,0.07157894736842105
5,5,5,174218810,0.624
5,5,5,1743917857,0.06289308176100629
5,5,5,175651741,0.06289308176100629
5,5,5,1772774062,0.06289308176100629
5,5,5,1777892177,0.06289308176100629
5,5,5,1779444872,0.07157894736842105
5,5,5,1781718491,0.06289308176100629
5,5,5,1785310788,0.00816326530612245
5,5,5,1790882386,0.06289308176100629
5,5,5,1793656052,0.06289308176100629
5,5,5,1798244965,0.07157894736842105
5,5,5,1803495973,0.06289308176100629
5,5,5,1806004820,0.00816326530612245
5,5,5,1807423178,0.06289308176100629
5,5,5,1811021771,0.00816326530612245
5,5,5,181109159,0.06289308176100629
5,5,5,1819577328,0.06289308176100629
5,5,5,1822180978,0.06289308176100629
5,5,5,1829550835,0.06289308176100629
5,5,5,1831190928,0.00816326530612245
5,5,5,1832221866,0.07157894736842105
5,5,5,1835112398,0.06289308176100629
5,5,5,1838688490,0.06289308176100629
5,5,5,1838744113,0.06289308176100629
5,5,5,1839900890,0.06289308176100629
5,5,5,1843519201,0.06289308176100629
5,5,5,1846754415,0.00816326530612245
5,5,5,1859422243,0.06289308176100629
5,5,5,1863044083,0.06289308176100629
5,5,5,1871762392,0.06289308176100629
5,5,5,1877419298,0.06289308176100629
5,5,5,1877650420,0.00816326530612245
5,5,5,1881767679,0.00816326530612245
5,5,5,1888776480,0.07157894736842105
5,5,5,189168505,0.06289308176100629
5,5,5,189707977,0.06289308176100629
5,5,5,1898030729,0.06289308176100629
5,5,5,1901722681,0.00816326530612245
5,5,5,1901772941,0.06289308176100629
5,5,5,1902969239,0.07157894736842105
5,5,5,1904606736,0.06289308176100629
5,5,5,1914174989,0.00816326530612245
5,5,5,1918233989,0.06289308176100629
5,5,5,1925036766,0.00816326530612245
5,5,5,1933384040,0.06289308176100629
5,5,5,1940931220,0.00816326530612245
5,5,5,1941420836,0.06289308176100629
5,5,5,1944854425,0.07157894736842105
5,5,5,1945496720,0.06289308176100629
5,5,5,1945677995,0.06289308176100629
5,5,5,1950812492,0.06289308176100629
5,5,5,1954713757,0.06289308176100629
5,5,5,1956604123,0.06289308176100629
5,5,5,1961091933,0.06289308176100629
5,5,5,1963145124,0.07157894736842105
5,5,5,1978985765,0.016129032258064516
5,5,5,1983873265,0.06289308176100629
5,5,5,1988469972,0.06289308176100629
5,5,5,1989432275,0.06289308176100629
5,5,5,1995850660,0.06289308176100629
5,5,5,2001035784,0.06289308176100629
5,5,5,2005515633,0.06289308176100629
5,5,5,2006657599,0.06289308176100629
5,5,5,200714790,0.0288659793814433
5,5,5,2008573651,0.06289308176100629
5,5,5,2018337344,0.00816326530612245
5,5,5,2034178544,0.06289308176100629
5,5,5,2036450002,0.06289308176100629
5,5,5,2039530251,0.00816326530612245
5,5,5,204177555,0.06289308176100629
5,5,5,2045781427,0.00816326530612245
5,5,5,2048335465,0.00816326530612245
5,5,5,2049937884,0.06289308176100629
5,5,5,205317102,0.07157894736842105
5,5,5,2061123242,0.06289308176100629
5,5,5,2064261310,0.00816326530612245
5,5,5,2064790552,0.06289308176100629
5,5,5,2066605221,0.06289308176100629
5,5,5,2067045024,0.06289308176100629
5,5,5,2068363916,0.00816326530612245
5,5,5,2070016442,0.06289308176100629
5,5,5,2075073321,0.00816326530612245
5,5,5,2076580496,0.00816326530612245
5,5,5,2076853382,0.07157894736842105
5,5,5,2078349042,0.07157894736842105
5,5,5,2079623361,0.00816326530612245
5,5,5,2084842540,0.06289308176100629
5,5,5,2088461089,0.06289308176100629
5,5,5,209021284,0.06289308176100629
5,5,5,2095278625,0.06289308176100629
5,5,5,209598833,0.00816326530612245
5,5,5,2102322691,0.06289308176100629
5,5,5,210410320,0.00816326530612245
5,5,5,210596177,0.06289308176100629
5,5,5,2108878892,0.00816326530612245
5,5,5,2110468417,0.06289308176100629
5,5,5,2124426931,0.00816326530612245
5,5,5,2126792131,0.06289308176100629
5,5,5,2130601274,0.07157894736842105
5,5,5,214224997,0.06289308176100629
5,5,5,2144173358,0.07157894736842105
5,5,5,214579927,0.06289308176100629
5,5,5,215815845,0.06289308176100629
5,5,5,224271078,0.06289308176100629
5,5,5,224447359,0.00816326530612245
5,5,5,226418169,0.06289308176100629
5,5,5,227710011,0.07157894736842105
5,5,5,233013851,0.00816326530612245
5,5,5,241720033,0.23636363636363636
5,5,5,246086859,0.06289308176100629
5,5,5,249362873,0.00816326530612245
5,5,5,249801369,0.06289308176100629
5,5,5,25019742,0.00816326530612245
5,5,5,252945712,0.06289308176100629
5,5,5,254226858,0.06289308176100629
5,5,5,25654027,0.07157894736842105
5,5,5,258452118,0.00816326530612245
5,5,5,279103617,0.06289308176100629
5,5,5,279601783,0.06289308176100629
5,5,5,280936742,0.06289308176100629
5,5,5,29473979,0.06289308176100629
5,5,5,296154119,0.06289308176100629
5,5,5,29679587,0.07157894736842105
5,5,5,312226780,0.00816326530612245
5,5,5,317707081,0.06289308176100629
5,5,5,320824894,0.06289308176100629
5,5,5,324148768,0.00816326530612245
5,5,5,328595124,0.06289308176100629
5,5,5,329227350,0.06289308176100629
5,5,5,331509536,0.06289308176100629
5,5,5,347633293,0.07157894736842105
5,5,5,350425148,0.00816326530612245
5,5,5,358261191,0.06289308176100629
5,5,5,362597129,0.22121896162528218
5,5,5,364218454,0.06289308176100629
5,5,5,375342822,0.00816326530612245
5,5,5,378835844,0.07157894736842105
5,5,5,381612731,0.06289308176100629
5,5,5,385429765,0.06289308176100629
5,5,5,385911580,0.00816326530612245
5,5,5,390454629,0.07157894736842105
5,5,5,396296031,0.07157894736842105
5,5,5,402668379,0.07157894736842105
5,5,5,409627523,0.06289308176100629
5,5,5,425685259,0.06289308176100629
5,5,5,428765531,0.06289308176100629
5,5,5,433035669,0.06289308176100629
5,5,5,433651036,0.00816326530612245
5,5,5,439743962,0.07157894736842105
5,5,5,443938576,0.06289308176100629
5,5,5,446336609,0.06289308176100629
5,5,5,453922512,0.06289308176100629
5,5,5,459647215,0.06289308176100629
5,5,5,470278291,0.624
5,5,5,471044649,0.00816326530612245
5,5,5,474285130,0.00816326530612245
5,5,5,477639266,0.06289308176100629
5,5,5,479595581,0.06289308176100629
5,5,5,480506741,0.06289308176100629
5,5,5,485721693,0.06289308176100629
5,5,5,487842011,0.06289308176100629
5,5,5,488522537,0.06289308176100629
5,5,5,492685556,0.06289308176100629
5,5,5,493110618,0.04573804573804574
5,5,5,493271189,0.06289308176100629
5,5,5,494954250,0.06289308176100629
5,5,5,498134683,0.06289308176100629
5,5,5,500556670,0.07157894736842105
5,5,5,509268603,0.22121896162528218
5,5,5,511848587,0.624
5,5,5,513429318,0.06289308176100629
5,5,5,520608381,0.00816326530612245
5,5,5,522924624,0.07157894736842105
5,5,5,523643348,0.06289308176100629
5,5,5,52505713,0.06289308176100629
5,5,5,530479909,0.06289308176100629
5,5,5,532266315,0.00816326530612245
5,5,5,532410554,0.07157894736842105
5,5,5,536354685,0.00816326530612245
5,5,5,538046794,0.06289308176100629
5,5,5,542532081,0.624
5,5,5,545056239,0.00816326530612245
5,5,5,545766113,0.06289308176100629
5,5,5,546284857,0.06289308176100629
5,5,5,548800739,0.06289308176100629
5,5,5,548895764,0.00816326530612245
5,5,5,550728832,0.06289308176100629
5,5,5,555372936,0.22121896162528218
5,5,5,557378447,0.00816326530612245
5,5,5,559457731,0.00816326530612245
5,5,5,561242977,0.06289308176100629
5,5,5,565605126,0.07157894736842105
5,5,5,577998989,0.07157894736842105
5,5,5,578197282,0.06289308176100629
5,5,5,585795211,0.06289308176100629
5,5,5,587097520,0.06289308176100629
5,5,5,587210825,0.07157894736842105
5,5,5,594541952,0.00816326530612245
5,5,5,596546597,0.07157894736842105
5,5,5,600162112,0.06289308176100629
5,5,5,602892503,0.00816326530612245
5,5,5,611394886,0.00816326530612245
5,5,5,615916330,0.06289308176100629
5,5,5,616539879,0.07157894736842105
5,5,5,631349312,0.06289308176100629
5,5,5,634928344,0.00816326530612245
5,5,5,638365440,0.06289308176100629
5,5,5,656016604,0.06289308176100629
5,5,5,659271541,0.07157894736842105
5,5,5,667598116,0.06289308176100629
5,5,5,675886171,0.06289308176100629
5,5,5,67689598,0.00816326530612245
5,5,5,677295707,0.07157894736842105
5,5,5,678101191,0.00816326530612245
5,5,5,683780444,0.06289308176100629
5,5,5,688781078,0.06289308176100629
5,5,5,69267348,0.06289308176100629
5,5,5,693220149,0.00816326530612245
5,5,5,694615964,0.06289308176100629
5,5,5,695386877,0.07157894736842105
5,5,5,698501361,0.06289308176100629
5,5,5,701048350,0.00816326530612245
5,5,5,701683991,0.00816326530612245
5,5,5,706951019,0.06289308176100629
5,5,5,711139194,0.06289308176100629
5,5,5,714785770,0.06289308176100629
5,5,5,715876977,0.06289308176100629
5,5,5,720153231,0.06289308176100629
5,5,5,73496955,0.06289308176100629
5,5,5,738551259,0.07157894736842105
5,5,5,742807409,0.06289308176100629
5,5,5,745432890,0.07157894736842105
5,5,5,748836617,0.00816326530612245
5,5,5,74909990,0.07157894736842105
5,5,5,750134362,0.07157894736842105
5,5,5,753336580,0.06289308176100629
5,5,5,754159263,0.07157894736842105
5,5,5,759067549,0.06289308176100629
5,5,5,760218979,0.06289308176100629
5,5,5,762177588,0.00816326530612245
5,5,5,776638059,0.06289308176100629
5,5,5,784356181,0.07157894736842105
5,5,5,785831912,0.0
5,5,5,789614179,0.00816326530612245
5,5,5,792164991,0.07157894736842105
5,5,5,794426034,0.06289308176100629
5,5,5,795297518,0.06289308176100629
5,5,5,796434259,0.06289308176100629
5,5,5,798033204,0.06289308176100629
5,5,5,800528826,0.00816326530612245
5,5,5,802958489,0.06289308176100629
5,5,5,817831038,0.0288659793814433
5,5,5,819319850,0.06289308176100629
5,5,5,820578491,0.06289308176100629
5,5,5,825753222,0.07157894736842105
5,5,5,826641267,0.17218543046357615
5,5,5,846539137,0.06289308176100629
5,5,5,849872283,0.07157894736842105
5,5,5,85015491,0.00816326530612245
5,5,5,852600039,0.0
5,5,5,858513427,0.06289308176100629
5,5,5,858933385,0.06289308176100629
5,5,5,863479174,0.07157894736842105
5,5,5,86543478,0.06289308176100629
5,5,5,866765869,0.00816326530612245
5,5,5,870882853,0.00816326530612245
5,5,5,878720860,0.06289308176100629
5,5,5,887070905,0.06289308176100629
5,5,5,895413842,0.06289308176100629
5,5,5,895950991,0.06289308176100629
5,5,5,896761517,0.00816326530612245
5,5,5,899911696,0.06289308176100629
5,5,5,907962837,0.07157894736842105
5,5,5,909581892,0.06289308176100629
5,5,5,915781716,0.06289308176100629
5,5,5,919213281,0.06289308176100629
5,5,5,923588828,0.07157894736842105
5,5,5,923897857,0.06289308176100629
5,5,5,928724817,0.06289308176100629
5,5,5,930187620,0.00816326530612245
5,5,5,935745185,0.06289308176100629
5,5,5,936679964,0.00816326530612245
5,5,5,939643790,0.00816326530612245
5,5,5,940263083,0.037267080745341616
5,5,5,942703789,0.00816326530612245
5,5,5,949734035,0.06289308176100629
5,5,5,949893159,0.06289308176100629
5,5,5,951270296,0.06289308176100629
5,5,5,951378316,0.06289308176100629
5,5,5,951476994,0.00816326530612245
5,5,5,95275394,0.06289308176100629
5,5,5,95729205,0.06289308176100629
5,5,5,961339346,0.06289308176100629
5,5,5,963507501,0.06289308176100629
5,5,5,966900522,0.06289308176100629
5,5,5,967403258,0.06289308176100629
5,5,5,971302927,0.07157894736842105
5,5,5,973308356,0.06289308176100629
5,5,5,976083771,0.06289308176100629
5,5,5,983286768,0.06289308176100629
5,5,5,989383355,0.00816326530612245
5,5,5,990096113,0.06289308176100629
5,5,5,990161909,0.06289308176100629
5,5,5,993580434,0.06289308176100629
5,5,5,995370049,0.07157894736842105
5,5,5,998335387,0.06289308176100629
5,5,5,1002976115,0.06289308176100629
5,5,5,1003468472,0.07157894736842105
5,5,5,1006195132,0.06289308176100629
5,5,5,1012239788,0.0
5,5,5,1014539922,0.07157894736842105
5,5,5,10160461,0.00816326530612245
5,5,5,101787678,0.06289308176100629
5,5,5,1034310193,0.00816326530612245
5,5,5,1036764452,0.06289308176100629
5,5,5,1041866847,0.00816326530612245
5,5,5,1043252965,0.00816326530612245
5,5,5,1045857769,0.06289308176100629
5,5,5,1049568892,0.06289308176100629
5,5,5,1059908256,0.06289308176100629
5,5,5,1061510745,0.00816326530612245
5,5,5,106252370,0.07157894736842105
5,5,5,1063852314,0.06289308176100629
5,5,5,10687649,0.00816326530612245
5,5,5,10721092,0.0
5,5,5,1075520063,0.06289308176100629
5,5,5,1075929698,0.00816326530612245
5,5,5,1082861691,0.06289308176100629
5,5,5,1086343619,0.06289308176100629
5,5,5,108902408,0.06289308176100629
5,5,5,1091312099,0.06289308176100629
5,5,5,1109619822,0.00816326530612245
5,5,5,1110985809,0.06289308176100629
5,5,5,1111096911,0.00816326530612245
5,5,5,1113814317,0.06289308176100629
5,5,5,1116750781,0.06289308176100629
5,5,5,1116855673,0.06289308176100629
5,5,5,1117276165,0.06289308176100629
5,5,5,1122013823,0.07157894736842105
5,5,5,1124296174,0.06289308176100629
5,5,5,1135631713,0.0288659793814433
5,5,5,1138512460,0.00816326530612245
5,5,5,1139713151,0.07157894736842105
5,5,5,1141054722,0.037267080745341616
5,5,5,114244532,0.06289308176100629
5,5,5,114398722,0.00816326530612245
5,5,5,1148833369,0.06289308176100629
5,5,5,1156633203,0.06289308176100629
5,5,5,116117869,0.07157894736842105
5,5,5,1164985139,0.06289308176100629
5,5,5,1166121330,0.0288659793814433
5,5,5,1166144261,0.06289308176100629
5,5,5,1174158134,0.06289308176100629
5,5,5,1179422297,0.06289308176100629
5,5,5,118269860,0.00816326530612245
5,5,5,1183740759,0.06289308176100629
5,5,5,1191660709,0.06289308176100629
5,5,5,1192189953,0.06289308176100629
5,5,5,1198018796,0.06289308176100629
5,5,5,1199235800,0.06289308176100629
5,5,5,1210903608,0.06289308176100629
5,5,5,121180163,0.00816326530612245
5,5,5,1214335960,0.06289308176100629
5,5,5,1218767021,0.07157894736842105
5,5,5,1224571641,0.06289308176100629
5,5,5,1224961121,0.06289308176100629
5,5,5,1227353090,0.06289308176100629
5,5,5,1228626661,0.06289308176100629
5,5,5,1229375989,0.00816326530612245
5,5,5,123304083,0.00816326530612245
5,5,5,1237219579,0.06289308176100629
5,5,5,1241821685,0.06289308176100629
5,5,5,1246864152,0.00816326530612245
5,5,5,1256724798,0.07157894736842105
5,5,5,1259041996,0.06289308176100629
5,5,5,1260895590,0.06289308176100629
5,5,5,1279901360,0.07157894736842105
5,5,5,1280078469,0.06289308176100629
5,5,5,1280244253,0.06289308176100629
5,5,5,1283293276,0.06289308176100629
5,5,5,1283440771,0.06289308176100629
5,5,5,1284598675,0.00816326530612245
5,5,5,12886183,0.06289308176100629
5,5,5,1289257728,0.06289308176100629
5,5,5,129393197,0.06289308176100629
5,5,5,1296573472,0.06289308176100629
5,5,5,129830068,0.06289308176100629
5,5,5,1303468812,0.06289308176100629
5,5,5,1305855298,0.00816326530612245
5,5,5,1306251097,0.07157894736842105
5,5,5,1313439292,0.06289308176100629
5,5,5,1316719147,0.06289308176100629
5,5,5,1319103009,0.06289308176100629
5,5,5,1319232619,0.06289308176100629
5,5,5,1320774027,0.00816326530612245
5,5,5,1328011578,0.06289308176100629
5,5,5,1328431948,0.06289308176100629
5,5,5,1330444517,0.06289308176100629
5,5,5,1331954367,0.06289308176100629
5,5,5,1334400560,0.00816326530612245
5,5,5,133816572,0.06289308176100629
5,5,5,1341650084,0.07157894736842105
5,5,5,1349230397,0.07157894736842105
5,5,5,1356091697,0.06289308176100629
5,5,5,1357453117,0.06289308176100629
5,5,5,135899575,0.00816326530612245
5,5,5,1372271765,0.00816326530612245
5,5,5,1378812624,0.00816326530612245
5,5,5,1382884763,0.06289308176100629
5,5,5,1383212341,0.06289308176100629
5,5,5,1383356391,0.06289308176100629
5,5,5,1384587441,0.06289308176100629
5,5,5,1385671262,0.06289308176100629
5,5,5,138588667,0.07157894736842105
5,5,5,1388689597,0.06289308176100629
5,5,5,1392154716,0.00816326530612245
5,5,5,1394274922,0.06289308176100629
5,5,5,1394475061,0.06289308176100629
5,5,5,1401860570,0.00816326530612245
5,5,5,1402515529,0.06289308176100629
5,5,5,140718250,0.06289308176100629
5,5,5,1410286151,0.06289308176100629
5,5,5,1411628593,0.00816326530612245
5,5,5,1411878108,0.0288659793814433
5,5,5,1423342306,0.07157894736842105
5,5,5,1423403573,0.07157894736842105
5,5,5,1426515990,0.00816326530612245
5,5,5,1427092034,0.06289308176100629
5,5,5,1431170175,0.00816326530612245
5,5,5,1432059504,0.06289308176100629
5,5,5,1445514219,0.06289308176100629
5,5,5,1448393152,0.06289308176100629
5,5,5,1451005886,0.06289308176100629
5,5,5,1456391669,0.00816326530612245
5,5,5,1458003039,0.624
5,5,5,1460667833,0.016129032258064516
5,5,5,1461949037,0.06289308176100629
5,5,5,1464257800,0.00816326530612245
5,5,5,1464591884,0.06289308176100629
5,5,5,1465344471,0.06289308176100629
5,5,5,1470069655,0.00816326530612245
5,5,5,1470439596,0.06289308176100629
5,5,5,1473815896,0.06289308176100629
5,5,5,1475069736,0.00816326530612245
5,5,5,1475616736,0.06289308176100629
5,5,5,1479051266,0.00816326530612245
5,5,5,1491945227,0.00816326530612245
5,5,5,1493273235,0.00816326530612245
5,5,5,1497942077,0.07157894736842105
5,5,5,1499570650,0.00816326530612245
5,5,5,149987700,0.22121896162528218
5,5,5,1501208754,0.06289308176100629
5,5,5,1504614260,0.06289308176100629
5,5,5,1509971409,0.06289308176100629
5,5,5,1510606501,0.00816326530612245
5,5,5,1512998569,0.06289308176100629
5,5,5,1515687323,0.06289308176100629
5,5,5,1515980004,0.06289308176100629
5,5,5,151732710,0.07157894736842105
5,5,5,1524299513,0.06289308176100629
5,5,5,1527574629,0.06289308176100629
5,5,5,1529878327,0.037267080745341616
5,5,5,1532058517,0.06289308176100629
5,5,5,1532102353,0.06289308176100629
5,5,5,1532981217,0.06289308176100629
5,5,5,1539206316,0.06289308176100629
5,5,5,1541951715,0.07157894736842105
5,5,5,1552556487,0.00816326530612245
5,5,5,1556727837,0.06289308176100629
5,5,5,15589958,0.06289308176100629
5,5,5,1561356003,0.06289308176100629
5,5,5,1567450952,0.06289308176100629
5,5,5,1570486348,0.06289308176100629
5,5,5,1572751425,0.00816326530612245
5,5,5,1575185668,0.00816326530612245
5,5,5,1578982024,0.06289308176100629
5,5,5,1588861163,0.00816326530612245
5,5,5,1595012072,0.06289308176100629
5,5,5,1602122726,0.00816326530612245
5,5,5,1603193801,0.07157894736842105
5,5,5,1604998930,0.06289308176100629
5,5,5,1605592046,0.00816326530612245
5,5,5,1610509921,0.06289308176100629
5,5,5,1610717104,0.00816326530612245
5,5,5,1616138183,0.06289308176100629
5,5,5,1625965636,0.07157894736842105
5,5,5,1631478836,0.06289308176100629
5,5,5,1635035577,0.00816326530612245
5,5,5,1638835027,0.06289308176100629
5,5,5,1642867241,0.0288659793814433
5,5,5,1646164091,0.06289308176100629
5,5,5,1647174645,0.07157894736842105
5,5,5,165226090,0.06289308176100629
5,5,5,1652435669,0.00816326530612245
5,5,5,1659609250,0.00816326530612245
5,5,5,1664935279,0.07157894736842105
5,5,5,1668675827,0.06289308176100629
5,5,5,1670503089,0.06289308176100629
5,5,5,168579100,0.07157894736842105
5,5,5,1688099586,0.00816326530612245
5,5,5,1690918476,0.06289308176100629
5,5,5,1691499980,0.06289308176100629
5,5,5,169288332,0.00816326530612245
5,5,5,1693284440,0.06289308176100629
5,5,5,1698372927,0.00816326530612245
5,5,5,169837967,0.00816326530612245
5,5,5,1701995887,0.07157894736842105
5,5,5,1715481762,0.06289308176100629
5,5,5,1717334710,0.06289308176100629
5,5,5,1723804029,0.00816326530612245
5,5,5,1736970317,0.06289308176100629
5,5,5,1737516405,0.00816326530612245
5,5,5,1741149145,0.06289308176100629
5,5,5,1749809191,0.06289308176100629
5,5,5,1751085095,0.06289308176100629
5,5,5,1754060750,0.06289308176100629
5,5,5,1758534233,0.06289308176100629
5,5,5,1758937789,0.06289308176100629
5,5,5,1761078289,0.037267080745341616
5,5,5,1761302575,0.00816326530612245
5,5,5,1768781629,0.00816326530612245
5,5,5,1769591905,0.07157894736842105
5,5,5,1770260291,0.06289308176100629
5,5,5,1778442844,0.06289308176100629
5,5,5,178303197,0.06289308176100629
5,5,5,1788428498,0.00816326530612245
5,5,5,1797724354,0.07157894736842105
5,5,5,1800399793,0.00816326530612245
5,5,5,1803505621,0.00816326530612245
5,5,5,1805790307,0.00816326530612245
5,5,5,1810420611,0.06289308176100629
5,5,5,1813140704,0.06289308176100629
5,5,5,1816608010,0.06289308176100629
5,5,5,1817585453,0.07157894736842105
5,5,5,1826246614,0.07157894736842105
5,5,5,1830356221,0.23636363636363636
5,5,5,1831495017,0.06289308176100629
5,5,5,1835454257,0.06289308176100629
5,5,5,18446129,0.07157894736842105
5,5,5,1845819249,0.06289308176100629
5,5,5,1854832116,0.06289308176100629
5,5,5,1857068639,0.06289308176100629
