level,M,N,seed,compressionDistance
2,5,5,1907545166,0.008298755186721992
2,5,5,1911768961,0.6593406593406593
2,5,5,1917409595,0.6593406593406593
2,5,5,1918453139,0.6593406593406593
2,5,5,1920147496,0.6593406593406593
2,5,5,1925909,0.012474012474012475
2,5,5,1926855058,0.6593406593406593
2,5,5,1933532086,0.6593406593406593
2,5,5,1933703035,0.6593406593406593
2,5,5,1939373811,0.6593406593406593
2,5,5,1940177622,0.6593406593406593
2,5,5,1942839409,0.6593406593406593
2,5,5,1945814662,0.6593406593406593
2,5,5,1948118013,0.6593406593406593
2,5,5,1954140628,0.6593406593406593
2,5,5,1954563438,0.6593406593406593
2,5,5,1955824474,0.6593406593406593
2,5,5,1957242268,0.6520547945205479
2,5,5,1966116035,0.6593406593406593
2,5,5,1966288740,0.6593406593406593
2,5,5,1966671696,0.6593406593406593
2,5,5,1968906109,0.6593406593406593
2,5,5,1970879817,0.6593406593406593
2,5,5,1975063033,0.6593406593406593
2,5,5,1975204632,0.6593406593406593
2,5,5,197809642,0.6593406593406593
2,5,5,1978158113,0.6520547945205479
2,5,5,1981765117,0.6593406593406593
2,5,5,1985175603,0.012474012474012475
2,5,5,1989724240,0.6593406593406593
2,5,5,1996849627,0.6593406593406593
2,5,5,1998264322,0.6520547945205479
2,5,5,2006262854,0.6593406593406593
2,5,5,2013296852,0.6593406593406593
2,5,5,2013462786,0.6520547945205479
2,5,5,2013467549,0.6593406593406593
2,5,5,2015389538,0.6593406593406593
2,5,5,2024684312,0.6520547945205479
2,5,5,2024977259,0.6593406593406593
2,5,5,2033867771,0.6593406593406593
2,5,5,2034234448,0.6593406593406593
2,5,5,2034732254,0.6520547945205479
2,5,5,2035461396,0.6520547945205479
2,5,5,203709381,0.6593406593406593
2,5,5,2044927422,0.6593406593406593
2,5,5,2045514726,0.6593406593406593
2,5,5,2047669548,0.6593406593406593
2,5,5,2048972661,0.6520547945205479
2,5,5,2052905965,0.6593406593406593
2,5,5,2060268648,0.012474012474012475
2,5,5,2066017710,0.6593406593406593
2,5,5,2071033573,0.6593406593406593
2,5,5,2084352370,0.6520547945205479
2,5,5,2084839627,0.6593406593406593
2,5,5,2086836007,0.6593406593406593
2,5,5,2087722339,0.6593406593406593
2,5,5,2091713076,0.6520547945205479
2,5,5,2091892767,0.6593406593406593
2,5,5,2092990895,0.6593406593406593
2,5,5,2096314227,0.6593406593406593
2,5,5,2098159719,0.6593406593406593
2,5,5,2101257498,0.6593406593406593
2,5,5,2118846163,0.6593406593406593
2,5,5,2123614844,0.6593406593406593
2,5,5,2128885655,0.6593406593406593
2,5,5,2128922507,0.6593406593406593
2,5,5,2129413954,0.6593406593406593
2,5,5,2132543447,0.6593406593406593
2,5,5,2134864051,0.6593406593406593
2,5,5,213550665,0.6593406593406593
2,5,5,2139448599,0.6593406593406593
2,5,5,2147116405,0.6593406593406593
2,5,5,219769007,0.012474012474012475
2,5,5,221080804,0.6593406593406593
2,5,5,222230861,0.6520547945205479
2,5,5,227557964,0.6593406593406593
2,5,5,228296474,0.6593406593406593
2,5,5,230837131,0.6593406593406593
2,5,5,23872612,0.012474012474012475
2,5,5,239976838,0.6593406593406593
2,5,5,249118374,0.6593406593406593
2,5,5,252484683,0.6593406593406593
2,5,5,262040957,0.6593406593406593
2,5,5,272998655,0.6593406593406593
2,5,5,273821539,0.6593406593406593
2,5,5,283344703,0.6520547945205479
2,5,5,290504178,0.6593406593406593
2,5,5,295239840,0.6593406593406593
2,5,5,29580934,0.6520547945205479
2,5,5,296273044,0.6593406593406593
2,5,5,29697941,0.6593406593406593
2,5,5,303334952,0.6520547945205479
2,5,5,307455612,0.6593406593406593
2,5,5,307770368,0.6593406593406593
2,5,5,313053182,0.6593406593406593
2,5,5,313240268,0.6593406593406593
2,5,5,31329747,0.6593406593406593
2,5,5,313495599,0.6593406593406593
2,5,5,322789349,0.6593406593406593
2,5,5,323475127,0.6593406593406593
2,5,5,325083441,0.6520547945205479
2,5,5,328563532,0.6593406593406593
2,5,5,328977206,0.008298755186721992
2,5,5,329251545,0.6593406593406593
2,5,5,33251233,0.6593406593406593
2,5,5,34053102,0.6593406593406593
2,5,5,347920369,0.6593406593406593
2,5,5,352126386,0.6593406593406593
2,5,5,352199924,0.6593406593406593
2,5,5,359215560,0.6593406593406593
2,5,5,360661229,0.6593406593406593
2,5,5,362404357,0.6593406593406593
2,5,5,363866554,0.6593406593406593
2,5,5,366891193,0.6593406593406593
2,5,5,371487784,0.6593406593406593
2,5,5,374289210,0.6593406593406593
2,5,5,377883121,0.6593406593406593
2,5,5,38073254,0.6593406593406593
2,5,5,385862888,0.6593406593406593
2,5,5,386886406,0.6520547945205479
2,5,5,396412908,0.6593406593406593
2,5,5,415312498,0.6593406593406593
2,5,5,421111741,0.012474012474012475
2,5,5,432203900,0.6593406593406593
2,5,5,436019067,0.6593406593406593
2,5,5,437903903,0.6593406593406593
2,5,5,449126660,0.6593406593406593
2,5,5,449233408,0.6593406593406593
2,5,5,449258002,0.6593406593406593
2,5,5,452639809,0.6520547945205479
2,5,5,453387707,0.6593406593406593
2,5,5,454581601,0.6593406593406593
2,5,5,455849045,0.6593406593406593
2,5,5,462331600,0.6593406593406593
2,5,5,466095936,0.6593406593406593
2,5,5,466499196,0.6593406593406593
2,5,5,466529439,0.6593406593406593
2,5,5,468218467,0.6593406593406593
2,5,5,474047045,0.6593406593406593
2,5,5,474056220,0.6593406593406593
2,5,5,478780790,0.6593406593406593
2,5,5,480274295,0.6593406593406593
2,5,5,484465069,0.6520547945205479
2,5,5,484801684,0.6593406593406593
2,5,5,486141152,0.6520547945205479
2,5,5,489236517,0.6593406593406593
2,5,5,490479529,0.6593406593406593
2,5,5,500070336,0.6593406593406593
2,5,5,505719461,0.6593406593406593
2,5,5,508359972,0.004123711340206186
2,5,5,509846796,0.6593406593406593
2,5,5,51163400,0.6593406593406593
2,5,5,513064205,0.6593406593406593
2,5,5,520059070,0.6593406593406593
2,5,5,524650163,0.6593406593406593
2,5,5,525213633,0.6593406593406593
2,5,5,531224433,0.6593406593406593
2,5,5,534983348,0.012474012474012475
2,5,5,541512625,0.6593406593406593
2,5,5,548046560,0.012474012474012475
2,5,5,565045903,0.6593406593406593
2,5,5,56504754,0.6593406593406593
2,5,5,565822890,0.6593406593406593
2,5,5,56708417,0.6520547945205479
2,5,5,5716337,0.6593406593406593
2,5,5,572951696,0.6593406593406593
2,5,5,580102213,0.6520547945205479
2,5,5,587915650,0.6593406593406593
2,5,5,596607169,0.6593406593406593
2,5,5,600683999,0.6593406593406593
2,5,5,602451439,0.6593406593406593
2,5,5,608773328,0.6593406593406593
2,5,5,608840617,0.6593406593406593
2,5,5,622805826,0.6593406593406593
2,5,5,632290643,0.6593406593406593
2,5,5,632851108,0.6593406593406593
2,5,5,63630387,0.6520547945205479
2,5,5,639418088,0.6593406593406593
2,5,5,63978123,0.6593406593406593
2,5,5,644732083,0.6520547945205479
2,5,5,651483309,0.6593406593406593
2,5,5,652655798,0.6593406593406593
2,5,5,653183249,0.6593406593406593
2,5,5,653908139,0.6593406593406593
2,5,5,662081409,0.6520547945205479
2,5,5,677930517,0.6520547945205479
2,5,5,683551500,0.6593406593406593
2,5,5,688599843,0.6593406593406593
2,5,5,692191294,0.6593406593406593
2,5,5,692334780,0.6593406593406593
2,5,5,694432860,0.6593406593406593
2,5,5,69446680,0.6520547945205479
2,5,5,694704511,0.6593406593406593
2,5,5,700993758,0.6593406593406593
2,5,5,701163257,0.6593406593406593
2,5,5,7031721,0.012474012474012475
2,5,5,703251731,0.6593406593406593
2,5,5,703977514,0.6593406593406593
2,5,5,705443949,0.6593406593406593
2,5,5,710126697,0.6593406593406593
2,5,5,710913997,0.6593406593406593
2,5,5,713823417,0.6593406593406593
2,5,5,723219854,0.6593406593406593
2,5,5,724214793,0.6593406593406593
2,5,5,726099078,0.6593406593406593
2,5,5,733108109,0.012474012474012475
2,5,5,733283966,0.6593406593406593
2,5,5,736199898,0.008298755186721992
2,5,5,736454629,0.012474012474012475
2,5,5,748129412,0.6593406593406593
2,5,5,750478916,0.6593406593406593
2,5,5,755180212,0.6593406593406593
2,5,5,762945449,0.6593406593406593
2,5,5,763232402,0.6593406593406593
2,5,5,76585643,0.6593406593406593
2,5,5,768412326,0.6593406593406593
2,5,5,769720499,0.6593406593406593
2,5,5,770681599,0.6593406593406593
2,5,5,7730471,0.6593406593406593
2,5,5,777894093,0.6520547945205479
2,5,5,780745161,0.6520547945205479
2,5,5,781325736,0.6593406593406593
2,5,5,790381277,0.6520547945205479
2,5,5,792671310,0.6593406593406593
2,5,5,795456169,0.6593406593406593
2,5,5,801374656,0.008298755186721992
2,5,5,804370776,0.6593406593406593
2,5,5,81046178,0.6520547945205479
2,5,5,810491974,0.6593406593406593
2,5,5,81386717,0.6593406593406593
2,5,5,818752792,0.012474012474012475
2,5,5,82573425,0.012474012474012475
2,5,5,828101618,0.6593406593406593
2,5,5,828554971,0.6520547945205479
2,5,5,829734763,0.6593406593406593
2,5,5,839748735,0.6593406593406593
2,5,5,842001827,0.6593406593406593
2,5,5,842356254,0.6593406593406593
2,5,5,849145551,0.6593406593406593
2,5,5,855610156,0.6593406593406593
2,5,5,858873578,0.6593406593406593
2,5,5,861684539,0.6520547945205479
2,5,5,86224453,0.6593406593406593
2,5,5,862937636,0.6593406593406593
2,5,5,863463883,0.6593406593406593
2,5,5,865530099,0.6593406593406593
2,5,5,867010258,0.6593406593406593
2,5,5,87063612,0.6593406593406593
2,5,5,874118948,0.012474012474012475
2,5,5,879617452,0.6593406593406593
2,5,5,880320087,0.6593406593406593
2,5,5,881548413,0.6593406593406593
2,5,5,892503609,0.6593406593406593
2,5,5,897513894,0.6593406593406593
2,5,5,901450197,0.6593406593406593
2,5,5,906780723,0.6593406593406593
2,5,5,90887591,0.6593406593406593
2,5,5,910763623,0.6520547945205479
2,5,5,911414039,0.6593406593406593
2,5,5,911422229,0.6593406593406593
2,5,5,912910271,0.6593406593406593
2,5,5,914532554,0.6593406593406593
2,5,5,922425108,0.6593406593406593
2,5,5,925326478,0.6593406593406593
2,5,5,925465228,0.6593406593406593
2,5,5,927367824,0.6593406593406593
2,5,5,928030298,0.6593406593406593
2,5,5,931014788,0.6593406593406593
2,5,5,933767471,0.6593406593406593
2,5,5,934868137,0.6593406593406593
2,5,5,937864108,0.6593406593406593
2,5,5,940320828,0.6593406593406593
2,5,5,941091913,0.6593406593406593
2,5,5,941697292,0.6520547945205479
2,5,5,944697287,0.6593406593406593
2,5,5,946117771,0.012474012474012475
2,5,5,950312333,0.6593406593406593
2,5,5,952036078,0.6593406593406593
2,5,5,961145312,0.6593406593406593
2,5,5,966516849,0.6593406593406593
2,5,5,966658503,0.6520547945205479
2,5,5,969469515,0.6593406593406593
2,5,5,977984200,0.6593406593406593
2,5,5,981476097,0.6593406593406593
2,5,5,983483493,0.6593406593406593
2,5,5,989182381,0.6593406593406593
2,5,5,997141376,0.6520547945205479
2,5,5,997436211,0.6593406593406593
2,5,5,998502583,0.012474012474012475
