level,M,N,seed,compressionDistance
7,3,3,1243654596,0.5049180327868853
7,3,3,1252882785,0.7383512544802867
7,3,3,1253418988,0.5898305084745763
7,3,3,1255591006,0.2536873156342183
7,3,3,1269247589,0.5986394557823129
7,3,3,1277848589,0.34355828220858897
7,3,3,1279783441,0.6807017543859649
7,3,3,1280316215,0.8830188679245283
7,3,3,1282505427,0.662020905923345
7,3,3,1291264595,0.643598615916955
7,3,3,129773636,0.7383512544802867
7,3,3,1300042747,0.43312101910828027
7,3,3,1302617698,0.5466666666666666
7,3,3,130407555,0.3875
7,3,3,130593944,0.5898305084745763
7,3,3,1315545550,0.6254295532646048
7,3,3,1319547359,0.7285714285714285
7,3,3,1325844456,0.5723905723905723
7,3,3,1326698964,0.9049429657794676
7,3,3,1343063213,0.6996466431095406
7,3,3,1343430974,0.49673202614379086
7,3,3,1345516631,0.2874251497005988
7,3,3,1348366022,0.4805194805194805
7,3,3,13514819,0.5637583892617449
7,3,3,1356062211,0.5298013245033113
7,3,3,1356535651,0.7581227436823105
7,3,3,1359419341,0.6901408450704225
7,3,3,1359822498,0.6807017543859649
7,3,3,1362866724,0.6344827586206897
7,3,3,1374813576,0.7383512544802867
7,3,3,1382439513,0.5637583892617449
7,3,3,1383670735,0.4565916398713826
7,3,3,138442453,0.6344827586206897
7,3,3,1384857432,0.5382059800664452
7,3,3,1385068994,0.5382059800664452
7,3,3,1386111918,0.6713286713286714
7,3,3,139479264,0.7188612099644128
7,3,3,1399720293,0.7092198581560284
7,3,3,1400082465,0.8296296296296296
7,3,3,1402711442,0.5637583892617449
7,3,3,1404620061,0.29429429429429427
7,3,3,1406300936,0.5637583892617449
7,3,3,1406717675,0.6075085324232082
7,3,3,1421910779,0.5986394557823129
7,3,3,1422011108,0.7482014388489209
7,3,3,142291839,0.6807017543859649
7,3,3,1429653092,0.3363914373088685
7,3,3,1430422464,0.6075085324232082
7,3,3,1440283942,0.6254295532646048
7,3,3,144572349,0.6996466431095406
7,3,3,144751898,0.5466666666666666
7,3,3,1448182689,0.7681159420289855
7,3,3,144830788,0.41009463722397477
7,3,3,1448740583,0.6164383561643836
7,3,3,1450487528,0.35802469135802467
7,3,3,1457955304,0.4177215189873418
7,3,3,1460856504,0.643598615916955
7,3,3,1462459344,0.6164383561643836
7,3,3,146770739,0.44871794871794873
7,3,3,1473315370,0.6713286713286714
7,3,3,1473468318,0.581081081081081
7,3,3,147531162,0.643598615916955
7,3,3,1477765947,0.6254295532646048
7,3,3,1483029611,0.6996466431095406
7,3,3,1490296087,0.3363914373088685
7,3,3,1493072865,0.4805194805194805
7,3,3,1493796541,0.43312101910828027
7,3,3,1497931914,0.6164383561643836
7,3,3,1500926989,0.5131578947368421
7,3,3,1500989052,0.916030534351145
7,3,3,1501471408,0.5466666666666666
7,3,3,1521443375,0.6996466431095406
7,3,3,1522719881,0.7985347985347986
7,3,3,1532617906,0.5131578947368421
7,3,3,1536036910,0.6164383561643836
7,3,3,1538515097,0.5049180327868853
7,3,3,1544920761,0.6713286713286714
7,3,3,1550369127,0.5131578947368421
7,3,3,1553937928,0.4565916398713826
7,3,3,1562205150,0.30120481927710846
7,3,3,1563211497,0.3949843260188088
7,3,3,1569126891,0.5986394557823129
7,3,3,1579504447,0.48859934853420195
7,3,3,1588806617,0.6996466431095406
7,3,3,1589873735,0.6996466431095406
7,3,3,1600276619,0.5382059800664452
7,3,3,1605376023,0.44871794871794873
7,3,3,1606668767,0.6901408450704225
7,3,3,1607979593,0.643598615916955
7,3,3,1631286799,0.9384615384615385
7,3,3,1632247011,0.8296296296296296
7,3,3,1633072422,0.7285714285714285
7,3,3,1633290882,0.2603550295857988
7,3,3,1633391189,0.5986394557823129
7,3,3,1641547963,0.3653250773993808
7,3,3,1642172416,0.7092198581560284
7,3,3,1643101269,0.5214521452145214
7,3,3,1651842115,0.6344827586206897
7,3,3,1652193439,0.6901408450704225
7,3,3,1654439301,0.6075085324232082
7,3,3,1661301594,0.916030534351145
7,3,3,1666082791,0.6996466431095406
7,3,3,1667431112,0.5986394557823129
7,3,3,1667870915,0.4645161290322581
7,3,3,1673315734,0.6713286713286714
7,3,3,1681088631,0.5551839464882943
7,3,3,1683845298,0.37267080745341613
7,3,3,1686999695,0.38006230529595014
7,3,3,1690209127,0.5214521452145214
7,3,3,1691047137,0.43312101910828027
7,3,3,1692721390,0.581081081081081
7,3,3,1692839770,0.4565916398713826
7,3,3,1693379270,0.38006230529595014
7,3,3,1698052607,0.6527777777777778
7,3,3,1701210,0.5466666666666666
7,3,3,1706993396,0.6996466431095406
7,3,3,170804872,0.30120481927710846
7,3,3,1711501271,0.581081081081081
7,3,3,1711597751,0.5131578947368421
7,3,3,171617307,0.6254295532646048
7,3,3,1724136653,0.4645161290322581
7,3,3,1735573081,0.49673202614379086
7,3,3,1736107374,0.49673202614379086
7,3,3,1740762912,0.7188612099644128
7,3,3,1741228926,0.3151515151515151
7,3,3,1745564518,0.5049180327868853
7,3,3,175625868,0.9498069498069498
7,3,3,1759915671,0.5723905723905723
7,3,3,1760579921,0.6996466431095406
7,3,3,1761161637,0.5131578947368421
7,3,3,1765003194,0.5986394557823129
7,3,3,1766780556,0.4025157232704403
7,3,3,1768325518,0.5382059800664452
7,3,3,1776180556,0.4025157232704403
7,3,3,1779787179,0.5637583892617449
7,3,3,1787342922,0.6075085324232082
7,3,3,1805462267,0.6344827586206897
7,3,3,1805806305,0.6344827586206897
7,3,3,1809236643,0.5049180327868853
7,3,3,1812386212,0.5723905723905723
7,3,3,1813106068,0.3949843260188088
7,3,3,1817527682,0.6164383561643836
7,3,3,1822376339,0.4253968253968254
7,3,3,1824113233,0.5131578947368421
7,3,3,1826204582,0.4645161290322581
7,3,3,1827846800,0.5382059800664452
7,3,3,1845466547,0.5723905723905723
7,3,3,1852039343,0.4565916398713826
7,3,3,1856683946,0.7092198581560284
7,3,3,1865093052,0.6075085324232082
7,3,3,1867573304,0.5551839464882943
7,3,3,187723133,0.5723905723905723
7,3,3,1877854469,0.47249190938511326
7,3,3,189680123,0.7092198581560284
7,3,3,190354332,0.9727626459143969
7,3,3,1903942258,0.5466666666666666
7,3,3,1907476383,0.5551839464882943
7,3,3,1909617758,0.49673202614379086
7,3,3,1910799660,0.7985347985347986
7,3,3,1911357664,0.662020905923345
7,3,3,1921745938,0.5551839464882943
7,3,3,1923858897,0.7383512544802867
7,3,3,1926008237,0.8939393939393939
7,3,3,1926963066,0.5898305084745763
7,3,3,193223702,0.48859934853420195
7,3,3,1933928931,0.4253968253968254
7,3,3,1937190408,0.7092198581560284
7,3,3,19379953,0.7383512544802867
7,3,3,1943067405,0.5214521452145214
7,3,3,1948072721,0.7383512544802867
7,3,3,195090384,0.8088235294117647
7,3,3,1951319130,0.6344827586206897
7,3,3,1956000866,0.581081081081081
7,3,3,1963587431,0.5049180327868853
7,3,3,1972438551,0.4565916398713826
7,3,3,19754412,0.7092198581560284
7,3,3,197626924,0.43312101910828027
7,3,3,1977276055,0.6344827586206897
7,3,3,1980420716,0.43312101910828027
7,3,3,1981996956,0.6164383561643836
7,3,3,198215643,0.643598615916955
7,3,3,1985476781,0.6527777777777778
7,3,3,1985602132,0.662020905923345
7,3,3,1990350562,0.7883211678832117
7,3,3,1997619362,0.643598615916955
7,3,3,1998503667,0.5214521452145214
7,3,3,2000652555,0.49673202614379086
7,3,3,200554868,0.581081081081081
7,3,3,2006860233,0.6254295532646048
7,3,3,2007797342,0.5551839464882943
7,3,3,2013672044,0.5298013245033113
7,3,3,2014259548,0.35802469135802467
7,3,3,2014752992,0.4645161290322581
7,3,3,2018757017,0.38006230529595014
7,3,3,2026633003,0.5466666666666666
7,3,3,2034755745,0.662020905923345
7,3,3,2042322663,0.6075085324232082
7,3,3,2045693182,0.44871794871794873
7,3,3,2047493086,0.6996466431095406
7,3,3,2048019508,0.7188612099644128
7,3,3,2051523291,0.4805194805194805
7,3,3,2051765325,0.6075085324232082
7,3,3,2052263093,0.5214521452145214
7,3,3,205363761,0.643598615916955
7,3,3,2059043734,0.5898305084745763
7,3,3,205961042,0.5723905723905723
7,3,3,2063691915,0.4025157232704403
7,3,3,206511903,0.4565916398713826
7,3,3,2065231264,0.7383512544802867
7,3,3,2067908518,0.5898305084745763
7,3,3,2074558928,0.581081081081081
7,3,3,2078125942,0.6713286713286714
7,3,3,2079238711,0.6713286713286714
7,3,3,2082501484,0.6164383561643836
7,3,3,20877825,0.34355828220858897
7,3,3,2089714111,0.6164383561643836
7,3,3,2095406431,0.5986394557823129
7,3,3,2096187054,0.6075085324232082
7,3,3,2103178513,0.5131578947368421
7,3,3,2108695322,0.916030534351145
7,3,3,21092352,0.4177215189873418
7,3,3,2112429215,0.7883211678832117
7,3,3,2117486254,0.6254295532646048
7,3,3,2120569687,0.3875
7,3,3,2123040010,0.6713286713286714
7,3,3,2128209234,0.5466666666666666
7,3,3,213191999,0.8191881918819188
7,3,3,2132042691,0.6164383561643836
7,3,3,2140425588,0.44089456869009586
7,3,3,2140851503,0.5898305084745763
7,3,3,2141308086,0.5049180327868853
7,3,3,214428816,0.8614232209737828
7,3,3,216675669,0.5723905723905723
7,3,3,222852784,0.6344827586206897
7,3,3,223742977,0.3653250773993808
7,3,3,223938965,0.3363914373088685
7,3,3,224324383,0.4253968253968254
7,3,3,227312054,0.6075085324232082
7,3,3,227403127,0.47249190938511326
7,3,3,230192584,0.643598615916955
7,3,3,230978386,0.5551839464882943
7,3,3,233757219,0.7383512544802867
7,3,3,238372453,0.7781818181818182
7,3,3,239880069,0.2603550295857988
7,3,3,246067774,0.27380952380952384
7,3,3,248392182,0.4025157232704403
7,3,3,249737667,0.5131578947368421
7,3,3,250052992,0.27380952380952384
7,3,3,258680734,0.643598615916955
7,3,3,274790715,0.5049180327868853
7,3,3,284972930,0.6996466431095406
7,3,3,289956134,0.4253968253968254
7,3,3,290152451,0.6713286713286714
7,3,3,29633672,0.5723905723905723
7,3,3,296472126,0.6527777777777778
7,3,3,314214178,0.3949843260188088
7,3,3,318936967,0.7681159420289855
7,3,3,327884980,0.5382059800664452
7,3,3,330658050,0.7092198581560284
7,3,3,33379563,0.6164383561643836
7,3,3,335156113,0.8296296296296296
7,3,3,3380473,0.41009463722397477
7,3,3,33970333,0.4805194805194805
7,3,3,343627547,0.6807017543859649
7,3,3,347730408,0.7285714285714285
7,3,3,352615526,0.5723905723905723
7,3,3,360646956,0.7092198581560284
7,3,3,36679694,0.581081081081081
7,3,3,369033360,0.5723905723905723
7,3,3,370515978,0.7482014388489209
7,3,3,372244617,0.6075085324232082
7,3,3,37242977,0.8191881918819188
7,3,3,372583908,0.5049180327868853
7,3,3,376412701,0.44089456869009586
7,3,3,376977813,0.6254295532646048
7,3,3,377857248,0.4565916398713826
7,3,3,378386697,0.581081081081081
7,3,3,381497864,0.5723905723905723
7,3,3,382779801,0.6344827586206897
7,3,3,384758182,0.2874251497005988
7,3,3,384824623,0.5298013245033113
7,3,3,389983324,0.44089456869009586
7,3,3,393499257,0.6164383561643836
7,3,3,410367348,0.6713286713286714
7,3,3,411905318,0.4805194805194805
7,3,3,412441900,0.30120481927710846
7,3,3,412463314,0.8830188679245283
7,3,3,424457568,0.6901408450704225
7,3,3,426555257,0.5551839464882943
7,3,3,433903052,0.6527777777777778
7,3,3,434454365,0.5637583892617449
7,3,3,435377394,0.7092198581560284
7,3,3,443007786,0.7883211678832117
7,3,3,445102802,0.7482014388489209
7,3,3,448561757,0.4805194805194805
7,3,3,450316865,0.6075085324232082
7,3,3,460027132,0.7383512544802867
7,3,3,460458955,0.5214521452145214
7,3,3,46295071,0.5466666666666666
7,3,3,470198973,0.8939393939393939
7,3,3,479683108,0.37267080745341613
7,3,3,479688468,0.38006230529595014
7,3,3,48216826,0.49673202614379086
7,3,3,483192410,0.6901408450704225
7,3,3,48896993,0.5898305084745763
7,3,3,497543914,0.48859934853420195
7,3,3,499220550,0.6075085324232082
7,3,3,504200398,0.7482014388489209
7,3,3,505664975,0.581081081081081
7,3,3,507415694,0.6996466431095406
7,3,3,515606982,0.9498069498069498
7,3,3,520024172,0.7482014388489209
7,3,3,523825138,0.4177215189873418
7,3,3,52712695,0.6713286713286714
7,3,3,531644184,0.7188612099644128
7,3,3,53439316,0.6713286713286714
7,3,3,534693503,0.7092198581560284
7,3,3,535078184,0.7383512544802867
7,3,3,540524935,0.6075085324232082
7,3,3,549521673,0.4645161290322581
7,3,3,551244577,0.29429429429429427
7,3,3,55369097,0.7581227436823105
7,3,3,56003911,0.662020905923345
7,3,3,568503315,0.2017291066282421
7,3,3,57024414,0.29429429429429427
7,3,3,57580996,0.5214521452145214
7,3,3,592361941,0.9727626459143969
7,3,3,596018858,0.5131578947368421
7,3,3,601800830,0.5898305084745763
7,3,3,606341026,0.581081081081081
7,3,3,610118733,0.6713286713286714
7,3,3,612844273,0.7092198581560284
7,3,3,615406228,0.8507462686567164
7,3,3,61565070,0.6807017543859649
7,3,3,624891846,0.44871794871794873
7,3,3,627619830,0.41009463722397477
7,3,3,631917778,0.8614232209737828
7,3,3,63280328,0.5551839464882943
7,3,3,634243107,0.5131578947368421
7,3,3,644217091,0.4253968253968254
7,3,3,646788668,0.6075085324232082
7,3,3,647459357,0.49673202614379086
7,3,3,650009694,0.48859934853420195
7,3,3,653307242,0.41009463722397477
7,3,3,661332984,0.43312101910828027
7,3,3,665356836,0.3081570996978852
7,3,3,667088059,0.643598615916955
7,3,3,670641667,0.4565916398713826
7,3,3,675623160,0.643598615916955
7,3,3,675789961,0.6807017543859649
7,3,3,678924862,0.6075085324232082
7,3,3,685491271,0.6807017543859649
7,3,3,686543910,0.44089456869009586
7,3,3,687774574,0.32926829268292684
7,3,3,690203432,0.643598615916955
7,3,3,691271463,0.47249190938511326
7,3,3,692864255,0.5898305084745763
7,3,3,693602775,0.48859934853420195
7,3,3,694996677,0.5986394557823129
7,3,3,699154441,0.41009463722397477
7,3,3,70671108,0.4645161290322581
7,3,3,714462402,0.662020905923345
7,3,3,716422332,0.48859934853420195
7,3,3,723373253,0.5214521452145214
7,3,3,725345359,0.43312101910828027
7,3,3,734561884,0.6075085324232082
7,3,3,742236419,0.37267080745341613
7,3,3,746348174,0.4025157232704403
7,3,3,755753229,0.5382059800664452
7,3,3,75822013,0.7092198581560284
7,3,3,771601431,0.6254295532646048
7,3,3,771959925,0.44871794871794873
7,3,3,77218234,0.7985347985347986
7,3,3,781238247,0.4805194805194805
7,3,3,782861957,0.43312101910828027
7,3,3,782870047,0.3363914373088685
7,3,3,78596654,0.7092198581560284
7,3,3,792763075,0.8296296296296296
7,3,3,806830588,0.4177215189873418
7,3,3,813975612,0.7285714285714285
7,3,3,816431692,0.34355828220858897
7,3,3,825086313,0.9384615384615385
7,3,3,827716426,0.7482014388489209
7,3,3,833229470,0.7985347985347986
7,3,3,836277774,0.43312101910828027
7,3,3,836503481,0.3875
7,3,3,840519937,0.4565916398713826
7,3,3,840736753,0.3875
7,3,3,841380869,0.5466666666666666
7,3,3,846351546,0.7383512544802867
7,3,3,850479456,0.4025157232704403
7,3,3,856062816,0.5551839464882943
7,3,3,85618298,0.643598615916955
7,3,3,857510001,0.4253968253968254
7,3,3,862153470,0.4253968253968254
7,3,3,865859358,0.44089456869009586
7,3,3,868141414,0.43312101910828027
7,3,3,877444332,0.4805194805194805
7,3,3,878656411,0.7482014388489209
7,3,3,881463382,0.5723905723905723
7,3,3,882091036,0.7285714285714285
7,3,3,882811618,0.6807017543859649
7,3,3,883246345,0.44089456869009586
7,3,3,88329102,0.5986394557823129
7,3,3,885406717,0.4565916398713826
7,3,3,8922360,0.6164383561643836
7,3,3,900265061,0.7883211678832117
7,3,3,901870151,0.2536873156342183
7,3,3,908235057,0.581081081081081
7,3,3,938604525,0.4025157232704403
7,3,3,943862416,0.4253968253968254
7,3,3,945526943,0.7092198581560284
7,3,3,950831258,0.5551839464882943
7,3,3,953866773,0.4177215189873418
7,3,3,955986388,0.5898305084745763
7,3,3,963626698,0.32926829268292684
7,3,3,968421639,0.48859934853420195
7,3,3,969019378,0.6164383561643836
7,3,3,97174257,0.4805194805194805
7,3,3,972733535,0.44089456869009586
7,3,3,975482586,0.8401486988847584
7,3,3,983224836,0.48859934853420195
7,3,3,985502261,0.5298013245033113
7,3,3,985627436,0.6344827586206897
7,3,3,990770085,0.9384615384615385
7,3,3,1000232135,0.5214521452145214
7,3,3,1005833927,0.5551839464882943
7,3,3,100632993,0.581081081081081
7,3,3,1008110234,0.44871794871794873
7,3,3,1012747894,0.4565916398713826
7,3,3,1013041437,0.4805194805194805
7,3,3,1021442721,0.5131578947368421
7,3,3,102511756,0.662020905923345
7,3,3,1026586193,0.3875
7,3,3,1027049982,0.6254295532646048
7,3,3,1031152837,0.8088235294117647
7,3,3,1037144469,0.6901408450704225
7,3,3,103955563,0.5637583892617449
7,3,3,1044234783,0.6075085324232082
7,3,3,1044564254,0.5382059800664452
7,3,3,1050315473,0.48859934853420195
7,3,3,1056061646,0.6713286713286714
7,3,3,1056183108,0.2874251497005988
7,3,3,106301301,0.2404692082111437
7,3,3,1068004031,0.6807017543859649
7,3,3,1070340639,0.6713286713286714
7,3,3,1074061309,0.6254295532646048
7,3,3,1074709934,0.7383512544802867
7,3,3,1076928773,0.3653250773993808
7,3,3,1079721924,0.5723905723905723
7,3,3,108423256,0.5898305084745763
7,3,3,1092962997,0.5214521452145214
7,3,3,1093303407,0.37267080745341613
7,3,3,1106538355,0.28059701492537314
7,3,3,1111382692,0.5298013245033113
7,3,3,1111582477,0.6807017543859649
7,3,3,1111784757,0.6527777777777778
7,3,3,1115057597,0.44089456869009586
7,3,3,1115462937,0.5049180327868853
7,3,3,1123428869,0.5049180327868853
7,3,3,1126288019,0.5723905723905723
7,3,3,1126436645,0.44089456869009586
7,3,3,1127796320,0.2874251497005988
7,3,3,1128016634,0.47249190938511326
7,3,3,1128601536,0.8296296296296296
7,3,3,1133537477,0.5131578947368421
7,3,3,1140086965,0.38006230529595014
7,3,3,1144282287,0.7681159420289855
7,3,3,1145029949,0.6901408450704225
7,3,3,1148618117,0.38006230529595014
7,3,3,1153739691,0.5898305084745763
7,3,3,1156185601,0.662020905923345
7,3,3,1160753278,0.5637583892617449
7,3,3,1163179897,0.643598615916955
7,3,3,1172300199,0.5466666666666666
7,3,3,1173860189,0.44871794871794873
7,3,3,1174836420,0.5723905723905723
7,3,3,1175058413,0.5551839464882943
7,3,3,1180523695,0.643598615916955
7,3,3,1180628400,0.3875
7,3,3,1182364354,0.662020905923345
7,3,3,1183897166,0.5382059800664452
7,3,3,1189554569,0.9727626459143969
7,3,3,1194567907,0.6527777777777778
7,3,3,1197262709,0.26706231454005935
7,3,3,1198848508,0.662020905923345
7,3,3,1199136112,0.29429429429429427
7,3,3,1206059398,0.5131578947368421
7,3,3,1207819948,0.7383512544802867
7,3,3,1210595288,0.43312101910828027
7,3,3,1216692079,0.8614232209737828
7,3,3,1218126603,0.5382059800664452
7,3,3,1221212748,0.5466666666666666
7,3,3,1227505920,0.643598615916955
7,3,3,1247587370,0.44089456869009586
7,3,3,1257027349,0.48859934853420195
7,3,3,126253898,0.6164383561643836
7,3,3,1264458549,0.5131578947368421
7,3,3,1265208879,0.7681159420289855
7,3,3,1267684151,0.6075085324232082
7,3,3,1267806465,0.5898305084745763
7,3,3,1268338780,0.3653250773993808
7,3,3,1271468713,0.9272030651340997
7,3,3,1271907432,0.7581227436823105
7,3,3,127869430,0.2536873156342183
7,3,3,1279840816,0.15211267605633802
7,3,3,1279954735,0.6713286713286714
7,3,3,1280063444,0.5551839464882943
7,3,3,128366975,0.643598615916955
7,3,3,1285980011,0.3949843260188088
7,3,3,1289560733,0.48859934853420195
7,3,3,1290184497,0.37267080745341613
7,3,3,129041134,0.5466666666666666
7,3,3,1292651061,0.5986394557823129
7,3,3,1297128407,0.44089456869009586
7,3,3,129753218,0.5637583892617449
7,3,3,1313167113,0.6164383561643836
7,3,3,1315220405,0.5298013245033113
7,3,3,1319448279,0.5049180327868853
7,3,3,1326094356,0.22740524781341107
7,3,3,133404892,0.48859934853420195
7,3,3,1339369567,0.5382059800664452
7,3,3,1341482664,0.47249190938511326
7,3,3,1345417508,0.7482014388489209
7,3,3,1347347188,0.5551839464882943
7,3,3,1348892812,0.581081081081081
7,3,3,1354095473,0.4565916398713826
7,3,3,1357147222,0.47249190938511326
7,3,3,1368270662,0.44871794871794873
7,3,3,136890090,0.7285714285714285
7,3,3,1373008569,0.4805194805194805
7,3,3,1374135188,0.6996466431095406
7,3,3,1375057296,0.6254295532646048
7,3,3,1376239996,0.6344827586206897
7,3,3,1379679371,0.7985347985347986
7,3,3,1386784777,0.6996466431095406
7,3,3,1390078389,0.38006230529595014
7,3,3,139478918,0.6344827586206897
7,3,3,1400386659,0.5214521452145214
7,3,3,1404861810,0.4645161290322581
7,3,3,1412286750,0.44871794871794873
7,3,3,1414844427,0.49673202614379086
7,3,3,14150614,0.643598615916955
7,3,3,1416631160,0.34355828220858897
7,3,3,1423382503,0.7383512544802867
7,3,3,1423966446,0.6344827586206897
7,3,3,1426588198,0.6901408450704225
7,3,3,1433269604,0.35802469135802467
7,3,3,1436592037,0.662020905923345
7,3,3,1438705834,0.2536873156342183
7,3,3,1441866028,0.48859934853420195
7,3,3,1449632356,0.5986394557823129
7,3,3,1452150674,0.643598615916955
7,3,3,1453075363,0.5298013245033113
7,3,3,1457561536,0.5466666666666666
7,3,3,1466051285,0.7092198581560284
7,3,3,1468116940,0.643598615916955
7,3,3,1478722825,0.5986394557823129
7,3,3,1481887567,0.28059701492537314
7,3,3,1484153964,0.8191881918819188
7,3,3,1488534588,0.34355828220858897
7,3,3,1490498007,0.5382059800664452
7,3,3,1493306956,0.7781818181818182
7,3,3,1494146765,0.5723905723905723
7,3,3,1502926846,0.3081570996978852
7,3,3,1504416117,0.43312101910828027
7,3,3,1515593073,0.8939393939393939
7,3,3,1520708480,0.3151515151515151
7,3,3,1524127959,0.6254295532646048
7,3,3,1528575163,0.48859934853420195
7,3,3,1533658944,0.8296296296296296
7,3,3,1536990144,0.6164383561643836
7,3,3,1544526924,0.5986394557823129
7,3,3,1545305244,0.5723905723905723
7,3,3,1545543723,0.43312101910828027
7,3,3,1546036410,0.4177215189873418
7,3,3,1552557692,0.4025157232704403
7,3,3,1555737256,0.44871794871794873
7,3,3,1555833626,0.7092198581560284
7,3,3,1561205442,0.643598615916955
7,3,3,1561316152,0.581081081081081
7,3,3,1562802890,0.5131578947368421
7,3,3,1570262611,0.47249190938511326
7,3,3,1574667122,0.7681159420289855
7,3,3,1578458428,0.7092198581560284
7,3,3,1581408707,0.38006230529595014
7,3,3,1581436121,0.8507462686567164
7,3,3,1587636380,0.5382059800664452
7,3,3,1592263117,0.5049180327868853
7,3,3,159772113,0.5898305084745763
7,3,3,1600225562,0.5986394557823129
7,3,3,160106024,0.44871794871794873
7,3,3,1601428381,0.9049429657794676
7,3,3,1605835915,0.7985347985347986
7,3,3,1622381423,0.6344827586206897
7,3,3,162947782,0.6527777777777778
7,3,3,1631467605,0.5131578947368421
7,3,3,1634996990,0.6344827586206897
7,3,3,1640855806,0.662020905923345
7,3,3,1641148782,0.2536873156342183
7,3,3,164131471,0.7581227436823105
7,3,3,1643803228,0.643598615916955
7,3,3,1646167193,0.6807017543859649
7,3,3,1650939192,0.6075085324232082
7,3,3,1651511465,0.7482014388489209
7,3,3,1652049480,0.49673202614379086
7,3,3,165235353,0.581081081081081
7,3,3,1654277192,0.5723905723905723
7,3,3,1666861201,0.7285714285714285
7,3,3,1668465225,0.5723905723905723
7,3,3,1670933752,0.38006230529595014
7,3,3,1671876376,0.5214521452145214
7,3,3,1674355862,0.5214521452145214
7,3,3,1676510391,0.3081570996978852
7,3,3,1686568370,0.643598615916955
7,3,3,1705689061,0.7285714285714285
7,3,3,1715764738,0.6527777777777778
7,3,3,1716763535,0.916030534351145
7,3,3,172102851,0.7188612099644128
7,3,3,1725891061,0.6996466431095406
7,3,3,1728975988,0.6344827586206897
7,3,3,1731170448,0.7092198581560284
7,3,3,1738454970,0.5382059800664452
7,3,3,1748617960,0.7092198581560284
7,3,3,1750555713,0.4645161290322581
7,3,3,1752610596,0.5298013245033113
7,3,3,1753850140,0.2017291066282421
7,3,3,175944075,0.2536873156342183
7,3,3,1763997780,0.6344827586206897
7,3,3,1767028307,0.6344827586206897
7,3,3,1768359691,0.47249190938511326
7,3,3,1768766960,0.5466666666666666
7,3,3,1773136898,0.8296296296296296
7,3,3,1774492334,0.3221884498480243
7,3,3,1775072882,0.48859934853420195
7,3,3,1778252838,0.5466666666666666
7,3,3,1785206026,0.2603550295857988
7,3,3,1787910112,0.5214521452145214
7,3,3,178827001,0.41009463722397477
7,3,3,179042259,0.4805194805194805
7,3,3,1790599076,0.41009463722397477
7,3,3,1795191463,0.6075085324232082
7,3,3,1795503762,0.3949843260188088
7,3,3,1798739274,0.7985347985347986
7,3,3,1805923321,0.4805194805194805
7,3,3,1806792293,0.5986394557823129
7,3,3,1816655978,0.49673202614379086
7,3,3,1825962448,0.6164383561643836
7,3,3,1832531422,0.5637583892617449
7,3,3,1836065569,0.6996466431095406
7,3,3,1838338613,0.4805194805194805
7,3,3,1846623743,0.5898305084745763
7,3,3,1847124729,0.662020905923345
7,3,3,1862045060,0.4805194805194805
7,3,3,1862059191,0.7781818181818182
7,3,3,1864217584,0.44871794871794873
