level,M,N,seed,compressionDistance
8,2,2,147365708,0.024096385542168676
8,2,2,1477698616,0.024096385542168676
8,2,2,1478722825,0.1
8,2,2,1481887567,0.06981519507186858
8,2,2,1484077970,0.08695652173913043
8,2,2,1484153964,0.06981519507186858
8,2,2,148710424,0.05714285714285714
8,2,2,1490498007,0.13559322033898305
8,2,2,1494146765,0.06981519507186858
8,2,2,1495280782,0.06981519507186858
8,2,2,1497569887,0.04462474645030426
8,2,2,1502926846,0.00796812749003984
8,2,2,1504416117,0.05714285714285714
8,2,2,1508040344,0.05714285714285714
8,2,2,1515593073,0.00796812749003984
8,2,2,1521630017,0.05714285714285714
8,2,2,1528535423,0.1087866108786611
8,2,2,1533658944,0.06134969325153374
8,2,2,1534725760,0.011976047904191617
8,2,2,1544526924,0.11764705882352941
8,2,2,1545543723,0.04462474645030426
8,2,2,1552136011,0.011976047904191617
8,2,2,1552557692,0.011976047904191617
8,2,2,1555737256,0.09563409563409564
8,2,2,1555833626,0.03636363636363636
8,2,2,156103073,0.04048582995951417
8,2,2,1561205442,0.003976143141153081
8,2,2,1561316152,0.0039603960396039604
8,2,2,1562802890,0.06981519507186858
8,2,2,1569356884,0.0273972602739726
8,2,2,1570262611,0.016
8,2,2,1574667122,0.007905138339920948
8,2,2,1584234574,0.04878048780487805
8,2,2,1584953304,0.07407407407407407
8,2,2,1587636380,0.04271844660194175
8,2,2,1592263117,0.028169014084507043
8,2,2,159772113,0.10438413361169102
8,2,2,160106024,0.007905138339920948
8,2,2,1601428381,0.03636363636363636
8,2,2,160147630,0.04048582995951417
8,2,2,1602682529,0.06134969325153374
8,2,2,1622381423,0.13107822410147993
8,2,2,162947782,0.07835051546391752
8,2,2,1631467605,0.06981519507186858
8,2,2,163543979,0.0
8,2,2,1635888561,0.1
8,2,2,1640855806,0.02004008016032064
8,2,2,164131471,0.05295315682281059
8,2,2,1646167193,0.07407407407407407
8,2,2,1650939192,0.08695652173913043
8,2,2,1651511465,0.06981519507186858
8,2,2,1652049480,0.13559322033898305
8,2,2,165235353,0.08264462809917356
8,2,2,1654808990,0.003976143141153081
8,2,2,1660717092,0.05295315682281059
8,2,2,1665255604,0.03225806451612903
8,2,2,1666861201,0.06134969325153374
8,2,2,1668465225,0.016
8,2,2,1670933752,0.04462474645030426
8,2,2,1671876376,0.024096385542168676
8,2,2,1674355862,0.03225806451612903
8,2,2,1681973703,0.06134969325153374
8,2,2,1684194666,0.14012738853503184
8,2,2,1705458889,0.0
8,2,2,1705689061,0.0912863070539419
8,2,2,1708037857,0.07835051546391752
8,2,2,1715764738,0.04462474645030426
8,2,2,172102851,0.00796812749003984
8,2,2,1728391462,0.02004008016032064
8,2,2,1731170448,0.03636363636363636
8,2,2,1737972529,0.05029013539651837
8,2,2,1738454970,0.10438413361169102
8,2,2,1753850140,0.06981519507186858
8,2,2,1756372437,0.04878048780487805
8,2,2,175944075,0.024096385542168676
8,2,2,1763997780,0.1087866108786611
8,2,2,1767028307,0.05295315682281059
8,2,2,1768359691,0.12658227848101267
8,2,2,1768766960,0.04462474645030426
8,2,2,1771716193,0.05295315682281059
8,2,2,1773127772,0.08264462809917356
8,2,2,1773136898,0.12210526315789473
8,2,2,1774492334,0.06981519507186858
8,2,2,1787910112,0.0912863070539419
8,2,2,1790599076,0.028169014084507043
8,2,2,1791352469,0.08264462809917356
8,2,2,1795191463,0.04462474645030426
8,2,2,1795503762,0.06981519507186858
8,2,2,1798739274,0.05295315682281059
8,2,2,1803060940,0.06981519507186858
8,2,2,1805923321,0.03508771929824561
8,2,2,1806792293,0.011976047904191617
8,2,2,1816655978,0.02004008016032064
8,2,2,1820051396,0.05714285714285714
8,2,2,1825962448,0.05295315682281059
8,2,2,1832531422,0.024096385542168676
8,2,2,1838338613,0.02004008016032064
8,2,2,1839877489,0.04878048780487805
8,2,2,1840714174,0.1087866108786611
8,2,2,1840938807,0.04462474645030426
8,2,2,1843372143,0.03508771929824561
8,2,2,1847124729,0.06981519507186858
8,2,2,1862045060,0.06981519507186858
8,2,2,1862059191,0.05295315682281059
8,2,2,1870341690,0.07835051546391752
8,2,2,1872712139,0.0912863070539419
8,2,2,1880949295,0.007905138339920948
8,2,2,1882664806,0.04462474645030426
8,2,2,1883014742,0.024096385542168676
