level,M,N,seed,compressionDistance
15,4,4,181982210,0.6964285714285714
15,4,4,1821894752,0.789838337182448
15,4,4,1828942067,0.6147186147186147
15,4,4,1844265356,0.4063745019920319
15,4,4,1846327514,0.789838337182448
15,4,4,1848826590,0.6666666666666666
15,4,4,1850595615,0.5539112050739958
15,4,4,1852335214,0.8158508158508159
15,4,4,1863121806,0.5811965811965812
15,4,4,1863329038,0.5166666666666667
15,4,4,1868379982,0.6318082788671024
15,4,4,1869181255,0.5114345114345115
15,4,4,1870267200,0.4703476482617587
15,4,4,1873832094,0.672566371681416
15,4,4,1874487668,0.6491228070175439
15,4,4,1877809067,0.43548387096774194
15,4,4,1878125708,0.5978494623655914
15,4,4,1891571108,0.5010351966873706
15,4,4,1892483899,0.5702127659574469
15,4,4,1894415693,0.9391727493917275
15,4,4,1897610626,0.7085201793721974
15,4,4,1899383261,0.9178743961352657
15,4,4,1902404273,0.5010351966873706
15,4,4,1910604954,0.6784922394678492
15,4,4,1915831538,0.8625592417061612
15,4,4,1925919093,0.5539112050739958
15,4,4,1929069151,0.6375545851528385
15,4,4,1929962928,0.6607929515418502
15,4,4,1931100530,0.789838337182448
15,4,4,193185053,0.7962962962962963
15,4,4,1932369840,0.6090712742980562
15,4,4,1933201435,0.5978494623655914
15,4,4,1933793143,0.7643020594965675
15,4,4,1933862502,0.6375545851528385
15,4,4,1933970076,0.6964285714285714
15,4,4,1937325611,0.6203904555314533
15,4,4,1937462387,0.7962962962962963
15,4,4,1938461503,0.8625592417061612
15,4,4,1941839992,0.5378151260504201
15,4,4,1945468514,0.7962962962962963
15,4,4,1946062194,0.603448275862069
15,4,4,1947693303,0.7454545454545455
15,4,4,1954297322,0.7643020594965675
15,4,4,1959470389,0.8968824940047961
15,4,4,1960293452,0.6784922394678492
15,4,4,196516132,0.8968824940047961
15,4,4,196671624,0.49072164948453606
15,4,4,1968534517,0.8625592417061612
15,4,4,1974772125,0.5978494623655914
15,4,4,1988498790,0.9680589680589681
15,4,4,2006584110,0.6784922394678492
15,4,4,2011670928,0.9108433734939759
15,4,4,2024602457,0.5756929637526652
15,4,4,2025788715,0.802784222737819
15,4,4,2027592713,1.1295336787564767
15,4,4,2030137349,0.6666666666666666
15,4,4,2037931369,0.6260869565217392
15,4,4,2045273072,0.9249394673123487
15,4,4,2047483215,0.9249394673123487
15,4,4,2049339948,0.6784922394678492
15,4,4,2049684202,0.8693586698337292
15,4,4,205483337,0.5811965811965812
15,4,4,2063993392,0.8761904761904762
15,4,4,2067585841,0.6203904555314533
15,4,4,2068923842,0.7207207207207207
15,4,4,2075885525,0.4111776447105788
15,4,4,207692694,0.7207207207207207
15,4,4,2082773813,0.5324947589098532
15,4,4,208324637,0.9680589680589681
15,4,4,2087787448,0.46530612244897956
15,4,4,2089107311,0.7085201793721974
15,4,4,2091861030,0.6203904555314533
15,4,4,2092446740,0.7024608501118568
15,4,4,2095852403,0.5702127659574469
15,4,4,2101901520,0.7146067415730337
15,4,4,2104850824,0.883054892601432
15,4,4,2111003400,0.4804928131416838
15,4,4,2116797833,0.6607929515418502
15,4,4,2123785377,0.603448275862069
15,4,4,212627847,0.559322033898305
15,4,4,2127094367,0.6491228070175439
15,4,4,2131383682,0.8968824940047961
15,4,4,2135085110,0.4804928131416838
15,4,4,2136163018,0.6844444444444444
15,4,4,2141975378,0.5219206680584552
15,4,4,2143491760,0.8423529411764706
15,4,4,2144741799,0.883054892601432
15,4,4,214541842,0.6260869565217392
15,4,4,216833368,0.6964285714285714
15,4,4,22787675,0.8625592417061612
15,4,4,230388266,0.46028513238289204
15,4,4,231282016,0.6784922394678492
15,4,4,242372447,0.7085201793721974
15,4,4,242601915,0.7579908675799086
15,4,4,248995974,0.7706422018348624
15,4,4,249765423,0.7770114942528735
15,4,4,255295245,0.8761904761904762
15,4,4,257804044,0.672566371681416
15,4,4,269178834,0.5811965811965812
15,4,4,282081853,0.7207207207207207
15,4,4,293336975,0.6491228070175439
15,4,4,299715414,0.5485232067510548
15,4,4,300559509,0.4804928131416838
15,4,4,302410541,0.7454545454545455
15,4,4,302587841,0.7146067415730337
15,4,4,30448293,0.5978494623655914
15,4,4,305060207,1.0049751243781095
15,4,4,306981835,0.4063745019920319
15,4,4,307916361,0.7207207207207207
15,4,4,309389676,0.8158508158508159
15,4,4,310052273,0.7207207207207207
15,4,4,310209275,0.8093023255813954
15,4,4,324933885,0.7517084282460137
15,4,4,325093362,0.4703476482617587
15,4,4,325332331,0.46028513238289204
15,4,4,339013740,0.6784922394678492
15,4,4,343610675,0.7579908675799086
15,4,4,344537874,0.8968824940047961
15,4,4,346700026,0.5485232067510548
15,4,4,356712666,0.5978494623655914
15,4,4,357311403,0.802784222737819
15,4,4,360852755,0.7330316742081447
15,4,4,361101761,0.6090712742980562
15,4,4,364380059,0.5219206680584552
15,4,4,364624661,0.6607929515418502
15,4,4,369265824,0.46028513238289204
15,4,4,375749246,0.6433260393873085
15,4,4,37766784,0.5378151260504201
15,4,4,388401651,0.5271966527196653
15,4,4,392277312,0.8490566037735849
15,4,4,3946629,0.603448275862069
15,4,4,396720072,0.822429906542056
15,4,4,405074276,0.9391727493917275
15,4,4,40801713,0.7454545454545455
15,4,4,416163577,0.5378151260504201
15,4,4,419307587,0.9900990099009901
15,4,4,42945851,0.789838337182448
15,4,4,433757901,0.7207207207207207
15,4,4,445907300,0.7579908675799086
15,4,4,448099130,0.46530612244897956
15,4,4,45494622,0.9900990099009901
15,4,4,457900210,0.5867237687366167
15,4,4,460672767,0.564755838641189
15,4,4,462174666,0.8557919621749409
15,4,4,470429976,0.4305835010060362
15,4,4,473307692,0.6090712742980562
15,4,4,477837226,0.4804928131416838
15,4,4,493953846,0.789838337182448
15,4,4,497189143,1.0049751243781095
15,4,4,504939288,0.48559670781893005
15,4,4,506709104,0.6784922394678492
15,4,4,507010534,0.5378151260504201
15,4,4,508113178,0.3686274509803922
15,4,4,512178269,0.5431578947368421
15,4,4,515923757,0.9391727493917275
15,4,4,522832867,0.822429906542056
15,4,4,522837259,0.592274678111588
15,4,4,524056352,0.8761904761904762
15,4,4,524790109,0.6491228070175439
15,4,4,528561010,0.6375545851528385
15,4,4,529831904,0.7454545454545455
15,4,4,54036018,0.8625592417061612
15,4,4,555764307,0.8693586698337292
15,4,4,559012653,0.7330316742081447
15,4,4,559434206,0.8693586698337292
15,4,4,566169699,0.7643020594965675
15,4,4,567566689,0.8899521531100478
15,4,4,567929108,0.6964285714285714
15,4,4,572342015,0.7962962962962963
15,4,4,591058147,0.783410138248848
15,4,4,591307188,0.5378151260504201
15,4,4,593321642,0.5978494623655914
15,4,4,594124425,0.8093023255813954
15,4,4,601456956,0.7454545454545455
15,4,4,606406599,0.5702127659574469
15,4,4,610335019,0.8693586698337292
15,4,4,618180723,0.783410138248848
15,4,4,619206617,0.564755838641189
15,4,4,620838413,0.7146067415730337
15,4,4,631814911,0.7085201793721974
15,4,4,634412188,0.8093023255813954
15,4,4,641499533,1.058227848101266
15,4,4,642028677,0.6318082788671024
15,4,4,642608159,0.7207207207207207
15,4,4,648516898,0.6844444444444444
15,4,4,651584582,0.8625592417061612
15,4,4,651959310,0.6147186147186147
15,4,4,666202167,0.8490566037735849
15,4,4,66970366,0.4404040404040404
15,4,4,674064097,0.6260869565217392
15,4,4,67499182,0.46028513238289204
15,4,4,682232006,0.4111776447105788
15,4,4,683281374,0.822429906542056
15,4,4,686185652,0.654945054945055
15,4,4,688713511,0.7454545454545455
15,4,4,691477887,0.6904231625835189
15,4,4,693646163,0.9249394673123487
15,4,4,699632552,0.7643020594965675
15,4,4,700105165,0.8761904761904762
15,4,4,703693880,0.8290398126463701
15,4,4,706941956,0.42570281124497994
15,4,4,710688840,0.564755838641189
15,4,4,71072166,0.7085201793721974
15,4,4,714530604,0.9463414634146341
15,4,4,720713691,0.43548387096774194
15,4,4,72518741,0.6964285714285714
15,4,4,729349245,1.0974358974358975
15,4,4,737918961,0.6090712742980562
15,4,4,738350457,0.6147186147186147
15,4,4,739862932,0.7268623024830699
15,4,4,742511068,0.7770114942528735
15,4,4,756184623,0.6784922394678492
15,4,4,757067288,0.9680589680589681
15,4,4,759121559,0.8290398126463701
15,4,4,759619639,0.8557919621749409
15,4,4,761928076,0.5485232067510548
15,4,4,764700528,0.7517084282460137
15,4,4,769120469,0.672566371681416
15,4,4,773627493,0.9038461538461539
15,4,4,780420549,0.7706422018348624
15,4,4,781778918,0.802784222737819
15,4,4,786830736,0.6666666666666666
15,4,4,803299301,0.35477582846003897
15,4,4,805425768,0.6784922394678492
15,4,4,805832917,0.8093023255813954
15,4,4,808024712,0.7517084282460137
15,4,4,813011063,0.8761904761904762
15,4,4,819248817,0.9178743961352657
15,4,4,819608116,0.6666666666666666
15,4,4,82627014,0.7454545454545455
15,4,4,827069395,0.5756929637526652
15,4,4,828534127,0.5702127659574469
15,4,4,838623133,0.5811965811965812
15,4,4,839087459,0.6491228070175439
15,4,4,839420454,0.7770114942528735
15,4,4,840135269,1.154046997389034
15,4,4,840149786,0.8557919621749409
15,4,4,854972045,1.154046997389034
15,4,4,860257179,0.6147186147186147
15,4,4,860414248,0.7146067415730337
15,4,4,86352179,0.6844444444444444
15,4,4,86415018,0.42084168336673344
15,4,4,865148400,0.7330316742081447
15,4,4,870783066,0.5431578947368421
15,4,4,871417838,0.6844444444444444
15,4,4,873312226,0.7962962962962963
15,4,4,874358156,0.7207207207207207
15,4,4,874591105,0.6318082788671024
15,4,4,875053512,0.7330316742081447
15,4,4,878539056,0.802784222737819
15,4,4,879904383,0.592274678111588
15,4,4,885151332,0.5978494623655914
15,4,4,886372356,0.9320388349514563
15,4,4,890382275,0.32755298651252407
15,4,4,891930839,0.5867237687366167
15,4,4,893420651,0.5431578947368421
15,4,4,894144307,1.0275689223057645
15,4,4,894657776,0.9680589680589681
15,4,4,902080546,0.47540983606557374
15,4,4,903497315,0.38735177865612647
15,4,4,904131711,0.5485232067510548
15,4,4,904610988,0.7085201793721974
15,4,4,905636614,0.8423529411764706
15,4,4,906567613,0.7207207207207207
15,4,4,909796659,0.6491228070175439
15,4,4,916408280,0.6607929515418502
15,4,4,928141720,0.5539112050739958
15,4,4,933440073,0.6844444444444444
15,4,4,933553129,0.7207207207207207
15,4,4,937592264,0.6666666666666666
15,4,4,957507146,1.0124688279301746
15,4,4,959356687,0.6318082788671024
15,4,4,960971017,0.9391727493917275
15,4,4,967817786,0.8290398126463701
15,4,4,969108481,0.783410138248848
15,4,4,969207542,0.7770114942528735
15,4,4,972103344,0.783410138248848
15,4,4,972671887,0.44534412955465585
15,4,4,982938535,0.5324947589098532
15,4,4,983074156,0.46530612244897956
15,4,4,983314520,0.8968824940047961
15,4,4,991736678,0.7024608501118568
15,4,4,994988421,0.9535452322738386
15,4,4,996766971,0.7962962962962963
