level,M,N,seed,compressionDistance
12,3,3,1856322378,0.6776859504132231
12,3,3,1865257272,0.7851002865329513
12,3,3,1866703979,0.7457627118644068
12,3,3,1867345580,0.6557377049180327
12,3,3,187352246,0.8011527377521613
12,3,3,1875563473,0.6485013623978202
12,3,3,1876586952,0.7931034482758621
12,3,3,1881583603,0.5714285714285714
12,3,3,1881984019,0.417910447761194
12,3,3,1884887939,0.5989304812834224
12,3,3,1888252167,0.884272997032641
12,3,3,188983994,0.6341463414634146
12,3,3,1897496724,0.6413043478260869
12,3,3,1900876482,0.8421052631578947
12,3,3,1903742755,0.5851063829787234
12,3,3,1908102048,0.7851002865329513
12,3,3,1911695440,0.6129032258064516
12,3,3,1917766509,0.417910447761194
12,3,3,1917927953,0.7535410764872521
12,3,3,1925527363,0.6058981233243967
12,3,3,1933318831,0.7380281690140845
12,3,3,1947118380,0.8173913043478261
12,3,3,1947980510,0.927710843373494
12,3,3,1950702030,0.8173913043478261
12,3,3,1961163552,0.7226890756302521
12,3,3,1963571730,0.5116279069767442
12,3,3,1964672087,0.45454545454545453
12,3,3,1966807526,0.5578947368421052
12,3,3,1968684321,0.7457627118644068
12,3,3,197001434,0.7075208913649025
12,3,3,1972308089,0.6058981233243967
12,3,3,1978562807,0.6850828729281768
12,3,3,1978743659,0.7380281690140845
12,3,3,1980644422,0.5782493368700266
12,3,3,1991898172,0.6557377049180327
12,3,3,1994566255,0.5989304812834224
12,3,3,2001904159,0.8421052631578947
12,3,3,2003630045,0.7692307692307693
12,3,3,2014284794,0.6925207756232687
12,3,3,2015830669,0.7613636363636364
12,3,3,2016555667,0.7535410764872521
12,3,3,2016743052,0.8928571428571429
12,3,3,2017906467,0.7851002865329513
12,3,3,2025880080,0.8338192419825073
12,3,3,2027780649,0.9454545454545454
12,3,3,2028735636,0.6925207756232687
12,3,3,2033759605,0.9724770642201835
12,3,3,2042861320,0.5246753246753246
12,3,3,2046460781,0.7303370786516854
12,3,3,2048000005,0.6776859504132231
12,3,3,2053169078,0.8338192419825073
12,3,3,205356418,0.7613636363636364
12,3,3,2055803699,0.7535410764872521
12,3,3,2056860762,0.918918918918919
12,3,3,2063004908,0.7150837988826816
12,3,3,2068949582,0.8338192419825073
12,3,3,2069817537,0.6341463414634146
12,3,3,2072192148,0.663013698630137
12,3,3,2074084628,0.8338192419825073
12,3,3,2077439216,0.7457627118644068
12,3,3,2080754343,0.7075208913649025
12,3,3,2085230615,0.44836272040302266
12,3,3,2088687521,0.8092485549132948
12,3,3,2089728484,0.8173913043478261
12,3,3,2090111715,0.7380281690140845
12,3,3,2096022605,0.44836272040302266
12,3,3,2096925175,0.884272997032641
12,3,3,2105901117,0.6129032258064516
12,3,3,2109938796,0.7150837988826816
12,3,3,2111797085,0.5445026178010471
12,3,3,2119775010,0.8338192419825073
12,3,3,2123406770,0.49230769230769234
12,3,3,2123703722,0.7851002865329513
12,3,3,2135684066,0.6129032258064516
12,3,3,214270125,0.9014925373134328
12,3,3,2143683042,0.5445026178010471
12,3,3,2146689888,0.9634146341463414
12,3,3,223220484,0.8255813953488372
12,3,3,226808667,0.6341463414634146
12,3,3,227307914,0.6199460916442049
12,3,3,230152209,0.9014925373134328
12,3,3,231583463,0.7
12,3,3,238316417,0.7457627118644068
12,3,3,240414085,0.7150837988826816
12,3,3,247328235,0.5714285714285714
12,3,3,247504635,0.663013698630137
12,3,3,247846166,0.5511811023622047
12,3,3,258979788,0.6703296703296703
12,3,3,260076917,0.7
12,3,3,271171079,0.8588235294117647
12,3,3,275583874,0.49230769230769234
12,3,3,277377164,0.5051546391752577
12,3,3,279333600,0.5989304812834224
12,3,3,279813075,0.8421052631578947
12,3,3,292021250,0.7535410764872521
12,3,3,296526514,0.884272997032641
12,3,3,304721019,0.8011527377521613
12,3,3,315770095,0.38235294117647056
12,3,3,315806569,0.7535410764872521
12,3,3,31707799,0.8338192419825073
12,3,3,319510254,0.5445026178010471
12,3,3,320212895,0.7075208913649025
12,3,3,320366459,0.9365558912386707
12,3,3,320635705,0.8092485549132948
12,3,3,326912489,0.7613636363636364
12,3,3,329738496,0.7457627118644068
12,3,3,330038382,0.8255813953488372
12,3,3,332101266,0.7
12,3,3,333511306,0.7692307692307693
12,3,3,337158779,0.8588235294117647
12,3,3,337699732,0.8092485549132948
12,3,3,344568841,0.8672566371681416
12,3,3,350670141,0.5578947368421052
12,3,3,356039618,0.6413043478260869
12,3,3,359230222,0.6199460916442049
12,3,3,360086666,0.6776859504132231
12,3,3,363279475,0.6341463414634146
12,3,3,375447222,0.7380281690140845
12,3,3,376485641,0.7771428571428571
12,3,3,38399206,0.6413043478260869
12,3,3,384648010,0.8338192419825073
12,3,3,387667994,1.0375
12,3,3,388900764,0.8421052631578947
12,3,3,393547495,0.6703296703296703
12,3,3,393607817,0.7535410764872521
12,3,3,394244328,0.8011527377521613
12,3,3,39623857,0.9454545454545454
12,3,3,396632858,0.4119106699751861
12,3,3,39831128,0.6557377049180327
12,3,3,403097016,0.6341463414634146
12,3,3,415305951,0.7075208913649025
12,3,3,43826020,0.8173913043478261
12,3,3,443635338,0.9365558912386707
12,3,3,450627417,0.44221105527638194
12,3,3,462138495,0.8092485549132948
12,3,3,46384581,0.6129032258064516
12,3,3,464274494,0.8928571428571429
12,3,3,467362111,0.9014925373134328
12,3,3,469727136,0.6850828729281768
12,3,3,47455564,0.918918918918919
12,3,3,476861761,0.4987146529562982
12,3,3,484331601,0.8421052631578947
12,3,3,487234695,0.8173913043478261
12,3,3,489747399,0.6850828729281768
12,3,3,490878341,0.7380281690140845
12,3,3,493174268,0.5851063829787234
12,3,3,499782249,0.7613636363636364
12,3,3,502566523,0.6129032258064516
12,3,3,502984374,0.5989304812834224
12,3,3,508613834,0.4119106699751861
12,3,3,516984111,0.45454545454545453
12,3,3,521052596,0.417910447761194
12,3,3,525423180,0.7075208913649025
12,3,3,536952709,0.663013698630137
12,3,3,545627536,0.663013698630137
12,3,3,547236506,0.7692307692307693
12,3,3,55093484,0.7692307692307693
12,3,3,556498954,0.5646437994722955
12,3,3,57952690,0.8672566371681416
12,3,3,581242862,0.6703296703296703
12,3,3,58563047,0.7535410764872521
12,3,3,585922933,0.7
12,3,3,589459054,0.6703296703296703
12,3,3,590927662,0.5782493368700266
12,3,3,591015003,0.3421686746987952
12,3,3,602467077,0.7150837988826816
12,3,3,604708458,0.7851002865329513
12,3,3,605813487,0.7613636363636364
12,3,3,608958811,0.4
12,3,3,615276079,0.6703296703296703
12,3,3,616849200,0.7851002865329513
12,3,3,622160069,0.7771428571428571
12,3,3,624021860,0.8672566371681416
12,3,3,62447257,0.44836272040302266
12,3,3,628107041,0.6776859504132231
12,3,3,630266143,0.6925207756232687
12,3,3,632402443,0.8173913043478261
12,3,3,642124573,0.6776859504132231
12,3,3,646066823,0.8011527377521613
12,3,3,646761772,0.7457627118644068
12,3,3,64991653,0.6925207756232687
12,3,3,654750547,0.8255813953488372
12,3,3,656109511,0.8338192419825073
12,3,3,657052282,0.7851002865329513
12,3,3,661161090,0.5246753246753246
12,3,3,664627514,0.5116279069767442
12,3,3,669126809,0.8011527377521613
12,3,3,672785994,0.8255813953488372
12,3,3,677247610,0.6341463414634146
12,3,3,678576526,0.7931034482758621
12,3,3,685567841,0.7075208913649025
12,3,3,686394320,0.7457627118644068
12,3,3,694370391,0.8421052631578947
12,3,3,694521882,0.53125
12,3,3,716740149,0.6199460916442049
12,3,3,724778719,0.7771428571428571
12,3,3,726246688,0.8255813953488372
12,3,3,726498008,0.8672566371681416
12,3,3,729703476,0.9634146341463414
12,3,3,73142695,0.7303370786516854
12,3,3,732649135,0.4239401496259352
12,3,3,732903598,0.6199460916442049
12,3,3,736648568,0.6703296703296703
12,3,3,737679574,0.5782493368700266
12,3,3,745297659,0.7613636363636364
12,3,3,748575,0.5989304812834224
12,3,3,750595387,0.8255813953488372
12,3,3,752001273,0.7692307692307693
12,3,3,753286566,0.8092485549132948
12,3,3,755994242,0.5851063829787234
12,3,3,763477937,0.7075208913649025
12,3,3,763959195,0.7535410764872521
12,3,3,772117240,0.9634146341463414
12,3,3,775781580,0.8672566371681416
12,3,3,778697921,0.8011527377521613
12,3,3,780838807,0.5714285714285714
12,3,3,783934681,0.8928571428571429
12,3,3,788693140,0.9544072948328267
12,3,3,795363265,0.8504398826979472
12,3,3,797105842,0.7380281690140845
12,3,3,801553985,0.6703296703296703
12,3,3,802856654,0.6058981233243967
12,3,3,803490910,0.5646437994722955
12,3,3,804683544,0.8504398826979472
12,3,3,807657483,0.5578947368421052
12,3,3,808135628,0.6557377049180327
12,3,3,808637371,0.7226890756302521
12,3,3,821748984,0.7226890756302521
12,3,3,824476515,0.6199460916442049
12,3,3,839571370,0.6703296703296703
12,3,3,839962784,0.7613636363636364
12,3,3,840719337,0.7226890756302521
12,3,3,84287899,0.5445026178010471
12,3,3,846586662,0.5714285714285714
12,3,3,848490380,0.7851002865329513
12,3,3,851792320,0.6850828729281768
12,3,3,853764852,0.4859335038363171
12,3,3,856667690,0.7226890756302521
12,3,3,857310813,0.6270270270270271
12,3,3,85736147,0.9014925373134328
12,3,3,865274574,0.6129032258064516
12,3,3,874776632,0.7535410764872521
12,3,3,881184400,0.7150837988826816
12,3,3,885728120,0.5116279069767442
12,3,3,88736330,0.8757396449704142
12,3,3,89046173,0.7380281690140845
12,3,3,892421810,0.5246753246753246
12,3,3,894462198,0.6413043478260869
12,3,3,897352860,0.6557377049180327
12,3,3,899573426,0.7692307692307693
12,3,3,901087608,0.5851063829787234
12,3,3,90249744,0.3592233009708738
12,3,3,903868745,0.6058981233243967
12,3,3,906393340,0.592
12,3,3,908395221,0.7457627118644068
12,3,3,910651550,0.5989304812834224
12,3,3,923510421,0.8092485549132948
12,3,3,934225196,0.7
12,3,3,937733232,0.884272997032641
12,3,3,938024505,0.7535410764872521
12,3,3,941662421,0.7226890756302521
12,3,3,943731304,0.8173913043478261
12,3,3,94696187,0.9014925373134328
12,3,3,950072280,0.6776859504132231
12,3,3,950854823,0.6925207756232687
12,3,3,95609381,0.5714285714285714
12,3,3,957760385,0.7692307692307693
12,3,3,962537761,0.44836272040302266
12,3,3,97284542,0.592
12,3,3,974239707,0.8255813953488372
12,3,3,97547163,0.8092485549132948
12,3,3,976358903,0.9454545454545454
12,3,3,978204264,0.8173913043478261
12,3,3,978829308,0.7226890756302521
12,3,3,985111459,0.6703296703296703
12,3,3,986239600,0.6703296703296703
12,3,3,991258623,0.7
12,3,3,991423732,0.7613636363636364
