level,M,N,seed,compressionDistance
5,14,6,829467527,0.0
5,14,6,833596952,0.0
5,14,6,835299786,0.0
5,14,6,838282466,0.0
5,14,6,839901445,0.0
5,14,6,843055224,0.0
5,14,6,843940524,0.0
5,14,6,850765809,0.0
5,14,6,85093061,0.0
5,14,6,856811190,0.0
5,14,6,869685021,0.0
5,14,6,891771581,0.0
5,14,6,898566949,0.0
5,14,6,900109421,0.0
5,14,6,905691484,0.0
5,14,6,907568514,0.0
5,14,6,913163167,0.0
5,14,6,916537583,0.0
5,14,6,919666768,0.0
5,14,6,922442480,0.0
5,14,6,935811374,0.0
5,14,6,936180393,0.0
5,14,6,941812554,0.0
5,14,6,945847976,0.0
5,14,6,951933720,0.0
5,14,6,953953576,0.0
5,14,6,963062301,0.0
5,14,6,964175089,0.0
5,14,6,966991497,0.0
5,14,6,967209441,0.0
5,14,6,967367861,0.0
5,14,6,967436738,0.0
5,14,6,969584645,0.0
5,14,6,974691732,0.0
5,14,6,977292769,0.0
5,14,6,977912312,0.0
5,14,6,979706251,0.0
5,14,6,984668716,0.0
5,14,6,986493486,0.0
5,14,6,989744292,0.0
5,14,6,997742449,0.0
