level,M,N,seed,compressionDistance
11,14,6,1642270789,0.012903225806451613
11,14,6,1643686035,0.012903225806451613
11,14,6,1651122529,0.012903225806451613
11,14,6,1652880111,0.012903225806451613
11,14,6,1655609216,0.012903225806451613
11,14,6,1656941945,0.012903225806451613
11,14,6,1672178381,0.012903225806451613
11,14,6,167225676,0.012903225806451613
11,14,6,1676090966,0.012903225806451613
11,14,6,167723844,0.012903225806451613
11,14,6,1677544767,0.012903225806451613
11,14,6,168388048,0.012903225806451613
11,14,6,1690995050,0.012903225806451613
11,14,6,1696471973,0.012903225806451613
11,14,6,1703074507,0.012903225806451613
11,14,6,1704935680,0.012903225806451613
11,14,6,1710321570,0.012903225806451613
11,14,6,1712790962,0.012903225806451613
11,14,6,172040929,0.012903225806451613
11,14,6,1724186248,0.012903225806451613
11,14,6,1726813123,0.012903225806451613
11,14,6,173001703,0.012903225806451613
11,14,6,1732171965,0.012903225806451613
11,14,6,1739763174,0.012903225806451613
11,14,6,1740529095,0.012903225806451613
11,14,6,1744050922,0.012903225806451613
11,14,6,1746864661,0.012903225806451613
11,14,6,1747704250,0.012903225806451613
11,14,6,1748371846,0.012903225806451613
11,14,6,1759889347,0.012903225806451613
11,14,6,1761640014,0.012903225806451613
11,14,6,1761767949,0.012903225806451613
11,14,6,1762983406,0.012903225806451613
11,14,6,1764635379,0.012903225806451613
11,14,6,1764878238,0.012903225806451613
11,14,6,1773685207,0.012903225806451613
11,14,6,1786674380,0.012903225806451613
11,14,6,1788567117,0.012903225806451613
11,14,6,1790557626,0.012903225806451613
11,14,6,1792898838,0.012903225806451613
11,14,6,179984335,0.012903225806451613
11,14,6,1810874642,0.012903225806451613
11,14,6,1812725973,0.012903225806451613
11,14,6,1812821036,0.012903225806451613
11,14,6,1819900257,0.012903225806451613
11,14,6,1820425934,0.012903225806451613
11,14,6,1820621480,0.012903225806451613
11,14,6,1825347781,0.012903225806451613
11,14,6,1830672546,0.012903225806451613
11,14,6,1842930466,0.012903225806451613
11,14,6,1845930416,0.012903225806451613
11,14,6,1848108161,0.012903225806451613
11,14,6,1859289069,0.012903225806451613
11,14,6,1862562829,0.012903225806451613
11,14,6,1862587163,0.012903225806451613
11,14,6,186415925,0.012903225806451613
11,14,6,1868675046,0.012903225806451613
11,14,6,1878671377,0.012903225806451613
11,14,6,1879014868,0.012903225806451613
11,14,6,1881338339,0.012903225806451613
11,14,6,1884493870,0.012903225806451613
11,14,6,1891098065,0.012903225806451613
11,14,6,1891948138,0.012903225806451613
11,14,6,1892287947,0.012903225806451613
11,14,6,1892619064,0.012903225806451613
11,14,6,1893548815,0.012903225806451613
11,14,6,1897046189,0.012903225806451613
11,14,6,1899003859,0.012903225806451613
11,14,6,1900779831,0.012903225806451613
11,14,6,1906044921,0.012903225806451613
11,14,6,1908524755,0.012903225806451613
11,14,6,1911975,0.012903225806451613
11,14,6,1912057305,0.012903225806451613
11,14,6,1912177682,0.012903225806451613
11,14,6,1913666063,0.012903225806451613
11,14,6,1914780062,0.012903225806451613
11,14,6,1919965806,0.012903225806451613
11,14,6,1925741337,0.012903225806451613
11,14,6,1928596662,0.012903225806451613
11,14,6,1931732450,0.012903225806451613
11,14,6,1933251343,0.012903225806451613
11,14,6,1934465957,0.012903225806451613
11,14,6,1940347215,0.012903225806451613
11,14,6,1941457002,0.012903225806451613
11,14,6,1941786083,0.012903225806451613
11,14,6,1942291614,0.012903225806451613
11,14,6,1943676249,0.012903225806451613
11,14,6,1944846194,0.012903225806451613
11,14,6,1949507961,0.012903225806451613
11,14,6,1953553500,0.012903225806451613
11,14,6,1957100986,0.012903225806451613
11,14,6,1960294020,0.012903225806451613
11,14,6,1962447589,0.012903225806451613
11,14,6,1969107659,0.012903225806451613
11,14,6,1973697731,0.012903225806451613
11,14,6,1977094199,0.012903225806451613
11,14,6,1981559499,0.012903225806451613
11,14,6,1983368928,0.012903225806451613
11,14,6,2008212551,0.012903225806451613
11,14,6,2015060077,0.012903225806451613
11,14,6,2026135613,0.012903225806451613
11,14,6,2027688487,0.012903225806451613
11,14,6,2028102868,0.012903225806451613
11,14,6,2029425121,0.012903225806451613
11,14,6,2030596836,0.012903225806451613
11,14,6,2031597538,0.012903225806451613
11,14,6,2040604205,0.012903225806451613
11,14,6,2048118835,0.012903225806451613
11,14,6,2054683846,0.012903225806451613
11,14,6,2054971779,0.012903225806451613
11,14,6,2062605270,0.012903225806451613
11,14,6,2064095412,0.012903225806451613
11,14,6,2070259378,0.012903225806451613
11,14,6,2072854323,0.012903225806451613
11,14,6,2076678475,0.012903225806451613
11,14,6,2076971191,0.012903225806451613
11,14,6,2084098176,0.012903225806451613
11,14,6,2089732912,0.012903225806451613
11,14,6,2091790728,0.012903225806451613
11,14,6,2093836458,0.012903225806451613
11,14,6,2097316020,0.012903225806451613
11,14,6,2099325967,0.012903225806451613
11,14,6,2103762104,0.012903225806451613
11,14,6,2106127540,0.012903225806451613
11,14,6,2107296324,0.012903225806451613
11,14,6,2111592790,0.012903225806451613
11,14,6,2113191176,0.012903225806451613
11,14,6,2116548522,0.012903225806451613
11,14,6,2119894021,0.012903225806451613
11,14,6,2123381148,0.012903225806451613
11,14,6,212409673,0.012903225806451613
11,14,6,2140540004,0.012903225806451613
11,14,6,214071154,0.012903225806451613
11,14,6,2145793269,0.012903225806451613
11,14,6,216029406,0.012903225806451613
11,14,6,220264671,0.012903225806451613
11,14,6,223231883,0.012903225806451613
11,14,6,23328983,0.012903225806451613
11,14,6,233785921,0.012903225806451613
11,14,6,243091838,0.012903225806451613
11,14,6,243366956,0.012903225806451613
11,14,6,244809024,0.012903225806451613
11,14,6,24769757,0.012903225806451613
11,14,6,249383818,0.012903225806451613
11,14,6,259434529,0.012903225806451613
11,14,6,262089097,0.012903225806451613
11,14,6,263737925,0.012903225806451613
11,14,6,267116278,0.012903225806451613
11,14,6,26762765,0.012903225806451613
11,14,6,270299755,0.012903225806451613
11,14,6,271066120,0.012903225806451613
11,14,6,27131217,0.012903225806451613
11,14,6,285697614,0.012903225806451613
11,14,6,291211111,0.012903225806451613
11,14,6,305899758,0.012903225806451613
11,14,6,310208263,0.012903225806451613
11,14,6,31320070,0.012903225806451613
11,14,6,316766945,0.012903225806451613
11,14,6,317479729,0.012903225806451613
11,14,6,319352100,0.012903225806451613
11,14,6,320147090,0.012903225806451613
11,14,6,323296981,0.012903225806451613
11,14,6,323967346,0.012903225806451613
11,14,6,324896807,0.012903225806451613
11,14,6,325046047,0.012903225806451613
11,14,6,325083107,0.012903225806451613
11,14,6,327994956,0.012903225806451613
11,14,6,330542914,0.012903225806451613
11,14,6,331807080,0.012903225806451613
11,14,6,338953991,0.012903225806451613
11,14,6,33938735,0.012903225806451613
11,14,6,346593769,0.012903225806451613
11,14,6,35889912,0.012903225806451613
11,14,6,359467354,0.012903225806451613
11,14,6,365300996,0.012903225806451613
11,14,6,372767792,0.012903225806451613
11,14,6,373080924,0.012903225806451613
11,14,6,375985652,0.012903225806451613
11,14,6,381400984,0.012903225806451613
11,14,6,382888299,0.012903225806451613
11,14,6,383661980,0.012903225806451613
11,14,6,387137459,0.012903225806451613
11,14,6,388592486,0.012903225806451613
11,14,6,394639567,0.012903225806451613
11,14,6,39494207,0.012903225806451613
11,14,6,399674263,0.012903225806451613
11,14,6,401568697,0.012903225806451613
11,14,6,408099812,0.012903225806451613
11,14,6,408660325,0.012903225806451613
11,14,6,417821852,0.012903225806451613
11,14,6,426347924,0.012903225806451613
11,14,6,43093861,0.012903225806451613
11,14,6,434709336,0.012903225806451613
11,14,6,435785000,0.012903225806451613
11,14,6,437981113,0.012903225806451613
11,14,6,441608492,0.012903225806451613
11,14,6,443898436,0.012903225806451613
11,14,6,447237573,0.012903225806451613
11,14,6,449029490,0.012903225806451613
11,14,6,454865219,0.012903225806451613
11,14,6,458685611,0.012903225806451613
11,14,6,466787056,0.012903225806451613
11,14,6,468756073,0.012903225806451613
11,14,6,47093991,0.012903225806451613
11,14,6,47148338,0.012903225806451613
11,14,6,477233788,0.012903225806451613
11,14,6,482087962,0.012903225806451613
11,14,6,48453803,0.012903225806451613
11,14,6,484807891,0.012903225806451613
11,14,6,490413772,0.012903225806451613
11,14,6,493822046,0.012903225806451613
11,14,6,494974788,0.012903225806451613
11,14,6,50416523,0.012903225806451613
11,14,6,509115893,0.012903225806451613
11,14,6,509123999,0.012903225806451613
11,14,6,509630831,0.012903225806451613
11,14,6,510200838,0.012903225806451613
11,14,6,51608137,0.012903225806451613
11,14,6,518538883,0.012903225806451613
11,14,6,519123357,0.012903225806451613
11,14,6,523558291,0.012903225806451613
11,14,6,526557408,0.012903225806451613
11,14,6,529699981,0.012903225806451613
11,14,6,530091869,0.012903225806451613
11,14,6,531586629,0.012903225806451613
11,14,6,53304147,0.012903225806451613
11,14,6,533713354,0.012903225806451613
11,14,6,536994703,0.012903225806451613
11,14,6,544594473,0.012903225806451613
11,14,6,545597310,0.012903225806451613
11,14,6,548668246,0.012903225806451613
11,14,6,549209328,0.012903225806451613
11,14,6,553729779,0.012903225806451613
11,14,6,55624431,0.012903225806451613
11,14,6,557084065,0.012903225806451613
11,14,6,559834699,0.012903225806451613
11,14,6,564179579,0.012903225806451613
11,14,6,566281561,0.012903225806451613
11,14,6,568023596,0.012903225806451613
11,14,6,569912056,0.012903225806451613
11,14,6,572713366,0.012903225806451613
11,14,6,573629153,0.012903225806451613
11,14,6,580842532,0.012903225806451613
11,14,6,584754157,0.012903225806451613
11,14,6,585278934,0.012903225806451613
11,14,6,587999801,0.012903225806451613
11,14,6,590881009,0.012903225806451613
11,14,6,597279366,0.012903225806451613
11,14,6,601046609,0.012903225806451613
11,14,6,602362648,0.012903225806451613
11,14,6,60713087,0.012903225806451613
11,14,6,610876003,0.012903225806451613
11,14,6,611097595,0.012903225806451613
11,14,6,61481854,0.012903225806451613
11,14,6,61961714,0.012903225806451613
11,14,6,625373672,0.012903225806451613
11,14,6,625940750,0.012903225806451613
11,14,6,626199932,0.012903225806451613
11,14,6,630673431,0.012903225806451613
11,14,6,630758646,0.012903225806451613
11,14,6,631487624,0.012903225806451613
11,14,6,636202999,0.012903225806451613
11,14,6,639777455,0.012903225806451613
11,14,6,643607160,0.012903225806451613
11,14,6,648824849,0.012903225806451613
11,14,6,652576872,0.012903225806451613
11,14,6,660189049,0.012903225806451613
11,14,6,667044792,0.012903225806451613
11,14,6,668702544,0.012903225806451613
11,14,6,675085063,0.012903225806451613
11,14,6,675350988,0.012903225806451613
11,14,6,677795131,0.012903225806451613
11,14,6,690680485,0.012903225806451613
11,14,6,691537458,0.012903225806451613
11,14,6,694244781,0.012903225806451613
11,14,6,695589451,0.012903225806451613
11,14,6,699010303,0.012903225806451613
11,14,6,700389870,0.012903225806451613
11,14,6,703911614,0.012903225806451613
11,14,6,708738209,0.012903225806451613
11,14,6,709216727,0.012903225806451613
11,14,6,709655153,0.012903225806451613
11,14,6,711165730,0.012903225806451613
11,14,6,711368357,0.012903225806451613
11,14,6,712429654,0.012903225806451613
11,14,6,717799508,0.012903225806451613
11,14,6,724402171,0.012903225806451613
11,14,6,734289268,0.012903225806451613
11,14,6,7373068,0.012903225806451613
11,14,6,740754773,0.012903225806451613
11,14,6,742099491,0.012903225806451613
11,14,6,750852175,0.012903225806451613
11,14,6,752166052,0.012903225806451613
11,14,6,752580395,0.012903225806451613
11,14,6,752637661,0.012903225806451613
11,14,6,76132292,0.012903225806451613
11,14,6,76977413,0.012903225806451613
11,14,6,7701867,0.012903225806451613
11,14,6,774761272,0.012903225806451613
11,14,6,77533827,0.012903225806451613
11,14,6,782509784,0.012903225806451613
11,14,6,785285104,0.012903225806451613
11,14,6,787103249,0.012903225806451613
11,14,6,78763410,0.012903225806451613
11,14,6,79352250,0.012903225806451613
11,14,6,795785629,0.012903225806451613
11,14,6,79612626,0.012903225806451613
11,14,6,796665168,0.012903225806451613
11,14,6,798757073,0.012903225806451613
11,14,6,800669915,0.012903225806451613
11,14,6,802537512,0.012903225806451613
11,14,6,802745026,0.012903225806451613
11,14,6,803210880,0.012903225806451613
11,14,6,812391325,0.012903225806451613
11,14,6,818752749,0.012903225806451613
11,14,6,822224369,0.012903225806451613
11,14,6,824611699,0.012903225806451613
11,14,6,825479750,0.012903225806451613
11,14,6,848135669,0.012903225806451613
11,14,6,8488949,0.012903225806451613
11,14,6,84977504,0.012903225806451613
11,14,6,852064980,0.012903225806451613
11,14,6,854208909,0.012903225806451613
11,14,6,866536484,0.012903225806451613
11,14,6,870153343,0.012903225806451613
11,14,6,875481084,0.012903225806451613
11,14,6,890282470,0.012903225806451613
11,14,6,893662588,0.012903225806451613
11,14,6,897622284,0.012903225806451613
11,14,6,906058437,0.012903225806451613
11,14,6,908148881,0.012903225806451613
11,14,6,912364382,0.012903225806451613
11,14,6,91275735,0.012903225806451613
11,14,6,921456036,0.012903225806451613
11,14,6,921485329,0.012903225806451613
11,14,6,92319964,0.012903225806451613
11,14,6,925510131,0.012903225806451613
11,14,6,94198264,0.012903225806451613
11,14,6,942004131,0.012903225806451613
11,14,6,942305945,0.012903225806451613
11,14,6,943886587,0.012903225806451613
11,14,6,954318494,0.012903225806451613
11,14,6,962057110,0.012903225806451613
11,14,6,963681266,0.012903225806451613
11,14,6,968274543,0.012903225806451613
11,14,6,970037017,0.012903225806451613
11,14,6,97052571,0.012903225806451613
11,14,6,972151245,0.012903225806451613
11,14,6,977997149,0.012903225806451613
11,14,6,980520985,0.012903225806451613
11,14,6,982753921,0.012903225806451613
11,14,6,985548088,0.012903225806451613
11,14,6,988233035,0.012903225806451613
11,14,6,99390213,0.012903225806451613
11,14,6,999659760,0.012903225806451613
11,14,6,1000420212,0.012903225806451613
11,14,6,1014478125,0.012903225806451613
11,14,6,1019195207,0.012903225806451613
11,14,6,102230917,0.012903225806451613
11,14,6,1026555832,0.012903225806451613
11,14,6,1032287924,0.012903225806451613
11,14,6,1032464344,0.012903225806451613
11,14,6,1033519302,0.012903225806451613
11,14,6,1040557199,0.012903225806451613
11,14,6,1042921004,0.012903225806451613
11,14,6,104424638,0.012903225806451613
11,14,6,1047793029,0.012903225806451613
11,14,6,1049952357,0.012903225806451613
11,14,6,105698100,0.012903225806451613
11,14,6,1064109636,0.012903225806451613
11,14,6,1066658825,0.012903225806451613
11,14,6,1069506886,0.012903225806451613
11,14,6,1070859954,0.012903225806451613
11,14,6,1078586324,0.012903225806451613
11,14,6,1088492095,0.012903225806451613
11,14,6,1100127020,0.012903225806451613
11,14,6,1101143327,0.012903225806451613
11,14,6,1106552836,0.012903225806451613
11,14,6,1115227358,0.012903225806451613
11,14,6,1136225603,0.012903225806451613
11,14,6,1143091152,0.012903225806451613
11,14,6,1147092894,0.012903225806451613
11,14,6,1151130027,0.012903225806451613
11,14,6,1151702567,0.012903225806451613
11,14,6,115418918,0.012903225806451613
11,14,6,1156233660,0.012903225806451613
11,14,6,1157232370,0.012903225806451613
11,14,6,1162121817,0.012903225806451613
11,14,6,1163384231,0.012903225806451613
11,14,6,1168156300,0.012903225806451613
11,14,6,1178539340,0.012903225806451613
11,14,6,1179356044,0.012903225806451613
11,14,6,1184623036,0.012903225806451613
11,14,6,1198243760,0.012903225806451613
11,14,6,1199817775,0.012903225806451613
11,14,6,1202817255,0.012903225806451613
11,14,6,120662480,0.012903225806451613
11,14,6,1208039208,0.012903225806451613
11,14,6,1212104432,0.012903225806451613
11,14,6,1217813241,0.012903225806451613
11,14,6,1219088269,0.012903225806451613
11,14,6,122881340,0.012903225806451613
11,14,6,1229438167,0.012903225806451613
11,14,6,1232237006,0.012903225806451613
11,14,6,12337537,0.012903225806451613
11,14,6,1237216776,0.012903225806451613
11,14,6,1238385120,0.012903225806451613
11,14,6,1242799033,0.012903225806451613
11,14,6,12453389,0.012903225806451613
11,14,6,1246228416,0.012903225806451613
11,14,6,1249262051,0.012903225806451613
11,14,6,125035040,0.012903225806451613
11,14,6,1253262785,0.012903225806451613
11,14,6,1256003348,0.012903225806451613
11,14,6,1256126459,0.012903225806451613
11,14,6,1257499638,0.012903225806451613
11,14,6,1258814314,0.012903225806451613
11,14,6,1267712454,0.012903225806451613
11,14,6,12785292,0.012903225806451613
11,14,6,1283081741,0.012903225806451613
11,14,6,1283349765,0.012903225806451613
11,14,6,1290826157,0.012903225806451613
11,14,6,1293445251,0.012903225806451613
11,14,6,1294041546,0.012903225806451613
11,14,6,1295266983,0.012903225806451613
11,14,6,1295553986,0.012903225806451613
11,14,6,1296137163,0.012903225806451613
11,14,6,129658200,0.012903225806451613
11,14,6,1304611628,0.012903225806451613
11,14,6,1305819562,0.012903225806451613
11,14,6,1306325352,0.012903225806451613
11,14,6,1316919046,0.012903225806451613
11,14,6,1332213499,0.012903225806451613
11,14,6,1342093054,0.012903225806451613
11,14,6,1342446207,0.012903225806451613
11,14,6,1345778573,0.012903225806451613
11,14,6,1351940547,0.012903225806451613
11,14,6,1352043086,0.012903225806451613
11,14,6,1357025215,0.012903225806451613
11,14,6,1357516541,0.012903225806451613
11,14,6,1359643141,0.012903225806451613
11,14,6,136403975,0.012903225806451613
11,14,6,1364593816,0.012903225806451613
11,14,6,1365318776,0.012903225806451613
11,14,6,1366213152,0.012903225806451613
11,14,6,1367536349,0.012903225806451613
11,14,6,1373683521,0.012903225806451613
11,14,6,1376228993,0.012903225806451613
11,14,6,1384023906,0.012903225806451613
11,14,6,1386175784,0.012903225806451613
11,14,6,138769323,0.012903225806451613
11,14,6,1397574166,0.012903225806451613
11,14,6,140009595,0.012903225806451613
11,14,6,1403443714,0.012903225806451613
11,14,6,1403735613,0.012903225806451613
11,14,6,1422990684,0.012903225806451613
11,14,6,1431219764,0.012903225806451613
11,14,6,1438610560,0.012903225806451613
11,14,6,1438731504,0.012903225806451613
11,14,6,1440429466,0.012903225806451613
11,14,6,1442145887,0.012903225806451613
11,14,6,1446606805,0.012903225806451613
11,14,6,1460497034,0.012903225806451613
11,14,6,1460863835,0.012903225806451613
11,14,6,1464271102,0.012903225806451613
11,14,6,1467055734,0.012903225806451613
11,14,6,1474344236,0.012903225806451613
11,14,6,148302216,0.012903225806451613
11,14,6,1494308314,0.012903225806451613
11,14,6,1495060511,0.012903225806451613
11,14,6,1499159793,0.012903225806451613
11,14,6,149922930,0.012903225806451613
11,14,6,1502070189,0.012903225806451613
11,14,6,1502371624,0.012903225806451613
11,14,6,1507745730,0.012903225806451613
11,14,6,1511356156,0.012903225806451613
11,14,6,1524920992,0.012903225806451613
11,14,6,1530071957,0.012903225806451613
11,14,6,1533183596,0.012903225806451613
11,14,6,1536112671,0.012903225806451613
11,14,6,1537095825,0.012903225806451613
11,14,6,1539367882,0.012903225806451613
11,14,6,1541893110,0.012903225806451613
11,14,6,1542370662,0.012903225806451613
11,14,6,1543408493,0.012903225806451613
11,14,6,1553158186,0.012903225806451613
11,14,6,1553471052,0.012903225806451613
11,14,6,1554905128,0.012903225806451613
11,14,6,1566089429,0.012903225806451613
11,14,6,1568820219,0.012903225806451613
11,14,6,1569271313,0.012903225806451613
11,14,6,1574471923,0.012903225806451613
11,14,6,1576812749,0.012903225806451613
11,14,6,1586666971,0.012903225806451613
11,14,6,1590746111,0.012903225806451613
11,14,6,1591380660,0.012903225806451613
11,14,6,1592415703,0.012903225806451613
11,14,6,1593860488,0.012903225806451613
11,14,6,1604239061,0.012903225806451613
11,14,6,1607479197,0.012903225806451613
11,14,6,1609185973,0.012903225806451613
11,14,6,1613711803,0.012903225806451613
11,14,6,1615597273,0.012903225806451613
11,14,6,1620772855,0.012903225806451613
11,14,6,1622690183,0.012903225806451613
11,14,6,1638043051,0.012903225806451613
11,14,6,1638682916,0.012903225806451613
11,14,6,1641217839,0.012903225806451613
11,14,6,1643908617,0.012903225806451613
11,14,6,1648051791,0.012903225806451613
11,14,6,1650415983,0.012903225806451613
11,14,6,1653018779,0.012903225806451613
11,14,6,1653511729,0.012903225806451613
11,14,6,165416579,0.012903225806451613
11,14,6,1664549697,0.012903225806451613
11,14,6,166608099,0.012903225806451613
11,14,6,1666905714,0.012903225806451613
11,14,6,1670225721,0.012903225806451613
11,14,6,1673243910,0.012903225806451613
11,14,6,1673481627,0.012903225806451613
11,14,6,1673821956,0.012903225806451613
11,14,6,1677351115,0.012903225806451613
11,14,6,1682103924,0.012903225806451613
11,14,6,1691832040,0.012903225806451613
11,14,6,1699610335,0.012903225806451613
11,14,6,1708124208,0.012903225806451613
11,14,6,1710281250,0.012903225806451613
11,14,6,1712409069,0.012903225806451613
11,14,6,1713036594,0.012903225806451613
11,14,6,1717705173,0.012903225806451613
11,14,6,1722673655,0.012903225806451613
11,14,6,172513997,0.012903225806451613
11,14,6,1727208761,0.012903225806451613
11,14,6,173198115,0.012903225806451613
11,14,6,1733886981,0.012903225806451613
11,14,6,1734856655,0.012903225806451613
