level,M,N,seed,compressionDistance
15,2,2,1466376568,0.03257328990228013
15,2,2,1466552672,0.13051146384479717
15,2,2,146929159,0.17657657657657658
15,2,2,1469492675,0.07204116638078903
15,2,2,1470474437,0.22467771639042358
15,2,2,1474689114,0.19636363636363635
15,2,2,1475183953,0.24118738404452691
15,2,2,1481164812,0.12302284710017575
15,2,2,1483474622,0.026845637583892617
15,2,2,1485047187,0.21651376146788992
15,2,2,1485784693,0.14564831261101244
15,2,2,1486552512,0.1844484629294756
15,2,2,1490206701,0.08996539792387544
15,2,2,1490306522,0.19636363636363635
15,2,2,1493211433,0.13051146384479717
15,2,2,1499029792,0.05792163543441227
15,2,2,150133912,0.22467771639042358
15,2,2,1502164062,0.0684931506849315
15,2,2,1511078146,0.07560137457044673
15,2,2,1518211367,0.1532976827094474
15,2,2,1520091366,0.16100178890876565
15,2,2,1520343607,0.07917383820998279
15,2,2,1520772872,0.043993231810490696
15,2,2,1524481216,0.07917383820998279
15,2,2,1537849085,0.003316749585406302
15,2,2,1545450376,0.05792163543441227
15,2,2,1559646394,0.03367003367003367
15,2,2,1561697930,0.08275862068965517
15,2,2,1561848847,0.1082024432809773
15,2,2,1562855042,0.04213938411669368
15,2,2,1565474021,0.04745762711864407
15,2,2,1566575732,0.022913256955810146
15,2,2,1567392547,0.23703703703703705
15,2,2,157023644,0.09358752166377816
15,2,2,1576645926,0.10452961672473868
15,2,2,1593907694,0.08635578583765112
15,2,2,1595920561,0.02936378466557912
15,2,2,1597679630,0.0684931506849315
15,2,2,1598633045,0.023450586264656615
15,2,2,1608717914,0.05792163543441227
15,2,2,1613299923,0.2537313432835821
15,2,2,1614858624,0.006644518272425249
15,2,2,1618243425,0.19636363636363635
15,2,2,1620371521,0.1844484629294756
15,2,2,1621360126,0.03709949409780776
15,2,2,1629311922,0.21651376146788992
15,2,2,1630414029,0.04745762711864407
15,2,2,1638546946,0.16100178890876565
15,2,2,1639257339,0.13805309734513274
15,2,2,1640374508,0.11188811188811189
15,2,2,1645231976,0.019672131147540985
15,2,2,1645471682,0.20036429872495445
15,2,2,164905182,0.08996539792387544
15,2,2,1656406480,0.15714285714285714
15,2,2,165814670,0.07204116638078903
15,2,2,1658976100,0.006644518272425249
15,2,2,166026717,0.006600660066006601
15,2,2,1661125770,0.24118738404452691
15,2,2,1665985246,0.24535315985130113
15,2,2,1667762407,0.04054054054054054
15,2,2,1667766695,0.0684931506849315
15,2,2,167125444,0.07028753993610223
15,2,2,167806227,0.1844484629294756
15,2,2,1680865612,0.08635578583765112
15,2,2,1682069719,0.13805309734513274
15,2,2,1686253201,0.10086956521739131
15,2,2,1691942553,0.16487455197132617
15,2,2,1700244166,0.1494661921708185
15,2,2,1702263686,0.12302284710017575
15,2,2,1702632365,0.18840579710144928
15,2,2,1702844146,0.23703703703703705
15,2,2,1710938738,0.01669449081803005
15,2,2,1714568883,0.04745762711864407
15,2,2,1719819239,0.2749529190207156
15,2,2,1720516658,0.0733652312599681
15,2,2,172495518,0.13427561837455831
15,2,2,1726850846,0.04054054054054054
15,2,2,1727038916,0.0
15,2,2,1732529926,0.1082024432809773
15,2,2,1736136772,0.24953445065176907
15,2,2,1737978195,0.013333333333333334
15,2,2,17383935,0.16100178890876565
15,2,2,1741365955,0.019672131147540985
15,2,2,1742860559,0.13051146384479717
15,2,2,1757020831,0.20036429872495445
15,2,2,176044186,0.1844484629294756
15,2,2,1762032361,0.009983361064891847
15,2,2,1764653005,0.22058823529411764
15,2,2,1764935762,0.04054054054054054
15,2,2,1766255356,0.05792163543441227
15,2,2,1768699965,0.01669449081803005
15,2,2,1775664022,0.1844484629294756
15,2,2,1779720666,0.07204116638078903
15,2,2,1786126025,0.11558669001751314
15,2,2,1795903830,0.009983361064891847
15,2,2,1797774747,0.24535315985130113
15,2,2,1814552560,0.13051146384479717
15,2,2,1815132296,0.030252100840336135
15,2,2,1815861161,0.15007656967840735
15,2,2,1821853131,0.023450586264656615
15,2,2,1822221821,0.22058823529411764
15,2,2,1827339062,0.09722222222222222
15,2,2,1828461977,0.013333333333333334
15,2,2,1834349101,0.21651376146788992
15,2,2,1837267952,0.07560137457044673
15,2,2,183995694,0.04054054054054054
15,2,2,184071106,0.2537313432835821
15,2,2,1842593868,0.020066889632107024
15,2,2,1845935743,0.03709949409780776
15,2,2,184813446,0.16487455197132617
15,2,2,1849189961,0.013333333333333334
15,2,2,1849906751,0.21245421245421245
15,2,2,1851651374,0.2706766917293233
15,2,2,1852548116,0.22878228782287824
15,2,2,1853190810,0.050933786078098474
15,2,2,1855513961,0.2922201138519924
15,2,2,1856804975,0.08635578583765112
15,2,2,1857638784,0.006600660066006601
15,2,2,1858606283,0.1494661921708185
15,2,2,1869645377,0.10452961672473868
15,2,2,1869714102,0.043993231810490696
15,2,2,1872950001,0.003316749585406302
15,2,2,1880516332,0.10086956521739131
15,2,2,1881736887,0.19237749546279492
15,2,2,1886315630,0.24535315985130113
15,2,2,1886655360,0.11929824561403508
15,2,2,188761403,0.09358752166377816
15,2,2,1890893109,0.1267605633802817
15,2,2,1893709830,0.009983361064891847
15,2,2,1894153296,0.1532976827094474
15,2,2,1894306959,0.11188811188811189
15,2,2,1904637170,0.147239263803681
15,2,2,1918426229,0.01669449081803005
15,2,2,1921259933,0.13051146384479717
15,2,2,1922787532,0.01669449081803005
15,2,2,1923381690,0.08635578583765112
15,2,2,1927036801,0.13805309734513274
15,2,2,1930362825,0.04745762711864407
15,2,2,1938699766,0.09358752166377816
15,2,2,1943496421,0.20840950639853748
15,2,2,1943918272,0.03577235772357724
15,2,2,1950100733,0.18050541516245489
15,2,2,1951711786,0.24953445065176907
15,2,2,1958623064,0.05442176870748299
15,2,2,1961958570,0.22878228782287824
15,2,2,1964208810,0.1844484629294756
15,2,2,1968587007,0.35477582846003897
15,2,2,1973240443,0.04054054054054054
15,2,2,1973585885,0.11188811188811189
15,2,2,1979378276,0.14564831261101244
15,2,2,1987492158,0.13805309734513274
15,2,2,1988016315,0.07917383820998279
15,2,2,1994341559,0.05442176870748299
15,2,2,1995868345,0.12302284710017575
15,2,2,1996144320,0.15714285714285714
15,2,2,2006453801,0.023450586264656615
15,2,2,2009447901,0.11929824561403508
15,2,2,2011467440,0.1532976827094474
15,2,2,2012842485,0.17266187050359713
15,2,2,2015197804,0.16487455197132617
15,2,2,2020072258,0.2537313432835821
15,2,2,2022737557,0.14564831261101244
15,2,2,2032778669,0.0641025641025641
15,2,2,203435223,0.13051146384479717
15,2,2,2037692299,0.05161290322580645
15,2,2,2038537790,0.2922201138519924
15,2,2,2038612252,0.13805309734513274
15,2,2,2044443730,0.09358752166377816
15,2,2,204606360,0.1267605633802817
15,2,2,2047861772,0.05442176870748299
15,2,2,2048172098,0.20036429872495445
15,2,2,2052413701,0.20840950639853748
15,2,2,20545696,0.14153846153846153
15,2,2,2059202431,0.13427561837455831
15,2,2,2061056448,0.009884678747940691
15,2,2,2066756674,0.07917383820998279
15,2,2,2068198542,0.01669449081803005
15,2,2,2068717477,0.16487455197132617
15,2,2,2071703427,0.20036429872495445
15,2,2,2073504426,0.08635578583765112
15,2,2,2074805682,0.16487455197132617
15,2,2,2077326725,0.17266187050359713
15,2,2,209504758,0.0672
15,2,2,2098214363,0.14184397163120568
15,2,2,2100189847,0.03577235772357724
15,2,2,2102134956,0.009983361064891847
15,2,2,210894751,0.2835538752362949
15,2,2,2115620864,0.20036429872495445
15,2,2,2127114785,0.11929824561403508
15,2,2,2128118842,0.16487455197132617
15,2,2,2140264724,0.009983361064891847
15,2,2,215433311,0.15714285714285714
15,2,2,219331440,0.11558669001751314
15,2,2,222943458,0.07204116638078903
15,2,2,228386937,0.14184397163120568
15,2,2,234329916,0.2749529190207156
15,2,2,235120355,0.14564831261101244
15,2,2,242922398,0.11188811188811189
15,2,2,24373500,0.22878228782287824
15,2,2,244169024,0.16487455197132617
15,2,2,267028110,0.08253968253968254
15,2,2,26976550,0.020066889632107024
15,2,2,277086112,0.13051146384479717
15,2,2,279595710,0.050933786078098474
15,2,2,28004505,0.18618618618618618
15,2,2,284508093,0.18050541516245489
15,2,2,284803214,0.13427561837455831
15,2,2,286383012,0.03367003367003367
15,2,2,287994996,0.06495726495726496
15,2,2,288447658,0.20840950639853748
15,2,2,293622721,0.05792163543441227
15,2,2,296098715,0.24535315985130113
15,2,2,302158177,0.20036429872495445
15,2,2,308619097,0.020066889632107024
15,2,2,309392496,0.16100178890876565
15,2,2,313125293,0.006600660066006601
15,2,2,316372412,0.11929824561403508
15,2,2,318687767,0.21651376146788992
15,2,2,320253301,0.09722222222222222
15,2,2,327644191,0.18840579710144928
15,2,2,329673652,0.1494661921708185
15,2,2,330584989,0.10086956521739131
15,2,2,335609715,0.1494661921708185
15,2,2,338856406,0.23703703703703705
15,2,2,342019525,0.08557844690966719
15,2,2,343540066,0.16487455197132617
15,2,2,343550053,0.09722222222222222
15,2,2,352921522,0.026143790849673203
15,2,2,354245547,0.07917383820998279
15,2,2,355350135,0.013157894736842105
15,2,2,361751672,0.26217228464419473
15,2,2,362144895,0.1844484629294756
15,2,2,363642524,0.13051146384479717
15,2,2,368686385,0.10452961672473868
15,2,2,372257535,0.26641651031894936
15,2,2,384428121,0.13427561837455831
15,2,2,385660892,0.06495726495726496
15,2,2,392034811,0.07204116638078903
15,2,2,398806330,0.020066889632107024
15,2,2,401054099,0.09358752166377816
15,2,2,403662088,0.08275862068965517
15,2,2,408473481,0.08635578583765112
15,2,2,409767515,0.03896103896103896
15,2,2,411222145,0.1844484629294756
15,2,2,414559278,0.09358752166377816
15,2,2,415238617,0.1082024432809773
15,2,2,418413893,0.13051146384479717
15,2,2,419783894,0.1494661921708185
15,2,2,424852473,0.09722222222222222
15,2,2,427323137,0.05475040257648953
15,2,2,429792271,0.1082024432809773
15,2,2,43218891,0.1267605633802817
15,2,2,436699660,0.19237749546279492
15,2,2,442960467,0.1082024432809773
15,2,2,444039609,0.019672131147540985
15,2,2,455149039,0.07560137457044673
15,2,2,460412419,0.16100178890876565
15,2,2,476184391,0.03367003367003367
15,2,2,476270391,0.24535315985130113
15,2,2,476638304,0.31861804222648754
15,2,2,488376901,0.030252100840336135
15,2,2,496308853,0.03709949409780776
15,2,2,499712650,0.14564831261101244
15,2,2,500034191,0.1844484629294756
15,2,2,504548286,0.09358752166377816
15,2,2,505500246,0.0794912559618442
15,2,2,515338573,0.1532976827094474
15,2,2,522409758,0.24953445065176907
15,2,2,527432715,0.22058823529411764
15,2,2,53295153,0.026143790849673203
15,2,2,538176314,0.15572519083969466
15,2,2,540183644,0.10086956521739131
15,2,2,540209540,0.16487455197132617
15,2,2,542590430,0.11558669001751314
15,2,2,543529070,0.18050541516245489
15,2,2,545608535,0.10086956521739131
15,2,2,546247583,0.22878228782287824
15,2,2,547635763,0.020066889632107024
15,2,2,547816882,0.18840579710144928
15,2,2,550469567,0.11929824561403508
15,2,2,558092674,0.05442176870748299
15,2,2,558769004,0.14184397163120568
15,2,2,560215558,0.003316749585406302
15,2,2,56163440,0.1267605633802817
15,2,2,565044049,0.1494661921708185
15,2,2,568012372,0.1687612208258528
15,2,2,571073699,0.03577235772357724
15,2,2,574496612,0.1844484629294756
15,2,2,575255319,0.0672
15,2,2,576123355,0.022913256955810146
15,2,2,576276842,0.1844484629294756
15,2,2,581414923,0.2922201138519924
15,2,2,583155657,0.25794392523364484
15,2,2,596993207,0.013333333333333334
15,2,2,601066941,0.22058823529411764
15,2,2,603413950,0.10086956521739131
15,2,2,60653134,0.09358752166377816
15,2,2,607068448,0.016420361247947456
15,2,2,607992266,0.0684931506849315
15,2,2,608316175,0.1687612208258528
15,2,2,608657682,0.14564831261101244
15,2,2,613409398,0.1267605633802817
15,2,2,616485981,0.003316749585406302
15,2,2,619404897,0.009983361064891847
15,2,2,628084641,0.23703703703703705
15,2,2,635240694,0.09358752166377816
15,2,2,650170942,0.23703703703703705
15,2,2,658722687,0.20840950639853748
15,2,2,659565226,0.26217228464419473
15,2,2,668937711,0.006600660066006601
15,2,2,670915214,0.07560137457044673
15,2,2,671237592,0.022913256955810146
15,2,2,672094401,0.2835538752362949
15,2,2,672109252,0.16487455197132617
15,2,2,672397407,0.07560137457044673
15,2,2,674425200,0.19636363636363635
15,2,2,677425772,0.21651376146788992
15,2,2,679530537,0.10452961672473868
15,2,2,682706145,0.11188811188811189
15,2,2,683348621,0.24953445065176907
15,2,2,687168914,0.023450586264656615
15,2,2,694640081,0.009884678747940691
15,2,2,697961417,0.05787781350482315
15,2,2,699578192,0.24118738404452691
15,2,2,699989295,0.030252100840336135
15,2,2,705286426,0.15714285714285714
15,2,2,705359044,0.10452961672473868
15,2,2,7111804,0.050933786078098474
15,2,2,713951046,0.21245421245421245
15,2,2,720615256,0.04745762711864407
15,2,2,728297588,0.030252100840336135
15,2,2,729493920,0.11929824561403508
15,2,2,731177838,0.23290203327171904
15,2,2,734269961,0.19237749546279492
15,2,2,746025133,0.03896103896103896
15,2,2,748827346,0.17657657657657658
15,2,2,751336758,0.13051146384479717
15,2,2,754677243,0.11929824561403508
15,2,2,756252395,0.08275862068965517
15,2,2,758875548,0.15714285714285714
15,2,2,761856973,0.11558669001751314
15,2,2,762147922,0.04745762711864407
15,2,2,768824956,0.21651376146788992
15,2,2,775751287,0.19237749546279492
15,2,2,776255670,0.09722222222222222
15,2,2,776678774,0.03367003367003367
15,2,2,783940515,0.26217228464419473
15,2,2,784482697,0.043993231810490696
15,2,2,791444316,0.11558669001751314
15,2,2,795282328,0.09722222222222222
15,2,2,795669895,0.02936378466557912
15,2,2,803092023,0.1532976827094474
15,2,2,808809368,0.23290203327171904
15,2,2,810505402,0.07204116638078903
15,2,2,821399728,0.08996539792387544
15,2,2,8228228,0.1267605633802817
15,2,2,823332902,0.1494661921708185
15,2,2,831865677,0.22467771639042358
15,2,2,837197724,0.013157894736842105
15,2,2,8479017,0.14184397163120568
15,2,2,849983826,0.23703703703703705
15,2,2,851037057,0.13805309734513274
15,2,2,854787375,0.1267605633802817
15,2,2,859402848,0.08635578583765112
15,2,2,860304512,0.1082024432809773
15,2,2,861385173,0.050933786078098474
15,2,2,862591383,0.006644518272425249
15,2,2,864223095,0.18840579710144928
15,2,2,866722713,0.359375
15,2,2,874988180,0.12302284710017575
15,2,2,875223225,0.20036429872495445
15,2,2,877321904,0.026845637583892617
15,2,2,89409165,0.20036429872495445
15,2,2,894620464,0.13051146384479717
15,2,2,904189331,0.16487455197132617
15,2,2,904804496,0.1844484629294756
15,2,2,908547900,0.08275862068965517
15,2,2,909125450,0.04054054054054054
15,2,2,909927886,0.2537313432835821
15,2,2,91330095,0.16100178890876565
15,2,2,915496048,0.14564831261101244
15,2,2,91652960,0.20840950639853748
15,2,2,931032979,0.13051146384479717
15,2,2,933557587,0.1844484629294756
15,2,2,933926173,0.25794392523364484
15,2,2,935406593,0.11188811188811189
15,2,2,935525877,0.30095238095238097
15,2,2,938737486,0.1532976827094474
15,2,2,942648952,0.26217228464419473
15,2,2,945585774,0.12302284710017575
15,2,2,945764966,0.05442176870748299
15,2,2,947214516,0.18050541516245489
15,2,2,953683002,0.0672
15,2,2,954790369,0.16487455197132617
15,2,2,97418756,0.12302284710017575
15,2,2,975079334,0.04054054054054054
15,2,2,975539278,0.13805309734513274
15,2,2,980662286,0.13427561837455831
15,2,2,982266821,0.08996539792387544
15,2,2,988452948,0.12302284710017575
15,2,2,1000282775,0.21245421245421245
15,2,2,1006915176,0.12302284710017575
15,2,2,1007057646,0.18840579710144928
15,2,2,1011779109,0.04213938411669368
15,2,2,1026219253,0.21651376146788992
15,2,2,1034184460,0.09722222222222222
15,2,2,1041737302,0.11929824561403508
15,2,2,1042408138,0.020066889632107024
15,2,2,1044440417,0.06495726495726496
15,2,2,1048179556,0.10086956521739131
15,2,2,1051155890,0.24953445065176907
15,2,2,1051406171,0.06495726495726496
15,2,2,1054714194,0.23703703703703705
15,2,2,1058895341,0.16100178890876565
15,2,2,1059898794,0.12302284710017575
15,2,2,1064361061,0.050933786078098474
15,2,2,1069980677,0.03257328990228013
15,2,2,107233570,0.16100178890876565
15,2,2,1079763541,0.003305785123966942
15,2,2,1081484380,0.11188811188811189
15,2,2,1083707546,0.21245421245421245
15,2,2,1093427966,0.09358752166377816
15,2,2,1093564805,0.11188811188811189
15,2,2,1101234728,0.16100178890876565
15,2,2,1106503920,0.08996539792387544
15,2,2,110711639,0.26641651031894936
15,2,2,1113971319,0.08635578583765112
15,2,2,1138427139,0.1494661921708185
15,2,2,1139066095,0.06143344709897611
15,2,2,1142088608,0.1082024432809773
15,2,2,1142397150,0.1267605633802817
15,2,2,1146921754,0.22878228782287824
15,2,2,1146966208,0.06143344709897611
15,2,2,1163163018,0.013333333333333334
15,2,2,1163985150,0.2537313432835821
15,2,2,1164985071,0.03577235772357724
15,2,2,1177487730,0.07204116638078903
15,2,2,1179083672,0.12302284710017575
15,2,2,1184254978,0.045307443365695796
15,2,2,1185675800,0.12302284710017575
15,2,2,1188849012,0.009983361064891847
15,2,2,1191206026,0.07560137457044673
15,2,2,119422348,0.10086956521739131
15,2,2,1195816075,0.16100178890876565
15,2,2,1207480893,0.043993231810490696
15,2,2,1212306641,0.16100178890876565
15,2,2,1216698663,0.06143344709897611
15,2,2,1219070186,0.11929824561403508
15,2,2,1219597899,0.08635578583765112
15,2,2,121971600,0.1125
15,2,2,1220715990,0.1532976827094474
15,2,2,1222864754,0.07917383820998279
15,2,2,1225727581,0.16487455197132617
15,2,2,1236046869,0.15714285714285714
15,2,2,1236412919,0.08275862068965517
15,2,2,1239501044,0.18050541516245489
15,2,2,1240543185,0.1267605633802817
15,2,2,1240658825,0.1386748844375963
15,2,2,1246383268,0.07917383820998279
15,2,2,1253559301,0.020066889632107024
15,2,2,1256526295,0.10452961672473868
15,2,2,126228815,0.009884678747940691
15,2,2,1265482660,0.07917383820998279
15,2,2,1270043886,0.09358752166377816
15,2,2,1274366963,0.18840579710144928
15,2,2,1277553334,0.026845637583892617
15,2,2,1282677784,0.14564831261101244
15,2,2,1284301108,0.08996539792387544
15,2,2,1287655482,0.08275862068965517
15,2,2,129014120,0.08275862068965517
15,2,2,1290186766,0.21245421245421245
15,2,2,129159512,0.09722222222222222
15,2,2,129476759,0.12302284710017575
15,2,2,1295349711,0.19636363636363635
15,2,2,1297513962,0.2835538752362949
15,2,2,1300640459,0.21651376146788992
15,2,2,1301515498,0.14184397163120568
15,2,2,1308965385,0.1687612208258528
15,2,2,1318750417,0.07560137457044673
15,2,2,1324459618,0.21245421245421245
15,2,2,1332063548,0.0684931506849315
15,2,2,1333968375,0.03709949409780776
15,2,2,1340273609,0.026143790849673203
15,2,2,1341494883,0.23703703703703705
15,2,2,1343114302,0.24953445065176907
15,2,2,1347889984,0.07560137457044673
15,2,2,1348223692,0.21651376146788992
15,2,2,1352070980,0.11929824561403508
15,2,2,1354009513,0.07917383820998279
15,2,2,1355421571,0.13427561837455831
15,2,2,1360771821,0.03257328990228013
15,2,2,1364829445,0.13805309734513274
15,2,2,1367956351,0.0
15,2,2,137090769,0.11188811188811189
15,2,2,1372852265,0.13805309734513274
15,2,2,1379714545,0.07560137457044673
15,2,2,1383355810,0.1082024432809773
15,2,2,1388888215,0.06495726495726496
15,2,2,1393084344,0.2537313432835821
15,2,2,1398796723,0.24953445065176907
15,2,2,1400211912,0.13805309734513274
15,2,2,1400957377,0.10452961672473868
15,2,2,1402977266,0.09358752166377816
15,2,2,1408746282,0.23290203327171904
15,2,2,1411037135,0.04745762711864407
15,2,2,1411612644,0.06495726495726496
15,2,2,1411697719,0.026845637583892617
15,2,2,1411843891,0.0641025641025641
15,2,2,1423322735,0.23703703703703705
15,2,2,1425185211,0.1687612208258528
15,2,2,142571422,0.12302284710017575
15,2,2,1428042293,0.30975143403441685
15,2,2,1428139135,0.08275862068965517
15,2,2,1430129961,0.03709949409780776
15,2,2,1431137831,0.23703703703703705
15,2,2,1443440409,0.18050541516245489
15,2,2,1448048418,0.2749529190207156
15,2,2,1451024505,0.26217228464419473
15,2,2,145174624,0.09722222222222222
15,2,2,1452271426,0.13805309734513274
15,2,2,1460831349,0.08996539792387544
15,2,2,1465616381,0.04745762711864407
15,2,2,1474138569,0.22467771639042358
15,2,2,1476371340,0.22467771639042358
15,2,2,1476819682,0.11558669001751314
15,2,2,148600882,0.07204116638078903
15,2,2,148761978,0.003316749585406302
15,2,2,1488344147,0.09358752166377816
15,2,2,1489543880,0.1532976827094474
15,2,2,1490317390,0.1267605633802817
15,2,2,1492575841,0.11188811188811189
15,2,2,1495195598,0.07917383820998279
15,2,2,1497551223,0.20840950639853748
15,2,2,1504151231,0.07204116638078903
15,2,2,1508843179,0.10452961672473868
15,2,2,1509840999,0.07917383820998279
15,2,2,1523569304,0.04745762711864407
15,2,2,1523627293,0.11929824561403508
15,2,2,1525351395,0.07917383820998279
15,2,2,1525399051,0.24535315985130113
15,2,2,1526546676,0.026845637583892617
15,2,2,1526885091,0.030252100840336135
15,2,2,1528799963,0.23703703703703705
15,2,2,1535725715,0.13805309734513274
15,2,2,1543987389,0.019672131147540985
15,2,2,1546773407,0.04745762711864407
15,2,2,1546908575,0.03709949409780776
15,2,2,1555973850,0.15714285714285714
15,2,2,1562482739,0.06143344709897611
15,2,2,156532840,0.01669449081803005
15,2,2,1574974963,0.22467771639042358
15,2,2,1581525025,0.03367003367003367
15,2,2,1588467615,0.003316749585406302
15,2,2,159559104,0.1082024432809773
15,2,2,159571635,0.2537313432835821
15,2,2,1595986412,0.08275862068965517
15,2,2,1598353147,0.1844484629294756
15,2,2,1598483717,0.17266187050359713
15,2,2,1603251629,0.07917383820998279
15,2,2,1604290761,0.01669449081803005
15,2,2,1604784499,0.06495726495726496
15,2,2,1607987348,0.20437956204379562
15,2,2,1609981990,0.08275862068965517
15,2,2,1612236246,0.12302284710017575
15,2,2,1612349292,0.043993231810490696
15,2,2,1616624562,0.043993231810490696
15,2,2,1623839691,0.06495726495726496
15,2,2,1631624389,0.359375
15,2,2,164218883,0.07204116638078903
15,2,2,1643567768,0.10086956521739131
15,2,2,1646429170,0.19237749546279492
15,2,2,1646763023,0.05792163543441227
15,2,2,1649345046,0.11188811188811189
15,2,2,165442933,0.07560137457044673
15,2,2,1656868039,0.04054054054054054
15,2,2,1664634644,0.030252100840336135
15,2,2,1666335054,0.07917383820998279
15,2,2,1677008781,0.10086956521739131
15,2,2,1679471676,0.07204116638078903
15,2,2,1681957434,0.14184397163120568
15,2,2,169350567,0.048465266558966075
15,2,2,1694211658,0.14564831261101244
15,2,2,1694707193,0.15714285714285714
15,2,2,1697034125,0.020066889632107024
15,2,2,1702004126,0.09722222222222222
15,2,2,1703267364,0.020066889632107024
15,2,2,1704748892,0.1082024432809773
15,2,2,170762855,0.10086956521739131
15,2,2,1712966789,0.20840950639853748
15,2,2,1714788149,0.043993231810490696
15,2,2,1715878317,0.1687612208258528
15,2,2,1717113835,0.19237749546279492
15,2,2,1724631390,0.13805309734513274
15,2,2,1725903897,0.1082024432809773
15,2,2,1727556370,0.15714285714285714
15,2,2,1729780553,0.12302284710017575
15,2,2,1730276680,0.24118738404452691
15,2,2,1730912955,0.15853658536585366
15,2,2,1733489035,0.20840950639853748
15,2,2,1735114025,0.0684931506849315
15,2,2,1739554623,0.08996539792387544
15,2,2,1739973958,0.03709949409780776
15,2,2,1748811796,0.05161290322580645
15,2,2,1750509521,0.1687612208258528
15,2,2,1750976471,0.03709949409780776
15,2,2,1763606433,0.13051146384479717
15,2,2,1765610814,0.2922201138519924
15,2,2,1766986994,0.13427561837455831
15,2,2,1771076135,0.020066889632107024
15,2,2,1771648920,0.19636363636363635
15,2,2,1771990343,0.07917383820998279
15,2,2,1773138926,0.1844484629294756
15,2,2,177497167,0.14184397163120568
15,2,2,1775043039,0.11188811188811189
15,2,2,1788266412,0.20840950639853748
15,2,2,1788664802,0.07204116638078903
15,2,2,1796085689,0.13051146384479717
15,2,2,1798770081,0.043993231810490696
