level,M,N,seed,compressionDistance
1,14,6,1460988487,0.0
1,14,6,1461249056,0.0
1,14,6,1480296753,0.0
1,14,6,1483337579,0.0
1,14,6,1486300823,0.0
1,14,6,1497824864,0.0
1,14,6,1504225597,0.0
1,14,6,1504822265,0.0
1,14,6,150604100,0.0
1,14,6,1507258094,0.0
1,14,6,1509632501,0.0
1,14,6,1512170075,0.0
1,14,6,1513047029,0.0
1,14,6,1518358220,0.0
1,14,6,1518938308,0.0
1,14,6,1523850398,0.0
1,14,6,152517913,0.0
1,14,6,1526915281,0.0
1,14,6,1529081495,0.0
1,14,6,1531151360,0.0
1,14,6,1533832136,0.0
1,14,6,1536985943,0.0
1,14,6,1540822946,0.0
1,14,6,1542757796,0.0
1,14,6,1544125195,0.0
1,14,6,1548060002,0.0
1,14,6,1550570586,0.0
1,14,6,1554121271,0.0
1,14,6,1554856959,0.0
1,14,6,1558458571,0.0
1,14,6,1558620065,0.0
1,14,6,1558744933,0.0
1,14,6,1560665819,0.0
1,14,6,1563161544,0.0
1,14,6,1566290996,0.0
1,14,6,1567196103,0.0
1,14,6,1570020736,0.0
1,14,6,1574474500,0.0
1,14,6,15748236,0.0
1,14,6,158096177,0.0
1,14,6,1588781947,0.0
1,14,6,1592441808,0.0
1,14,6,1603146689,0.0
1,14,6,1603190713,0.0
1,14,6,160467324,0.0
1,14,6,1607319672,0.0
1,14,6,1620304846,0.0
1,14,6,1626218762,0.0
1,14,6,1628223853,0.0
1,14,6,1628951581,0.0
1,14,6,1631665248,0.0
1,14,6,163283632,0.0
1,14,6,164235501,0.0
1,14,6,1643328992,0.0
1,14,6,164852610,0.0
1,14,6,1656959271,0.0
1,14,6,1658142994,0.0
1,14,6,1668855359,0.0
1,14,6,1669481184,0.0
1,14,6,1671092238,0.0
1,14,6,1672264654,0.0
1,14,6,1674872915,0.0
1,14,6,1678038194,0.0
1,14,6,1685411538,0.0
1,14,6,1694120380,0.0
1,14,6,1702785442,0.0
1,14,6,1704858203,0.0
1,14,6,1712995159,0.0
1,14,6,1718825415,0.0
1,14,6,1726355006,0.0
1,14,6,1727614195,0.0
1,14,6,1729283793,0.0
1,14,6,1731241459,0.0
1,14,6,173324371,0.0
1,14,6,1734983820,0.0
1,14,6,1736927955,0.0
1,14,6,1741266142,0.0
1,14,6,1743264730,0.0
1,14,6,1750180420,0.0
1,14,6,1754382556,0.0
1,14,6,1754719726,0.0
1,14,6,1756515094,0.0
1,14,6,1761243351,0.0
1,14,6,1777983941,0.0
1,14,6,1779847919,0.0
1,14,6,1780018293,0.0
1,14,6,1783035865,0.0
1,14,6,1784400485,0.0
1,14,6,1785013374,0.0
1,14,6,1786126378,0.0
1,14,6,1787008643,0.0
1,14,6,1788846950,0.0
1,14,6,1792465840,0.0
1,14,6,1801207137,0.0
1,14,6,1811800664,0.0
1,14,6,1815806383,0.0
1,14,6,18161333,0.0
1,14,6,1818025879,0.0
1,14,6,1824186194,0.0
1,14,6,1824418536,0.0
1,14,6,1829040536,0.0
1,14,6,1829568691,0.0
1,14,6,1839067692,0.0
1,14,6,1840869935,0.0
1,14,6,1841583134,0.0
1,14,6,1852411569,0.0
1,14,6,185365952,0.0
1,14,6,1856426629,0.0
1,14,6,1860824840,0.0
1,14,6,1862133219,0.0
1,14,6,1862386922,0.0
1,14,6,1870763046,0.0
1,14,6,1873747624,0.0
1,14,6,1877706133,0.0
1,14,6,1880502128,0.0
1,14,6,1884638580,0.0
1,14,6,1888822265,0.0
1,14,6,1908253110,0.0
1,14,6,1909541276,0.0
1,14,6,1909667671,0.0
1,14,6,1910179968,0.0
1,14,6,191544278,0.0
1,14,6,1932700662,0.0
1,14,6,1933500658,0.0
1,14,6,1934380881,0.0
1,14,6,1935573920,0.0
1,14,6,193817994,0.0
1,14,6,1938393722,0.0
1,14,6,1943721331,0.0
1,14,6,1944444860,0.0
1,14,6,1947213365,0.0
1,14,6,1951063194,0.0
1,14,6,1959144122,0.0
1,14,6,1962030729,0.0
1,14,6,1963862649,0.0
1,14,6,196678503,0.0
1,14,6,1969283497,0.0
1,14,6,1979947027,0.0
1,14,6,1988477966,0.0
1,14,6,1989218905,0.0
1,14,6,1991756781,0.0
1,14,6,1998835997,0.0
1,14,6,2002329122,0.0
1,14,6,2003194834,0.0
1,14,6,2006648343,0.0
1,14,6,2008129550,0.0
1,14,6,2012597537,0.0
1,14,6,2013622268,0.0
1,14,6,2018523250,0.0
1,14,6,2027831750,0.0
1,14,6,2028711105,0.0
1,14,6,2032613547,0.0
1,14,6,2032709290,0.0
1,14,6,2037277650,0.0
1,14,6,2042598215,0.0
1,14,6,2045243867,0.0
1,14,6,2047260970,0.0
1,14,6,2055253150,0.0
1,14,6,2055260352,0.0
1,14,6,2056543553,0.0
1,14,6,2061859894,0.0
1,14,6,2065215352,0.0
1,14,6,2067349480,0.0
1,14,6,2069326171,0.0
1,14,6,2072683941,0.0
1,14,6,2073032659,0.0
1,14,6,2077841788,0.0
1,14,6,2078900831,0.0
1,14,6,2084778478,0.0
1,14,6,2086595122,0.0
1,14,6,2089336133,0.0
1,14,6,2090721879,0.0
1,14,6,2090749135,0.0
1,14,6,2090954088,0.0
1,14,6,2092361915,0.0
1,14,6,209515778,0.0
1,14,6,2098680720,0.0
1,14,6,2103026780,0.0
1,14,6,2105993330,0.0
1,14,6,2108898892,0.0
1,14,6,2113753870,0.0
1,14,6,2115404849,0.0
1,14,6,2124090669,0.0
1,14,6,2127934901,0.0
1,14,6,2128996900,0.0
1,14,6,2137861924,0.0
1,14,6,2138390668,0.0
1,14,6,2139588327,0.0
1,14,6,2141009491,0.0
1,14,6,21492040,0.0
1,14,6,21930459,0.0
1,14,6,22353703,0.0
1,14,6,225999372,0.0
1,14,6,226509787,0.0
1,14,6,228832894,0.0
1,14,6,229019102,0.0
1,14,6,235907694,0.0
1,14,6,235925162,0.0
1,14,6,238979097,0.0
1,14,6,240806326,0.0
1,14,6,243573700,0.0
1,14,6,245480496,0.0
1,14,6,258976179,0.0
1,14,6,260318576,0.0
1,14,6,264279916,0.0
1,14,6,264663592,0.0
1,14,6,265717410,0.0
1,14,6,271483271,0.0
1,14,6,278340220,0.0
1,14,6,284405506,0.0
1,14,6,284763583,0.0
1,14,6,284814185,0.0
1,14,6,285564450,0.0
1,14,6,287790814,0.0
1,14,6,29449191,0.0
1,14,6,294796082,0.0
1,14,6,296427284,0.0
1,14,6,301730690,0.0
1,14,6,302208530,0.0
1,14,6,324011762,0.0
1,14,6,33638186,0.0
1,14,6,344217223,0.0
1,14,6,345247305,0.0
1,14,6,355989640,0.0
1,14,6,359794293,0.0
1,14,6,3656297,0.0
1,14,6,366484697,0.0
1,14,6,368129150,0.0
1,14,6,368625471,0.0
1,14,6,370025683,0.0
1,14,6,371309519,0.0
1,14,6,374447600,0.0
1,14,6,374930229,0.0
1,14,6,379926920,0.0
1,14,6,382183064,0.0
1,14,6,383668415,0.0
1,14,6,383766180,0.0
1,14,6,385250073,0.0
1,14,6,38827726,0.0
1,14,6,392731427,0.0
1,14,6,400535179,0.0
1,14,6,405620869,0.0
1,14,6,414818884,0.0
1,14,6,414893779,0.0
1,14,6,416875994,0.0
1,14,6,424661845,0.0
1,14,6,424694963,0.0
1,14,6,431618020,0.0
1,14,6,43661461,0.0
1,14,6,437622381,0.0
1,14,6,440045570,0.0
1,14,6,445233199,0.0
1,14,6,452369723,0.0
1,14,6,455321581,0.0
1,14,6,456454537,0.0
1,14,6,466995634,0.0
1,14,6,467807963,0.0
1,14,6,471784060,0.0
1,14,6,473031507,0.0
1,14,6,475308570,0.0
1,14,6,478745059,0.0
1,14,6,479368371,0.0
1,14,6,484458108,0.0
1,14,6,485240562,0.0
1,14,6,487804032,0.0
1,14,6,488729533,0.0
1,14,6,489878915,0.0
1,14,6,496550176,0.0
1,14,6,501480951,0.0
1,14,6,507605578,0.0
1,14,6,511027599,0.0
1,14,6,51216678,0.0
1,14,6,5122976,0.0
1,14,6,51267008,0.0
1,14,6,51321412,0.0
1,14,6,513719574,0.0
1,14,6,515130950,0.0
1,14,6,52445556,0.0
1,14,6,531925169,0.0
1,14,6,533917039,0.0
1,14,6,548857900,0.0
1,14,6,553741966,0.0
1,14,6,556700241,0.0
1,14,6,557424792,0.0
1,14,6,560717774,0.0
1,14,6,563364277,0.0
1,14,6,570945810,0.0
1,14,6,576690593,0.0
1,14,6,578028889,0.0
1,14,6,581522155,0.0
1,14,6,587469330,0.0
1,14,6,590054297,0.0
1,14,6,592498032,0.0
1,14,6,597072756,0.0
1,14,6,602057918,0.0
1,14,6,615500284,0.0
1,14,6,616101528,0.0
1,14,6,616240291,0.0
1,14,6,622682182,0.0
1,14,6,623147825,0.0
1,14,6,631695468,0.0
1,14,6,642849686,0.0
1,14,6,643618536,0.0
1,14,6,645304625,0.0
1,14,6,651364503,0.0
1,14,6,652319552,0.0
1,14,6,65856406,0.0
1,14,6,658836001,0.0
1,14,6,661104555,0.0
1,14,6,661168573,0.0
1,14,6,664854618,0.0
1,14,6,665839572,0.0
1,14,6,667127838,0.0
1,14,6,674345469,0.0
1,14,6,681693207,0.0
1,14,6,681844325,0.0
1,14,6,682822203,0.0
1,14,6,684913463,0.0
1,14,6,686363807,0.0
1,14,6,696138076,0.0
1,14,6,696700444,0.0
1,14,6,699331790,0.0
1,14,6,706872300,0.0
1,14,6,707108887,0.0
1,14,6,707550653,0.0
1,14,6,714649183,0.0
1,14,6,716427139,0.0
1,14,6,716867186,0.0
1,14,6,734505695,0.0
1,14,6,738304691,0.0
1,14,6,742043755,0.0
1,14,6,7445546,0.0
1,14,6,745861786,0.0
1,14,6,748639450,0.0
1,14,6,752573483,0.0
1,14,6,756662132,0.0
1,14,6,758381002,0.0
1,14,6,760929006,0.0
1,14,6,765322355,0.0
1,14,6,767315175,0.0
1,14,6,779718122,0.0
1,14,6,786885497,0.0
1,14,6,802570417,0.0
1,14,6,805386862,0.0
1,14,6,809512818,0.0
1,14,6,811593263,0.0
1,14,6,81502520,0.0
1,14,6,815050439,0.0
1,14,6,817591817,0.0
1,14,6,818683957,0.0
1,14,6,819204420,0.0
1,14,6,821411834,0.0
1,14,6,838360500,0.0
1,14,6,83847564,0.0
1,14,6,839057652,0.0
1,14,6,843499327,0.0
1,14,6,853564982,0.0
1,14,6,853820239,0.0
1,14,6,856475492,0.0
1,14,6,85656603,0.0
1,14,6,862472425,0.0
1,14,6,865726786,0.0
1,14,6,869835073,0.0
1,14,6,875667650,0.0
1,14,6,881196557,0.0
1,14,6,890854882,0.0
1,14,6,893915591,0.0
1,14,6,896261841,0.0
1,14,6,899342202,0.0
1,14,6,903556876,0.0
1,14,6,906723990,0.0
1,14,6,912539759,0.0
1,14,6,921321337,0.0
1,14,6,922207577,0.0
1,14,6,936705076,0.0
1,14,6,939110779,0.0
1,14,6,940382637,0.0
1,14,6,941360757,0.0
1,14,6,943488965,0.0
1,14,6,944841913,0.0
1,14,6,951573147,0.0
1,14,6,95276463,0.0
1,14,6,958412791,0.0
1,14,6,960864545,0.0
1,14,6,963667406,0.0
1,14,6,963733305,0.0
1,14,6,963744626,0.0
1,14,6,96983130,0.0
1,14,6,970359006,0.0
1,14,6,985590583,0.0
1,14,6,992618231,0.0
1,14,6,997363620,0.0
1,14,6,1011567003,0.0
1,14,6,1012012773,0.0
1,14,6,1012966232,0.0
1,14,6,1013004600,0.0
1,14,6,1014361983,0.0
1,14,6,1015440888,0.0
1,14,6,1027608383,0.0
1,14,6,103857881,0.0
1,14,6,1039945894,0.0
1,14,6,1041003529,0.0
1,14,6,1042214707,0.0
1,14,6,1043124369,0.0
1,14,6,1047191324,0.0
1,14,6,1047930356,0.0
1,14,6,1060260341,0.0
1,14,6,106504493,0.0
1,14,6,1066273454,0.0
1,14,6,10723707,0.0
1,14,6,1073757365,0.0
1,14,6,1083418150,0.0
1,14,6,1084328907,0.0
1,14,6,1088842824,0.0
1,14,6,1093178828,0.0
1,14,6,1093916698,0.0
1,14,6,1115963802,0.0
1,14,6,1120017672,0.0
1,14,6,1126156478,0.0
1,14,6,1128070351,0.0
1,14,6,1132795024,0.0
1,14,6,1133711120,0.0
1,14,6,113807004,0.0
1,14,6,1140437640,0.0
1,14,6,114450673,0.0
1,14,6,114547171,0.0
1,14,6,1154460180,0.0
1,14,6,115767502,0.0
1,14,6,1158860778,0.0
1,14,6,1159335042,0.0
1,14,6,1160460884,0.0
1,14,6,1173992572,0.0
1,14,6,1174539276,0.0
1,14,6,1186026598,0.0
1,14,6,1187156785,0.0
1,14,6,1192201,0.0
1,14,6,1192513163,0.0
1,14,6,1197043983,0.0
1,14,6,1200485168,0.0
1,14,6,1207523846,0.0
1,14,6,1214014878,0.0
1,14,6,1215609700,0.0
1,14,6,1220371580,0.0
1,14,6,1220532283,0.0
1,14,6,1221417850,0.0
1,14,6,1223133942,0.0
1,14,6,1223610368,0.0
1,14,6,1236955281,0.0
1,14,6,1239042658,0.0
1,14,6,1239944688,0.0
1,14,6,1244730043,0.0
1,14,6,1245567209,0.0
1,14,6,1251327432,0.0
1,14,6,1251359113,0.0
1,14,6,1252016966,0.0
1,14,6,1252380417,0.0
1,14,6,1254579297,0.0
1,14,6,1259435401,0.0
1,14,6,126743168,0.0
1,14,6,1268024334,0.0
1,14,6,1269798208,0.0
1,14,6,1283165443,0.0
1,14,6,1285800652,0.0
1,14,6,1310069330,0.0
1,14,6,1310938849,0.0
1,14,6,1311109679,0.0
1,14,6,1312253936,0.0
1,14,6,1317361422,0.0
1,14,6,1324942098,0.0
1,14,6,1325603311,0.0
1,14,6,132858796,0.0
1,14,6,1336914056,0.0
1,14,6,1346480913,0.0
1,14,6,1353349777,0.0
1,14,6,1358613540,0.0
1,14,6,1369268605,0.0
1,14,6,1370678541,0.0
1,14,6,1371921981,0.0
1,14,6,1376996146,0.0
1,14,6,1378325955,0.0
1,14,6,1387100808,0.0
1,14,6,139090846,0.0
1,14,6,1394878018,0.0
1,14,6,1402202751,0.0
1,14,6,1402600680,0.0
1,14,6,140593133,0.0
1,14,6,1409946047,0.0
1,14,6,1415923339,0.0
1,14,6,1420950107,0.0
1,14,6,1423469236,0.0
1,14,6,1426784040,0.0
1,14,6,1428144759,0.0
1,14,6,1428447742,0.0
1,14,6,1429342757,0.0
1,14,6,1429367741,0.0
1,14,6,1434039671,0.0
1,14,6,1438620056,0.0
1,14,6,1441298207,0.0
1,14,6,1442116807,0.0
1,14,6,144553863,0.0
1,14,6,1447091856,0.0
1,14,6,1453464562,0.0
1,14,6,1458317563,0.0
1,14,6,1460399984,0.0
1,14,6,1472519785,0.0
1,14,6,1475822054,0.0
1,14,6,1486134430,0.0
1,14,6,1491601708,0.0
1,14,6,1491837140,0.0
1,14,6,149402193,0.0
1,14,6,1497341512,0.0
1,14,6,1499439034,0.0
1,14,6,150003645,0.0
1,14,6,1506941806,0.0
1,14,6,151766778,0.0
1,14,6,1518552583,0.0
1,14,6,1523332101,0.0
1,14,6,1523727059,0.0
1,14,6,1527983421,0.0
1,14,6,1528725164,0.0
1,14,6,1532248033,0.0
1,14,6,1535902079,0.0
1,14,6,1537249979,0.0
1,14,6,1547328460,0.0
1,14,6,154842449,0.0
1,14,6,1553932502,0.0
1,14,6,155632444,0.0
1,14,6,1557376909,0.0
1,14,6,1560491078,0.0
1,14,6,156571102,0.0
1,14,6,1567134334,0.0
1,14,6,1574326162,0.0
1,14,6,1575324253,0.0
1,14,6,1580277552,0.0
1,14,6,1580781148,0.0
1,14,6,1585697870,0.0
1,14,6,158842907,0.0
1,14,6,1588852410,0.0
1,14,6,1590547014,0.0
1,14,6,1591203019,0.0
1,14,6,1592482057,0.0
1,14,6,1596644030,0.0
1,14,6,1602836944,0.0
1,14,6,1609883387,0.0
1,14,6,1615150894,0.0
1,14,6,161804169,0.0
1,14,6,1622527981,0.0
1,14,6,1624765118,0.0
1,14,6,1626660603,0.0
1,14,6,1628569142,0.0
1,14,6,1631313019,0.0
1,14,6,1636998586,0.0
1,14,6,1638779493,0.0
1,14,6,1642285350,0.0
1,14,6,1648594268,0.0
1,14,6,1659319565,0.0
1,14,6,1659681847,0.0
1,14,6,1659788427,0.0
1,14,6,1660116134,0.0
1,14,6,1660858439,0.0
1,14,6,1662026530,0.0
1,14,6,166334781,0.0
1,14,6,1668298390,0.0
1,14,6,1676205199,0.0
1,14,6,1683701218,0.0
1,14,6,168411250,0.0
1,14,6,1685594765,0.0
1,14,6,1685953196,0.0
1,14,6,1689953685,0.0
1,14,6,1692230270,0.0
1,14,6,1693222528,0.0
1,14,6,1694557525,0.0
1,14,6,1700537822,0.0
1,14,6,1709298975,0.0
1,14,6,1709478317,0.0
1,14,6,1710004275,0.0
1,14,6,1711956355,0.0
1,14,6,1718609653,0.0
1,14,6,1725833495,0.0
1,14,6,1730713732,0.0
1,14,6,1733433064,0.0
1,14,6,1737967903,0.0
1,14,6,1740515410,0.0
1,14,6,174212528,0.0
1,14,6,1742669303,0.0
1,14,6,1748951366,0.0
1,14,6,175792671,0.0
1,14,6,1759910763,0.0
1,14,6,1771368512,0.0
1,14,6,1775477823,0.0
1,14,6,1777348510,0.0
1,14,6,177959133,0.0
1,14,6,177966273,0.0
1,14,6,1786689215,0.0
1,14,6,1787252675,0.0
1,14,6,1787757971,0.0
1,14,6,179368904,0.0
1,14,6,1798882863,0.0
1,14,6,1809064433,0.0
1,14,6,1817946229,0.0
1,14,6,1821314341,0.0
1,14,6,1823838736,0.0
1,14,6,184032032,0.0
1,14,6,1842765308,0.0
1,14,6,184290847,0.0
1,14,6,1846150510,0.0
1,14,6,1846775960,0.0
1,14,6,1852571051,0.0
1,14,6,1857201172,0.0
1,14,6,1859661651,0.0
1,14,6,1866142325,0.0
1,14,6,1868128983,0.0
1,14,6,1875658582,0.0
1,14,6,1884345550,0.0
1,14,6,1885977511,0.0
1,14,6,1890166409,0.0
1,14,6,1898685145,0.0
1,14,6,1899385250,0.0
1,14,6,1903222177,0.0
1,14,6,1905892850,0.0
1,14,6,1906888320,0.0
1,14,6,1907504506,0.0
1,14,6,1909953860,0.0
1,14,6,1911499045,0.0
1,14,6,1913701577,0.0
1,14,6,1921675435,0.0
1,14,6,1922336217,0.0
1,14,6,1923293932,0.0
1,14,6,1924478780,0.0
1,14,6,1929143819,0.0
1,14,6,1930057449,0.0
1,14,6,1946703899,0.0
1,14,6,1952120809,0.0
1,14,6,1953730364,0.0
1,14,6,1958249671,0.0
1,14,6,1971687126,0.0
1,14,6,1975378217,0.0
1,14,6,1994848862,0.0
1,14,6,1996750919,0.0
1,14,6,19987042,0.0
1,14,6,2007663477,0.0
1,14,6,2009060528,0.0
1,14,6,2013935682,0.0
1,14,6,2024076555,0.0
1,14,6,2025122643,0.0
1,14,6,2027723575,0.0
1,14,6,203299549,0.0
1,14,6,2033382145,0.0
1,14,6,2038270502,0.0
1,14,6,2038618736,0.0
1,14,6,2040354731,0.0
1,14,6,204558474,0.0
1,14,6,2050174941,0.0
1,14,6,2052630850,0.0
1,14,6,2053017727,0.0
1,14,6,2060512113,0.0
1,14,6,2060726550,0.0
1,14,6,2064428677,0.0
1,14,6,2064475016,0.0
1,14,6,2072930703,0.0
1,14,6,2075829375,0.0
1,14,6,2080281558,0.0
1,14,6,2081320690,0.0
1,14,6,2088086414,0.0
1,14,6,2099656195,0.0
1,14,6,2100472900,0.0
1,14,6,2100861519,0.0
1,14,6,2121234753,0.0
1,14,6,2128838152,0.0
1,14,6,2129654792,0.0
1,14,6,2131848898,0.0
1,14,6,2135129025,0.0
1,14,6,2137030993,0.0
1,14,6,220459629,0.0
1,14,6,223479059,0.0
1,14,6,227473748,0.0
1,14,6,228040645,0.0
1,14,6,233091047,0.0
1,14,6,23526999,0.0
1,14,6,239745500,0.0
1,14,6,241126537,0.0
1,14,6,241484541,0.0
1,14,6,245090990,0.0
1,14,6,257047320,0.0
1,14,6,260173809,0.0
1,14,6,263363288,0.0
1,14,6,273700667,0.0
1,14,6,275086473,0.0
1,14,6,275873958,0.0
1,14,6,279713527,0.0
1,14,6,281041328,0.0
1,14,6,281685584,0.0
1,14,6,286213106,0.0
1,14,6,296357377,0.0
1,14,6,302691776,0.0
1,14,6,314026545,0.0
1,14,6,321690976,0.0
1,14,6,333380768,0.0
1,14,6,333404768,0.0
1,14,6,33780075,0.0
1,14,6,347353465,0.0
1,14,6,349724904,0.0
1,14,6,351188020,0.0
1,14,6,364977488,0.0
1,14,6,371020991,0.0
1,14,6,371044287,0.0
1,14,6,373061603,0.0
1,14,6,377205931,0.0
1,14,6,377370709,0.0
1,14,6,378590346,0.0
1,14,6,380063568,0.0
1,14,6,380668889,0.0
1,14,6,385105698,0.0
1,14,6,387591904,0.0
1,14,6,393278912,0.0
1,14,6,395252757,0.0
1,14,6,396149372,0.0
1,14,6,396524270,0.0
1,14,6,398815596,0.0
1,14,6,413559884,0.0
1,14,6,420310732,0.0
1,14,6,43412650,0.0
1,14,6,439781385,0.0
1,14,6,441021166,0.0
1,14,6,441414792,0.0
1,14,6,445095270,0.0
1,14,6,453887868,0.0
1,14,6,467949019,0.0
1,14,6,470319046,0.0
1,14,6,470319372,0.0
1,14,6,475198297,0.0
1,14,6,475746404,0.0
1,14,6,480633959,0.0
1,14,6,489986568,0.0
1,14,6,491843546,0.0
1,14,6,496460768,0.0
1,14,6,497619302,0.0
1,14,6,498030622,0.0
1,14,6,498807819,0.0
1,14,6,508977800,0.0
1,14,6,512517753,0.0
1,14,6,520648264,0.0
1,14,6,530064211,0.0
1,14,6,530298087,0.0
1,14,6,535445604,0.0
1,14,6,53906276,0.0
1,14,6,540777305,0.0
1,14,6,541347613,0.0
1,14,6,549541451,0.0
1,14,6,55276997,0.0
1,14,6,552849637,0.0
1,14,6,554117120,0.0
1,14,6,55774683,0.0
1,14,6,558779028,0.0
1,14,6,559913871,0.0
1,14,6,562544798,0.0
1,14,6,562658191,0.0
1,14,6,565346897,0.0
1,14,6,578574534,0.0
1,14,6,579163424,0.0
1,14,6,580390275,0.0
1,14,6,586000540,0.0
1,14,6,593159638,0.0
1,14,6,598897808,0.0
1,14,6,601363673,0.0
1,14,6,616569345,0.0
1,14,6,621908703,0.0
1,14,6,624910396,0.0
1,14,6,6435550,0.0
1,14,6,650343038,0.0
1,14,6,655825201,0.0
1,14,6,658812088,0.0
1,14,6,670074588,0.0
1,14,6,67146893,0.0
1,14,6,672700277,0.0
1,14,6,673472183,0.0
1,14,6,674057354,0.0
1,14,6,676226222,0.0
1,14,6,676255411,0.0
1,14,6,679431821,0.0
1,14,6,679749574,0.0
1,14,6,686352956,0.0
1,14,6,687521322,0.0
1,14,6,689993234,0.0
1,14,6,692437517,0.0
1,14,6,692876994,0.0
1,14,6,697189083,0.0
1,14,6,697846332,0.0
1,14,6,702258641,0.0
1,14,6,703339567,0.0
1,14,6,708589067,0.0
1,14,6,708616116,0.0
1,14,6,709250408,0.0
1,14,6,717459361,0.0
1,14,6,737144110,0.0
1,14,6,740499949,0.0
1,14,6,744036211,0.0
1,14,6,747155534,0.0
1,14,6,750043237,0.0
1,14,6,751087093,0.0
1,14,6,753933065,0.0
1,14,6,754817146,0.0
1,14,6,759431936,0.0
1,14,6,760447603,0.0
1,14,6,760628211,0.0
1,14,6,762953673,0.0
1,14,6,76305799,0.0
1,14,6,766406694,0.0
1,14,6,777614216,0.0
1,14,6,778376483,0.0
1,14,6,780688061,0.0
1,14,6,781452089,0.0
1,14,6,782032968,0.0
1,14,6,784693829,0.0
1,14,6,795475597,0.0
1,14,6,801456869,0.0
1,14,6,805089822,0.0
1,14,6,805222628,0.0
1,14,6,8093907,0.0
1,14,6,810123592,0.0
1,14,6,810971428,0.0
1,14,6,8116797,0.0
1,14,6,813347104,0.0
1,14,6,815601276,0.0
1,14,6,823326195,0.0
1,14,6,826183506,0.0
1,14,6,826656145,0.0
1,14,6,830144942,0.0
1,14,6,834010637,0.0
1,14,6,834180824,0.0
1,14,6,842702243,0.0
1,14,6,851413341,0.0
1,14,6,856015890,0.0
1,14,6,861089503,0.0
1,14,6,86160285,0.0
1,14,6,861964373,0.0
1,14,6,862092109,0.0
1,14,6,864076585,0.0
