level,M,N,seed,compressionDistance
12,5,5,1813616163,0.44221105527638194
12,5,5,1826275389,0.17937219730941703
12,5,5,1826378815,0.1222707423580786
12,5,5,1828327073,0.1842696629213483
12,5,5,1833041440,0.44221105527638194
12,5,5,1833108428,0.214123006833713
12,5,5,1840808900,0.1222707423580786
12,5,5,1843020262,0.11764705882352941
12,5,5,1846008035,0.17937219730941703
12,5,5,1856322378,0.214123006833713
12,5,5,1857365534,0.13157894736842105
12,5,5,1867345580,0.17937219730941703
12,5,5,1868882786,0.2191780821917808
12,5,5,1875563473,0.17937219730941703
12,5,5,1876535558,0.214123006833713
12,5,5,1876586952,0.27102803738317754
12,5,5,1881583603,0.09032258064516129
12,5,5,1881984019,0.028397565922920892
12,5,5,1884887939,0.1222707423580786
12,5,5,1888252167,0.214123006833713
12,5,5,188983994,0.17937219730941703
12,5,5,1897496724,0.214123006833713
12,5,5,1903742755,0.15521064301552107
12,5,5,1908102048,0.214123006833713
12,5,5,1911695440,0.214123006833713
12,5,5,191258016,0.17937219730941703
12,5,5,1917766509,0.17937219730941703
12,5,5,1917927953,0.14096916299559473
12,5,5,1918749218,0.1842696629213483
12,5,5,1925527363,0.07692307692307693
12,5,5,1931759759,0.27102803738317754
12,5,5,1933318831,0.14096916299559473
12,5,5,1947118380,0.1842696629213483
12,5,5,1948673751,0.13157894736842105
12,5,5,1948824934,0.04631578947368421
12,5,5,1950702030,0.2191780821917808
12,5,5,1961163552,0.17937219730941703
12,5,5,1963571730,0.1222707423580786
12,5,5,1966807526,0.19909502262443438
12,5,5,1968684321,0.07692307692307693
12,5,5,1972308089,0.17937219730941703
12,5,5,1978562807,0.1842696629213483
12,5,5,1978743659,0.032388663967611336
12,5,5,1980644422,0.09032258064516129
12,5,5,1991898172,0.11764705882352941
12,5,5,1994566255,0.13157894736842105
12,5,5,2001904159,0.214123006833713
12,5,5,2002717882,0.1222707423580786
12,5,5,2014284794,0.26046511627906976
12,5,5,2015830669,0.1842696629213483
12,5,5,2016555667,0.214123006833713
12,5,5,2016743052,0.214123006833713
12,5,5,2017906467,0.1222707423580786
12,5,5,2028735636,0.14096916299559473
12,5,5,2039945910,0.1222707423580786
12,5,5,2042861320,0.214123006833713
12,5,5,2046460781,0.44221105527638194
12,5,5,2053169078,0.214123006833713
12,5,5,205356418,0.44221105527638194
12,5,5,2055803699,0.27102803738317754
12,5,5,2056860762,0.09032258064516129
12,5,5,2063004908,0.09032258064516129
12,5,5,2065013383,0.016597510373443983
12,5,5,2069817537,0.214123006833713
12,5,5,2072192148,0.016597510373443983
12,5,5,2074084628,0.06369426751592357
12,5,5,2085230615,0.44221105527638194
12,5,5,20884934,0.20909090909090908
12,5,5,2088687521,0.09032258064516129
12,5,5,2089728484,0.214123006833713
12,5,5,2096022605,0.214123006833713
12,5,5,2096400133,0.1222707423580786
12,5,5,2096925175,0.016597510373443983
12,5,5,2098150744,0.1222707423580786
12,5,5,2109938796,0.09032258064516129
12,5,5,2119775010,0.09032258064516129
12,5,5,2120615403,0.44221105527638194
12,5,5,2132177256,0.17937219730941703
12,5,5,2135684066,0.1222707423580786
12,5,5,214270125,0.1222707423580786
12,5,5,2146689888,0.43
12,5,5,223220484,0.13157894736842105
12,5,5,226808667,0.27102803738317754
12,5,5,227307914,0.214123006833713
12,5,5,238316417,0.13157894736842105
12,5,5,247328235,0.13157894736842105
12,5,5,247504635,0.17937219730941703
12,5,5,247846166,0.13157894736842105
12,5,5,258979788,0.03347280334728033
12,5,5,267365916,0.17937219730941703
12,5,5,273793652,0.214123006833713
12,5,5,274904305,0.44221105527638194
12,5,5,275583874,0.1842696629213483
12,5,5,277377164,0.214123006833713
12,5,5,278120571,0.214123006833713
12,5,5,279333600,0.214123006833713
12,5,5,288062565,0.13157894736842105
12,5,5,292021250,0.214123006833713
12,5,5,296526514,0.1222707423580786
12,5,5,304721019,0.44221105527638194
12,5,5,315770095,0.214123006833713
12,5,5,315806569,0.214123006833713
12,5,5,31707799,0.2191780821917808
12,5,5,31782217,0.17937219730941703
12,5,5,319510254,0.13157894736842105
12,5,5,320212895,0.09032258064516129
12,5,5,320635705,0.1222707423580786
12,5,5,329738496,0.44221105527638194
12,5,5,330038382,0.13157894736842105
12,5,5,332101266,0.1222707423580786
12,5,5,333511306,0.214123006833713
12,5,5,337158779,0.059322033898305086
12,5,5,337699732,0.44221105527638194
12,5,5,344568841,0.016597510373443983
12,5,5,350670141,0.04201680672268908
12,5,5,356039618,0.1222707423580786
12,5,5,356243819,0.1222707423580786
12,5,5,360086666,0.17937219730941703
12,5,5,363279475,0.09032258064516129
12,5,5,365004514,0.11764705882352941
12,5,5,375447222,0.016597510373443983
12,5,5,376485641,0.3253588516746411
12,5,5,38399206,0.44221105527638194
12,5,5,384648010,0.27102803738317754
12,5,5,387667994,0.27102803738317754
12,5,5,387922942,0.214123006833713
12,5,5,388900764,0.214123006833713
12,5,5,390546870,0.1222707423580786
12,5,5,393607817,0.27102803738317754
12,5,5,394244328,0.016597510373443983
12,5,5,394854076,0.13157894736842105
12,5,5,396632858,0.214123006833713
12,5,5,39831128,0.13157894736842105
12,5,5,415305951,0.214123006833713
12,5,5,415935954,0.2191780821917808
12,5,5,433700612,0.214123006833713
12,5,5,43826020,0.2191780821917808
12,5,5,443635338,0.1222707423580786
12,5,5,444981437,0.214123006833713
12,5,5,450627417,0.09032258064516129
12,5,5,462138495,0.14096916299559473
12,5,5,462241298,0.028397565922920892
12,5,5,46384581,0.214123006833713
12,5,5,464274494,0.09032258064516129
12,5,5,469727136,0.07692307692307693
12,5,5,476861761,0.214123006833713
12,5,5,484331601,0.214123006833713
12,5,5,487234695,0.13157894736842105
12,5,5,489747399,0.174496644295302
12,5,5,491083045,0.1222707423580786
12,5,5,493174268,0.3253588516746411
12,5,5,499782249,0.012269938650306749
12,5,5,502566523,0.1222707423580786
12,5,5,502984374,0.13157894736842105
12,5,5,510316613,0.27102803738317754
12,5,5,514993187,0.028397565922920892
12,5,5,518930663,0.44221105527638194
12,5,5,521052596,0.13157894736842105
12,5,5,543576350,0.1222707423580786
12,5,5,545627536,0.1222707423580786
12,5,5,546437801,0.2191780821917808
12,5,5,55093484,0.02079002079002079
12,5,5,556498954,0.27102803738317754
12,5,5,573497147,0.214123006833713
12,5,5,57952690,0.17937219730941703
12,5,5,581242862,0.1222707423580786
12,5,5,58563047,0.27102803738317754
12,5,5,588179101,0.27102803738317754
12,5,5,589459054,0.44221105527638194
12,5,5,604708458,0.00819672131147541
12,5,5,605813487,0.214123006833713
12,5,5,608958811,0.44221105527638194
12,5,5,615276079,0.22935779816513763
12,5,5,622160069,0.27102803738317754
12,5,5,624228731,0.13157894736842105
12,5,5,62447257,0.13157894736842105
12,5,5,628107041,0.1222707423580786
12,5,5,630266143,0.09032258064516129
12,5,5,630337834,0.1842696629213483
12,5,5,632402443,0.1222707423580786
12,5,5,632778489,0.214123006833713
12,5,5,635956527,0.214123006833713
12,5,5,642124573,0.13157894736842105
12,5,5,642630079,0.214123006833713
12,5,5,646066823,0.1222707423580786
12,5,5,646761772,0.16481069042316257
12,5,5,654750547,0.029227557411273485
12,5,5,657052282,0.029227557411273485
12,5,5,661161090,0.214123006833713
12,5,5,664627514,0.07692307692307693
12,5,5,669126809,0.214123006833713
12,5,5,672785994,0.2242562929061785
12,5,5,677247610,0.214123006833713
12,5,5,678576526,0.016597510373443983
12,5,5,683126534,0.17937219730941703
12,5,5,694370391,0.1222707423580786
12,5,5,696862062,0.09032258064516129
12,5,5,721145618,0.13157894736842105
12,5,5,721919176,0.012269938650306749
12,5,5,724778719,0.17937219730941703
12,5,5,726498008,0.13157894736842105
12,5,5,729703476,0.2191780821917808
12,5,5,73142695,0.20408163265306123
12,5,5,732649135,0.214123006833713
12,5,5,736648568,0.1222707423580786
12,5,5,737679574,0.05496828752642706
12,5,5,738350917,0.09032258064516129
12,5,5,743255916,0.27102803738317754
12,5,5,746999553,0.44221105527638194
12,5,5,748575,0.1222707423580786
12,5,5,750595387,0.214123006833713
12,5,5,753286566,0.1222707423580786
12,5,5,755994242,0.17937219730941703
12,5,5,757779444,0.214123006833713
12,5,5,763477937,0.17937219730941703
12,5,5,763959195,0.13157894736842105
12,5,5,772117240,0.1222707423580786
12,5,5,775781580,0.214123006833713
12,5,5,783006633,0.06369426751592357
12,5,5,788693140,0.214123006833713
12,5,5,795363265,0.17937219730941703
12,5,5,797105842,0.04201680672268908
12,5,5,802856654,0.016597510373443983
12,5,5,804683544,0.1222707423580786
12,5,5,807657483,0.26046511627906976
12,5,5,808135628,0.44221105527638194
12,5,5,808637371,0.07692307692307693
12,5,5,808950417,0.07249466950959488
12,5,5,810262648,0.27102803738317754
12,5,5,821748984,0.44221105527638194
12,5,5,824476515,0.15521064301552107
12,5,5,832286162,0.44221105527638194
12,5,5,839962784,0.44221105527638194
12,5,5,840858704,0.2191780821917808
12,5,5,841033229,0.27102803738317754
12,5,5,84287899,0.15521064301552107
12,5,5,846586662,0.214123006833713
12,5,5,848490380,0.214123006833713
12,5,5,849380472,0.44221105527638194
12,5,5,853764852,0.16481069042316257
12,5,5,856667690,0.1222707423580786
12,5,5,85736147,0.09032258064516129
12,5,5,865274574,0.44221105527638194
12,5,5,880002662,0.1842696629213483
12,5,5,885728120,0.17937219730941703
12,5,5,88736330,0.214123006833713
12,5,5,89046173,0.1222707423580786
12,5,5,892421810,0.1842696629213483
12,5,5,894462198,0.2191780821917808
12,5,5,899573426,0.13157894736842105
12,5,5,901087608,0.14096916299559473
12,5,5,90249744,0.214123006833713
12,5,5,903868745,0.20408163265306123
12,5,5,906062998,0.09032258064516129
12,5,5,906393340,0.214123006833713
12,5,5,908395221,0.2191780821917808
12,5,5,910651550,0.1842696629213483
12,5,5,917355948,0.1222707423580786
12,5,5,923510421,0.13157894736842105
12,5,5,934225196,0.43
12,5,5,937733232,0.44221105527638194
12,5,5,943731304,0.214123006833713
12,5,5,946399803,0.07692307692307693
12,5,5,950072280,0.214123006833713
12,5,5,955479096,0.09032258064516129
12,5,5,95609381,0.214123006833713
12,5,5,957760385,0.13157894736842105
12,5,5,962537761,0.1222707423580786
12,5,5,97284542,0.1038961038961039
12,5,5,974239707,0.09032258064516129
12,5,5,97547163,0.09032258064516129
12,5,5,978829308,0.1222707423580786
12,5,5,979272128,0.1222707423580786
12,5,5,981087834,0.13157894736842105
12,5,5,983558049,0.1222707423580786
12,5,5,985111459,0.16964285714285715
12,5,5,986239600,0.13157894736842105
12,5,5,991258623,0.1842696629213483
12,5,5,991423732,0.06369426751592357
