level,M,N,seed,compressionDistance
2,6,6,1926855058,0.03361344537815126
2,6,6,1929794281,0.09523809523809523
2,6,6,1940177622,0.09523809523809523
2,6,6,1942839409,0.09523809523809523
2,6,6,1944366184,0.037894736842105266
2,6,6,1945814662,0.03361344537815126
2,6,6,1948118013,0.09523809523809523
2,6,6,1954140628,0.09523809523809523
2,6,6,1954563438,0.09523809523809523
2,6,6,1955824474,0.03361344537815126
2,6,6,1957242268,0.03361344537815126
2,6,6,1966116035,0.09523809523809523
2,6,6,1966288740,0.09523809523809523
2,6,6,1966671696,0.09523809523809523
2,6,6,1968906109,0.09523809523809523
2,6,6,1971939871,0.09523809523809523
2,6,6,1975063033,0.09523809523809523
2,6,6,1975204632,0.09523809523809523
2,6,6,197809642,0.09523809523809523
2,6,6,1978158113,0.03361344537815126
2,6,6,1978641777,0.03361344537815126
2,6,6,1981765117,0.09523809523809523
2,6,6,1989724240,0.09523809523809523
2,6,6,1996849627,0.03361344537815126
2,6,6,1998264322,0.03361344537815126
2,6,6,2013296852,0.03361344537815126
2,6,6,2013462786,0.037894736842105266
2,6,6,2013467549,0.09523809523809523
2,6,6,2015389538,0.09523809523809523
2,6,6,2024684312,0.03361344537815126
2,6,6,2024977259,0.09523809523809523
2,6,6,2033867771,0.09523809523809523
2,6,6,2034234448,0.09523809523809523
2,6,6,2034732254,0.09523809523809523
2,6,6,2035461396,0.09523809523809523
2,6,6,2044927422,0.09523809523809523
2,6,6,2045514726,0.09523809523809523
2,6,6,2047669548,0.09523809523809523
2,6,6,2052905965,0.09523809523809523
2,6,6,2066017710,0.09523809523809523
2,6,6,2084352370,0.09523809523809523
2,6,6,2084839627,0.0
2,6,6,2086836007,0.09523809523809523
2,6,6,2087722339,0.037894736842105266
2,6,6,2091713076,0.03361344537815126
2,6,6,2091892767,0.09523809523809523
2,6,6,2092990895,0.09523809523809523
2,6,6,2096314227,0.09523809523809523
2,6,6,2098159719,0.09523809523809523
2,6,6,2101257498,0.037894736842105266
2,6,6,2118846163,0.09523809523809523
2,6,6,2120830256,0.09523809523809523
2,6,6,2123614844,0.09523809523809523
2,6,6,2124218780,0.09523809523809523
2,6,6,2128885655,0.037894736842105266
2,6,6,2129413954,0.09523809523809523
2,6,6,2132543447,0.09523809523809523
2,6,6,2134864051,0.03361344537815126
2,6,6,2135407278,0.09523809523809523
2,6,6,213550665,0.09523809523809523
2,6,6,2139448599,0.0
2,6,6,2147116405,0.09523809523809523
2,6,6,219769007,0.09523809523809523
2,6,6,221080804,0.09523809523809523
2,6,6,222230861,0.09523809523809523
2,6,6,228296474,0.09523809523809523
2,6,6,230837131,0.03361344537815126
2,6,6,239976838,0.09523809523809523
2,6,6,249118374,0.037894736842105266
2,6,6,252484683,0.09523809523809523
2,6,6,262040957,0.0
2,6,6,272998655,0.09523809523809523
2,6,6,273821539,0.09523809523809523
2,6,6,290504178,0.09523809523809523
2,6,6,295239840,0.09523809523809523
2,6,6,29580934,0.03361344537815126
2,6,6,296273044,0.03361344537815126
2,6,6,29697941,0.09523809523809523
2,6,6,297021270,0.03361344537815126
2,6,6,303334952,0.037894736842105266
2,6,6,307455612,0.09523809523809523
2,6,6,307822080,0.037894736842105266
2,6,6,313053182,0.09523809523809523
2,6,6,313240268,0.09523809523809523
2,6,6,31329747,0.09523809523809523
2,6,6,322789349,0.09523809523809523
2,6,6,322812826,0.037894736842105266
2,6,6,325083441,0.09523809523809523
2,6,6,328563532,0.09523809523809523
2,6,6,328977206,0.09523809523809523
2,6,6,329251545,0.037894736842105266
2,6,6,33251233,0.037894736842105266
2,6,6,34053102,0.09523809523809523
2,6,6,345873261,0.03361344537815126
2,6,6,347920369,0.09523809523809523
2,6,6,352199924,0.09523809523809523
2,6,6,359215560,0.09523809523809523
2,6,6,360661229,0.09523809523809523
2,6,6,36107115,0.09523809523809523
2,6,6,363866554,0.037894736842105266
2,6,6,366891193,0.03361344537815126
2,6,6,371487784,0.09523809523809523
2,6,6,377883121,0.09523809523809523
2,6,6,38073254,0.09523809523809523
2,6,6,385067328,0.09523809523809523
2,6,6,385862888,0.09523809523809523
2,6,6,386886406,0.09523809523809523
2,6,6,396412908,0.09523809523809523
2,6,6,401431907,0.09523809523809523
2,6,6,402366043,0.037894736842105266
2,6,6,415312498,0.09523809523809523
2,6,6,421111741,0.09523809523809523
2,6,6,432203900,0.09523809523809523
2,6,6,436019067,0.09523809523809523
2,6,6,437903903,0.09523809523809523
2,6,6,439944898,0.037894736842105266
2,6,6,441991698,0.09523809523809523
2,6,6,449126660,0.09523809523809523
2,6,6,449233408,0.09523809523809523
2,6,6,449258002,0.09523809523809523
2,6,6,452639809,0.09523809523809523
2,6,6,454581601,0.09523809523809523
2,6,6,455849045,0.09523809523809523
2,6,6,462331600,0.037894736842105266
2,6,6,466499196,0.037894736842105266
2,6,6,466529439,0.09523809523809523
2,6,6,468218467,0.09523809523809523
2,6,6,472345506,0.09523809523809523
2,6,6,474047045,0.037894736842105266
2,6,6,474056220,0.037894736842105266
2,6,6,478780790,0.09523809523809523
2,6,6,480274295,0.09523809523809523
2,6,6,484465069,0.09523809523809523
2,6,6,484801684,0.09523809523809523
2,6,6,486141152,0.09523809523809523
2,6,6,490479529,0.0
2,6,6,500070336,0.09523809523809523
2,6,6,505719461,0.09523809523809523
2,6,6,507132618,0.037894736842105266
2,6,6,508359972,0.03361344537815126
2,6,6,509846796,0.037894736842105266
2,6,6,51163400,0.037894736842105266
2,6,6,512412775,0.09523809523809523
2,6,6,513064205,0.03361344537815126
2,6,6,524650163,0.03361344537815126
2,6,6,531224433,0.09523809523809523
2,6,6,534983348,0.09523809523809523
2,6,6,543113930,0.037894736842105266
2,6,6,548046560,0.09523809523809523
2,6,6,562691283,0.03361344537815126
2,6,6,565045903,0.037894736842105266
2,6,6,56504754,0.09523809523809523
2,6,6,565822890,0.09523809523809523
2,6,6,56708417,0.037894736842105266
2,6,6,5716337,0.0
2,6,6,572622497,0.09523809523809523
2,6,6,572951696,0.09523809523809523
2,6,6,580102213,0.09523809523809523
2,6,6,587915650,0.0
2,6,6,595522578,0.09523809523809523
2,6,6,596303768,0.037894736842105266
2,6,6,596607169,0.037894736842105266
2,6,6,600683999,0.09523809523809523
2,6,6,602451439,0.09523809523809523
2,6,6,608840617,0.09523809523809523
2,6,6,622805826,0.09523809523809523
2,6,6,632290643,0.09523809523809523
2,6,6,632851108,0.03361344537815126
2,6,6,63630387,0.09523809523809523
2,6,6,639418088,0.09523809523809523
2,6,6,63978123,0.09523809523809523
2,6,6,644732083,0.09523809523809523
2,6,6,651483309,0.09523809523809523
2,6,6,652655798,0.09523809523809523
2,6,6,653183249,0.09523809523809523
2,6,6,653908139,0.0
2,6,6,662081409,0.0
2,6,6,677930517,0.03361344537815126
2,6,6,688599843,0.09523809523809523
2,6,6,692191294,0.09523809523809523
2,6,6,694432860,0.037894736842105266
2,6,6,694704511,0.03361344537815126
2,6,6,700993758,0.09523809523809523
2,6,6,701163257,0.037894736842105266
2,6,6,7031721,0.09523809523809523
2,6,6,703251731,0.03361344537815126
2,6,6,703977514,0.0
2,6,6,705443949,0.09523809523809523
2,6,6,706583213,0.0
2,6,6,708607568,0.09523809523809523
2,6,6,710913997,0.09523809523809523
2,6,6,713823417,0.09523809523809523
2,6,6,720314510,0.09523809523809523
2,6,6,723219854,0.09523809523809523
2,6,6,724214793,0.09523809523809523
2,6,6,726099078,0.09523809523809523
2,6,6,726641193,0.09523809523809523
2,6,6,733108109,0.03361344537815126
2,6,6,733265464,0.09523809523809523
2,6,6,736199898,0.037894736842105266
2,6,6,736454629,0.03361344537815126
2,6,6,748129412,0.09523809523809523
2,6,6,750478916,0.09523809523809523
2,6,6,755180212,0.03361344537815126
2,6,6,758414116,0.09523809523809523
2,6,6,762945449,0.037894736842105266
2,6,6,763232402,0.03361344537815126
2,6,6,768412326,0.03361344537815126
2,6,6,769720499,0.09523809523809523
2,6,6,770681599,0.09523809523809523
2,6,6,7730471,0.09523809523809523
2,6,6,776719050,0.09523809523809523
2,6,6,780745161,0.03361344537815126
2,6,6,781325736,0.03361344537815126
2,6,6,790381277,0.09523809523809523
2,6,6,792671310,0.09523809523809523
2,6,6,795456169,0.037894736842105266
2,6,6,801374656,0.037894736842105266
2,6,6,804370776,0.09523809523809523
2,6,6,81046178,0.03361344537815126
2,6,6,810491974,0.09523809523809523
2,6,6,811251096,0.09523809523809523
2,6,6,814026801,0.09523809523809523
2,6,6,815629831,0.03361344537815126
2,6,6,818752792,0.037894736842105266
2,6,6,82573425,0.03361344537815126
2,6,6,828101618,0.09523809523809523
2,6,6,828554971,0.03361344537815126
2,6,6,829734763,0.09523809523809523
2,6,6,830173065,0.0
2,6,6,839748735,0.09523809523809523
2,6,6,842001827,0.09523809523809523
2,6,6,842356254,0.09523809523809523
2,6,6,849145551,0.037894736842105266
2,6,6,851076157,0.03361344537815126
2,6,6,858873578,0.037894736842105266
2,6,6,861684539,0.03361344537815126
2,6,6,86224453,0.09523809523809523
2,6,6,862916256,0.03361344537815126
2,6,6,862937636,0.09523809523809523
2,6,6,863463883,0.09523809523809523
2,6,6,865530099,0.09523809523809523
2,6,6,867010258,0.03361344537815126
2,6,6,87063612,0.09523809523809523
2,6,6,874118948,0.09523809523809523
2,6,6,880320087,0.09523809523809523
2,6,6,881548413,0.0
2,6,6,885500475,0.09523809523809523
2,6,6,892503609,0.03361344537815126
2,6,6,897513894,0.09523809523809523
2,6,6,901450197,0.037894736842105266
2,6,6,902245522,0.09523809523809523
2,6,6,906780723,0.037894736842105266
2,6,6,910763623,0.09523809523809523
2,6,6,911414039,0.09523809523809523
2,6,6,911422229,0.09523809523809523
2,6,6,912910271,0.03361344537815126
2,6,6,913416147,0.09523809523809523
2,6,6,914532554,0.03361344537815126
2,6,6,922425108,0.09523809523809523
2,6,6,925326478,0.09523809523809523
2,6,6,927590245,0.0
2,6,6,928030298,0.03361344537815126
2,6,6,929015608,0.03361344537815126
2,6,6,930619769,0.037894736842105266
2,6,6,931014788,0.09523809523809523
2,6,6,933767471,0.09523809523809523
2,6,6,934868137,0.09523809523809523
2,6,6,937864108,0.09523809523809523
2,6,6,940320828,0.09523809523809523
2,6,6,941697292,0.09523809523809523
2,6,6,944697287,0.09523809523809523
2,6,6,946117771,0.09523809523809523
2,6,6,961145312,0.09523809523809523
2,6,6,966516849,0.03361344537815126
2,6,6,966658503,0.0
2,6,6,969469515,0.0
2,6,6,977984200,0.09523809523809523
2,6,6,981476097,0.037894736842105266
2,6,6,983483493,0.09523809523809523
2,6,6,989182381,0.09523809523809523
2,6,6,997141376,0.09523809523809523
2,6,6,997436211,0.03361344537815126
2,6,6,998502583,0.09523809523809523
