level,M,N,seed,compressionDistance
2,2,2,1199864294,0.11353711790393013
2,2,2,1205819440,0.18018018018018017
2,2,2,1210596624,0.09978308026030369
2,2,2,1218386773,0.12280701754385964
2,2,2,1221344927,0.16071428571428573
2,2,2,1235501548,0.06837606837606838
2,2,2,1241928338,0.09523809523809523
2,2,2,124404247,0.13215859030837004
2,2,2,1244412885,0.07725321888412018
2,2,2,1259816212,0.09978308026030369
2,2,2,1262628040,0.14634146341463414
2,2,2,1262948602,0.12280701754385964
2,2,2,1263486591,0.11353711790393013
2,2,2,12655963,0.155902004454343
2,2,2,1266175885,0.055201698513800426
2,2,2,1276879103,0.10893246187363835
2,2,2,1281260390,0.17040358744394618
2,2,2,1286700257,0.11353711790393013
2,2,2,1291783535,0.059574468085106386
2,2,2,1300150858,0.1752808988764045
2,2,2,1305877954,0.11353711790393013
2,2,2,1307455252,0.10893246187363835
2,2,2,1307659566,0.17040358744394618
2,2,2,1307886880,0.06396588486140725
2,2,2,130830295,0.16071428571428573
2,2,2,1311006219,0.0728051391862955
2,2,2,1323659657,0.1368653421633554
2,2,2,1332812036,0.08620689655172414
2,2,2,1334242273,0.07725321888412018
2,2,2,1339626390,0.059574468085106386
2,2,2,1339932215,0.11353711790393013
2,2,2,1344745010,0.10434782608695652
2,2,2,1347887217,0.12747252747252746
2,2,2,1349966370,0.16071428571428573
2,2,2,1351882203,0.055201698513800426
2,2,2,1352097030,0.08620689655172414
2,2,2,135342794,0.1368653421633554
2,2,2,1362529068,0.10434782608695652
2,2,2,1362807546,0.12280701754385964
2,2,2,1362927434,0.07725321888412018
2,2,2,1369947344,0.07725321888412018
2,2,2,1369990613,0.11353711790393013
2,2,2,1372397901,0.17040358744394618
2,2,2,1374401647,0.09523809523809523
2,2,2,1378337932,0.14634146341463414
2,2,2,1378519715,0.17040358744394618
2,2,2,1384001714,0.1368653421633554
2,2,2,1385478455,0.25116279069767444
2,2,2,1393337317,0.11816192560175055
2,2,2,1396239170,0.2
2,2,2,1397267219,0.16071428571428573
2,2,2,1398092379,0.1511111111111111
2,2,2,1400398560,0.06837606837606838
2,2,2,1402983969,0.1368653421633554
2,2,2,1414777772,0.11353711790393013
2,2,2,1419094134,0.1511111111111111
2,2,2,1430241487,0.12280701754385964
2,2,2,1434611159,0.16554809843400448
2,2,2,143845168,0.08620689655172414
2,2,2,1438904696,0.08172043010752689
2,2,2,1440069500,0.18018018018018017
2,2,2,1442777214,0.18510158013544017
2,2,2,144604228,0.2
2,2,2,1446658328,0.08172043010752689
2,2,2,1460318742,0.12747252747252746
2,2,2,1482196585,0.19004524886877827
2,2,2,1489522858,0.09071274298056156
2,2,2,14936278,0.09978308026030369
2,2,2,1497529937,0.10434782608695652
2,2,2,1498416246,0.08172043010752689
2,2,2,1499436330,0.19004524886877827
2,2,2,1501721611,0.11816192560175055
2,2,2,1502768027,0.14634146341463414
2,2,2,1517749108,0.06396588486140725
2,2,2,1518710678,0.155902004454343
2,2,2,1543909273,0.1511111111111111
2,2,2,1545785992,0.07725321888412018
2,2,2,15486599,0.16071428571428573
2,2,2,1555524716,0.155902004454343
2,2,2,1557594736,0.12747252747252746
2,2,2,15576454,0.09978308026030369
2,2,2,1564248782,0.09071274298056156
2,2,2,1565672494,0.155902004454343
2,2,2,1569047275,0.17040358744394618
2,2,2,1569382399,0.2151029748283753
2,2,2,1575979722,0.1368653421633554
2,2,2,157833442,0.1415929203539823
2,2,2,1578973956,0.1511111111111111
2,2,2,1579733995,0.12747252747252746
2,2,2,157997394,0.11816192560175055
2,2,2,1581278651,0.11816192560175055
2,2,2,1585860557,0.1511111111111111
2,2,2,159039989,0.2100456621004566
2,2,2,1590452289,0.16554809843400448
2,2,2,1590532971,0.08620689655172414
2,2,2,159256652,0.10434782608695652
2,2,2,1602463109,0.13215859030837004
2,2,2,1605222742,0.1752808988764045
2,2,2,161903735,0.1752808988764045
2,2,2,1623619618,0.11353711790393013
2,2,2,1624753699,0.12280701754385964
2,2,2,1632367675,0.14634146341463414
2,2,2,1635908036,0.09523809523809523
2,2,2,1637422863,0.22528735632183908
2,2,2,1638591183,0.08172043010752689
2,2,2,1642898302,0.1752808988764045
2,2,2,1648656660,0.08620689655172414
2,2,2,1650138398,0.22528735632183908
2,2,2,16557242,0.2459396751740139
2,2,2,1656599052,0.14634146341463414
2,2,2,1657444494,0.20501138952164008
2,2,2,1659476663,0.1752808988764045
2,2,2,1661233251,0.11353711790393013
2,2,2,1662800513,0.16071428571428573
2,2,2,1664547071,0.09523809523809523
2,2,2,1667130501,0.09978308026030369
2,2,2,1669966826,0.1415929203539823
2,2,2,1673866035,0.17040358744394618
2,2,2,1675318181,0.14634146341463414
2,2,2,1676356190,0.17040358744394618
2,2,2,1679033959,0.09978308026030369
2,2,2,1685206767,0.1415929203539823
2,2,2,1685788172,0.18510158013544017
2,2,2,1689951679,0.12280701754385964
2,2,2,1690862484,0.10893246187363835
2,2,2,1692967933,0.155902004454343
2,2,2,1693289697,0.1415929203539823
2,2,2,169381704,0.12280701754385964
2,2,2,1713226731,0.1368653421633554
2,2,2,1713816509,0.17040358744394618
2,2,2,1714684414,0.1511111111111111
2,2,2,1715452240,0.13215859030837004
2,2,2,1716589409,0.17040358744394618
2,2,2,1722200850,0.1368653421633554
2,2,2,1724971345,0.13215859030837004
2,2,2,1726724701,0.16554809843400448
2,2,2,1737310271,0.06837606837606838
2,2,2,1738524616,0.16071428571428573
2,2,2,1745389420,0.17040358744394618
2,2,2,1747330230,0.08620689655172414
2,2,2,1754344866,0.17040358744394618
2,2,2,1756011109,0.11816192560175055
2,2,2,1759038033,0.09978308026030369
2,2,2,1760192352,0.1511111111111111
2,2,2,1762536562,0.09978308026030369
2,2,2,1765272132,0.08620689655172414
2,2,2,1766412884,0.08620689655172414
2,2,2,1767905874,0.1511111111111111
2,2,2,1769728654,0.12280701754385964
2,2,2,1770003900,0.10893246187363835
2,2,2,1770584057,0.037894736842105266
2,2,2,1775173030,0.12280701754385964
2,2,2,1784037676,0.12280701754385964
2,2,2,1787274861,0.08620689655172414
2,2,2,1791584394,0.1415929203539823
2,2,2,1794448608,0.14634146341463414
2,2,2,1795388022,0.09978308026030369
2,2,2,1796951056,0.19501133786848074
2,2,2,1803662540,0.1752808988764045
2,2,2,1803822488,0.18510158013544017
2,2,2,1818034482,0.16554809843400448
2,2,2,1818238838,0.09523809523809523
2,2,2,1821991732,0.2151029748283753
2,2,2,1823706291,0.1368653421633554
2,2,2,1823870822,0.12747252747252746
2,2,2,1827129950,0.16554809843400448
2,2,2,1830137902,0.2
2,2,2,1831269499,0.17040358744394618
2,2,2,1834141265,0.1415929203539823
2,2,2,1836803446,0.13215859030837004
2,2,2,1852916457,0.11816192560175055
2,2,2,1853622129,0.1511111111111111
2,2,2,1854187721,0.10434782608695652
2,2,2,1857568181,0.155902004454343
2,2,2,1862766611,0.06837606837606838
2,2,2,1870075857,0.05084745762711865
2,2,2,1879941437,0.18018018018018017
2,2,2,1882413127,0.16071428571428573
2,2,2,18870902,0.16554809843400448
2,2,2,1889160883,0.155902004454343
2,2,2,1891950454,0.11816192560175055
2,2,2,189503870,0.20501138952164008
2,2,2,1897436847,0.1368653421633554
2,2,2,1899534817,0.19501133786848074
2,2,2,1906721907,0.09978308026030369
2,2,2,1909449927,0.059574468085106386
2,2,2,1913236938,0.07725321888412018
2,2,2,1913412540,0.10893246187363835
2,2,2,1913967513,0.11816192560175055
2,2,2,1922109545,0.17040358744394618
2,2,2,1924954825,0.16071428571428573
2,2,2,1926617885,0.2304147465437788
2,2,2,1927111224,0.12747252747252746
2,2,2,1931966183,0.09071274298056156
2,2,2,1933669823,0.17040358744394618
2,2,2,1936136316,0.09523809523809523
2,2,2,1951682096,0.08172043010752689
2,2,2,19542252,0.155902004454343
2,2,2,1980199575,0.08172043010752689
2,2,2,1986960173,0.10893246187363835
2,2,2,1990500234,0.09071274298056156
2,2,2,2013354758,0.059574468085106386
2,2,2,2014999751,0.19004524886877827
2,2,2,2015807478,0.06396588486140725
2,2,2,2017579353,0.13215859030837004
2,2,2,2018169070,0.14634146341463414
2,2,2,2018185925,0.08172043010752689
2,2,2,2021850032,0.16554809843400448
2,2,2,2022567413,0.07725321888412018
2,2,2,2022901862,0.09978308026030369
2,2,2,2027728826,0.1368653421633554
2,2,2,2028812166,0.155902004454343
2,2,2,2030551235,0.046511627906976744
2,2,2,203071463,0.1368653421633554
2,2,2,2031015317,0.11353711790393013
2,2,2,2032200855,0.07725321888412018
2,2,2,2037901714,0.06396588486140725
2,2,2,2038782702,0.19501133786848074
2,2,2,2043613561,0.11353711790393013
2,2,2,2047496223,0.10434782608695652
2,2,2,2049513134,0.16071428571428573
2,2,2,2050037319,0.09071274298056156
2,2,2,2051961306,0.09523809523809523
2,2,2,2052164476,0.1415929203539823
2,2,2,2056626238,0.06837606837606838
2,2,2,2063672426,0.22528735632183908
2,2,2,2083556553,0.09978308026030369
2,2,2,2091484725,0.19501133786848074
2,2,2,2093817922,0.16554809843400448
2,2,2,2095015003,0.13215859030837004
2,2,2,2098903276,0.12280701754385964
2,2,2,2100221899,0.16071428571428573
2,2,2,2109441674,0.155902004454343
2,2,2,2113046056,0.12747252747252746
2,2,2,2114264718,0.09071274298056156
2,2,2,2117413851,0.155902004454343
2,2,2,2121076101,0.10893246187363835
2,2,2,2128830946,0.09978308026030369
2,2,2,2135945071,0.1415929203539823
2,2,2,2138829231,0.08620689655172414
2,2,2,2142329768,0.09978308026030369
2,2,2,2143797095,0.1415929203539823
2,2,2,2147178548,0.12280701754385964
2,2,2,223833216,0.155902004454343
2,2,2,22789627,0.09523809523809523
2,2,2,242333044,0.10434782608695652
2,2,2,249834250,0.08620689655172414
2,2,2,253499929,0.19004524886877827
2,2,2,253594619,0.11353711790393013
2,2,2,257101977,0.1511111111111111
2,2,2,266775652,0.1368653421633554
2,2,2,266798942,0.22018348623853212
2,2,2,274764836,0.1511111111111111
2,2,2,27745770,0.17040358744394618
2,2,2,277532678,0.07725321888412018
2,2,2,289601912,0.1368653421633554
2,2,2,290449401,0.0728051391862955
2,2,2,292996120,0.2459396751740139
2,2,2,296328417,0.155902004454343
2,2,2,297609666,0.09523809523809523
2,2,2,299935324,0.10434782608695652
2,2,2,303184171,0.10893246187363835
2,2,2,305037776,0.1368653421633554
2,2,2,307834051,0.155902004454343
2,2,2,308726442,0.10893246187363835
2,2,2,309794292,0.10434782608695652
2,2,2,312973095,0.14634146341463414
2,2,2,324572755,0.06396588486140725
2,2,2,331934514,0.1415929203539823
2,2,2,333012064,0.09978308026030369
2,2,2,341624428,0.13215859030837004
2,2,2,344785464,0.17040358744394618
2,2,2,345361523,0.17040358744394618
2,2,2,356844860,0.09523809523809523
2,2,2,368689778,0.18510158013544017
2,2,2,369095466,0.12747252747252746
2,2,2,374361999,0.05084745762711865
2,2,2,378012576,0.17040358744394618
2,2,2,379642281,0.07725321888412018
2,2,2,383527811,0.09978308026030369
2,2,2,386637138,0.22528735632183908
2,2,2,391403007,0.09978308026030369
2,2,2,395553245,0.08620689655172414
2,2,2,397599430,0.19501133786848074
2,2,2,398152021,0.14634146341463414
2,2,2,401186905,0.16554809843400448
2,2,2,410300769,0.10893246187363835
2,2,2,41529516,0.11353711790393013
2,2,2,417195603,0.1511111111111111
2,2,2,418842107,0.13215859030837004
2,2,2,422118589,0.17040358744394618
2,2,2,425170810,0.1752808988764045
2,2,2,425238777,0.09978308026030369
2,2,2,427683939,0.08620689655172414
2,2,2,429257688,0.1415929203539823
2,2,2,432489338,0.08172043010752689
2,2,2,43381035,0.059574468085106386
2,2,2,442352065,0.19501133786848074
2,2,2,450629189,0.12280701754385964
2,2,2,451358543,0.08172043010752689
2,2,2,455350629,0.08620689655172414
2,2,2,455358922,0.08620689655172414
2,2,2,460189193,0.16071428571428573
2,2,2,460638624,0.22018348623853212
2,2,2,470155428,0.1415929203539823
2,2,2,47365565,0.0728051391862955
2,2,2,477577058,0.1752808988764045
2,2,2,47808529,0.10893246187363835
2,2,2,478872772,0.08172043010752689
2,2,2,492231236,0.1368653421633554
2,2,2,496904511,0.19501133786848074
2,2,2,497956802,0.07725321888412018
2,2,2,505598741,0.11816192560175055
2,2,2,516580648,0.18018018018018017
2,2,2,519860606,0.14634146341463414
2,2,2,527394669,0.18510158013544017
2,2,2,532032296,0.18018018018018017
2,2,2,541079858,0.12280701754385964
2,2,2,54481404,0.10893246187363835
2,2,2,549234473,0.18510158013544017
2,2,2,557629723,0.155902004454343
2,2,2,56069203,0.1511111111111111
2,2,2,563274892,0.09978308026030369
2,2,2,572588262,0.16071428571428573
2,2,2,575742562,0.17040358744394618
2,2,2,579440826,0.09978308026030369
2,2,2,580309562,0.1511111111111111
2,2,2,585747698,0.16554809843400448
2,2,2,585969601,0.08172043010752689
2,2,2,586262842,0.13215859030837004
2,2,2,589790952,0.16071428571428573
2,2,2,591001880,0.10893246187363835
2,2,2,591251841,0.1752808988764045
2,2,2,592734198,0.03361344537815126
2,2,2,593873558,0.09523809523809523
2,2,2,598249054,0.08172043010752689
2,2,2,600703937,0.17040358744394618
2,2,2,605429942,0.18510158013544017
2,2,2,611560128,0.14634146341463414
2,2,2,617142827,0.1511111111111111
2,2,2,619950443,0.0728051391862955
2,2,2,623197166,0.06396588486140725
2,2,2,633629536,0.08620689655172414
2,2,2,63670948,0.10434782608695652
2,2,2,641205701,0.04219409282700422
2,2,2,642111728,0.06837606837606838
2,2,2,643048374,0.18510158013544017
2,2,2,643516461,0.09523809523809523
2,2,2,648630699,0.13215859030837004
2,2,2,655710492,0.22018348623853212
2,2,2,660389558,0.10434782608695652
2,2,2,661459443,0.09978308026030369
2,2,2,666705719,0.155902004454343
2,2,2,668442062,0.14634146341463414
2,2,2,672322340,0.1752808988764045
2,2,2,686678415,0.14634146341463414
2,2,2,688532059,0.07725321888412018
2,2,2,694152508,0.08620689655172414
2,2,2,702465909,0.13215859030837004
2,2,2,703913200,0.18510158013544017
2,2,2,708853029,0.09523809523809523
2,2,2,723239982,0.09523809523809523
2,2,2,728395100,0.13215859030837004
2,2,2,730356399,0.155902004454343
2,2,2,732880934,0.1511111111111111
2,2,2,738476050,0.2
2,2,2,745759253,0.08620689655172414
2,2,2,755717078,0.1752808988764045
2,2,2,756599334,0.1415929203539823
2,2,2,773538536,0.16554809843400448
2,2,2,778399956,0.10893246187363835
2,2,2,779278081,0.12280701754385964
2,2,2,780151943,0.09978308026030369
2,2,2,792610206,0.18018018018018017
2,2,2,799728293,0.0728051391862955
2,2,2,806907291,0.11353711790393013
2,2,2,811693084,0.19501133786848074
2,2,2,814993367,0.1511111111111111
2,2,2,822637437,0.055201698513800426
2,2,2,825147154,0.09523809523809523
2,2,2,833240229,0.09978308026030369
2,2,2,841220442,0.17040358744394618
2,2,2,846100793,0.09978308026030369
2,2,2,851256861,0.10893246187363835
2,2,2,851280502,0.16554809843400448
2,2,2,854944677,0.16554809843400448
2,2,2,855600459,0.1511111111111111
2,2,2,85763947,0.07725321888412018
2,2,2,857651363,0.17040358744394618
2,2,2,8655999,0.08620689655172414
2,2,2,865855271,0.08620689655172414
2,2,2,867869713,0.09523809523809523
2,2,2,869769270,0.12280701754385964
2,2,2,885857734,0.16071428571428573
2,2,2,886637887,0.12747252747252746
2,2,2,890208690,0.07725321888412018
2,2,2,895233117,0.046511627906976744
2,2,2,896433604,0.1368653421633554
2,2,2,898610774,0.12747252747252746
2,2,2,899277734,0.10893246187363835
2,2,2,915609642,0.18510158013544017
2,2,2,915855823,0.11816192560175055
2,2,2,927101831,0.12280701754385964
2,2,2,929134249,0.06396588486140725
2,2,2,932422568,0.06396588486140725
2,2,2,935368852,0.14634146341463414
2,2,2,938997759,0.07725321888412018
2,2,2,942221751,0.17040358744394618
2,2,2,942795727,0.07725321888412018
2,2,2,946005969,0.1415929203539823
2,2,2,947400757,0.19004524886877827
2,2,2,955605063,0.06837606837606838
2,2,2,974143367,0.06837606837606838
2,2,2,974864012,0.22018348623853212
2,2,2,97903794,0.09978308026030369
2,2,2,982591699,0.13215859030837004
2,2,2,984128045,0.18510158013544017
2,2,2,985190254,0.16554809843400448
2,2,2,987884426,0.16071428571428573
2,2,2,990212484,0.10893246187363835
2,2,2,99667053,0.12280701754385964
2,2,2,996983666,0.17040358744394618
2,2,2,1000437185,0.046511627906976744
2,2,2,1007092051,0.1368653421633554
2,2,2,1007366497,0.0728051391862955
2,2,2,1016666927,0.1511111111111111
2,2,2,1021733199,0.09978308026030369
2,2,2,1025037663,0.17040358744394618
2,2,2,1032992323,0.08620689655172414
2,2,2,1039190927,0.12747252747252746
2,2,2,1041256910,0.1368653421633554
2,2,2,1044989715,0.18510158013544017
2,2,2,1049540063,0.12747252747252746
2,2,2,1052021030,0.10893246187363835
2,2,2,1054739547,0.09978308026030369
2,2,2,1056737428,0.09523809523809523
2,2,2,1059349994,0.12747252747252746
2,2,2,1061561250,0.2100456621004566
2,2,2,1063962733,0.22018348623853212
2,2,2,1065648226,0.1368653421633554
2,2,2,106719800,0.2304147465437788
2,2,2,1072785543,0.10893246187363835
2,2,2,1073832072,0.18510158013544017
2,2,2,1074014218,0.05084745762711865
2,2,2,1077313887,0.08620689655172414
2,2,2,1078411180,0.16071428571428573
2,2,2,1078941443,0.2151029748283753
2,2,2,1082463136,0.06396588486140725
2,2,2,1084418149,0.11353711790393013
2,2,2,1085821767,0.18510158013544017
2,2,2,1087185190,0.1368653421633554
2,2,2,108903121,0.14634146341463414
2,2,2,109015518,0.13215859030837004
2,2,2,1093443648,0.16071428571428573
2,2,2,109395394,0.155902004454343
2,2,2,109678737,0.10893246187363835
2,2,2,1098185380,0.2100456621004566
2,2,2,1099164993,0.18510158013544017
2,2,2,1101456597,0.16554809843400448
2,2,2,1104748531,0.1752808988764045
2,2,2,1107412114,0.13215859030837004
2,2,2,1108493183,0.11353711790393013
2,2,2,111536162,0.18018018018018017
2,2,2,1124318007,0.1368653421633554
2,2,2,1125199359,0.14634146341463414
2,2,2,1138029092,0.16554809843400448
2,2,2,1146254029,0.11353711790393013
2,2,2,1151530827,0.11353711790393013
2,2,2,1152230943,0.11353711790393013
2,2,2,1159943440,0.155902004454343
2,2,2,1164681587,0.10434782608695652
2,2,2,1165344758,0.2151029748283753
2,2,2,1177440044,0.09523809523809523
2,2,2,117839234,0.08172043010752689
2,2,2,118092674,0.06837606837606838
2,2,2,1182591264,0.07725321888412018
2,2,2,1183616865,0.19501133786848074
2,2,2,1185565708,0.23556581986143188
2,2,2,1185808489,0.19501133786848074
2,2,2,1186917503,0.10893246187363835
2,2,2,1189171912,0.09071274298056156
2,2,2,1192527430,0.14634146341463414
2,2,2,1193988161,0.1511111111111111
2,2,2,1194877921,0.09071274298056156
2,2,2,1200485353,0.11816192560175055
2,2,2,1205511172,0.12280701754385964
2,2,2,1208605394,0.16071428571428573
2,2,2,120885540,0.16554809843400448
2,2,2,1210467515,0.13215859030837004
2,2,2,1213903785,0.17040358744394618
2,2,2,1217948985,0.1415929203539823
2,2,2,1222621798,0.09978308026030369
2,2,2,1226460318,0.17040358744394618
2,2,2,1227710171,0.1368653421633554
2,2,2,1228783335,0.10893246187363835
2,2,2,1230720829,0.12280701754385964
2,2,2,123870953,0.19004524886877827
2,2,2,1240758327,0.046511627906976744
2,2,2,124423385,0.18510158013544017
2,2,2,1251957047,0.26697892271662765
2,2,2,1270592743,0.1511111111111111
2,2,2,1271621839,0.0728051391862955
2,2,2,1276745493,0.155902004454343
2,2,2,1278678638,0.155902004454343
2,2,2,1280555239,0.11816192560175055
2,2,2,1286343597,0.0728051391862955
2,2,2,1292037324,0.12747252747252746
2,2,2,130267376,0.12280701754385964
2,2,2,1303409866,0.06396588486140725
2,2,2,1307076576,0.09071274298056156
2,2,2,1316076845,0.1368653421633554
2,2,2,1316730776,0.09978308026030369
2,2,2,1318749614,0.155902004454343
2,2,2,1320204524,0.18510158013544017
2,2,2,1325408747,0.12747252747252746
2,2,2,1328226658,0.09978308026030369
2,2,2,1330555109,0.13215859030837004
2,2,2,1332637320,0.1511111111111111
2,2,2,1336733051,0.11353711790393013
2,2,2,1341102309,0.16071428571428573
2,2,2,1343700194,0.08620689655172414
2,2,2,1354985125,0.2564102564102564
2,2,2,136639448,0.11353711790393013
2,2,2,1374942037,0.09071274298056156
2,2,2,1380240499,0.10893246187363835
2,2,2,1384218240,0.08172043010752689
2,2,2,1388627728,0.1511111111111111
2,2,2,1390118205,0.11353711790393013
2,2,2,1390751601,0.19004524886877827
2,2,2,1392235446,0.155902004454343
2,2,2,1393278404,0.11353711790393013
2,2,2,1393596098,0.2100456621004566
2,2,2,1394574931,0.1511111111111111
2,2,2,1402205791,0.12280701754385964
2,2,2,1409398089,0.14634146341463414
2,2,2,1415032320,0.09978308026030369
2,2,2,1416409617,0.11816192560175055
2,2,2,1418832661,0.1511111111111111
2,2,2,1423382639,0.11353711790393013
2,2,2,1424753465,0.12280701754385964
2,2,2,142758821,0.14634146341463414
2,2,2,1430654753,0.19501133786848074
2,2,2,1434819789,0.1752808988764045
2,2,2,1436232895,0.03361344537815126
2,2,2,1436697617,0.1368653421633554
2,2,2,144095170,0.22018348623853212
2,2,2,1442866153,0.18510158013544017
2,2,2,1445164966,0.11816192560175055
2,2,2,1446821863,0.05084745762711865
2,2,2,144925288,0.13215859030837004
2,2,2,1459951370,0.09071274298056156
2,2,2,1466961045,0.11816192560175055
2,2,2,1468654764,0.08620689655172414
2,2,2,1472309205,0.1752808988764045
2,2,2,1477595340,0.1511111111111111
2,2,2,1487600022,0.10893246187363835
2,2,2,149007987,0.16554809843400448
2,2,2,149040896,0.055201698513800426
2,2,2,1495812485,0.1511111111111111
2,2,2,1503687335,0.09523809523809523
2,2,2,1508901836,0.037894736842105266
2,2,2,1514918287,0.09523809523809523
2,2,2,1515491052,0.11353711790393013
2,2,2,1516547117,0.16554809843400448
2,2,2,1524197295,0.1752808988764045
2,2,2,1531756804,0.1368653421633554
2,2,2,1545454136,0.19501133786848074
2,2,2,1545754438,0.09071274298056156
2,2,2,154799573,0.1368653421633554
2,2,2,1549960256,0.08172043010752689
2,2,2,1554282376,0.08620689655172414
2,2,2,1556297835,0.19004524886877827
2,2,2,1560333678,0.19004524886877827
2,2,2,1562629947,0.20501138952164008
2,2,2,1564145142,0.06837606837606838
2,2,2,1564192294,0.11353711790393013
2,2,2,1572424813,0.1511111111111111
2,2,2,1573406777,0.11816192560175055
2,2,2,1573552179,0.12747252747252746
2,2,2,1574722962,0.07725321888412018
2,2,2,1580977541,0.09071274298056156
2,2,2,1584240356,0.14634146341463414
2,2,2,1596164509,0.08620689655172414
2,2,2,1599600791,0.12747252747252746
2,2,2,1603061310,0.1415929203539823
2,2,2,160541376,0.13215859030837004
2,2,2,1612354173,0.0728051391862955
2,2,2,1617536484,0.12280701754385964
2,2,2,1627716056,0.09978308026030369
2,2,2,1631187433,0.10434782608695652
2,2,2,1634586371,0.2100456621004566
2,2,2,1635038212,0.11353711790393013
2,2,2,1635378746,0.11353711790393013
2,2,2,1638982911,0.20501138952164008
2,2,2,1640976693,0.10893246187363835
2,2,2,1641568725,0.14634146341463414
2,2,2,1650143149,0.11353711790393013
2,2,2,1658386444,0.08620689655172414
2,2,2,166280007,0.14634146341463414
2,2,2,1664336597,0.14634146341463414
2,2,2,1671044411,0.155902004454343
2,2,2,1673514815,0.11353711790393013
2,2,2,1674455259,0.12747252747252746
2,2,2,1677904051,0.08620689655172414
2,2,2,1684463055,0.17040358744394618
2,2,2,1684543183,0.09523809523809523
2,2,2,1685361757,0.11353711790393013
2,2,2,1689191977,0.10434782608695652
2,2,2,1690281977,0.09978308026030369
2,2,2,1693775888,0.06396588486140725
2,2,2,169555045,0.11816192560175055
2,2,2,1701742267,0.14634146341463414
2,2,2,1715379521,0.06837606837606838
2,2,2,1719199993,0.2459396751740139
2,2,2,1720638826,0.11353711790393013
2,2,2,1722828858,0.07725321888412018
2,2,2,1724308135,0.16554809843400448
2,2,2,1726309476,0.11353711790393013
2,2,2,1736400508,0.19004524886877827
2,2,2,173903082,0.09071274298056156
2,2,2,1741818035,0.16071428571428573
2,2,2,1742445037,0.11816192560175055
2,2,2,1743717347,0.19004524886877827
2,2,2,1745725201,0.10893246187363835
2,2,2,1759231459,0.10893246187363835
2,2,2,1766725542,0.11353711790393013
2,2,2,1769352277,0.19004524886877827
2,2,2,1776612664,0.18018018018018017
2,2,2,1777138147,0.09978308026030369
2,2,2,1800330893,0.09523809523809523
2,2,2,1803181868,0.10434782608695652
2,2,2,1804994534,0.18018018018018017
2,2,2,181013538,0.06396588486140725
2,2,2,181191191,0.1752808988764045
2,2,2,1812028044,0.1368653421633554
2,2,2,1821868328,0.1511111111111111
2,2,2,182509727,0.18018018018018017
2,2,2,1830319924,0.2151029748283753
2,2,2,1840481921,0.16554809843400448
2,2,2,1850698118,0.1752808988764045
2,2,2,185291358,0.12747252747252746
2,2,2,1858320143,0.1752808988764045
2,2,2,1859498413,0.10893246187363835
2,2,2,1863163354,0.10893246187363835
2,2,2,1864925985,0.055201698513800426
2,2,2,1865980670,0.1752808988764045
2,2,2,1873710749,0.09523809523809523
2,2,2,1882601063,0.18510158013544017
2,2,2,1886246623,0.12280701754385964
2,2,2,1904905178,0.13215859030837004
2,2,2,1907545166,0.11353711790393013
