level,M,N,seed,compressionDistance
14,14,6,2109245520,0.0
14,14,6,2111581344,0.0
14,14,6,2117707531,0.0
14,14,6,2119211752,0.0
14,14,6,2121964014,0.0
14,14,6,212625774,0.0
14,14,6,2126958958,0.0
14,14,6,21339815,0.0
14,14,6,213784518,0.0
14,14,6,2146611503,0.0
14,14,6,21476299,0.0
14,14,6,215027742,0.0
14,14,6,21590589,0.0
14,14,6,216911059,0.0
14,14,6,218111463,0.0
14,14,6,218651401,0.0
14,14,6,222773733,0.0
14,14,6,223111873,0.0
14,14,6,22370205,0.0
14,14,6,231817566,0.0
14,14,6,234583499,0.0
14,14,6,236067928,0.0
14,14,6,237764319,0.0
14,14,6,243992325,0.0
14,14,6,246123008,0.0
14,14,6,246572614,0.0
14,14,6,250571034,0.0
14,14,6,252534108,0.0
14,14,6,25643056,0.0
14,14,6,256932183,0.0
14,14,6,265621743,0.0
14,14,6,27022924,0.0
14,14,6,273006348,0.0
14,14,6,276054960,0.0
14,14,6,276703638,0.0
14,14,6,276763032,0.0
14,14,6,278068419,0.0
14,14,6,282805229,0.0
14,14,6,305943071,0.0
14,14,6,306028302,0.0
14,14,6,306235539,0.0
14,14,6,307250575,0.0
14,14,6,308996021,0.0
14,14,6,311761933,0.0
14,14,6,318416483,0.0
14,14,6,319407054,0.0
14,14,6,322446830,0.0
14,14,6,338088101,0.0
14,14,6,340714859,0.0
14,14,6,342032141,0.0
14,14,6,343936855,0.0
14,14,6,346832508,0.0
14,14,6,35518565,0.0
14,14,6,358787718,0.0
14,14,6,361681270,0.0
14,14,6,367832216,0.0
14,14,6,367893454,0.0
14,14,6,37460058,0.0
14,14,6,381851875,0.0
14,14,6,388939467,0.0
14,14,6,408953675,0.0
14,14,6,420062575,0.0
14,14,6,427917682,0.0
14,14,6,428782990,0.0
14,14,6,429322841,0.0
14,14,6,429356607,0.0
14,14,6,436509433,0.0
14,14,6,436783424,0.0
14,14,6,442437377,0.0
14,14,6,442493968,0.0
14,14,6,450209820,0.0
14,14,6,450312709,0.0
14,14,6,452557630,0.0
14,14,6,460198231,0.0
14,14,6,461536879,0.0
14,14,6,463435724,0.0
14,14,6,47185065,0.0
14,14,6,473303457,0.0
14,14,6,476175474,0.0
14,14,6,477971540,0.0
14,14,6,481620782,0.0
14,14,6,483761997,0.0
14,14,6,494567451,0.0
14,14,6,49569508,0.0
14,14,6,500693699,0.0
14,14,6,502501262,0.0
14,14,6,502892923,0.0
14,14,6,50630173,0.0
14,14,6,507322857,0.0
14,14,6,507487816,0.0
14,14,6,512749106,0.0
14,14,6,515228492,0.0
14,14,6,516501946,0.0
14,14,6,517583817,0.0
14,14,6,517645843,0.0
14,14,6,519285138,0.0
14,14,6,524402925,0.0
14,14,6,527721094,0.0
14,14,6,536495492,0.0
14,14,6,53711448,0.0
14,14,6,538340216,0.0
14,14,6,541949640,0.0
14,14,6,54395602,0.0
14,14,6,544469483,0.0
14,14,6,544470930,0.0
14,14,6,548664925,0.0
14,14,6,552454229,0.0
14,14,6,560282076,0.0
14,14,6,562901964,0.0
14,14,6,563535504,0.0
14,14,6,57263241,0.0
14,14,6,574219245,0.0
14,14,6,576531843,0.0
14,14,6,577119689,0.0
14,14,6,578992086,0.0
14,14,6,591750010,0.0
14,14,6,592379982,0.0
14,14,6,59312883,0.0
14,14,6,594094263,0.0
14,14,6,603960518,0.0
14,14,6,606021405,0.0
14,14,6,608003215,0.0
14,14,6,609784987,0.0
14,14,6,61037658,0.0
14,14,6,611490131,0.0
14,14,6,613966843,0.0
14,14,6,614441983,0.0
14,14,6,615606711,0.0
14,14,6,61656910,0.0
14,14,6,617396330,0.0
14,14,6,620363305,0.0
14,14,6,624984735,0.0
14,14,6,625390720,0.0
14,14,6,626053765,0.0
14,14,6,627356875,0.0
14,14,6,631697979,0.0
14,14,6,632744004,0.0
14,14,6,636886431,0.0
14,14,6,637748248,0.0
14,14,6,649181860,0.0
14,14,6,655544991,0.0
14,14,6,656604815,0.0
14,14,6,663820539,0.0
14,14,6,664273894,0.0
14,14,6,669823968,0.0
14,14,6,679073504,0.0
14,14,6,680282868,0.0
14,14,6,684278022,0.0
14,14,6,686937945,0.0
14,14,6,693138014,0.0
14,14,6,695126469,0.0
14,14,6,696243155,0.0
14,14,6,697300550,0.0
14,14,6,703002836,0.0
14,14,6,703645711,0.0
14,14,6,704614759,0.0
14,14,6,705281852,0.0
14,14,6,70616147,0.0
14,14,6,710840652,0.0
14,14,6,720325027,0.0
14,14,6,724430321,0.0
14,14,6,726857263,0.0
14,14,6,738972119,0.0
14,14,6,741167002,0.0
14,14,6,746792063,0.0
14,14,6,751023097,0.0
14,14,6,751853572,0.0
14,14,6,753879166,0.0
14,14,6,758447348,0.0
14,14,6,779431259,0.0
14,14,6,781245130,0.0
14,14,6,781274475,0.0
14,14,6,78205766,0.0
14,14,6,797126824,0.0
14,14,6,807706636,0.0
14,14,6,814323293,0.0
14,14,6,821418581,0.0
14,14,6,82762515,0.0
14,14,6,833819593,0.0
14,14,6,834208879,0.0
14,14,6,841379832,0.0
14,14,6,841481450,0.0
14,14,6,843316041,0.0
14,14,6,844244049,0.0
14,14,6,84584900,0.0
14,14,6,847749245,0.0
14,14,6,848832259,0.0
14,14,6,855607829,0.0
14,14,6,859435011,0.0
14,14,6,860122088,0.0
14,14,6,860954475,0.0
14,14,6,863596172,0.0
14,14,6,865138645,0.0
14,14,6,865466663,0.0
14,14,6,876958916,0.0
14,14,6,878340720,0.0
14,14,6,884717110,0.0
14,14,6,887025317,0.0
14,14,6,896433739,0.0
14,14,6,907819592,0.0
14,14,6,914245322,0.0
14,14,6,917471326,0.0
14,14,6,923553484,0.0
14,14,6,926990597,0.0
14,14,6,931990383,0.0
14,14,6,934062453,0.0
14,14,6,941152876,0.0
14,14,6,941191322,0.0
14,14,6,944465990,0.0
14,14,6,950888341,0.0
14,14,6,951447562,0.0
14,14,6,951926614,0.0
14,14,6,953177327,0.0
14,14,6,954023423,0.0
14,14,6,965343326,0.0
14,14,6,968440480,0.0
14,14,6,972422225,0.0
14,14,6,973049422,0.0
14,14,6,979199061,0.0
14,14,6,989969323,0.0
14,14,6,990586546,0.0
14,14,6,990728232,0.0
14,14,6,995213862,0.0
14,14,6,996534912,0.0
14,14,6,1007821373,0.0
14,14,6,1008497450,0.0
14,14,6,1010678129,0.0
14,14,6,101218400,0.0
14,14,6,1021300743,0.0
14,14,6,102545709,0.0
14,14,6,1030535160,0.0
14,14,6,1032167107,0.0
14,14,6,1034018198,0.0
14,14,6,103726944,0.0
14,14,6,1050189460,0.0
14,14,6,1050627575,0.0
14,14,6,1054439987,0.0
14,14,6,1054892311,0.0
14,14,6,105739707,0.0
14,14,6,1057612619,0.0
14,14,6,1058562116,0.0
14,14,6,1062679971,0.0
14,14,6,1068285091,0.0
14,14,6,1068932403,0.0
14,14,6,1072851399,0.0
14,14,6,1080277626,0.0
14,14,6,1081800190,0.0
14,14,6,1097524369,0.0
14,14,6,1099793311,0.0
14,14,6,1100030771,0.0
14,14,6,110132612,0.0
14,14,6,1101674731,0.0
14,14,6,1105060188,0.0
14,14,6,1110213566,0.0
14,14,6,1114337292,0.0
14,14,6,111809327,0.0
14,14,6,1123107713,0.0
14,14,6,1126139731,0.0
14,14,6,1134884498,0.0
14,14,6,1141845560,0.0
14,14,6,1142522534,0.0
14,14,6,114377959,0.0
14,14,6,1143804440,0.0
14,14,6,1149896562,0.0
14,14,6,1155639973,0.0
14,14,6,115899777,0.0
14,14,6,1159375697,0.0
14,14,6,116905027,0.0
14,14,6,1171014521,0.0
14,14,6,1172573885,0.0
14,14,6,1177720899,0.0
14,14,6,1180294418,0.0
14,14,6,1192318383,0.0
14,14,6,119774415,0.0
14,14,6,1200927952,0.0
14,14,6,1202477899,0.0
14,14,6,1204101775,0.0
14,14,6,1211861127,0.0
14,14,6,1212215879,0.0
14,14,6,121517879,0.0
14,14,6,1220857629,0.0
14,14,6,122636459,0.0
14,14,6,1228198418,0.0
14,14,6,1236938826,0.0
14,14,6,1239423347,0.0
14,14,6,1240299279,0.0
14,14,6,1244343931,0.0
14,14,6,1253107369,0.0
14,14,6,1253403816,0.0
14,14,6,1254240742,0.0
14,14,6,1255139461,0.0
14,14,6,1255669650,0.0
14,14,6,1258374235,0.0
14,14,6,1258495007,0.0
14,14,6,1258640178,0.0
14,14,6,1262808787,0.0
14,14,6,1267863457,0.0
14,14,6,1270189611,0.0
14,14,6,127163802,0.0
14,14,6,1271668708,0.0
14,14,6,1276761550,0.0
14,14,6,1283146202,0.0
14,14,6,1284767523,0.0
14,14,6,1284979047,0.0
14,14,6,1287583795,0.0
14,14,6,129177879,0.0
14,14,6,1291812261,0.0
14,14,6,1304411502,0.0
14,14,6,1305713308,0.0
14,14,6,131185941,0.0
14,14,6,1311883021,0.0
14,14,6,1317489515,0.0
14,14,6,132171085,0.0
14,14,6,1325172324,0.0
14,14,6,1328939852,0.0
14,14,6,1330840711,0.0
14,14,6,1332648363,0.0
14,14,6,1338907167,0.0
14,14,6,1339191204,0.0
14,14,6,1343157791,0.0
14,14,6,1345515006,0.0
14,14,6,1355377520,0.0
14,14,6,1355770660,0.0
14,14,6,1355855791,0.0
14,14,6,1359235740,0.0
14,14,6,1367058402,0.0
14,14,6,1369693239,0.0
14,14,6,1370493443,0.0
14,14,6,137728920,0.0
14,14,6,1379239789,0.0
14,14,6,1379677300,0.0
14,14,6,1380874286,0.0
14,14,6,1381790396,0.0
14,14,6,1389203585,0.0
14,14,6,1393381329,0.0
14,14,6,140049215,0.0
14,14,6,1400897988,0.0
14,14,6,140138570,0.0
14,14,6,1403473012,0.0
14,14,6,140426014,0.0
14,14,6,1405728546,0.0
14,14,6,1406169335,0.0
14,14,6,1409219218,0.0
14,14,6,1411740367,0.0
14,14,6,1414002230,0.0
14,14,6,1414848587,0.0
14,14,6,1417800695,0.0
14,14,6,141814821,0.0
14,14,6,1418823909,0.0
14,14,6,1419155383,0.0
14,14,6,1422096273,0.0
14,14,6,1422340164,0.0
14,14,6,1428885398,0.0
14,14,6,1432931138,0.0
14,14,6,1435702274,0.0
14,14,6,1442828598,0.0
14,14,6,1444250916,0.0
14,14,6,1444728851,0.0
14,14,6,1445946007,0.0
14,14,6,1455079617,0.0
14,14,6,1469178699,0.0
14,14,6,1485648931,0.0
14,14,6,1489473398,0.0
14,14,6,1500374048,0.0
14,14,6,1518127689,0.0
14,14,6,1520662092,0.0
14,14,6,1527085562,0.0
14,14,6,1528447628,0.0
14,14,6,1528623184,0.0
14,14,6,1528883926,0.0
14,14,6,1530917927,0.0
14,14,6,1534190313,0.0
14,14,6,1536542558,0.0
14,14,6,1544833968,0.0
14,14,6,1545647499,0.0
14,14,6,1545790953,0.0
14,14,6,1549334183,0.0
14,14,6,1563672877,0.0
14,14,6,1564428778,0.0
14,14,6,1566441802,0.0
14,14,6,1570821298,0.0
14,14,6,1574494205,0.0
14,14,6,1581301167,0.0
14,14,6,1584618490,0.0
14,14,6,158638390,0.0
14,14,6,159156494,0.0
14,14,6,15922624,0.0
14,14,6,1600883539,0.0
14,14,6,1605211333,0.0
14,14,6,1607317979,0.0
14,14,6,1618292705,0.0
14,14,6,1630051769,0.0
14,14,6,1630664980,0.0
14,14,6,1631311736,0.0
14,14,6,1634471845,0.0
14,14,6,1638141669,0.0
14,14,6,1647927131,0.0
14,14,6,1648715558,0.0
14,14,6,165124605,0.0
14,14,6,1652343484,0.0
14,14,6,1656250022,0.0
14,14,6,1671478460,0.0
14,14,6,1673899669,0.0
14,14,6,1685011586,0.0
14,14,6,1685915541,0.0
14,14,6,1688508850,0.0
14,14,6,1689224270,0.0
14,14,6,1699881393,0.0
14,14,6,170059920,0.0
14,14,6,1718889993,0.0
14,14,6,1730152632,0.0
14,14,6,173478034,0.0
14,14,6,1750637571,0.0
14,14,6,1751145009,0.0
14,14,6,1753121492,0.0
14,14,6,1767525667,0.0
14,14,6,1770140071,0.0
14,14,6,1772031632,0.0
14,14,6,1772153097,0.0
14,14,6,1774046280,0.0
14,14,6,1775250801,0.0
14,14,6,1775582847,0.0
14,14,6,1777690022,0.0
14,14,6,1779872321,0.0
14,14,6,1785903944,0.0
14,14,6,1785905982,0.0
14,14,6,1791014376,0.0
14,14,6,1799221831,0.0
14,14,6,1799720844,0.0
14,14,6,1803252283,0.0
14,14,6,1804949198,0.0
14,14,6,1811685993,0.0
14,14,6,1813368515,0.0
14,14,6,1824069995,0.0
14,14,6,1828804215,0.0
14,14,6,1835888877,0.0
14,14,6,1837565764,0.0
14,14,6,1840092092,0.0
14,14,6,1869630510,0.0
14,14,6,1873956624,0.0
14,14,6,1876292320,0.0
14,14,6,1878650599,0.0
14,14,6,1879923818,0.0
14,14,6,1882938830,0.0
14,14,6,1888022780,0.0
14,14,6,1893998961,0.0
14,14,6,1896649242,0.0
14,14,6,1897999641,0.0
14,14,6,1908695272,0.0
14,14,6,190875860,0.0
14,14,6,1909335103,0.0
14,14,6,191007437,0.0
14,14,6,1910913144,0.0
14,14,6,1916217567,0.0
14,14,6,1918777657,0.0
14,14,6,19260823,0.0
14,14,6,1926099283,0.0
14,14,6,1927950256,0.0
14,14,6,1930138990,0.0
14,14,6,193463260,0.0
14,14,6,1935288918,0.0
14,14,6,1942409702,0.0
14,14,6,1942842417,0.0
14,14,6,1944044830,0.0
14,14,6,1953800732,0.0
14,14,6,1957149111,0.0
14,14,6,1967550252,0.0
14,14,6,1968391883,0.0
14,14,6,1969489561,0.0
14,14,6,1974934701,0.0
14,14,6,1975987732,0.0
14,14,6,1984282336,0.0
14,14,6,1987048885,0.0
14,14,6,1989936248,0.0
14,14,6,1993738045,0.0
14,14,6,1996402428,0.0
14,14,6,1996697352,0.0
14,14,6,1999583797,0.0
14,14,6,200373031,0.0
14,14,6,2004029875,0.0
14,14,6,2004074135,0.0
14,14,6,2004411775,0.0
14,14,6,2014221415,0.0
14,14,6,202041187,0.0
14,14,6,2035885966,0.0
14,14,6,2036372767,0.0
14,14,6,2039286230,0.0
14,14,6,2041198354,0.0
14,14,6,2041501226,0.0
14,14,6,2046063545,0.0
14,14,6,2046120484,0.0
14,14,6,205355414,0.0
14,14,6,2058198723,0.0
14,14,6,2058512136,0.0
14,14,6,2061956322,0.0
14,14,6,206426791,0.0
14,14,6,2066614415,0.0
14,14,6,2067290563,0.0
14,14,6,2072728663,0.0
14,14,6,2075342505,0.0
14,14,6,2075795657,0.0
14,14,6,2077862958,0.0
14,14,6,2082196583,0.0
14,14,6,2086956846,0.0
14,14,6,2088056307,0.0
14,14,6,2096129777,0.0
14,14,6,2096835867,0.0
14,14,6,2102921973,0.0
14,14,6,2106041754,0.0
14,14,6,2108022630,0.0
14,14,6,210811526,0.0
14,14,6,2111673948,0.0
14,14,6,2112569101,0.0
14,14,6,2112844605,0.0
14,14,6,2114459301,0.0
14,14,6,2119323148,0.0
14,14,6,2125794529,0.0
14,14,6,2128426272,0.0
14,14,6,2129415565,0.0
14,14,6,2133173923,0.0
14,14,6,2137031758,0.0
14,14,6,2138126766,0.0
14,14,6,215950471,0.0
14,14,6,219525204,0.0
14,14,6,226009218,0.0
14,14,6,23153559,0.0
14,14,6,234983572,0.0
14,14,6,236987155,0.0
14,14,6,240749029,0.0
14,14,6,241441692,0.0
14,14,6,246828729,0.0
14,14,6,255996143,0.0
14,14,6,256248930,0.0
14,14,6,259352092,0.0
14,14,6,273198458,0.0
14,14,6,291628594,0.0
14,14,6,299233902,0.0
14,14,6,299403345,0.0
14,14,6,303824805,0.0
14,14,6,306069003,0.0
14,14,6,307722243,0.0
14,14,6,309559295,0.0
14,14,6,316049676,0.0
14,14,6,316911063,0.0
14,14,6,32340558,0.0
14,14,6,329088375,0.0
14,14,6,3329130,0.0
14,14,6,333782523,0.0
14,14,6,343079555,0.0
14,14,6,343743628,0.0
14,14,6,34574574,0.0
14,14,6,355024194,0.0
14,14,6,36165526,0.0
14,14,6,366711275,0.0
14,14,6,366742278,0.0
14,14,6,367409021,0.0
14,14,6,374606726,0.0
14,14,6,377542876,0.0
14,14,6,378128949,0.0
14,14,6,378249355,0.0
14,14,6,387650429,0.0
14,14,6,388220704,0.0
14,14,6,39047539,0.0
14,14,6,391481612,0.0
14,14,6,391908850,0.0
14,14,6,393061028,0.0
14,14,6,39467854,0.0
14,14,6,399507539,0.0
14,14,6,405178031,0.0
14,14,6,405313965,0.0
14,14,6,411644987,0.0
14,14,6,411736623,0.0
14,14,6,413282050,0.0
14,14,6,434262835,0.0
14,14,6,446194924,0.0
14,14,6,449265056,0.0
14,14,6,451373606,0.0
14,14,6,461222144,0.0
14,14,6,46518281,0.0
14,14,6,468450810,0.0
14,14,6,47405035,0.0
14,14,6,474482202,0.0
14,14,6,482399566,0.0
14,14,6,488984851,0.0
14,14,6,489208427,0.0
14,14,6,491844906,0.0
14,14,6,494050452,0.0
14,14,6,507718708,0.0
14,14,6,509283771,0.0
14,14,6,509316733,0.0
14,14,6,51352766,0.0
14,14,6,531336539,0.0
14,14,6,532714023,0.0
14,14,6,535415074,0.0
14,14,6,536805796,0.0
14,14,6,541723174,0.0
14,14,6,542944541,0.0
14,14,6,549718211,0.0
14,14,6,552414664,0.0
14,14,6,552897785,0.0
14,14,6,554153481,0.0
14,14,6,557021562,0.0
14,14,6,558207739,0.0
14,14,6,56816216,0.0
14,14,6,577543287,0.0
14,14,6,578377833,0.0
14,14,6,589549422,0.0
14,14,6,59142767,0.0
14,14,6,595861825,0.0
14,14,6,59598864,0.0
14,14,6,598228863,0.0
14,14,6,598239055,0.0
14,14,6,598676728,0.0
14,14,6,600217855,0.0
14,14,6,600864233,0.0
14,14,6,602525404,0.0
14,14,6,606169224,0.0
14,14,6,606904038,0.0
14,14,6,617971951,0.0
14,14,6,618946483,0.0
14,14,6,626185894,0.0
14,14,6,635334233,0.0
14,14,6,645011951,0.0
14,14,6,648206063,0.0
14,14,6,660989129,0.0
14,14,6,664392579,0.0
14,14,6,668604239,0.0
14,14,6,66957908,0.0
14,14,6,669601690,0.0
14,14,6,675195284,0.0
14,14,6,679178638,0.0
14,14,6,683222419,0.0
14,14,6,68655840,0.0
14,14,6,691209816,0.0
14,14,6,693549141,0.0
14,14,6,697171641,0.0
14,14,6,698248706,0.0
14,14,6,702429228,0.0
14,14,6,709005692,0.0
14,14,6,710570708,0.0
14,14,6,714442963,0.0
14,14,6,714781526,0.0
14,14,6,718358938,0.0
14,14,6,723754818,0.0
14,14,6,72479747,0.0
14,14,6,725577638,0.0
14,14,6,727728073,0.0
14,14,6,73835730,0.0
14,14,6,739026632,0.0
14,14,6,744672525,0.0
14,14,6,747376604,0.0
14,14,6,748294765,0.0
14,14,6,753630480,0.0
14,14,6,754023862,0.0
14,14,6,760847151,0.0
14,14,6,765258627,0.0
14,14,6,768824075,0.0
14,14,6,769484740,0.0
14,14,6,770455487,0.0
14,14,6,771948593,0.0
14,14,6,779723827,0.0
14,14,6,781965229,0.0
14,14,6,791253762,0.0
14,14,6,792794870,0.0
14,14,6,792939699,0.0
14,14,6,793449716,0.0
14,14,6,793839114,0.0
14,14,6,794078302,0.0
14,14,6,800416032,0.0
14,14,6,814815401,0.0
14,14,6,81563655,0.0
