level,M,N,seed,compressionDistance
12,2,2,1905797259,0.4607594936708861
12,2,2,1909340549,0.5116279069767442
12,2,2,1911078991,0.33093525179856115
12,2,2,1915678586,0.5051546391752577
12,2,2,1923672458,0.3198090692124105
12,2,2,1923688006,0.44221105527638194
12,2,2,1925105528,0.34782608695652173
12,2,2,1926007210,0.07249466950959488
12,2,2,1934029157,0.39408866995073893
12,2,2,1936610636,0.20408163265306123
12,2,2,1940081175,0.3033175355450237
12,2,2,1948199848,0.22935779816513763
12,2,2,1952680034,0.3142857142857143
12,2,2,1953761674,0.28705882352941176
12,2,2,1958746880,0.40594059405940597
12,2,2,1959035452,0.36496350364963503
12,2,2,195974359,0.28169014084507044
12,2,2,1961547101,0.35351089588377727
12,2,2,1961870736,0.1842696629213483
12,2,2,1962684525,0.3087885985748218
12,2,2,1964970044,0.38235294117647056
12,2,2,1970715832,0.27634660421545665
12,2,2,1972842146,0.26046511627906976
12,2,2,1974635359,0.39408866995073893
12,2,2,1977536575,0.4119106699751861
12,2,2,1978217530,0.24480369515011546
12,2,2,1984307063,0.47959183673469385
12,2,2,1985006148,0.28169014084507044
12,2,2,1985844958,0.5181347150259067
12,2,2,1986142434,0.26573426573426573
12,2,2,1990048350,0.43609022556390975
12,2,2,1992221669,0.25
12,2,2,1996075443,0.39408866995073893
12,2,2,1997107231,0.1222707423580786
12,2,2,2000204325,0.33653846153846156
12,2,2,2004525123,0.35351089588377727
12,2,2,2005391629,0.5445026178010471
12,2,2,2006360908,0.43609022556390975
12,2,2,2016272630,0.3592233009708738
12,2,2,2021200992,0.43609022556390975
12,2,2,2031163149,0.4239401496259352
12,2,2,2040095005,0.23448275862068965
12,2,2,2046641197,0.36496350364963503
12,2,2,2048788776,0.3882063882063882
12,2,2,2049071215,0.3592233009708738
12,2,2,2049763658,0.26573426573426573
12,2,2,2051651997,0.3765281173594132
12,2,2,2060092524,0.3253588516746411
12,2,2,2062294101,0.25
12,2,2,2065186843,0.26573426573426573
12,2,2,2066788908,0.27102803738317754
12,2,2,2067434638,0.417910447761194
12,2,2,2068977225,0.37073170731707317
12,2,2,2069683148,0.16
12,2,2,2074825335,0.4
12,2,2,2079921089,0.37073170731707317
12,2,2,2092466528,0.3198090692124105
12,2,2,2096778434,0.40594059405940597
12,2,2,20980742,0.47959183673469385
12,2,2,2098821801,0.40594059405940597
12,2,2,2099812722,0.26573426573426573
12,2,2,2100374903,0.3198090692124105
12,2,2,2100409195,0.3592233009708738
12,2,2,2105612957,0.33653846153846156
12,2,2,2109462333,0.3087885985748218
12,2,2,2118766345,0.44221105527638194
12,2,2,2122094094,0.27634660421545665
12,2,2,2125034435,0.40594059405940597
12,2,2,2126244359,0.2978723404255319
12,2,2,2127110861,0.4239401496259352
12,2,2,2129452570,0.33093525179856115
12,2,2,2141832455,0.4239401496259352
12,2,2,2143754577,0.4119106699751861
12,2,2,2146920431,0.3142857142857143
12,2,2,221843227,0.3033175355450237
12,2,2,22542523,0.37073170731707317
12,2,2,225998076,0.28705882352941176
12,2,2,227111040,0.35351089588377727
12,2,2,228176500,0.23963133640552994
12,2,2,228600148,0.28169014084507044
12,2,2,232223990,0.3142857142857143
12,2,2,232319140,0.33093525179856115
12,2,2,2392850,0.27102803738317754
12,2,2,242962106,0.2552204176334107
12,2,2,244430904,0.20408163265306123
12,2,2,246212480,0.44836272040302266
12,2,2,256302270,0.43
12,2,2,257711977,0.4119106699751861
12,2,2,258175690,0.2978723404255319
12,2,2,266372809,0.39408866995073893
12,2,2,267264860,0.2978723404255319
12,2,2,270790774,0.3882063882063882
12,2,2,272077689,0.3198090692124105
12,2,2,281270558,0.3765281173594132
12,2,2,28686790,0.26046511627906976
12,2,2,288571561,0.29245283018867924
12,2,2,288583772,0.25
12,2,2,289627850,0.3198090692124105
12,2,2,290393783,0.3765281173594132
12,2,2,290665671,0.33093525179856115
12,2,2,292439098,0.2552204176334107
12,2,2,296034629,0.26573426573426573
12,2,2,300081151,0.3253588516746411
12,2,2,302065103,0.33093525179856115
12,2,2,307028591,0.23448275862068965
12,2,2,310925103,0.29245283018867924
12,2,2,315507824,0.417910447761194
12,2,2,317455992,0.28705882352941176
12,2,2,317539015,0.174496644295302
12,2,2,317611119,0.1456953642384106
12,2,2,321834961,0.5378590078328982
12,2,2,323993897,0.2552204176334107
12,2,2,343725474,0.4119106699751861
12,2,2,343944657,0.20408163265306123
12,2,2,345865206,0.47959183673469385
12,2,2,353221977,0.3253588516746411
12,2,2,357214684,0.4987146529562982
12,2,2,367126936,0.12691466083150985
12,2,2,37403207,0.25
12,2,2,378479927,0.3592233009708738
12,2,2,37892525,0.4859335038363171
12,2,2,390487369,0.28169014084507044
12,2,2,395051217,0.5782493368700266
12,2,2,395170360,0.5378590078328982
12,2,2,397202133,0.53125
12,2,2,402564033,0.47959183673469385
12,2,2,404207433,0.16481069042316257
12,2,2,40604503,0.1891891891891892
12,2,2,411390727,0.3087885985748218
12,2,2,41603539,0.49230769230769234
12,2,2,418661547,0.29245283018867924
12,2,2,423444512,0.40594059405940597
12,2,2,429773692,0.3142857142857143
12,2,2,438656803,0.3198090692124105
12,2,2,443998090,0.3087885985748218
12,2,2,444561484,0.38235294117647056
12,2,2,447358855,0.16
12,2,2,450547070,0.1842696629213483
12,2,2,453877206,0.23963133640552994
12,2,2,458170700,0.3592233009708738
12,2,2,460966891,0.47959183673469385
12,2,2,462482436,0.214123006833713
12,2,2,465176724,0.15521064301552107
12,2,2,475944934,0.3087885985748218
12,2,2,483320704,0.3765281173594132
12,2,2,483541440,0.12691466083150985
12,2,2,488246635,0.44836272040302266
12,2,2,490851652,0.4
12,2,2,496910018,0.3087885985748218
12,2,2,499392950,0.45454545454545453
12,2,2,501884455,0.39408866995073893
12,2,2,504016089,0.4607594936708861
12,2,2,51077404,0.47959183673469385
12,2,2,515266558,0.34782608695652173
12,2,2,516464950,0.25
12,2,2,518763831,0.44221105527638194
12,2,2,522195259,0.417910447761194
12,2,2,530655523,0.53125
12,2,2,533816661,0.4987146529562982
12,2,2,534964408,0.44836272040302266
12,2,2,535996293,0.33653846153846156
12,2,2,538904246,0.25
12,2,2,539529580,0.4239401496259352
12,2,2,540006143,0.3142857142857143
12,2,2,547746914,0.24480369515011546
12,2,2,549714665,0.3253588516746411
12,2,2,550716902,0.47959183673469385
12,2,2,55552246,0.33093525179856115
12,2,2,556860705,0.3592233009708738
12,2,2,558521376,0.28705882352941176
12,2,2,558968510,0.5378590078328982
12,2,2,572663397,0.23963133640552994
12,2,2,575532431,0.22935779816513763
12,2,2,579286743,0.43609022556390975
12,2,2,581988184,0.2242562929061785
12,2,2,589839698,0.4119106699751861
12,2,2,591249567,0.39408866995073893
12,2,2,595515364,0.20408163265306123
12,2,2,596187011,0.25
12,2,2,598373303,0.44836272040302266
12,2,2,603275905,0.214123006833713
12,2,2,630406858,0.34782608695652173
12,2,2,631092394,0.3142857142857143
12,2,2,631227287,0.40594059405940597
12,2,2,631498284,0.29245283018867924
12,2,2,639267214,0.5051546391752577
12,2,2,648738919,0.19413092550790068
12,2,2,65493536,0.1891891891891892
12,2,2,66283061,0.3142857142857143
12,2,2,66350375,0.4732824427480916
12,2,2,664288165,0.3253588516746411
12,2,2,668141457,0.33093525179856115
12,2,2,668765207,0.26046511627906976
12,2,2,673856965,0.25
12,2,2,67389404,0.37073170731707317
12,2,2,679702414,0.3087885985748218
12,2,2,681702305,0.2552204176334107
12,2,2,683627212,0.4119106699751861
12,2,2,689817154,0.35351089588377727
12,2,2,69006132,0.35351089588377727
12,2,2,694456678,0.214123006833713
12,2,2,697555497,0.5051546391752577
12,2,2,699341846,0.3765281173594132
12,2,2,699657454,0.1504424778761062
12,2,2,703913890,0.40594059405940597
12,2,2,712472164,0.2242562929061785
12,2,2,714804209,0.3142857142857143
12,2,2,717562635,0.3882063882063882
12,2,2,722025720,0.2978723404255319
12,2,2,725008590,0.17937219730941703
12,2,2,72655217,0.49230769230769234
12,2,2,729003710,0.174496644295302
12,2,2,72915210,0.40594059405940597
12,2,2,734387939,0.6413043478260869
12,2,2,73545571,0.417910447761194
12,2,2,738632875,0.2978723404255319
12,2,2,742566946,0.16
12,2,2,750864855,0.3765281173594132
12,2,2,752050880,0.23963133640552994
12,2,2,757646593,0.20408163265306123
12,2,2,7587215,0.26573426573426573
12,2,2,76218410,0.28705882352941176
12,2,2,778517103,0.24480369515011546
12,2,2,780759944,0.39408866995073893
12,2,2,785875360,0.4859335038363171
12,2,2,790322608,0.39408866995073893
12,2,2,793358942,0.3142857142857143
12,2,2,79955990,0.19909502262443438
12,2,2,799683199,0.417910447761194
12,2,2,810103960,0.26573426573426573
12,2,2,814946275,0.2191780821917808
12,2,2,817172182,0.3765281173594132
12,2,2,818255519,0.5051546391752577
12,2,2,819776985,0.3592233009708738
12,2,2,82171642,0.28705882352941176
12,2,2,824042352,0.34782608695652173
12,2,2,824589559,0.2552204176334107
12,2,2,824680715,0.15521064301552107
12,2,2,828842761,0.467005076142132
12,2,2,83110101,0.39408866995073893
12,2,2,838781393,0.39408866995073893
12,2,2,840948426,0.28705882352941176
12,2,2,841271818,0.4239401496259352
12,2,2,842183489,0.3033175355450237
12,2,2,849983162,0.3142857142857143
12,2,2,859166768,0.4987146529562982
12,2,2,865211802,0.28705882352941176
12,2,2,868315086,0.36496350364963503
12,2,2,877168625,0.20408163265306123
12,2,2,881276733,0.37073170731707317
12,2,2,882318883,0.24480369515011546
12,2,2,882891520,0.36496350364963503
12,2,2,883378782,0.29245283018867924
12,2,2,89816124,0.38235294117647056
12,2,2,903115900,0.3142857142857143
12,2,2,904515678,0.16481069042316257
12,2,2,919845704,0.3765281173594132
12,2,2,921489250,0.35351089588377727
12,2,2,92201030,0.27634660421545665
12,2,2,92264960,0.2978723404255319
12,2,2,927036328,0.3033175355450237
12,2,2,932103217,0.19909502262443438
12,2,2,938493373,0.2242562929061785
12,2,2,941243547,0.22935779816513763
12,2,2,943105836,0.4119106699751861
12,2,2,949198543,0.5181347150259067
12,2,2,950028327,0.3198090692124105
12,2,2,95096321,0.28169014084507044
12,2,2,956349835,0.33653846153846156
12,2,2,965619120,0.4239401496259352
12,2,2,968758611,0.3033175355450237
12,2,2,977853384,0.39408866995073893
12,2,2,980810668,0.27634660421545665
12,2,2,982920423,0.44836272040302266
12,2,2,984028627,0.3033175355450237
12,2,2,993816712,0.3882063882063882
12,2,2,995518436,0.2242562929061785
