level,M,N,seed,compressionDistance
11,2,2,1630418769,0.5595567867036011
11,2,2,1642270789,0.5454545454545454
11,2,2,1643686035,0.327455919395466
11,2,2,1651122529,0.4838709677419355
11,2,2,1652880111,0.49056603773584906
11,2,2,1655609216,0.7017543859649122
11,2,2,1656941945,0.40625
11,2,2,1672178381,0.4444444444444444
11,2,2,167225676,0.2871287128712871
11,2,2,1676090966,0.5454545454545454
11,2,2,167723844,0.418848167539267
11,2,2,1677544767,0.27586206896551724
11,2,2,168388048,0.5666666666666667
11,2,2,1690995050,0.1792452830188679
11,2,2,1696471973,0.5882352941176471
11,2,2,1703074507,0.37532133676092544
11,2,2,1704935680,0.4838709677419355
11,2,2,1710321570,0.5384615384615384
11,2,2,1712790962,0.7418397626112759
11,2,2,172040929,0.34517766497461927
11,2,2,172201418,0.31
11,2,2,1724186248,0.4509283819628647
11,2,2,1726813123,0.6101694915254238
11,2,2,173001703,0.4838709677419355
11,2,2,1732171965,0.32160804020100503
11,2,2,1739763174,0.5315068493150685
11,2,2,1744050922,0.16901408450704225
11,2,2,1746864661,0.30423940149625933
11,2,2,1747704250,0.31
11,2,2,1748371846,0.5177111716621253
11,2,2,1759889347,0.6475644699140402
11,2,2,1761640014,0.6475644699140402
11,2,2,1761767949,0.29280397022332505
11,2,2,1762983406,0.43157894736842106
11,2,2,1764635379,0.6028169014084507
11,2,2,1764878238,0.47058823529411764
11,2,2,1773685207,0.6324786324786325
11,2,2,1786674380,0.3157894736842105
11,2,2,1788567117,0.6324786324786325
11,2,2,1790557626,0.4972972972972973
11,2,2,1792898838,0.19477434679334918
11,2,2,179984335,0.4574468085106383
11,2,2,1810874642,0.6475644699140402
11,2,2,1812821036,0.5524861878453039
11,2,2,1819900257,0.464
11,2,2,1820425934,0.4509283819628647
11,2,2,1820621480,0.2647058823529412
11,2,2,1825347781,0.464
11,2,2,1830672546,0.5108695652173914
11,2,2,1842930466,0.5882352941176471
11,2,2,1845930416,0.3875968992248062
11,2,2,1848108161,0.09523809523809523
11,2,2,1859289069,0.6028169014084507
11,2,2,1862562829,0.6938775510204082
11,2,2,1862587163,0.5810055865921788
11,2,2,186415925,0.21052631578947367
11,2,2,1868675046,0.3157894736842105
11,2,2,1878671377,0.7096774193548387
11,2,2,1879014868,0.40625
11,2,2,1881338339,0.5738161559888579
11,2,2,1884493870,0.418848167539267
11,2,2,1891098065,0.6628242074927954
11,2,2,1891948138,0.4838709677419355
11,2,2,1892287947,0.4574468085106383
11,2,2,1892619064,0.4574468085106383
11,2,2,1893548815,0.3392405063291139
11,2,2,1897046189,0.6175637393767706
11,2,2,1899003859,0.5810055865921788
11,2,2,1900779831,0.6324786324786325
11,2,2,1906044921,0.4251968503937008
11,2,2,1908524755,0.7337278106508875
11,2,2,1911975,0.6475644699140402
11,2,2,1912057305,0.4838709677419355
11,2,2,1912177682,0.35714285714285715
11,2,2,1913666063,0.5040650406504065
11,2,2,1914780062,0.5666666666666667
11,2,2,1919965806,0.31
11,2,2,1925741337,0.4574468085106383
11,2,2,1928596662,0.7176470588235294
11,2,2,1931732450,0.22650602409638554
11,2,2,1933251343,0.6705202312138728
11,2,2,1934465957,0.8430769230769231
11,2,2,1940347215,0.4251968503937008
11,2,2,1941457002,0.6475644699140402
11,2,2,1941786083,0.4509283819628647
11,2,2,1942291614,0.5245901639344263
11,2,2,1943676249,0.5882352941176471
11,2,2,1944846194,0.4509283819628647
11,2,2,1949507961,0.49056603773584906
11,2,2,1953553500,0.6551724137931034
11,2,2,1960294020,0.09523809523809523
11,2,2,1962447589,0.34517766497461927
11,2,2,1969107659,0.43157894736842106
11,2,2,1973697731,0.2814814814814815
11,2,2,1977094199,0.625
11,2,2,1981559499,0.23728813559322035
11,2,2,1983368928,0.6028169014084507
11,2,2,1988478394,0.5177111716621253
11,2,2,2008212551,0.3875968992248062
11,2,2,2015060077,0.5245901639344263
11,2,2,2027688487,0.327455919395466
11,2,2,2028102868,0.3392405063291139
11,2,2,2029425121,0.6101694915254238
11,2,2,2030596836,0.49056603773584906
11,2,2,2031597538,0.464
11,2,2,2040604205,0.1388888888888889
11,2,2,2048118835,0.7915407854984894
11,2,2,2054683846,0.5666666666666667
11,2,2,2054971779,0.412532637075718
11,2,2,2062605270,0.4972972972972973
11,2,2,2064095412,0.5315068493150685
11,2,2,2070259378,0.5454545454545454
11,2,2,2072854323,0.6628242074927954
11,2,2,2076678475,0.5315068493150685
11,2,2,2076971191,0.4972972972972973
11,2,2,2084098176,0.22115384615384615
11,2,2,2089732912,0.6551724137931034
11,2,2,2091790728,0.37532133676092544
11,2,2,2093836458,0.6782608695652174
11,2,2,2097316020,0.6028169014084507
11,2,2,2099325967,0.6475644699140402
11,2,2,2103762104,0.5882352941176471
11,2,2,2106127540,0.8430769230769231
11,2,2,2107296324,0.5955056179775281
11,2,2,2111592790,0.7418397626112759
11,2,2,2113191176,0.6101694915254238
11,2,2,2116548522,0.47058823529411764
11,2,2,2123381148,0.5245901639344263
11,2,2,212409673,0.6101694915254238
11,2,2,2140540004,0.6551724137931034
11,2,2,214071154,0.24817518248175183
11,2,2,2145793269,0.7418397626112759
11,2,2,216029406,0.4574468085106383
11,2,2,220264671,0.686046511627907
11,2,2,223231883,0.4509283819628647
11,2,2,23328983,0.31
11,2,2,233785921,0.29850746268656714
11,2,2,243091838,0.5595567867036011
11,2,2,244809024,0.4838709677419355
11,2,2,24769757,0.5245901639344263
11,2,2,249383818,0.6938775510204082
11,2,2,259434529,0.3631713554987212
11,2,2,263737925,0.12903225806451613
11,2,2,267116278,0.43799472295514513
11,2,2,26762765,0.2158273381294964
11,2,2,270299755,0.4772117962466488
11,2,2,271066120,0.464
11,2,2,27131217,0.5108695652173914
11,2,2,279513936,0.5040650406504065
11,2,2,285697614,0.5177111716621253
11,2,2,291211111,0.4251968503937008
11,2,2,305899758,0.4972972972972973
11,2,2,310208263,0.418848167539267
11,2,2,31320070,0.464
11,2,2,316766945,0.49056603773584906
11,2,2,317479729,0.64
11,2,2,319352100,0.2702702702702703
11,2,2,320147090,0.418848167539267
11,2,2,323296981,0.5315068493150685
11,2,2,324896807,0.23728813559322035
11,2,2,325046047,0.327455919395466
11,2,2,325083107,0.6175637393767706
11,2,2,327994956,0.6028169014084507
11,2,2,330542914,0.327455919395466
11,2,2,331807080,0.4444444444444444
11,2,2,332231138,0.4772117962466488
11,2,2,338953991,0.5810055865921788
11,2,2,33938735,0.49056603773584906
11,2,2,346593769,0.2647058823529412
11,2,2,35889912,0.4
11,2,2,359467354,0.5040650406504065
11,2,2,365300996,0.36923076923076925
11,2,2,372767792,0.8
11,2,2,373080924,0.29850746268656714
11,2,2,375985652,0.5666666666666667
11,2,2,381400984,0.5810055865921788
11,2,2,382888299,0.37532133676092544
11,2,2,383661980,0.32160804020100503
11,2,2,387137459,0.38144329896907214
11,2,2,388592486,0.47058823529411764
11,2,2,394639567,0.5245901639344263
11,2,2,39494207,0.4772117962466488
11,2,2,399674263,0.2647058823529412
11,2,2,401568697,0.6551724137931034
11,2,2,408099812,0.4251968503937008
11,2,2,408660325,0.3157894736842105
11,2,2,417821852,0.6475644699140402
11,2,2,426347924,0.5524861878453039
11,2,2,43093861,0.4574468085106383
11,2,2,434709336,0.6551724137931034
11,2,2,435785000,0.30423940149625933
11,2,2,437981113,0.2871287128712871
11,2,2,441608492,0.4
11,2,2,443898436,0.5810055865921788
11,2,2,447237573,0.6475644699140402
11,2,2,449029490,0.5315068493150685
11,2,2,454865219,0.5108695652173914
11,2,2,458685611,0.4251968503937008
11,2,2,466787056,0.5040650406504065
11,2,2,468756073,0.464
11,2,2,47093991,0.40625
11,2,2,47148338,0.24817518248175183
11,2,2,477233788,0.37532133676092544
11,2,2,482087962,0.4574468085106383
11,2,2,48453803,0.29280397022332505
11,2,2,490413772,0.24817518248175183
11,2,2,493822046,0.3875968992248062
11,2,2,494974788,0.2052505966587112
11,2,2,50416523,0.64
11,2,2,509115893,0.5108695652173914
11,2,2,509123999,0.5666666666666667
11,2,2,509630831,0.40625
11,2,2,510200838,0.5595567867036011
11,2,2,51608137,0.43799472295514513
11,2,2,518538883,0.6175637393767706
11,2,2,519123357,0.47058823529411764
11,2,2,523558291,0.5595567867036011
11,2,2,526557408,0.4838709677419355
11,2,2,529699981,0.40625
11,2,2,530091869,0.23728813559322035
11,2,2,531586629,0.625
11,2,2,53304147,0.35714285714285715
11,2,2,533713354,0.5315068493150685
11,2,2,536994703,0.5666666666666667
11,2,2,544594473,0.43799472295514513
11,2,2,545597310,0.6324786324786325
11,2,2,548668246,0.43157894736842106
11,2,2,549209328,0.40625
11,2,2,553729779,0.4251968503937008
11,2,2,55624431,0.5454545454545454
11,2,2,557084065,0.4574468085106383
11,2,2,559834699,0.5595567867036011
11,2,2,564179579,0.5810055865921788
11,2,2,566281561,0.25365853658536586
11,2,2,568023596,0.39378238341968913
11,2,2,569912056,0.25365853658536586
11,2,2,572713366,0.2871287128712871
11,2,2,573629153,0.6324786324786325
11,2,2,580842532,0.5524861878453039
11,2,2,584754157,0.34517766497461927
11,2,2,585278934,0.38144329896907214
11,2,2,587999801,0.47058823529411764
11,2,2,590881009,0.4772117962466488
11,2,2,597279366,0.6324786324786325
11,2,2,601046609,0.6175637393767706
11,2,2,602362648,0.40625
11,2,2,60713087,0.4574468085106383
11,2,2,610876003,0.32160804020100503
11,2,2,611097595,0.37532133676092544
11,2,2,61481854,0.2814814814814815
11,2,2,61961714,0.625
11,2,2,625373672,0.5666666666666667
11,2,2,625940750,0.3392405063291139
11,2,2,626199932,0.3631713554987212
11,2,2,630673431,0.49056603773584906
11,2,2,630758646,0.8
11,2,2,631487624,0.5108695652173914
11,2,2,636202999,0.5315068493150685
11,2,2,639777455,0.5666666666666667
11,2,2,643607160,0.4772117962466488
11,2,2,652576872,0.37532133676092544
11,2,2,660189049,0.7256637168141593
11,2,2,667044792,0.2647058823529412
11,2,2,668702544,0.4251968503937008
11,2,2,675085063,0.6782608695652174
11,2,2,675350988,0.4972972972972973
11,2,2,677795131,0.49056603773584906
11,2,2,678271676,0.49056603773584906
11,2,2,690680485,0.6101694915254238
11,2,2,691537458,0.31
11,2,2,694244781,0.5177111716621253
11,2,2,695589451,0.36923076923076925
11,2,2,699010303,0.39378238341968913
11,2,2,700389870,0.5454545454545454
11,2,2,703911614,0.2591687041564792
11,2,2,709216727,0.6101694915254238
11,2,2,709655153,0.5666666666666667
11,2,2,711165730,0.5524861878453039
11,2,2,711368357,0.29850746268656714
11,2,2,712429654,0.32160804020100503
11,2,2,717799508,0.4838709677419355
11,2,2,724402171,0.5666666666666667
11,2,2,734289268,0.7176470588235294
11,2,2,7373068,0.6628242074927954
11,2,2,740754773,0.7017543859649122
11,2,2,742099491,0.27586206896551724
11,2,2,750852175,0.5384615384615384
11,2,2,752166052,0.43799472295514513
11,2,2,752580395,0.43799472295514513
11,2,2,752637661,0.3392405063291139
11,2,2,76132292,0.464
11,2,2,76977413,0.7418397626112759
11,2,2,7701867,0.3157894736842105
11,2,2,774761272,0.6705202312138728
11,2,2,77533827,0.5738161559888579
11,2,2,782509784,0.37532133676092544
11,2,2,785285104,0.40625
11,2,2,787103249,0.5245901639344263
11,2,2,78763410,0.49056603773584906
11,2,2,79352250,0.4251968503937008
11,2,2,795785629,0.43157894736842106
11,2,2,79612626,0.31
11,2,2,796665168,0.464
11,2,2,798757073,0.327455919395466
11,2,2,800669915,0.7582089552238805
11,2,2,802537512,0.36923076923076925
11,2,2,802745026,0.6705202312138728
11,2,2,803210880,0.4444444444444444
11,2,2,818752749,0.34517766497461927
11,2,2,822224369,0.4772117962466488
11,2,2,824611699,0.5384615384615384
11,2,2,825479750,0.5454545454545454
11,2,2,848135669,0.5666666666666667
11,2,2,8488949,0.3392405063291139
11,2,2,84977504,0.6705202312138728
11,2,2,852064980,0.7418397626112759
11,2,2,854208909,0.5524861878453039
11,2,2,866536484,0.31
11,2,2,870153343,0.7582089552238805
11,2,2,875481084,0.8170731707317073
11,2,2,890282470,0.5384615384615384
11,2,2,893662588,0.5595567867036011
11,2,2,897622284,0.418848167539267
11,2,2,906058437,0.6101694915254238
11,2,2,908148881,0.6705202312138728
11,2,2,912364382,0.418848167539267
11,2,2,91275735,0.16901408450704225
11,2,2,921456036,0.43157894736842106
11,2,2,921485329,0.6028169014084507
11,2,2,925510131,0.19477434679334918
11,2,2,94198264,0.6175637393767706
11,2,2,942004131,0.4772117962466488
11,2,2,942305945,0.4574468085106383
11,2,2,943886587,0.38144329896907214
11,2,2,954318494,0.64
11,2,2,962057110,0.35714285714285715
11,2,2,963681266,0.7096774193548387
11,2,2,968274543,0.327455919395466
11,2,2,970037017,0.32160804020100503
11,2,2,972151245,0.32160804020100503
11,2,2,977939150,0.5666666666666667
11,2,2,977997149,0.4251968503937008
11,2,2,980520985,0.5384615384615384
11,2,2,982753921,0.3875968992248062
11,2,2,985548088,0.4574468085106383
11,2,2,988233035,0.6628242074927954
11,2,2,99390213,0.5177111716621253
11,2,2,999659760,0.4251968503937008
11,2,2,1000420212,0.5245901639344263
11,2,2,1014478125,0.25365853658536586
11,2,2,1019195207,0.5955056179775281
11,2,2,102230917,0.5738161559888579
11,2,2,1026555832,0.5666666666666667
11,2,2,1032287924,0.64
11,2,2,1032464344,0.5738161559888579
11,2,2,1033519302,0.6101694915254238
11,2,2,1040557199,0.30423940149625933
11,2,2,1042921004,0.5595567867036011
11,2,2,104424638,0.6324786324786325
11,2,2,1047793029,0.18439716312056736
11,2,2,1049952357,0.3157894736842105
11,2,2,105698100,0.5810055865921788
11,2,2,1066658825,0.3631713554987212
11,2,2,1069506886,0.2647058823529412
11,2,2,1070859954,0.2702702702702703
11,2,2,1078586324,0.43157894736842106
11,2,2,1082833951,0.6628242074927954
11,2,2,1088492095,0.686046511627907
11,2,2,1090288938,0.43157894736842106
11,2,2,1100127020,0.17411764705882352
11,2,2,1101143327,0.39378238341968913
11,2,2,1106552836,0.5454545454545454
11,2,2,1115227358,0.625
11,2,2,1124995904,0.5315068493150685
11,2,2,1126627571,0.37532133676092544
11,2,2,1136225603,0.4444444444444444
11,2,2,1143091152,0.7337278106508875
11,2,2,1147092894,0.6551724137931034
11,2,2,1151130027,0.4772117962466488
11,2,2,1151702567,0.6628242074927954
11,2,2,115418918,0.6551724137931034
11,2,2,1156233660,0.34517766497461927
11,2,2,1157232370,0.2702702702702703
11,2,2,1162121817,0.5810055865921788
11,2,2,1163384231,0.34517766497461927
11,2,2,1168156300,0.5524861878453039
11,2,2,1178539340,0.6101694915254238
11,2,2,1179356044,0.40625
11,2,2,1198243760,0.3333333333333333
11,2,2,1199817775,0.6028169014084507
11,2,2,1202817255,0.5177111716621253
11,2,2,120662480,0.3333333333333333
11,2,2,1208039208,0.7418397626112759
11,2,2,1212104432,0.7582089552238805
11,2,2,1217813241,0.2702702702702703
11,2,2,1219088269,0.5595567867036011
11,2,2,122881340,0.4574468085106383
11,2,2,1229438167,0.5595567867036011
11,2,2,1232237006,0.47058823529411764
11,2,2,12337537,0.75
11,2,2,1238385120,0.4251968503937008
11,2,2,1242799033,0.5882352941176471
11,2,2,12453389,0.6175637393767706
11,2,2,1246228416,0.4444444444444444
11,2,2,1249262051,0.4444444444444444
11,2,2,125035040,0.5955056179775281
11,2,2,1253262785,0.5810055865921788
11,2,2,1256003348,0.5108695652173914
11,2,2,1256126459,0.47058823529411764
11,2,2,1257499638,0.5666666666666667
11,2,2,1258814314,0.7176470588235294
11,2,2,1267712454,0.43799472295514513
11,2,2,1268630491,0.6475644699140402
11,2,2,12785292,0.3631713554987212
11,2,2,1283081741,0.43157894736842106
11,2,2,1283349765,0.29280397022332505
11,2,2,1290826157,0.6175637393767706
11,2,2,1293445251,0.4251968503937008
11,2,2,1294041546,0.5955056179775281
11,2,2,1295266983,0.5882352941176471
11,2,2,1295553986,0.5040650406504065
11,2,2,1296137163,0.3392405063291139
11,2,2,129658200,0.3333333333333333
11,2,2,1304611628,0.5315068493150685
11,2,2,1305819562,0.4251968503937008
11,2,2,1306325352,0.6324786324786325
11,2,2,1316919046,0.7337278106508875
11,2,2,1332213499,0.2871287128712871
11,2,2,1342093054,0.5810055865921788
11,2,2,1342446207,0.43157894736842106
11,2,2,1345778573,0.5595567867036011
11,2,2,1351940547,0.418848167539267
11,2,2,1352043086,0.5108695652173914
11,2,2,1357025215,0.37532133676092544
11,2,2,1357516541,0.686046511627907
11,2,2,1359643141,0.43157894736842106
11,2,2,1361044371,0.75
11,2,2,136403975,0.4509283819628647
11,2,2,1364593816,0.4772117962466488
11,2,2,1365318776,0.5955056179775281
11,2,2,1366213152,0.2871287128712871
11,2,2,1367536349,0.36923076923076925
11,2,2,1373683521,0.43157894736842106
11,2,2,1376228993,0.6101694915254238
11,2,2,1384023906,0.2814814814814815
11,2,2,1386175784,0.5882352941176471
11,2,2,138769323,0.6782608695652174
11,2,2,1397574166,0.37532133676092544
11,2,2,140009595,0.32160804020100503
11,2,2,1403443714,0.464
11,2,2,1403735613,0.4509283819628647
11,2,2,1422990684,0.5177111716621253
11,2,2,1431219764,0.40625
11,2,2,1438610560,0.64
11,2,2,1438731504,0.412532637075718
11,2,2,1440429466,0.412532637075718
11,2,2,1442145887,0.6028169014084507
11,2,2,1446606805,0.49056603773584906
11,2,2,1460497034,0.6551724137931034
11,2,2,1460863835,0.6475644699140402
11,2,2,1474344236,0.24271844660194175
11,2,2,148302216,0.4251968503937008
11,2,2,1484391440,0.40625
11,2,2,1494308314,0.7256637168141593
11,2,2,1495060511,0.31
11,2,2,1499159793,0.32160804020100503
11,2,2,149922930,0.6551724137931034
11,2,2,1502070189,0.5955056179775281
11,2,2,1502371624,0.22650602409638554
11,2,2,1507745730,0.7096774193548387
11,2,2,1510115281,0.64
11,2,2,1511356156,0.6938775510204082
11,2,2,1524920992,0.35714285714285715
11,2,2,1530071957,0.5384615384615384
11,2,2,1533183596,0.4574468085106383
11,2,2,1536112671,0.27586206896551724
11,2,2,1537095825,0.47058823529411764
11,2,2,1539367882,0.5245901639344263
11,2,2,1541893110,0.5666666666666667
11,2,2,1542370662,0.2
11,2,2,1543408493,0.5595567867036011
11,2,2,1553158186,0.32160804020100503
11,2,2,1553471052,0.1388888888888889
11,2,2,1554905128,0.6628242074927954
11,2,2,1566089429,0.3333333333333333
11,2,2,1568820219,0.5245901639344263
11,2,2,1569271313,0.464
11,2,2,1574471923,0.75
11,2,2,1576812749,0.5666666666666667
11,2,2,1586666971,0.6628242074927954
11,2,2,1590746111,0.39378238341968913
11,2,2,1591286403,0.5955056179775281
11,2,2,1591380660,0.5315068493150685
11,2,2,1592415703,0.7256637168141593
11,2,2,1593860488,0.4838709677419355
11,2,2,1603522929,0.2871287128712871
11,2,2,1604239061,0.4251968503937008
11,2,2,1607479197,0.5595567867036011
11,2,2,1609185973,0.32160804020100503
11,2,2,1613711803,0.412532637075718
11,2,2,1615597273,0.40625
11,2,2,1620772855,0.7915407854984894
11,2,2,1622690183,0.5384615384615384
11,2,2,1638043051,0.2814814814814815
11,2,2,1638682916,0.4251968503937008
11,2,2,1641217839,0.4838709677419355
11,2,2,1642241174,0.6175637393767706
11,2,2,1643908617,0.4509283819628647
11,2,2,1650415983,0.5315068493150685
11,2,2,1653018779,0.38144329896907214
11,2,2,1653511729,0.5177111716621253
11,2,2,165416579,0.7176470588235294
11,2,2,1664549697,0.4972972972972973
11,2,2,166608099,0.6324786324786325
11,2,2,1666905714,0.37532133676092544
11,2,2,1670225721,0.47058823529411764
11,2,2,1673243910,0.6938775510204082
11,2,2,1673481627,0.6782608695652174
11,2,2,1673821956,0.625
11,2,2,1677351115,0.6938775510204082
11,2,2,1682103924,0.686046511627907
11,2,2,1691832040,0.47058823529411764
11,2,2,1699610335,0.14385150812064965
11,2,2,1708124208,0.64
11,2,2,1710281250,0.3875968992248062
11,2,2,1712409069,0.5666666666666667
11,2,2,1713036594,0.5810055865921788
11,2,2,1717705173,0.5040650406504065
11,2,2,1722673655,0.4509283819628647
11,2,2,172513997,0.4251968503937008
11,2,2,1725319713,0.13394919168591224
11,2,2,1727208761,0.22115384615384615
11,2,2,173198115,0.4509283819628647
11,2,2,1733886981,0.5738161559888579
11,2,2,1734856655,0.49056603773584906
11,2,2,1741688279,0.5108695652173914
11,2,2,17422323,0.686046511627907
11,2,2,1745718822,0.6475644699140402
11,2,2,1746049644,0.7096774193548387
11,2,2,1746363299,0.5524861878453039
11,2,2,1746434369,0.43157894736842106
11,2,2,1747900279,0.4972972972972973
11,2,2,1749856289,0.6938775510204082
11,2,2,1755110713,0.34517766497461927
11,2,2,1757688838,0.327455919395466
11,2,2,1757980028,0.6101694915254238
11,2,2,1762064246,0.36923076923076925
11,2,2,1765375101,0.64
11,2,2,1765511169,0.7096774193548387
11,2,2,1767832286,0.6705202312138728
11,2,2,1773209005,0.64
11,2,2,1774776956,0.5738161559888579
11,2,2,1776884000,0.38144329896907214
11,2,2,1781983391,0.35714285714285715
11,2,2,1786538630,0.31
11,2,2,1790731825,0.5108695652173914
11,2,2,1798955497,0.6028169014084507
