level,M,N,seed,compressionDistance
1,6,6,1318180947,0.3191489361702128
1,6,6,1318721770,0.18
1,6,6,1319364568,0.759493670886076
1,6,6,1326000153,1.0173010380622838
1,6,6,1337026208,0.3956043956043956
1,6,6,1341796865,0.8311688311688312
1,6,6,1344745010,0.6424242424242425
1,6,6,1348972292,0.6585365853658537
1,6,6,1351344834,0.3567567567567568
1,6,6,1354571885,0.2887139107611549
1,6,6,1355696803,0.27676240208877284
1,6,6,1356823191,0.7948717948717948
1,6,6,1360479120,0.3504043126684636
1,6,6,1360595726,0.2887139107611549
1,6,6,1362529068,0.3129973474801061
1,6,6,1367920983,0.11650485436893204
1,6,6,1371795951,0.6748466257668712
1,6,6,137493304,0.29473684210526313
1,6,6,138257890,0.6504559270516718
1,6,6,1390070123,0.7080745341614907
1,6,6,1393337317,0.3129973474801061
1,6,6,1396239170,0.15308641975308643
1,6,6,1397766369,0.5722713864306784
1,6,6,1398092379,0.34408602150537637
1,6,6,1409932949,0.2416452442159383
1,6,6,1411552849,0.9066666666666666
1,6,6,1411740561,0.28272251308900526
1,6,6,1412314167,0.8129032258064516
1,6,6,1414909128,0.6585365853658537
1,6,6,1417484602,0.7682539682539683
1,6,6,1419094134,0.8403908794788274
1,6,6,1420211928,0.9659863945578231
1,6,6,1423060993,0.20759493670886076
1,6,6,1423682194,0.527536231884058
1,6,6,1424869980,0.2416452442159383
1,6,6,142497295,0.6424242424242425
1,6,6,1430247905,0.20759493670886076
1,6,6,1440176088,0.28272251308900526
1,6,6,1444118058,0.759493670886076
1,6,6,1453438136,0.25906735751295334
1,6,6,1457672976,1.103202846975089
1,6,6,1459827370,0.3825136612021858
1,6,6,1460988487,0.34408602150537637
1,6,6,1461249056,1.0173010380622838
1,6,6,1480296753,0.498567335243553
1,6,6,1482196585,0.868421052631579
1,6,6,1486300823,0.8496732026143791
1,6,6,1489522858,0.15308641975308643
1,6,6,1497529937,0.8311688311688312
1,6,6,1497824864,0.2649350649350649
1,6,6,1504225597,0.34408602150537637
1,6,6,1504822265,0.4022038567493113
1,6,6,150604100,0.683076923076923
1,6,6,1507258094,0.25906735751295334
1,6,6,1509632501,0.6748466257668712
1,6,6,1512170075,0.5647058823529412
1,6,6,1513047029,0.5722713864306784
1,6,6,1518358220,0.24742268041237114
1,6,6,1523850398,0.9163879598662207
1,6,6,152517913,0.7948717948717948
1,6,6,1526915281,0.2708333333333333
1,6,6,1529081495,0.6029850746268657
1,6,6,1531151360,0.9066666666666666
1,6,6,1533832136,0.750788643533123
1,6,6,1536985943,0.936026936026936
1,6,6,1542757796,0.8496732026143791
1,6,6,1544125195,0.36314363143631434
1,6,6,1548060002,0.759493670886076
1,6,6,1554121271,0.8496732026143791
1,6,6,1554856959,1.1142857142857143
1,6,6,15576454,0.7335423197492164
1,6,6,1558458571,0.6107784431137725
1,6,6,1558620065,0.8220064724919094
1,6,6,1558744933,0.2532299741602067
1,6,6,1560665819,0.6666666666666666
1,6,6,1563161544,0.6748466257668712
1,6,6,1566290996,0.4632768361581921
1,6,6,1567196103,1.0812720848056536
1,6,6,1570020736,0.43575418994413406
1,6,6,1574474500,0.3253333333333333
1,6,6,15748236,0.7080745341614907
1,6,6,158096177,0.7770700636942676
1,6,6,1592441808,0.3695652173913043
1,6,6,1603146689,1.0812720848056536
1,6,6,160467324,0.449438202247191
1,6,6,1607319672,0.5422740524781341
1,6,6,1624753699,1.0704225352112675
1,6,6,1626218762,0.8220064724919094
1,6,6,1628223853,0.9965635738831615
1,6,6,1628951581,0.5647058823529412
1,6,6,1631665248,0.4088397790055249
1,6,6,1635908036,0.7165109034267912
1,6,6,164235501,0.9066666666666666
1,6,6,1643328992,0.8970099667774086
1,6,6,1648656660,0.9761092150170648
1,6,6,1656959271,0.750788643533123
1,6,6,1659476663,0.8590163934426229
1,6,6,1661233251,1.038327526132404
1,6,6,1662800513,0.868421052631579
1,6,6,1668855359,0.8311688311688312
1,6,6,1669481184,0.7682539682539683
1,6,6,1671092238,0.2708333333333333
1,6,6,1672264654,1.038327526132404
1,6,6,1674872915,0.6424242424242425
1,6,6,1676356190,0.36314363143631434
1,6,6,1678038194,0.6424242424242425
1,6,6,1685411538,0.691358024691358
1,6,6,1694120380,0.3825136612021858
1,6,6,1702785442,0.9066666666666666
1,6,6,1704858203,0.6107784431137725
1,6,6,1712995159,1.1366906474820144
1,6,6,1715452240,1.006896551724138
1,6,6,1727614195,0.1477832512315271
1,6,6,1729283793,0.7080745341614907
1,6,6,1731241459,0.3129973474801061
1,6,6,173324371,0.5875370919881305
1,6,6,1734983820,0.4222222222222222
1,6,6,1736927955,0.5497076023391813
1,6,6,1741266142,0.30687830687830686
1,6,6,1743264730,0.7080745341614907
1,6,6,1747330230,0.7335423197492164
1,6,6,1750180420,0.8778877887788779
1,6,6,1754382556,1.1941391941391941
1,6,6,1754719726,0.6748466257668712
1,6,6,1756515094,1.1366906474820144
1,6,6,1761243351,0.9066666666666666
1,6,6,1777983941,0.3695652173913043
1,6,6,1779847919,0.8038585209003215
1,6,6,1783035865,0.34408602150537637
1,6,6,1784400485,0.3253333333333333
1,6,6,1785013374,0.7859424920127795
1,6,6,1786126378,0.2708333333333333
1,6,6,1787008643,0.6585365853658537
1,6,6,1791584394,0.20759493670886076
1,6,6,1792465840,0.2532299741602067
1,6,6,1801207137,0.8970099667774086
1,6,6,1811800664,0.9163879598662207
1,6,6,1815806383,0.16377171215880892
1,6,6,18161333,1.006896551724138
1,6,6,1818025879,1.0173010380622838
1,6,6,1818238838,0.6424242424242425
1,6,6,1824186194,0.8311688311688312
1,6,6,1829040536,0.2532299741602067
1,6,6,1829568691,0.3129973474801061
1,6,6,1839067692,0.3825136612021858
1,6,6,1840869935,0.759493670886076
1,6,6,1841583134,0.27676240208877284
1,6,6,1852411569,0.8220064724919094
1,6,6,1852916457,0.3007915567282322
1,6,6,185365952,0.1691542288557214
1,6,6,1856426629,0.8038585209003215
1,6,6,1860824840,0.30687830687830686
1,6,6,1862133219,0.16377171215880892
1,6,6,1862386922,0.6748466257668712
1,6,6,1870075857,1.1366906474820144
1,6,6,1870763046,0.3191489361702128
1,6,6,1873747624,0.7335423197492164
1,6,6,1880502128,0.6029850746268657
1,6,6,1882413127,0.8038585209003215
1,6,6,1884638580,0.6186186186186187
1,6,6,1888822265,0.3825136612021858
1,6,6,1906721907,0.5647058823529412
1,6,6,1908253110,0.1964735516372796
1,6,6,1909541276,0.2708333333333333
1,6,6,1909667671,0.2887139107611549
1,6,6,1910179968,0.7080745341614907
1,6,6,1913967513,0.7859424920127795
1,6,6,191544278,0.3760217983651226
1,6,6,1933500658,0.16377171215880892
1,6,6,1934380881,0.8311688311688312
1,6,6,1935573920,0.5798816568047337
1,6,6,193817994,0.9261744966442953
1,6,6,1938393722,0.6585365853658537
1,6,6,1943721331,0.18
1,6,6,1951063194,0.868421052631579
1,6,6,1962030729,0.6186186186186187
1,6,6,1979947027,0.6107784431137725
1,6,6,1986960173,0.5875370919881305
1,6,6,1988477966,0.6344410876132931
1,6,6,1989218905,0.8778877887788779
1,6,6,1991756781,0.9459459459459459
1,6,6,1998835997,0.6344410876132931
1,6,6,2002329122,0.3760217983651226
1,6,6,2003194834,0.25906735751295334
1,6,6,2006648343,0.3695652173913043
1,6,6,2012597537,0.9261744966442953
1,6,6,2013622268,0.7859424920127795
1,6,6,2017579353,0.2708333333333333
1,6,6,2018523250,0.8778877887788779
1,6,6,2027728826,0.27676240208877284
1,6,6,2027831750,0.8403908794788274
1,6,6,2028711105,0.3315508021390374
1,6,6,2032613547,0.6424242424242425
1,6,6,2032709290,0.7165109034267912
1,6,6,2037277650,0.3760217983651226
1,6,6,2042598215,0.4222222222222222
1,6,6,2045243867,0.22448979591836735
1,6,6,2047260970,1.006896551724138
1,6,6,2049513134,0.8129032258064516
1,6,6,2055253150,1.148014440433213
1,6,6,2055260352,1.125448028673835
1,6,6,2056543553,0.759493670886076
1,6,6,2056626238,0.3504043126684636
1,6,6,2061859894,0.498567335243553
1,6,6,2063672426,0.683076923076923
1,6,6,2065215352,0.9261744966442953
1,6,6,2067349480,0.5202312138728323
1,6,6,2069326171,0.3315508021390374
1,6,6,2072683941,0.8874172185430463
1,6,6,2073032659,0.725
1,6,6,2078900831,1.038327526132404
1,6,6,2086595122,0.5202312138728323
1,6,6,2089336133,0.8590163934426229
1,6,6,2090721879,0.30687830687830686
1,6,6,2091484725,0.5202312138728323
1,6,6,2092361915,0.8496732026143791
1,6,6,209515778,1.0277777777777777
1,6,6,2098680720,0.868421052631579
1,6,6,2103026780,0.27676240208877284
1,6,6,2105993330,0.7948717948717948
1,6,6,2108898892,0.9761092150170648
1,6,6,2115404849,0.3695652173913043
1,6,6,2117413851,0.2532299741602067
1,6,6,2124090669,0.28272251308900526
1,6,6,2127934901,0.725
1,6,6,2128996900,0.691358024691358
1,6,6,2137861924,0.498567335243553
1,6,6,2138390668,0.9066666666666666
1,6,6,2139588327,0.683076923076923
1,6,6,2141009491,0.3378016085790885
1,6,6,2142329768,0.7335423197492164
1,6,6,21492040,0.6265060240963856
1,6,6,22353703,0.8311688311688312
1,6,6,225999372,0.3956043956043956
1,6,6,228832894,0.9163879598662207
1,6,6,229019102,0.3253333333333333
1,6,6,235907694,0.27676240208877284
1,6,6,235925162,0.6666666666666666
1,6,6,238979097,0.9863013698630136
1,6,6,240806326,0.8496732026143791
1,6,6,243573700,0.8220064724919094
1,6,6,245480496,0.3825136612021858
1,6,6,258976179,0.6029850746268657
1,6,6,260318576,0.8496732026143791
1,6,6,264279916,1.0704225352112675
1,6,6,264663592,0.3695652173913043
1,6,6,265717410,1.0704225352112675
1,6,6,271483271,0.28272251308900526
1,6,6,274764836,0.3315508021390374
1,6,6,284405506,0.8220064724919094
1,6,6,284763583,0.8220064724919094
1,6,6,284814185,1.1366906474820144
1,6,6,285564450,0.4563380281690141
1,6,6,287790814,0.3760217983651226
1,6,6,29449191,0.5952380952380952
1,6,6,294796082,0.3129973474801061
1,6,6,296328417,0.9459459459459459
1,6,6,296427284,0.5798816568047337
1,6,6,297609666,0.34408602150537637
1,6,6,299935324,0.19095477386934673
1,6,6,301730690,0.3567567567567568
1,6,6,302208530,0.6748466257668712
1,6,6,324011762,0.8590163934426229
1,6,6,33638186,0.43575418994413406
1,6,6,341624428,1.048951048951049
1,6,6,344217223,0.9965635738831615
1,6,6,345247305,0.3007915567282322
1,6,6,355989640,0.7770700636942676
1,6,6,359794293,1.038327526132404
1,6,6,3656297,0.936026936026936
1,6,6,366484697,0.22448979591836735
1,6,6,368129150,0.5798816568047337
1,6,6,368625471,0.27676240208877284
1,6,6,370025683,0.9066666666666666
1,6,6,374447600,0.5875370919881305
1,6,6,374930229,1.0173010380622838
1,6,6,383668415,0.759493670886076
1,6,6,383766180,0.3007915567282322
1,6,6,38827726,0.3825136612021858
1,6,6,392731427,1.048951048951049
1,6,6,398152021,0.16377171215880892
1,6,6,400535179,0.14250614250614252
1,6,6,405620869,0.7080745341614907
1,6,6,414818884,0.750788643533123
1,6,6,414893779,0.6186186186186187
1,6,6,416875994,0.8311688311688312
1,6,6,427683939,0.3956043956043956
1,6,6,431618020,0.683076923076923
1,6,6,437622381,1.0173010380622838
1,6,6,440045570,0.691358024691358
1,6,6,452369723,0.15841584158415842
1,6,6,455321581,0.7335423197492164
1,6,6,455350629,0.9559322033898305
1,6,6,456454537,0.5129682997118156
1,6,6,460638624,0.8970099667774086
1,6,6,466995634,0.2532299741602067
1,6,6,467807963,0.3567567567567568
1,6,6,471784060,0.8778877887788779
1,6,6,473031507,0.9261744966442953
1,6,6,475308570,0.27676240208877284
1,6,6,478745059,0.28272251308900526
1,6,6,478872772,0.868421052631579
1,6,6,479368371,0.22448979591836735
1,6,6,484458108,1.0704225352112675
1,6,6,485240562,0.27676240208877284
1,6,6,487804032,0.6996904024767802
1,6,6,488729533,1.125448028673835
1,6,6,489878915,0.6585365853658537
1,6,6,501480951,0.28272251308900526
1,6,6,507605578,0.8129032258064516
1,6,6,511027599,0.7165109034267912
1,6,6,51216678,0.9559322033898305
1,6,6,5122976,0.5952380952380952
1,6,6,51321412,0.27676240208877284
1,6,6,513719574,0.7682539682539683
1,6,6,515130950,0.7859424920127795
1,6,6,52445556,0.868421052631579
1,6,6,531925169,0.2532299741602067
1,6,6,533917039,0.8403908794788274
1,6,6,548857900,0.28272251308900526
1,6,6,553741966,0.2649350649350649
1,6,6,556700241,0.868421052631579
1,6,6,557424792,0.9459459459459459
1,6,6,560717774,0.868421052631579
1,6,6,563364277,0.3695652173913043
1,6,6,570945810,0.3253333333333333
1,6,6,575742562,0.22448979591836735
1,6,6,576690593,0.34408602150537637
1,6,6,578028889,0.3567567567567568
1,6,6,581522155,0.49142857142857144
1,6,6,587469330,0.6996904024767802
1,6,6,590054297,0.25906735751295334
1,6,6,592498032,0.6585365853658537
1,6,6,597072756,0.3504043126684636
1,6,6,598249054,0.7682539682539683
1,6,6,602057918,0.7682539682539683
1,6,6,616101528,0.6748466257668712
1,6,6,616240291,0.8778877887788779
1,6,6,622682182,0.7421383647798742
1,6,6,623147825,0.3504043126684636
1,6,6,631695468,0.27676240208877284
1,6,6,642849686,0.3191489361702128
1,6,6,643618536,0.6666666666666666
1,6,6,651364503,0.691358024691358
1,6,6,652319552,0.7080745341614907
1,6,6,65856406,0.3504043126684636
1,6,6,661104555,0.36314363143631434
1,6,6,661168573,0.6265060240963856
1,6,6,664854618,0.6265060240963856
1,6,6,665839572,0.498567335243553
1,6,6,667127838,0.8220064724919094
1,6,6,668442062,0.3191489361702128
1,6,6,672322340,0.3567567567567568
1,6,6,674345469,1.006896551724138
1,6,6,681693207,0.6344410876132931
1,6,6,681844325,0.9459459459459459
1,6,6,682822203,0.5348837209302325
1,6,6,684913463,0.6504559270516718
1,6,6,686678415,0.868421052631579
1,6,6,696138076,0.691358024691358
1,6,6,696700444,0.2887139107611549
1,6,6,699331790,1.0596491228070175
1,6,6,706872300,0.6029850746268657
1,6,6,707550653,0.3504043126684636
1,6,6,714649183,0.2649350649350649
1,6,6,716427139,0.8129032258064516
1,6,6,7445546,0.7682539682539683
1,6,6,745861786,0.7335423197492164
1,6,6,748639450,0.3191489361702128
1,6,6,752573483,0.27676240208877284
1,6,6,756662132,0.7682539682539683
1,6,6,758381002,0.7770700636942676
1,6,6,760929006,0.2532299741602067
1,6,6,767315175,0.2532299741602067
1,6,6,779718122,0.9066666666666666
1,6,6,786885497,0.936026936026936
1,6,6,802570417,0.936026936026936
1,6,6,805386862,0.3695652173913043
1,6,6,809512818,0.3253333333333333
1,6,6,811593263,0.8311688311688312
1,6,6,81502520,0.8970099667774086
1,6,6,815050439,0.8220064724919094
1,6,6,817591817,0.9559322033898305
1,6,6,818683957,0.3253333333333333
1,6,6,819204420,0.7859424920127795
1,6,6,821411834,0.3007915567282322
1,6,6,825147154,0.3825136612021858
1,6,6,833240229,0.6996904024767802
1,6,6,838360500,0.6107784431137725
1,6,6,83847564,0.8590163934426229
1,6,6,843499327,0.6504559270516718
1,6,6,853564982,0.527536231884058
1,6,6,853820239,0.6585365853658537
1,6,6,854944677,0.34408602150537637
1,6,6,862472425,0.3956043956043956
1,6,6,865726786,0.3825136612021858
1,6,6,869835073,0.8038585209003215
1,6,6,875667650,0.7859424920127795
1,6,6,890854882,0.3191489361702128
1,6,6,893915591,0.7165109034267912
1,6,6,896261841,0.2532299741602067
1,6,6,898610774,0.6996904024767802
1,6,6,899342202,0.3504043126684636
1,6,6,903556876,0.6666666666666666
1,6,6,906723990,0.8129032258064516
1,6,6,912539759,0.07125890736342043
1,6,6,915855823,0.1691542288557214
1,6,6,921321337,0.9066666666666666
1,6,6,922207577,0.9863013698630136
1,6,6,927101831,1.0173010380622838
1,6,6,929134249,0.8496732026143791
1,6,6,940382637,0.2649350649350649
1,6,6,941360757,0.9261744966442953
1,6,6,943488965,1.0812720848056536
1,6,6,944841913,0.4222222222222222
1,6,6,951573147,0.9066666666666666
1,6,6,958412791,0.691358024691358
1,6,6,960864545,0.8403908794788274
1,6,6,963667406,0.7421383647798742
1,6,6,963733305,0.6504559270516718
1,6,6,963744626,0.5875370919881305
1,6,6,96983130,1.0812720848056536
1,6,6,970359006,0.29473684210526313
1,6,6,985590583,0.8778877887788779
1,6,6,992618231,0.4772727272727273
1,6,6,997363620,0.9261744966442953
1,6,6,1007366497,0.09112709832134293
1,6,6,1011567003,0.725
1,6,6,1012012773,0.3378016085790885
1,6,6,1012966232,0.2708333333333333
1,6,6,1013004600,0.3129973474801061
1,6,6,1015440888,0.7859424920127795
1,6,6,1027608383,0.18
1,6,6,1039945894,0.868421052631579
1,6,6,1041003529,0.3378016085790885
1,6,6,1042214707,0.5348837209302325
1,6,6,1043124369,0.3567567567567568
1,6,6,1047191324,0.7770700636942676
1,6,6,1047930356,0.3378016085790885
1,6,6,1060260341,0.43575418994413406
1,6,6,1066273454,0.7165109034267912
1,6,6,1073757365,0.725
1,6,6,1083418150,0.7859424920127795
1,6,6,1084328907,0.36314363143631434
1,6,6,109015518,0.20202020202020202
1,6,6,1093178828,0.30687830687830686
1,6,6,1093443648,0.3567567567567568
1,6,6,1115963802,0.9163879598662207
1,6,6,1120017672,0.8778877887788779
1,6,6,1126156478,0.23017902813299232
1,6,6,1128070351,0.5422740524781341
1,6,6,1132795024,0.3825136612021858
1,6,6,1133711120,0.5422740524781341
1,6,6,1140437640,0.2532299741602067
1,6,6,114450673,0.8403908794788274
1,6,6,114547171,0.449438202247191
1,6,6,1146254029,0.8778877887788779
1,6,6,1158860778,0.8129032258064516
1,6,6,1159335042,0.9066666666666666
1,6,6,1173992572,0.9559322033898305
1,6,6,1174539276,0.4425770308123249
1,6,6,118092674,0.7859424920127795
1,6,6,1186026598,0.7859424920127795
1,6,6,1187156785,0.6996904024767802
1,6,6,1192201,0.8496732026143791
1,6,6,1192513163,0.5202312138728323
1,6,6,1194877921,0.9163879598662207
1,6,6,1200485168,1.0173010380622838
1,6,6,1200485353,0.6344410876132931
1,6,6,1207523846,0.14250614250614252
1,6,6,1214014878,0.6424242424242425
1,6,6,1217948985,0.28272251308900526
1,6,6,1220371580,0.8496732026143791
1,6,6,1220532283,0.36314363143631434
1,6,6,1221417850,0.1745635910224439
1,6,6,1222621798,0.16377171215880892
1,6,6,1223133942,1.006896551724138
1,6,6,1223610368,0.10628019323671498
1,6,6,1236955281,0.3825136612021858
1,6,6,1239042658,1.0812720848056536
1,6,6,1239944688,0.8038585209003215
1,6,6,1244730043,0.4843304843304843
1,6,6,1245567209,0.8590163934426229
1,6,6,1251327432,1.006896551724138
1,6,6,1251359113,0.7080745341614907
1,6,6,1252380417,0.8129032258064516
1,6,6,1259435401,0.6504559270516718
1,6,6,126743168,0.3567567567567568
1,6,6,1268024334,1.125448028673835
1,6,6,1269798208,0.5129682997118156
1,6,6,1270592743,0.8129032258064516
1,6,6,1280555239,0.4022038567493113
1,6,6,1283165443,0.18546365914786966
1,6,6,1285800652,0.7948717948717948
1,6,6,1292037324,0.6186186186186187
1,6,6,1310069330,0.8220064724919094
1,6,6,1310938849,0.5202312138728323
1,6,6,1311109679,0.3567567567567568
1,6,6,1312253936,0.36314363143631434
1,6,6,1317361422,0.683076923076923
1,6,6,1324942098,0.8778877887788779
1,6,6,1325603311,0.4425770308123249
1,6,6,132858796,0.7948717948717948
1,6,6,1336914056,0.9163879598662207
1,6,6,1346480913,0.4222222222222222
1,6,6,1353349777,0.3504043126684636
1,6,6,1358613540,0.0861244019138756
1,6,6,1369268605,0.7165109034267912
1,6,6,1370678541,0.5571847507331378
1,6,6,1371921981,0.6186186186186187
1,6,6,1376996146,0.683076923076923
1,6,6,1378325955,0.8874172185430463
1,6,6,1387100808,0.36314363143631434
1,6,6,139090846,0.36314363143631434
1,6,6,1394878018,0.7682539682539683
1,6,6,1402202751,0.8129032258064516
1,6,6,1402600680,0.4772727272727273
1,6,6,140593133,0.5571847507331378
1,6,6,1409946047,0.5129682997118156
1,6,6,1420950107,0.6666666666666666
1,6,6,1423469236,0.28272251308900526
1,6,6,1428447742,0.5202312138728323
1,6,6,1429342757,0.8311688311688312
1,6,6,1429367741,0.7421383647798742
1,6,6,1434039671,0.2649350649350649
1,6,6,1438620056,0.9559322033898305
1,6,6,1441298207,0.20202020202020202
1,6,6,1442116807,1.0704225352112675
1,6,6,144553863,0.3695652173913043
1,6,6,1447091856,0.8311688311688312
1,6,6,1453464562,0.4772727272727273
1,6,6,1458317563,0.9965635738831615
1,6,6,1460399984,0.9659863945578231
1,6,6,1472519785,0.25906735751295334
1,6,6,1475822054,0.936026936026936
1,6,6,1486134430,0.8496732026143791
1,6,6,1491601708,0.14250614250614252
1,6,6,1491837140,0.3825136612021858
1,6,6,149402193,0.868421052631579
1,6,6,1495812485,0.7335423197492164
1,6,6,1497341512,0.8970099667774086
1,6,6,1499439034,0.13725490196078433
1,6,6,150003645,0.8403908794788274
1,6,6,1506941806,0.6107784431137725
1,6,6,1515491052,0.725
1,6,6,151766778,0.5348837209302325
1,6,6,1518552583,0.19095477386934673
1,6,6,1523332101,0.7859424920127795
1,6,6,1523727059,0.6186186186186187
1,6,6,1527983421,0.6504559270516718
1,6,6,1528725164,0.3253333333333333
1,6,6,1532248033,0.34408602150537637
1,6,6,1535902079,0.6265060240963856
1,6,6,1537249979,0.4222222222222222
1,6,6,1545454136,0.2416452442159383
1,6,6,1547328460,1.0812720848056536
1,6,6,1549960256,0.8129032258064516
1,6,6,1553932502,0.5422740524781341
1,6,6,155632444,0.5571847507331378
1,6,6,1557376909,0.9965635738831615
1,6,6,1560491078,0.759493670886076
1,6,6,1564145142,0.8590163934426229
1,6,6,156571102,0.2358974358974359
1,6,6,1567134334,0.5875370919881305
1,6,6,1574326162,0.5952380952380952
1,6,6,1580781148,0.725
1,6,6,1584240356,0.16377171215880892
1,6,6,158842907,0.8220064724919094
1,6,6,1588852410,0.5722713864306784
1,6,6,1590547014,1.0704225352112675
1,6,6,1592482057,0.9163879598662207
1,6,6,1596164509,0.8496732026143791
1,6,6,1596644030,0.750788643533123
1,6,6,1602836944,0.5647058823529412
1,6,6,160541376,0.7080745341614907
1,6,6,1609883387,0.750788643533123
1,6,6,1612354173,0.759493670886076
1,6,6,1615150894,0.8496732026143791
1,6,6,1622527981,0.1691542288557214
1,6,6,1624765118,0.750788643533123
1,6,6,1626660603,0.29473684210526313
1,6,6,1628569142,0.3695652173913043
1,6,6,1631313019,0.6424242424242425
1,6,6,1634586371,0.725
1,6,6,1635378746,0.2887139107611549
1,6,6,1636998586,0.6424242424242425
1,6,6,1638779493,0.8970099667774086
1,6,6,1640976693,0.5422740524781341
1,6,6,1641568725,1.006896551724138
1,6,6,1642285350,0.6424242424242425
1,6,6,1648594268,0.2708333333333333
1,6,6,1659681847,0.3315508021390374
1,6,6,1660116134,1.006896551724138
1,6,6,1660858439,0.6424242424242425
1,6,6,166280007,0.8038585209003215
1,6,6,1668298390,0.868421052631579
1,6,6,1676205199,0.18
1,6,6,1683701218,0.8778877887788779
1,6,6,168411250,0.36314363143631434
1,6,6,1684543183,0.2708333333333333
1,6,6,1685953196,0.9559322033898305
1,6,6,1689953685,1.0173010380622838
1,6,6,1692230270,0.8403908794788274
1,6,6,1693222528,0.3825136612021858
1,6,6,1694557525,0.3567567567567568
1,6,6,1700537822,0.6265060240963856
1,6,6,1709298975,0.49142857142857144
1,6,6,1709478317,0.9261744966442953
1,6,6,1710004275,0.5129682997118156
1,6,6,1711956355,0.7770700636942676
1,6,6,1715379521,0.9459459459459459
1,6,6,1718609653,0.2649350649350649
1,6,6,1719199993,0.8778877887788779
1,6,6,1725833495,0.5202312138728323
1,6,6,1726309476,0.4425770308123249
1,6,6,1730713732,0.8403908794788274
1,6,6,1733433064,0.6265060240963856
1,6,6,1737967903,0.34408602150537637
1,6,6,1740515410,0.9459459459459459
1,6,6,174212528,0.6424242424242425
1,6,6,1742669303,0.7859424920127795
1,6,6,1748951366,0.2708333333333333
1,6,6,175792671,0.5348837209302325
1,6,6,1759910763,0.6029850746268657
1,6,6,1771368512,0.3007915567282322
1,6,6,1777348510,1.103202846975089
1,6,6,177959133,0.691358024691358
1,6,6,177966273,0.7770700636942676
1,6,6,1786689215,0.3695652173913043
1,6,6,1787252675,1.125448028673835
1,6,6,1787757971,0.6265060240963856
1,6,6,1798882863,0.25906735751295334
1,6,6,1803181868,0.3695652173913043
1,6,6,1809064433,0.3129973474801061
1,6,6,1817946229,0.683076923076923
1,6,6,1821314341,1.1366906474820144
1,6,6,1823838736,0.8311688311688312
1,6,6,1830319924,0.21882951653944022
1,6,6,184032032,0.6424242424242425
1,6,6,1842765308,1.0704225352112675
1,6,6,184290847,0.30687830687830686
1,6,6,1846150510,1.1142857142857143
