level,M,N,seed,compressionDistance
2,1,16,1555524716,0.00823045267489712
2,1,16,1557594736,0.008298755186721992
2,1,16,15576454,0.05084745762711865
2,1,16,1564248782,0.05084745762711865
2,1,16,1565672494,0.024489795918367346
2,1,16,1569047275,0.0
2,1,16,1569382399,0.155902004454343
2,1,16,1575979722,0.059574468085106386
2,1,16,157833442,0.06396588486140725
2,1,16,1578973956,0.09523809523809523
2,1,16,1579733995,0.004140786749482402
2,1,16,157997394,0.052313883299798795
2,1,16,1581278651,0.02510460251046025
2,1,16,1585860557,0.10893246187363835
2,1,16,159039989,0.0728051391862955
2,1,16,1590452289,0.00823045267489712
2,1,16,1590532971,0.13215859030837004
2,1,16,159256652,0.11816192560175055
2,1,16,1602463109,0.11353711790393013
2,1,16,1605222742,0.012474012474012475
2,1,16,161903735,0.08620689655172414
2,1,16,1623619618,0.09978308026030369
2,1,16,1624753699,0.016666666666666666
2,1,16,1632367675,0.055201698513800426
2,1,16,1635908036,0.055201698513800426
2,1,16,1637422863,0.06837606837606838
2,1,16,1638591183,0.06837606837606838
2,1,16,1642898302,0.016666666666666666
2,1,16,1648656660,0.08620689655172414
2,1,16,1650138398,0.044444444444444446
2,1,16,16557242,0.008298755186721992
2,1,16,1656599052,0.0728051391862955
2,1,16,1657444494,0.00823045267489712
2,1,16,1659476663,0.004140786749482402
2,1,16,1661233251,0.09523809523809523
2,1,16,1662800513,0.04219409282700422
2,1,16,1664547071,0.25116279069767444
2,1,16,1667130501,0.08172043010752689
2,1,16,1669966826,0.036511156186612576
2,1,16,1673866035,0.03361344537815126
2,1,16,1675318181,0.029350104821802937
2,1,16,1676356190,0.11816192560175055
2,1,16,1679033959,0.029350104821802937
2,1,16,1685206767,0.055201698513800426
2,1,16,1685788172,0.046511627906976744
2,1,16,1689951679,0.055201698513800426
2,1,16,1690862484,0.13127413127413126
2,1,16,1692967933,0.09523809523809523
2,1,16,1693289697,0.06837606837606838
2,1,16,169381704,0.046511627906976744
2,1,16,1713226731,0.046511627906976744
2,1,16,1713816509,0.08316831683168317
2,1,16,1714684414,0.06396588486140725
2,1,16,1715452240,0.08620689655172414
2,1,16,1716589409,0.04219409282700422
2,1,16,1722200850,0.11816192560175055
2,1,16,1724971345,0.024489795918367346
2,1,16,1726724701,0.06837606837606838
2,1,16,1737310271,0.037894736842105266
2,1,16,1738524616,0.12280701754385964
2,1,16,1745389420,0.004123711340206186
2,1,16,1747330230,0.10893246187363835
2,1,16,1754344866,0.037894736842105266
2,1,16,1756011109,0.09523809523809523
2,1,16,1759038033,0.02510460251046025
2,1,16,1760192352,0.037894736842105266
2,1,16,1762536562,0.03361344537815126
2,1,16,1765272132,0.07725321888412018
2,1,16,1766412884,0.08172043010752689
2,1,16,1767905874,0.06396588486140725
2,1,16,1769728654,0.016666666666666666
2,1,16,1770003900,0.059574468085106386
2,1,16,1770584057,0.024489795918367346
2,1,16,1775173030,0.037894736842105266
2,1,16,1784037676,0.037894736842105266
2,1,16,1787274861,0.08172043010752689
2,1,16,1791584394,0.11816192560175055
2,1,16,1794448608,0.0
2,1,16,1795388022,0.06837606837606838
2,1,16,1796951056,0.1511111111111111
2,1,16,1803662540,0.08172043010752689
2,1,16,1803822488,0.07725321888412018
2,1,16,1818034482,0.10434782608695652
2,1,16,1818238838,0.052313883299798795
2,1,16,1821991732,0.0
2,1,16,1823706291,0.06396588486140725
2,1,16,1823870822,0.04838709677419355
2,1,16,1827129950,0.037894736842105266
2,1,16,1830137902,0.03361344537815126
2,1,16,1831269499,0.008298755186721992
2,1,16,1834141265,0.029350104821802937
2,1,16,1836803446,0.06837606837606838
2,1,16,1852916457,0.055201698513800426
2,1,16,1853622129,0.059574468085106386
2,1,16,1854187721,0.04048582995951417
2,1,16,1857568181,0.02510460251046025
2,1,16,1862766611,0.012474012474012475
2,1,16,1870075857,0.07725321888412018
2,1,16,1879941437,0.11816192560175055
2,1,16,1882413127,0.09523809523809523
2,1,16,18870902,0.024489795918367346
2,1,16,1889160883,0.028513238289205704
2,1,16,1891950454,0.01639344262295082
2,1,16,189503870,0.155902004454343
2,1,16,1897436847,0.008298755186721992
2,1,16,1899534817,0.09523809523809523
2,1,16,1906721907,0.09071274298056156
2,1,16,1909449927,0.12747252747252746
2,1,16,1913236938,0.06837606837606838
2,1,16,1913412540,0.16554809843400448
2,1,16,1913967513,0.08172043010752689
2,1,16,1922109545,0.06786427145708583
2,1,16,1924954825,0.1511111111111111
2,1,16,1926617885,0.036511156186612576
2,1,16,1927111224,0.1368653421633554
2,1,16,1931966183,0.155902004454343
2,1,16,1933669823,0.06837606837606838
2,1,16,1936136316,0.10893246187363835
2,1,16,1951682096,0.09523809523809523
2,1,16,19542252,0.04048582995951417
2,1,16,1980199575,0.155902004454343
2,1,16,1986960173,0.037894736842105266
2,1,16,1990500234,0.08620689655172414
2,1,16,2013354758,0.052313883299798795
2,1,16,2014999751,0.05084745762711865
2,1,16,2015807478,0.10434782608695652
2,1,16,2017579353,0.12280701754385964
2,1,16,2018169070,0.055201698513800426
2,1,16,2018185925,0.055201698513800426
2,1,16,2021850032,0.10434782608695652
2,1,16,2022567413,0.1368653421633554
2,1,16,2022901862,0.11353711790393013
2,1,16,2027728826,0.0728051391862955
2,1,16,2028812166,0.06396588486140725
2,1,16,2030551235,0.10434782608695652
2,1,16,203071463,0.004123711340206186
2,1,16,2031015317,0.037894736842105266
2,1,16,2032200855,0.008298755186721992
2,1,16,2037901714,0.11353711790393013
2,1,16,2038782702,0.004140786749482402
2,1,16,2043613561,0.13215859030837004
2,1,16,2047496223,0.0728051391862955
2,1,16,2049513134,0.016666666666666666
2,1,16,2050037319,0.046511627906976744
2,1,16,2051961306,0.0
2,1,16,2052164476,0.03361344537815126
2,1,16,2056626238,0.08620689655172414
2,1,16,2063672426,0.046511627906976744
2,1,16,2083556553,0.10434782608695652
2,1,16,2091484725,0.012474012474012475
2,1,16,2093817922,0.008298755186721992
2,1,16,2095015003,0.12747252747252746
2,1,16,2098903276,0.12747252747252746
2,1,16,2100221899,0.14634146341463414
2,1,16,2109441674,0.020876826722338204
2,1,16,2113046056,0.18018018018018017
2,1,16,2114264718,0.059574468085106386
2,1,16,2117413851,0.059574468085106386
2,1,16,2121076101,0.09071274298056156
2,1,16,2128830946,0.06837606837606838
2,1,16,2135945071,0.01639344262295082
2,1,16,2138829231,0.04219409282700422
2,1,16,2142329768,0.1368653421633554
2,1,16,2143797095,0.04219409282700422
2,1,16,2147178548,0.12747252747252746
2,1,16,223833216,0.020876826722338204
2,1,16,22789627,0.08172043010752689
2,1,16,242333044,0.0728051391862955
2,1,16,249834250,0.016666666666666666
2,1,16,253499929,0.03361344537815126
2,1,16,253594619,0.10893246187363835
2,1,16,257101977,0.10434782608695652
2,1,16,266775652,0.1752808988764045
2,1,16,266798942,0.1368653421633554
2,1,16,274764836,0.004140786749482402
2,1,16,27745770,0.037894736842105266
2,1,16,277532678,0.046511627906976744
2,1,16,289601912,0.03361344537815126
2,1,16,290449401,0.044444444444444446
2,1,16,292996120,0.11816192560175055
2,1,16,296328417,0.06786427145708583
2,1,16,297609666,0.12747252747252746
2,1,16,299935324,0.07725321888412018
2,1,16,303184171,0.06837606837606838
2,1,16,305037776,0.05084745762711865
2,1,16,307834051,0.059574468085106386
2,1,16,308726442,0.055201698513800426
2,1,16,309794292,0.09978308026030369
2,1,16,312973095,0.02510460251046025
2,1,16,324572755,0.09978308026030369
2,1,16,331934514,0.12280701754385964
2,1,16,333012064,0.02510460251046025
2,1,16,341624428,0.09523809523809523
2,1,16,344785464,0.016666666666666666
2,1,16,345361523,0.11816192560175055
2,1,16,356844860,0.004140786749482402
2,1,16,368689778,0.020876826722338204
2,1,16,369095466,0.037894736842105266
2,1,16,374361999,0.11816192560175055
2,1,16,378012576,0.04219409282700422
2,1,16,379642281,0.1368653421633554
2,1,16,383527811,0.004123711340206186
2,1,16,386637138,0.06837606837606838
2,1,16,391403007,0.06837606837606838
2,1,16,395553245,0.09071274298056156
2,1,16,397599430,0.046511627906976744
2,1,16,398152021,0.08172043010752689
2,1,16,401186905,0.02044989775051125
2,1,16,410300769,0.07725321888412018
2,1,16,41529516,0.07725321888412018
2,1,16,417195603,0.10434782608695652
2,1,16,418842107,0.059574468085106386
2,1,16,422118589,0.13215859030837004
2,1,16,425170810,0.059574468085106386
2,1,16,425238777,0.004140786749482402
2,1,16,427683939,0.08620689655172414
2,1,16,429257688,0.04048582995951417
2,1,16,432489338,0.020876826722338204
2,1,16,43381035,0.1511111111111111
2,1,16,442352065,0.14634146341463414
2,1,16,450629189,0.11816192560175055
2,1,16,451358543,0.07725321888412018
2,1,16,455350629,0.0728051391862955
2,1,16,455358922,0.10434782608695652
2,1,16,460189193,0.036511156186612576
2,1,16,460638624,0.12280701754385964
2,1,16,470155428,0.08172043010752689
2,1,16,47365565,0.016666666666666666
2,1,16,477577058,0.012474012474012475
2,1,16,47808529,0.16071428571428573
2,1,16,478872772,0.012320328542094456
2,1,16,492231236,0.012474012474012475
2,1,16,496904511,0.008298755186721992
2,1,16,497956802,0.04219409282700422
2,1,16,505598741,0.055201698513800426
2,1,16,516580648,0.12280701754385964
2,1,16,519860606,0.024489795918367346
2,1,16,527394669,0.03361344537815126
2,1,16,532032296,0.052313883299798795
2,1,16,541079858,0.13215859030837004
2,1,16,54481404,0.13215859030837004
2,1,16,549234473,0.00823045267489712
2,1,16,557629723,0.06396588486140725
2,1,16,56069203,0.14634146341463414
2,1,16,563274892,0.09978308026030369
2,1,16,572588262,0.09978308026030369
2,1,16,575742562,0.10434782608695652
2,1,16,579440826,0.09523809523809523
2,1,16,580309562,0.012320328542094456
2,1,16,585747698,0.06012024048096192
2,1,16,585969601,0.16071428571428573
2,1,16,586262842,0.05084745762711865
2,1,16,589790952,0.08620689655172414
2,1,16,591001880,0.17040358744394618
2,1,16,591251841,0.08172043010752689
2,1,16,592734198,0.12280701754385964
2,1,16,593873558,0.04048582995951417
2,1,16,598249054,0.12280701754385964
2,1,16,600703937,0.09978308026030369
2,1,16,605429942,0.02510460251046025
2,1,16,611560128,0.0728051391862955
2,1,16,617142827,0.0728051391862955
2,1,16,619950443,0.13215859030837004
2,1,16,623197166,0.004140786749482402
2,1,16,633629536,0.09523809523809523
2,1,16,63670948,0.22528735632183908
2,1,16,641205701,0.18018018018018017
2,1,16,642111728,0.008298755186721992
2,1,16,643048374,0.16071428571428573
2,1,16,643516461,0.0728051391862955
2,1,16,648630699,0.1368653421633554
2,1,16,655710492,0.05084745762711865
2,1,16,660389558,0.11353711790393013
2,1,16,661459443,0.06837606837606838
2,1,16,666705719,0.012320328542094456
2,1,16,668442062,0.008298755186721992
2,1,16,672322340,0.059574468085106386
2,1,16,686678415,0.055201698513800426
2,1,16,688532059,0.19501133786848074
2,1,16,694152508,0.036511156186612576
2,1,16,702465909,0.0728051391862955
2,1,16,703913200,0.055201698513800426
2,1,16,708853029,0.1368653421633554
2,1,16,723239982,0.05084745762711865
2,1,16,728395100,0.06837606837606838
2,1,16,730356399,0.10434782608695652
2,1,16,732880934,0.1368653421633554
2,1,16,738476050,0.055201698513800426
2,1,16,745759253,0.08172043010752689
2,1,16,755717078,0.04219409282700422
2,1,16,756599334,0.18018018018018017
2,1,16,773538536,0.037894736842105266
2,1,16,778399956,0.012474012474012475
2,1,16,779278081,0.004140786749482402
2,1,16,780151943,0.10434782608695652
2,1,16,792610206,0.2304147465437788
2,1,16,799728293,0.09448818897637795
2,1,16,806907291,0.16554809843400448
2,1,16,811693084,0.02044989775051125
2,1,16,814993367,0.004123711340206186
2,1,16,822637437,0.09071274298056156
2,1,16,825147154,0.028513238289205704
2,1,16,833240229,0.029350104821802937
2,1,16,841220442,0.00823045267489712
2,1,16,846100793,0.055201698513800426
2,1,16,851256861,0.012474012474012475
2,1,16,851280502,0.11816192560175055
2,1,16,854944677,0.059574468085106386
2,1,16,855600459,0.07725321888412018
2,1,16,85763947,0.06837606837606838
2,1,16,857651363,0.1511111111111111
2,1,16,8655999,0.020876826722338204
2,1,16,865855271,0.12747252747252746
2,1,16,867869713,0.020876826722338204
2,1,16,869769270,0.06396588486140725
2,1,16,885857734,0.03361344537815126
2,1,16,886637887,0.012474012474012475
2,1,16,890208690,0.055201698513800426
2,1,16,895233117,0.06837606837606838
2,1,16,896433604,0.12747252747252746
2,1,16,898610774,0.06837606837606838
2,1,16,899277734,0.09978308026030369
2,1,16,915609642,0.004123711340206186
2,1,16,915855823,0.029350104821802937
2,1,16,927101831,0.17040358744394618
2,1,16,929134249,0.020876826722338204
2,1,16,932422568,0.12747252747252746
2,1,16,935368852,0.2
2,1,16,938997759,0.09523809523809523
2,1,16,942221751,0.1368653421633554
2,1,16,942795727,0.044444444444444446
2,1,16,946005969,0.1415929203539823
2,1,16,947400757,0.08172043010752689
2,1,16,955605063,0.059574468085106386
2,1,16,974143367,0.029350104821802937
2,1,16,974864012,0.09071274298056156
2,1,16,97903794,0.10893246187363835
2,1,16,982591699,0.2
2,1,16,984128045,0.024489795918367346
2,1,16,985190254,0.004123711340206186
2,1,16,987884426,0.01639344262295082
2,1,16,990212484,0.00823045267489712
2,1,16,99667053,0.004123711340206186
2,1,16,996983666,0.1368653421633554
2,1,16,1000437185,0.06012024048096192
2,1,16,1007092051,0.02044989775051125
2,1,16,1007366497,0.0
2,1,16,1016666927,0.10434782608695652
2,1,16,1021733199,0.059574468085106386
2,1,16,1025037663,0.016666666666666666
2,1,16,1032992323,0.00823045267489712
2,1,16,1039190927,0.055201698513800426
2,1,16,1041256910,0.2830188679245283
2,1,16,1044989715,0.055201698513800426
2,1,16,1049540063,0.10893246187363835
2,1,16,1052021030,0.059574468085106386
2,1,16,1054739547,0.14634146341463414
2,1,16,1056737428,0.06837606837606838
2,1,16,1059349994,0.02044989775051125
2,1,16,1061561250,0.046511627906976744
2,1,16,1063962733,0.04219409282700422
2,1,16,1065648226,0.0
2,1,16,106719800,0.020876826722338204
2,1,16,1072785543,0.11816192560175055
2,1,16,1073832072,0.012320328542094456
2,1,16,1074014218,0.037894736842105266
2,1,16,1077313887,0.06396588486140725
2,1,16,1078411180,0.06837606837606838
2,1,16,1078941443,0.08172043010752689
2,1,16,1082463136,0.008298755186721992
2,1,16,1084418149,0.0
2,1,16,1085821767,0.004140786749482402
2,1,16,1087185190,0.19004524886877827
2,1,16,108903121,0.09978308026030369
2,1,16,109015518,0.029350104821802937
2,1,16,1093443648,0.05084745762711865
2,1,16,109395394,0.037894736842105266
2,1,16,109678737,0.06837606837606838
2,1,16,1098185380,0.08172043010752689
2,1,16,1099164993,0.020876826722338204
2,1,16,1101456597,0.008298755186721992
2,1,16,1104748531,0.16554809843400448
2,1,16,1107412114,0.02044989775051125
2,1,16,1108493183,0.07725321888412018
2,1,16,111536162,0.02510460251046025
2,1,16,1124318007,0.012320328542094456
2,1,16,1125199359,0.012320328542094456
2,1,16,1138029092,0.024489795918367346
2,1,16,1146254029,0.06396588486140725
2,1,16,1151530827,0.04219409282700422
2,1,16,1152230943,0.02044989775051125
2,1,16,1159943440,0.10893246187363835
2,1,16,1164681587,0.037894736842105266
2,1,16,1165344758,0.12747252747252746
2,1,16,1177440044,0.037894736842105266
2,1,16,117839234,0.059574468085106386
2,1,16,118092674,0.1368653421633554
2,1,16,1182591264,0.024489795918367346
2,1,16,1183616865,0.12280701754385964
2,1,16,1185565708,0.03361344537815126
2,1,16,1185808489,0.008298755186721992
2,1,16,1186917503,0.00823045267489712
2,1,16,1189171912,0.02510460251046025
2,1,16,1192527430,0.046511627906976744
2,1,16,1193988161,0.004123711340206186
2,1,16,1194877921,0.04219409282700422
2,1,16,1200485353,0.14634146341463414
2,1,16,1205511172,0.10893246187363835
2,1,16,1208605394,0.016666666666666666
2,1,16,120885540,0.09978308026030369
2,1,16,1210467515,0.029350104821802937
2,1,16,1213903785,0.00823045267489712
2,1,16,1217948985,0.046511627906976744
2,1,16,1222621798,0.06396588486140725
2,1,16,1226460318,0.046511627906976744
2,1,16,1227710171,0.09071274298056156
2,1,16,1228783335,0.008298755186721992
2,1,16,1230720829,0.036511156186612576
2,1,16,123870953,0.004140786749482402
2,1,16,1240758327,0.09071274298056156
2,1,16,124423385,0.03361344537815126
2,1,16,1251957047,0.044444444444444446
2,1,16,1270592743,0.08620689655172414
2,1,16,1271621839,0.09978308026030369
2,1,16,1276745493,0.055201698513800426
2,1,16,1278678638,0.055201698513800426
2,1,16,1280555239,0.029350104821802937
2,1,16,1286343597,0.028513238289205704
2,1,16,1292037324,0.11816192560175055
2,1,16,130267376,0.02044989775051125
2,1,16,1303409866,0.004140786749482402
2,1,16,1307076576,0.19004524886877827
2,1,16,1316076845,0.036511156186612576
2,1,16,1316730776,0.036511156186612576
2,1,16,1318749614,0.02510460251046025
2,1,16,1320204524,0.10434782608695652
2,1,16,1325408747,0.059574468085106386
2,1,16,1328226658,0.14634146341463414
2,1,16,1330555109,0.09071274298056156
2,1,16,1332637320,0.09071274298056156
2,1,16,1336733051,0.1415929203539823
2,1,16,1341102309,0.02044989775051125
2,1,16,1343700194,0.10893246187363835
2,1,16,1354985125,0.12747252747252746
2,1,16,136639448,0.12747252747252746
2,1,16,1374942037,0.02510460251046025
2,1,16,1380240499,0.03361344537815126
2,1,16,1384218240,0.02044989775051125
2,1,16,1388627728,0.012320328542094456
2,1,16,1390118205,0.055201698513800426
2,1,16,1390751601,0.012474012474012475
2,1,16,1392235446,0.02510460251046025
2,1,16,1393278404,0.10893246187363835
2,1,16,1393596098,0.012474012474012475
2,1,16,1394574931,0.020876826722338204
2,1,16,1402205791,0.08620689655172414
2,1,16,1409398089,0.18510158013544017
2,1,16,1415032320,0.09071274298056156
2,1,16,1416409617,0.0728051391862955
2,1,16,1418832661,0.06396588486140725
2,1,16,1423382639,0.155902004454343
2,1,16,1424753465,0.004123711340206186
2,1,16,142758821,0.11353711790393013
2,1,16,1430654753,0.04219409282700422
2,1,16,1434819789,0.046511627906976744
2,1,16,1436232895,0.029350104821802937
2,1,16,1436697617,0.10434782608695652
2,1,16,144095170,0.04048582995951417
2,1,16,1442866153,0.16071428571428573
2,1,16,1445164966,0.055201698513800426
2,1,16,1446821863,0.1511111111111111
2,1,16,144925288,0.09978308026030369
2,1,16,1459951370,0.032520325203252036
2,1,16,1466961045,0.04048582995951417
2,1,16,1468654764,0.055201698513800426
2,1,16,1472309205,0.06837606837606838
2,1,16,1477595340,0.04048582995951417
2,1,16,1487600022,0.055201698513800426
2,1,16,149007987,0.03361344537815126
2,1,16,149040896,0.07725321888412018
2,1,16,1495812485,0.020876826722338204
2,1,16,1503687335,0.09071274298056156
2,1,16,1508901836,0.012474012474012475
2,1,16,1514918287,0.04838709677419355
2,1,16,1515491052,0.17040358744394618
2,1,16,1516547117,0.06837606837606838
2,1,16,1524197295,0.06837606837606838
2,1,16,1531756804,0.01639344262295082
2,1,16,1545454136,0.004123711340206186
2,1,16,1545754438,0.09071274298056156
2,1,16,154799573,0.012320328542094456
2,1,16,1549960256,0.10893246187363835
2,1,16,1554282376,0.07725321888412018
2,1,16,1556297835,0.059574468085106386
2,1,16,1560333678,0.08620689655172414
2,1,16,1562629947,0.2
2,1,16,1564145142,0.059574468085106386
2,1,16,1564192294,0.06837606837606838
2,1,16,1572424813,0.037894736842105266
2,1,16,1573406777,0.059574468085106386
2,1,16,1573552179,0.16071428571428573
2,1,16,1574722962,0.2
2,1,16,1580977541,0.13215859030837004
2,1,16,1584240356,0.08172043010752689
2,1,16,1596164509,0.18510158013544017
2,1,16,1599600791,0.19501133786848074
2,1,16,1603061310,0.1368653421633554
2,1,16,160541376,0.06396588486140725
2,1,16,1612354173,0.11353711790393013
2,1,16,1617536484,0.059574468085106386
2,1,16,1627716056,0.05084745762711865
2,1,16,1631187433,0.036511156186612576
2,1,16,1634586371,0.06837606837606838
2,1,16,1635038212,0.037894736842105266
2,1,16,1635378746,0.06837606837606838
2,1,16,1638982911,0.04219409282700422
2,1,16,1640976693,0.12747252747252746
2,1,16,1641568725,0.1511111111111111
2,1,16,1650143149,0.020876826722338204
2,1,16,1658386444,0.004123711340206186
2,1,16,166280007,0.029350104821802937
2,1,16,1664336597,0.012320328542094456
2,1,16,1671044411,0.059574468085106386
2,1,16,1673514815,0.03361344537815126
2,1,16,1674455259,0.046511627906976744
2,1,16,1677904051,0.09523809523809523
2,1,16,1684463055,0.06837606837606838
2,1,16,1684543183,0.0728051391862955
2,1,16,1685361757,0.13215859030837004
2,1,16,1689191977,0.055201698513800426
2,1,16,1690281977,0.11353711790393013
2,1,16,1693775888,0.029350104821802937
2,1,16,169555045,0.12280701754385964
2,1,16,1701742267,0.12747252747252746
2,1,16,1715379521,0.11353711790393013
2,1,16,1719199993,0.09523809523809523
2,1,16,1720638826,0.12280701754385964
2,1,16,1722828858,0.04219409282700422
2,1,16,1724308135,0.055201698513800426
2,1,16,1726309476,0.04838709677419355
2,1,16,1736400508,0.1415929203539823
2,1,16,173903082,0.037894736842105266
2,1,16,1741818035,0.0728051391862955
2,1,16,1742445037,0.1368653421633554
2,1,16,1743717347,0.059574468085106386
2,1,16,1745725201,0.02044989775051125
2,1,16,1759231459,0.016666666666666666
2,1,16,1766725542,0.037894736842105266
2,1,16,1769352277,0.06396588486140725
2,1,16,1776612664,0.13215859030837004
2,1,16,1777138147,0.055201698513800426
2,1,16,1800330893,0.06837606837606838
2,1,16,1803181868,0.11353711790393013
2,1,16,1804994534,0.12747252747252746
2,1,16,181013538,0.14634146341463414
2,1,16,181191191,0.06396588486140725
2,1,16,1812028044,0.09978308026030369
2,1,16,1821868328,0.00823045267489712
2,1,16,182509727,0.09523809523809523
2,1,16,1830319924,0.055201698513800426
2,1,16,1840481921,0.08620689655172414
2,1,16,1850698118,0.09523809523809523
2,1,16,185291358,0.14634146341463414
2,1,16,1858320143,0.059574468085106386
2,1,16,1859498413,0.055201698513800426
2,1,16,1863163354,0.01639344262295082
2,1,16,1864925985,0.029350104821802937
2,1,16,1865980670,0.08172043010752689
2,1,16,1873710749,0.04219409282700422
2,1,16,1882601063,0.0
2,1,16,1886246623,0.029350104821802937
2,1,16,1904905178,0.10434782608695652
2,1,16,1907545166,0.10434782608695652
2,1,16,1911768961,0.055201698513800426
2,1,16,1917409595,0.06837606837606838
