level,M,N,seed,compressionDistance
14,4,4,1866856091,0.5185185185185185
14,4,4,1873956624,0.27932960893854747
14,4,4,1878650599,0.5822784810126582
14,4,4,1879923818,0.5660377358490566
14,4,4,1883089525,0.2857142857142857
14,4,4,1884265282,0.6842105263157895
14,4,4,188778741,0.38596491228070173
14,4,4,1896649242,0.5579937304075235
14,4,4,1897999641,0.37209302325581395
14,4,4,190875860,0.29859154929577464
14,4,4,1909335103,0.42136498516320475
14,4,4,191007437,0.41420118343195267
14,4,4,1912847168,0.5579937304075235
14,4,4,1914588789,0.6493506493506493
14,4,4,1916217567,0.5987261146496815
14,4,4,1918777657,0.7474747474747475
14,4,4,1926099283,0.6493506493506493
14,4,4,1927950256,0.27298050139275765
14,4,4,1935288918,0.632258064516129
14,4,4,193577180,0.27932960893854747
14,4,4,1939779860,0.42857142857142855
14,4,4,1939847064,0.4
14,4,4,1944044830,0.4
14,4,4,1944332304,0.41420118343195267
14,4,4,1948644410,0.5185185185185185
14,4,4,1950511244,0.3652173913043478
14,4,4,1958657980,0.38596491228070173
14,4,4,1968391883,0.6842105263157895
14,4,4,1969489561,0.43582089552238806
14,4,4,1974934701,0.42136498516320475
14,4,4,1979409696,0.29213483146067415
14,4,4,1982765715,0.4652567975830816
14,4,4,1987048885,0.6153846153846154
14,4,4,1987452230,0.5420560747663551
14,4,4,1993738045,0.3050847457627119
14,4,4,2001485046,0.5107692307692308
14,4,4,200373031,0.4578313253012048
14,4,4,2004074135,0.3448275862068966
14,4,4,2006568482,0.5904761904761905
14,4,4,2011682241,0.27932960893854747
14,4,4,2012808492,0.48024316109422494
14,4,4,2014221415,0.3448275862068966
14,4,4,202041187,0.5420560747663551
14,4,4,2035885966,0.4727272727272727
14,4,4,2036372767,0.38596491228070173
14,4,4,2036493253,0.3314285714285714
14,4,4,2037244552,0.26666666666666666
14,4,4,2039286230,0.632258064516129
14,4,4,2042136442,0.4727272727272727
14,4,4,2044837932,0.6754098360655738
14,4,4,2046120484,0.5822784810126582
14,4,4,2050685777,0.5263157894736842
14,4,4,205355414,0.6153846153846154
14,4,4,2054207185,0.1935483870967742
14,4,4,2058198723,0.4
14,4,4,2058512136,0.3448275862068966
14,4,4,206335953,0.3515850144092219
14,4,4,2063934666,0.3515850144092219
14,4,4,206426791,0.33810888252148996
14,4,4,2066614415,0.2857142857142857
14,4,4,2068490440,0.4652567975830816
14,4,4,2075342505,0.3448275862068966
14,4,4,2076295207,0.24175824175824176
14,4,4,2082196583,0.3314285714285714
14,4,4,2088056307,0.7755102040816326
14,4,4,209129181,0.5185185185185185
14,4,4,2093133289,0.5341614906832298
14,4,4,2096129777,0.2356164383561644
14,4,4,2096835867,0.27298050139275765
14,4,4,2106041754,0.37900874635568516
14,4,4,2108022630,0.3448275862068966
14,4,4,210811526,0.48024316109422494
14,4,4,2109294655,0.8531468531468531
14,4,4,210980393,0.24793388429752067
14,4,4,2110032303,0.7474747474747475
14,4,4,2111673948,0.43582089552238806
14,4,4,2112569101,0.6237942122186495
14,4,4,2112844605,0.37900874635568516
14,4,4,2114835070,0.39296187683284456
14,4,4,2125794529,0.43582089552238806
14,4,4,2126936951,0.42136498516320475
14,4,4,2128426272,0.311614730878187
14,4,4,2129415565,0.37209302325581395
14,4,4,2131948645,0.6070287539936102
14,4,4,2138126766,0.41420118343195267
14,4,4,2140057165,0.38596491228070173
14,4,4,2144741204,0.4652567975830816
14,4,4,215950471,0.4954128440366973
14,4,4,221755491,0.6493506493506493
14,4,4,226009218,0.45045045045045046
14,4,4,23153559,0.6407766990291263
14,4,4,234466665,0.5741324921135647
14,4,4,236987155,0.22950819672131148
14,4,4,237097064,0.5030674846625767
14,4,4,243715211,0.3448275862068966
14,4,4,244336277,0.42136498516320475
14,4,4,246828729,0.6754098360655738
14,4,4,248681815,0.4954128440366973
14,4,4,249475244,0.632258064516129
14,4,4,255996143,0.5741324921135647
14,4,4,256248930,0.40707964601769914
14,4,4,263869484,0.6493506493506493
14,4,4,266235921,0.72
14,4,4,26983278,0.4878048780487805
14,4,4,270948941,0.5107692307692308
14,4,4,27177253,0.22343324250681199
14,4,4,273198458,0.5185185185185185
14,4,4,28552020,0.4652567975830816
14,4,4,299233902,0.4727272727272727
14,4,4,303824805,0.7567567567567568
14,4,4,306069003,0.5420560747663551
14,4,4,309559295,0.8936170212765957
14,4,4,316049676,0.5341614906832298
14,4,4,329088375,0.5420560747663551
14,4,4,333782523,0.632258064516129
14,4,4,343373194,0.37900874635568516
14,4,4,34574574,0.3583815028901734
14,4,4,348547102,0.7567567567567568
14,4,4,354678210,0.33810888252148996
14,4,4,355024194,0.4652567975830816
14,4,4,357721910,0.21739130434782608
14,4,4,358460744,0.5263157894736842
14,4,4,360903877,0.22950819672131148
14,4,4,362382362,0.3050847457627119
14,4,4,374606726,0.45045045045045046
14,4,4,377542876,0.3448275862068966
14,4,4,378249355,0.4878048780487805
14,4,4,384312848,0.5987261146496815
14,4,4,391481612,0.42857142857142855
14,4,4,39467854,0.5185185185185185
14,4,4,405313965,0.3515850144092219
14,4,4,411644987,0.37900874635568516
14,4,4,413282050,0.37900874635568516
14,4,4,420897637,0.38596491228070173
14,4,4,436732057,0.2857142857142857
14,4,4,446194924,0.5185185185185185
14,4,4,449265056,0.5579937304075235
14,4,4,461222144,0.6493506493506493
14,4,4,468450810,0.27932960893854747
14,4,4,469762300,0.26666666666666666
14,4,4,470548674,0.45045045045045046
14,4,4,47405035,0.3583815028901734
14,4,4,474482202,0.42857142857142855
14,4,4,476176157,0.48024316109422494
14,4,4,478757367,0.37209302325581395
14,4,4,480873807,0.4727272727272727
14,4,4,481463360,0.6754098360655738
14,4,4,490901727,0.3050847457627119
14,4,4,491844906,0.5030674846625767
14,4,4,498290447,0.38596491228070173
14,4,4,503064604,0.3652173913043478
14,4,4,509316733,0.4954128440366973
14,4,4,51352766,0.693069306930693
14,4,4,515115779,0.5107692307692308
14,4,4,527016959,0.6493506493506493
14,4,4,528292372,0.6754098360655738
14,4,4,532714023,0.37209302325581395
14,4,4,541723174,0.6666666666666666
14,4,4,548966419,0.45045045045045046
14,4,4,552838624,0.311614730878187
14,4,4,557021562,0.2857142857142857
14,4,4,558207739,0.4652567975830816
14,4,4,568586070,0.5741324921135647
14,4,4,572205941,0.5107692307692308
14,4,4,577543287,0.5420560747663551
14,4,4,582182692,0.6493506493506493
14,4,4,589549422,0.4652567975830816
14,4,4,590927178,0.8936170212765957
14,4,4,594490382,0.5107692307692308
14,4,4,595861825,0.1935483870967742
14,4,4,59598864,0.3652173913043478
14,4,4,598228863,0.4652567975830816
14,4,4,598788524,0.3314285714285714
14,4,4,5994214,0.5185185185185185
14,4,4,599921594,0.6842105263157895
14,4,4,600217855,0.4
14,4,4,600864233,0.4727272727272727
14,4,4,602525404,0.4652567975830816
14,4,4,606169224,0.22950819672131148
14,4,4,613227845,0.7755102040816326
14,4,4,636955664,0.5904761904761905
14,4,4,63724504,0.5185185185185185
14,4,4,645011951,0.29213483146067415
14,4,4,648206063,0.6070287539936102
14,4,4,650376283,0.37209302325581395
14,4,4,658897317,0.33810888252148996
14,4,4,664392579,0.40707964601769914
14,4,4,668604239,0.5030674846625767
14,4,4,66957908,0.43582089552238806
14,4,4,669727991,0.5741324921135647
14,4,4,67230582,0.9039145907473309
14,4,4,67535218,0.7567567567567568
14,4,4,679049228,0.48024316109422494
14,4,4,681293941,0.8333333333333334
14,4,4,682251682,0.3050847457627119
14,4,4,68655840,0.5660377358490566
14,4,4,689339686,0.3050847457627119
14,4,4,691209816,0.5107692307692308
14,4,4,697171641,0.7019867549668874
14,4,4,698248706,0.20540540540540542
14,4,4,698641223,0.42857142857142855
14,4,4,709005692,0.7019867549668874
14,4,4,710570708,0.6070287539936102
14,4,4,714442963,0.3652173913043478
14,4,4,72387142,0.3050847457627119
14,4,4,72479747,0.5660377358490566
14,4,4,726080796,0.5341614906832298
14,4,4,730008068,0.6407766990291263
14,4,4,7318554,0.41420118343195267
14,4,4,745391259,0.4878048780487805
14,4,4,748294765,0.4652567975830816
14,4,4,751374537,0.29213483146067415
14,4,4,751954804,0.40707964601769914
14,4,4,752317987,0.5987261146496815
14,4,4,753630480,0.5030674846625767
14,4,4,753876293,0.3583815028901734
14,4,4,754302266,0.632258064516129
14,4,4,758648813,0.5341614906832298
14,4,4,759381862,0.3583815028901734
14,4,4,760847151,0.4954128440366973
14,4,4,763550682,0.5660377358490566
14,4,4,769484740,0.3247863247863248
14,4,4,770741374,0.5904761904761905
14,4,4,771948593,0.2857142857142857
14,4,4,779723827,0.3247863247863248
14,4,4,783331617,0.7755102040816326
14,4,4,784708840,0.39296187683284456
14,4,4,788131507,0.45045045045045046
14,4,4,789689922,0.29213483146067415
14,4,4,790091911,0.3652173913043478
14,4,4,791219195,0.311614730878187
14,4,4,791253762,0.5030674846625767
14,4,4,792794870,0.45045045045045046
14,4,4,794053521,0.3314285714285714
14,4,4,794078302,0.5904761904761905
14,4,4,804237183,0.693069306930693
14,4,4,806046120,0.7567567567567568
14,4,4,814815401,0.5341614906832298
14,4,4,81563655,0.38596491228070173
14,4,4,816759844,0.29859154929577464
14,4,4,827284323,0.37900874635568516
14,4,4,830541403,0.26666666666666666
14,4,4,843613001,0.37900874635568516
14,4,4,859191428,0.40707964601769914
14,4,4,860654116,0.5341614906832298
14,4,4,862186734,0.7849829351535836
14,4,4,863036323,0.1702127659574468
14,4,4,863801938,0.48024316109422494
14,4,4,864334546,0.4
14,4,4,86479114,0.3181818181818182
14,4,4,868170610,0.6070287539936102
14,4,4,869529239,0.3050847457627119
14,4,4,872695036,0.5420560747663551
14,4,4,878867046,0.7019867549668874
14,4,4,884644830,0.26038781163434904
14,4,4,885824361,0.4431137724550898
14,4,4,891688405,0.5420560747663551
14,4,4,892521481,0.5420560747663551
14,4,4,901951035,0.4578313253012048
14,4,4,902778120,0.10852713178294573
14,4,4,907091707,0.5030674846625767
14,4,4,90712782,0.6070287539936102
14,4,4,915428893,0.6579804560260586
14,4,4,918288561,0.7755102040816326
14,4,4,918810185,0.42136498516320475
14,4,4,930620722,0.4578313253012048
14,4,4,931183570,0.24175824175824176
14,4,4,940978237,0.16445623342175067
14,4,4,946899447,0.39296187683284456
14,4,4,955131843,0.7019867549668874
14,4,4,968239169,0.4578313253012048
14,4,4,968457660,0.45045045045045046
14,4,4,976071146,0.39296187683284456
14,4,4,976470082,0.21739130434782608
14,4,4,982873501,0.4431137724550898
14,4,4,982939089,0.48024316109422494
14,4,4,98354037,0.3247863247863248
14,4,4,983546740,0.4578313253012048
14,4,4,98554136,0.4954128440366973
14,4,4,997322869,0.5741324921135647
