level,M,N,seed,compressionDistance
1,5,5,138257890,0.1477832512315271
1,5,5,1390070123,0.3695652173913043
1,5,5,1397766369,0.8311688311688312
1,5,5,1409932949,0.6585365853658537
1,5,5,1410120414,0.7080745341614907
1,5,5,1411552849,0.4563380281690141
1,5,5,1411736710,0.8590163934426229
1,5,5,1411740561,0.3567567567567568
1,5,5,1412314167,0.3129973474801061
1,5,5,1414909128,0.3378016085790885
1,5,5,1415951383,0.29473684210526313
1,5,5,1417221407,0.9761092150170648
1,5,5,1417484602,0.25906735751295334
1,5,5,1420211928,0.30687830687830686
1,5,5,1423060993,0.6996904024767802
1,5,5,1423682194,0.2416452442159383
1,5,5,1424869980,0.9163879598662207
1,5,5,142497295,0.3129973474801061
1,5,5,1430247905,0.7859424920127795
1,5,5,1431277483,0.868421052631579
1,5,5,1440176088,0.3378016085790885
1,5,5,1444118058,0.3129973474801061
1,5,5,1453438136,0.3378016085790885
1,5,5,1457672976,0.6265060240963856
1,5,5,1459827370,0.24742268041237114
1,5,5,1460988487,0.4563380281690141
1,5,5,1461249056,0.7770700636942676
1,5,5,1480296753,0.2708333333333333
1,5,5,1483337579,0.3378016085790885
1,5,5,1486300823,0.3567567567567568
1,5,5,1497824864,0.4702549575070821
1,5,5,1504225597,0.3504043126684636
1,5,5,1504822265,0.6748466257668712
1,5,5,150604100,0.9965635738831615
1,5,5,1507258094,0.6344410876132931
1,5,5,1509632501,0.9163879598662207
1,5,5,1512170075,0.3567567567567568
1,5,5,1513047029,0.6585365853658537
1,5,5,1518358220,0.3191489361702128
1,5,5,1518938308,0.3504043126684636
1,5,5,1523850398,0.3378016085790885
1,5,5,152517913,0.8038585209003215
1,5,5,1526915281,0.34408602150537637
1,5,5,1529081495,0.36314363143631434
1,5,5,1531151360,0.9163879598662207
1,5,5,1533832136,0.3378016085790885
1,5,5,1536985943,0.8311688311688312
1,5,5,1540822946,0.8311688311688312
1,5,5,1542757796,0.34408602150537637
1,5,5,1544125195,0.8038585209003215
1,5,5,1548060002,0.3567567567567568
1,5,5,1550570586,0.7165109034267912
1,5,5,1554121271,0.34408602150537637
1,5,5,1554856959,0.9965635738831615
1,5,5,1558458571,0.8220064724919094
1,5,5,1558620065,0.3567567567567568
1,5,5,1558744933,0.19095477386934673
1,5,5,1560665819,0.7770700636942676
1,5,5,1563161544,0.7165109034267912
1,5,5,1566290996,0.43575418994413406
1,5,5,1567196103,0.9066666666666666
1,5,5,1570020736,0.7948717948717948
1,5,5,1574474500,0.6666666666666666
1,5,5,15748236,0.9163879598662207
1,5,5,158096177,0.7080745341614907
1,5,5,1588781947,0.34408602150537637
1,5,5,1592441808,0.9965635738831615
1,5,5,1603146689,0.8496732026143791
1,5,5,1603190713,0.34408602150537637
1,5,5,160467324,0.25906735751295334
1,5,5,1607319672,0.2532299741602067
1,5,5,1620304846,0.9761092150170648
1,5,5,1626218762,0.7859424920127795
1,5,5,1628223853,0.6344410876132931
1,5,5,1628951581,0.8311688311688312
1,5,5,1631665248,0.34408602150537637
1,5,5,163283632,0.2532299741602067
1,5,5,164235501,0.2416452442159383
1,5,5,1643328992,0.9066666666666666
1,5,5,164852610,0.3567567567567568
1,5,5,1656959271,0.6504559270516718
1,5,5,1658142994,0.3567567567567568
1,5,5,1668855359,0.3378016085790885
1,5,5,1669481184,0.8970099667774086
1,5,5,1671092238,0.8590163934426229
1,5,5,1672264654,0.868421052631579
1,5,5,1674872915,0.7770700636942676
1,5,5,1678038194,0.683076923076923
1,5,5,1685411538,0.3378016085790885
1,5,5,1694120380,0.3567567567567568
1,5,5,1702785442,0.750788643533123
1,5,5,1704858203,0.2708333333333333
1,5,5,1712995159,0.34408602150537637
1,5,5,1718825415,0.3504043126684636
1,5,5,1726355006,0.750788643533123
1,5,5,1727614195,0.34408602150537637
1,5,5,1729283793,0.3378016085790885
1,5,5,1731241459,0.7770700636942676
1,5,5,173324371,0.3504043126684636
1,5,5,1734983820,0.8129032258064516
1,5,5,1736927955,0.8038585209003215
1,5,5,1741266142,0.8496732026143791
1,5,5,1743264730,0.3504043126684636
1,5,5,1750180420,0.2532299741602067
1,5,5,1754382556,0.8778877887788779
1,5,5,1754719726,0.6585365853658537
1,5,5,1756515094,0.6265060240963856
1,5,5,1761243351,0.4563380281690141
1,5,5,1777983941,0.8778877887788779
1,5,5,1779847919,0.8220064724919094
1,5,5,1780018293,0.3567567567567568
1,5,5,1783035865,0.7421383647798742
1,5,5,1784400485,0.5497076023391813
1,5,5,1785013374,0.8311688311688312
1,5,5,1786126378,0.4563380281690141
1,5,5,1787008643,0.6424242424242425
1,5,5,1788846950,0.3378016085790885
1,5,5,1792465840,1.006896551724138
1,5,5,1801207137,0.8970099667774086
1,5,5,1811800664,0.4563380281690141
1,5,5,1815806383,0.34408602150537637
1,5,5,18161333,0.2358974358974359
1,5,5,1818025879,0.3567567567567568
1,5,5,1824186194,0.8970099667774086
1,5,5,1824418536,0.3253333333333333
1,5,5,1829040536,0.34408602150537637
1,5,5,1829568691,0.4563380281690141
1,5,5,1839067692,0.3567567567567568
1,5,5,1840869935,0.7421383647798742
1,5,5,1841583134,0.34408602150537637
1,5,5,1852411569,0.6748466257668712
1,5,5,185365952,0.2649350649350649
1,5,5,1856426629,0.3191489361702128
1,5,5,1860824840,0.3191489361702128
1,5,5,1862133219,0.9761092150170648
1,5,5,1862386922,0.3504043126684636
1,5,5,1870763046,0.6107784431137725
1,5,5,1873747624,0.3504043126684636
1,5,5,1877706133,0.8874172185430463
1,5,5,1880502128,0.2532299741602067
1,5,5,1884638580,0.7859424920127795
1,5,5,1888822265,0.8778877887788779
1,5,5,1908253110,0.34408602150537637
1,5,5,1909541276,0.2416452442159383
1,5,5,1909667671,0.27676240208877284
1,5,5,1910179968,0.3504043126684636
1,5,5,191544278,0.8129032258064516
1,5,5,1932700662,0.691358024691358
1,5,5,1933500658,0.8311688311688312
1,5,5,1934380881,0.7080745341614907
1,5,5,1935573920,0.4702549575070821
1,5,5,193817994,0.3315508021390374
1,5,5,1938393722,0.2416452442159383
1,5,5,1943721331,0.13725490196078433
1,5,5,1944444860,0.4563380281690141
1,5,5,1947213365,0.8970099667774086
1,5,5,1951063194,0.8311688311688312
1,5,5,1959144122,0.3315508021390374
1,5,5,1962030729,0.8496732026143791
1,5,5,1963862649,0.24742268041237114
1,5,5,196678503,0.8403908794788274
1,5,5,1969283497,0.7080745341614907
1,5,5,1979947027,0.725
1,5,5,1988477966,0.4563380281690141
1,5,5,1989218905,0.449438202247191
1,5,5,1991756781,0.8874172185430463
1,5,5,1998835997,0.8874172185430463
1,5,5,2002329122,0.3695652173913043
1,5,5,2003194834,0.8970099667774086
1,5,5,2006648343,0.4563380281690141
1,5,5,2008129550,0.7421383647798742
1,5,5,2012597537,0.9965635738831615
1,5,5,2013622268,0.8874172185430463
1,5,5,2018523250,0.8129032258064516
1,5,5,2027831750,0.8220064724919094
1,5,5,2028711105,0.6666666666666666
1,5,5,2032613547,0.3567567567567568
1,5,5,2032709290,0.7770700636942676
1,5,5,2037277650,0.7682539682539683
1,5,5,2042598215,0.9066666666666666
1,5,5,2045243867,0.3378016085790885
1,5,5,2047260970,0.25906735751295334
1,5,5,2055253150,0.9066666666666666
1,5,5,2055260352,0.5952380952380952
1,5,5,2056543553,0.2358974358974359
1,5,5,2061859894,0.8970099667774086
1,5,5,2065215352,0.34408602150537637
1,5,5,2067349480,0.6996904024767802
1,5,5,2069326171,0.8403908794788274
1,5,5,2072683941,0.7165109034267912
1,5,5,2073032659,0.24742268041237114
1,5,5,2077841788,0.34408602150537637
1,5,5,2078900831,0.8129032258064516
1,5,5,2084778478,0.750788643533123
1,5,5,2086595122,0.8970099667774086
1,5,5,2089336133,0.683076923076923
1,5,5,2090721879,0.8038585209003215
1,5,5,2090749135,0.691358024691358
1,5,5,2090954088,0.8970099667774086
1,5,5,2092361915,0.36314363143631434
1,5,5,209515778,0.8403908794788274
1,5,5,2098680720,0.29473684210526313
1,5,5,2103026780,0.36314363143631434
1,5,5,2105993330,0.8038585209003215
1,5,5,2108898892,0.2708333333333333
1,5,5,2113753870,0.8403908794788274
1,5,5,2115404849,0.8874172185430463
1,5,5,2124090669,0.4563380281690141
1,5,5,2127934901,0.3315508021390374
1,5,5,2128996900,0.4563380281690141
1,5,5,2137861924,0.725
1,5,5,2138390668,0.3378016085790885
1,5,5,2139588327,0.3378016085790885
1,5,5,2141009491,0.2532299741602067
1,5,5,21492040,0.759493670886076
1,5,5,21930459,0.691358024691358
1,5,5,22353703,0.8874172185430463
1,5,5,225999372,0.8970099667774086
1,5,5,226509787,0.3567567567567568
1,5,5,228832894,0.3191489361702128
1,5,5,229019102,0.3567567567567568
1,5,5,235907694,0.3567567567567568
1,5,5,235925162,0.2532299741602067
1,5,5,238979097,0.3504043126684636
1,5,5,240806326,0.7859424920127795
1,5,5,243573700,0.4563380281690141
1,5,5,245480496,0.3567567567567568
1,5,5,258976179,0.7080745341614907
1,5,5,260318576,0.2416452442159383
1,5,5,264279916,0.3253333333333333
1,5,5,264663592,0.34408602150537637
1,5,5,265717410,0.34408602150537637
1,5,5,271483271,0.3504043126684636
1,5,5,278340220,0.8311688311688312
1,5,5,284405506,0.8970099667774086
1,5,5,284763583,0.20202020202020202
1,5,5,284814185,0.36314363143631434
1,5,5,285564450,0.25906735751295334
1,5,5,287790814,0.28272251308900526
1,5,5,29449191,0.8403908794788274
1,5,5,294796082,0.34408602150537637
1,5,5,296427284,0.7682539682539683
1,5,5,301730690,0.3129973474801061
1,5,5,302208530,0.3378016085790885
1,5,5,324011762,0.3007915567282322
1,5,5,33638186,0.3378016085790885
1,5,5,344217223,0.9163879598662207
1,5,5,345247305,0.3378016085790885
1,5,5,355989640,0.43575418994413406
1,5,5,359794293,0.3695652173913043
1,5,5,3656297,0.8220064724919094
1,5,5,366484697,0.2416452442159383
1,5,5,368129150,0.3567567567567568
1,5,5,368625471,0.3504043126684636
1,5,5,370025683,0.7080745341614907
1,5,5,371309519,0.2532299741602067
1,5,5,374447600,0.6666666666666666
1,5,5,374930229,0.9163879598662207
1,5,5,379926920,0.2532299741602067
1,5,5,382183064,0.3315508021390374
1,5,5,383668415,0.683076923076923
1,5,5,383766180,0.3378016085790885
1,5,5,385250073,0.2887139107611549
1,5,5,38827726,0.7770700636942676
1,5,5,392731427,0.8970099667774086
1,5,5,400535179,0.8496732026143791
1,5,5,405620869,0.4425770308123249
1,5,5,414818884,0.3378016085790885
1,5,5,414893779,0.3253333333333333
1,5,5,416875994,0.49142857142857144
1,5,5,424661845,0.27676240208877284
1,5,5,424694963,0.8496732026143791
1,5,5,431618020,0.7080745341614907
1,5,5,43661461,0.3504043126684636
1,5,5,437622381,0.3315508021390374
1,5,5,440045570,0.3567567567567568
1,5,5,445233199,0.7682539682539683
1,5,5,452369723,0.7421383647798742
1,5,5,455321581,0.683076923076923
1,5,5,456454537,0.3695652173913043
1,5,5,466995634,0.34408602150537637
1,5,5,467807963,0.36314363143631434
1,5,5,471784060,0.34408602150537637
1,5,5,473031507,0.3378016085790885
1,5,5,475308570,0.8311688311688312
1,5,5,478745059,0.7682539682539683
1,5,5,479368371,0.34408602150537637
1,5,5,484458108,0.25906735751295334
1,5,5,485240562,0.9965635738831615
1,5,5,487804032,0.7080745341614907
1,5,5,488729533,0.6666666666666666
1,5,5,489878915,0.9163879598662207
1,5,5,496550176,0.34408602150537637
1,5,5,501480951,0.25906735751295334
1,5,5,507605578,0.3567567567567568
1,5,5,511027599,0.6748466257668712
1,5,5,51216678,0.8970099667774086
1,5,5,5122976,0.3253333333333333
1,5,5,51267008,0.9761092150170648
1,5,5,51321412,0.29473684210526313
1,5,5,513719574,0.3191489361702128
1,5,5,515130950,0.3378016085790885
1,5,5,52445556,0.9066666666666666
1,5,5,531925169,0.2532299741602067
1,5,5,533917039,0.3567567567567568
1,5,5,548857900,0.9965635738831615
1,5,5,553741966,0.3378016085790885
1,5,5,556700241,0.34408602150537637
1,5,5,557424792,0.9761092150170648
1,5,5,560717774,0.23017902813299232
1,5,5,563364277,0.34408602150537637
1,5,5,570945810,0.4425770308123249
1,5,5,576690593,0.8129032258064516
1,5,5,578028889,0.8403908794788274
1,5,5,581522155,0.27676240208877284
1,5,5,587469330,0.30687830687830686
1,5,5,590054297,0.7682539682539683
1,5,5,592498032,0.449438202247191
1,5,5,597072756,0.3378016085790885
1,5,5,602057918,0.9163879598662207
1,5,5,615500284,0.3191489361702128
1,5,5,616101528,0.3504043126684636
1,5,5,616240291,0.8778877887788779
1,5,5,622682182,0.3315508021390374
1,5,5,623147825,0.34408602150537637
1,5,5,631695468,0.8778877887788779
1,5,5,642849686,0.24742268041237114
1,5,5,643618536,0.3504043126684636
1,5,5,645304625,0.7948717948717948
1,5,5,651364503,0.30687830687830686
1,5,5,652319552,0.8220064724919094
1,5,5,65856406,0.34408602150537637
1,5,5,658836001,0.25906735751295334
1,5,5,661104555,0.4425770308123249
1,5,5,661168573,0.8403908794788274
1,5,5,664854618,0.8311688311688312
1,5,5,665839572,0.3253333333333333
1,5,5,667127838,0.3504043126684636
1,5,5,674345469,0.34408602150537637
1,5,5,681693207,0.7335423197492164
1,5,5,681844325,0.3825136612021858
1,5,5,682822203,0.43575418994413406
1,5,5,684913463,0.36314363143631434
1,5,5,686363807,0.3567567567567568
1,5,5,696138076,0.34408602150537637
1,5,5,696700444,0.8129032258064516
1,5,5,699331790,0.8778877887788779
1,5,5,706872300,0.9163879598662207
1,5,5,707108887,0.7421383647798742
1,5,5,707550653,0.3504043126684636
1,5,5,714649183,0.7335423197492164
1,5,5,716427139,0.34408602150537637
1,5,5,716867186,0.8496732026143791
1,5,5,734505695,0.8496732026143791
1,5,5,738304691,0.34408602150537637
1,5,5,742043755,0.725
1,5,5,7445546,0.1745635910224439
1,5,5,745861786,0.3378016085790885
1,5,5,748639450,0.2416452442159383
1,5,5,752573483,0.6585365853658537
1,5,5,756662132,0.3191489361702128
1,5,5,758381002,0.29473684210526313
1,5,5,760929006,0.3567567567567568
1,5,5,765322355,0.25906735751295334
1,5,5,767315175,0.7165109034267912
1,5,5,779718122,0.4563380281690141
1,5,5,786885497,0.8311688311688312
1,5,5,802570417,0.6585365853658537
1,5,5,805386862,0.3378016085790885
1,5,5,809512818,0.8778877887788779
1,5,5,811593263,0.7859424920127795
1,5,5,81502520,0.8778877887788779
1,5,5,815050439,0.3315508021390374
1,5,5,817591817,0.9163879598662207
1,5,5,818683957,0.27676240208877284
1,5,5,819204420,0.3378016085790885
1,5,5,821411834,0.4702549575070821
1,5,5,838360500,0.936026936026936
1,5,5,83847564,0.3315508021390374
1,5,5,839057652,0.3191489361702128
1,5,5,843499327,0.8778877887788779
1,5,5,853564982,0.8403908794788274
1,5,5,853820239,0.8496732026143791
1,5,5,856475492,0.6748466257668712
1,5,5,85656603,0.9965635738831615
1,5,5,862472425,0.2708333333333333
1,5,5,865726786,0.34408602150537637
1,5,5,869835073,0.7770700636942676
1,5,5,875667650,0.7770700636942676
1,5,5,881196557,0.3567567567567568
1,5,5,890854882,0.4425770308123249
1,5,5,893915591,0.27676240208877284
1,5,5,896261841,0.8220064724919094
1,5,5,899342202,0.2416452442159383
1,5,5,903556876,0.2708333333333333
1,5,5,906723990,0.3567567567567568
1,5,5,912539759,0.2131979695431472
1,5,5,921321337,0.8311688311688312
1,5,5,922207577,0.3378016085790885
1,5,5,936705076,0.7080745341614907
1,5,5,939110779,0.3191489361702128
1,5,5,940382637,0.27676240208877284
1,5,5,941360757,0.691358024691358
1,5,5,943488965,0.3378016085790885
1,5,5,944841913,0.4563380281690141
1,5,5,951573147,0.9163879598662207
1,5,5,95276463,0.7421383647798742
1,5,5,958412791,0.7080745341614907
1,5,5,960864545,0.24742268041237114
1,5,5,963667406,0.759493670886076
1,5,5,963733305,0.2416452442159383
1,5,5,963744626,0.8038585209003215
1,5,5,96983130,0.3378016085790885
1,5,5,970359006,0.691358024691358
1,5,5,985590583,0.3695652173913043
1,5,5,992618231,0.6344410876132931
1,5,5,997363620,0.3315508021390374
1,5,5,1011567003,0.4702549575070821
1,5,5,1012012773,0.3567567567567568
1,5,5,1012966232,0.8496732026143791
1,5,5,1013004600,0.0761904761904762
1,5,5,1014361983,0.34408602150537637
1,5,5,1015440888,0.3567567567567568
1,5,5,1027608383,0.3378016085790885
1,5,5,103857881,0.759493670886076
1,5,5,1039945894,0.3695652173913043
1,5,5,1041003529,0.2887139107611549
1,5,5,1042214707,0.2887139107611549
1,5,5,1043124369,0.28272251308900526
1,5,5,1047191324,0.3315508021390374
1,5,5,1047930356,0.8129032258064516
1,5,5,1060260341,0.2649350649350649
1,5,5,106504493,0.3378016085790885
1,5,5,1066273454,0.3504043126684636
1,5,5,10723707,0.7859424920127795
1,5,5,1073757365,0.24742268041237114
1,5,5,1083418150,0.6666666666666666
1,5,5,1084328907,0.36314363143631434
1,5,5,1088842824,0.4563380281690141
1,5,5,1093178828,0.8129032258064516
1,5,5,1093916698,0.3378016085790885
1,5,5,1115963802,0.25906735751295334
1,5,5,1120017672,0.3504043126684636
1,5,5,1126156478,0.19095477386934673
1,5,5,1128070351,0.7165109034267912
1,5,5,1132795024,0.2887139107611549
1,5,5,1133711120,0.9965635738831615
1,5,5,113807004,0.2416452442159383
1,5,5,1140437640,0.7421383647798742
1,5,5,114450673,0.7770700636942676
1,5,5,114547171,0.21882951653944022
1,5,5,1154460180,0.36314363143631434
1,5,5,115767502,0.43575418994413406
1,5,5,1158860778,0.3315508021390374
1,5,5,1159335042,0.8403908794788274
1,5,5,1160460884,0.9659863945578231
1,5,5,1173992572,0.9559322033898305
1,5,5,1174539276,0.7165109034267912
1,5,5,1186026598,0.4702549575070821
1,5,5,1187156785,0.25906735751295334
1,5,5,1192201,0.8778877887788779
1,5,5,1192513163,0.7335423197492164
1,5,5,1197043983,0.22448979591836735
1,5,5,1200485168,0.6504559270516718
1,5,5,1207523846,0.7335423197492164
1,5,5,1214014878,0.3567567567567568
1,5,5,1215609700,0.3378016085790885
1,5,5,1220371580,0.25906735751295334
1,5,5,1220532283,0.3378016085790885
1,5,5,1221417850,0.8403908794788274
1,5,5,1223133942,0.7421383647798742
1,5,5,1223610368,0.6666666666666666
1,5,5,1236955281,0.3378016085790885
1,5,5,1239042658,0.3191489361702128
1,5,5,1239944688,0.9163879598662207
1,5,5,1244730043,0.3129973474801061
1,5,5,1245567209,0.4563380281690141
1,5,5,1251327432,0.3315508021390374
1,5,5,1251359113,0.24742268041237114
1,5,5,1252016966,0.20759493670886076
1,5,5,1252380417,0.3695652173913043
1,5,5,1254579297,0.3504043126684636
1,5,5,1259435401,0.9863013698630136
1,5,5,126743168,0.8590163934426229
1,5,5,1268024334,0.3567567567567568
1,5,5,1269798208,0.2708333333333333
1,5,5,1283165443,0.34408602150537637
1,5,5,1285800652,0.3504043126684636
1,5,5,1310069330,0.3191489361702128
1,5,5,1310938849,0.2532299741602067
1,5,5,1311109679,0.25906735751295334
1,5,5,1312253936,0.3825136612021858
1,5,5,1317361422,0.3007915567282322
1,5,5,1324942098,0.4563380281690141
1,5,5,1325603311,0.8129032258064516
1,5,5,132858796,0.6504559270516718
1,5,5,1336914056,0.3129973474801061
1,5,5,1346480913,0.8403908794788274
1,5,5,1353349777,0.8778877887788779
1,5,5,1358613540,0.8874172185430463
1,5,5,1369268605,0.25906735751295334
1,5,5,1370678541,0.30687830687830686
1,5,5,1371921981,0.691358024691358
1,5,5,1376996146,0.3378016085790885
1,5,5,1378325955,0.6107784431137725
1,5,5,1387100808,0.8311688311688312
1,5,5,139090846,0.36314363143631434
1,5,5,1394878018,0.34408602150537637
1,5,5,1402202751,0.30687830687830686
1,5,5,1402600680,0.3315508021390374
1,5,5,140593133,0.3567567567567568
1,5,5,1409946047,0.2708333333333333
1,5,5,1415923339,0.4563380281690141
1,5,5,1420950107,0.6504559270516718
1,5,5,1423469236,0.3567567567567568
1,5,5,1426784040,0.8496732026143791
1,5,5,1428144759,0.3378016085790885
1,5,5,1428447742,0.7080745341614907
1,5,5,1429342757,0.25906735751295334
1,5,5,1429367741,0.2532299741602067
1,5,5,1434039671,0.28272251308900526
1,5,5,1438620056,0.9965635738831615
1,5,5,1441298207,0.7948717948717948
1,5,5,1442116807,0.6585365853658537
1,5,5,144553863,0.2708333333333333
1,5,5,1447091856,0.6344410876132931
1,5,5,1453464562,0.3007915567282322
1,5,5,1458317563,0.2416452442159383
1,5,5,1460399984,0.8220064724919094
1,5,5,1472519785,0.25906735751295334
1,5,5,1475822054,0.34408602150537637
1,5,5,1486134430,0.34408602150537637
1,5,5,1491601708,0.683076923076923
1,5,5,1491837140,0.6424242424242425
1,5,5,149402193,0.8038585209003215
1,5,5,1497341512,0.3378016085790885
1,5,5,1499439034,0.3315508021390374
1,5,5,150003645,0.8311688311688312
1,5,5,1506941806,0.7421383647798742
1,5,5,151766778,0.7682539682539683
1,5,5,1518552583,0.3504043126684636
1,5,5,1523332101,0.750788643533123
1,5,5,1523727059,0.868421052631579
1,5,5,1527983421,0.6107784431137725
1,5,5,1528725164,0.7859424920127795
1,5,5,1532248033,0.36314363143631434
1,5,5,1535902079,0.36314363143631434
1,5,5,1537249979,0.36314363143631434
1,5,5,1547328460,0.9965635738831615
1,5,5,154842449,0.3567567567567568
1,5,5,1553932502,0.3007915567282322
1,5,5,155632444,0.868421052631579
1,5,5,1557376909,0.3567567567567568
1,5,5,1560491078,0.3567567567567568
1,5,5,156571102,0.8220064724919094
1,5,5,1567134334,0.8129032258064516
1,5,5,1574326162,0.3315508021390374
1,5,5,1575324253,0.3191489361702128
1,5,5,1580277552,0.8220064724919094
1,5,5,1580781148,0.8038585209003215
1,5,5,1585697870,0.36314363143631434
1,5,5,158842907,0.2416452442159383
1,5,5,1588852410,0.29473684210526313
1,5,5,1590547014,0.34408602150537637
1,5,5,1591203019,0.8129032258064516
1,5,5,1592482057,0.683076923076923
1,5,5,1596644030,0.10120481927710843
1,5,5,1602836944,0.2416452442159383
1,5,5,1609883387,0.8403908794788274
1,5,5,1615150894,0.3504043126684636
1,5,5,161804169,0.36314363143631434
1,5,5,1622527981,0.7165109034267912
1,5,5,1624765118,0.3567567567567568
1,5,5,1626660603,0.3191489361702128
1,5,5,1628569142,0.3567567567567568
1,5,5,1631313019,0.6666666666666666
1,5,5,1636998586,0.7770700636942676
1,5,5,1638779493,0.36314363143631434
1,5,5,1642285350,0.34408602150537637
1,5,5,1648594268,0.24742268041237114
1,5,5,1659319565,0.8311688311688312
1,5,5,1659681847,0.8220064724919094
1,5,5,1659788427,0.7682539682539683
1,5,5,1660116134,0.3253333333333333
1,5,5,1660858439,0.8038585209003215
1,5,5,1662026530,0.3567567567567568
1,5,5,166334781,0.3315508021390374
1,5,5,1668298390,0.8129032258064516
1,5,5,1676205199,0.29473684210526313
1,5,5,1683701218,0.8403908794788274
1,5,5,168411250,0.4702549575070821
1,5,5,1685594765,0.34408602150537637
1,5,5,1685953196,0.725
1,5,5,1689953685,0.3567567567567568
1,5,5,1692230270,0.3378016085790885
1,5,5,1693222528,0.3567567567567568
1,5,5,1694557525,0.3567567567567568
1,5,5,1700537822,0.3378016085790885
1,5,5,1709298975,0.7421383647798742
1,5,5,1709478317,0.7165109034267912
1,5,5,1710004275,0.759493670886076
1,5,5,1711956355,0.2416452442159383
1,5,5,1718609653,0.8403908794788274
1,5,5,1725833495,0.9965635738831615
1,5,5,1730713732,0.43575418994413406
1,5,5,1733433064,0.3567567567567568
1,5,5,1737967903,0.4563380281690141
1,5,5,1740515410,0.36314363143631434
1,5,5,174212528,0.8129032258064516
1,5,5,1742669303,0.8129032258064516
1,5,5,1748951366,0.27676240208877284
1,5,5,175792671,0.8220064724919094
1,5,5,1759910763,0.8129032258064516
1,5,5,1771368512,0.6666666666666666
1,5,5,1775477823,0.2532299741602067
1,5,5,1777348510,0.3695652173913043
1,5,5,177959133,0.29473684210526313
