level,M,N,seed,compressionDistance
7,1,1,1310016403,0.05597964376590331
7,1,1,1321488007,0.05597964376590331
7,1,1,1322013659,0.010416666666666666
7,1,1,1322963882,0.07608695652173914
7,1,1,1328116806,0.02072538860103627
7,1,1,1328139643,0.053763440860215055
7,1,1,1329076451,0.0
7,1,1,1329412,0.2603550295857988
7,1,1,1332528888,0.03598971722365039
7,1,1,1335381239,0.11634349030470914
7,1,1,1338202248,0.015584415584415584
7,1,1,1338968289,0.06486486486486487
7,1,1,1341136234,0.005249343832020997
7,1,1,1345843321,0.08521303258145363
7,1,1,1349964487,0.11822660098522167
7,1,1,1356366221,0.02072538860103627
7,1,1,1357568744,0.15211267605633802
7,1,1,1358687573,0.02072538860103627
7,1,1,1364970099,0.09315068493150686
7,1,1,1368368215,0.05929919137466307
7,1,1,1370766593,0.08040201005025126
7,1,1,1370997845,0.031914893617021274
7,1,1,1373865584,0.1340782122905028
7,1,1,1376450958,0.010416666666666666
7,1,1,1376654402,0.04603580562659847
7,1,1,1377134233,0.010526315789473684
7,1,1,1377526203,0.17663817663817663
7,1,1,1377921102,0.010526315789473684
7,1,1,138282715,0.0427807486631016
7,1,1,1384606700,0.12813370473537605
7,1,1,1387865902,0.04603580562659847
7,1,1,1388475310,0.1400560224089636
7,1,1,1390645435,0.021164021164021163
7,1,1,1393117584,0.005221932114882507
7,1,1,1400722236,0.0158311345646438
7,1,1,1404924219,0.053763440860215055
7,1,1,1409989499,0.0707070707070707
7,1,1,1414473539,0.037333333333333336
7,1,1,1414795059,0.005249343832020997
7,1,1,1422190117,0.06091370558375635
7,1,1,1422935123,0.08174386920980926
7,1,1,1426351315,0.005221932114882507
7,1,1,1438994028,0.026525198938992044
7,1,1,1440602929,0.19540229885057472
7,1,1,1442200411,0.010416666666666666
7,1,1,144430618,0.11049723756906077
7,1,1,1446835868,0.010526315789473684
7,1,1,1449216826,0.08174386920980926
7,1,1,1452256376,0.1340782122905028
7,1,1,1456261967,0.026525198938992044
7,1,1,1462231888,0.09476309226932668
7,1,1,1463427759,0.11634349030470914
7,1,1,1466242648,0.07608695652173914
7,1,1,1466523173,0.05102040816326531
7,1,1,1476713707,0.025839793281653745
7,1,1,1478041662,0.03598971722365039
7,1,1,1480776711,0.026525198938992044
7,1,1,1484252532,0.005249343832020997
7,1,1,1486648712,0.037333333333333336
7,1,1,1497798986,0.010526315789473684
7,1,1,1505067816,0.08521303258145363
7,1,1,1508808479,0.0427807486631016
7,1,1,1513950853,0.015584415584415584
7,1,1,1514561538,0.010416666666666666
7,1,1,1522082417,0.16346153846153846
7,1,1,1530509050,0.021164021164021163
7,1,1,1535807365,0.031914893617021274
7,1,1,1540138698,0.08174386920980926
7,1,1,1547876493,0.015584415584415584
7,1,1,1555442704,0.1643059490084986
7,1,1,1555782807,0.025839793281653745
7,1,1,1559144223,0.05597964376590331
7,1,1,1562549352,0.1340782122905028
7,1,1,1574767863,0.1046831955922865
7,1,1,1577438460,0.021164021164021163
7,1,1,1579380333,0.05597964376590331
7,1,1,158159825,0.07046070460704607
7,1,1,1583017645,0.11822660098522167
7,1,1,158627521,0.06582278481012659
7,1,1,1611477169,0.08174386920980926
7,1,1,1613981524,0.030927835051546393
7,1,1,1620890293,0.05597964376590331
7,1,1,1625346714,0.09315068493150686
7,1,1,1627910333,0.1046831955922865
7,1,1,1633775838,0.025839793281653745
7,1,1,1647822787,0.037333333333333336
7,1,1,1649090767,0.026525198938992044
7,1,1,1652393648,0.015584415584415584
7,1,1,165915644,0.05929919137466307
7,1,1,166706129,0.0158311345646438
7,1,1,1668629342,0.0427807486631016
7,1,1,1668659635,0.12813370473537605
7,1,1,1669555446,0.005221932114882507
7,1,1,1672286945,0.11049723756906077
7,1,1,1673865694,0.021164021164021163
7,1,1,1677986309,0.005249343832020997
7,1,1,1686002426,0.09315068493150686
7,1,1,1687586253,0.025839793281653745
7,1,1,1692622408,0.04603580562659847
7,1,1,169818660,0.025839793281653745
7,1,1,1698362116,0.07556675062972293
7,1,1,170004288,0.22740524781341107
7,1,1,1701186291,0.06091370558375635
7,1,1,1703129569,0.2144927536231884
7,1,1,1704284626,0.005221932114882507
7,1,1,1706832888,0.09315068493150686
7,1,1,1711696230,0.031914893617021274
7,1,1,171258405,0.053763440860215055
7,1,1,1714246594,0.14606741573033707
7,1,1,1715142103,0.06486486486486487
7,1,1,171985733,0.010416666666666666
7,1,1,1720529411,0.1400560224089636
7,1,1,1739300014,0.07046070460704607
7,1,1,1750982333,0.06486486486486487
7,1,1,1751386688,0.06486486486486487
7,1,1,1755090991,0.06091370558375635
7,1,1,1755538008,0.1400560224089636
7,1,1,1758969354,0.17663817663817663
7,1,1,1763573789,0.010526315789473684
7,1,1,176573278,0.0158311345646438
7,1,1,1766002792,0.053763440860215055
7,1,1,1768415890,0.02072538860103627
7,1,1,1770556587,0.015584415584415584
7,1,1,177179708,0.04825737265415549
7,1,1,1773293536,0.06486486486486487
7,1,1,177470930,0.053763440860215055
7,1,1,1775544873,0.03598971722365039
7,1,1,1782688230,0.08743169398907104
7,1,1,1785101012,0.12222222222222222
7,1,1,1792189178,0.02072538860103627
7,1,1,1797486329,0.010526315789473684
7,1,1,1805051700,0.06486486486486487
7,1,1,1809145801,0.1766109785202864
7,1,1,180969676,0.04603580562659847
7,1,1,1816722375,0.15819209039548024
7,1,1,1819255666,0.037333333333333336
7,1,1,1831289795,0.037333333333333336
7,1,1,1832611768,0.026525198938992044
7,1,1,1835161668,0.0427807486631016
7,1,1,1852323650,0.06091370558375635
7,1,1,1853398399,0.0
7,1,1,1856532704,0.0158311345646438
7,1,1,1857421587,0.041025641025641026
7,1,1,1860639489,0.037333333333333336
7,1,1,1860821161,0.17045454545454544
7,1,1,1866467645,0.06091370558375635
7,1,1,1867883868,0.06091370558375635
7,1,1,1869914747,0.04825737265415549
7,1,1,1873848085,0.053763440860215055
7,1,1,1873893121,0.026525198938992044
7,1,1,1875584576,0.09315068493150686
7,1,1,1877310595,0.08040201005025126
7,1,1,1877363785,0.07608695652173914
7,1,1,1882055514,0.07046070460704607
7,1,1,1884765974,0.05102040816326531
7,1,1,1884805884,0.030927835051546393
7,1,1,1896745621,0.0
7,1,1,1898042164,0.031914893617021274
7,1,1,1899814505,0.053763440860215055
7,1,1,1905383850,0.08040201005025126
7,1,1,1906238343,0.14606741573033707
7,1,1,1908067826,0.005249343832020997
7,1,1,1911891705,0.08743169398907104
7,1,1,1914724885,0.010416666666666666
7,1,1,1917060868,0.07046070460704607
7,1,1,1919806855,0.05102040816326531
7,1,1,1922527772,0.06582278481012659
7,1,1,1929097744,0.0427807486631016
7,1,1,1931756242,0.04825737265415549
7,1,1,1932531256,0.1046831955922865
7,1,1,1933186524,0.031914893617021274
7,1,1,1934881948,0.08174386920980926
7,1,1,194015369,0.14606741573033707
7,1,1,1941319140,0.0
7,1,1,1941420836,0.04825737265415549
7,1,1,1945677995,0.005221932114882507
7,1,1,1948226850,0.03598971722365039
7,1,1,1951381262,0.08174386920980926
7,1,1,1953950383,0.04603580562659847
7,1,1,1957529154,0.015584415584415584
7,1,1,1959099114,0.1046831955922865
7,1,1,1961091933,0.0
7,1,1,1961394253,0.010416666666666666
7,1,1,1961940038,0.07608695652173914
7,1,1,1967783561,0.053763440860215055
7,1,1,1972751605,0.07608695652173914
7,1,1,1973668793,0.04603580562659847
7,1,1,1980791007,0.030927835051546393
7,1,1,1981113854,0.07046070460704607
7,1,1,1985046578,0.1340782122905028
7,1,1,1992594244,0.06091370558375635
7,1,1,1997946525,0.05929919137466307
7,1,1,2005819,0.06582278481012659
7,1,1,201020087,0.0158311345646438
7,1,1,2012862686,0.11358024691358025
7,1,1,2015920594,0.02072538860103627
7,1,1,2023546274,0.06582278481012659
7,1,1,2026630024,0.025839793281653745
7,1,1,2034570584,0.005221932114882507
7,1,1,2037262617,0.1046831955922865
7,1,1,2040646356,0.04825737265415549
7,1,1,2043155985,0.031914893617021274
7,1,1,2043927063,0.05102040816326531
7,1,1,2052451259,0.04603580562659847
7,1,1,2066229882,0.04603580562659847
7,1,1,2067045024,0.0427807486631016
7,1,1,2076150082,0.0158311345646438
7,1,1,2076546791,0.021164021164021163
7,1,1,2078046351,0.05102040816326531
7,1,1,208310613,0.09
7,1,1,2085042093,0.05929919137466307
7,1,1,2086925904,0.12222222222222222
7,1,1,2091016255,0.05597964376590331
7,1,1,2094249988,0.021164021164021163
7,1,1,209808193,0.026525198938992044
7,1,1,2101555795,0.02072538860103627
7,1,1,2112992009,0.1340782122905028
7,1,1,211562523,0.015584415584415584
7,1,1,2124234164,0.08174386920980926
7,1,1,2130601274,0.11634349030470914
7,1,1,2133986969,0.04603580562659847
7,1,1,2136548629,0.12222222222222222
7,1,1,2141037124,0.015584415584415584
7,1,1,214176293,0.021164021164021163
7,1,1,214224997,0.04825737265415549
7,1,1,218543294,0.037333333333333336
7,1,1,219895652,0.14606741573033707
7,1,1,220842782,0.20809248554913296
7,1,1,221447070,0.0427807486631016
7,1,1,223563655,0.08040201005025126
7,1,1,226098233,0.1046831955922865
7,1,1,232399897,0.021164021164021163
7,1,1,233210323,0.037333333333333336
7,1,1,237509763,0.005249343832020997
7,1,1,238820142,0.09950248756218906
7,1,1,24027076,0.1340782122905028
7,1,1,240752035,0.08174386920980926
7,1,1,252490827,0.22093023255813954
7,1,1,255244457,0.0989010989010989
7,1,1,255820897,0.06486486486486487
7,1,1,255875796,0.08174386920980926
7,1,1,257920721,0.07608695652173914
7,1,1,258452118,0.005249343832020997
7,1,1,259576035,0.0
7,1,1,261051061,0.010416666666666666
7,1,1,267297926,0.15819209039548024
7,1,1,279758023,0.053763440860215055
7,1,1,280936742,0.010416666666666666
7,1,1,281417256,0.026525198938992044
7,1,1,282972324,0.0989010989010989
7,1,1,283807781,0.05102040816326531
7,1,1,285895049,0.1046831955922865
7,1,1,290881953,0.025839793281653745
7,1,1,292313292,0.04825737265415549
7,1,1,292668052,0.07608695652173914
7,1,1,295699507,0.0158311345646438
7,1,1,296480239,0.015584415584415584
7,1,1,297268392,0.09315068493150686
7,1,1,303372182,0.12222222222222222
7,1,1,30339840,0.12813370473537605
7,1,1,304969917,0.030927835051546393
7,1,1,305279490,0.14606741573033707
7,1,1,305754993,0.037333333333333336
7,1,1,315710531,0.025839793281653745
7,1,1,316166105,0.0427807486631016
7,1,1,322797959,0.005221932114882507
7,1,1,32629670,0.12745098039215685
7,1,1,343475618,0.005249343832020997
7,1,1,347145591,0.021164021164021163
7,1,1,347633293,0.12285012285012285
7,1,1,352478864,0.041025641025641026
7,1,1,378584346,0.041025641025641026
7,1,1,384105827,0.08521303258145363
7,1,1,385078429,0.0427807486631016
7,1,1,385911580,0.11049723756906077
7,1,1,389817928,0.025839793281653745
7,1,1,398086675,0.026525198938992044
7,1,1,400164109,0.17663817663817663
7,1,1,404482109,0.010526315789473684
7,1,1,40495454,0.010416666666666666
7,1,1,40626985,0.08743169398907104
7,1,1,415079898,0.010526315789473684
7,1,1,419378688,0.04603580562659847
7,1,1,423502516,0.02072538860103627
7,1,1,433035669,0.09315068493150686
7,1,1,435672558,0.0158311345646438
7,1,1,438045615,0.015584415584415584
7,1,1,439189785,0.06486486486486487
7,1,1,439200816,0.037333333333333336
7,1,1,439700744,0.08174386920980926
7,1,1,443938576,0.0707070707070707
7,1,1,455301270,0.010526315789473684
7,1,1,46005828,0.005221932114882507
7,1,1,462813397,0.026525198938992044
7,1,1,463251995,0.010526315789473684
7,1,1,46954040,0.03598971722365039
7,1,1,471044649,0.010526315789473684
7,1,1,473129078,0.05929919137466307
7,1,1,474096456,0.06486486486486487
7,1,1,480519698,0.0427807486631016
7,1,1,487842011,0.13202933985330073
7,1,1,488174997,0.06486486486486487
7,1,1,49744691,0.0158311345646438
7,1,1,500983891,0.07608695652173914
7,1,1,505962323,0.031914893617021274
7,1,1,506814547,0.0158311345646438
7,1,1,507578371,0.025839793281653745
7,1,1,510700338,0.09
7,1,1,515158259,0.08743169398907104
7,1,1,515369970,0.05597964376590331
7,1,1,515708462,0.08174386920980926
7,1,1,517703122,0.010526315789473684
7,1,1,51932030,0.021164021164021163
7,1,1,524605917,0.037333333333333336
7,1,1,527908185,0.0
7,1,1,528304228,0.0158311345646438
7,1,1,546284857,0.09315068493150686
7,1,1,547082439,0.08174386920980926
7,1,1,549798702,0.05929919137466307
7,1,1,55019633,0.0427807486631016
7,1,1,553940110,0.06582278481012659
7,1,1,555550857,0.053763440860215055
7,1,1,557378447,0.08174386920980926
7,1,1,561755271,0.1046831955922865
7,1,1,563555036,0.037333333333333336
7,1,1,564297150,0.010416666666666666
7,1,1,565177161,0.11049723756906077
7,1,1,568936417,0.05102040816326531
7,1,1,574230672,0.04825737265415549
7,1,1,579658831,0.037333333333333336
7,1,1,579940429,0.005221932114882507
7,1,1,580522545,0.06486486486486487
7,1,1,582767127,0.09476309226932668
7,1,1,584315894,0.053763440860215055
7,1,1,58664168,0.05102040816326531
7,1,1,587938035,0.010526315789473684
7,1,1,59006620,0.06582278481012659
7,1,1,592315658,0.05929919137466307
7,1,1,597457441,0.08743169398907104
7,1,1,601634879,0.03598971722365039
7,1,1,60266560,0.053763440860215055
7,1,1,605020127,0.1046831955922865
7,1,1,606784509,0.12222222222222222
7,1,1,608016480,0.06582278481012659
7,1,1,623081185,0.02072538860103627
7,1,1,623997263,0.05929919137466307
7,1,1,627702468,0.12222222222222222
7,1,1,630554025,0.11634349030470914
7,1,1,63623166,0.15819209039548024
7,1,1,639223568,0.025839793281653745
7,1,1,643779476,0.06091370558375635
7,1,1,643780346,0.005221932114882507
7,1,1,648973274,0.08174386920980926
7,1,1,652838480,0.08040201005025126
7,1,1,660819494,0.021164021164021163
7,1,1,663027905,0.06091370558375635
7,1,1,666283538,0.04825737265415549
7,1,1,668369745,0.06582278481012659
7,1,1,668809948,0.0158311345646438
7,1,1,671057896,0.05597964376590331
7,1,1,671828009,0.14606741573033707
7,1,1,683231076,0.010526315789473684
7,1,1,683780444,0.010526315789473684
7,1,1,691296035,0.18285714285714286
7,1,1,693072135,0.0427807486631016
7,1,1,695274072,0.053763440860215055
7,1,1,703498149,0.021164021164021163
7,1,1,703625044,0.0989010989010989
7,1,1,705141003,0.03598971722365039
7,1,1,705667197,0.021164021164021163
7,1,1,722473677,0.1046831955922865
7,1,1,723197582,0.0989010989010989
7,1,1,729381068,0.02072538860103627
7,1,1,734317701,0.07046070460704607
7,1,1,736931071,0.0989010989010989
7,1,1,740517416,0.015584415584415584
7,1,1,748678209,0.06582278481012659
7,1,1,753336580,0.07046070460704607
7,1,1,760893320,0.17045454545454544
7,1,1,763266552,0.005249343832020997
7,1,1,766049548,0.010416666666666666
7,1,1,768034644,0.03598971722365039
7,1,1,768274507,0.053763440860215055
7,1,1,768698962,0.030927835051546393
7,1,1,769555835,0.0158311345646438
7,1,1,774339276,0.07608695652173914
7,1,1,781063504,0.04603580562659847
7,1,1,781916610,0.025839793281653745
7,1,1,78447839,0.05929919137466307
7,1,1,787012227,0.07556675062972293
7,1,1,789730958,0.0
7,1,1,791034106,0.07046070460704607
7,1,1,794426034,0.06582278481012659
7,1,1,796476117,0.05597964376590331
7,1,1,801133340,0.1643059490084986
7,1,1,811871435,0.0989010989010989
7,1,1,81802893,0.0989010989010989
7,1,1,819319850,0.1046831955922865
7,1,1,819762205,0.053763440860215055
7,1,1,821568246,0.030927835051546393
7,1,1,82164866,0.05102040816326531
7,1,1,823151377,0.06486486486486487
7,1,1,825753222,0.07608695652173914
7,1,1,827198975,0.11049723756906077
7,1,1,828713502,0.030927835051546393
7,1,1,831999030,0.0
7,1,1,834541936,0.010526315789473684
7,1,1,839677993,0.030927835051546393
7,1,1,847830253,0.0158311345646438
7,1,1,849872283,0.07046070460704607
7,1,1,850258871,0.04825737265415549
7,1,1,850489416,0.010526315789473684
7,1,1,865528808,0.0158311345646438
7,1,1,877697544,0.031914893617021274
7,1,1,894908627,0.04825737265415549
7,1,1,899911696,0.08521303258145363
7,1,1,90007362,0.026525198938992044
7,1,1,912122242,0.05929919137466307
7,1,1,912647614,0.0989010989010989
7,1,1,913252829,0.15819209039548024
7,1,1,913810784,0.1046831955922865
7,1,1,92156490,0.07608695652173914
7,1,1,932818879,0.026525198938992044
7,1,1,940263083,0.1400560224089636
7,1,1,941649056,0.11049723756906077
7,1,1,942177127,0.06091370558375635
7,1,1,951969755,0.09950248756218906
7,1,1,953625543,0.021164021164021163
7,1,1,955511433,0.06091370558375635
7,1,1,962742009,0.08174386920980926
7,1,1,966858156,0.010416666666666666
7,1,1,967403258,0.02072538860103627
7,1,1,971814779,0.0427807486631016
7,1,1,974603134,0.0989010989010989
7,1,1,977514001,0.005249343832020997
7,1,1,978054349,0.005221932114882507
7,1,1,986279179,0.05929919137466307
7,1,1,987478770,0.06486486486486487
7,1,1,988384754,0.18911174785100288
7,1,1,997403610,0.07608695652173914
7,1,1,100017783,0.17663817663817663
7,1,1,1001268218,0.08174386920980926
7,1,1,1003468472,0.0989010989010989
7,1,1,1003646294,0.026525198938992044
7,1,1,1006447277,0.026525198938992044
7,1,1,1015502836,0.11634349030470914
7,1,1,10160461,0.025839793281653745
7,1,1,1018121755,0.08743169398907104
7,1,1,1019005637,0.08743169398907104
7,1,1,1019800745,0.07556675062972293
7,1,1,1022620838,0.1046831955922865
7,1,1,1028471291,0.07608695652173914
7,1,1,1037461670,0.0427807486631016
7,1,1,1045904932,0.010416666666666666
7,1,1,1051383411,0.05597964376590331
7,1,1,1052910838,0.2017291066282421
7,1,1,1052959819,0.04825737265415549
7,1,1,1055637216,0.11049723756906077
7,1,1,1057784782,0.026525198938992044
7,1,1,1061749078,0.041025641025641026
7,1,1,1061858039,0.1643059490084986
7,1,1,1063012542,0.0427807486631016
7,1,1,1063852314,0.06486486486486487
7,1,1,1069833950,0.18285714285714286
7,1,1,108162509,0.1400560224089636
7,1,1,1089399395,0.08743169398907104
7,1,1,1092225901,0.09315068493150686
7,1,1,1100889575,0.09315068493150686
7,1,1,1104219127,0.0
7,1,1,111117538,0.07046070460704607
7,1,1,1111316181,0.09315068493150686
7,1,1,1112552857,0.22740524781341107
7,1,1,1116855673,0.021164021164021163
7,1,1,1118062936,0.021164021164021163
7,1,1,1118151249,0.11049723756906077
7,1,1,1121981825,0.041025641025641026
7,1,1,1122013823,0.0158311345646438
7,1,1,1128279623,0.09315068493150686
7,1,1,1131230852,0.06486486486486487
7,1,1,1134430147,0.0427807486631016
7,1,1,1134627554,0.015584415584415584
7,1,1,1139886933,0.0
7,1,1,1141054722,0.04603580562659847
7,1,1,1147505951,0.02072538860103627
7,1,1,114845684,0.06486486486486487
7,1,1,1152252729,0.025839793281653745
7,1,1,1152363287,0.08743169398907104
7,1,1,1152812330,0.015584415584415584
7,1,1,1156916801,0.08174386920980926
7,1,1,1157530852,0.12222222222222222
7,1,1,1159357800,0.005221932114882507
7,1,1,1160325410,0.03598971722365039
7,1,1,1164845984,0.041025641025641026
7,1,1,1166882069,0.04825737265415549
7,1,1,1175143464,0.05929919137466307
7,1,1,117972740,0.005221932114882507
7,1,1,1184856895,0.02072538860103627
7,1,1,1191660709,0.026525198938992044
7,1,1,1205593423,0.10421836228287841
7,1,1,1206577698,0.09315068493150686
7,1,1,1206904596,0.0427807486631016
7,1,1,1209228170,0.08743169398907104
7,1,1,1210287322,0.053763440860215055
7,1,1,1214335960,0.021164021164021163
7,1,1,1215730756,0.04603580562659847
7,1,1,1218767021,0.005249343832020997
7,1,1,1219136029,0.030927835051546393
7,1,1,122065926,0.0
7,1,1,1222249763,0.0
7,1,1,1222497466,0.12813370473537605
7,1,1,122781413,0.08743169398907104
7,1,1,1229412640,0.0427807486631016
7,1,1,1231449209,0.04825737265415549
7,1,1,123304083,0.005249343832020997
7,1,1,123715431,0.0
7,1,1,1240167265,0.07046070460704607
7,1,1,1241747924,0.010416666666666666
7,1,1,1242395249,0.037333333333333336
7,1,1,1248140853,0.026525198938992044
7,1,1,1249395008,0.08521303258145363
7,1,1,1259855348,0.11634349030470914
7,1,1,1265004298,0.05597964376590331
7,1,1,1268283541,0.06582278481012659
7,1,1,1269610732,0.07556675062972293
7,1,1,1269841083,0.0158311345646438
7,1,1,1275883932,0.026525198938992044
7,1,1,1277538612,0.05597964376590331
7,1,1,1277898096,0.0
7,1,1,1281938297,0.15819209039548024
7,1,1,1284338348,0.11049723756906077
7,1,1,1291210969,0.08040201005025126
7,1,1,1291401695,0.010526315789473684
7,1,1,1298311946,0.06582278481012659
7,1,1,1298356713,0.010416666666666666
7,1,1,1302780214,0.04825737265415549
7,1,1,1303112158,0.07046070460704607
7,1,1,1304337849,0.15819209039548024
7,1,1,131036955,0.0427807486631016
7,1,1,1319242992,0.06582278481012659
7,1,1,1327591446,0.1400560224089636
7,1,1,1331868306,0.1643059490084986
7,1,1,1332952628,0.031914893617021274
7,1,1,134936841,0.08743169398907104
7,1,1,1351782847,0.026525198938992044
7,1,1,1356091697,0.09476309226932668
7,1,1,1359171443,0.010526315789473684
7,1,1,1361598522,0.041025641025641026
7,1,1,1367898452,0.02072538860103627
7,1,1,1371313852,0.053763440860215055
7,1,1,1380273925,0.04825737265415549
7,1,1,1383913156,0.07046070460704607
7,1,1,1384587441,0.06486486486486487
7,1,1,1389537041,0.025839793281653745
7,1,1,1390771347,0.030927835051546393
7,1,1,1391585100,0.09476309226932668
7,1,1,1395771692,0.15211267605633802
7,1,1,1401860570,0.07046070460704607
7,1,1,1408567106,0.08174386920980926
7,1,1,1410577808,0.053763440860215055
7,1,1,1413772174,0.11049723756906077
7,1,1,1415237232,0.12813370473537605
7,1,1,1416119354,0.04825737265415549
7,1,1,1417873137,0.0989010989010989
7,1,1,1420397409,0.07046070460704607
7,1,1,1423274705,0.030927835051546393
7,1,1,1423403573,0.05597964376590331
7,1,1,1425696139,0.08174386920980926
7,1,1,1429935949,0.031914893617021274
7,1,1,143111260,0.04603580562659847
7,1,1,1432059504,0.06582278481012659
7,1,1,1433058929,0.08743169398907104
7,1,1,1433288513,0.031914893617021274
7,1,1,1438408064,0.09950248756218906
7,1,1,1442945539,0.08040201005025126
7,1,1,1443428883,0.07608695652173914
7,1,1,1447656946,0.0
7,1,1,1459096878,0.08743169398907104
7,1,1,1460667833,0.09476309226932668
7,1,1,1460777450,0.09315068493150686
7,1,1,1469553913,0.02072538860103627
7,1,1,1470470690,0.026525198938992044
7,1,1,1475510266,0.030927835051546393
7,1,1,1476388307,0.021164021164021163
7,1,1,147716733,0.07046070460704607
7,1,1,1484907996,0.04603580562659847
7,1,1,1493029332,0.0158311345646438
7,1,1,1493602256,0.07608695652173914
7,1,1,1493888401,0.041025641025641026
7,1,1,1495853318,0.06486486486486487
7,1,1,1499000184,0.11049723756906077
7,1,1,1503427774,0.0427807486631016
7,1,1,1503733349,0.07608695652173914
7,1,1,1504570204,0.15211267605633802
7,1,1,1508802758,0.015584415584415584
7,1,1,1513978315,0.1400560224089636
7,1,1,1515980004,0.08521303258145363
7,1,1,1516094750,0.04825737265415549
7,1,1,151950190,0.026525198938992044
7,1,1,1523752492,0.03598971722365039
7,1,1,1528274055,0.053763440860215055
7,1,1,1529886143,0.17045454545454544
7,1,1,1531254592,0.005249343832020997
7,1,1,1533307252,0.005221932114882507
7,1,1,1539089597,0.14606741573033707
7,1,1,1541797218,0.0427807486631016
7,1,1,1542516556,0.05597964376590331
7,1,1,1545147729,0.1411192214111922
7,1,1,1546196584,0.010416666666666666
7,1,1,1552556487,0.10421836228287841
7,1,1,1554581456,0.12222222222222222
7,1,1,1557535786,0.010416666666666666
7,1,1,1565007494,0.1046831955922865
7,1,1,1566011342,0.05597964376590331
7,1,1,156915897,0.07556675062972293
7,1,1,1582911950,0.08040201005025126
7,1,1,1583764225,0.04603580562659847
7,1,1,1590175502,0.030927835051546393
7,1,1,159967091,0.04825737265415549
7,1,1,1607926157,0.0158311345646438
7,1,1,1622367073,0.005221932114882507
7,1,1,1634343383,0.026525198938992044
7,1,1,1636851437,0.010526315789473684
7,1,1,1637238121,0.025839793281653745
7,1,1,1637550543,0.11049723756906077
7,1,1,1648571494,0.04825737265415549
7,1,1,1649794684,0.0989010989010989
7,1,1,1652435669,0.07046070460704607
7,1,1,1655627914,0.025839793281653745
7,1,1,1658204964,0.053763440860215055
7,1,1,1663595478,0.23391812865497075
7,1,1,1665352942,0.07608695652173914
7,1,1,167140707,0.037333333333333336
7,1,1,1681632306,0.053763440860215055
7,1,1,168262352,0.031914893617021274
7,1,1,168579100,0.05929919137466307
7,1,1,1687184436,0.010416666666666666
7,1,1,1688136673,0.08743169398907104
7,1,1,1689538380,0.04825737265415549
7,1,1,1689794869,0.08743169398907104
7,1,1,1690531618,0.15903614457831325
7,1,1,1692070920,0.02072538860103627
7,1,1,1702533221,0.17045454545454544
7,1,1,1715483674,0.07608695652173914
7,1,1,1721373363,0.09476309226932668
7,1,1,1723804029,0.12222222222222222
7,1,1,1728299766,0.005249343832020997
