level,M,N,seed,compressionDistance
14,2,2,1882938830,0.06060606060606061
14,2,2,1884265282,0.2356164383561644
14,2,2,1888022780,0.02481389578163772
14,2,2,1896649242,0.1935483870967742
14,2,2,1897999641,0.21138211382113822
14,2,2,1908695272,0.033734939759036145
14,2,2,190875860,0.06060606060606061
14,2,2,1909335103,0.08163265306122448
14,2,2,191007437,0.09768637532133675
14,2,2,1910913144,0.08
14,2,2,1916217567,0.22950819672131148
14,2,2,1918777657,0.08450704225352113
14,2,2,19260823,0.055415617128463476
14,2,2,1926099283,0.1935483870967742
14,2,2,1927950256,0.21739130434782608
14,2,2,1930138990,0.019417475728155338
14,2,2,193463260,0.18181818181818182
14,2,2,1935288918,0.08695652173913043
14,2,2,193577180,0.11398963730569948
14,2,2,1939847064,0.019801980198019802
14,2,2,1942842417,0.22950819672131148
14,2,2,1944044830,0.11948051948051948
14,2,2,1950511244,0.22950819672131148
14,2,2,1968391883,0.15873015873015872
14,2,2,1969489561,0.04
14,2,2,1974934701,0.045112781954887216
14,2,2,1979409696,0.21739130434782608
14,2,2,1984282336,0.14173228346456693
14,2,2,1987048885,0.009852216748768473
14,2,2,1987452230,0.055415617128463476
14,2,2,1989936248,0.06582278481012659
14,2,2,1993738045,0.13054830287206268
14,2,2,1996402428,0.07106598984771574
14,2,2,1999583797,0.2356164383561644
14,2,2,2001485046,0.009852216748768473
14,2,2,200373031,0.11948051948051948
14,2,2,2004029875,0.06582278481012659
14,2,2,2004074135,0.08695652173913043
14,2,2,2004411775,0.07633587786259542
14,2,2,2011682241,0.0979020979020979
14,2,2,2012808492,0.19946091644204852
14,2,2,2014221415,0.07106598984771574
14,2,2,202041187,0.19469026548672566
14,2,2,2035885966,0.1935483870967742
14,2,2,2036372767,0.07092198581560284
14,2,2,2039286230,0.09768637532133675
14,2,2,2041198354,0.033734939759036145
14,2,2,2046063545,0.06635071090047394
14,2,2,2046120484,0.028985507246376812
14,2,2,205355414,0.06582278481012659
14,2,2,2058198723,0.19946091644204852
14,2,2,2058512136,0.18181818181818182
14,2,2,2061956322,0.1876675603217158
14,2,2,2063934666,0.08163265306122448
14,2,2,206426791,0.009852216748768473
14,2,2,2066614415,0.024213075060532687
14,2,2,2075342505,0.05025125628140704
14,2,2,2075795657,0.21739130434782608
14,2,2,2077862958,0.10852713178294573
14,2,2,2082196583,0.2541436464088398
14,2,2,2086956846,0.11398963730569948
14,2,2,2088056307,0.014598540145985401
14,2,2,209129181,0.04316546762589928
14,2,2,2096129777,0.2857142857142857
14,2,2,2096835867,0.22950819672131148
14,2,2,2102921973,0.08450704225352113
14,2,2,2106041754,0.0979020979020979
14,2,2,2108022630,0.06060606060606061
14,2,2,210811526,0.11398963730569948
14,2,2,2110032303,0.05250596658711217
14,2,2,2111673948,0.04784688995215311
14,2,2,2112569101,0.22950819672131148
14,2,2,2112844605,0.034912718204488775
14,2,2,2114459301,0.05025125628140704
14,2,2,2119323148,0.05714285714285714
14,2,2,2125794529,0.04
14,2,2,2128426272,0.08
14,2,2,2129415565,0.136986301369863
14,2,2,2133173923,0.23376623376623376
14,2,2,2138126766,0.014598540145985401
14,2,2,215950471,0.024213075060532687
14,2,2,219525204,0.18181818181818182
14,2,2,221755491,0.06635071090047394
14,2,2,226009218,0.05025125628140704
14,2,2,23153559,0.22950819672131148
14,2,2,234466665,0.0
14,2,2,234983572,0.09768637532133675
14,2,2,236987155,0.09768637532133675
14,2,2,240749029,0.10232558139534884
14,2,2,244336277,0.05025125628140704
14,2,2,246828729,0.08695652173913043
14,2,2,249475244,0.04
14,2,2,255996143,0.019801980198019802
14,2,2,256248930,0.311614730878187
14,2,2,259352092,0.13612565445026178
14,2,2,266235921,0.12844036697247707
14,2,2,273198458,0.11948051948051948
14,2,2,299233902,0.08695652173913043
14,2,2,299403345,0.24793388429752067
14,2,2,303824805,0.06582278481012659
14,2,2,306069003,0.014814814814814815
14,2,2,309559295,0.029850746268656716
14,2,2,316049676,0.11948051948051948
14,2,2,316911063,0.08695652173913043
14,2,2,329088375,0.22950819672131148
14,2,2,333782523,0.1111111111111111
14,2,2,343743628,0.04
14,2,2,34574574,0.034912718204488775
14,2,2,354678210,0.08
14,2,2,355024194,0.009852216748768473
14,2,2,366711275,0.40707964601769914
14,2,2,366742278,0.024213075060532687
14,2,2,374606726,0.00975609756097561
14,2,2,377542876,0.004914004914004914
14,2,2,378128949,0.08450704225352113
14,2,2,378249355,0.07106598984771574
14,2,2,387650429,0.10232558139534884
14,2,2,388220704,0.1702127659574468
14,2,2,39047539,0.09230769230769231
14,2,2,391481612,0.21138211382113822
14,2,2,391908850,0.13612565445026178
14,2,2,393061028,0.14736842105263157
14,2,2,39467854,0.2541436464088398
14,2,2,405178031,0.26038781163434904
14,2,2,405313965,0.009852216748768473
14,2,2,411644987,0.22950819672131148
14,2,2,411736623,0.18181818181818182
14,2,2,413282050,0.14173228346456693
14,2,2,434262835,0.14736842105263157
14,2,2,446194924,0.08163265306122448
14,2,2,449265056,0.05714285714285714
14,2,2,451373606,0.14736842105263157
14,2,2,461222144,0.33810888252148996
14,2,2,46518281,0.19946091644204852
14,2,2,468450810,0.004889975550122249
14,2,2,469762300,0.14173228346456693
14,2,2,470548674,0.014814814814814815
14,2,2,47405035,0.2541436464088398
14,2,2,474482202,0.21739130434782608
14,2,2,482399566,0.009852216748768473
14,2,2,488984851,0.176
14,2,2,489208427,0.07633587786259542
14,2,2,491844906,0.09768637532133675
14,2,2,503064604,0.11948051948051948
14,2,2,507718708,0.1935483870967742
14,2,2,509316733,0.15873015873015872
14,2,2,51352766,0.176
14,2,2,527016959,0.07547169811320754
14,2,2,532714023,0.3247863247863248
14,2,2,535415074,0.13054830287206268
14,2,2,536805796,0.11398963730569948
14,2,2,541723174,0.2857142857142857
14,2,2,542944541,0.136986301369863
14,2,2,549718211,0.20540540540540542
14,2,2,552414664,0.06582278481012659
14,2,2,552897785,0.06635071090047394
14,2,2,554153481,0.11948051948051948
14,2,2,557021562,0.004889975550122249
14,2,2,558207739,0.09345794392523364
14,2,2,568586070,0.09768637532133675
14,2,2,577543287,0.15303430079155672
14,2,2,578377833,0.14173228346456693
14,2,2,589549422,0.06582278481012659
14,2,2,59142767,0.20540540540540542
14,2,2,594490382,0.06060606060606061
14,2,2,595861825,0.038461538461538464
14,2,2,59598864,0.1702127659574468
14,2,2,598228863,0.19946091644204852
14,2,2,598239055,0.42136498516320475
14,2,2,598676728,0.055415617128463476
14,2,2,600217855,0.0
14,2,2,600864233,0.05025125628140704
14,2,2,602525404,0.13272311212814644
14,2,2,606169224,0.004889975550122249
14,2,2,606904038,0.04
14,2,2,613227845,0.07633587786259542
14,2,2,617971951,0.14736842105263157
14,2,2,618946483,0.04316546762589928
14,2,2,626185894,0.04316546762589928
14,2,2,635334233,0.176
14,2,2,63724504,0.18181818181818182
14,2,2,645011951,0.26666666666666666
14,2,2,648206063,0.2356164383561644
14,2,2,658897317,0.19946091644204852
14,2,2,664392579,0.2541436464088398
14,2,2,668604239,0.10852713178294573
14,2,2,66957908,0.00975609756097561
14,2,2,669601690,0.1702127659574468
14,2,2,669727991,0.034912718204488775
14,2,2,675195284,0.06635071090047394
14,2,2,67535218,0.13054830287206268
14,2,2,679178638,0.13612565445026178
14,2,2,682251682,0.13054830287206268
14,2,2,683222419,0.10309278350515463
14,2,2,68655840,0.27932960893854747
14,2,2,691209816,0.2356164383561644
14,2,2,693549141,0.10852713178294573
14,2,2,697171641,0.1702127659574468
14,2,2,698248706,0.1111111111111111
14,2,2,702429228,0.029850746268656716
14,2,2,709005692,0.004914004914004914
14,2,2,710570708,0.24175824175824176
14,2,2,714442963,0.04
14,2,2,714781526,0.33810888252148996
14,2,2,718358938,0.1111111111111111
14,2,2,723754818,0.22343324250681199
14,2,2,72387142,0.21138211382113822
14,2,2,72479747,0.07633587786259542
14,2,2,725577638,0.2356164383561644
14,2,2,73835730,0.0
14,2,2,739026632,0.00975609756097561
14,2,2,744672525,0.055415617128463476
14,2,2,747376604,0.12844036697247707
14,2,2,748294765,0.04316546762589928
14,2,2,751954804,0.176
14,2,2,753630480,0.21739130434782608
14,2,2,758648813,0.3181818181818182
14,2,2,759381862,0.08695652173913043
14,2,2,760847151,0.11398963730569948
14,2,2,765258627,0.16445623342175067
14,2,2,768824075,0.37900874635568516
14,2,2,769484740,0.19946091644204852
14,2,2,771948593,0.04784688995215311
14,2,2,779723827,0.14173228346456693
14,2,2,781965229,0.04316546762589928
14,2,2,784708840,0.15873015873015872
14,2,2,789689922,0.04316546762589928
14,2,2,791219195,0.055415617128463476
14,2,2,791253762,0.10852713178294573
14,2,2,792794870,0.4652567975830816
14,2,2,792939699,0.06582278481012659
14,2,2,794078302,0.08695652173913043
14,2,2,800416032,0.014814814814814815
14,2,2,814815401,0.14736842105263157
14,2,2,81563655,0.15873015873015872
14,2,2,816759844,0.0
14,2,2,818687343,0.019801980198019802
14,2,2,820777370,0.06582278481012659
14,2,2,824518630,0.13054830287206268
14,2,2,825459437,0.02481389578163772
14,2,2,830541403,0.15303430079155672
14,2,2,832867972,0.00975609756097561
14,2,2,857054970,0.004914004914004914
14,2,2,859191428,0.019801980198019802
14,2,2,860654116,0.02481389578163772
14,2,2,862186734,0.029850746268656716
14,2,2,86479114,0.06582278481012659
14,2,2,868170610,0.014814814814814815
14,2,2,869529239,0.19946091644204852
14,2,2,871486086,0.11981566820276497
14,2,2,877196375,0.3050847457627119
14,2,2,878867046,0.14173228346456693
14,2,2,884644830,0.009852216748768473
14,2,2,885824361,0.028985507246376812
14,2,2,892521481,0.176
14,2,2,895666173,0.028985507246376812
14,2,2,902778120,0.06175771971496437
14,2,2,905381675,0.004889975550122249
14,2,2,907091707,0.09230769230769231
14,2,2,90712782,0.27932960893854747
14,2,2,915428893,0.10309278350515463
14,2,2,918288561,0.08695652173913043
14,2,2,918810185,0.0
14,2,2,930620722,0.176
14,2,2,936443037,0.045112781954887216
14,2,2,940978237,0.05025125628140704
14,2,2,942076169,0.2541436464088398
14,2,2,946899447,0.04
14,2,2,951945763,0.10309278350515463
14,2,2,965100392,0.034912718204488775
14,2,2,968457660,0.014598540145985401
14,2,2,970468568,0.14736842105263157
14,2,2,98354037,0.014814814814814815
14,2,2,983546740,0.26038781163434904
14,2,2,98554136,0.10852713178294573
14,2,2,997322869,0.09768637532133675
