level,M,N,seed,compressionDistance
1,3,3,1809064433,0.6186186186186187
1,3,3,1817946229,0.683076923076923
1,3,3,1821314341,0.5875370919881305
1,3,3,1823838736,0.5571847507331378
1,3,3,184032032,0.4022038567493113
1,3,3,1842765308,0.5798816568047337
1,3,3,184290847,0.8590163934426229
1,3,3,1846150510,0.6424242424242425
1,3,3,1846775960,0.6265060240963856
1,3,3,1852571051,0.4702549575070821
1,3,3,1857201172,0.691358024691358
1,3,3,1859661651,0.4632768361581921
1,3,3,1866142325,0.5647058823529412
1,3,3,1868128983,0.6996904024767802
1,3,3,1875658582,0.6107784431137725
1,3,3,1884345550,0.6748466257668712
1,3,3,1885977511,0.4702549575070821
1,3,3,1890166409,0.5952380952380952
1,3,3,1898685145,0.6585365853658537
1,3,3,1899385250,0.5647058823529412
1,3,3,1903222177,0.725
1,3,3,1905892850,0.6585365853658537
1,3,3,1906888320,0.6265060240963856
1,3,3,1907504506,0.42896935933147634
1,3,3,1909953860,0.4563380281690141
1,3,3,1911499045,0.5798816568047337
1,3,3,1913701577,0.8970099667774086
1,3,3,1921675435,0.6504559270516718
1,3,3,1922336217,0.5057471264367817
1,3,3,1923293932,0.3129973474801061
1,3,3,1924478780,0.498567335243553
1,3,3,1929143819,0.6504559270516718
1,3,3,1930057449,0.3504043126684636
1,3,3,1946703899,0.6029850746268657
1,3,3,1952120809,0.7080745341614907
1,3,3,1953730364,0.3825136612021858
1,3,3,1958249671,0.5722713864306784
1,3,3,1971687126,0.7335423197492164
1,3,3,1975378217,0.691358024691358
1,3,3,1994848862,0.6666666666666666
1,3,3,1996750919,0.49142857142857144
1,3,3,19987042,0.8038585209003215
1,3,3,2007663477,0.868421052631579
1,3,3,2009060528,0.868421052631579
1,3,3,2013935682,0.6107784431137725
1,3,3,2024076555,0.5129682997118156
1,3,3,2025122643,0.6666666666666666
1,3,3,2027723575,0.4022038567493113
1,3,3,203299549,0.5129682997118156
1,3,3,2033382145,0.8129032258064516
1,3,3,2038270502,0.5057471264367817
1,3,3,2038618736,0.8129032258064516
1,3,3,2040354731,0.5647058823529412
1,3,3,204558474,0.6748466257668712
1,3,3,2050174941,0.6585365853658537
1,3,3,2052630850,0.5798816568047337
1,3,3,2053017727,0.4702549575070821
1,3,3,2060512113,0.691358024691358
1,3,3,2060726550,0.6585365853658537
1,3,3,2064428677,0.5798816568047337
1,3,3,2064475016,0.5798816568047337
1,3,3,2072930703,0.7080745341614907
1,3,3,2075829375,0.8496732026143791
1,3,3,2080281558,0.7335423197492164
1,3,3,2081320690,0.725
1,3,3,2088086414,0.3315508021390374
1,3,3,2099656195,0.6424242424242425
1,3,3,2100472900,0.7682539682539683
1,3,3,2100861519,0.868421052631579
1,3,3,2121234753,0.8311688311688312
1,3,3,2128838152,0.5722713864306784
1,3,3,2129654792,0.683076923076923
1,3,3,2131848898,0.4425770308123249
1,3,3,2135129025,0.6996904024767802
1,3,3,2137030993,0.750788643533123
1,3,3,220459629,0.6107784431137725
1,3,3,223479059,0.4222222222222222
1,3,3,227473748,0.6748466257668712
1,3,3,228040645,0.5571847507331378
1,3,3,233091047,0.6504559270516718
1,3,3,23526999,0.5952380952380952
1,3,3,239745500,0.725
1,3,3,241126537,0.3956043956043956
1,3,3,241484541,0.6344410876132931
1,3,3,245090990,0.3760217983651226
1,3,3,257047320,0.8496732026143791
1,3,3,260173809,0.725
1,3,3,263363288,0.5798816568047337
1,3,3,273700667,0.5722713864306784
1,3,3,275086473,0.3567567567567568
1,3,3,275873958,0.6748466257668712
1,3,3,279713527,0.683076923076923
1,3,3,281041328,0.750788643533123
1,3,3,281685584,0.725
1,3,3,286213106,0.4222222222222222
1,3,3,296357377,0.6585365853658537
1,3,3,302691776,0.6585365853658537
1,3,3,314026545,0.6424242424242425
1,3,3,321690976,0.8778877887788779
1,3,3,333380768,0.7770700636942676
1,3,3,333404768,0.750788643533123
1,3,3,33780075,0.527536231884058
1,3,3,347353465,0.6344410876132931
1,3,3,349724904,0.8403908794788274
1,3,3,351188020,0.6996904024767802
1,3,3,364977488,0.6186186186186187
1,3,3,371020991,0.5647058823529412
1,3,3,371044287,0.6107784431137725
1,3,3,373061603,0.6107784431137725
1,3,3,377205931,0.6265060240963856
1,3,3,377370709,0.4088397790055249
1,3,3,378590346,0.6585365853658537
1,3,3,380063568,0.4425770308123249
1,3,3,380668889,0.6186186186186187
1,3,3,385105698,0.6424242424242425
1,3,3,387591904,0.8311688311688312
1,3,3,393278912,0.683076923076923
1,3,3,395252757,0.23017902813299232
1,3,3,396149372,0.6585365853658537
1,3,3,396524270,0.5348837209302325
1,3,3,398815596,0.683076923076923
1,3,3,413559884,0.6585365853658537
1,3,3,420310732,0.5875370919881305
1,3,3,43412650,0.49142857142857144
1,3,3,439781385,0.6029850746268657
1,3,3,441021166,0.691358024691358
1,3,3,441414792,0.4022038567493113
1,3,3,445095270,0.750788643533123
1,3,3,453887868,0.868421052631579
1,3,3,467949019,0.6666666666666666
1,3,3,470319046,0.6585365853658537
1,3,3,470319372,0.4702549575070821
1,3,3,475198297,0.759493670886076
1,3,3,475746404,0.691358024691358
1,3,3,480633959,0.6666666666666666
1,3,3,489986568,0.5497076023391813
1,3,3,491843546,0.683076923076923
1,3,3,496460768,0.7080745341614907
1,3,3,497619302,0.4155124653739612
1,3,3,498030622,0.5497076023391813
1,3,3,498807819,0.691358024691358
1,3,3,508977800,0.6265060240963856
1,3,3,512517753,0.4772727272727273
1,3,3,520648264,0.4155124653739612
1,3,3,530064211,0.449438202247191
1,3,3,530298087,0.6504559270516718
1,3,3,535445604,0.6666666666666666
1,3,3,53906276,0.6186186186186187
1,3,3,540777305,0.8496732026143791
1,3,3,541347613,0.5057471264367817
1,3,3,549541451,0.6424242424242425
1,3,3,55276997,0.7421383647798742
1,3,3,552849637,0.5571847507331378
1,3,3,554117120,0.7421383647798742
1,3,3,55774683,0.6107784431137725
1,3,3,558779028,0.6585365853658537
1,3,3,559913871,0.527536231884058
1,3,3,562544798,0.683076923076923
1,3,3,562658191,0.49142857142857144
1,3,3,565346897,0.6585365853658537
1,3,3,578574534,0.38904109589041097
1,3,3,579163424,0.5422740524781341
1,3,3,580390275,0.6107784431137725
1,3,3,586000540,0.683076923076923
1,3,3,593159638,0.7682539682539683
1,3,3,598897808,0.5798816568047337
1,3,3,601363673,0.6585365853658537
1,3,3,616569345,0.5722713864306784
1,3,3,621908703,0.49142857142857144
1,3,3,624910396,0.725
1,3,3,6435550,0.5875370919881305
1,3,3,650343038,0.4632768361581921
1,3,3,655825201,0.6265060240963856
1,3,3,658812088,0.6666666666666666
1,3,3,670074588,0.4222222222222222
1,3,3,67146893,0.759493670886076
1,3,3,672700277,0.5875370919881305
1,3,3,673472183,0.6344410876132931
1,3,3,674057354,0.691358024691358
1,3,3,676226222,0.759493670886076
1,3,3,676255411,0.5057471264367817
1,3,3,679431821,0.6107784431137725
1,3,3,679749574,0.4563380281690141
1,3,3,686352956,0.868421052631579
1,3,3,687521322,0.683076923076923
1,3,3,689993234,0.691358024691358
1,3,3,692437517,0.725
1,3,3,692876994,0.3504043126684636
1,3,3,697189083,0.6996904024767802
1,3,3,697846332,0.498567335243553
1,3,3,702258641,0.6186186186186187
1,3,3,703339567,0.7165109034267912
1,3,3,708589067,0.498567335243553
1,3,3,708616116,0.7165109034267912
1,3,3,709250408,0.5798816568047337
1,3,3,717459361,0.5571847507331378
1,3,3,737144110,0.6585365853658537
1,3,3,740499949,0.683076923076923
1,3,3,744036211,0.5057471264367817
1,3,3,747155534,0.5348837209302325
1,3,3,750043237,0.6107784431137725
1,3,3,751087093,0.6748466257668712
1,3,3,753933065,0.6107784431137725
1,3,3,754817146,0.5571847507331378
1,3,3,759431936,0.725
1,3,3,760447603,0.5875370919881305
1,3,3,760628211,0.7682539682539683
1,3,3,762953673,0.9066666666666666
1,3,3,76305799,0.6424242424242425
1,3,3,766406694,0.691358024691358
1,3,3,777614216,0.9066666666666666
1,3,3,778376483,0.498567335243553
1,3,3,780688061,0.5722713864306784
1,3,3,781452089,0.6748466257668712
1,3,3,782032968,0.449438202247191
1,3,3,784693829,0.7421383647798742
1,3,3,795475597,0.6107784431137725
1,3,3,801456869,0.6186186186186187
1,3,3,805089822,0.4843304843304843
1,3,3,805222628,0.6107784431137725
1,3,3,8093907,0.43575418994413406
1,3,3,810123592,0.7165109034267912
1,3,3,810971428,0.5497076023391813
1,3,3,8116797,0.5798816568047337
1,3,3,813347104,0.6504559270516718
1,3,3,815601276,0.5798816568047337
1,3,3,823326195,0.4425770308123249
1,3,3,826183506,0.8220064724919094
1,3,3,826656145,0.5875370919881305
1,3,3,830144942,0.7165109034267912
1,3,3,834010637,0.759493670886076
1,3,3,834180824,0.43575418994413406
1,3,3,842702243,0.5952380952380952
1,3,3,851413341,0.6585365853658537
1,3,3,856015890,0.6585365853658537
1,3,3,861089503,0.6265060240963856
1,3,3,86160285,0.5722713864306784
1,3,3,861964373,0.7335423197492164
1,3,3,862092109,0.6107784431137725
1,3,3,864076585,0.5202312138728323
1,3,3,86583441,0.7948717948717948
1,3,3,871321290,0.6748466257668712
1,3,3,87191994,0.5057471264367817
1,3,3,876905894,0.49142857142857144
1,3,3,883869524,0.5348837209302325
1,3,3,886895385,0.7165109034267912
1,3,3,889189530,0.7770700636942676
1,3,3,889559220,0.49142857142857144
1,3,3,894623968,0.5497076023391813
1,3,3,897559824,0.5348837209302325
1,3,3,899186351,0.8970099667774086
1,3,3,904388178,0.49142857142857144
1,3,3,916917010,0.5202312138728323
1,3,3,920838193,0.7080745341614907
1,3,3,930622746,0.5722713864306784
1,3,3,931830043,0.498567335243553
1,3,3,935639253,0.43575418994413406
1,3,3,936876840,0.5875370919881305
1,3,3,938621409,0.4772727272727273
1,3,3,939314756,0.42896935933147634
1,3,3,939325193,0.4632768361581921
1,3,3,941198604,0.5497076023391813
1,3,3,947418342,0.6265060240963856
1,3,3,949651748,0.7770700636942676
1,3,3,960648012,0.6107784431137725
1,3,3,962916754,0.6107784431137725
1,3,3,9646327,0.5422740524781341
1,3,3,965075310,0.5057471264367817
1,3,3,966662005,0.6107784431137725
1,3,3,96826568,0.5129682997118156
1,3,3,968281327,0.4843304843304843
1,3,3,977139681,0.5647058823529412
1,3,3,980836345,0.7165109034267912
1,3,3,981709006,0.5571847507331378
1,3,3,984188060,0.6107784431137725
1,3,3,988845720,0.6344410876132931
1,3,3,994461506,0.5647058823529412
1,3,3,995007188,0.43575418994413406
1,3,3,998339445,0.7859424920127795
1,3,3,998439937,0.4563380281690141
1,3,3,999665223,0.3825136612021858
