level,M,N,seed,completionPct
14,14,2,816759844,1.00
14,14,2,818687343,1.00
14,14,2,820777370,1.00
14,14,2,824518630,1.00
14,14,2,825459437,1.00
14,14,2,830541403,1.00
14,14,2,832867972,1.00
14,14,2,836671799,1.00
14,14,2,846172158,1.00
14,14,2,857054970,1.00
14,14,2,862186734,1.00
14,14,2,86479114,1.00
14,14,2,868170610,1.00
14,14,2,869529239,1.00
14,14,2,871486086,1.00
14,14,2,874160102,1.00
14,14,2,877196375,1.00
14,14,2,879933059,1.00
14,14,2,880643544,1.00
14,14,2,885824361,1.00
14,14,2,892521481,1.00
14,14,2,895666173,1.00
14,14,2,902778120,1.00
14,14,2,905381675,1.00
14,14,2,907091707,1.00
14,14,2,90712782,1.00
14,14,2,917255915,1.00
14,14,2,918810185,1.00
14,14,2,936443037,1.00
14,14,2,942076169,1.00
14,14,2,946899447,1.00
14,14,2,951945763,1.00
14,14,2,957428775,1.00
14,14,2,965100392,1.00
14,14,2,970468568,1.00
14,14,2,983148640,1.00
14,14,2,98354037,1.00
14,14,2,983546740,1.00
14,14,2,988841885,1.00
14,14,2,997322869,1.00
