level,M,N,seed,completionPct
12,14,2,824680715,0.81
12,14,2,828842761,0.81
12,14,2,83110101,1.00
12,14,2,838781393,0.81
12,14,2,839374184,0.81
12,14,2,840948426,0.81
12,14,2,841271818,1.00
12,14,2,842183489,0.81
12,14,2,849983162,0.81
12,14,2,859166768,0.81
12,14,2,865211802,0.81
12,14,2,868315086,0.81
12,14,2,877168625,0.81
12,14,2,881276733,0.81
12,14,2,882318883,0.81
12,14,2,882891520,0.81
12,14,2,883378782,1.00
12,14,2,89816124,0.81
12,14,2,903115900,0.81
12,14,2,904515678,1.00
12,14,2,919845704,0.81
12,14,2,921489250,0.81
12,14,2,92201030,0.81
12,14,2,92264960,0.81
12,14,2,927036328,0.81
12,14,2,932103217,0.81
12,14,2,938493373,0.81
12,14,2,941243547,0.81
12,14,2,943105836,1.00
12,14,2,949198543,0.81
12,14,2,950028327,0.81
12,14,2,95096321,0.81
12,14,2,956349835,0.81
12,14,2,965619120,0.81
12,14,2,968758611,0.81
12,14,2,977853384,1.00
12,14,2,980810668,0.81
12,14,2,982920423,0.81
12,14,2,984028627,1.00
12,14,2,993816712,0.81
12,14,2,995518436,0.81
