level,M,N,seed,completionPct
7,14,2,809988899,1.00
7,14,2,819173239,1.00
7,14,2,822531769,1.00
7,14,2,82349706,1.00
7,14,2,82964828,1.00
7,14,2,836218537,1.00
7,14,2,839062990,1.00
7,14,2,840535945,1.00
7,14,2,841114442,1.00
7,14,2,841835028,1.00
7,14,2,847404504,1.00
7,14,2,852628284,1.00
7,14,2,854330113,1.00
7,14,2,857513518,1.00
7,14,2,860415995,1.00
7,14,2,870926038,1.00
7,14,2,874972028,1.00
7,14,2,878707141,1.00
7,14,2,879051715,1.00
7,14,2,884628049,1.00
7,14,2,886594935,1.00
7,14,2,890768489,1.00
7,14,2,893385378,1.00
7,14,2,897567939,1.00
7,14,2,904535731,1.00
7,14,2,924519784,1.00
7,14,2,92511112,1.00
7,14,2,925139527,1.00
7,14,2,928551610,1.00
7,14,2,930634802,1.00
7,14,2,948871680,1.00
7,14,2,949351069,1.00
7,14,2,952673898,1.00
7,14,2,953623594,1.00
7,14,2,955510605,1.00
7,14,2,979983433,1.00
7,14,2,984480172,1.00
7,14,2,985525006,1.00
7,14,2,986187176,1.00
7,14,2,98637279,1.00
7,14,2,995005945,1.00
