level,M,N,seed,completionPct
3,5,5,849691097,1.00
3,5,5,851076157,1.00
3,5,5,859778738,1.00
3,5,5,862916256,1.00
3,5,5,865445376,1.00
3,5,5,867775309,1.00
3,5,5,871932834,1.00
3,5,5,87276859,1.00
3,5,5,874278732,1.00
3,5,5,876700684,1.00
3,5,5,87958688,1.00
3,5,5,881448619,1.00
3,5,5,885500475,1.00
3,5,5,888181413,1.00
3,5,5,895798593,1.00
3,5,5,896673084,1.00
3,5,5,902245522,1.00
3,5,5,913416147,1.00
3,5,5,918190020,1.00
3,5,5,92617893,1.00
3,5,5,927590245,1.00
3,5,5,928453471,1.00
3,5,5,928904324,1.00
3,5,5,929015608,1.00
3,5,5,930619769,1.00
3,5,5,934245267,1.00
3,5,5,949411613,1.00
3,5,5,950583875,1.00
3,5,5,956515284,1.00
3,5,5,960761200,1.00
3,5,5,965448452,1.00
3,5,5,969099923,1.00
3,5,5,973034295,1.00
3,5,5,976632878,1.00
3,5,5,977480719,1.00
3,5,5,983570431,1.00
3,5,5,9888612,1.00
3,5,5,993051854,1.00
3,5,5,996473837,1.00
3,5,5,997092140,1.00
