level,M,N,seed,completionPct
3,1,16,1449318608,0.15
3,1,16,145023279,0.28
3,1,16,1454675611,1.00
3,1,16,1459255644,0.40
3,1,16,1469298070,0.09
3,1,16,147306252,1.00
3,1,16,1479517357,0.66
3,1,16,1482100323,1.00
3,1,16,1482509233,1.00
3,1,16,1485654606,0.09
3,1,16,1487118083,1.00
3,1,16,1487862317,0.66
3,1,16,1493307631,1.00
3,1,16,149352879,1.00
3,1,16,1495759909,0.72
3,1,16,1497162935,1.00
3,1,16,1497374804,1.00
3,1,16,1501822685,0.52
3,1,16,1506053049,1.00
3,1,16,1506982973,0.48
3,1,16,1510786878,1.00
3,1,16,1515524644,0.17
3,1,16,152704109,0.29
3,1,16,1533174433,0.61
3,1,16,1535058324,0.48
3,1,16,1537287229,0.48
3,1,16,1539542638,1.00
3,1,16,1540818842,1.00
3,1,16,154242998,0.07
3,1,16,1545232594,0.68
3,1,16,1545575539,1.00
3,1,16,1547495970,0.78
3,1,16,1551168816,0.25
3,1,16,1552109887,1.00
3,1,16,1556803224,0.86
3,1,16,1562545421,0.80
3,1,16,1564011684,0.24
3,1,16,1565414900,0.11
3,1,16,1566068236,1.00
3,1,16,1569038273,0.13
3,1,16,1571312834,1.00
3,1,16,157151746,0.29
3,1,16,1579662112,0.59
3,1,16,1584589293,0.65
3,1,16,1592941249,0.12
3,1,16,15982797,1.00
3,1,16,1599934545,0.17
3,1,16,16023602,1.00
3,1,16,1604164941,0.71
3,1,16,1604215385,1.00
3,1,16,1613636364,1.00
3,1,16,1615826616,0.16
3,1,16,1616068711,0.13
3,1,16,1619615978,1.00
3,1,16,1621018676,1.00
3,1,16,1621212701,1.00
3,1,16,1624343012,0.70
3,1,16,1624514059,0.67
3,1,16,1627606993,1.00
3,1,16,1628639025,0.61
3,1,16,1637505314,0.21
3,1,16,164284968,0.14
3,1,16,164856797,1.00
3,1,16,1650076632,1.00
3,1,16,1661201091,0.41
3,1,16,1661319475,0.46
3,1,16,1670111726,1.00
3,1,16,1671253439,0.58
3,1,16,1672039145,0.46
3,1,16,1673423428,1.00
3,1,16,1674565821,1.00
3,1,16,1675519950,0.46
3,1,16,1683821180,0.28
3,1,16,1688657448,0.08
3,1,16,1691734425,1.00
3,1,16,1693007044,1.00
3,1,16,1695859671,0.72
3,1,16,1703009547,1.00
3,1,16,1706020136,0.99
3,1,16,1716621437,0.54
3,1,16,1742356752,0.17
3,1,16,1746291146,0.32
3,1,16,1748866125,0.10
3,1,16,1763464717,0.43
3,1,16,1771844989,1.00
3,1,16,177193494,0.87
3,1,16,1773578516,1.00
3,1,16,1774356036,0.34
3,1,16,1777080043,1.00
3,1,16,1777215635,1.00
3,1,16,1791542201,0.71
3,1,16,1794353682,1.00
3,1,16,1796627610,1.00
3,1,16,1797305159,0.78
3,1,16,1801855087,0.86
3,1,16,1806806384,1.00
3,1,16,1811298010,1.00
3,1,16,1814987841,1.00
3,1,16,1819519695,0.31
3,1,16,1820254799,1.00
3,1,16,1832271686,1.00
3,1,16,1840038591,1.00
3,1,16,1842512894,0.85
3,1,16,1844342918,0.18
3,1,16,1847509260,0.37
3,1,16,1852556941,0.27
3,1,16,1852944346,0.24
3,1,16,1863475502,1.00
3,1,16,1863871390,1.00
3,1,16,1867516586,0.13
3,1,16,1881680104,0.33
3,1,16,1883430654,0.80
3,1,16,1884076051,0.25
3,1,16,1885211463,0.11
3,1,16,1886193386,0.61
3,1,16,1894031358,1.00
3,1,16,190348505,0.34
3,1,16,1907053487,0.90
3,1,16,1910874322,0.14
3,1,16,1917017332,0.51
3,1,16,1917684429,0.66
3,1,16,1919050116,1.00
3,1,16,192508148,1.00
3,1,16,1927468778,1.00
3,1,16,1927513683,0.49
3,1,16,1929380163,1.00
3,1,16,1930422326,1.00
3,1,16,1930998200,0.29
3,1,16,1944800355,0.37
3,1,16,1947726166,1.00
3,1,16,1950094253,0.63
3,1,16,1950326017,0.33
3,1,16,1951563856,0.91
3,1,16,1967870779,0.64
3,1,16,1975273049,1.00
3,1,16,1981303419,1.00
3,1,16,1982813788,0.20
3,1,16,1986744598,0.69
3,1,16,1996394921,0.66
3,1,16,1997910944,0.41
3,1,16,1999772539,1.00
3,1,16,2005687185,1.00
3,1,16,20086588,0.92
3,1,16,2011303117,0.31
3,1,16,2014485038,1.00
3,1,16,2015599975,1.00
3,1,16,2018923284,1.00
3,1,16,2021280836,0.41
3,1,16,2025698912,1.00
3,1,16,204320891,0.89
3,1,16,2043747421,1.00
3,1,16,2046072780,0.30
3,1,16,2047327095,0.33
3,1,16,2047753023,1.00
3,1,16,2053629357,0.42
3,1,16,2056726705,0.76
3,1,16,2057734960,0.38
3,1,16,2080621705,0.08
3,1,16,2086939468,0.13
3,1,16,2092563425,0.82
3,1,16,2094793857,0.81
3,1,16,2100154011,0.31
3,1,16,2103086606,0.27
3,1,16,2103902085,1.00
3,1,16,2110920366,1.00
3,1,16,211547468,0.14
3,1,16,2121400050,1.00
3,1,16,2121750515,0.28
3,1,16,2123093246,0.15
3,1,16,2124767694,1.00
3,1,16,2125749205,0.55
3,1,16,2126148337,0.31
3,1,16,2135271099,0.47
3,1,16,2136344075,0.65
3,1,16,2138761453,1.00
3,1,16,218104654,0.69
3,1,16,220474024,1.00
3,1,16,222330894,0.14
3,1,16,224022510,0.12
3,1,16,22611981,0.29
3,1,16,227421027,0.50
3,1,16,228505958,0.36
3,1,16,23109902,0.29
3,1,16,23114266,1.00
3,1,16,2323238,1.00
3,1,16,232494974,1.00
3,1,16,236557848,0.39
3,1,16,246494258,0.79
3,1,16,249487984,1.00
3,1,16,250089744,1.00
3,1,16,253791879,1.00
3,1,16,257648435,0.40
3,1,16,258759295,0.25
3,1,16,269676807,1.00
3,1,16,278516090,0.43
3,1,16,279087982,0.13
3,1,16,281857769,1.00
3,1,16,285279396,0.37
3,1,16,292770954,0.41
3,1,16,294301172,0.61
3,1,16,295004022,0.62
3,1,16,298443117,1.00
3,1,16,301600086,1.00
3,1,16,303788122,1.00
3,1,16,317569325,1.00
3,1,16,317881392,0.42
3,1,16,326852910,0.38
3,1,16,332088292,0.14
3,1,16,339055565,0.25
3,1,16,339164558,0.93
3,1,16,345146193,0.49
3,1,16,345453888,0.55
3,1,16,346519984,1.00
3,1,16,354262390,1.00
3,1,16,355565679,1.00
3,1,16,357131661,0.90
3,1,16,364278672,1.00
3,1,16,37150657,0.78
3,1,16,379149079,1.00
3,1,16,385662187,1.00
3,1,16,388095122,0.29
3,1,16,389829165,1.00
3,1,16,392278516,0.74
3,1,16,394916340,0.31
3,1,16,39523990,0.50
3,1,16,395279394,0.65
3,1,16,400947222,0.08
3,1,16,406015690,1.00
3,1,16,41011893,0.80
3,1,16,410127899,0.58
3,1,16,429740917,1.00
3,1,16,438794215,0.39
3,1,16,439059794,0.70
3,1,16,448145253,1.00
3,1,16,462227506,0.17
3,1,16,467529796,1.00
3,1,16,471059455,1.00
3,1,16,472306993,1.00
3,1,16,4778056,0.47
3,1,16,479755585,0.29
3,1,16,48108694,0.25
3,1,16,481201029,0.87
3,1,16,48442921,0.40
3,1,16,486489544,1.00
3,1,16,487545752,1.00
3,1,16,488707667,0.51
3,1,16,489045873,1.00
3,1,16,491052100,0.65
3,1,16,499654975,0.31
3,1,16,499911129,0.89
3,1,16,503259418,0.54
3,1,16,507091428,0.99
3,1,16,512212801,0.20
3,1,16,513813919,0.69
3,1,16,514473727,0.13
3,1,16,519417061,1.00
3,1,16,520893686,0.08
3,1,16,530657246,0.94
3,1,16,536601123,0.33
3,1,16,536615346,1.00
3,1,16,541065889,0.42
3,1,16,545210850,1.00
3,1,16,546522803,1.00
3,1,16,568932558,0.95
3,1,16,574587379,0.61
3,1,16,580605806,0.90
3,1,16,59427875,0.79
3,1,16,602621505,0.40
3,1,16,607454747,0.84
3,1,16,610405771,0.93
3,1,16,615417006,0.91
3,1,16,616050836,1.00
3,1,16,619651952,0.50
3,1,16,632032322,0.84
3,1,16,641683551,0.98
3,1,16,644472991,1.00
3,1,16,644553790,1.00
3,1,16,644871387,0.18
3,1,16,646627841,1.00
3,1,16,652345826,1.00
3,1,16,663445890,0.64
3,1,16,664359555,0.85
3,1,16,671050089,1.00
3,1,16,673936284,1.00
3,1,16,67661346,0.51
3,1,16,682760982,0.14
3,1,16,685869637,0.34
3,1,16,689475228,1.00
3,1,16,702675537,1.00
3,1,16,703825490,1.00
3,1,16,707885282,0.95
3,1,16,708730775,0.91
3,1,16,713249210,0.91
3,1,16,720768972,0.92
3,1,16,726675468,0.43
3,1,16,739776066,0.73
3,1,16,743235852,1.00
3,1,16,744365929,0.77
3,1,16,744594185,1.00
3,1,16,746221728,0.13
3,1,16,748139159,1.00
3,1,16,750872093,0.08
3,1,16,751905440,1.00
3,1,16,753821543,1.00
3,1,16,757611415,1.00
3,1,16,760839476,0.08
3,1,16,761183627,1.00
3,1,16,764188757,0.35
3,1,16,768062742,0.99
3,1,16,768904958,0.40
3,1,16,771233578,0.13
3,1,16,773971067,0.47
3,1,16,7741305,0.12
3,1,16,774823483,0.32
3,1,16,778505316,0.60
3,1,16,779974685,1.00
3,1,16,781756185,1.00
3,1,16,782485004,1.00
3,1,16,786006121,0.08
3,1,16,787139489,0.97
3,1,16,790771823,0.37
3,1,16,79358404,0.17
3,1,16,793895838,0.08
3,1,16,798099728,0.38
3,1,16,800280453,1.00
3,1,16,801173103,0.58
3,1,16,802188048,0.84
3,1,16,802871414,1.00
3,1,16,808871450,1.00
3,1,16,809450390,1.00
3,1,16,811073032,0.08
3,1,16,812072177,0.90
3,1,16,812178618,1.00
3,1,16,813140412,0.72
3,1,16,815292633,0.93
3,1,16,816058077,0.75
3,1,16,819709137,0.46
3,1,16,819802097,0.33
3,1,16,821001965,1.00
3,1,16,82388115,1.00
3,1,16,824315562,1.00
3,1,16,831808054,0.87
3,1,16,833244400,0.10
3,1,16,835303765,0.21
3,1,16,837520218,1.00
3,1,16,841473930,0.47
3,1,16,846616497,1.00
3,1,16,848615428,0.67
3,1,16,850200220,1.00
3,1,16,850535949,0.37
3,1,16,852385506,1.00
3,1,16,853434444,1.00
3,1,16,855215121,0.15
3,1,16,85709142,0.58
3,1,16,863520332,0.42
3,1,16,872055301,0.80
3,1,16,872531353,1.00
3,1,16,878916460,0.36
3,1,16,879149149,0.17
3,1,16,885845381,1.00
3,1,16,887237762,0.33
3,1,16,890728917,0.64
3,1,16,893253377,0.76
3,1,16,894975863,1.00
3,1,16,897017838,0.29
3,1,16,900185029,1.00
3,1,16,916683970,0.29
3,1,16,91752646,0.37
3,1,16,924296501,0.23
3,1,16,932385828,0.32
3,1,16,944533747,1.00
3,1,16,946099607,0.56
3,1,16,954865046,0.55
3,1,16,963119756,0.76
3,1,16,963453537,1.00
3,1,16,967617199,0.35
3,1,16,974540084,1.00
3,1,16,982865263,1.00
3,1,16,982924479,0.17
3,1,16,985961235,0.88
3,1,16,988602087,0.81
3,1,16,998736420,0.61
3,1,16,100017376,1.00
3,1,16,1002510585,0.79
3,1,16,1006633804,1.00
3,1,16,1012609429,0.45
3,1,16,1017669325,1.00
3,1,16,1039402254,0.54
3,1,16,1045338219,1.00
3,1,16,1046104013,1.00
3,1,16,1046541350,1.00
3,1,16,1048198924,0.27
3,1,16,1057804658,1.00
3,1,16,1058353998,1.00
3,1,16,1058725837,0.48
3,1,16,1058851767,1.00
3,1,16,1060184113,1.00
3,1,16,106058122,0.77
3,1,16,1062936445,1.00
3,1,16,1063499433,1.00
3,1,16,1068790890,1.00
3,1,16,1068795541,0.18
3,1,16,1072696672,1.00
3,1,16,1075343900,1.00
3,1,16,1085140092,0.31
3,1,16,1089496544,0.47
3,1,16,1103427828,0.17
3,1,16,1110197042,0.58
3,1,16,1116580100,0.72
3,1,16,1119307986,1.00
3,1,16,1121067227,0.78
3,1,16,1121254043,1.00
3,1,16,1127557771,0.57
3,1,16,1132924783,0.18
3,1,16,1135965160,0.66
3,1,16,1138610562,0.34
3,1,16,1139377118,0.24
3,1,16,1145460592,0.58
3,1,16,1148400220,1.00
3,1,16,1153968060,0.62
3,1,16,1159578691,1.00
3,1,16,1160111018,0.20
3,1,16,1163260627,1.00
3,1,16,1163821248,0.83
3,1,16,1165559638,0.55
3,1,16,116575277,0.94
3,1,16,1169835809,1.00
3,1,16,1171984081,0.69
3,1,16,1180399847,1.00
3,1,16,1182142070,0.90
3,1,16,1182931208,1.00
3,1,16,118684372,0.65
3,1,16,1190015277,0.58
3,1,16,1191201980,0.41
3,1,16,1198312303,0.54
3,1,16,1200903879,1.00
3,1,16,1203138199,1.00
3,1,16,1206148091,0.11
3,1,16,12102523,0.39
3,1,16,121093523,0.58
3,1,16,1218493623,1.00
3,1,16,1225640465,1.00
3,1,16,1225712432,1.00
3,1,16,1228178246,0.38
3,1,16,123056696,0.62
3,1,16,1237829841,1.00
3,1,16,1245067630,0.66
3,1,16,1245573644,1.00
3,1,16,1251561189,1.00
3,1,16,1253191756,1.00
3,1,16,1264743746,1.00
3,1,16,1267083290,1.00
3,1,16,1268508900,1.00
3,1,16,1269561911,0.90
3,1,16,127004054,0.30
3,1,16,1273457989,1.00
3,1,16,1278797987,1.00
3,1,16,1281404544,1.00
3,1,16,1282062989,0.17
3,1,16,1286471910,0.53
3,1,16,1287618989,0.37
3,1,16,1289826247,1.00
3,1,16,1297051672,1.00
3,1,16,1298065181,0.61
3,1,16,130033760,1.00
3,1,16,1300573370,0.81
3,1,16,1302684542,0.60
3,1,16,1307555198,0.66
3,1,16,1323782593,1.00
3,1,16,1327087415,1.00
3,1,16,1328290152,1.00
3,1,16,1350153118,0.50
3,1,16,1361262745,0.66
3,1,16,1362058543,0.47
3,1,16,1365149625,1.00
3,1,16,1369268784,0.29
3,1,16,1370113561,1.00
3,1,16,1375748643,1.00
3,1,16,1379466624,0.25
3,1,16,138701521,1.00
3,1,16,139608484,1.00
3,1,16,1406738090,0.43
3,1,16,1412909184,0.32
3,1,16,1414296505,1.00
3,1,16,1418278098,0.30
3,1,16,1420634936,1.00
3,1,16,1422701825,0.71
3,1,16,1423124381,1.00
3,1,16,1428010062,1.00
3,1,16,143350232,1.00
3,1,16,1434035742,0.29
3,1,16,1438210727,1.00
3,1,16,1438300028,1.00
3,1,16,1444562737,0.09
3,1,16,1445513918,1.00
3,1,16,1449867092,0.63
3,1,16,1452059245,0.41
3,1,16,1452908335,1.00
3,1,16,1453563042,1.00
3,1,16,1460871007,1.00
3,1,16,1461767516,1.00
3,1,16,1467941290,0.66
3,1,16,1476564477,1.00
3,1,16,1476776762,0.91
3,1,16,1478437185,1.00
3,1,16,1478976026,0.78
3,1,16,1481328051,0.57
3,1,16,1481437868,1.00
3,1,16,1482997625,1.00
3,1,16,148515164,0.11
3,1,16,1491523406,1.00
3,1,16,1491965751,0.18
3,1,16,1501408932,1.00
3,1,16,1505466968,1.00
3,1,16,1506728003,0.73
3,1,16,1515360658,0.52
3,1,16,1517596383,0.98
3,1,16,1520215923,0.77
3,1,16,1523791864,0.28
3,1,16,1528435953,0.74
3,1,16,1533116518,1.00
3,1,16,1534751554,1.00
3,1,16,1540278954,0.32
3,1,16,1544214616,0.66
3,1,16,1544686525,1.00
3,1,16,1544780592,1.00
3,1,16,1548055344,1.00
3,1,16,1551576320,1.00
3,1,16,155229181,1.00
3,1,16,1566200365,1.00
3,1,16,1567374843,1.00
3,1,16,1574136577,1.00
3,1,16,1574534742,0.73
3,1,16,1575218925,0.86
3,1,16,1578084706,0.08
3,1,16,1579337276,0.73
3,1,16,1582839198,0.22
3,1,16,1590867452,1.00
3,1,16,1590901846,0.13
3,1,16,1593265984,1.00
3,1,16,1599176020,1.00
3,1,16,1599837169,0.11
3,1,16,1600918790,1.00
3,1,16,160737977,1.00
3,1,16,1611919118,0.71
3,1,16,1613180437,1.00
3,1,16,1617126848,1.00
3,1,16,1618128593,1.00
3,1,16,1618770054,0.84
3,1,16,161948990,0.96
3,1,16,1620899696,1.00
3,1,16,1621356974,0.44
3,1,16,162662178,1.00
3,1,16,1628375475,0.23
3,1,16,1631924893,0.35
3,1,16,1652830790,1.00
3,1,16,1653464857,1.00
3,1,16,1654612074,1.00
3,1,16,1655721609,0.75
3,1,16,1660244005,0.21
3,1,16,1669235184,0.60
3,1,16,1669331694,1.00
3,1,16,1672227611,0.57
3,1,16,1676068823,0.84
3,1,16,1677092230,0.15
3,1,16,1682383139,1.00
3,1,16,1687079835,0.10
3,1,16,1687714718,1.00
3,1,16,1692456816,0.61
3,1,16,1701697203,1.00
3,1,16,1704422892,0.80
3,1,16,1707303293,1.00
3,1,16,1712909850,0.73
3,1,16,1722735521,0.38
3,1,16,1724963886,1.00
3,1,16,1727996782,1.00
3,1,16,1728507862,0.17
3,1,16,1731560404,1.00
3,1,16,1737122486,0.24
3,1,16,1739530126,1.00
3,1,16,1741896589,0.42
3,1,16,1743036301,0.61
3,1,16,1743197950,0.21
3,1,16,175641056,0.08
3,1,16,1760012384,1.00
3,1,16,1760763451,1.00
3,1,16,1763683669,0.18
3,1,16,1768891499,1.00
3,1,16,1778181715,1.00
3,1,16,1781728369,1.00
3,1,16,1788967149,1.00
3,1,16,179097341,0.10
3,1,16,1791891260,0.46
3,1,16,1792719215,0.27
3,1,16,1793187887,0.15
3,1,16,179723933,0.74
3,1,16,1806156750,1.00
3,1,16,1809075812,1.00
3,1,16,1811184419,0.98
3,1,16,1814938270,1.00
3,1,16,1816315155,1.00
3,1,16,1816321117,0.14
3,1,16,1816811881,0.41
3,1,16,1818474748,1.00
3,1,16,1824927787,0.20
3,1,16,1829961012,1.00
3,1,16,1835560515,1.00
3,1,16,1853296881,1.00
3,1,16,1855943182,1.00
3,1,16,1857381753,1.00
3,1,16,1861715562,0.31
3,1,16,186324626,0.53
3,1,16,186960465,1.00
3,1,16,1869888236,1.00
3,1,16,1871958810,0.25
3,1,16,1882043189,1.00
3,1,16,1882549003,1.00
3,1,16,1885039279,0.13
3,1,16,1887822135,1.00
3,1,16,1893684544,1.00
3,1,16,1895573987,1.00
3,1,16,1896192551,0.13
3,1,16,1897952403,0.31
3,1,16,1899454545,0.40
3,1,16,1900047031,1.00
3,1,16,19006446,0.55
3,1,16,1902278643,1.00
3,1,16,1904743654,0.53
3,1,16,1907447301,1.00
3,1,16,1911665011,1.00
3,1,16,1914205918,0.20
3,1,16,1919463605,0.82
3,1,16,1922446865,0.16
3,1,16,1923854614,1.00
3,1,16,1929794281,1.00
3,1,16,1937939554,0.46
3,1,16,1944366184,1.00
3,1,16,1946347891,0.43
3,1,16,1953007178,1.00
3,1,16,195751472,0.17
3,1,16,1960825723,0.17
3,1,16,1966887,1.00
3,1,16,1969739258,1.00
3,1,16,1971939871,0.15
3,1,16,1974896839,1.00
3,1,16,1978641777,0.14
3,1,16,1980350616,0.34
3,1,16,1989129945,1.00
3,1,16,1989938558,1.00
3,1,16,2001353104,1.00
3,1,16,200392192,1.00
3,1,16,2005252235,0.30
3,1,16,2023112320,0.89
3,1,16,2028435280,1.00
3,1,16,2037262307,1.00
3,1,16,2039890074,1.00
3,1,16,2047770749,0.86
3,1,16,2056085833,1.00
3,1,16,2059591297,1.00
3,1,16,2061571200,1.00
3,1,16,2061736964,1.00
3,1,16,2062349217,1.00
3,1,16,206528266,0.75
3,1,16,2067130345,0.51
3,1,16,2067639701,1.00
3,1,16,2069368857,1.00
3,1,16,2081367091,1.00
3,1,16,2082149790,0.30
3,1,16,2094903779,1.00
3,1,16,2103654963,1.00
3,1,16,2107152593,1.00
3,1,16,2108329730,0.69
3,1,16,211020217,1.00
3,1,16,2115556932,0.19
3,1,16,2117948813,1.00
3,1,16,2120830256,0.17
3,1,16,2124218780,1.00
3,1,16,2131589317,0.11
3,1,16,2135407278,0.60
3,1,16,214424648,0.69
3,1,16,2145042561,1.00
3,1,16,2147003392,0.23
3,1,16,216951033,1.00
3,1,16,227425820,1.00
3,1,16,235485938,0.67
3,1,16,236527410,1.00
3,1,16,236807042,0.97
3,1,16,260997625,1.00
3,1,16,267864380,1.00
3,1,16,273599828,0.71
3,1,16,274141929,0.22
3,1,16,283997661,0.12
3,1,16,294226081,0.90
3,1,16,297021270,0.17
3,1,16,297998392,1.00
3,1,16,307822080,0.14
3,1,16,309754394,0.15
3,1,16,310978866,1.00
3,1,16,322812826,0.62
3,1,16,32412223,0.72
3,1,16,327869499,0.15
3,1,16,328477993,1.00
3,1,16,333267926,1.00
3,1,16,335313942,0.60
3,1,16,344440125,0.84
3,1,16,345873261,1.00
3,1,16,360226288,1.00
3,1,16,360880425,0.99
3,1,16,36107115,1.00
3,1,16,363339182,1.00
3,1,16,368621514,1.00
3,1,16,3700094,0.14
3,1,16,37011981,0.43
3,1,16,373095028,0.28
3,1,16,375025039,0.42
3,1,16,385067328,0.34
3,1,16,385488174,0.07
3,1,16,395780755,0.25
3,1,16,398114033,1.00
3,1,16,401431907,0.55
3,1,16,402366043,0.40
3,1,16,404902286,0.39
3,1,16,415119978,1.00
3,1,16,415356643,0.37
3,1,16,417778450,0.81
3,1,16,421548830,0.43
3,1,16,425038550,0.49
3,1,16,426258294,0.73
3,1,16,42909850,0.77
3,1,16,429463258,1.00
3,1,16,432318281,1.00
3,1,16,439944898,1.00
3,1,16,440702797,1.00
3,1,16,441991698,0.76
3,1,16,444784364,0.86
3,1,16,44962462,1.00
3,1,16,450993372,0.53
3,1,16,458691357,1.00
3,1,16,459864798,0.08
3,1,16,464695540,0.55
3,1,16,466169024,0.27
3,1,16,467512362,0.82
3,1,16,471470517,1.00
3,1,16,472345506,1.00
3,1,16,482438521,1.00
3,1,16,491469902,0.38
3,1,16,495848102,1.00
3,1,16,500834330,1.00
3,1,16,505337656,1.00
3,1,16,507132618,0.91
3,1,16,512412775,1.00
3,1,16,512993155,0.19
3,1,16,51886370,0.63
3,1,16,520977324,0.55
3,1,16,523203277,0.37
3,1,16,52474076,1.00
3,1,16,525266529,0.45
3,1,16,527592609,1.00
3,1,16,527987210,1.00
3,1,16,53160057,1.00
3,1,16,532314596,1.00
3,1,16,536624487,0.31
3,1,16,539225699,0.13
3,1,16,540016979,1.00
3,1,16,543113930,1.00
3,1,16,543843696,0.17
3,1,16,554969847,0.12
3,1,16,562691283,1.00
3,1,16,563761626,1.00
3,1,16,564681629,1.00
3,1,16,56855916,0.87
3,1,16,572519981,0.22
3,1,16,572622497,0.54
3,1,16,577204585,0.39
3,1,16,579410939,0.47
3,1,16,589888748,0.67
3,1,16,595522578,1.00
3,1,16,596303768,0.15
3,1,16,597090290,0.39
3,1,16,597771368,0.56
3,1,16,598298398,0.10
3,1,16,602013897,0.83
3,1,16,602728157,1.00
3,1,16,60421307,1.00
3,1,16,608954111,1.00
3,1,16,609526288,0.30
3,1,16,610437231,1.00
3,1,16,616007885,0.08
3,1,16,616246464,0.25
3,1,16,621954427,1.00
3,1,16,624503561,0.26
3,1,16,626779201,1.00
3,1,16,629610854,1.00
3,1,16,637077121,1.00
3,1,16,637386255,1.00
3,1,16,65651838,1.00
3,1,16,658401657,1.00
3,1,16,658694105,0.95
3,1,16,667484336,0.48
3,1,16,667666205,0.68
3,1,16,675603021,0.16
3,1,16,675993145,0.56
3,1,16,681465556,0.44
3,1,16,683205059,0.08
3,1,16,691700427,0.23
3,1,16,694631846,1.00
3,1,16,694700317,0.12
3,1,16,694723011,0.67
3,1,16,695380870,1.00
3,1,16,700828897,1.00
3,1,16,705120056,1.00
3,1,16,706583213,0.59
3,1,16,708607568,0.18
3,1,16,713189672,1.00
3,1,16,720314510,1.00
3,1,16,723093339,1.00
3,1,16,72393902,1.00
3,1,16,726641193,1.00
3,1,16,730233209,0.32
3,1,16,732766829,1.00
3,1,16,733265464,1.00
3,1,16,73798779,0.28
3,1,16,739468600,1.00
3,1,16,740506472,0.25
3,1,16,741701464,0.74
3,1,16,741942716,0.97
3,1,16,746541898,1.00
3,1,16,755348069,1.00
3,1,16,758414116,1.00
3,1,16,759116416,0.95
3,1,16,760038589,0.26
3,1,16,760347206,0.47
3,1,16,763739932,0.69
3,1,16,768216338,1.00
3,1,16,776719050,0.67
3,1,16,777132694,1.00
3,1,16,780370091,1.00
3,1,16,784925960,0.52
3,1,16,788596976,1.00
3,1,16,790083608,0.48
3,1,16,801467863,0.11
3,1,16,807985530,1.00
3,1,16,811251096,1.00
3,1,16,812563451,1.00
3,1,16,814026801,0.17
3,1,16,815629831,0.31
3,1,16,819072378,0.65
3,1,16,821991589,1.00
3,1,16,826207281,0.43
3,1,16,828181266,0.25
3,1,16,829820962,0.30
3,1,16,829952225,0.96
3,1,16,830173065,1.00
3,1,16,840243423,1.00
3,1,16,841044675,1.00
3,1,16,841663194,0.25
3,1,16,847810333,1.00
