level,M,N,seed,completionPct
2,3,3,1575979722,1.00
2,3,3,157833442,1.00
2,3,3,1578973956,1.00
2,3,3,1579733995,1.00
2,3,3,157997394,1.00
2,3,3,1581278651,0.67
2,3,3,1585860557,1.00
2,3,3,159039989,1.00
2,3,3,1590452289,0.51
2,3,3,1590532971,1.00
2,3,3,159256652,1.00
2,3,3,1602463109,0.87
2,3,3,1605222742,1.00
2,3,3,161903735,0.80
2,3,3,1623619618,1.00
2,3,3,1624753699,0.87
2,3,3,1632367675,1.00
2,3,3,1635908036,0.39
2,3,3,1637422863,1.00
2,3,3,1638591183,1.00
2,3,3,1642898302,0.51
2,3,3,1648656660,1.00
2,3,3,1650138398,1.00
2,3,3,16557242,1.00
2,3,3,1656599052,1.00
2,3,3,1657444494,1.00
2,3,3,1659476663,0.66
2,3,3,1661233251,1.00
2,3,3,1662800513,1.00
2,3,3,1664547071,0.80
2,3,3,1667130501,1.00
2,3,3,1669966826,0.40
2,3,3,1673866035,1.00
2,3,3,1675318181,1.00
2,3,3,1676356190,0.68
2,3,3,1679033959,1.00
2,3,3,1685206767,1.00
2,3,3,1685788172,0.66
2,3,3,1689951679,1.00
2,3,3,1690862484,1.00
2,3,3,1692967933,1.00
2,3,3,1693289697,1.00
2,3,3,169381704,1.00
2,3,3,1713226731,1.00
2,3,3,1713816509,1.00
2,3,3,1714684414,0.70
2,3,3,1715452240,1.00
2,3,3,1716589409,1.00
2,3,3,1722200850,0.65
2,3,3,1724971345,0.42
2,3,3,1726724701,1.00
2,3,3,1737310271,0.22
2,3,3,1738524616,1.00
2,3,3,1745389420,1.00
2,3,3,1747330230,1.00
2,3,3,1754344866,1.00
2,3,3,1756011109,1.00
2,3,3,1759038033,1.00
2,3,3,1760192352,1.00
2,3,3,1762536562,1.00
2,3,3,1765272132,1.00
2,3,3,1766412884,1.00
2,3,3,1767905874,1.00
2,3,3,1769728654,1.00
2,3,3,1770003900,0.94
2,3,3,1770584057,1.00
2,3,3,1775173030,1.00
2,3,3,1784037676,1.00
2,3,3,1787274861,1.00
2,3,3,1791584394,1.00
2,3,3,1794448608,0.25
2,3,3,1795388022,1.00
2,3,3,1796951056,1.00
2,3,3,1803662540,0.31
2,3,3,1803822488,1.00
2,3,3,1818034482,1.00
2,3,3,1818238838,1.00
2,3,3,1821991732,1.00
2,3,3,1823706291,1.00
2,3,3,1823870822,1.00
2,3,3,1827129950,1.00
2,3,3,1830137902,1.00
2,3,3,1831269499,0.83
2,3,3,1834141265,1.00
2,3,3,1836803446,1.00
2,3,3,1852916457,1.00
2,3,3,1853622129,0.85
2,3,3,1854187721,1.00
2,3,3,1857568181,0.22
2,3,3,1862766611,1.00
2,3,3,1870075857,1.00
2,3,3,1879941437,1.00
2,3,3,1882413127,1.00
2,3,3,18870902,1.00
2,3,3,1889160883,0.70
2,3,3,1891950454,1.00
2,3,3,189503870,1.00
2,3,3,1897436847,0.51
2,3,3,1899534817,0.66
2,3,3,1906721907,1.00
2,3,3,1909449927,1.00
2,3,3,1913236938,1.00
2,3,3,1913412540,1.00
2,3,3,1913967513,1.00
2,3,3,1922109545,1.00
2,3,3,1924954825,0.53
2,3,3,1926617885,1.00
2,3,3,1927111224,1.00
2,3,3,1931966183,1.00
2,3,3,1933669823,1.00
2,3,3,1936136316,1.00
2,3,3,1951682096,1.00
2,3,3,19542252,1.00
2,3,3,1980199575,1.00
2,3,3,1986960173,1.00
2,3,3,1990500234,0.55
2,3,3,2013354758,1.00
2,3,3,2014999751,0.60
2,3,3,2015807478,1.00
2,3,3,2017579353,1.00
2,3,3,2018169070,1.00
2,3,3,2018185925,1.00
2,3,3,2021850032,0.33
2,3,3,2022567413,1.00
2,3,3,2022901862,0.58
2,3,3,2027728826,1.00
2,3,3,2028812166,1.00
2,3,3,2030551235,1.00
2,3,3,203071463,1.00
2,3,3,2031015317,1.00
2,3,3,2032200855,1.00
2,3,3,2037901714,1.00
2,3,3,2038782702,1.00
2,3,3,2043613561,1.00
2,3,3,2047496223,1.00
2,3,3,2049513134,1.00
2,3,3,2050037319,1.00
2,3,3,2051961306,1.00
2,3,3,2052164476,1.00
2,3,3,2056626238,1.00
2,3,3,2063672426,1.00
2,3,3,2083556553,1.00
2,3,3,2091484725,1.00
2,3,3,2093817922,1.00
2,3,3,2095015003,1.00
2,3,3,2098903276,0.62
2,3,3,2100221899,1.00
2,3,3,2109441674,1.00
2,3,3,2113046056,1.00
2,3,3,2114264718,0.72
2,3,3,2117413851,1.00
2,3,3,2121076101,1.00
2,3,3,2128830946,1.00
2,3,3,2135945071,1.00
2,3,3,2138829231,1.00
2,3,3,2142329768,1.00
2,3,3,2143797095,1.00
2,3,3,2147178548,1.00
2,3,3,223833216,1.00
2,3,3,22789627,1.00
2,3,3,242333044,1.00
2,3,3,249834250,1.00
2,3,3,253499929,0.40
2,3,3,253594619,1.00
2,3,3,257101977,0.60
2,3,3,266775652,1.00
2,3,3,266798942,1.00
2,3,3,274764836,0.28
2,3,3,27745770,1.00
2,3,3,277532678,1.00
2,3,3,289601912,1.00
2,3,3,290449401,1.00
2,3,3,292996120,1.00
2,3,3,296328417,1.00
2,3,3,297609666,1.00
2,3,3,299935324,1.00
2,3,3,303184171,1.00
2,3,3,305037776,1.00
2,3,3,307834051,0.69
2,3,3,308726442,1.00
2,3,3,309794292,1.00
2,3,3,312973095,0.22
2,3,3,324572755,1.00
2,3,3,331934514,0.26
2,3,3,333012064,1.00
2,3,3,341624428,1.00
2,3,3,344785464,1.00
2,3,3,345361523,1.00
2,3,3,356844860,1.00
2,3,3,368689778,0.47
2,3,3,369095466,1.00
2,3,3,374361999,1.00
2,3,3,378012576,1.00
2,3,3,379642281,1.00
2,3,3,383527811,1.00
2,3,3,386637138,1.00
2,3,3,391403007,1.00
2,3,3,395553245,1.00
2,3,3,397599430,1.00
2,3,3,398152021,1.00
2,3,3,401186905,1.00
2,3,3,410300769,0.26
2,3,3,41529516,1.00
2,3,3,417195603,1.00
2,3,3,418842107,0.80
2,3,3,422118589,1.00
2,3,3,425170810,0.64
2,3,3,425238777,1.00
2,3,3,427683939,0.32
2,3,3,429257688,1.00
2,3,3,432489338,1.00
2,3,3,43381035,0.46
2,3,3,442352065,0.17
2,3,3,450629189,0.76
2,3,3,451358543,1.00
2,3,3,455350629,1.00
2,3,3,455358922,1.00
2,3,3,460189193,1.00
2,3,3,460638624,1.00
2,3,3,470155428,1.00
2,3,3,47365565,1.00
2,3,3,477577058,0.24
2,3,3,47808529,1.00
2,3,3,478872772,1.00
2,3,3,492231236,1.00
2,3,3,496904511,0.62
2,3,3,497956802,1.00
2,3,3,505598741,1.00
2,3,3,516580648,1.00
2,3,3,519860606,1.00
2,3,3,527394669,0.44
2,3,3,532032296,1.00
2,3,3,541079858,1.00
2,3,3,54481404,1.00
2,3,3,549234473,1.00
2,3,3,557629723,1.00
2,3,3,56069203,1.00
2,3,3,563274892,1.00
2,3,3,572588262,0.59
2,3,3,575742562,1.00
2,3,3,579440826,1.00
2,3,3,580309562,1.00
2,3,3,585747698,1.00
2,3,3,585969601,0.30
2,3,3,586262842,1.00
2,3,3,589790952,1.00
2,3,3,591001880,1.00
2,3,3,591251841,1.00
2,3,3,592734198,1.00
2,3,3,593873558,1.00
2,3,3,598249054,1.00
2,3,3,600703937,1.00
2,3,3,605429942,1.00
2,3,3,611560128,1.00
2,3,3,617142827,0.45
2,3,3,619950443,0.64
2,3,3,623197166,1.00
2,3,3,633629536,0.68
2,3,3,63670948,1.00
2,3,3,641205701,1.00
2,3,3,642111728,0.31
2,3,3,643048374,1.00
2,3,3,643516461,1.00
2,3,3,648630699,1.00
2,3,3,655710492,1.00
2,3,3,660389558,1.00
2,3,3,661459443,1.00
2,3,3,666705719,1.00
2,3,3,668442062,0.69
2,3,3,672322340,1.00
2,3,3,686678415,1.00
2,3,3,688532059,0.28
2,3,3,694152508,1.00
2,3,3,702465909,1.00
2,3,3,703913200,1.00
2,3,3,708853029,1.00
2,3,3,723239982,1.00
2,3,3,728395100,0.40
2,3,3,730356399,0.34
2,3,3,732880934,0.49
2,3,3,738476050,1.00
2,3,3,745759253,1.00
2,3,3,755717078,0.37
2,3,3,756599334,1.00
2,3,3,773538536,0.33
2,3,3,778399956,1.00
2,3,3,779278081,1.00
2,3,3,780151943,1.00
2,3,3,792610206,1.00
2,3,3,799728293,1.00
2,3,3,806907291,1.00
2,3,3,811693084,1.00
2,3,3,814993367,0.87
2,3,3,822637437,1.00
2,3,3,825147154,0.29
2,3,3,833240229,1.00
2,3,3,841220442,1.00
2,3,3,846100793,1.00
2,3,3,851256861,0.75
2,3,3,851280502,1.00
2,3,3,854944677,0.78
2,3,3,855600459,1.00
2,3,3,85763947,1.00
2,3,3,857651363,0.37
2,3,3,8655999,1.00
2,3,3,865855271,1.00
2,3,3,867869713,1.00
2,3,3,869769270,1.00
2,3,3,885857734,1.00
2,3,3,886637887,1.00
2,3,3,890208690,1.00
2,3,3,895233117,1.00
2,3,3,896433604,1.00
2,3,3,898610774,1.00
2,3,3,899277734,1.00
2,3,3,915609642,1.00
2,3,3,915855823,1.00
2,3,3,927101831,1.00
2,3,3,929134249,0.45
2,3,3,932422568,1.00
2,3,3,935368852,0.48
2,3,3,938997759,1.00
2,3,3,942221751,1.00
2,3,3,942795727,1.00
2,3,3,946005969,1.00
2,3,3,947400757,1.00
2,3,3,955605063,1.00
2,3,3,974143367,1.00
2,3,3,974864012,1.00
2,3,3,97903794,1.00
2,3,3,982591699,1.00
2,3,3,984128045,1.00
2,3,3,985190254,0.35
2,3,3,987884426,1.00
2,3,3,990212484,1.00
2,3,3,99667053,0.30
2,3,3,996983666,0.72
2,3,3,1000437185,1.00
2,3,3,1007092051,1.00
2,3,3,1007366497,1.00
2,3,3,1016666927,0.60
2,3,3,1021733199,1.00
2,3,3,1025037663,0.58
2,3,3,1032992323,0.78
2,3,3,1039190927,1.00
2,3,3,1041256910,1.00
2,3,3,1044989715,1.00
2,3,3,1049540063,1.00
2,3,3,1052021030,1.00
2,3,3,1054739547,1.00
2,3,3,1056737428,0.70
2,3,3,1059349994,1.00
2,3,3,1061561250,1.00
2,3,3,1063962733,1.00
2,3,3,1065648226,1.00
2,3,3,106719800,1.00
2,3,3,1072785543,1.00
2,3,3,1073832072,1.00
2,3,3,1074014218,1.00
2,3,3,1077313887,0.53
2,3,3,1078411180,0.22
2,3,3,1078941443,0.72
2,3,3,1082463136,1.00
2,3,3,1084418149,1.00
2,3,3,1085821767,1.00
2,3,3,1087185190,0.49
2,3,3,108903121,1.00
2,3,3,109015518,1.00
2,3,3,1093443648,0.17
2,3,3,109395394,0.26
2,3,3,109678737,0.33
2,3,3,1098185380,1.00
2,3,3,1099164993,1.00
2,3,3,1101456597,0.54
2,3,3,1104748531,1.00
2,3,3,1107412114,1.00
2,3,3,1108493183,1.00
2,3,3,111536162,1.00
2,3,3,1124318007,1.00
2,3,3,1125199359,1.00
2,3,3,1138029092,1.00
2,3,3,1146254029,1.00
2,3,3,1151530827,1.00
2,3,3,1152230943,0.81
2,3,3,1159943440,0.54
2,3,3,1164681587,0.41
2,3,3,1165344758,1.00
2,3,3,1177440044,1.00
2,3,3,117839234,1.00
2,3,3,118092674,0.76
2,3,3,1182591264,1.00
2,3,3,1183616865,1.00
2,3,3,1185565708,0.70
2,3,3,1185808489,1.00
2,3,3,1186917503,1.00
2,3,3,1189171912,1.00
2,3,3,1192527430,1.00
2,3,3,1193988161,0.57
2,3,3,1194877921,1.00
2,3,3,1200485353,0.90
2,3,3,1205511172,0.80
2,3,3,1208605394,1.00
2,3,3,120885540,1.00
2,3,3,1210467515,1.00
2,3,3,1213903785,1.00
2,3,3,1217948985,0.47
2,3,3,1222621798,0.78
2,3,3,1226460318,1.00
2,3,3,1227710171,0.31
2,3,3,1228783335,1.00
2,3,3,1230720829,1.00
2,3,3,123870953,0.47
2,3,3,1240758327,1.00
2,3,3,124423385,1.00
2,3,3,1251957047,1.00
2,3,3,1270592743,0.74
2,3,3,1271621839,1.00
2,3,3,1276745493,1.00
2,3,3,1278678638,1.00
2,3,3,1280555239,1.00
2,3,3,1286343597,1.00
2,3,3,1292037324,0.85
2,3,3,130267376,1.00
2,3,3,1303409866,1.00
2,3,3,1307076576,1.00
2,3,3,1316076845,1.00
2,3,3,1316730776,1.00
2,3,3,1318749614,1.00
2,3,3,1320204524,1.00
2,3,3,1325408747,1.00
2,3,3,1328226658,1.00
2,3,3,1330555109,1.00
2,3,3,1332637320,0.78
2,3,3,1336733051,1.00
2,3,3,1341102309,0.80
2,3,3,1343700194,1.00
2,3,3,1354985125,1.00
2,3,3,136639448,1.00
2,3,3,1374942037,1.00
2,3,3,1380240499,1.00
2,3,3,1384218240,1.00
2,3,3,1388627728,1.00
2,3,3,1390118205,0.47
2,3,3,1390751601,1.00
2,3,3,1392235446,0.80
2,3,3,1393278404,1.00
2,3,3,1393596098,1.00
2,3,3,1394574931,0.24
2,3,3,1402205791,1.00
2,3,3,1409398089,1.00
2,3,3,1415032320,1.00
2,3,3,1416409617,1.00
2,3,3,1418832661,1.00
2,3,3,1423382639,1.00
2,3,3,1424753465,1.00
2,3,3,142758821,0.65
2,3,3,1430654753,1.00
2,3,3,1434819789,1.00
2,3,3,1436232895,1.00
2,3,3,1436697617,1.00
2,3,3,144095170,1.00
2,3,3,1442866153,1.00
2,3,3,1445164966,1.00
2,3,3,1446821863,1.00
2,3,3,144925288,1.00
2,3,3,1459951370,1.00
2,3,3,1466961045,1.00
2,3,3,1468654764,1.00
2,3,3,1472309205,1.00
2,3,3,1477595340,0.49
2,3,3,1487600022,1.00
2,3,3,149007987,1.00
2,3,3,149040896,1.00
2,3,3,1495812485,1.00
2,3,3,1503687335,0.54
2,3,3,1508901836,1.00
2,3,3,1514918287,1.00
2,3,3,1515491052,1.00
2,3,3,1516547117,0.45
2,3,3,1524197295,0.26
2,3,3,1531756804,1.00
2,3,3,1545454136,1.00
2,3,3,1545754438,1.00
2,3,3,154799573,1.00
2,3,3,1549960256,1.00
2,3,3,1554282376,1.00
2,3,3,1556297835,1.00
2,3,3,1560333678,1.00
2,3,3,1562629947,1.00
2,3,3,1564145142,1.00
2,3,3,1564192294,1.00
2,3,3,1572424813,1.00
2,3,3,1573406777,1.00
2,3,3,1573552179,1.00
2,3,3,1574722962,0.22
2,3,3,1580977541,1.00
2,3,3,1584240356,1.00
2,3,3,1596164509,0.87
2,3,3,1599600791,1.00
2,3,3,1603061310,1.00
2,3,3,160541376,1.00
2,3,3,1612354173,1.00
2,3,3,1617536484,1.00
2,3,3,1627716056,1.00
2,3,3,1631187433,0.53
2,3,3,1634586371,1.00
2,3,3,1635038212,1.00
2,3,3,1635378746,1.00
2,3,3,1638982911,1.00
2,3,3,1640976693,1.00
2,3,3,1641568725,1.00
2,3,3,1650143149,1.00
2,3,3,1658386444,1.00
2,3,3,166280007,1.00
2,3,3,1664336597,1.00
2,3,3,1671044411,1.00
2,3,3,1673514815,1.00
2,3,3,1674455259,1.00
2,3,3,1677904051,0.45
2,3,3,1684463055,1.00
2,3,3,1684543183,0.62
2,3,3,1685361757,0.82
2,3,3,1689191977,1.00
2,3,3,1690281977,1.00
2,3,3,1693775888,1.00
2,3,3,169555045,1.00
2,3,3,1701742267,1.00
2,3,3,1715379521,1.00
2,3,3,1719199993,1.00
2,3,3,1720638826,1.00
2,3,3,1722828858,0.28
2,3,3,1724308135,1.00
2,3,3,1726309476,1.00
2,3,3,1736400508,1.00
2,3,3,173903082,1.00
2,3,3,1741818035,1.00
2,3,3,1742445037,1.00
2,3,3,1743717347,1.00
2,3,3,1745725201,1.00
2,3,3,1759231459,1.00
2,3,3,1766725542,0.89
2,3,3,1769352277,1.00
2,3,3,1776612664,1.00
2,3,3,1777138147,1.00
2,3,3,1800330893,1.00
2,3,3,1803181868,1.00
2,3,3,1804994534,0.37
2,3,3,181013538,1.00
2,3,3,181191191,1.00
2,3,3,1812028044,1.00
2,3,3,1821868328,1.00
2,3,3,182509727,0.84
2,3,3,1830319924,1.00
2,3,3,1840481921,1.00
2,3,3,1850698118,1.00
2,3,3,185291358,1.00
2,3,3,1858320143,1.00
2,3,3,1859498413,1.00
2,3,3,1863163354,1.00
2,3,3,1864925985,0.41
2,3,3,1865980670,1.00
2,3,3,1873710749,1.00
2,3,3,1882601063,1.00
2,3,3,1886246623,0.40
2,3,3,1904905178,1.00
2,3,3,1907545166,0.66
2,3,3,1911768961,1.00
2,3,3,1917409595,1.00
2,3,3,1918453139,0.67
2,3,3,1920147496,1.00
2,3,3,1925909,1.00
2,3,3,1926855058,1.00
2,3,3,1933532086,1.00
2,3,3,1933703035,1.00
2,3,3,1939373811,1.00
2,3,3,1940177622,0.83
2,3,3,1942839409,0.70
2,3,3,1945814662,1.00
2,3,3,1948118013,0.30
2,3,3,1954140628,0.94
2,3,3,1954563438,1.00
2,3,3,1955824474,1.00
2,3,3,1957242268,1.00
2,3,3,1966116035,0.53
2,3,3,1966288740,1.00
2,3,3,1966671696,1.00
2,3,3,1968906109,1.00
2,3,3,1970879817,1.00
2,3,3,1975063033,1.00
2,3,3,1975204632,1.00
2,3,3,197809642,0.45
2,3,3,1978158113,0.49
2,3,3,1981765117,1.00
2,3,3,1985175603,1.00
2,3,3,1989724240,1.00
2,3,3,1996849627,0.37
2,3,3,1998264322,1.00
2,3,3,2006262854,1.00
2,3,3,2013296852,1.00
2,3,3,2013462786,1.00
2,3,3,2013467549,1.00
2,3,3,2015389538,1.00
2,3,3,2024684312,1.00
2,3,3,2024977259,1.00
2,3,3,2033867771,0.70
2,3,3,2034234448,1.00
2,3,3,2034732254,1.00
2,3,3,2035461396,0.56
2,3,3,203709381,0.64
2,3,3,2044927422,1.00
2,3,3,2045514726,1.00
2,3,3,2047669548,1.00
2,3,3,2048972661,1.00
2,3,3,2052905965,1.00
2,3,3,2060268648,0.15
2,3,3,2066017710,1.00
2,3,3,2071033573,1.00
2,3,3,2084352370,0.63
2,3,3,2084839627,1.00
2,3,3,2086836007,1.00
2,3,3,2087722339,1.00
2,3,3,2091713076,0.74
2,3,3,2091892767,1.00
2,3,3,2092990895,1.00
2,3,3,2096314227,1.00
2,3,3,2098159719,1.00
2,3,3,2101257498,1.00
2,3,3,2118846163,1.00
2,3,3,2123614844,1.00
2,3,3,2128885655,1.00
2,3,3,2128922507,0.69
2,3,3,2129413954,0.29
2,3,3,2132543447,1.00
2,3,3,2134864051,1.00
2,3,3,213550665,1.00
2,3,3,2139448599,1.00
2,3,3,2147116405,1.00
2,3,3,219769007,1.00
2,3,3,221080804,0.93
2,3,3,222230861,1.00
2,3,3,227557964,1.00
2,3,3,228296474,1.00
2,3,3,230837131,0.67
2,3,3,23872612,1.00
2,3,3,239976838,1.00
2,3,3,249118374,1.00
2,3,3,252484683,1.00
2,3,3,262040957,1.00
2,3,3,272998655,1.00
2,3,3,273821539,0.22
2,3,3,283344703,1.00
2,3,3,290504178,0.72
2,3,3,295239840,1.00
2,3,3,29580934,1.00
2,3,3,296273044,1.00
2,3,3,29697941,1.00
2,3,3,303334952,1.00
2,3,3,307455612,1.00
2,3,3,307770368,0.52
2,3,3,313053182,1.00
2,3,3,313240268,0.22
2,3,3,31329747,0.62
2,3,3,313495599,1.00
2,3,3,322789349,1.00
2,3,3,323475127,1.00
2,3,3,325083441,1.00
2,3,3,328563532,0.28
2,3,3,328977206,0.72
2,3,3,329251545,1.00
2,3,3,33251233,1.00
2,3,3,34053102,1.00
2,3,3,347920369,1.00
2,3,3,352126386,1.00
2,3,3,352199924,1.00
2,3,3,359215560,1.00
2,3,3,360661229,1.00
2,3,3,362404357,1.00
2,3,3,363866554,0.85
2,3,3,366891193,1.00
2,3,3,371487784,1.00
2,3,3,374289210,0.56
2,3,3,377883121,1.00
2,3,3,38073254,1.00
2,3,3,385862888,1.00
2,3,3,386886406,1.00
2,3,3,396412908,0.36
2,3,3,415312498,1.00
2,3,3,421111741,0.22
2,3,3,432203900,1.00
2,3,3,436019067,1.00
2,3,3,437903903,0.26
2,3,3,449126660,1.00
2,3,3,449233408,1.00
2,3,3,449258002,1.00
2,3,3,452639809,1.00
2,3,3,453387707,1.00
2,3,3,454581601,1.00
2,3,3,455849045,1.00
2,3,3,462331600,1.00
2,3,3,466095936,1.00
2,3,3,466499196,1.00
2,3,3,466529439,1.00
2,3,3,468218467,1.00
2,3,3,474047045,1.00
2,3,3,474056220,1.00
2,3,3,478780790,1.00
2,3,3,480274295,1.00
2,3,3,484465069,1.00
2,3,3,484801684,1.00
2,3,3,486141152,1.00
2,3,3,489236517,1.00
2,3,3,490479529,1.00
2,3,3,500070336,1.00
2,3,3,505719461,1.00
2,3,3,508359972,1.00
2,3,3,509846796,1.00
2,3,3,51163400,1.00
2,3,3,513064205,1.00
2,3,3,520059070,1.00
2,3,3,524650163,1.00
2,3,3,525213633,1.00
2,3,3,531224433,1.00
2,3,3,534983348,1.00
2,3,3,541512625,1.00
2,3,3,548046560,0.42
2,3,3,565045903,1.00
2,3,3,56504754,1.00
2,3,3,565822890,0.51
2,3,3,56708417,1.00
2,3,3,5716337,1.00
2,3,3,572951696,0.25
2,3,3,580102213,1.00
2,3,3,587915650,1.00
2,3,3,596607169,1.00
2,3,3,600683999,1.00
2,3,3,602451439,1.00
2,3,3,608773328,1.00
2,3,3,608840617,1.00
2,3,3,622805826,0.42
2,3,3,632290643,1.00
2,3,3,632851108,0.54
2,3,3,63630387,0.50
2,3,3,639418088,1.00
2,3,3,63978123,1.00
2,3,3,644732083,1.00
2,3,3,651483309,1.00
2,3,3,652655798,1.00
2,3,3,653183249,1.00
2,3,3,653908139,1.00
2,3,3,662081409,0.54
2,3,3,677930517,1.00
2,3,3,683551500,1.00
2,3,3,688599843,1.00
2,3,3,692191294,0.47
2,3,3,692334780,1.00
2,3,3,694432860,1.00
2,3,3,69446680,1.00
2,3,3,694704511,0.20
2,3,3,700993758,1.00
2,3,3,701163257,1.00
2,3,3,7031721,1.00
2,3,3,703251731,1.00
2,3,3,703977514,1.00
2,3,3,705443949,1.00
2,3,3,710126697,1.00
2,3,3,710913997,1.00
2,3,3,713823417,1.00
2,3,3,723219854,1.00
2,3,3,724214793,1.00
2,3,3,726099078,1.00
2,3,3,733108109,1.00
2,3,3,733283966,1.00
2,3,3,736199898,1.00
2,3,3,736454629,1.00
2,3,3,748129412,1.00
2,3,3,750478916,1.00
2,3,3,755180212,1.00
2,3,3,762945449,1.00
2,3,3,763232402,1.00
2,3,3,76585643,1.00
2,3,3,768412326,1.00
2,3,3,769720499,1.00
2,3,3,770681599,1.00
2,3,3,7730471,1.00
2,3,3,777894093,0.76
2,3,3,780745161,1.00
2,3,3,781325736,1.00
2,3,3,790381277,1.00
2,3,3,792671310,1.00
2,3,3,795456169,0.89
2,3,3,801374656,1.00
2,3,3,804370776,1.00
2,3,3,81046178,1.00
2,3,3,810491974,1.00
2,3,3,81386717,1.00
2,3,3,818752792,1.00
2,3,3,82573425,1.00
2,3,3,828101618,1.00
2,3,3,828554971,1.00
2,3,3,829734763,1.00
2,3,3,839748735,1.00
2,3,3,842001827,1.00
2,3,3,842356254,1.00
2,3,3,849145551,0.42
2,3,3,855610156,1.00
2,3,3,858873578,1.00
2,3,3,861684539,0.22
2,3,3,86224453,1.00
2,3,3,862937636,1.00
2,3,3,863463883,0.64
2,3,3,865530099,1.00
2,3,3,867010258,0.55
