level,M,N,seed,completionPct
9,4,4,861103652,1.00
9,4,4,861546416,1.00
9,4,4,870162392,1.00
9,4,4,870451687,1.00
9,4,4,871810548,1.00
9,4,4,884395274,1.00
9,4,4,884662102,1.00
9,4,4,898496019,1.00
9,4,4,89857405,1.00
9,4,4,903568229,1.00
9,4,4,90757039,1.00
9,4,4,910873221,1.00
9,4,4,91151854,1.00
9,4,4,913780161,1.00
9,4,4,916999710,1.00
9,4,4,918646285,1.00
9,4,4,91878607,1.00
9,4,4,924618127,1.00
9,4,4,927219682,1.00
9,4,4,931532103,1.00
9,4,4,932998254,1.00
9,4,4,938414330,1.00
9,4,4,944976290,1.00
9,4,4,947922865,1.00
9,4,4,950993289,1.00
9,4,4,953860838,1.00
9,4,4,960627831,1.00
9,4,4,961299466,1.00
9,4,4,965490339,1.00
9,4,4,966112063,1.00
9,4,4,968655078,1.00
9,4,4,971559394,1.00
9,4,4,973667150,1.00
9,4,4,981014173,1.00
9,4,4,983003545,1.00
9,4,4,987293382,1.00
9,4,4,987730685,1.00
9,4,4,989194751,1.00
9,4,4,990034611,1.00
9,4,4,997055794,1.00
9,4,4,999355974,1.00
