level,M,N,seed,completionPct
4,5,5,83972624,1.00
4,5,5,839908953,1.00
4,5,5,840436754,1.00
4,5,5,842409536,1.00
4,5,5,844028744,1.00
4,5,5,846232046,1.00
4,5,5,852662929,1.00
4,5,5,852865567,1.00
4,5,5,85441244,1.00
4,5,5,85528280,1.00
4,5,5,864593449,1.00
4,5,5,870830841,1.00
4,5,5,870978886,1.00
4,5,5,871796178,1.00
4,5,5,875313486,1.00
4,5,5,880393939,1.00
4,5,5,884064738,1.00
4,5,5,887792969,1.00
4,5,5,893990897,0.76
4,5,5,901875583,1.00
4,5,5,904630476,1.00
4,5,5,905691484,1.00
4,5,5,907353174,1.00
4,5,5,913025074,1.00
4,5,5,918359194,1.00
4,5,5,921812236,1.00
4,5,5,925560920,1.00
4,5,5,92663199,1.00
4,5,5,928960918,1.00
4,5,5,938341116,1.00
4,5,5,93845599,1.00
4,5,5,957741140,1.00
4,5,5,958272510,1.00
4,5,5,959620261,1.00
4,5,5,963690295,1.00
4,5,5,968862558,1.00
4,5,5,969256511,1.00
4,5,5,97522462,1.00
4,5,5,978362666,1.00
4,5,5,978684884,1.00
4,5,5,982858083,1.00
