level,M,N,seed,completionPct
13,14,6,1730099521,1.00
13,14,6,1730156419,1.00
13,14,6,1730276890,1.00
13,14,6,1735833908,1.00
13,14,6,1743319624,1.00
13,14,6,174402657,1.00
13,14,6,1746393970,1.00
13,14,6,1746911479,1.00
13,14,6,1748697383,1.00
13,14,6,1751707333,1.00
13,14,6,1752574723,1.00
13,14,6,1755292055,1.00
13,14,6,1763068524,1.00
13,14,6,1763576094,1.00
13,14,6,1764043903,1.00
13,14,6,1768499843,1.00
13,14,6,1774443545,1.00
13,14,6,1774840365,1.00
13,14,6,1779077855,1.00
13,14,6,1781317546,1.00
13,14,6,1782951183,1.00
13,14,6,1783861618,1.00
13,14,6,1790504548,1.00
13,14,6,1790547142,1.00
13,14,6,1792852689,1.00
13,14,6,1799599034,1.00
13,14,6,1809669571,1.00
13,14,6,1810232875,1.00
13,14,6,1813505191,1.00
13,14,6,1814757654,1.00
13,14,6,1821402939,1.00
13,14,6,1822178987,1.00
13,14,6,1823588994,1.00
13,14,6,1826984946,1.00
13,14,6,1830322615,1.00
13,14,6,1841792309,1.00
13,14,6,1849609110,1.00
13,14,6,1857294250,1.00
13,14,6,1861239920,1.00
13,14,6,186347503,1.00
13,14,6,1863483220,1.00
13,14,6,1866042377,1.00
13,14,6,1873310931,1.00
13,14,6,1876528054,1.00
13,14,6,1884945663,1.00
13,14,6,189373925,1.00
13,14,6,1896021290,1.00
13,14,6,1897075634,1.00
13,14,6,1898659241,1.00
13,14,6,1900206360,1.00
13,14,6,1902717410,1.00
13,14,6,1905055054,1.00
13,14,6,1911420460,1.00
13,14,6,1912136999,1.00
13,14,6,191424850,1.00
13,14,6,1915908587,1.00
13,14,6,1916304979,1.00
13,14,6,1920183936,1.00
13,14,6,1931141435,1.00
13,14,6,1933809232,1.00
13,14,6,1933899,1.00
13,14,6,1935484263,1.00
13,14,6,1938044112,1.00
13,14,6,1939118205,1.00
13,14,6,1940087077,1.00
13,14,6,194393103,1.00
13,14,6,1951931375,1.00
13,14,6,1952634103,1.00
13,14,6,1953450367,1.00
13,14,6,1959461210,1.00
13,14,6,1962477882,1.00
13,14,6,1964046921,1.00
13,14,6,1964781881,1.00
13,14,6,1967119289,1.00
13,14,6,1969082414,1.00
13,14,6,1970449289,1.00
13,14,6,1978255347,1.00
13,14,6,1980365222,1.00
13,14,6,1982553882,1.00
13,14,6,1991739479,1.00
13,14,6,1992069853,1.00
13,14,6,1993039326,1.00
13,14,6,200506782,1.00
13,14,6,2022487923,1.00
13,14,6,2023154055,1.00
13,14,6,2024652778,1.00
13,14,6,2026284440,1.00
13,14,6,2038341442,1.00
13,14,6,2044054121,1.00
13,14,6,2045026976,1.00
13,14,6,2045611589,1.00
13,14,6,2050475507,1.00
13,14,6,2065938353,1.00
13,14,6,2066803614,1.00
13,14,6,2071909636,1.00
13,14,6,2077608275,1.00
13,14,6,2079017051,1.00
13,14,6,208666184,1.00
13,14,6,2087876253,1.00
13,14,6,2088587549,1.00
13,14,6,2096675655,1.00
13,14,6,2101412703,1.00
13,14,6,2103482680,1.00
13,14,6,2105649790,1.00
13,14,6,2110970387,1.00
13,14,6,2112066416,1.00
13,14,6,2121291826,1.00
13,14,6,212353750,1.00
13,14,6,2129220521,1.00
13,14,6,2134096301,1.00
13,14,6,2143076781,1.00
13,14,6,2146964652,1.00
13,14,6,214847149,1.00
13,14,6,216905981,1.00
13,14,6,218849217,1.00
13,14,6,219912329,1.00
13,14,6,227333982,1.00
13,14,6,227415321,1.00
13,14,6,231019863,1.00
13,14,6,232139785,1.00
13,14,6,237779434,1.00
13,14,6,240168848,1.00
13,14,6,247033081,1.00
13,14,6,252740414,1.00
13,14,6,253769012,1.00
13,14,6,255328789,1.00
13,14,6,259577257,1.00
13,14,6,260013128,1.00
13,14,6,267102229,1.00
13,14,6,272707579,1.00
13,14,6,274513142,1.00
13,14,6,28072511,1.00
13,14,6,281373340,1.00
13,14,6,285218646,1.00
13,14,6,289103888,1.00
13,14,6,289948465,1.00
13,14,6,292227375,1.00
13,14,6,295851496,1.00
13,14,6,304150082,1.00
13,14,6,304883982,1.00
13,14,6,3060660,1.00
13,14,6,30791731,1.00
13,14,6,308691431,1.00
13,14,6,319372217,1.00
13,14,6,320271057,1.00
13,14,6,326016465,1.00
13,14,6,327805643,1.00
13,14,6,330385972,1.00
13,14,6,331275118,1.00
13,14,6,331954787,1.00
13,14,6,333254695,1.00
13,14,6,339315514,1.00
13,14,6,340263740,1.00
13,14,6,344865308,1.00
13,14,6,345448278,1.00
13,14,6,346327607,1.00
13,14,6,346667252,1.00
13,14,6,346725793,1.00
13,14,6,353337821,1.00
13,14,6,361776657,1.00
13,14,6,367317397,1.00
13,14,6,370292862,1.00
13,14,6,380109107,1.00
13,14,6,382141955,1.00
13,14,6,382258617,1.00
13,14,6,386097233,1.00
13,14,6,388169844,1.00
13,14,6,394171644,1.00
13,14,6,395538288,1.00
13,14,6,403681289,1.00
13,14,6,407483390,1.00
13,14,6,407806473,1.00
13,14,6,41099653,1.00
13,14,6,414166605,1.00
13,14,6,431206300,1.00
13,14,6,435129337,1.00
13,14,6,435473603,1.00
13,14,6,436708459,1.00
13,14,6,438600449,1.00
13,14,6,443643191,1.00
13,14,6,449044656,1.00
13,14,6,459892995,1.00
13,14,6,460527073,1.00
13,14,6,470515874,1.00
13,14,6,472676213,1.00
13,14,6,481502293,1.00
13,14,6,481945319,1.00
13,14,6,498125482,1.00
13,14,6,51193912,1.00
13,14,6,513893172,1.00
13,14,6,514701214,1.00
13,14,6,515287826,1.00
13,14,6,516670000,1.00
13,14,6,518686419,1.00
13,14,6,521174313,1.00
13,14,6,522341598,1.00
13,14,6,527114323,1.00
13,14,6,538444048,1.00
13,14,6,540846059,1.00
13,14,6,54262562,1.00
13,14,6,551312685,1.00
13,14,6,552437909,1.00
13,14,6,558389885,1.00
13,14,6,566685994,1.00
13,14,6,570904893,1.00
13,14,6,580522626,1.00
13,14,6,581312356,1.00
13,14,6,586430200,1.00
13,14,6,590194483,1.00
13,14,6,595952425,1.00
13,14,6,598535871,1.00
13,14,6,604842637,1.00
13,14,6,608932628,1.00
13,14,6,61703370,1.00
13,14,6,621229959,1.00
13,14,6,622466314,1.00
13,14,6,62252545,1.00
13,14,6,627299460,1.00
13,14,6,630716697,1.00
13,14,6,636036254,1.00
13,14,6,647734015,1.00
13,14,6,654514327,1.00
13,14,6,654560808,1.00
13,14,6,658516508,1.00
13,14,6,665253851,1.00
13,14,6,665939086,1.00
13,14,6,668761744,1.00
13,14,6,670609134,1.00
13,14,6,67419795,1.00
13,14,6,678459008,1.00
13,14,6,678485817,1.00
13,14,6,681082624,1.00
13,14,6,683747529,1.00
13,14,6,685489271,1.00
13,14,6,688203127,1.00
13,14,6,691703206,1.00
13,14,6,696162977,1.00
13,14,6,7048556,1.00
13,14,6,707173759,1.00
13,14,6,707898739,1.00
13,14,6,709166490,1.00
13,14,6,714383655,1.00
13,14,6,714936438,1.00
13,14,6,731563422,1.00
13,14,6,733911512,1.00
13,14,6,74345400,1.00
13,14,6,745288360,1.00
13,14,6,746536275,1.00
13,14,6,75018637,1.00
13,14,6,750634901,1.00
13,14,6,755963554,1.00
13,14,6,760609666,1.00
13,14,6,765659435,1.00
13,14,6,766317328,1.00
13,14,6,7748448,1.00
13,14,6,777120740,1.00
13,14,6,77861435,1.00
13,14,6,782219421,1.00
13,14,6,782494860,1.00
13,14,6,784077942,1.00
13,14,6,786065163,1.00
13,14,6,790210793,1.00
13,14,6,807345822,1.00
13,14,6,810850357,1.00
13,14,6,810877759,1.00
13,14,6,81100284,1.00
13,14,6,815044356,1.00
13,14,6,820344785,1.00
13,14,6,822931258,1.00
13,14,6,826196071,1.00
13,14,6,83535044,1.00
13,14,6,837961756,1.00
13,14,6,839503972,1.00
13,14,6,84054258,1.00
13,14,6,853971549,1.00
13,14,6,854414864,1.00
13,14,6,860208674,1.00
13,14,6,861831024,1.00
13,14,6,862003181,1.00
13,14,6,872575466,1.00
13,14,6,878669511,1.00
13,14,6,880201769,1.00
13,14,6,880358395,1.00
13,14,6,88333637,1.00
13,14,6,890222576,1.00
13,14,6,891540433,1.00
13,14,6,898742744,1.00
13,14,6,89983041,1.00
13,14,6,902683203,1.00
13,14,6,907265412,1.00
13,14,6,908179411,1.00
13,14,6,909706219,1.00
13,14,6,910054883,1.00
13,14,6,91157521,1.00
13,14,6,921496456,1.00
13,14,6,921981732,1.00
13,14,6,923836516,1.00
13,14,6,935524915,1.00
13,14,6,944974877,1.00
13,14,6,946574176,1.00
13,14,6,950065681,1.00
13,14,6,950283495,1.00
13,14,6,951711263,1.00
13,14,6,954660445,1.00
13,14,6,960900359,1.00
13,14,6,962514802,1.00
13,14,6,990895974,1.00
13,14,6,992166968,1.00
13,14,6,997721387,1.00
13,14,6,1001812152,1.00
13,14,6,1006471189,1.00
13,14,6,1016865363,1.00
13,14,6,1020719271,1.00
13,14,6,102117767,1.00
13,14,6,1022361516,1.00
13,14,6,1025851742,1.00
13,14,6,1031371850,1.00
13,14,6,1036599708,1.00
13,14,6,1045945653,1.00
13,14,6,1056151584,1.00
13,14,6,1062358480,1.00
13,14,6,1063627123,1.00
13,14,6,1063787921,1.00
13,14,6,1067435578,1.00
13,14,6,1074324317,1.00
13,14,6,1076769524,1.00
13,14,6,1091918398,1.00
13,14,6,1103362409,1.00
13,14,6,1103723979,1.00
13,14,6,1105993300,1.00
13,14,6,11122339,1.00
13,14,6,1124322183,1.00
13,14,6,1133284438,1.00
13,14,6,1137645300,1.00
13,14,6,1140331580,1.00
13,14,6,1148515122,1.00
13,14,6,1150323672,1.00
13,14,6,1152375821,1.00
13,14,6,1155116334,1.00
13,14,6,115595337,1.00
13,14,6,1161726210,1.00
13,14,6,1162915911,1.00
13,14,6,11657136,1.00
13,14,6,116664256,1.00
13,14,6,1170241389,1.00
13,14,6,1170935938,1.00
13,14,6,117498516,1.00
13,14,6,1175729034,1.00
13,14,6,1183024779,1.00
13,14,6,12111082,1.00
13,14,6,1211527130,1.00
13,14,6,1211904271,1.00
13,14,6,1212095117,1.00
13,14,6,1212553839,1.00
13,14,6,1213056821,1.00
13,14,6,1214381534,1.00
13,14,6,1223124520,1.00
13,14,6,1224414181,1.00
13,14,6,1231094402,1.00
13,14,6,123316883,1.00
13,14,6,1233212916,1.00
13,14,6,1237957651,1.00
13,14,6,1244681896,1.00
13,14,6,124545372,1.00
13,14,6,1257279773,1.00
13,14,6,1262001812,1.00
13,14,6,1265274594,1.00
13,14,6,1268465706,1.00
13,14,6,1272205255,1.00
13,14,6,1281213273,1.00
13,14,6,128439704,1.00
13,14,6,1291866208,1.00
13,14,6,1293603035,1.00
13,14,6,1296364133,1.00
13,14,6,129885362,1.00
13,14,6,130215373,1.00
13,14,6,1302717924,1.00
13,14,6,1303348837,1.00
13,14,6,1303443823,1.00
13,14,6,1306352171,1.00
13,14,6,1314506233,1.00
13,14,6,1315276075,1.00
13,14,6,1315367994,1.00
13,14,6,1315703619,1.00
13,14,6,1316189563,1.00
13,14,6,131688773,1.00
13,14,6,1331191655,1.00
13,14,6,1336503122,1.00
13,14,6,1337373963,1.00
13,14,6,1342960869,1.00
13,14,6,1344874735,1.00
13,14,6,1348948263,1.00
13,14,6,1349945079,1.00
13,14,6,1356516081,1.00
13,14,6,1358726884,1.00
13,14,6,1360369713,1.00
13,14,6,1363875407,1.00
13,14,6,1374724159,1.00
13,14,6,1374956184,1.00
13,14,6,1391690168,1.00
13,14,6,1392106326,1.00
13,14,6,1402761213,1.00
13,14,6,1404074570,1.00
13,14,6,1411810629,1.00
13,14,6,14133619,1.00
13,14,6,1415395349,1.00
13,14,6,1417786279,1.00
13,14,6,1420638564,1.00
13,14,6,142767071,1.00
13,14,6,1428851612,1.00
13,14,6,143194393,1.00
13,14,6,1437774752,1.00
13,14,6,1438655689,1.00
13,14,6,1451637122,1.00
13,14,6,1452492726,1.00
13,14,6,1454605841,1.00
13,14,6,1456753620,1.00
13,14,6,1461010787,1.00
13,14,6,1466370829,1.00
13,14,6,146642603,1.00
13,14,6,1469842289,1.00
13,14,6,1475363676,1.00
13,14,6,1476807714,1.00
13,14,6,1483074461,1.00
13,14,6,1487078817,1.00
13,14,6,1492667239,1.00
13,14,6,1492725536,1.00
13,14,6,1497277009,1.00
13,14,6,1502109579,1.00
13,14,6,1505370190,1.00
13,14,6,1507828321,1.00
13,14,6,1508053615,1.00
13,14,6,1519330175,1.00
13,14,6,1527898170,1.00
13,14,6,1528064032,1.00
13,14,6,1534833899,1.00
13,14,6,1546106464,1.00
13,14,6,1547561546,1.00
13,14,6,1548461057,1.00
13,14,6,1551121302,1.00
13,14,6,1551585695,1.00
13,14,6,1557845462,1.00
13,14,6,1570710414,1.00
13,14,6,157182042,1.00
13,14,6,1572248380,1.00
13,14,6,1572340623,1.00
13,14,6,1582922775,1.00
13,14,6,1586086216,1.00
13,14,6,1590022686,1.00
13,14,6,15913815,1.00
13,14,6,1592932612,1.00
13,14,6,1605652002,1.00
13,14,6,1615021950,1.00
13,14,6,1619139566,1.00
13,14,6,1619619522,1.00
13,14,6,1620183411,1.00
13,14,6,1629887522,1.00
13,14,6,1641343288,1.00
13,14,6,164470594,1.00
13,14,6,1647870525,1.00
13,14,6,1652095813,1.00
13,14,6,1658228699,1.00
13,14,6,1659657151,1.00
13,14,6,1659829319,1.00
13,14,6,1662808881,1.00
13,14,6,1670144764,1.00
13,14,6,1671259170,1.00
13,14,6,1679967282,1.00
13,14,6,168109723,1.00
13,14,6,1681691878,1.00
13,14,6,1683553251,1.00
13,14,6,1684884710,1.00
13,14,6,1686158041,1.00
13,14,6,1691757902,1.00
13,14,6,1695261401,1.00
13,14,6,1705205558,1.00
13,14,6,1710146309,1.00
13,14,6,1713427325,1.00
13,14,6,1716272886,1.00
13,14,6,1716752261,1.00
13,14,6,1717160835,1.00
13,14,6,1719119441,1.00
13,14,6,1720501705,1.00
13,14,6,1721138080,1.00
13,14,6,1724973593,1.00
13,14,6,1745913914,1.00
13,14,6,175045566,1.00
13,14,6,1752114077,1.00
13,14,6,1755503829,1.00
13,14,6,1756287292,1.00
13,14,6,1756983305,1.00
13,14,6,1757253782,1.00
13,14,6,175726686,1.00
13,14,6,1767270466,1.00
13,14,6,1772305610,1.00
13,14,6,1774399787,1.00
13,14,6,1775873779,1.00
13,14,6,1779559981,1.00
13,14,6,1780730887,1.00
13,14,6,1780810618,1.00
13,14,6,1788675202,1.00
13,14,6,1793569267,1.00
13,14,6,1795014647,1.00
13,14,6,179502410,1.00
13,14,6,1797831793,1.00
13,14,6,180654249,1.00
13,14,6,1808877078,1.00
13,14,6,1811547028,1.00
13,14,6,1813616163,1.00
13,14,6,1826275389,1.00
13,14,6,1833041440,1.00
13,14,6,1833108428,1.00
13,14,6,1840808900,1.00
13,14,6,1843020262,1.00
13,14,6,1846008035,1.00
13,14,6,1847863773,1.00
13,14,6,1856322378,1.00
13,14,6,1857365534,1.00
13,14,6,1860620125,1.00
13,14,6,1867345580,1.00
13,14,6,1868882786,1.00
13,14,6,1875563473,1.00
13,14,6,1876535558,1.00
13,14,6,1878763150,1.00
13,14,6,1881984019,1.00
13,14,6,1884887939,1.00
13,14,6,1886466028,1.00
13,14,6,1888252167,1.00
13,14,6,188983994,1.00
13,14,6,1897496724,1.00
13,14,6,1906218676,1.00
13,14,6,1908102048,1.00
13,14,6,1911695440,1.00
13,14,6,191258016,1.00
13,14,6,1917766509,1.00
13,14,6,1917927953,1.00
13,14,6,1918749218,1.00
13,14,6,1925527363,1.00
13,14,6,1927941622,1.00
13,14,6,1931759759,1.00
13,14,6,1932497517,1.00
13,14,6,1933318831,1.00
13,14,6,1944597037,1.00
13,14,6,1947118380,1.00
13,14,6,1948673751,1.00
13,14,6,1948824934,1.00
13,14,6,1950702030,1.00
13,14,6,1952680034,1.00
13,14,6,1961163552,1.00
13,14,6,1963571730,1.00
13,14,6,1966807526,1.00
13,14,6,1968684321,1.00
13,14,6,1972308089,1.00
13,14,6,1978562807,1.00
13,14,6,1978743659,1.00
13,14,6,1980644422,1.00
13,14,6,1985006148,1.00
13,14,6,1991898172,1.00
13,14,6,1994566255,1.00
13,14,6,2001904159,1.00
13,14,6,2002717882,1.00
13,14,6,2014284794,1.00
13,14,6,2015830669,1.00
13,14,6,2016555667,1.00
13,14,6,2016743052,1.00
13,14,6,2021200992,1.00
13,14,6,2024157880,1.00
13,14,6,2028735636,1.00
13,14,6,2039945910,1.00
13,14,6,2053169078,1.00
13,14,6,2055803699,1.00
13,14,6,2056860762,1.00
13,14,6,2062670536,1.00
13,14,6,2063004908,1.00
13,14,6,2065013383,1.00
13,14,6,2072192148,1.00
13,14,6,2074084628,1.00
13,14,6,2079921089,1.00
13,14,6,2085230615,1.00
13,14,6,20884934,1.00
13,14,6,2089728484,1.00
13,14,6,2096022605,1.00
13,14,6,2096400133,1.00
13,14,6,2096925175,1.00
13,14,6,2098150744,1.00
13,14,6,2109938796,1.00
13,14,6,2111797085,1.00
13,14,6,2119775010,1.00
13,14,6,2120615403,1.00
13,14,6,2121500486,1.00
13,14,6,2125034435,1.00
13,14,6,2132177256,1.00
13,14,6,2135684066,1.00
13,14,6,214270125,1.00
13,14,6,2144790584,1.00
13,14,6,2146689888,1.00
13,14,6,223220484,1.00
13,14,6,226808667,1.00
13,14,6,228176500,1.00
13,14,6,238316417,1.00
13,14,6,247328235,1.00
13,14,6,247504635,1.00
13,14,6,247846166,1.00
13,14,6,258979788,1.00
13,14,6,267365916,1.00
13,14,6,273793652,1.00
13,14,6,274904305,1.00
13,14,6,275583874,1.00
13,14,6,277377164,1.00
13,14,6,278120571,1.00
13,14,6,279333600,1.00
13,14,6,288062565,1.00
13,14,6,296034629,1.00
13,14,6,296526514,1.00
13,14,6,304721019,1.00
13,14,6,315806569,1.00
13,14,6,31707799,1.00
13,14,6,31782217,1.00
13,14,6,319510254,1.00
13,14,6,320212895,1.00
13,14,6,320635705,1.00
13,14,6,329738496,1.00
13,14,6,330038382,1.00
13,14,6,332101266,1.00
13,14,6,333511306,1.00
13,14,6,337699732,1.00
13,14,6,338553118,1.00
13,14,6,344568841,1.00
13,14,6,350670141,1.00
13,14,6,356039618,1.00
13,14,6,356243819,1.00
13,14,6,358017687,1.00
13,14,6,360086666,1.00
13,14,6,363279475,1.00
13,14,6,365004514,1.00
13,14,6,37403207,1.00
13,14,6,375447222,1.00
13,14,6,376485641,1.00
13,14,6,38399206,1.00
13,14,6,384648010,1.00
13,14,6,387667994,1.00
13,14,6,387922942,1.00
13,14,6,390487369,1.00
13,14,6,390546870,1.00
13,14,6,393607817,1.00
13,14,6,394244328,1.00
13,14,6,394854076,1.00
13,14,6,395117028,1.00
13,14,6,396632858,1.00
13,14,6,397202133,1.00
13,14,6,39831128,1.00
13,14,6,415305951,1.00
13,14,6,415935954,1.00
13,14,6,425287320,1.00
13,14,6,426754192,1.00
13,14,6,429773692,1.00
13,14,6,433700612,1.00
13,14,6,43826020,1.00
13,14,6,443635338,1.00
13,14,6,444981437,1.00
13,14,6,450547070,1.00
13,14,6,450627417,1.00
13,14,6,462138495,1.00
13,14,6,462241298,1.00
13,14,6,46384581,1.00
13,14,6,476861761,1.00
13,14,6,481658714,1.00
13,14,6,484331601,1.00
13,14,6,489747399,1.00
13,14,6,491083045,1.00
13,14,6,491810333,1.00
13,14,6,493174268,1.00
13,14,6,499782249,1.00
13,14,6,502566523,1.00
13,14,6,502984374,1.00
13,14,6,510316613,1.00
13,14,6,514993187,1.00
13,14,6,518930663,1.00
13,14,6,521052596,1.00
13,14,6,532942092,1.00
13,14,6,543576350,1.00
13,14,6,546437801,1.00
13,14,6,556498954,1.00
13,14,6,573497147,1.00
13,14,6,576118359,1.00
13,14,6,577146065,1.00
13,14,6,57952690,1.00
13,14,6,581242862,1.00
13,14,6,58563047,1.00
13,14,6,588179101,1.00
13,14,6,589459054,1.00
13,14,6,604708458,1.00
13,14,6,605813487,1.00
13,14,6,608958811,1.00
13,14,6,615276079,1.00
13,14,6,62115239,1.00
13,14,6,622160069,1.00
13,14,6,624228731,1.00
13,14,6,628107041,1.00
13,14,6,630266143,1.00
13,14,6,630337834,1.00
13,14,6,632402443,1.00
13,14,6,632778489,1.00
13,14,6,635956527,1.00
13,14,6,642124573,1.00
13,14,6,642630079,1.00
13,14,6,646066823,1.00
13,14,6,646761772,1.00
13,14,6,655619723,1.00
13,14,6,661161090,1.00
13,14,6,664627514,1.00
13,14,6,669126809,1.00
13,14,6,677247610,1.00
13,14,6,683126534,1.00
13,14,6,695368133,1.00
13,14,6,696862062,1.00
13,14,6,703913890,1.00
13,14,6,721145618,1.00
13,14,6,721919176,1.00
13,14,6,722025720,1.00
13,14,6,724778719,1.00
13,14,6,726498008,1.00
13,14,6,729703476,1.00
13,14,6,73142695,1.00
13,14,6,732649135,1.00
13,14,6,73545571,1.00
13,14,6,735764285,1.00
13,14,6,737679574,1.00
13,14,6,738350917,1.00
13,14,6,743255916,1.00
13,14,6,746999553,1.00
13,14,6,748575,1.00
13,14,6,750595387,1.00
13,14,6,753286566,1.00
13,14,6,755630138,1.00
13,14,6,755994242,1.00
13,14,6,757779444,1.00
13,14,6,763477937,1.00
13,14,6,763959195,1.00
13,14,6,772117240,1.00
13,14,6,775781580,1.00
13,14,6,783006633,1.00
13,14,6,795049474,1.00
13,14,6,795363265,1.00
13,14,6,797105842,1.00
13,14,6,802856654,1.00
13,14,6,804683544,1.00
13,14,6,807657483,1.00
13,14,6,808950417,1.00
13,14,6,810262648,1.00
13,14,6,821748984,1.00
13,14,6,824476515,1.00
13,14,6,832286162,1.00
13,14,6,839962784,1.00
13,14,6,840858704,1.00
