level,M,N,seed,completionPct
8,14,6,1510270314,1.00
8,14,6,1521170249,1.00
8,14,6,1521443375,1.00
8,14,6,1522719881,1.00
8,14,6,1529490757,1.00
8,14,6,1536030776,1.00
8,14,6,1538515097,1.00
8,14,6,1539649392,1.00
8,14,6,1541387860,1.00
8,14,6,1542458534,1.00
8,14,6,1542551228,1.00
8,14,6,1544509820,1.00
8,14,6,1550369127,1.00
8,14,6,1553937928,1.00
8,14,6,1563211497,1.00
8,14,6,1579504447,1.00
8,14,6,1585208546,1.00
8,14,6,1588806617,1.00
8,14,6,1596892669,1.00
8,14,6,159830820,1.00
8,14,6,1605376023,1.00
8,14,6,1607979593,1.00
8,14,6,1631286799,1.00
8,14,6,1632247011,1.00
8,14,6,1633072422,1.00
8,14,6,1633290882,1.00
8,14,6,1633391189,1.00
8,14,6,1639805589,1.00
8,14,6,1643101269,1.00
8,14,6,1645700755,1.00
8,14,6,1651003459,1.00
8,14,6,1651842115,1.00
8,14,6,1652193439,1.00
8,14,6,1655541515,1.00
8,14,6,1666082791,1.00
8,14,6,1667431112,1.00
8,14,6,1674302921,1.00
8,14,6,1681088631,1.00
8,14,6,1684472254,1.00
8,14,6,1691047137,1.00
8,14,6,1692721390,1.00
8,14,6,1693379270,1.00
8,14,6,1695345702,1.00
8,14,6,1700768688,1.00
8,14,6,1710770883,1.00
8,14,6,1711597751,1.00
8,14,6,1713277237,1.00
8,14,6,1714387532,1.00
8,14,6,1715290266,1.00
8,14,6,171617307,1.00
8,14,6,1722350310,1.00
8,14,6,1728390144,1.00
8,14,6,1731087520,1.00
8,14,6,1735573081,1.00
8,14,6,1736107374,1.00
8,14,6,1736794387,1.00
8,14,6,1738133733,1.00
8,14,6,1738500724,1.00
8,14,6,1738601556,1.00
8,14,6,1739735035,1.00
8,14,6,1741228926,1.00
8,14,6,1742936134,1.00
8,14,6,1745564518,1.00
8,14,6,1755542398,1.00
8,14,6,175625868,1.00
8,14,6,1756986284,1.00
8,14,6,1759915671,1.00
8,14,6,1760211008,1.00
8,14,6,1760579921,1.00
8,14,6,1767219717,1.00
8,14,6,1768325518,1.00
8,14,6,1771867018,1.00
8,14,6,1776180556,1.00
8,14,6,1779330549,1.00
8,14,6,1779787179,1.00
8,14,6,1783271268,1.00
8,14,6,1784005156,1.00
8,14,6,1787342922,1.00
8,14,6,1789750402,1.00
8,14,6,1805462267,1.00
8,14,6,1812386212,1.00
8,14,6,1817527682,1.00
8,14,6,1824115102,1.00
8,14,6,1826204582,1.00
8,14,6,1827846800,1.00
8,14,6,1828609705,1.00
8,14,6,1829410561,1.00
8,14,6,1849496629,1.00
8,14,6,1855135050,1.00
8,14,6,1860119076,1.00
8,14,6,1865258771,1.00
8,14,6,1867573304,1.00
8,14,6,187596329,1.00
8,14,6,1877854469,1.00
8,14,6,188927746,1.00
8,14,6,1895965862,1.00
8,14,6,189695264,1.00
8,14,6,190354332,1.00
8,14,6,1909617758,1.00
8,14,6,1910799660,1.00
8,14,6,1911357664,1.00
8,14,6,192584049,1.00
8,14,6,1926008237,1.00
8,14,6,1926963066,1.00
8,14,6,1937190408,1.00
8,14,6,19379953,1.00
8,14,6,1947121303,1.00
8,14,6,195090384,1.00
8,14,6,1951319130,1.00
8,14,6,1959943044,1.00
8,14,6,1972438551,1.00
8,14,6,19754412,1.00
8,14,6,1977276055,1.00
8,14,6,1981996956,1.00
8,14,6,198215643,1.00
8,14,6,1985476781,1.00
8,14,6,1985602132,1.00
8,14,6,1990350562,1.00
8,14,6,1996227370,1.00
8,14,6,1997619362,1.00
8,14,6,2000652555,1.00
8,14,6,200554868,1.00
8,14,6,2006860233,1.00
8,14,6,2018757017,1.00
8,14,6,2024078783,1.00
8,14,6,2026633003,1.00
8,14,6,2027210993,1.00
8,14,6,2028661241,1.00
8,14,6,2034755745,1.00
8,14,6,2042322663,1.00
8,14,6,2051765325,1.00
8,14,6,206101595,1.00
8,14,6,2067908518,1.00
8,14,6,206802610,1.00
8,14,6,2069007371,1.00
8,14,6,2078125942,1.00
8,14,6,2082501484,1.00
8,14,6,2089459533,1.00
8,14,6,2096187054,1.00
8,14,6,2103178513,1.00
8,14,6,21092352,1.00
8,14,6,2111939128,1.00
8,14,6,2117486254,1.00
8,14,6,2120569687,1.00
8,14,6,2123032458,1.00
8,14,6,2128209234,1.00
8,14,6,2137504560,1.00
8,14,6,2141308086,1.00
8,14,6,2141442002,1.00
8,14,6,222852784,1.00
8,14,6,223742977,1.00
8,14,6,223938965,1.00
8,14,6,224324383,1.00
8,14,6,230192584,1.00
8,14,6,239880069,1.00
8,14,6,241840392,1.00
8,14,6,246067774,1.00
8,14,6,248392182,1.00
8,14,6,249737667,1.00
8,14,6,258680734,1.00
8,14,6,267735491,1.00
8,14,6,268070184,1.00
8,14,6,268706381,1.00
8,14,6,274790715,1.00
8,14,6,276890956,1.00
8,14,6,289956134,1.00
8,14,6,290152451,1.00
8,14,6,29169281,1.00
8,14,6,292768652,1.00
8,14,6,29633672,1.00
8,14,6,314214178,1.00
8,14,6,318936967,1.00
8,14,6,327884980,1.00
8,14,6,330658050,1.00
8,14,6,331893375,1.00
8,14,6,333788310,1.00
8,14,6,33379563,1.00
8,14,6,335156113,1.00
8,14,6,3380473,1.00
8,14,6,338932378,1.00
8,14,6,340408209,1.00
8,14,6,343627547,1.00
8,14,6,345138719,1.00
8,14,6,347787531,1.00
8,14,6,352615526,1.00
8,14,6,356716713,1.00
8,14,6,363516248,1.00
8,14,6,36679694,1.00
8,14,6,367583916,1.00
8,14,6,368091646,1.00
8,14,6,370515978,1.00
8,14,6,372244617,1.00
8,14,6,37242977,1.00
8,14,6,372583908,1.00
8,14,6,376412701,1.00
8,14,6,376977813,1.00
8,14,6,377857248,1.00
8,14,6,382779801,1.00
8,14,6,384758182,1.00
8,14,6,384824623,1.00
8,14,6,387242574,1.00
8,14,6,389983324,1.00
8,14,6,390623794,1.00
8,14,6,393499257,1.00
8,14,6,411177772,1.00
8,14,6,411905318,1.00
8,14,6,412441900,1.00
8,14,6,418135148,1.00
8,14,6,426555257,1.00
8,14,6,433903052,1.00
8,14,6,434454365,1.00
8,14,6,435377394,1.00
8,14,6,444237744,1.00
8,14,6,444293907,1.00
8,14,6,445488045,1.00
8,14,6,447003981,1.00
8,14,6,448561757,1.00
8,14,6,450316865,1.00
8,14,6,456714771,1.00
8,14,6,459635487,1.00
8,14,6,460027132,1.00
8,14,6,460458955,1.00
8,14,6,46295071,1.00
8,14,6,474062944,1.00
8,14,6,47435328,1.00
8,14,6,479683108,1.00
8,14,6,480880987,1.00
8,14,6,485581103,1.00
8,14,6,488443490,1.00
8,14,6,488683313,1.00
8,14,6,48896993,1.00
8,14,6,497543914,1.00
8,14,6,498609047,1.00
8,14,6,500849102,1.00
8,14,6,504200398,1.00
8,14,6,507415694,1.00
8,14,6,509695033,1.00
8,14,6,515606982,1.00
8,14,6,520024172,1.00
8,14,6,523825138,1.00
8,14,6,52712695,1.00
8,14,6,531644184,1.00
8,14,6,534693503,1.00
8,14,6,535860068,1.00
8,14,6,537780808,1.00
8,14,6,540524935,1.00
8,14,6,549521673,1.00
8,14,6,551244577,1.00
8,14,6,55369097,1.00
8,14,6,565202833,1.00
8,14,6,568503315,1.00
8,14,6,57024414,1.00
8,14,6,57580996,1.00
8,14,6,59387715,1.00
8,14,6,601800830,1.00
8,14,6,606341026,1.00
8,14,6,610118733,1.00
8,14,6,612844273,1.00
8,14,6,615406228,1.00
8,14,6,618303198,1.00
8,14,6,624891846,1.00
8,14,6,625608556,1.00
8,14,6,627619830,1.00
8,14,6,631917778,1.00
8,14,6,63280328,1.00
8,14,6,634243107,1.00
8,14,6,635191096,1.00
8,14,6,640866630,1.00
8,14,6,643956880,1.00
8,14,6,646729496,1.00
8,14,6,646788668,1.00
8,14,6,650009694,1.00
8,14,6,661332984,1.00
8,14,6,665356836,1.00
8,14,6,666337405,1.00
8,14,6,674363213,1.00
8,14,6,675623160,1.00
8,14,6,675789961,1.00
8,14,6,678924862,1.00
8,14,6,685395557,1.00
8,14,6,685491271,1.00
8,14,6,686543910,1.00
8,14,6,690203432,1.00
8,14,6,693602775,1.00
8,14,6,694996677,1.00
8,14,6,699154441,1.00
8,14,6,701089623,1.00
8,14,6,714462402,1.00
8,14,6,716422332,1.00
8,14,6,723373253,1.00
8,14,6,725345359,1.00
8,14,6,727360072,1.00
8,14,6,731620547,1.00
8,14,6,736936143,1.00
8,14,6,743714742,1.00
8,14,6,755753229,1.00
8,14,6,77218234,1.00
8,14,6,776612190,1.00
8,14,6,782663022,1.00
8,14,6,782861957,1.00
8,14,6,785846669,1.00
8,14,6,78997697,1.00
8,14,6,800294038,1.00
8,14,6,806322959,1.00
8,14,6,807282040,1.00
8,14,6,807906354,1.00
8,14,6,815084281,1.00
8,14,6,816431692,1.00
8,14,6,825086313,1.00
8,14,6,828773170,1.00
8,14,6,833229470,1.00
8,14,6,83560985,1.00
8,14,6,840519937,1.00
8,14,6,840736753,1.00
8,14,6,841380869,1.00
8,14,6,847712556,1.00
8,14,6,850479456,1.00
8,14,6,855706071,1.00
8,14,6,856062816,1.00
8,14,6,857510001,1.00
8,14,6,858054844,1.00
8,14,6,862569186,1.00
8,14,6,865859358,1.00
8,14,6,869881408,1.00
8,14,6,877444332,1.00
8,14,6,881463382,1.00
8,14,6,882091036,1.00
8,14,6,882811618,1.00
8,14,6,883246345,1.00
8,14,6,885406717,1.00
8,14,6,897580558,1.00
8,14,6,900265061,1.00
8,14,6,901870151,1.00
8,14,6,924113733,1.00
8,14,6,938604525,1.00
8,14,6,943862416,1.00
8,14,6,955986388,1.00
8,14,6,959563620,1.00
8,14,6,963626698,1.00
8,14,6,964098658,1.00
8,14,6,968421639,1.00
8,14,6,969019378,1.00
8,14,6,975482586,1.00
8,14,6,977203117,1.00
8,14,6,990770085,1.00
8,14,6,99111674,1.00
8,14,6,100632993,1.00
8,14,6,1011056499,1.00
8,14,6,1013041437,1.00
8,14,6,1014771225,1.00
8,14,6,1021442721,1.00
8,14,6,102511756,1.00
8,14,6,1026586193,1.00
8,14,6,1028176075,1.00
8,14,6,102954761,1.00
8,14,6,1037144469,1.00
8,14,6,1039440444,1.00
8,14,6,103955563,1.00
8,14,6,1046075422,1.00
8,14,6,1050089203,1.00
8,14,6,1050315473,1.00
8,14,6,1056183108,1.00
8,14,6,1058620496,1.00
8,14,6,1066319087,1.00
8,14,6,1068004031,1.00
8,14,6,1070130052,1.00
8,14,6,1070340639,1.00
8,14,6,1074709934,1.00
8,14,6,1075374732,1.00
8,14,6,1077101615,1.00
8,14,6,1079721924,1.00
8,14,6,1092962997,1.00
8,14,6,1093303407,1.00
8,14,6,1111582477,1.00
8,14,6,1115462937,1.00
8,14,6,1124658499,1.00
8,14,6,1126288019,1.00
8,14,6,1126436645,1.00
8,14,6,1127796320,1.00
8,14,6,1128016634,1.00
8,14,6,1128601536,1.00
8,14,6,1129674330,1.00
8,14,6,1133537477,1.00
8,14,6,1140086965,1.00
8,14,6,1144282287,1.00
8,14,6,1145029949,1.00
8,14,6,1151581193,1.00
8,14,6,1156185601,1.00
8,14,6,1160141571,1.00
8,14,6,1160753278,1.00
8,14,6,1163179897,1.00
8,14,6,1172300199,1.00
8,14,6,1173860189,1.00
8,14,6,1176814878,1.00
8,14,6,1180628400,1.00
8,14,6,1183897166,1.00
8,14,6,1187627661,1.00
8,14,6,1194567907,1.00
8,14,6,1197262709,1.00
8,14,6,1197380409,1.00
8,14,6,1198848508,1.00
8,14,6,1199805308,1.00
8,14,6,1206059398,1.00
8,14,6,1210595288,1.00
8,14,6,1216692079,1.00
8,14,6,1218126603,1.00
8,14,6,1219612029,1.00
8,14,6,1235130820,1.00
8,14,6,1247587370,1.00
8,14,6,125549387,1.00
8,14,6,125555802,1.00
8,14,6,1257027349,1.00
8,14,6,1258655481,1.00
8,14,6,126253898,1.00
8,14,6,1267684151,1.00
8,14,6,1271468713,1.00
8,14,6,1271832200,1.00
8,14,6,1271907432,1.00
8,14,6,127501459,1.00
8,14,6,1279840816,1.00
8,14,6,128366975,1.00
8,14,6,1285326460,1.00
8,14,6,1289560733,1.00
8,14,6,1290184497,1.00
8,14,6,129041134,1.00
8,14,6,1290966300,1.00
8,14,6,1292651061,1.00
8,14,6,1293251189,1.00
8,14,6,1297128407,1.00
8,14,6,1300630822,1.00
8,14,6,1313167113,1.00
8,14,6,1315220405,1.00
8,14,6,1317951886,1.00
8,14,6,1319448279,1.00
8,14,6,1325193764,1.00
8,14,6,1326094356,1.00
8,14,6,133404892,1.00
8,14,6,1339369567,1.00
8,14,6,1341482664,1.00
8,14,6,1345417508,1.00
8,14,6,1348892812,1.00
8,14,6,1354095473,1.00
8,14,6,135545950,1.00
8,14,6,1357147222,1.00
8,14,6,1362735965,1.00
8,14,6,1368270662,1.00
8,14,6,136890090,1.00
8,14,6,1370523729,1.00
8,14,6,1374135188,1.00
8,14,6,1375057296,1.00
8,14,6,1376239996,1.00
8,14,6,13845093,1.00
8,14,6,1386784777,1.00
8,14,6,1390078389,1.00
8,14,6,1391489679,1.00
8,14,6,1397645764,1.00
8,14,6,1412286750,1.00
8,14,6,1414844427,1.00
8,14,6,1416631160,1.00
8,14,6,1423382503,1.00
8,14,6,1426588198,1.00
8,14,6,1433269604,1.00
8,14,6,1435652902,1.00
8,14,6,1436592037,1.00
8,14,6,1441567644,1.00
8,14,6,1441866028,1.00
8,14,6,1441919036,1.00
8,14,6,1449632356,1.00
8,14,6,145139199,1.00
8,14,6,1452150674,1.00
8,14,6,1453075363,1.00
8,14,6,1457451699,1.00
8,14,6,1457561536,1.00
8,14,6,146395316,1.00
8,14,6,1465015299,1.00
8,14,6,1466051285,1.00
8,14,6,1468550235,1.00
8,14,6,1471723788,1.00
8,14,6,147365708,1.00
8,14,6,1477698616,1.00
8,14,6,1478722825,1.00
8,14,6,1481887567,1.00
8,14,6,1484077970,1.00
8,14,6,1484153964,1.00
8,14,6,148710424,1.00
8,14,6,1490498007,1.00
8,14,6,1494146765,1.00
8,14,6,1495280782,1.00
8,14,6,1497569887,1.00
8,14,6,1502926846,1.00
8,14,6,1504416117,1.00
8,14,6,1508040344,1.00
8,14,6,1515593073,1.00
8,14,6,1521630017,1.00
8,14,6,1528535423,1.00
8,14,6,1533658944,1.00
8,14,6,1534725760,1.00
8,14,6,1544526924,1.00
8,14,6,1546036410,1.00
8,14,6,1552136011,1.00
8,14,6,1552557692,1.00
8,14,6,1555737256,1.00
8,14,6,1555833626,1.00
8,14,6,156103073,1.00
8,14,6,1561205442,1.00
8,14,6,1561316152,1.00
8,14,6,1562802890,1.00
8,14,6,1569356884,1.00
8,14,6,1570262611,1.00
8,14,6,1574667122,1.00
8,14,6,1584234574,1.00
8,14,6,1584953304,1.00
8,14,6,1587636380,1.00
8,14,6,1592263117,1.00
8,14,6,159772113,1.00
8,14,6,160106024,1.00
8,14,6,1601428381,1.00
8,14,6,160147630,1.00
8,14,6,1602682529,1.00
8,14,6,1622381423,1.00
8,14,6,162947782,1.00
8,14,6,1631467605,1.00
8,14,6,163543979,1.00
8,14,6,1635888561,1.00
8,14,6,1640855806,1.00
8,14,6,164131471,1.00
8,14,6,1646167193,1.00
8,14,6,1650939192,1.00
8,14,6,1651511465,1.00
8,14,6,1652049480,1.00
8,14,6,165235353,1.00
8,14,6,1654808990,1.00
8,14,6,1660717092,1.00
8,14,6,1665255604,1.00
8,14,6,1666861201,1.00
8,14,6,1668465225,1.00
8,14,6,1670933752,1.00
8,14,6,1671876376,1.00
8,14,6,1674355862,1.00
8,14,6,1681973703,1.00
8,14,6,1684194666,1.00
8,14,6,1705458889,1.00
8,14,6,1705689061,1.00
8,14,6,1708037857,1.00
8,14,6,1715764738,1.00
8,14,6,172102851,1.00
8,14,6,1728391462,1.00
8,14,6,1731170448,1.00
8,14,6,1737972529,1.00
8,14,6,1738454970,1.00
8,14,6,1753850140,1.00
8,14,6,1756372437,1.00
8,14,6,175944075,1.00
8,14,6,1763997780,1.00
8,14,6,1767028307,1.00
8,14,6,1768359691,1.00
8,14,6,1768766960,1.00
8,14,6,1771716193,1.00
8,14,6,1773127772,1.00
8,14,6,1773136898,1.00
8,14,6,1774492334,1.00
8,14,6,1790599076,1.00
8,14,6,1791352469,1.00
8,14,6,1795191463,1.00
8,14,6,1795503762,1.00
8,14,6,1803060940,1.00
8,14,6,1805923321,1.00
8,14,6,1806792293,1.00
8,14,6,1816655978,1.00
8,14,6,1820051396,1.00
8,14,6,1825962448,1.00
8,14,6,1832531422,1.00
8,14,6,1838338613,1.00
8,14,6,1839877489,1.00
8,14,6,1840714174,1.00
8,14,6,1840938807,1.00
8,14,6,1843372143,1.00
8,14,6,1847124729,1.00
8,14,6,1862059191,1.00
8,14,6,1870341690,1.00
8,14,6,1872712139,1.00
8,14,6,1880949295,1.00
8,14,6,1882664806,1.00
8,14,6,1883014742,1.00
8,14,6,1883536194,1.00
8,14,6,188629458,1.00
8,14,6,1895470702,1.00
8,14,6,1900914529,1.00
8,14,6,1902509620,1.00
8,14,6,1905069577,1.00
8,14,6,1907541029,1.00
8,14,6,1910174939,1.00
8,14,6,1910525882,1.00
8,14,6,1910661628,1.00
8,14,6,1917139806,1.00
8,14,6,1918009884,1.00
8,14,6,1919836968,1.00
8,14,6,1931326680,1.00
8,14,6,1931809978,1.00
8,14,6,1931942248,1.00
8,14,6,1934795525,1.00
8,14,6,1936214898,1.00
8,14,6,1937419787,1.00
8,14,6,1938453312,1.00
8,14,6,1941123312,1.00
8,14,6,1942228748,1.00
8,14,6,1942854623,1.00
8,14,6,1944699858,1.00
8,14,6,1956517409,1.00
8,14,6,1964551495,1.00
8,14,6,1966057907,1.00
8,14,6,1970853,1.00
8,14,6,197518024,1.00
8,14,6,1976597159,1.00
8,14,6,1978868476,1.00
8,14,6,1983688752,1.00
8,14,6,198563468,1.00
8,14,6,1986452098,1.00
8,14,6,1995103986,1.00
8,14,6,1999618022,1.00
8,14,6,2000488090,1.00
8,14,6,2002443298,1.00
8,14,6,200625184,1.00
8,14,6,2008558228,1.00
8,14,6,2010661097,1.00
8,14,6,2012710480,1.00
8,14,6,2023033950,1.00
8,14,6,2028719582,1.00
8,14,6,2028793803,1.00
8,14,6,2030734886,1.00
8,14,6,203172600,1.00
8,14,6,2033988537,1.00
8,14,6,2037699960,1.00
8,14,6,2038477162,1.00
8,14,6,2042354853,1.00
8,14,6,2044596360,1.00
8,14,6,2054695355,1.00
8,14,6,2061183184,1.00
8,14,6,2062467637,1.00
8,14,6,2063854721,1.00
8,14,6,2067680626,1.00
8,14,6,2088037878,1.00
8,14,6,2091682346,1.00
8,14,6,2096354553,1.00
8,14,6,2096522092,1.00
8,14,6,2097318847,1.00
8,14,6,2097709563,1.00
8,14,6,2098188163,1.00
8,14,6,2104412973,1.00
8,14,6,2105507344,1.00
8,14,6,2105617795,1.00
8,14,6,211058237,1.00
8,14,6,2112801458,1.00
8,14,6,2121283946,1.00
8,14,6,2123779165,1.00
8,14,6,2124631120,1.00
8,14,6,2126797039,1.00
8,14,6,2132430017,1.00
8,14,6,213273643,1.00
8,14,6,2134049333,1.00
8,14,6,2173060,1.00
8,14,6,218551942,1.00
8,14,6,221638207,1.00
8,14,6,222673131,1.00
8,14,6,223699306,1.00
8,14,6,234870464,1.00
8,14,6,238992272,1.00
8,14,6,240631979,1.00
8,14,6,24430023,1.00
8,14,6,249785278,1.00
8,14,6,250999227,1.00
8,14,6,255273674,1.00
8,14,6,255395576,1.00
8,14,6,259508189,1.00
8,14,6,265598571,1.00
8,14,6,267892613,1.00
8,14,6,270205185,1.00
8,14,6,272685776,1.00
8,14,6,273817228,1.00
8,14,6,280110092,1.00
8,14,6,280554098,1.00
8,14,6,281263093,1.00
8,14,6,281603644,1.00
8,14,6,283471943,1.00
8,14,6,293670244,1.00
8,14,6,293842278,1.00
8,14,6,30189259,1.00
8,14,6,304190737,1.00
8,14,6,304746258,1.00
8,14,6,311223282,1.00
8,14,6,315123870,1.00
8,14,6,317594068,1.00
8,14,6,318002217,1.00
8,14,6,318089436,1.00
8,14,6,322684031,1.00
8,14,6,330501585,1.00
8,14,6,334147196,1.00
8,14,6,334860116,1.00
8,14,6,346487498,1.00
8,14,6,360912501,1.00
8,14,6,36287692,1.00
8,14,6,363200007,1.00
8,14,6,365060729,1.00
8,14,6,373760274,1.00
8,14,6,375114627,1.00
8,14,6,375133405,1.00
8,14,6,375457900,1.00
8,14,6,379238517,1.00
8,14,6,38460083,1.00
8,14,6,394235292,1.00
8,14,6,399205267,1.00
8,14,6,403026951,1.00
8,14,6,414623449,1.00
8,14,6,419619139,1.00
8,14,6,427050910,1.00
8,14,6,429161164,1.00
8,14,6,434764150,1.00
8,14,6,438976623,1.00
8,14,6,439596254,1.00
8,14,6,442224416,1.00
8,14,6,443153569,1.00
8,14,6,454424190,1.00
8,14,6,458058131,1.00
8,14,6,464326486,1.00
8,14,6,471444168,1.00
8,14,6,485384211,1.00
8,14,6,48618180,1.00
8,14,6,491169826,1.00
8,14,6,49419901,1.00
8,14,6,497227839,1.00
8,14,6,497882891,1.00
8,14,6,50163048,1.00
8,14,6,508001774,1.00
8,14,6,519549166,1.00
8,14,6,522323828,1.00
8,14,6,522390756,1.00
8,14,6,522555270,1.00
8,14,6,522692428,1.00
8,14,6,52292910,1.00
8,14,6,523262570,1.00
8,14,6,523421194,1.00
8,14,6,523464739,1.00
8,14,6,52645011,1.00
8,14,6,533067864,1.00
8,14,6,543415185,1.00
8,14,6,553377635,1.00
8,14,6,5537416,1.00
8,14,6,555237963,1.00
8,14,6,557961869,1.00
8,14,6,560339080,1.00
8,14,6,562533616,1.00
8,14,6,577810271,1.00
8,14,6,579834504,1.00
8,14,6,585670427,1.00
8,14,6,591466364,1.00
8,14,6,591783012,1.00
8,14,6,599368448,1.00
8,14,6,600833731,1.00
8,14,6,60482945,1.00
8,14,6,608998426,1.00
8,14,6,612237784,1.00
8,14,6,613986229,1.00
8,14,6,61529191,1.00
8,14,6,627826616,1.00
8,14,6,627959283,1.00
8,14,6,627960423,1.00
8,14,6,629662702,1.00
8,14,6,630946823,1.00
8,14,6,635500426,1.00
8,14,6,638238613,1.00
8,14,6,646846235,1.00
8,14,6,649365139,1.00
8,14,6,650717158,1.00
8,14,6,651350160,1.00
8,14,6,65737393,1.00
8,14,6,662055122,1.00
8,14,6,670454353,1.00
8,14,6,67851467,1.00
8,14,6,680871986,1.00
8,14,6,685824724,1.00
8,14,6,686994377,1.00
8,14,6,692963599,1.00
8,14,6,704972514,1.00
8,14,6,711521384,1.00
8,14,6,722765440,1.00
8,14,6,730542054,1.00
8,14,6,73250232,1.00
8,14,6,735397051,1.00
8,14,6,738293106,1.00
8,14,6,744886528,1.00
8,14,6,745310400,1.00
8,14,6,750989203,1.00
8,14,6,754533135,1.00
8,14,6,757762276,1.00
8,14,6,76179596,1.00
8,14,6,764815807,1.00
8,14,6,768182713,1.00
8,14,6,774064415,1.00
8,14,6,774708039,1.00
8,14,6,780247451,1.00
8,14,6,78362818,1.00
8,14,6,784040707,1.00
8,14,6,78517983,1.00
8,14,6,786141334,1.00
8,14,6,800158744,1.00
8,14,6,800589345,1.00
8,14,6,80168445,1.00
8,14,6,803919810,1.00
8,14,6,810254604,1.00
8,14,6,827049723,1.00
8,14,6,830156981,1.00
8,14,6,835312483,1.00
8,14,6,836099640,1.00
8,14,6,840214950,1.00
8,14,6,841031603,1.00
8,14,6,844086474,1.00
8,14,6,844329564,1.00
8,14,6,844891602,1.00
8,14,6,854822384,1.00
8,14,6,855151048,1.00
8,14,6,857088075,1.00
8,14,6,857145412,1.00
8,14,6,859429570,1.00
8,14,6,865991528,1.00
