level,M,N,seed,completionPct
6,5,5,1358687573,0.42
6,5,5,1363387734,0.42
6,5,5,1368368215,0.42
6,5,5,1370766593,0.42
6,5,5,1370997845,0.42
6,5,5,1373865584,0.42
6,5,5,1376450958,0.42
6,5,5,1376654402,0.42
6,5,5,1377134233,0.42
6,5,5,1377526203,0.42
6,5,5,1377921102,0.42
6,5,5,138282715,0.42
6,5,5,1384606700,0.42
6,5,5,1387865902,0.42
6,5,5,1388475310,0.42
6,5,5,1390645435,0.42
6,5,5,1391122792,0.42
6,5,5,1393117584,0.42
6,5,5,1400722236,0.42
6,5,5,1404924219,0.42
6,5,5,1409989499,0.42
6,5,5,1410075521,0.42
6,5,5,1414473539,0.42
6,5,5,1414795059,0.42
6,5,5,1422190117,0.42
6,5,5,1422935123,0.42
6,5,5,1426351315,0.42
6,5,5,1438994028,0.42
6,5,5,1440602929,0.42
6,5,5,1442200411,0.42
6,5,5,144430618,0.42
6,5,5,1446835868,0.42
6,5,5,1449216826,0.42
6,5,5,1452256376,0.42
6,5,5,1456261967,0.42
6,5,5,1462231888,0.42
6,5,5,1463427759,0.42
6,5,5,1466242648,0.42
6,5,5,1466523173,0.42
6,5,5,1476713707,0.42
6,5,5,1478041662,0.42
6,5,5,1480776711,0.42
6,5,5,1484252532,0.42
6,5,5,1486648712,0.42
6,5,5,1497798986,0.42
6,5,5,1505067816,0.42
6,5,5,1510270314,0.42
6,5,5,1513950853,0.42
6,5,5,1522082417,0.42
6,5,5,1529490757,0.42
6,5,5,1530509050,0.42
6,5,5,1535807365,0.42
6,5,5,1540138698,0.42
6,5,5,1542551228,0.42
6,5,5,1544509820,0.42
6,5,5,1547876493,0.42
6,5,5,1555442704,0.42
6,5,5,1559144223,0.42
6,5,5,1562549352,0.42
6,5,5,1574767863,0.42
6,5,5,1577438460,0.42
6,5,5,1579380333,0.42
6,5,5,158159825,0.42
6,5,5,158627521,0.42
6,5,5,159830820,0.42
6,5,5,1611477169,0.42
6,5,5,1613981524,0.42
6,5,5,1620890293,0.42
6,5,5,1625346714,0.42
6,5,5,1627910333,0.42
6,5,5,1633775838,0.42
6,5,5,1647822787,0.42
6,5,5,1649090767,0.42
6,5,5,1652393648,0.42
6,5,5,1655541515,0.42
6,5,5,165915644,0.42
6,5,5,166706129,0.42
6,5,5,1668629342,0.42
6,5,5,1668659635,0.42
6,5,5,1669555446,0.42
6,5,5,1672286945,0.42
6,5,5,1673865694,0.42
6,5,5,1674302921,0.42
6,5,5,1684472254,0.42
6,5,5,1686002426,0.42
6,5,5,1687586253,0.42
6,5,5,1692622408,0.42
6,5,5,169818660,0.42
6,5,5,1698362116,0.42
6,5,5,170004288,0.42
6,5,5,1701186291,0.42
6,5,5,1703129569,0.42
6,5,5,1710770883,0.42
6,5,5,1711696230,0.42
6,5,5,171258405,0.42
6,5,5,1715142103,0.42
6,5,5,171985733,0.42
6,5,5,1720529411,0.42
6,5,5,1736794387,0.42
6,5,5,1739300014,0.42
6,5,5,1739735035,0.42
6,5,5,1742936134,0.42
6,5,5,1750982333,0.42
6,5,5,1751386688,0.42
6,5,5,1755538008,0.42
6,5,5,1755542398,0.42
6,5,5,1758969354,0.42
6,5,5,1763573789,0.42
6,5,5,176573278,0.42
6,5,5,1766002792,0.42
6,5,5,1768415890,0.42
6,5,5,1770556587,0.42
6,5,5,177179708,0.42
6,5,5,1773293536,0.42
6,5,5,177470930,0.42
6,5,5,1775544873,0.42
6,5,5,1782688230,0.42
6,5,5,1783271268,0.42
6,5,5,1792189178,0.42
6,5,5,1797486329,0.42
6,5,5,1805051700,0.42
6,5,5,1809145801,0.42
6,5,5,180969676,0.42
6,5,5,1816722375,0.42
6,5,5,1824115102,0.42
6,5,5,1829410561,0.42
6,5,5,1831289795,0.42
6,5,5,1832611768,0.42
6,5,5,1835161668,0.42
6,5,5,1852323650,0.42
6,5,5,1853398399,0.42
6,5,5,1856532704,0.42
6,5,5,1857421587,0.42
6,5,5,1860639489,0.42
6,5,5,1860821161,0.42
6,5,5,1866467645,0.42
6,5,5,1869914747,0.42
6,5,5,1873848085,0.42
6,5,5,1873893121,0.42
6,5,5,1875584576,0.42
6,5,5,1877310595,0.42
6,5,5,1877363785,0.42
6,5,5,1882055514,0.42
6,5,5,1884765974,0.42
6,5,5,1884805884,0.42
6,5,5,1896745621,0.42
6,5,5,1898042164,0.42
6,5,5,1899814505,0.42
6,5,5,1905383850,0.42
6,5,5,1906238343,0.42
6,5,5,1911891705,0.42
6,5,5,1914724885,0.42
6,5,5,1917060868,0.42
6,5,5,1919806855,0.42
6,5,5,1922527772,0.42
6,5,5,1929097744,0.42
6,5,5,1931756242,0.42
6,5,5,1933186524,0.42
6,5,5,1934881948,0.42
6,5,5,194015369,0.42
6,5,5,1941319140,0.42
6,5,5,1948226850,0.42
6,5,5,1951381262,0.42
6,5,5,1953950383,0.42
6,5,5,1957529154,0.42
6,5,5,1959099114,0.42
6,5,5,1961940038,0.42
6,5,5,1967783561,0.42
6,5,5,1980791007,0.42
6,5,5,1981113854,0.42
6,5,5,1985046578,0.42
6,5,5,1992594244,0.42
6,5,5,1997946525,0.42
6,5,5,2005819,0.42
6,5,5,201020087,0.42
6,5,5,2015920594,0.42
6,5,5,2023546274,0.42
6,5,5,2026630024,0.42
6,5,5,2027210993,0.42
6,5,5,2034570584,0.42
6,5,5,2037262617,0.42
6,5,5,2040646356,0.42
6,5,5,2043155985,0.42
6,5,5,2043927063,0.42
6,5,5,2052451259,0.42
6,5,5,206101595,0.42
6,5,5,2066229882,0.42
6,5,5,2076150082,0.42
6,5,5,2076546791,0.42
6,5,5,2078046351,0.42
6,5,5,208310613,0.42
6,5,5,2085042093,0.42
6,5,5,2094249988,0.42
6,5,5,209808193,0.42
6,5,5,2101555795,0.42
6,5,5,2112992009,0.42
6,5,5,211562523,0.42
6,5,5,2124234164,0.42
6,5,5,2136548629,0.42
6,5,5,2137504560,0.42
6,5,5,2141037124,0.42
6,5,5,2141442002,0.42
6,5,5,214176293,0.42
6,5,5,218543294,0.42
6,5,5,219895652,0.42
6,5,5,220842782,0.42
6,5,5,221447070,0.42
6,5,5,223563655,0.42
6,5,5,226098233,0.42
6,5,5,232399897,0.42
6,5,5,233210323,0.42
6,5,5,237509763,0.42
6,5,5,238820142,0.42
6,5,5,240752035,0.42
6,5,5,252490827,0.42
6,5,5,255244457,0.42
6,5,5,255820897,0.42
6,5,5,255875796,0.42
6,5,5,257920721,0.42
6,5,5,259576035,0.42
6,5,5,261051061,0.42
6,5,5,267297926,0.42
6,5,5,267735491,0.42
6,5,5,268070184,0.42
6,5,5,268706381,0.42
6,5,5,279758023,0.42
6,5,5,282972324,0.42
6,5,5,285895049,0.42
6,5,5,290881953,0.42
6,5,5,29169281,0.42
6,5,5,292313292,0.42
6,5,5,292668052,0.42
6,5,5,292768652,0.42
6,5,5,295699507,0.42
6,5,5,297268392,0.42
6,5,5,303372182,0.42
6,5,5,304969917,0.42
6,5,5,305279490,0.42
6,5,5,305754993,0.42
6,5,5,315710531,0.42
6,5,5,316166105,0.42
6,5,5,322797959,0.42
6,5,5,32629670,0.42
6,5,5,333788310,0.42
6,5,5,343475618,0.42
6,5,5,347145591,0.42
6,5,5,352478864,0.42
6,5,5,363516248,0.42
6,5,5,367583916,0.42
6,5,5,378584346,0.42
6,5,5,384105827,0.42
6,5,5,385078429,0.42
6,5,5,387242574,0.42
6,5,5,389817928,0.42
6,5,5,398086675,0.42
6,5,5,404482109,0.42
6,5,5,40495454,0.42
6,5,5,411177772,0.42
6,5,5,415079898,0.42
6,5,5,418135148,0.42
6,5,5,419378688,0.42
6,5,5,423502516,0.42
6,5,5,435672558,0.42
6,5,5,438045615,0.42
6,5,5,439189785,0.42
6,5,5,439200816,0.42
6,5,5,439700744,0.42
6,5,5,445488045,0.42
6,5,5,455301270,0.42
6,5,5,456714771,0.42
6,5,5,459635487,0.42
6,5,5,46005828,0.42
6,5,5,462813397,0.42
6,5,5,463251995,0.42
6,5,5,46954040,0.42
6,5,5,473129078,0.42
6,5,5,474096456,0.42
6,5,5,47435328,0.42
6,5,5,480519698,0.42
6,5,5,480880987,0.42
6,5,5,488174997,0.42
6,5,5,488443490,0.42
6,5,5,49744691,0.42
6,5,5,500983891,0.42
6,5,5,506814547,0.42
6,5,5,507578371,0.42
6,5,5,510700338,0.42
6,5,5,515158259,0.42
6,5,5,515708462,0.42
6,5,5,517703122,0.42
6,5,5,51932030,0.42
6,5,5,524605917,0.42
6,5,5,527908185,0.42
6,5,5,528304228,0.42
6,5,5,537780808,0.42
6,5,5,549798702,0.42
6,5,5,55019633,0.42
6,5,5,553940110,0.42
6,5,5,555550857,0.42
6,5,5,561755271,0.42
6,5,5,563555036,0.42
6,5,5,564297150,0.42
6,5,5,565177161,0.42
6,5,5,568936417,0.42
6,5,5,574230672,0.42
6,5,5,579658831,0.42
6,5,5,579940429,0.42
6,5,5,580522545,0.42
6,5,5,582767127,0.42
6,5,5,584315894,0.42
6,5,5,58664168,0.42
6,5,5,587938035,0.42
6,5,5,59006620,0.42
6,5,5,592315658,0.42
6,5,5,59387715,0.42
6,5,5,597457441,0.42
6,5,5,601634879,0.42
6,5,5,60266560,0.42
6,5,5,605020127,0.42
6,5,5,606784509,0.42
6,5,5,608016480,0.42
6,5,5,623081185,0.42
6,5,5,623997263,0.42
6,5,5,627702468,0.42
6,5,5,630554025,0.42
6,5,5,635191096,0.42
6,5,5,639223568,0.42
6,5,5,643779476,0.42
6,5,5,643780346,0.42
6,5,5,646729496,0.42
6,5,5,648973274,0.42
6,5,5,652838480,0.42
6,5,5,660819494,0.42
6,5,5,663027905,0.42
6,5,5,666283538,0.42
6,5,5,666337405,0.42
6,5,5,668369745,0.42
6,5,5,668809948,0.42
6,5,5,671057896,0.42
6,5,5,671828009,0.42
6,5,5,674363213,0.42
6,5,5,683231076,0.42
6,5,5,685395557,0.42
6,5,5,691296035,0.42
6,5,5,693072135,0.42
6,5,5,695274072,0.42
6,5,5,703498149,0.42
6,5,5,703625044,0.42
6,5,5,705141003,0.42
6,5,5,722473677,0.42
6,5,5,723197582,0.42
6,5,5,729381068,0.42
6,5,5,734317701,0.42
6,5,5,736931071,0.42
6,5,5,740517416,0.42
6,5,5,743714742,0.42
6,5,5,760893320,0.42
6,5,5,763266552,0.42
6,5,5,766049548,0.42
6,5,5,768034644,0.42
6,5,5,768274507,0.42
6,5,5,768698962,0.42
6,5,5,769555835,0.42
6,5,5,774339276,0.42
6,5,5,776612190,0.42
6,5,5,781063504,0.42
6,5,5,781916610,0.42
6,5,5,78447839,0.42
6,5,5,787012227,0.42
6,5,5,789730958,0.42
6,5,5,796476117,0.42
6,5,5,800294038,0.42
6,5,5,801133340,0.42
6,5,5,807906354,0.42
6,5,5,811871435,0.42
6,5,5,81802893,0.42
6,5,5,819762205,0.42
6,5,5,821568246,0.42
6,5,5,823151377,0.42
6,5,5,827198975,0.42
6,5,5,828713502,0.42
6,5,5,834541936,0.42
6,5,5,83560985,0.42
6,5,5,839677993,0.42
6,5,5,847830253,0.42
6,5,5,850258871,0.42
6,5,5,850489416,0.42
6,5,5,855706071,0.42
6,5,5,862569186,0.42
6,5,5,865528808,0.42
6,5,5,869881408,0.42
6,5,5,877697544,0.42
6,5,5,894908627,0.42
6,5,5,897580558,0.42
6,5,5,90007362,0.42
6,5,5,912122242,0.42
6,5,5,913252829,0.42
6,5,5,913810784,0.42
6,5,5,92156490,0.42
6,5,5,924113733,0.42
6,5,5,932818879,0.42
6,5,5,941649056,0.42
6,5,5,942177127,0.42
6,5,5,951969755,0.42
6,5,5,953625543,0.42
6,5,5,955511433,0.42
6,5,5,962742009,0.42
6,5,5,966858156,0.42
6,5,5,971814779,0.42
6,5,5,974603134,0.42
6,5,5,977203117,0.42
6,5,5,977514001,0.42
6,5,5,978054349,0.42
6,5,5,986279179,0.42
6,5,5,987478770,0.42
6,5,5,988384754,0.42
6,5,5,99111674,0.42
6,5,5,997403610,0.42
6,5,5,100017783,0.42
6,5,5,1001268218,0.42
6,5,5,1003646294,0.42
6,5,5,1006447277,0.42
6,5,5,1015502836,0.42
6,5,5,1018121755,0.42
6,5,5,1019800745,0.42
6,5,5,1028176075,0.42
6,5,5,1028471291,0.42
6,5,5,102954761,0.42
6,5,5,1037461670,0.42
6,5,5,1045904932,0.42
6,5,5,1050089203,0.42
6,5,5,1051383411,0.42
6,5,5,1052910838,0.42
6,5,5,1052959819,0.42
6,5,5,1055637216,0.42
6,5,5,1057784782,0.42
6,5,5,1058620496,0.42
6,5,5,1061749078,0.42
6,5,5,1061858039,0.42
6,5,5,1063012542,0.42
6,5,5,1066319087,0.42
6,5,5,1069833950,0.42
6,5,5,1070130052,0.42
6,5,5,108162509,0.42
6,5,5,1089399395,0.42
6,5,5,1092225901,0.42
6,5,5,1100889575,0.42
6,5,5,1104219127,0.42
6,5,5,111117538,0.42
6,5,5,1111316181,0.42
6,5,5,1112552857,0.42
6,5,5,1118062936,0.42
6,5,5,1118151249,0.42
6,5,5,1121981825,0.42
6,5,5,1128279623,0.42
6,5,5,1129674330,0.42
6,5,5,1134627554,0.42
6,5,5,1139886933,0.42
6,5,5,1147505951,0.42
6,5,5,114845684,0.42
6,5,5,1151581193,0.42
6,5,5,1152812330,0.42
6,5,5,1157530852,0.42
6,5,5,1160141571,0.42
6,5,5,1160325410,0.42
6,5,5,1164845984,0.42
6,5,5,1166882069,0.42
6,5,5,1175143464,0.42
6,5,5,1176814878,0.42
6,5,5,117972740,0.42
6,5,5,1184856895,0.42
6,5,5,1187627661,0.42
6,5,5,1205593423,0.42
6,5,5,1206577698,0.42
6,5,5,1206904596,0.42
6,5,5,1209228170,0.42
6,5,5,1210287322,0.42
6,5,5,1215730756,0.42
6,5,5,1219612029,0.42
6,5,5,122065926,0.42
6,5,5,1222249763,0.42
6,5,5,1222497466,0.42
6,5,5,122781413,0.42
6,5,5,1229412640,0.42
6,5,5,1231449209,0.42
6,5,5,1235130820,0.42
6,5,5,123715431,0.42
6,5,5,1240167265,0.42
6,5,5,1241747924,0.42
6,5,5,1242395249,0.42
6,5,5,1248140853,0.42
6,5,5,1249395008,0.42
6,5,5,125549387,0.42
6,5,5,1258655481,0.42
6,5,5,1259855348,0.42
6,5,5,1265004298,0.42
6,5,5,1268283541,0.42
6,5,5,1269610732,0.42
6,5,5,1269841083,0.42
6,5,5,127501459,0.42
6,5,5,1275883932,0.42
6,5,5,1277538612,0.42
6,5,5,1277898096,0.42
6,5,5,1281938297,0.42
6,5,5,1284338348,0.42
6,5,5,1285326460,0.42
6,5,5,1291210969,0.42
6,5,5,1291401695,0.42
6,5,5,1293251189,0.42
6,5,5,1298311946,0.42
6,5,5,1298356713,0.42
6,5,5,1302780214,0.42
6,5,5,1303112158,0.42
6,5,5,1304337849,0.42
6,5,5,131036955,0.42
6,5,5,1319242992,0.42
6,5,5,1325193764,0.42
6,5,5,1327591446,0.42
6,5,5,1331868306,0.42
6,5,5,1332952628,0.42
6,5,5,134936841,0.42
6,5,5,1351782847,0.42
6,5,5,135545950,0.42
6,5,5,1359171443,0.42
6,5,5,1361598522,0.42
6,5,5,1367898452,0.42
6,5,5,1371313852,0.42
6,5,5,1380273925,0.42
6,5,5,1383913156,0.42
6,5,5,1389537041,0.42
6,5,5,1390771347,0.42
6,5,5,1391489679,0.42
6,5,5,1391585100,0.42
6,5,5,1395771692,0.42
6,5,5,1397645764,0.42
6,5,5,1413772174,0.42
6,5,5,1415237232,0.42
6,5,5,1416119354,0.42
6,5,5,1417873137,0.42
6,5,5,1420397409,0.42
6,5,5,1423274705,0.42
6,5,5,1425696139,0.42
6,5,5,1429935949,0.42
6,5,5,1433058929,0.42
6,5,5,1433288513,0.42
6,5,5,1438408064,0.42
6,5,5,1441567644,0.42
6,5,5,1442945539,0.42
6,5,5,1443428883,0.42
6,5,5,1447656946,0.42
6,5,5,1457451699,0.42
6,5,5,1459096878,0.42
6,5,5,1460777450,0.42
6,5,5,1465015299,0.42
6,5,5,1468550235,0.42
6,5,5,1469553913,0.42
6,5,5,1470470690,0.42
6,5,5,1475510266,0.42
6,5,5,1476388307,0.42
6,5,5,147716733,0.42
6,5,5,1477698616,0.42
6,5,5,1484077970,0.42
6,5,5,1484907996,0.42
6,5,5,1493029332,0.42
6,5,5,1493602256,0.42
6,5,5,1493888401,0.42
6,5,5,1495853318,0.42
6,5,5,1499000184,0.42
6,5,5,1503427774,0.42
6,5,5,1503733349,0.42
6,5,5,1504570204,0.42
6,5,5,1508802758,0.42
6,5,5,1513978315,0.42
6,5,5,1516094750,0.42
6,5,5,151950190,0.42
6,5,5,1523752492,0.42
6,5,5,1528274055,0.42
6,5,5,1529886143,0.42
6,5,5,1531254592,0.42
6,5,5,1533307252,0.42
6,5,5,1541797218,0.42
6,5,5,1542516556,0.42
6,5,5,1545147729,0.42
6,5,5,1546196584,0.42
6,5,5,1554581456,0.42
6,5,5,1557535786,0.42
6,5,5,1565007494,0.42
6,5,5,1566011342,0.42
6,5,5,156915897,0.42
6,5,5,1582911950,0.42
6,5,5,1583764225,0.42
6,5,5,1584953304,0.42
6,5,5,1590175502,0.42
6,5,5,159967091,0.42
6,5,5,1607926157,0.42
6,5,5,1622367073,0.42
6,5,5,1634343383,0.42
6,5,5,163543979,0.42
6,5,5,1636851437,0.42
6,5,5,1637550543,0.42
6,5,5,1649794684,0.42
6,5,5,1655627914,0.42
6,5,5,1658204964,0.42
6,5,5,1663595478,0.42
6,5,5,1665352942,0.42
6,5,5,167140707,0.42
6,5,5,168262352,0.42
6,5,5,1684194666,0.42
6,5,5,1687184436,0.42
6,5,5,1688136673,0.42
6,5,5,1689538380,0.42
6,5,5,1689794869,0.42
6,5,5,1690531618,0.42
6,5,5,1692070920,0.42
6,5,5,1702533221,0.42
6,5,5,1708037857,0.42
6,5,5,1715483674,0.42
6,5,5,1721373363,0.42
6,5,5,1728299766,0.42
6,5,5,1729622723,0.42
6,5,5,1737972529,0.42
6,5,5,1741497724,0.42
6,5,5,174361763,0.42
6,5,5,1746243558,0.42
6,5,5,1755279651,0.42
6,5,5,1756372437,0.42
6,5,5,1763604680,0.42
6,5,5,1765256305,0.42
6,5,5,1770301252,0.42
6,5,5,1771716193,0.42
6,5,5,1772492985,0.42
6,5,5,1782385137,0.42
6,5,5,1784781198,0.42
6,5,5,1786703272,0.42
6,5,5,1791352469,0.42
6,5,5,1795094382,0.42
6,5,5,1796177438,0.42
6,5,5,1800836859,0.42
6,5,5,1802587887,0.42
6,5,5,1803794489,0.42
6,5,5,1808576623,0.42
6,5,5,1809655412,0.42
6,5,5,1810466991,0.42
6,5,5,1812391478,0.42
6,5,5,1818070433,0.42
6,5,5,1819088396,0.42
6,5,5,181992502,0.42
6,5,5,1820051396,0.42
6,5,5,182435437,0.42
6,5,5,182811816,0.42
6,5,5,1828946037,0.42
6,5,5,1831243573,0.42
6,5,5,1834709671,0.42
6,5,5,1840976072,0.42
6,5,5,1843372143,0.42
6,5,5,1846068184,0.42
6,5,5,1852683333,0.42
6,5,5,1862567802,0.42
6,5,5,186367226,0.42
6,5,5,1866182885,0.42
6,5,5,1872712139,0.42
6,5,5,1874231460,0.42
6,5,5,1885892994,0.42
6,5,5,190347113,0.42
6,5,5,1906409170,0.42
6,5,5,1908960846,0.42
6,5,5,1910001986,0.42
6,5,5,1910661628,0.42
6,5,5,1911853940,0.42
6,5,5,191598838,0.42
6,5,5,1919188251,0.42
6,5,5,1921402472,0.42
6,5,5,1922834377,0.42
6,5,5,1931326680,0.42
6,5,5,1933063929,0.42
6,5,5,1933309536,0.42
6,5,5,1936214898,0.42
6,5,5,1937137367,0.42
6,5,5,1940159391,0.42
6,5,5,1954634684,0.42
6,5,5,1964247237,0.42
6,5,5,1968557714,0.42
6,5,5,1971825614,0.42
6,5,5,197373559,0.42
6,5,5,1973749148,0.42
6,5,5,1983688752,0.42
6,5,5,198563468,0.42
6,5,5,1994606562,0.42
6,5,5,20005262,0.42
6,5,5,2005226026,0.42
6,5,5,200625184,0.42
6,5,5,2008639766,0.42
6,5,5,2010661097,0.42
6,5,5,2012710480,0.42
6,5,5,2033988537,0.42
6,5,5,2034887859,0.42
6,5,5,2039495823,0.42
6,5,5,2042497119,0.42
6,5,5,2044288687,0.42
6,5,5,2044454623,0.42
6,5,5,2044938442,0.42
6,5,5,2046628277,0.42
6,5,5,2046708874,0.42
6,5,5,2047894778,0.42
6,5,5,2052478542,0.42
6,5,5,2062467637,0.42
6,5,5,2063706645,0.42
6,5,5,2064564801,0.42
6,5,5,2065509963,0.42
6,5,5,2067640332,0.42
6,5,5,2067680626,0.42
6,5,5,2069221084,0.42
6,5,5,2086283788,0.42
6,5,5,2091682346,0.42
6,5,5,209344709,0.42
6,5,5,2108269649,0.42
6,5,5,2114450096,0.42
6,5,5,2116968022,0.42
6,5,5,2116980806,0.42
6,5,5,2121671566,0.42
6,5,5,212453756,0.42
6,5,5,2124631120,0.42
6,5,5,2124957302,0.42
6,5,5,21299671,0.42
6,5,5,2139187057,0.42
6,5,5,2143490437,0.42
6,5,5,2144713214,0.42
6,5,5,214507145,0.42
6,5,5,2146752473,0.42
6,5,5,2146848362,0.42
6,5,5,216589561,0.42
6,5,5,2173060,0.42
6,5,5,229228624,0.42
6,5,5,230906774,0.42
6,5,5,234444133,0.42
6,5,5,237620428,0.42
6,5,5,240208838,0.42
6,5,5,24592942,0.42
6,5,5,246708045,0.42
6,5,5,250185343,0.42
6,5,5,253213553,0.42
6,5,5,255273674,0.42
6,5,5,255395576,0.42
6,5,5,267892613,0.42
6,5,5,269086020,0.42
6,5,5,27551745,0.42
6,5,5,2759794,0.42
6,5,5,281263093,0.42
6,5,5,283471943,0.42
6,5,5,299709970,0.42
6,5,5,3008824,0.42
6,5,5,30914229,0.42
6,5,5,310139485,0.42
6,5,5,311223282,0.42
6,5,5,318177142,0.42
6,5,5,319774725,0.42
6,5,5,322684031,0.42
6,5,5,328898713,0.42
6,5,5,330277505,0.42
6,5,5,330501585,0.42
6,5,5,337716592,0.42
6,5,5,338733957,0.42
6,5,5,353940965,0.42
6,5,5,36287692,0.42
6,5,5,371615416,0.42
6,5,5,375004951,0.42
6,5,5,376620160,0.42
6,5,5,377102816,0.42
6,5,5,380950952,0.42
6,5,5,386001103,0.42
6,5,5,388451689,0.42
6,5,5,388962746,0.42
6,5,5,392936140,0.42
6,5,5,396117413,0.42
6,5,5,399871919,0.42
6,5,5,411443464,0.42
6,5,5,420076416,0.42
6,5,5,424313509,0.42
6,5,5,42499882,0.42
6,5,5,439596254,0.42
6,5,5,444713964,0.42
6,5,5,452129989,0.42
6,5,5,454424190,0.42
6,5,5,456228895,0.42
6,5,5,458833747,0.42
6,5,5,46070955,0.42
6,5,5,473877307,0.42
6,5,5,475637349,0.42
6,5,5,48121955,0.42
6,5,5,481308903,0.42
6,5,5,481482769,0.42
6,5,5,48618180,0.42
6,5,5,487134463,0.42
6,5,5,488384091,0.42
6,5,5,489489778,0.42
6,5,5,491206162,0.42
6,5,5,49419901,0.42
6,5,5,494648476,0.42
6,5,5,496393431,0.42
6,5,5,499938869,0.42
6,5,5,502445571,0.42
6,5,5,503982241,0.42
6,5,5,505692340,0.42
6,5,5,506575040,0.42
6,5,5,509882839,0.42
6,5,5,516211163,0.42
6,5,5,517768360,0.42
6,5,5,520601769,0.42
6,5,5,523464739,0.42
6,5,5,53085425,0.42
6,5,5,532641409,0.42
6,5,5,538660234,0.42
6,5,5,5537416,0.42
6,5,5,554074867,0.42
6,5,5,55474476,0.42
6,5,5,55690688,0.42
6,5,5,564082931,0.42
6,5,5,564158088,0.42
6,5,5,566580481,0.42
6,5,5,568133331,0.42
6,5,5,569814076,0.42
6,5,5,571603304,0.42
6,5,5,573737862,0.42
6,5,5,576756466,0.42
6,5,5,579834504,0.42
6,5,5,595289352,0.42
6,5,5,597742318,0.42
6,5,5,598029558,0.42
6,5,5,599945235,0.42
6,5,5,60482945,0.42
6,5,5,608998426,0.42
6,5,5,609975276,0.42
6,5,5,615343959,0.42
6,5,5,619816048,0.42
6,5,5,624106642,0.42
6,5,5,626041395,0.42
6,5,5,627959283,0.42
6,5,5,631122120,0.42
6,5,5,635500426,0.42
6,5,5,635510142,0.42
6,5,5,640233761,0.42
6,5,5,648856676,0.42
6,5,5,652198603,0.42
6,5,5,658419585,0.42
6,5,5,658538274,0.42
6,5,5,661734218,0.42
6,5,5,66678064,0.42
6,5,5,677474149,0.42
6,5,5,684335870,0.42
6,5,5,685824724,0.42
6,5,5,708151823,0.42
6,5,5,711521384,0.42
6,5,5,71283258,0.42
6,5,5,717069989,0.42
6,5,5,718068616,0.42
6,5,5,723642340,0.42
6,5,5,723812107,0.42
6,5,5,728491914,0.42
6,5,5,738293106,0.42
6,5,5,739081070,0.42
6,5,5,743628398,0.42
6,5,5,74409072,0.42
6,5,5,757897055,0.42
6,5,5,759467236,0.42
6,5,5,765344596,0.42
6,5,5,768599058,0.42
6,5,5,77471029,0.42
6,5,5,775179077,0.42
6,5,5,775237822,0.42
6,5,5,777838977,0.42
6,5,5,796082960,0.42
6,5,5,796319519,0.42
6,5,5,801680731,0.42
6,5,5,80168445,0.42
6,5,5,809988899,0.42
6,5,5,819173239,0.42
6,5,5,822531769,0.42
