level,M,N,seed,completionPct
8,5,5,389121641,1.00
8,5,5,397255860,1.00
8,5,5,40599174,1.00
8,5,5,408698792,1.00
8,5,5,410367348,1.00
8,5,5,410391765,1.00
8,5,5,412463314,1.00
8,5,5,424457568,1.00
8,5,5,428037089,1.00
8,5,5,431562183,1.00
8,5,5,433507244,1.00
8,5,5,436406241,1.00
8,5,5,443007786,1.00
8,5,5,445102802,1.00
8,5,5,450711341,1.00
8,5,5,458737406,1.00
8,5,5,460731605,1.00
8,5,5,463624996,1.00
8,5,5,465582013,1.00
8,5,5,470198973,1.00
8,5,5,474067436,1.00
8,5,5,48216826,1.00
8,5,5,483192410,1.00
8,5,5,487988015,1.00
8,5,5,497044878,1.00
8,5,5,498232753,1.00
8,5,5,498519571,1.00
8,5,5,499220550,1.00
8,5,5,499740233,1.00
8,5,5,500760685,1.00
8,5,5,505664975,1.00
8,5,5,508843352,1.00
8,5,5,515092145,1.00
8,5,5,516427342,1.00
8,5,5,519775482,1.00
8,5,5,533408982,1.00
8,5,5,53439316,1.00
8,5,5,536958959,1.00
8,5,5,536968512,1.00
8,5,5,541456547,1.00
8,5,5,542752633,1.00
8,5,5,547386595,1.00
8,5,5,559846525,1.00
8,5,5,564369208,1.00
8,5,5,569287854,1.00
8,5,5,575973515,1.00
8,5,5,592361941,1.00
8,5,5,59566331,1.00
8,5,5,596018858,1.00
8,5,5,596447722,1.00
8,5,5,603588749,1.00
8,5,5,605394327,1.00
8,5,5,605803972,1.00
8,5,5,611186560,1.00
8,5,5,614096326,1.00
8,5,5,629131849,1.00
8,5,5,629956927,1.00
8,5,5,63097765,1.00
8,5,5,632562995,1.00
8,5,5,6403573,1.00
8,5,5,645065208,1.00
8,5,5,647459357,1.00
8,5,5,649983574,1.00
8,5,5,653307242,1.00
8,5,5,654306559,1.00
8,5,5,655702212,1.00
8,5,5,65658106,1.00
8,5,5,661409677,1.00
8,5,5,666303482,1.00
8,5,5,667088059,1.00
8,5,5,668371,1.00
8,5,5,670641667,1.00
8,5,5,683200795,1.00
8,5,5,689536961,1.00
8,5,5,690506307,1.00
8,5,5,691271463,1.00
8,5,5,692864255,1.00
8,5,5,69569257,1.00
8,5,5,70671108,1.00
8,5,5,707452205,1.00
8,5,5,709336633,1.00
8,5,5,711398918,1.00
8,5,5,713787011,1.00
8,5,5,721436427,1.00
8,5,5,729159723,1.00
8,5,5,731592166,1.00
8,5,5,732652969,1.00
8,5,5,738199794,1.00
8,5,5,739133517,1.00
8,5,5,740536319,1.00
8,5,5,741640068,1.00
8,5,5,742236419,1.00
8,5,5,743382382,1.00
8,5,5,746348174,1.00
8,5,5,748472410,1.00
8,5,5,753652013,1.00
8,5,5,75822013,1.00
8,5,5,765510266,1.00
8,5,5,766238711,1.00
8,5,5,768300279,1.00
8,5,5,771601431,1.00
8,5,5,782649612,1.00
8,5,5,782870047,1.00
8,5,5,785863497,1.00
8,5,5,788060357,1.00
8,5,5,792763075,1.00
8,5,5,799194517,1.00
8,5,5,805546473,1.00
8,5,5,805854661,1.00
8,5,5,806830588,1.00
8,5,5,812154499,1.00
8,5,5,813975612,1.00
8,5,5,823651558,1.00
8,5,5,827716426,1.00
8,5,5,830678410,1.00
8,5,5,837108965,1.00
8,5,5,841184492,1.00
8,5,5,852590746,1.00
8,5,5,854272429,1.00
8,5,5,862153470,1.00
8,5,5,865449623,1.00
8,5,5,870523157,1.00
8,5,5,875709778,1.00
8,5,5,877318806,1.00
8,5,5,879259403,1.00
8,5,5,88329102,1.00
8,5,5,883832618,1.00
8,5,5,8922360,1.00
8,5,5,893295170,1.00
8,5,5,894605533,1.00
8,5,5,899393165,1.00
8,5,5,906259463,1.00
8,5,5,908958057,1.00
8,5,5,91077187,1.00
8,5,5,913316881,1.00
8,5,5,941184515,1.00
8,5,5,948487304,1.00
8,5,5,948938010,1.00
8,5,5,950831258,1.00
8,5,5,953866773,1.00
8,5,5,957008113,1.00
8,5,5,957802267,1.00
8,5,5,964676495,1.00
8,5,5,97174257,1.00
8,5,5,972733535,1.00
8,5,5,984142309,1.00
8,5,5,984690219,1.00
8,5,5,985627436,1.00
8,5,5,99627311,1.00
8,5,5,998185970,1.00
8,5,5,99846018,1.00
8,5,5,1002515141,1.00
8,5,5,1003631324,1.00
8,5,5,1007132237,1.00
8,5,5,1008110234,1.00
8,5,5,1012826561,1.00
8,5,5,1014684068,1.00
8,5,5,1015100822,1.00
8,5,5,1023290439,1.00
8,5,5,1027049982,1.00
8,5,5,1031152837,1.00
8,5,5,1033003353,1.00
8,5,5,1039970166,1.00
8,5,5,1044564254,1.00
8,5,5,1044710511,1.00
8,5,5,1052564762,1.00
8,5,5,1052566456,1.00
8,5,5,1054004644,1.00
8,5,5,1059053201,1.00
8,5,5,1060764979,1.00
8,5,5,106301301,1.00
8,5,5,1063641467,1.00
8,5,5,1068647239,1.00
8,5,5,1073368046,1.00
8,5,5,1074061309,1.00
8,5,5,1074739036,1.00
8,5,5,1074775122,1.00
8,5,5,1076928773,1.00
8,5,5,107987055,1.00
8,5,5,1083486829,1.00
8,5,5,109386948,1.00
8,5,5,1094427855,1.00
8,5,5,1095854647,1.00
8,5,5,1100830095,1.00
8,5,5,1102303261,1.00
8,5,5,1103414284,1.00
8,5,5,1106538355,1.00
8,5,5,1108974211,1.00
8,5,5,1110890983,1.00
8,5,5,1111382692,1.00
8,5,5,1111784757,1.00
8,5,5,1112432743,1.00
8,5,5,1116280206,1.00
8,5,5,1120990159,1.00
8,5,5,1122474149,1.00
8,5,5,1123428869,1.00
8,5,5,1131255563,1.00
8,5,5,1141260706,1.00
8,5,5,1145389293,1.00
8,5,5,1148501532,1.00
8,5,5,1148618117,1.00
8,5,5,1150109521,1.00
8,5,5,1160107311,1.00
8,5,5,1175058413,1.00
8,5,5,1180523695,1.00
8,5,5,1182364354,1.00
8,5,5,1189131688,1.00
8,5,5,1194037073,1.00
8,5,5,1199136112,1.00
8,5,5,1219999222,1.00
8,5,5,1221212748,1.00
8,5,5,1224650023,1.00
8,5,5,1227505920,1.00
8,5,5,1235376672,1.00
8,5,5,1246021205,1.00
8,5,5,1249038305,1.00
8,5,5,1250283049,1.00
8,5,5,1253734202,1.00
8,5,5,1254163136,1.00
8,5,5,1256375139,1.00
8,5,5,1256804644,1.00
8,5,5,1259601764,1.00
8,5,5,1260782756,1.00
8,5,5,1261880645,1.00
8,5,5,1263750197,1.00
8,5,5,1264237192,1.00
8,5,5,1265208879,1.00
8,5,5,1268338780,1.00
8,5,5,1268682022,1.00
8,5,5,1271229899,1.00
8,5,5,1276632731,1.00
8,5,5,1280772126,1.00
8,5,5,1285980011,1.00
8,5,5,1292925260,1.00
8,5,5,1294883712,1.00
8,5,5,1297036087,1.00
8,5,5,129753218,1.00
8,5,5,1299600763,1.00
8,5,5,1301033726,1.00
8,5,5,1305309611,1.00
8,5,5,1305774479,1.00
8,5,5,1313901625,1.00
8,5,5,1316934230,1.00
8,5,5,1316968791,1.00
8,5,5,1317397867,1.00
8,5,5,1321697653,1.00
8,5,5,1333204510,1.00
8,5,5,1337206485,1.00
8,5,5,1337383892,1.00
8,5,5,1344030076,1.00
8,5,5,1346285384,1.00
8,5,5,1346409495,1.00
8,5,5,1348479258,1.00
8,5,5,1359201658,1.00
8,5,5,1366622683,1.00
8,5,5,1367044083,1.00
8,5,5,1367684497,1.00
8,5,5,1372737645,1.00
8,5,5,1373406482,1.00
8,5,5,13739453,1.00
8,5,5,1376703730,1.00
8,5,5,1378669090,1.00
8,5,5,1378787088,1.00
8,5,5,1379679371,1.00
8,5,5,1379801804,1.00
8,5,5,1389210036,1.00
8,5,5,1390827665,1.00
8,5,5,139478918,1.00
8,5,5,1396448399,1.00
8,5,5,1397329102,1.00
8,5,5,1404861810,1.00
8,5,5,1406873481,1.00
8,5,5,1407918060,1.00
8,5,5,1411656248,1.00
8,5,5,14150614,1.00
8,5,5,1418968903,1.00
8,5,5,1420113326,1.00
8,5,5,1423039928,1.00
8,5,5,1423274285,1.00
8,5,5,1423966446,1.00
8,5,5,1424389688,1.00
8,5,5,1427297566,1.00
8,5,5,1430104339,1.00
8,5,5,1430284015,1.00
8,5,5,1437487487,1.00
8,5,5,1438671357,1.00
8,5,5,1444067114,1.00
8,5,5,144672488,1.00
8,5,5,1446870680,1.00
8,5,5,1452846505,1.00
8,5,5,14610716,1.00
8,5,5,1465558505,1.00
8,5,5,1465955955,1.00
8,5,5,1466520701,1.00
8,5,5,1471725869,1.00
8,5,5,1476412720,1.00
8,5,5,1479026800,1.00
8,5,5,1483822096,1.00
8,5,5,1485720363,1.00
8,5,5,1486990346,1.00
8,5,5,1489407811,1.00
8,5,5,1493306956,1.00
8,5,5,1494391757,1.00
8,5,5,1498635536,1.00
8,5,5,1500813270,1.00
8,5,5,1506888155,1.00
8,5,5,1509801350,1.00
8,5,5,1518750244,1.00
8,5,5,1524127959,1.00
8,5,5,1527732429,1.00
8,5,5,1528575163,1.00
8,5,5,1530908762,1.00
8,5,5,1535742716,1.00
8,5,5,1536990144,1.00
8,5,5,1541342713,1.00
8,5,5,1544391349,1.00
8,5,5,1545305244,1.00
8,5,5,1547050152,1.00
8,5,5,1548700753,1.00
8,5,5,1551556848,1.00
8,5,5,155966055,1.00
8,5,5,1560256164,1.00
8,5,5,1566613955,1.00
8,5,5,1566933820,1.00
8,5,5,1577178425,1.00
8,5,5,1578458428,1.00
8,5,5,1579452933,1.00
8,5,5,1581436121,1.00
8,5,5,1592978264,1.00
8,5,5,1600225562,1.00
8,5,5,1605323083,1.00
8,5,5,1606127807,1.00
8,5,5,1607758136,1.00
8,5,5,1609929417,1.00
8,5,5,161855783,1.00
8,5,5,1618844114,1.00
8,5,5,1625627081,1.00
8,5,5,1630146385,1.00
8,5,5,1634942113,1.00
8,5,5,1634996990,1.00
8,5,5,1643803228,1.00
8,5,5,1647812935,1.00
8,5,5,1653578850,1.00
8,5,5,166265728,1.00
8,5,5,166667002,1.00
8,5,5,1676510391,1.00
8,5,5,1686073855,1.00
8,5,5,169472506,1.00
8,5,5,1695583655,1.00
8,5,5,1699330100,1.00
8,5,5,1703663357,1.00
8,5,5,1704342794,1.00
8,5,5,1705165703,1.00
8,5,5,1705287610,1.00
8,5,5,1714344973,1.00
8,5,5,1716594697,1.00
8,5,5,1716763535,1.00
8,5,5,1718580509,1.00
8,5,5,1725532312,1.00
8,5,5,1728975988,1.00
8,5,5,1739402647,1.00
8,5,5,1740181677,1.00
8,5,5,1740389610,1.00
8,5,5,1740765034,1.00
8,5,5,1748037198,1.00
8,5,5,1748617960,1.00
8,5,5,1748912731,1.00
8,5,5,1751746196,1.00
8,5,5,1752610596,1.00
8,5,5,1758476529,1.00
8,5,5,1760641594,1.00
8,5,5,1764442188,1.00
8,5,5,1766815900,1.00
8,5,5,1769532570,1.00
8,5,5,1774060280,1.00
8,5,5,1777083756,1.00
8,5,5,1778252838,1.00
8,5,5,1782669210,1.00
8,5,5,1785498645,1.00
8,5,5,1790251970,1.00
8,5,5,179042259,1.00
8,5,5,179921512,1.00
8,5,5,1804827102,1.00
8,5,5,1825304220,1.00
8,5,5,1825941840,1.00
8,5,5,1826149555,1.00
8,5,5,1833327017,1.00
8,5,5,1834306976,1.00
8,5,5,1835085152,1.00
8,5,5,1836065569,1.00
8,5,5,1839624061,1.00
8,5,5,1843057532,1.00
8,5,5,1852282509,1.00
8,5,5,1852705179,1.00
8,5,5,1852834490,1.00
8,5,5,1864217584,1.00
8,5,5,1869482897,1.00
8,5,5,1877971637,1.00
8,5,5,1877978506,1.00
8,5,5,1882761599,1.00
8,5,5,1885366630,1.00
8,5,5,188626042,1.00
8,5,5,1892571495,1.00
8,5,5,1894244083,1.00
8,5,5,1894567706,1.00
8,5,5,189643543,1.00
8,5,5,1897856468,1.00
8,5,5,1901294636,1.00
8,5,5,1902517589,1.00
8,5,5,1905798268,1.00
8,5,5,1908340170,1.00
8,5,5,1910229986,1.00
8,5,5,1926376915,1.00
8,5,5,1930750371,1.00
8,5,5,1931745575,1.00
8,5,5,1936174384,1.00
8,5,5,1937994495,1.00
8,5,5,1938245719,1.00
8,5,5,1939175862,1.00
8,5,5,193997666,1.00
8,5,5,1940048741,1.00
8,5,5,1941700177,1.00
8,5,5,1941700524,1.00
8,5,5,1952879357,1.00
8,5,5,1955495976,1.00
8,5,5,1955827604,1.00
8,5,5,1956038226,1.00
8,5,5,1956435610,1.00
8,5,5,1956719048,1.00
8,5,5,1964104274,1.00
8,5,5,1968402542,1.00
8,5,5,1973307151,1.00
8,5,5,1976237897,1.00
8,5,5,1976664152,1.00
8,5,5,1984081146,1.00
8,5,5,1987205661,1.00
8,5,5,1987919029,1.00
8,5,5,1991144773,1.00
8,5,5,1999752959,1.00
8,5,5,2002364495,1.00
8,5,5,2003688863,1.00
8,5,5,200717024,1.00
8,5,5,2007747734,1.00
8,5,5,2014120668,1.00
8,5,5,2015033185,1.00
8,5,5,2018249577,1.00
8,5,5,2020859745,1.00
8,5,5,203339665,1.00
8,5,5,2063970409,1.00
8,5,5,2067453772,1.00
8,5,5,2069941663,1.00
8,5,5,20757382,1.00
8,5,5,2078289792,1.00
8,5,5,2079727542,1.00
8,5,5,2082902372,1.00
8,5,5,208403070,1.00
8,5,5,2089640299,1.00
8,5,5,2095279694,1.00
8,5,5,2102133704,1.00
8,5,5,2106082539,1.00
8,5,5,2106660533,1.00
8,5,5,2110041203,1.00
8,5,5,2117975691,1.00
8,5,5,2125713861,1.00
8,5,5,2130591209,1.00
8,5,5,2133405949,1.00
8,5,5,2135314039,1.00
8,5,5,2135709718,1.00
8,5,5,220812098,1.00
8,5,5,22118992,1.00
8,5,5,221230124,1.00
8,5,5,223327390,1.00
8,5,5,243119935,1.00
8,5,5,246071975,1.00
8,5,5,247354287,1.00
8,5,5,257795462,1.00
8,5,5,261048556,1.00
8,5,5,268120887,1.00
8,5,5,269934185,1.00
8,5,5,271334445,1.00
8,5,5,273846172,1.00
8,5,5,282592536,1.00
8,5,5,284071101,1.00
8,5,5,285270882,1.00
8,5,5,289303843,1.00
8,5,5,292824746,1.00
8,5,5,29438940,1.00
8,5,5,295920606,1.00
8,5,5,296103400,1.00
8,5,5,298569144,1.00
8,5,5,30325127,1.00
8,5,5,307490955,1.00
8,5,5,311476366,1.00
8,5,5,312670851,1.00
8,5,5,325523436,1.00
8,5,5,326060929,1.00
8,5,5,326385007,1.00
8,5,5,330043764,1.00
8,5,5,332197867,1.00
8,5,5,332449214,1.00
8,5,5,345605507,1.00
8,5,5,346655134,1.00
8,5,5,347621694,1.00
8,5,5,352170527,1.00
8,5,5,362152644,1.00
8,5,5,370153583,1.00
8,5,5,37127749,1.00
8,5,5,375167130,1.00
8,5,5,382001988,1.00
8,5,5,383989626,1.00
8,5,5,387931733,1.00
8,5,5,394779516,1.00
8,5,5,398909027,1.00
8,5,5,405379001,1.00
8,5,5,40984863,1.00
8,5,5,416856025,1.00
8,5,5,426855739,1.00
8,5,5,437089514,1.00
8,5,5,437790864,1.00
8,5,5,43901360,1.00
8,5,5,440758504,1.00
8,5,5,441543927,1.00
8,5,5,442213708,1.00
8,5,5,447203806,1.00
8,5,5,448940669,1.00
8,5,5,451877111,1.00
8,5,5,45457604,1.00
8,5,5,455528527,1.00
8,5,5,456204330,1.00
8,5,5,457052843,1.00
8,5,5,457562556,1.00
8,5,5,463691058,1.00
8,5,5,474632637,1.00
8,5,5,474855560,1.00
8,5,5,476087970,1.00
8,5,5,483908926,1.00
8,5,5,485658306,1.00
8,5,5,493651367,1.00
8,5,5,494584296,1.00
8,5,5,495864151,1.00
8,5,5,499561656,1.00
8,5,5,500027798,1.00
8,5,5,501534365,1.00
8,5,5,503866693,1.00
8,5,5,508546898,1.00
8,5,5,521540777,1.00
8,5,5,52709218,1.00
8,5,5,527732582,1.00
8,5,5,535881228,1.00
8,5,5,551446779,1.00
8,5,5,559657000,1.00
8,5,5,56104154,1.00
8,5,5,562592697,1.00
8,5,5,563479162,1.00
8,5,5,568049529,1.00
8,5,5,574010280,1.00
8,5,5,580505688,1.00
8,5,5,586436993,1.00
8,5,5,592257035,1.00
8,5,5,59294897,1.00
8,5,5,601130684,1.00
8,5,5,603296608,1.00
8,5,5,604921690,1.00
8,5,5,606818059,1.00
8,5,5,618046656,1.00
8,5,5,622019671,1.00
8,5,5,634978127,1.00
8,5,5,640252643,1.00
8,5,5,645666758,1.00
8,5,5,655433505,1.00
8,5,5,655669009,1.00
8,5,5,657891869,1.00
8,5,5,658298623,1.00
8,5,5,658308908,1.00
8,5,5,673985626,1.00
8,5,5,682616388,1.00
8,5,5,688475762,1.00
8,5,5,689201483,1.00
8,5,5,692193586,1.00
8,5,5,694865971,1.00
8,5,5,707696693,1.00
8,5,5,708391442,1.00
8,5,5,715498532,1.00
8,5,5,717847110,1.00
8,5,5,726200281,1.00
8,5,5,728493585,1.00
8,5,5,729355463,1.00
8,5,5,731642351,1.00
8,5,5,747715552,1.00
8,5,5,750716439,1.00
8,5,5,754667798,1.00
8,5,5,756526739,1.00
8,5,5,760450643,1.00
8,5,5,760933851,1.00
8,5,5,762409750,1.00
8,5,5,766945977,1.00
8,5,5,769151186,1.00
8,5,5,769676722,1.00
8,5,5,770638770,1.00
8,5,5,77173494,1.00
8,5,5,779766535,1.00
8,5,5,78101147,1.00
8,5,5,781607150,1.00
8,5,5,782416607,1.00
8,5,5,790301737,1.00
8,5,5,794088108,1.00
8,5,5,796625952,1.00
8,5,5,80481154,1.00
8,5,5,805282798,1.00
8,5,5,816680769,1.00
8,5,5,817147093,1.00
8,5,5,819123057,1.00
8,5,5,822214157,1.00
8,5,5,82267113,1.00
8,5,5,823138059,1.00
8,5,5,833039228,1.00
8,5,5,835352575,1.00
8,5,5,838278443,1.00
8,5,5,842343475,1.00
8,5,5,846145760,1.00
8,5,5,846577334,1.00
8,5,5,849486321,1.00
