level,M,N,seed,completionPct
8,1,16,1736107374,0.17
8,1,16,1736794387,1.00
8,1,16,1738133733,1.00
8,1,16,1738500724,1.00
8,1,16,1738601556,0.94
8,1,16,1739735035,1.00
8,1,16,1741228926,1.00
8,1,16,1742936134,1.00
8,1,16,1745564518,1.00
8,1,16,1755542398,0.84
8,1,16,175625868,0.12
8,1,16,1756986284,1.00
8,1,16,1759915671,0.13
8,1,16,1760211008,1.00
8,1,16,1760579921,1.00
8,1,16,1767219717,0.03
8,1,16,1768325518,1.00
8,1,16,1771867018,1.00
8,1,16,1776180556,1.00
8,1,16,1779330549,1.00
8,1,16,1779787179,0.96
8,1,16,1783271268,1.00
8,1,16,1784005156,1.00
8,1,16,1787342922,1.00
8,1,16,1789750402,0.40
8,1,16,1805462267,1.00
8,1,16,1812386212,1.00
8,1,16,1817527682,0.95
8,1,16,1824115102,0.88
8,1,16,1826204582,1.00
8,1,16,1827846800,1.00
8,1,16,1828609705,0.48
8,1,16,1829410561,1.00
8,1,16,1849496629,1.00
8,1,16,1855135050,0.08
8,1,16,1860119076,1.00
8,1,16,1865258771,0.39
8,1,16,1867573304,1.00
8,1,16,187596329,0.22
8,1,16,1877854469,1.00
8,1,16,188927746,1.00
8,1,16,1895965862,0.82
8,1,16,189695264,0.68
8,1,16,190354332,1.00
8,1,16,1909617758,1.00
8,1,16,1910799660,1.00
8,1,16,1911357664,1.00
8,1,16,192584049,1.00
8,1,16,1926008237,1.00
8,1,16,1926963066,1.00
8,1,16,1937190408,0.56
8,1,16,19379953,0.35
8,1,16,1947121303,1.00
8,1,16,195090384,0.05
8,1,16,1951319130,0.96
8,1,16,1959943044,0.84
8,1,16,1972438551,1.00
8,1,16,19754412,0.76
8,1,16,1977276055,1.00
8,1,16,1981996956,0.27
8,1,16,198215643,1.00
8,1,16,1985476781,0.65
8,1,16,1985602132,1.00
8,1,16,1990350562,1.00
8,1,16,1996227370,0.86
8,1,16,1997619362,1.00
8,1,16,2000652555,0.97
8,1,16,200554868,0.58
8,1,16,2006860233,1.00
8,1,16,2018757017,1.00
8,1,16,2024078783,0.37
8,1,16,2026633003,1.00
8,1,16,2027210993,1.00
8,1,16,2028661241,1.00
8,1,16,2034755745,1.00
8,1,16,2042322663,0.76
8,1,16,2051765325,1.00
8,1,16,206101595,0.93
8,1,16,2067908518,1.00
8,1,16,206802610,1.00
8,1,16,2069007371,0.26
8,1,16,2078125942,1.00
8,1,16,2082501484,0.26
8,1,16,2089459533,1.00
8,1,16,2096187054,1.00
8,1,16,2103178513,1.00
8,1,16,21092352,1.00
8,1,16,2111939128,0.59
8,1,16,2117486254,1.00
8,1,16,2120569687,1.00
8,1,16,2123032458,1.00
8,1,16,2128209234,1.00
8,1,16,2137504560,1.00
8,1,16,2141308086,0.97
8,1,16,2141442002,1.00
8,1,16,222852784,1.00
8,1,16,223742977,1.00
8,1,16,223938965,1.00
8,1,16,224324383,1.00
8,1,16,230192584,1.00
8,1,16,239880069,1.00
8,1,16,241840392,0.37
8,1,16,246067774,1.00
8,1,16,248392182,1.00
8,1,16,249737667,0.12
8,1,16,258680734,1.00
8,1,16,267735491,0.44
8,1,16,268070184,1.00
8,1,16,268706381,1.00
8,1,16,274790715,1.00
8,1,16,276890956,0.83
8,1,16,289956134,1.00
8,1,16,290152451,1.00
8,1,16,29169281,1.00
8,1,16,292768652,0.98
8,1,16,29633672,1.00
8,1,16,314214178,1.00
8,1,16,318936967,0.41
8,1,16,327884980,1.00
8,1,16,330658050,1.00
8,1,16,331893375,1.00
8,1,16,333788310,0.05
8,1,16,33379563,0.34
8,1,16,335156113,1.00
8,1,16,3380473,0.98
8,1,16,338932378,0.24
8,1,16,340408209,1.00
8,1,16,343627547,1.00
8,1,16,345138719,1.00
8,1,16,347787531,1.00
8,1,16,352615526,0.78
8,1,16,356716713,1.00
8,1,16,363516248,1.00
8,1,16,36679694,1.00
8,1,16,367583916,0.95
8,1,16,368091646,0.57
8,1,16,370515978,0.91
8,1,16,372244617,0.97
8,1,16,37242977,1.00
8,1,16,372583908,0.13
8,1,16,376412701,0.54
8,1,16,376977813,0.26
8,1,16,377857248,1.00
8,1,16,382779801,1.00
8,1,16,384758182,1.00
8,1,16,384824623,0.73
8,1,16,387242574,0.04
8,1,16,389983324,1.00
8,1,16,390623794,0.44
8,1,16,393499257,1.00
8,1,16,411177772,0.05
8,1,16,411905318,0.97
8,1,16,412441900,1.00
8,1,16,418135148,1.00
8,1,16,426555257,1.00
8,1,16,433903052,0.34
8,1,16,434454365,0.04
8,1,16,435377394,1.00
8,1,16,444237744,1.00
8,1,16,444293907,1.00
8,1,16,445488045,0.53
8,1,16,447003981,1.00
8,1,16,448561757,1.00
8,1,16,450316865,1.00
8,1,16,456714771,1.00
8,1,16,459635487,0.85
8,1,16,460027132,1.00
8,1,16,460458955,1.00
8,1,16,46295071,1.00
8,1,16,474062944,1.00
8,1,16,47435328,1.00
8,1,16,479683108,0.34
8,1,16,480880987,1.00
8,1,16,485581103,1.00
8,1,16,488443490,1.00
8,1,16,488683313,1.00
8,1,16,48896993,1.00
8,1,16,497543914,0.19
8,1,16,498609047,1.00
8,1,16,500849102,1.00
8,1,16,504200398,1.00
8,1,16,507415694,0.94
8,1,16,509695033,1.00
8,1,16,515606982,1.00
8,1,16,520024172,1.00
8,1,16,523825138,1.00
8,1,16,52712695,1.00
8,1,16,531644184,0.49
8,1,16,534693503,1.00
8,1,16,535860068,0.68
8,1,16,537780808,1.00
8,1,16,540524935,1.00
8,1,16,549521673,0.77
8,1,16,551244577,0.28
8,1,16,55369097,1.00
8,1,16,565202833,1.00
8,1,16,568503315,0.79
8,1,16,57024414,1.00
8,1,16,57580996,1.00
8,1,16,59387715,0.81
8,1,16,601800830,1.00
8,1,16,606341026,0.96
8,1,16,610118733,1.00
8,1,16,612844273,1.00
8,1,16,615406228,1.00
8,1,16,618303198,1.00
8,1,16,624891846,1.00
8,1,16,625608556,1.00
8,1,16,627619830,0.65
8,1,16,631917778,1.00
8,1,16,63280328,1.00
8,1,16,634243107,1.00
8,1,16,635191096,1.00
8,1,16,640866630,1.00
8,1,16,643956880,0.57
8,1,16,646729496,1.00
8,1,16,646788668,1.00
8,1,16,650009694,1.00
8,1,16,661332984,1.00
8,1,16,665356836,1.00
8,1,16,666337405,1.00
8,1,16,674363213,1.00
8,1,16,675623160,1.00
8,1,16,675789961,1.00
8,1,16,678924862,0.20
8,1,16,685395557,0.81
8,1,16,685491271,0.69
8,1,16,686543910,1.00
8,1,16,690203432,1.00
8,1,16,693602775,1.00
8,1,16,694996677,1.00
8,1,16,699154441,0.16
8,1,16,701089623,0.84
8,1,16,714462402,1.00
8,1,16,716422332,0.67
8,1,16,723373253,1.00
8,1,16,725345359,1.00
8,1,16,727360072,1.00
8,1,16,731620547,0.97
8,1,16,736936143,1.00
8,1,16,743714742,1.00
8,1,16,755753229,1.00
8,1,16,77218234,1.00
8,1,16,776612190,1.00
8,1,16,782663022,1.00
8,1,16,782861957,1.00
8,1,16,785846669,0.38
8,1,16,78997697,1.00
8,1,16,800294038,1.00
8,1,16,806322959,0.28
8,1,16,807282040,0.79
8,1,16,807906354,1.00
8,1,16,815084281,1.00
8,1,16,816431692,0.22
8,1,16,825086313,0.97
8,1,16,828773170,0.98
8,1,16,833229470,1.00
8,1,16,83560985,1.00
8,1,16,840519937,1.00
8,1,16,840736753,1.00
8,1,16,841380869,0.72
8,1,16,847712556,1.00
8,1,16,850479456,0.14
8,1,16,855706071,0.30
8,1,16,856062816,1.00
8,1,16,857510001,0.47
8,1,16,858054844,0.04
8,1,16,862569186,1.00
8,1,16,865859358,0.13
8,1,16,869881408,1.00
8,1,16,877444332,0.91
8,1,16,881463382,0.13
8,1,16,882091036,1.00
8,1,16,882811618,1.00
8,1,16,883246345,1.00
8,1,16,885406717,1.00
8,1,16,897580558,0.28
8,1,16,900265061,1.00
8,1,16,901870151,0.37
8,1,16,924113733,1.00
8,1,16,938604525,1.00
8,1,16,943862416,1.00
8,1,16,955986388,1.00
8,1,16,959563620,0.59
8,1,16,963626698,1.00
8,1,16,964098658,0.10
8,1,16,968421639,0.86
8,1,16,969019378,1.00
8,1,16,975482586,0.04
8,1,16,977203117,1.00
8,1,16,990770085,1.00
8,1,16,99111674,1.00
8,1,16,100632993,1.00
8,1,16,1011056499,0.26
8,1,16,1013041437,1.00
8,1,16,1014771225,1.00
8,1,16,1021442721,1.00
8,1,16,102511756,0.85
8,1,16,1026586193,1.00
8,1,16,1028176075,1.00
8,1,16,102954761,0.92
8,1,16,1037144469,1.00
8,1,16,1039440444,0.11
8,1,16,103955563,1.00
8,1,16,1046075422,1.00
8,1,16,1050089203,1.00
8,1,16,1050315473,0.18
8,1,16,1056183108,0.75
8,1,16,1058620496,1.00
8,1,16,1066319087,1.00
8,1,16,1068004031,0.77
8,1,16,1070130052,1.00
8,1,16,1070340639,0.91
8,1,16,1074709934,0.42
8,1,16,1075374732,1.00
8,1,16,1077101615,1.00
8,1,16,1079721924,0.48
8,1,16,1092962997,1.00
8,1,16,1093303407,0.17
8,1,16,1111582477,1.00
8,1,16,1115462937,1.00
8,1,16,1124658499,1.00
8,1,16,1126288019,1.00
8,1,16,1126436645,1.00
8,1,16,1127796320,0.74
8,1,16,1128016634,0.22
8,1,16,1128601536,1.00
8,1,16,1129674330,0.80
8,1,16,1133537477,1.00
8,1,16,1140086965,0.63
8,1,16,1144282287,1.00
8,1,16,1145029949,0.29
8,1,16,1151581193,1.00
8,1,16,1156185601,1.00
8,1,16,1160141571,0.47
8,1,16,1160753278,0.09
8,1,16,1163179897,0.95
8,1,16,1172300199,1.00
8,1,16,1173860189,1.00
8,1,16,1176814878,0.04
8,1,16,1180628400,1.00
8,1,16,1183897166,1.00
8,1,16,1187627661,1.00
8,1,16,1194567907,1.00
8,1,16,1197262709,1.00
8,1,16,1197380409,1.00
8,1,16,1198848508,1.00
8,1,16,1199805308,1.00
8,1,16,1206059398,1.00
8,1,16,1210595288,1.00
8,1,16,1216692079,1.00
8,1,16,1218126603,1.00
8,1,16,1219612029,1.00
8,1,16,1235130820,1.00
8,1,16,1247587370,0.66
8,1,16,125549387,1.00
8,1,16,125555802,0.81
8,1,16,1257027349,0.96
8,1,16,1258655481,1.00
8,1,16,126253898,0.10
8,1,16,1267684151,1.00
8,1,16,1271468713,1.00
8,1,16,1271832200,1.00
8,1,16,1271907432,1.00
8,1,16,127501459,1.00
8,1,16,1279840816,0.26
8,1,16,128366975,1.00
8,1,16,1285326460,1.00
8,1,16,1289560733,1.00
8,1,16,1290184497,0.76
8,1,16,129041134,0.94
8,1,16,1290966300,1.00
8,1,16,1292651061,0.98
8,1,16,1293251189,1.00
8,1,16,1297128407,1.00
8,1,16,1300630822,0.60
8,1,16,1313167113,0.39
8,1,16,1315220405,0.31
8,1,16,1317951886,1.00
8,1,16,1319448279,1.00
8,1,16,1325193764,1.00
8,1,16,1326094356,1.00
8,1,16,133404892,1.00
8,1,16,1339369567,0.37
8,1,16,1341482664,1.00
8,1,16,1345417508,0.89
8,1,16,1348892812,1.00
8,1,16,1354095473,1.00
8,1,16,135545950,1.00
8,1,16,1357147222,0.06
8,1,16,1362735965,1.00
8,1,16,1368270662,0.11
8,1,16,136890090,0.76
8,1,16,1370523729,0.54
8,1,16,1374135188,0.51
8,1,16,1375057296,1.00
8,1,16,1376239996,1.00
8,1,16,13845093,1.00
8,1,16,1386784777,1.00
8,1,16,1390078389,0.98
8,1,16,1391489679,1.00
8,1,16,1397645764,1.00
8,1,16,1412286750,1.00
8,1,16,1414844427,0.51
8,1,16,1416631160,1.00
8,1,16,1423382503,1.00
8,1,16,1426588198,0.74
8,1,16,1433269604,1.00
8,1,16,1435652902,1.00
8,1,16,1436592037,0.52
8,1,16,1441567644,1.00
8,1,16,1441866028,1.00
8,1,16,1441919036,1.00
8,1,16,1449632356,0.45
8,1,16,145139199,1.00
8,1,16,1452150674,0.45
8,1,16,1453075363,0.27
8,1,16,1457451699,1.00
8,1,16,1457561536,1.00
8,1,16,146395316,0.06
8,1,16,1465015299,0.04
8,1,16,1466051285,1.00
8,1,16,1468550235,1.00
8,1,16,1471723788,1.00
8,1,16,147365708,1.00
8,1,16,1477698616,1.00
8,1,16,1478722825,0.98
8,1,16,1481887567,1.00
8,1,16,1484077970,1.00
8,1,16,1484153964,0.06
8,1,16,148710424,1.00
8,1,16,1490498007,1.00
8,1,16,1494146765,0.67
8,1,16,1495280782,0.83
8,1,16,1497569887,0.96
8,1,16,1502926846,1.00
8,1,16,1504416117,0.48
8,1,16,1508040344,1.00
8,1,16,1515593073,1.00
8,1,16,1521630017,0.12
8,1,16,1528535423,1.00
8,1,16,1533658944,1.00
8,1,16,1534725760,0.52
8,1,16,1544526924,0.26
8,1,16,1546036410,1.00
8,1,16,1552136011,1.00
8,1,16,1552557692,1.00
8,1,16,1555737256,0.04
8,1,16,1555833626,1.00
8,1,16,156103073,0.72
8,1,16,1561205442,1.00
8,1,16,1561316152,1.00
8,1,16,1562802890,1.00
8,1,16,1569356884,1.00
8,1,16,1570262611,0.14
8,1,16,1574667122,1.00
8,1,16,1584234574,1.00
8,1,16,1584953304,1.00
8,1,16,1587636380,0.30
8,1,16,1592263117,1.00
8,1,16,159772113,0.16
8,1,16,160106024,1.00
8,1,16,1601428381,1.00
8,1,16,160147630,1.00
8,1,16,1602682529,1.00
8,1,16,1622381423,0.13
8,1,16,162947782,1.00
8,1,16,1631467605,0.38
8,1,16,163543979,1.00
8,1,16,1635888561,0.70
8,1,16,1640855806,0.08
8,1,16,164131471,1.00
8,1,16,1646167193,1.00
8,1,16,1650939192,1.00
8,1,16,1651511465,1.00
8,1,16,1652049480,1.00
8,1,16,165235353,1.00
8,1,16,1654808990,1.00
8,1,16,1660717092,0.08
8,1,16,1665255604,0.15
8,1,16,1666861201,1.00
8,1,16,1668465225,1.00
8,1,16,1670933752,1.00
8,1,16,1671876376,1.00
8,1,16,1674355862,1.00
8,1,16,1681973703,0.96
8,1,16,1684194666,1.00
8,1,16,1705458889,0.49
8,1,16,1705689061,1.00
8,1,16,1708037857,1.00
8,1,16,1715764738,1.00
8,1,16,172102851,0.80
8,1,16,1728391462,1.00
8,1,16,1731170448,0.59
8,1,16,1737972529,0.62
8,1,16,1738454970,1.00
8,1,16,1753850140,1.00
8,1,16,1756372437,1.00
8,1,16,175944075,1.00
8,1,16,1763997780,1.00
8,1,16,1767028307,0.12
8,1,16,1768359691,1.00
8,1,16,1768766960,1.00
8,1,16,1771716193,1.00
8,1,16,1773127772,1.00
8,1,16,1773136898,1.00
8,1,16,1774492334,0.12
8,1,16,1790599076,1.00
8,1,16,1791352469,1.00
8,1,16,1795191463,1.00
8,1,16,1795503762,0.39
8,1,16,1803060940,1.00
8,1,16,1805923321,1.00
8,1,16,1806792293,0.62
8,1,16,1816655978,0.29
8,1,16,1820051396,0.69
8,1,16,1825962448,0.38
8,1,16,1832531422,1.00
8,1,16,1838338613,1.00
8,1,16,1839877489,1.00
8,1,16,1840714174,1.00
8,1,16,1840938807,0.76
8,1,16,1843372143,1.00
8,1,16,1847124729,1.00
8,1,16,1862059191,0.11
8,1,16,1870341690,1.00
8,1,16,1872712139,1.00
8,1,16,1880949295,1.00
8,1,16,1882664806,0.66
8,1,16,1883014742,0.50
8,1,16,1883536194,1.00
8,1,16,188629458,1.00
8,1,16,1895470702,0.96
8,1,16,1900914529,1.00
8,1,16,1902509620,1.00
8,1,16,1905069577,0.14
8,1,16,1907541029,1.00
8,1,16,1910174939,1.00
8,1,16,1910525882,1.00
8,1,16,1910661628,1.00
8,1,16,1917139806,0.49
8,1,16,1918009884,1.00
8,1,16,1919836968,1.00
8,1,16,1931326680,0.54
8,1,16,1931809978,0.09
8,1,16,1931942248,1.00
8,1,16,1934795525,1.00
8,1,16,1936214898,0.50
8,1,16,1937419787,1.00
8,1,16,1938453312,1.00
8,1,16,1941123312,0.44
8,1,16,1942228748,1.00
8,1,16,1942854623,1.00
8,1,16,1944699858,1.00
8,1,16,1956517409,0.09
8,1,16,1964551495,1.00
8,1,16,1966057907,1.00
8,1,16,1970853,1.00
8,1,16,197518024,1.00
8,1,16,1976597159,1.00
8,1,16,1978868476,0.12
8,1,16,1983688752,0.28
8,1,16,198563468,1.00
8,1,16,1986452098,1.00
8,1,16,1995103986,1.00
8,1,16,1999618022,1.00
8,1,16,2000488090,1.00
8,1,16,2002443298,1.00
8,1,16,200625184,1.00
8,1,16,2008558228,1.00
8,1,16,2010661097,0.04
8,1,16,2012710480,0.92
8,1,16,2023033950,1.00
8,1,16,2028719582,1.00
8,1,16,2028793803,1.00
8,1,16,2030734886,1.00
8,1,16,203172600,0.64
8,1,16,2033988537,1.00
8,1,16,2037699960,1.00
8,1,16,2038477162,1.00
8,1,16,2042354853,1.00
8,1,16,2044596360,1.00
8,1,16,2054695355,0.62
8,1,16,2061183184,1.00
8,1,16,2062467637,1.00
8,1,16,2063854721,1.00
8,1,16,2067680626,0.62
8,1,16,2088037878,0.99
8,1,16,2091682346,1.00
8,1,16,2096354553,1.00
8,1,16,2096522092,1.00
8,1,16,2097318847,0.41
8,1,16,2097709563,0.89
8,1,16,2098188163,1.00
8,1,16,2104412973,1.00
8,1,16,2105507344,1.00
8,1,16,2105617795,1.00
8,1,16,211058237,1.00
8,1,16,2112801458,0.26
8,1,16,2121283946,0.66
8,1,16,2123779165,0.97
8,1,16,2124631120,1.00
8,1,16,2126797039,1.00
8,1,16,2132430017,1.00
8,1,16,213273643,1.00
8,1,16,2134049333,1.00
8,1,16,2173060,1.00
8,1,16,218551942,1.00
8,1,16,221638207,1.00
8,1,16,222673131,1.00
8,1,16,223699306,1.00
8,1,16,234870464,0.90
8,1,16,238992272,1.00
8,1,16,240631979,1.00
8,1,16,24430023,0.52
8,1,16,249785278,1.00
8,1,16,250999227,1.00
8,1,16,255273674,1.00
8,1,16,255395576,0.77
8,1,16,259508189,0.97
8,1,16,265598571,0.90
8,1,16,267892613,1.00
8,1,16,270205185,1.00
8,1,16,272685776,0.37
8,1,16,273817228,0.20
8,1,16,280110092,1.00
8,1,16,280554098,1.00
8,1,16,281263093,1.00
8,1,16,281603644,1.00
8,1,16,283471943,1.00
8,1,16,293670244,1.00
8,1,16,293842278,1.00
8,1,16,30189259,1.00
8,1,16,304190737,1.00
8,1,16,304746258,1.00
8,1,16,311223282,1.00
8,1,16,315123870,1.00
8,1,16,317594068,1.00
8,1,16,318002217,1.00
8,1,16,318089436,0.80
8,1,16,322684031,1.00
8,1,16,330501585,1.00
8,1,16,334147196,1.00
8,1,16,334860116,1.00
8,1,16,346487498,1.00
8,1,16,360912501,1.00
8,1,16,36287692,1.00
8,1,16,363200007,0.74
8,1,16,365060729,1.00
8,1,16,373760274,1.00
8,1,16,375114627,1.00
8,1,16,375133405,1.00
8,1,16,375457900,1.00
8,1,16,379238517,1.00
8,1,16,38460083,0.79
8,1,16,394235292,1.00
8,1,16,399205267,0.89
8,1,16,403026951,1.00
8,1,16,414623449,0.12
8,1,16,419619139,1.00
8,1,16,427050910,1.00
8,1,16,429161164,1.00
8,1,16,434764150,1.00
8,1,16,438976623,1.00
8,1,16,439596254,1.00
8,1,16,442224416,0.71
8,1,16,443153569,1.00
8,1,16,454424190,0.18
8,1,16,458058131,0.87
8,1,16,464326486,1.00
8,1,16,471444168,0.78
8,1,16,485384211,1.00
8,1,16,48618180,0.96
8,1,16,491169826,1.00
8,1,16,49419901,1.00
8,1,16,497227839,1.00
8,1,16,497882891,0.68
8,1,16,50163048,1.00
8,1,16,508001774,1.00
8,1,16,519549166,1.00
8,1,16,522323828,0.90
8,1,16,522390756,1.00
8,1,16,522555270,0.11
8,1,16,522692428,1.00
8,1,16,52292910,1.00
8,1,16,523262570,0.95
8,1,16,523421194,1.00
8,1,16,523464739,1.00
8,1,16,52645011,1.00
8,1,16,533067864,1.00
8,1,16,543415185,1.00
8,1,16,553377635,1.00
8,1,16,5537416,1.00
8,1,16,555237963,1.00
8,1,16,557961869,1.00
8,1,16,560339080,1.00
8,1,16,562533616,1.00
8,1,16,577810271,1.00
8,1,16,579834504,0.13
8,1,16,585670427,0.24
8,1,16,591466364,1.00
8,1,16,591783012,1.00
8,1,16,599368448,1.00
8,1,16,600833731,1.00
8,1,16,60482945,1.00
8,1,16,608998426,1.00
8,1,16,612237784,0.04
8,1,16,613986229,0.22
8,1,16,61529191,0.04
8,1,16,627826616,1.00
8,1,16,627959283,1.00
8,1,16,627960423,0.25
8,1,16,629662702,1.00
8,1,16,630946823,1.00
8,1,16,635500426,1.00
8,1,16,638238613,0.32
8,1,16,646846235,1.00
8,1,16,649365139,0.77
8,1,16,650717158,1.00
8,1,16,651350160,1.00
8,1,16,65737393,1.00
8,1,16,662055122,0.72
8,1,16,670454353,1.00
8,1,16,67851467,0.79
8,1,16,680871986,1.00
8,1,16,685824724,0.15
8,1,16,686994377,1.00
8,1,16,692963599,0.99
8,1,16,704972514,0.40
8,1,16,711521384,0.73
8,1,16,722765440,1.00
8,1,16,730542054,1.00
8,1,16,73250232,0.57
8,1,16,735397051,1.00
8,1,16,738293106,0.76
8,1,16,744886528,1.00
8,1,16,745310400,1.00
8,1,16,750989203,1.00
8,1,16,754533135,1.00
8,1,16,757762276,0.98
8,1,16,76179596,1.00
8,1,16,764815807,0.45
8,1,16,768182713,1.00
8,1,16,774064415,0.19
8,1,16,774708039,1.00
8,1,16,780247451,1.00
8,1,16,78362818,1.00
8,1,16,784040707,1.00
8,1,16,78517983,0.97
8,1,16,786141334,1.00
8,1,16,800158744,1.00
8,1,16,800589345,1.00
8,1,16,80168445,1.00
8,1,16,803919810,0.46
8,1,16,810254604,1.00
8,1,16,827049723,1.00
8,1,16,830156981,1.00
8,1,16,835312483,0.71
8,1,16,836099640,1.00
8,1,16,840214950,1.00
8,1,16,841031603,1.00
8,1,16,844086474,1.00
8,1,16,844329564,1.00
8,1,16,844891602,1.00
8,1,16,854822384,1.00
8,1,16,855151048,1.00
8,1,16,857088075,0.83
8,1,16,857145412,1.00
8,1,16,859429570,0.79
8,1,16,865991528,0.39
