level,M,N,seed,completionPct
9,1,16,846145760,1.00
9,1,16,846577334,1.00
9,1,16,849486321,1.00
9,1,16,854866797,1.00
9,1,16,861103652,1.00
9,1,16,863603838,1.00
9,1,16,867099193,1.00
9,1,16,870162392,1.00
9,1,16,870451687,1.00
9,1,16,871810548,1.00
9,1,16,873441924,1.00
9,1,16,876605612,1.00
9,1,16,877459136,1.00
9,1,16,884662102,1.00
9,1,16,889434468,1.00
9,1,16,898496019,1.00
9,1,16,90757039,1.00
9,1,16,908462333,1.00
9,1,16,91151854,1.00
9,1,16,913780161,1.00
9,1,16,916999710,1.00
9,1,16,924618127,1.00
9,1,16,927219682,1.00
9,1,16,933948662,1.00
9,1,16,938414330,1.00
9,1,16,944976290,1.00
9,1,16,949975779,1.00
9,1,16,951152927,1.00
9,1,16,953860838,1.00
9,1,16,955115540,1.00
9,1,16,961299466,1.00
9,1,16,962041096,1.00
9,1,16,965738629,1.00
9,1,16,968655078,1.00
9,1,16,979351572,1.00
9,1,16,981014173,1.00
9,1,16,98423466,1.00
9,1,16,987261838,1.00
9,1,16,987293382,1.00
9,1,16,989194751,1.00
9,1,16,990034611,1.00
9,1,16,994874757,1.00
