level,M,N,seed,completionPct
5,3,3,238358361,1.00
5,3,3,24027076,1.00
5,3,3,2427822,0.35
5,3,3,246086859,1.00
5,3,3,249801369,1.00
5,3,3,25019742,1.00
5,3,3,252945712,1.00
5,3,3,253017366,1.00
5,3,3,25361380,1.00
5,3,3,25654027,1.00
5,3,3,256902677,1.00
5,3,3,257900303,0.91
5,3,3,258452118,1.00
5,3,3,261628093,1.00
5,3,3,272204954,1.00
5,3,3,274122945,1.00
5,3,3,278962607,0.91
5,3,3,279103617,1.00
5,3,3,279424196,0.10
5,3,3,279601783,1.00
5,3,3,280571845,1.00
5,3,3,281417256,1.00
5,3,3,283807781,1.00
5,3,3,284092198,1.00
5,3,3,287835666,1.00
5,3,3,295622424,0.74
5,3,3,296436445,1.00
5,3,3,296480239,1.00
5,3,3,30339840,1.00
5,3,3,305247479,1.00
5,3,3,310409364,1.00
5,3,3,312066172,1.00
5,3,3,312226780,1.00
5,3,3,316166105,1.00
5,3,3,322407518,1.00
5,3,3,322797959,1.00
5,3,3,324148768,1.00
5,3,3,328595124,1.00
5,3,3,331509536,1.00
5,3,3,346470557,1.00
5,3,3,348593073,1.00
5,3,3,349595797,1.00
5,3,3,350425148,1.00
5,3,3,355422017,1.00
5,3,3,358261191,1.00
5,3,3,362597129,1.00
5,3,3,363410135,0.53
5,3,3,364218454,0.08
5,3,3,364957742,1.00
5,3,3,366953338,1.00
5,3,3,370342677,1.00
5,3,3,375342822,1.00
5,3,3,378835844,1.00
5,3,3,379025591,1.00
5,3,3,381612731,1.00
5,3,3,38412589,1.00
5,3,3,384634797,0.30
5,3,3,385911580,1.00
5,3,3,388836259,1.00
5,3,3,396296031,1.00
5,3,3,400164109,1.00
5,3,3,402668379,1.00
5,3,3,404925623,1.00
5,3,3,40626985,1.00
5,3,3,409627523,1.00
5,3,3,415079898,1.00
5,3,3,428765531,1.00
5,3,3,433651036,1.00
5,3,3,439200816,1.00
5,3,3,439743962,1.00
5,3,3,442513889,1.00
5,3,3,450282176,1.00
5,3,3,458164146,1.00
5,3,3,459647215,1.00
5,3,3,475114451,1.00
5,3,3,478855838,1.00
5,3,3,479595581,1.00
5,3,3,480506741,1.00
5,3,3,485721693,1.00
5,3,3,488522537,1.00
5,3,3,492685556,1.00
5,3,3,498134683,1.00
5,3,3,500610590,1.00
5,3,3,509228477,1.00
5,3,3,509268603,1.00
5,3,3,510603589,1.00
5,3,3,513429318,1.00
5,3,3,515369970,1.00
5,3,3,515945951,1.00
5,3,3,517363867,1.00
5,3,3,517703122,1.00
5,3,3,522924624,1.00
5,3,3,524329394,1.00
5,3,3,528304228,1.00
5,3,3,530479909,1.00
5,3,3,53187514,0.94
5,3,3,532266315,1.00
5,3,3,532410554,0.43
5,3,3,533000005,1.00
5,3,3,535623505,1.00
5,3,3,536354685,1.00
5,3,3,538046794,1.00
5,3,3,541297014,1.00
5,3,3,544310902,1.00
5,3,3,545766113,1.00
5,3,3,548800739,1.00
5,3,3,55019633,1.00
5,3,3,550728832,1.00
5,3,3,557378447,1.00
5,3,3,569787385,1.00
5,3,3,574964442,1.00
5,3,3,575717207,1.00
5,3,3,579658831,1.00
5,3,3,585181793,0.17
5,3,3,585795211,1.00
5,3,3,587938035,1.00
5,3,3,594541952,1.00
5,3,3,601998833,1.00
5,3,3,609825087,1.00
5,3,3,616539879,1.00
5,3,3,624719503,1.00
5,3,3,635953708,1.00
5,3,3,636833355,1.00
5,3,3,641153431,1.00
5,3,3,643713082,1.00
5,3,3,648973274,1.00
5,3,3,656016604,1.00
5,3,3,667598116,1.00
5,3,3,667776004,1.00
5,3,3,67068082,1.00
5,3,3,671828009,1.00
5,3,3,672109967,1.00
5,3,3,677295707,0.75
5,3,3,678101191,0.25
5,3,3,680928764,1.00
5,3,3,683780444,0.30
5,3,3,684067286,1.00
5,3,3,6879595,1.00
5,3,3,694615964,1.00
5,3,3,700092388,1.00
5,3,3,701683991,1.00
5,3,3,703625044,1.00
5,3,3,706951019,0.83
5,3,3,710215852,1.00
5,3,3,710554644,1.00
5,3,3,712789232,1.00
5,3,3,713804656,1.00
5,3,3,714785770,1.00
5,3,3,721299688,1.00
5,3,3,722473677,1.00
5,3,3,723292356,1.00
5,3,3,724494627,1.00
5,3,3,731155514,1.00
5,3,3,731286012,1.00
5,3,3,731756396,1.00
5,3,3,734317701,1.00
5,3,3,74909990,1.00
5,3,3,755253688,1.00
5,3,3,755911878,1.00
5,3,3,757606174,1.00
5,3,3,758848076,1.00
5,3,3,759067549,1.00
5,3,3,774339276,1.00
5,3,3,776638059,1.00
5,3,3,779046139,0.56
5,3,3,789614179,1.00
5,3,3,791034106,1.00
5,3,3,794109957,1.00
5,3,3,798033204,1.00
5,3,3,802958489,0.51
5,3,3,805694378,1.00
5,3,3,817831038,1.00
5,3,3,819319850,1.00
5,3,3,820578491,1.00
5,3,3,82164866,1.00
5,3,3,826641267,1.00
5,3,3,839406961,1.00
5,3,3,846539137,0.56
5,3,3,84674804,1.00
5,3,3,848294091,1.00
5,3,3,850258871,1.00
5,3,3,852600039,1.00
5,3,3,859812278,1.00
5,3,3,866765869,1.00
5,3,3,870882853,1.00
5,3,3,878720860,1.00
5,3,3,896761517,0.84
5,3,3,907962837,1.00
5,3,3,90894524,1.00
5,3,3,909581892,1.00
5,3,3,92156490,1.00
5,3,3,927327115,1.00
5,3,3,930187620,1.00
5,3,3,932759132,1.00
5,3,3,932818879,1.00
5,3,3,933474027,0.22
5,3,3,933525396,1.00
5,3,3,93508098,0.41
5,3,3,935745185,1.00
5,3,3,941028522,1.00
5,3,3,942703789,1.00
5,3,3,945778328,0.08
5,3,3,949566463,0.20
5,3,3,949734035,1.00
5,3,3,951296046,0.94
5,3,3,95275394,0.66
5,3,3,952966150,1.00
5,3,3,961339346,0.51
5,3,3,962051526,1.00
5,3,3,963039796,1.00
5,3,3,966900522,1.00
5,3,3,967403258,1.00
5,3,3,971302927,0.38
5,3,3,978915625,1.00
5,3,3,980206527,1.00
5,3,3,98291295,1.00
5,3,3,983286768,1.00
5,3,3,989383355,1.00
5,3,3,1002976115,1.00
5,3,3,1006195132,0.44
5,3,3,1012239788,1.00
5,3,3,1016415868,1.00
5,3,3,101787678,1.00
5,3,3,1019842194,1.00
5,3,3,1030453050,1.00
5,3,3,1036845289,1.00
5,3,3,1037461670,1.00
5,3,3,1041561488,1.00
5,3,3,1041866847,1.00
5,3,3,1044195973,0.51
5,3,3,1045857769,1.00
5,3,3,1049568892,1.00
5,3,3,1051383411,1.00
5,3,3,1055637216,1.00
5,3,3,1061858039,1.00
5,3,3,1063852314,1.00
5,3,3,1064185093,1.00
5,3,3,1068365930,1.00
5,3,3,10687649,1.00
5,3,3,1074236547,1.00
5,3,3,1075520063,1.00
5,3,3,1075929698,1.00
5,3,3,1081988624,1.00
5,3,3,1082061416,1.00
5,3,3,1082861691,1.00
5,3,3,108902408,1.00
5,3,3,1091312099,1.00
5,3,3,1107178109,1.00
5,3,3,1109619822,1.00
5,3,3,1118238524,1.00
5,3,3,1122013823,1.00
5,3,3,1124296174,1.00
5,3,3,1128941421,1.00
5,3,3,1134934438,1.00
5,3,3,1136996835,1.00
5,3,3,1147588292,1.00
5,3,3,1148833369,1.00
5,3,3,1156633203,1.00
5,3,3,1156916801,1.00
5,3,3,1159357800,0.71
5,3,3,1166144261,0.35
5,3,3,1166882069,1.00
5,3,3,1174158134,1.00
5,3,3,1179422297,1.00
5,3,3,1181753205,1.00
5,3,3,1182066365,1.00
5,3,3,1183737960,1.00
5,3,3,1190810361,1.00
5,3,3,1192189953,1.00
5,3,3,1198018796,1.00
5,3,3,1199235800,1.00
5,3,3,1206271535,1.00
5,3,3,1207850612,0.49
5,3,3,1209003913,1.00
5,3,3,1210745449,1.00
5,3,3,1218767021,1.00
5,3,3,1219136029,1.00
5,3,3,122065926,1.00
5,3,3,1222249763,1.00
5,3,3,1224092353,1.00
5,3,3,1224571641,1.00
5,3,3,1227353090,1.00
5,3,3,1228626661,0.36
5,3,3,1231449209,0.33
5,3,3,123304083,1.00
5,3,3,1237465947,1.00
5,3,3,1237720836,1.00
5,3,3,1241747924,0.80
5,3,3,1249604232,1.00
5,3,3,1260895590,1.00
5,3,3,1265004298,1.00
5,3,3,1269610732,1.00
5,3,3,1271935086,1.00
5,3,3,1279901360,0.65
5,3,3,1280078469,0.58
5,3,3,1283293276,1.00
5,3,3,1290174990,1.00
5,3,3,1291401695,1.00
5,3,3,129830068,1.00
5,3,3,1303468812,1.00
5,3,3,1306251097,1.00
5,3,3,1314109191,1.00
5,3,3,1319103009,1.00
5,3,3,1325526885,1.00
5,3,3,1326156586,1.00
5,3,3,1330444517,1.00
5,3,3,1332952628,1.00
5,3,3,1334400560,1.00
5,3,3,133816572,1.00
5,3,3,1339162491,1.00
5,3,3,1341650084,1.00
5,3,3,1345534848,1.00
5,3,3,1352168772,1.00
5,3,3,1354075500,1.00
5,3,3,1356091697,1.00
5,3,3,135899575,1.00
5,3,3,1361608687,1.00
5,3,3,1365712962,0.51
5,3,3,1366014513,0.09
5,3,3,1367241824,1.00
5,3,3,1371487569,1.00
5,3,3,1377371800,1.00
5,3,3,1382884763,1.00
5,3,3,1383170429,1.00
5,3,3,1383212341,1.00
5,3,3,1383913156,0.77
5,3,3,1384587441,1.00
5,3,3,138588667,1.00
5,3,3,1391333742,1.00
5,3,3,1391585100,1.00
5,3,3,1392544596,1.00
5,3,3,1393968979,1.00
5,3,3,1394274922,1.00
5,3,3,1402515529,1.00
5,3,3,1402854646,1.00
5,3,3,1405347721,1.00
5,3,3,140718250,1.00
5,3,3,1410286151,0.10
5,3,3,1411628593,1.00
5,3,3,1443428883,1.00
5,3,3,1445403459,1.00
5,3,3,145368604,1.00
5,3,3,1455461608,1.00
5,3,3,145792559,1.00
5,3,3,1458003039,1.00
5,3,3,1458805010,0.27
5,3,3,1460667833,1.00
5,3,3,146616629,0.60
5,3,3,1470069655,1.00
5,3,3,1470439596,1.00
5,3,3,1471646604,1.00
5,3,3,1475616736,1.00
5,3,3,1476388307,1.00
5,3,3,1479051266,1.00
5,3,3,1493029332,1.00
5,3,3,1493273235,1.00
5,3,3,1493883617,1.00
5,3,3,1496825431,0.20
5,3,3,1497942077,1.00
5,3,3,1499570650,1.00
5,3,3,1501208754,1.00
5,3,3,1502751930,1.00
5,3,3,150667962,1.00
5,3,3,1509971409,1.00
5,3,3,1511029320,1.00
5,3,3,1512082496,0.66
5,3,3,1515687323,1.00
5,3,3,1515980004,1.00
5,3,3,151732710,1.00
5,3,3,1523752492,1.00
5,3,3,1524299513,1.00
5,3,3,1527574629,1.00
5,3,3,1531222577,1.00
5,3,3,1532058517,1.00
5,3,3,1537177078,1.00
5,3,3,1541951715,1.00
5,3,3,1553554671,1.00
5,3,3,1556727837,1.00
5,3,3,156073381,1.00
5,3,3,1561356003,1.00
5,3,3,1567233989,1.00
5,3,3,1570486348,1.00
5,3,3,1574964579,1.00
5,3,3,1578982024,1.00
5,3,3,1582234468,1.00
5,3,3,1588861163,1.00
5,3,3,1591967196,1.00
5,3,3,1595012072,0.44
5,3,3,1596351648,1.00
5,3,3,1601795665,1.00
5,3,3,160394445,1.00
5,3,3,1616138183,1.00
5,3,3,1619796175,1.00
5,3,3,1620033551,1.00
5,3,3,1622367073,1.00
5,3,3,1622786282,1.00
5,3,3,1624009518,1.00
5,3,3,1625965636,1.00
5,3,3,16437944,1.00
5,3,3,1647174645,0.30
5,3,3,1648571494,0.08
5,3,3,1649338611,1.00
5,3,3,1664935279,1.00
5,3,3,1668675827,1.00
5,3,3,1670503089,1.00
5,3,3,1680559048,0.08
5,3,3,1681632306,1.00
5,3,3,168579100,1.00
5,3,3,1690918476,0.83
5,3,3,1693284440,1.00
5,3,3,1698372927,1.00
5,3,3,169837967,1.00
5,3,3,1702736713,1.00
5,3,3,1723804029,0.83
5,3,3,1737516405,1.00
5,3,3,1738592625,0.77
5,3,3,174361763,1.00
5,3,3,1746660639,1.00
5,3,3,1749809191,1.00
5,3,3,1751085095,1.00
5,3,3,175270459,1.00
5,3,3,1755279651,1.00
5,3,3,1758534233,1.00
5,3,3,1761078289,1.00
5,3,3,1768781629,1.00
5,3,3,1769591905,1.00
5,3,3,1770301252,1.00
5,3,3,1777023386,0.29
5,3,3,1784781198,0.94
5,3,3,1786623774,1.00
5,3,3,1796177438,1.00
5,3,3,1800399793,1.00
5,3,3,1803505621,1.00
5,3,3,1803703657,0.66
5,3,3,1811817469,1.00
5,3,3,1813140704,1.00
5,3,3,1816608010,1.00
5,3,3,1817585453,1.00
5,3,3,1818070433,1.00
5,3,3,1821893387,1.00
5,3,3,1831243573,1.00
5,3,3,1835454257,1.00
5,3,3,1842250649,1.00
5,3,3,1863054665,1.00
5,3,3,186367226,1.00
5,3,3,1865303773,1.00
5,3,3,1866182885,1.00
5,3,3,1868361028,1.00
5,3,3,1871394540,0.18
5,3,3,1876535676,1.00
5,3,3,1880495407,1.00
5,3,3,1882348835,1.00
5,3,3,189290663,1.00
5,3,3,1902134546,1.00
5,3,3,1909937374,1.00
5,3,3,1912453657,1.00
5,3,3,191377642,1.00
5,3,3,1920577199,0.10
5,3,3,1929391019,1.00
5,3,3,1937931202,1.00
5,3,3,1945600840,1.00
5,3,3,1949692858,1.00
5,3,3,195208160,1.00
5,3,3,1954634684,1.00
5,3,3,1962745650,1.00
5,3,3,197212073,1.00
5,3,3,197373559,1.00
5,3,3,1977123394,1.00
5,3,3,1977159382,0.16
5,3,3,198332769,1.00
5,3,3,1986165958,1.00
5,3,3,1986469427,0.10
5,3,3,1987827706,1.00
5,3,3,1989557153,1.00
5,3,3,1990414168,1.00
5,3,3,1991906968,1.00
5,3,3,1992917990,1.00
5,3,3,1999301497,0.10
5,3,3,20005262,1.00
5,3,3,2000828859,1.00
5,3,3,2001322104,1.00
5,3,3,2001797542,1.00
5,3,3,2005879897,1.00
5,3,3,201476298,1.00
5,3,3,2015297013,1.00
5,3,3,201957969,1.00
5,3,3,2021921503,1.00
5,3,3,2022714565,1.00
5,3,3,2023983567,1.00
5,3,3,2025229894,1.00
5,3,3,2027080626,1.00
5,3,3,2027528176,1.00
5,3,3,2031790895,1.00
5,3,3,2035554455,1.00
5,3,3,20377680,1.00
5,3,3,2050604820,1.00
5,3,3,2051610361,1.00
5,3,3,2054395790,1.00
5,3,3,205444187,0.35
5,3,3,2056701956,1.00
5,3,3,2057882090,1.00
5,3,3,2059366159,1.00
5,3,3,206223607,1.00
5,3,3,2063706645,0.20
5,3,3,2064564801,1.00
5,3,3,2064854567,0.21
5,3,3,2065222204,1.00
5,3,3,2065921262,1.00
5,3,3,2068423304,1.00
5,3,3,2076512122,1.00
5,3,3,2080084760,1.00
5,3,3,2091929861,1.00
5,3,3,2097234236,1.00
5,3,3,2121671566,1.00
5,3,3,2121926949,1.00
5,3,3,2127754687,1.00
5,3,3,2128175143,1.00
5,3,3,2129781522,1.00
5,3,3,21299671,1.00
5,3,3,2134306847,1.00
5,3,3,2135147898,1.00
5,3,3,2143800179,1.00
5,3,3,2144823516,0.29
5,3,3,2146109763,1.00
5,3,3,2146589880,1.00
5,3,3,217264858,1.00
5,3,3,217350567,1.00
5,3,3,218631291,1.00
5,3,3,221199575,1.00
5,3,3,229098938,1.00
5,3,3,229383545,1.00
5,3,3,230677540,1.00
5,3,3,233036156,1.00
5,3,3,236626014,0.60
5,3,3,239014728,1.00
5,3,3,239338894,1.00
5,3,3,24841237,1.00
5,3,3,250948979,1.00
5,3,3,261548591,1.00
5,3,3,265890157,1.00
5,3,3,2672476,1.00
5,3,3,273531830,1.00
5,3,3,277322876,1.00
5,3,3,278620053,1.00
5,3,3,284906718,1.00
5,3,3,290588922,0.61
5,3,3,3008824,1.00
5,3,3,310139485,1.00
5,3,3,320357745,1.00
5,3,3,320527168,0.63
5,3,3,329298277,1.00
5,3,3,330106841,1.00
5,3,3,330257077,1.00
5,3,3,330816011,1.00
5,3,3,341327560,1.00
5,3,3,342761180,1.00
5,3,3,344331837,1.00
5,3,3,352418226,1.00
5,3,3,355619897,1.00
5,3,3,356593153,1.00
5,3,3,361020546,1.00
5,3,3,362617009,1.00
5,3,3,365798330,1.00
5,3,3,37116572,1.00
5,3,3,379913438,1.00
5,3,3,389400845,1.00
5,3,3,394554912,1.00
5,3,3,395213456,1.00
5,3,3,397005124,1.00
5,3,3,39880032,0.92
5,3,3,400881420,1.00
5,3,3,407330640,1.00
5,3,3,407363274,1.00
5,3,3,417790499,1.00
5,3,3,435402030,1.00
5,3,3,438101718,0.77
5,3,3,438328549,1.00
5,3,3,446876868,1.00
5,3,3,449971660,1.00
5,3,3,452129989,1.00
5,3,3,456228895,1.00
5,3,3,460055582,0.31
5,3,3,46270915,1.00
5,3,3,466375540,1.00
5,3,3,471443870,1.00
5,3,3,473176519,1.00
5,3,3,47392183,1.00
5,3,3,474490386,1.00
5,3,3,475637349,1.00
5,3,3,475787017,1.00
5,3,3,478433958,1.00
5,3,3,479677589,0.13
5,3,3,481059166,1.00
5,3,3,48121955,1.00
5,3,3,489997819,1.00
5,3,3,49264682,1.00
5,3,3,493924127,1.00
5,3,3,495581233,0.35
5,3,3,505369038,1.00
5,3,3,507207629,1.00
5,3,3,510130211,1.00
5,3,3,51258321,1.00
5,3,3,523602817,1.00
5,3,3,531273018,1.00
5,3,3,533640693,1.00
5,3,3,541474928,1.00
5,3,3,544393080,1.00
5,3,3,551234493,1.00
5,3,3,554568337,0.24
5,3,3,557952129,0.39
5,3,3,559960779,1.00
5,3,3,560623125,1.00
5,3,3,561276277,1.00
5,3,3,561903741,1.00
5,3,3,566407525,1.00
5,3,3,569740716,1.00
5,3,3,571603304,1.00
5,3,3,572460058,1.00
5,3,3,576367824,0.43
5,3,3,576756466,1.00
5,3,3,583518005,1.00
5,3,3,589418699,1.00
5,3,3,593166525,1.00
5,3,3,593392339,1.00
5,3,3,603755475,1.00
5,3,3,606488398,1.00
5,3,3,609255462,0.91
5,3,3,618297983,1.00
5,3,3,618526341,1.00
5,3,3,619018300,1.00
5,3,3,631279309,1.00
5,3,3,632989836,1.00
5,3,3,640233761,1.00
5,3,3,640869772,1.00
5,3,3,653329261,1.00
5,3,3,654374256,1.00
5,3,3,665737918,1.00
5,3,3,669042719,1.00
5,3,3,67293474,1.00
5,3,3,678464515,1.00
5,3,3,683456605,1.00
5,3,3,684335870,1.00
5,3,3,684428377,1.00
5,3,3,688123029,1.00
5,3,3,689671922,1.00
5,3,3,700461817,1.00
5,3,3,705072572,1.00
5,3,3,711067365,1.00
5,3,3,722057163,1.00
5,3,3,722072377,1.00
5,3,3,727908944,1.00
5,3,3,736428377,0.08
5,3,3,736593029,1.00
5,3,3,737119952,1.00
5,3,3,738370138,0.91
5,3,3,739081070,1.00
5,3,3,744202337,1.00
5,3,3,747590342,1.00
5,3,3,754297053,1.00
5,3,3,769967311,1.00
5,3,3,793728392,1.00
5,3,3,799929989,1.00
5,3,3,801806217,1.00
5,3,3,807058759,1.00
5,3,3,80748697,1.00
5,3,3,811732795,1.00
5,3,3,815292650,1.00
5,3,3,816280770,0.82
5,3,3,82069906,1.00
5,3,3,822531769,1.00
5,3,3,829467527,1.00
5,3,3,82964828,1.00
5,3,3,830560095,1.00
5,3,3,834851558,1.00
5,3,3,838282466,1.00
5,3,3,839062990,1.00
5,3,3,840274609,1.00
