level,M,N,seed,completionPct
13,3,3,1810257406,1.00
13,3,3,1811421511,0.18
13,3,3,1814228121,0.16
13,3,3,182216137,1.00
13,3,3,1823793032,0.16
13,3,3,1826631462,0.16
13,3,3,1830678009,1.00
13,3,3,1832144932,1.00
13,3,3,183419651,0.16
13,3,3,1843204587,0.16
13,3,3,1847457651,1.00
13,3,3,184945281,1.00
13,3,3,1850250508,1.00
13,3,3,1859239386,1.00
13,3,3,1859854661,0.16
13,3,3,1860004022,1.00
13,3,3,1866329999,1.00
13,3,3,1870969858,1.00
13,3,3,1871792025,0.16
13,3,3,1875479968,0.16
13,3,3,1878727327,0.16
13,3,3,1881996031,0.16
13,3,3,1885476186,0.16
13,3,3,1891469110,1.00
13,3,3,1897867746,1.00
13,3,3,1897899047,1.00
13,3,3,1899332987,1.00
13,3,3,1899616485,1.00
13,3,3,1902172151,1.00
13,3,3,1914291450,1.00
13,3,3,1915134789,0.24
13,3,3,1924240071,1.00
13,3,3,1925525807,0.20
13,3,3,192577671,1.00
13,3,3,1929218352,1.00
13,3,3,1931976251,1.00
13,3,3,1932903607,1.00
13,3,3,1935775557,0.21
13,3,3,1937816086,1.00
13,3,3,1937827682,1.00
13,3,3,1938500294,1.00
13,3,3,193879586,1.00
13,3,3,1942749039,1.00
13,3,3,1946106611,1.00
13,3,3,1952225308,1.00
13,3,3,1960555934,1.00
13,3,3,1961845877,1.00
13,3,3,1962320612,1.00
13,3,3,1968901410,1.00
13,3,3,1969389892,0.23
13,3,3,1972513283,1.00
13,3,3,1981934719,0.24
13,3,3,1982083757,1.00
13,3,3,1983805141,1.00
13,3,3,1985446787,0.16
13,3,3,1987651981,1.00
13,3,3,198837763,1.00
13,3,3,1993138114,1.00
13,3,3,1993481542,0.23
13,3,3,1993994992,1.00
13,3,3,1994312858,1.00
13,3,3,1995510272,1.00
13,3,3,1996698252,1.00
13,3,3,1997017992,0.15
13,3,3,2001101864,1.00
13,3,3,2002338203,0.26
13,3,3,2006886622,0.24
13,3,3,201055042,0.16
13,3,3,2011598173,1.00
13,3,3,2014869255,1.00
13,3,3,2015673268,0.16
13,3,3,2016207534,0.16
13,3,3,2026323598,1.00
13,3,3,2027517390,0.16
13,3,3,2041951748,1.00
13,3,3,2043337001,0.15
13,3,3,2046196425,1.00
13,3,3,2050984294,0.16
13,3,3,2056332918,0.16
13,3,3,2062675215,0.24
13,3,3,2067589604,1.00
13,3,3,2068792693,1.00
13,3,3,2068881692,1.00
13,3,3,2079293851,1.00
13,3,3,2080142758,1.00
13,3,3,2080969392,1.00
13,3,3,2081562342,1.00
13,3,3,2082711227,1.00
13,3,3,2083163847,1.00
13,3,3,2087945074,1.00
13,3,3,2088174615,1.00
13,3,3,2090932691,0.16
13,3,3,2092598495,1.00
13,3,3,2099647560,0.16
13,3,3,2102878559,1.00
13,3,3,2107015358,1.00
13,3,3,2109245520,0.21
13,3,3,2110303771,0.16
13,3,3,2115544216,0.16
13,3,3,2118360007,1.00
13,3,3,2123071780,0.16
13,3,3,2127447033,1.00
13,3,3,21339815,0.16
13,3,3,213784518,1.00
13,3,3,2144013147,1.00
13,3,3,214401323,1.00
13,3,3,21476299,1.00
13,3,3,215027742,1.00
13,3,3,21590589,1.00
13,3,3,216911059,0.16
13,3,3,218651401,1.00
13,3,3,222773733,1.00
13,3,3,22370205,1.00
13,3,3,225624097,0.16
13,3,3,236067928,0.16
13,3,3,240543982,1.00
13,3,3,241084305,1.00
13,3,3,242841274,1.00
13,3,3,243992325,0.16
13,3,3,246887963,1.00
13,3,3,247446320,1.00
13,3,3,250200404,1.00
13,3,3,256932183,1.00
13,3,3,257677728,1.00
13,3,3,268468926,0.16
13,3,3,273006348,1.00
13,3,3,273762270,0.16
13,3,3,273909280,0.18
13,3,3,276054960,1.00
13,3,3,276763032,0.16
13,3,3,287585933,0.16
13,3,3,292794631,0.16
13,3,3,29446419,1.00
13,3,3,30129159,1.00
13,3,3,302174330,1.00
13,3,3,30428066,1.00
13,3,3,304659142,0.28
13,3,3,305943071,0.16
13,3,3,306235539,1.00
13,3,3,317816554,1.00
13,3,3,319407054,1.00
13,3,3,325288448,0.16
13,3,3,325474435,1.00
13,3,3,3315379,1.00
13,3,3,337198979,0.16
13,3,3,342032141,1.00
13,3,3,354460466,0.16
13,3,3,357235956,0.16
13,3,3,358787718,1.00
13,3,3,361681270,1.00
13,3,3,363398441,0.20
13,3,3,367832216,1.00
13,3,3,368692553,1.00
13,3,3,371741513,1.00
13,3,3,374073761,1.00
13,3,3,37460058,1.00
13,3,3,381851875,1.00
13,3,3,381975381,0.16
13,3,3,387228672,1.00
13,3,3,388860259,1.00
13,3,3,400625198,0.16
13,3,3,414808450,1.00
13,3,3,418032689,0.18
13,3,3,420062575,1.00
13,3,3,424487181,1.00
13,3,3,42458609,1.00
13,3,3,425825758,1.00
13,3,3,427917682,1.00
13,3,3,429719966,1.00
13,3,3,434579139,1.00
13,3,3,436509433,1.00
13,3,3,441325712,1.00
13,3,3,442437377,1.00
13,3,3,442493968,0.16
13,3,3,450209820,1.00
13,3,3,453876394,1.00
13,3,3,455801770,0.16
13,3,3,463435724,1.00
13,3,3,470386698,0.32
13,3,3,473303457,1.00
13,3,3,48015921,1.00
13,3,3,481620782,0.21
13,3,3,483761997,0.16
13,3,3,489690409,1.00
13,3,3,49569508,1.00
13,3,3,497019322,1.00
13,3,3,498455491,1.00
13,3,3,502696743,1.00
13,3,3,50444496,0.16
13,3,3,507487816,0.24
13,3,3,508221299,1.00
13,3,3,512749106,1.00
13,3,3,51357965,1.00
13,3,3,516501946,0.16
13,3,3,517583817,1.00
13,3,3,520238927,1.00
13,3,3,524402925,1.00
13,3,3,525459331,0.32
13,3,3,536495492,0.22
13,3,3,536948339,0.16
13,3,3,540080875,1.00
13,3,3,541949640,1.00
13,3,3,544473760,0.32
13,3,3,545119568,1.00
13,3,3,548562677,1.00
13,3,3,548664925,1.00
13,3,3,549901415,0.16
13,3,3,553833784,0.16
13,3,3,555221366,1.00
13,3,3,557662695,1.00
13,3,3,560282076,1.00
13,3,3,565011412,0.16
13,3,3,569705360,0.24
13,3,3,570096274,0.16
13,3,3,574219245,1.00
13,3,3,574329009,0.16
13,3,3,576137700,0.23
13,3,3,576531843,1.00
13,3,3,579827114,1.00
13,3,3,584311358,1.00
13,3,3,594094263,1.00
13,3,3,596677286,1.00
13,3,3,59669874,1.00
13,3,3,603960518,0.16
13,3,3,606021405,1.00
13,3,3,608003215,1.00
13,3,3,61037658,1.00
13,3,3,613663680,0.16
13,3,3,614943469,0.16
13,3,3,615606711,1.00
13,3,3,617396330,1.00
13,3,3,625390720,0.16
13,3,3,626053765,1.00
13,3,3,627356875,1.00
13,3,3,632744004,0.16
13,3,3,637748248,1.00
13,3,3,651895877,0.16
13,3,3,655544991,1.00
13,3,3,656596515,1.00
13,3,3,660002153,1.00
13,3,3,663820539,1.00
13,3,3,6761495,1.00
13,3,3,683388071,0.16
13,3,3,684278022,1.00
13,3,3,689168043,1.00
13,3,3,689570361,1.00
13,3,3,691384022,1.00
13,3,3,693138014,1.00
13,3,3,694120147,1.00
13,3,3,696243155,1.00
13,3,3,697300550,1.00
13,3,3,703002836,0.29
13,3,3,70616147,1.00
13,3,3,709925434,1.00
13,3,3,71160169,1.00
13,3,3,720325027,0.16
13,3,3,721314556,1.00
13,3,3,721589806,1.00
13,3,3,725632225,0.35
13,3,3,732950466,0.26
13,3,3,739520581,1.00
13,3,3,743324537,1.00
13,3,3,746792063,1.00
13,3,3,75020421,1.00
13,3,3,751023097,1.00
13,3,3,751853572,1.00
13,3,3,75350806,1.00
13,3,3,773104356,1.00
13,3,3,779431259,1.00
13,3,3,78205766,0.16
13,3,3,791193846,1.00
13,3,3,795904209,0.16
13,3,3,797126824,0.16
13,3,3,799953510,1.00
13,3,3,800496353,1.00
13,3,3,82719017,1.00
13,3,3,841377589,1.00
13,3,3,841379832,1.00
13,3,3,841481450,0.16
13,3,3,843316041,1.00
13,3,3,848374563,0.16
13,3,3,848832259,0.16
13,3,3,850237742,1.00
13,3,3,853308102,1.00
13,3,3,859435011,1.00
13,3,3,860122088,0.15
13,3,3,863596172,0.16
13,3,3,865466663,1.00
13,3,3,877309007,0.16
13,3,3,878851656,1.00
13,3,3,884717110,0.16
13,3,3,891746805,0.16
13,3,3,9000777,1.00
13,3,3,903568735,1.00
13,3,3,905455703,1.00
13,3,3,907819592,1.00
13,3,3,914627727,0.16
13,3,3,91513417,0.16
13,3,3,916693109,0.22
13,3,3,917471326,1.00
13,3,3,92055120,0.21
13,3,3,923553484,1.00
13,3,3,926990597,1.00
13,3,3,929509287,1.00
13,3,3,935475955,0.23
13,3,3,944465990,1.00
13,3,3,954272111,0.16
13,3,3,954301870,1.00
13,3,3,96291094,0.16
13,3,3,965343326,1.00
13,3,3,975487570,1.00
13,3,3,979199061,1.00
13,3,3,981421282,0.16
13,3,3,989969323,1.00
13,3,3,990728232,1.00
13,3,3,992129839,1.00
13,3,3,995213862,0.16
13,3,3,1001229926,0.23
13,3,3,1008497450,1.00
13,3,3,1010678129,0.24
13,3,3,1011965961,1.00
13,3,3,1020150396,0.24
13,3,3,1034018198,0.16
13,3,3,1038727240,1.00
13,3,3,1040809046,1.00
13,3,3,1042220742,0.31
13,3,3,1042649913,0.16
13,3,3,1044335460,0.16
13,3,3,1050189460,1.00
13,3,3,1050627575,0.16
13,3,3,105739707,1.00
13,3,3,1058562116,0.16
13,3,3,1062679971,1.00
13,3,3,1068856203,1.00
13,3,3,1072851399,0.16
13,3,3,10774971,1.00
13,3,3,1082892450,1.00
13,3,3,1092839678,0.29
13,3,3,1096439173,0.29
13,3,3,1096462682,0.16
13,3,3,1099793311,1.00
13,3,3,110132612,1.00
13,3,3,1105060188,0.16
13,3,3,1106287081,1.00
13,3,3,1114337292,0.16
13,3,3,111608068,1.00
13,3,3,1119867826,1.00
13,3,3,1123107713,1.00
13,3,3,1126139731,0.48
13,3,3,1129828703,1.00
13,3,3,1136673452,0.16
13,3,3,1142522534,1.00
13,3,3,114377959,0.16
13,3,3,1145291479,0.28
13,3,3,1146156514,1.00
13,3,3,1147550417,0.30
13,3,3,1149830807,1.00
13,3,3,1155639973,0.24
13,3,3,1155891444,1.00
13,3,3,1159489341,1.00
13,3,3,116905027,1.00
13,3,3,1169792658,0.16
13,3,3,1171014521,1.00
13,3,3,1172573885,0.16
13,3,3,1178784374,0.24
13,3,3,1180294418,1.00
13,3,3,1183797369,0.16
13,3,3,1186176483,1.00
13,3,3,1193792032,1.00
13,3,3,1194985378,0.24
13,3,3,1200927952,1.00
13,3,3,1202129395,1.00
13,3,3,1202477899,1.00
13,3,3,1204101775,1.00
13,3,3,120821728,1.00
13,3,3,1209579793,1.00
13,3,3,1212215879,1.00
13,3,3,1228198418,1.00
13,3,3,123189233,1.00
13,3,3,1235981403,1.00
13,3,3,1240299279,0.16
13,3,3,124266884,1.00
13,3,3,1251498563,0.16
13,3,3,1253107369,1.00
13,3,3,1255139461,0.16
13,3,3,1255669650,0.16
13,3,3,1257357596,1.00
13,3,3,1258374235,1.00
13,3,3,1262808787,1.00
13,3,3,1263347706,1.00
13,3,3,1269366966,1.00
13,3,3,1277682281,0.16
13,3,3,1283146202,1.00
13,3,3,1283478101,0.15
13,3,3,1284767523,1.00
13,3,3,1287767715,0.16
13,3,3,1288857642,1.00
13,3,3,1291548070,1.00
13,3,3,1300976644,0.16
13,3,3,130354990,0.16
13,3,3,1304411502,1.00
13,3,3,1305713308,0.16
13,3,3,1306795621,1.00
13,3,3,1309141301,1.00
13,3,3,131185941,1.00
13,3,3,1311883021,1.00
13,3,3,1317489515,1.00
13,3,3,1319532366,1.00
13,3,3,1325172324,0.16
13,3,3,1326361826,1.00
13,3,3,1330251040,1.00
13,3,3,1332648363,1.00
13,3,3,133731022,0.23
13,3,3,1337776267,1.00
13,3,3,1338907167,1.00
13,3,3,1341278904,0.16
13,3,3,1343157791,1.00
13,3,3,1345449191,1.00
13,3,3,1349486188,1.00
13,3,3,1355770660,0.16
13,3,3,135608223,0.16
13,3,3,1359235740,1.00
13,3,3,1364203706,0.16
13,3,3,1369419591,0.16
13,3,3,1369693239,0.16
13,3,3,1370493443,1.00
13,3,3,137728920,1.00
13,3,3,1379831680,1.00
13,3,3,1381790396,1.00
13,3,3,1389203585,1.00
13,3,3,1400897988,1.00
13,3,3,140138570,1.00
13,3,3,1402337128,1.00
13,3,3,1403473012,1.00
13,3,3,140426014,0.16
13,3,3,1405728546,0.16
13,3,3,1409219218,0.16
13,3,3,1411740367,0.16
13,3,3,1417800695,1.00
13,3,3,141814821,0.16
13,3,3,1419155383,0.16
13,3,3,1420683024,0.21
13,3,3,1422096273,1.00
13,3,3,1423157577,1.00
13,3,3,1432931138,0.16
13,3,3,1433458730,0.16
13,3,3,1444250916,0.14
13,3,3,1451678684,1.00
13,3,3,1465162440,0.16
13,3,3,1484456904,1.00
13,3,3,1485648931,0.29
13,3,3,1489628639,1.00
13,3,3,1495775795,1.00
13,3,3,1500374048,1.00
13,3,3,1518127689,0.16
13,3,3,1520542207,0.22
13,3,3,1528447628,0.16
13,3,3,1536542558,0.24
13,3,3,1544837667,0.21
13,3,3,154608992,1.00
13,3,3,1547199579,1.00
13,3,3,1561585963,1.00
13,3,3,1563672877,0.20
13,3,3,1564428778,1.00
13,3,3,1566441802,1.00
13,3,3,1568348547,0.16
13,3,3,1581301167,0.16
13,3,3,1584618490,1.00
13,3,3,158638390,0.18
13,3,3,1586421629,1.00
13,3,3,1591017777,0.16
13,3,3,1600883539,1.00
13,3,3,1603703592,0.20
13,3,3,1605211333,0.16
13,3,3,1607317979,1.00
13,3,3,163004113,1.00
13,3,3,1630664980,0.29
13,3,3,1633068406,1.00
13,3,3,1634374289,1.00
13,3,3,1634471845,1.00
13,3,3,1634775464,1.00
13,3,3,1638077620,0.16
13,3,3,1638566498,0.26
13,3,3,1645893154,0.15
13,3,3,1652343484,0.16
13,3,3,1656250022,1.00
13,3,3,166572878,1.00
13,3,3,1668688774,0.16
13,3,3,1671478460,1.00
13,3,3,167257553,1.00
13,3,3,1672724631,1.00
13,3,3,1693468319,1.00
13,3,3,1712250307,1.00
13,3,3,1718889993,1.00
13,3,3,1721588255,1.00
13,3,3,1729702861,0.16
13,3,3,1730152632,0.16
13,3,3,1730439277,0.16
13,3,3,173115656,1.00
13,3,3,173478034,1.00
13,3,3,1744553915,0.23
13,3,3,1744737028,1.00
13,3,3,1744804256,1.00
13,3,3,1746431209,0.16
13,3,3,1750559815,0.15
13,3,3,1750637571,1.00
13,3,3,1751145009,0.22
13,3,3,1752074182,0.16
13,3,3,1767525667,1.00
13,3,3,1768833,1.00
13,3,3,1770140071,1.00
13,3,3,1772153097,1.00
13,3,3,1775250801,1.00
13,3,3,177560558,1.00
13,3,3,1778788955,1.00
13,3,3,1779805298,0.16
13,3,3,1779872321,1.00
13,3,3,1785302474,0.16
13,3,3,1793153628,1.00
13,3,3,1794308733,1.00
13,3,3,1794464909,1.00
13,3,3,1799431546,1.00
13,3,3,1811685993,1.00
13,3,3,1824069995,1.00
13,3,3,1835888877,0.16
13,3,3,1840092092,1.00
13,3,3,1849290766,0.16
13,3,3,1850202467,1.00
13,3,3,1862084519,1.00
13,3,3,1869630510,1.00
13,3,3,1871053106,1.00
13,3,3,1876292320,0.16
13,3,3,1878855187,1.00
13,3,3,1880925967,0.16
13,3,3,1882938830,0.16
13,3,3,1888022780,1.00
13,3,3,1889767891,1.00
13,3,3,188987678,0.16
13,3,3,1893827026,0.16
13,3,3,1893998961,0.16
13,3,3,1900608441,1.00
13,3,3,1906945013,1.00
13,3,3,1907657756,1.00
13,3,3,1910235809,0.16
13,3,3,1913162365,1.00
13,3,3,1918251603,1.00
13,3,3,1920464828,1.00
13,3,3,1922049497,1.00
13,3,3,1925139382,0.16
13,3,3,19260823,1.00
13,3,3,1927325242,1.00
13,3,3,1927735135,1.00
13,3,3,1931986375,0.16
13,3,3,1932887997,1.00
13,3,3,1940062109,0.19
13,3,3,1942409702,1.00
13,3,3,1942842417,0.28
13,3,3,1953800732,1.00
13,3,3,1957149111,0.16
13,3,3,1959915963,1.00
13,3,3,1962471090,1.00
13,3,3,1967550252,1.00
13,3,3,1971417818,1.00
13,3,3,1975987732,0.16
13,3,3,1984282336,1.00
13,3,3,1988833480,0.16
13,3,3,1989936248,1.00
13,3,3,1991059653,0.16
13,3,3,199265476,1.00
13,3,3,1994019300,0.16
13,3,3,1996290082,1.00
13,3,3,1996697352,0.16
13,3,3,1999583797,1.00
13,3,3,2004411775,0.16
13,3,3,2004769433,0.29
13,3,3,2021658289,1.00
13,3,3,2027552515,1.00
13,3,3,2027914005,1.00
13,3,3,2041198354,1.00
13,3,3,2041501226,1.00
13,3,3,2056215082,1.00
13,3,3,2058609422,1.00
13,3,3,2059642593,1.00
13,3,3,2061956322,1.00
13,3,3,2063155966,1.00
13,3,3,2067290563,1.00
13,3,3,2067555153,1.00
13,3,3,2072728663,1.00
13,3,3,2075559666,0.16
13,3,3,2075795657,0.16
13,3,3,2077862958,0.16
13,3,3,2102921973,1.00
13,3,3,2107409907,0.16
13,3,3,2114459301,1.00
13,3,3,21154266,1.00
13,3,3,2115684095,0.29
13,3,3,2119323148,1.00
13,3,3,2124490527,0.27
13,3,3,2137031758,0.16
13,3,3,219525204,1.00
13,3,3,219824539,0.16
13,3,3,222973007,0.42
13,3,3,234983572,0.16
13,3,3,240749029,1.00
13,3,3,241441692,0.26
13,3,3,251317243,1.00
13,3,3,253500810,0.23
13,3,3,255850887,1.00
13,3,3,257072592,1.00
13,3,3,259352092,1.00
13,3,3,2604626,1.00
13,3,3,264309222,1.00
13,3,3,268356864,0.16
13,3,3,271167926,1.00
13,3,3,272271174,1.00
13,3,3,274087695,1.00
13,3,3,275015794,1.00
13,3,3,281895067,1.00
13,3,3,291628594,1.00
13,3,3,29325108,1.00
13,3,3,299403345,0.16
13,3,3,306947937,1.00
13,3,3,307722243,1.00
13,3,3,310766602,1.00
13,3,3,32340558,1.00
13,3,3,325785831,1.00
13,3,3,3329130,1.00
13,3,3,333186801,1.00
13,3,3,338072307,1.00
13,3,3,343079555,1.00
13,3,3,34347542,1.00
13,3,3,351899908,1.00
13,3,3,356592731,1.00
13,3,3,36165526,1.00
13,3,3,363465273,0.21
13,3,3,365077987,1.00
13,3,3,365094977,0.16
13,3,3,366742278,1.00
13,3,3,367409021,1.00
13,3,3,368463867,1.00
13,3,3,378128949,1.00
13,3,3,388319369,0.16
13,3,3,388542498,1.00
13,3,3,39047539,1.00
13,3,3,391908850,1.00
13,3,3,393061028,0.16
13,3,3,399507539,1.00
13,3,3,404408361,1.00
13,3,3,40458880,0.28
13,3,3,404735241,1.00
13,3,3,405178031,0.16
13,3,3,411736623,1.00
13,3,3,420002552,0.16
13,3,3,422378334,1.00
13,3,3,428962376,1.00
13,3,3,434376456,1.00
13,3,3,451373606,0.16
13,3,3,457630777,1.00
13,3,3,458954204,1.00
13,3,3,46518281,1.00
13,3,3,466614441,1.00
13,3,3,467986572,0.16
13,3,3,472434022,1.00
13,3,3,482257905,1.00
13,3,3,482399566,0.16
13,3,3,488984851,1.00
13,3,3,494050452,0.15
13,3,3,496283358,0.15
13,3,3,497783532,1.00
13,3,3,509283771,1.00
13,3,3,509881014,1.00
13,3,3,518674407,1.00
13,3,3,531336539,1.00
13,3,3,536805796,1.00
13,3,3,541966579,0.20
13,3,3,542364874,0.16
13,3,3,542944541,1.00
13,3,3,543034032,0.16
13,3,3,544904381,0.16
13,3,3,549718211,0.16
13,3,3,552414664,1.00
13,3,3,552897785,1.00
13,3,3,554153481,1.00
13,3,3,56816216,1.00
13,3,3,569438574,1.00
13,3,3,58556366,0.16
13,3,3,589427961,1.00
13,3,3,59142767,1.00
13,3,3,593512792,0.28
13,3,3,598239055,0.32
13,3,3,598676728,1.00
13,3,3,599979953,1.00
13,3,3,601204550,0.16
13,3,3,604837737,0.23
13,3,3,606904038,0.16
13,3,3,60917756,0.24
13,3,3,609191518,1.00
13,3,3,610804039,0.24
13,3,3,6184560,1.00
13,3,3,620978737,0.16
13,3,3,622599075,0.21
13,3,3,623789250,1.00
13,3,3,630078437,0.16
13,3,3,631088652,1.00
13,3,3,635334233,1.00
13,3,3,636620738,1.00
13,3,3,637879916,0.16
13,3,3,640561352,1.00
13,3,3,642954051,0.16
13,3,3,660776095,0.22
13,3,3,660989129,1.00
13,3,3,675195284,0.16
13,3,3,680703006,0.36
13,3,3,683222419,1.00
13,3,3,693549141,1.00
13,3,3,699336818,0.16
13,3,3,700718427,0.16
13,3,3,701428702,1.00
13,3,3,702429228,1.00
13,3,3,703938002,1.00
13,3,3,704303869,1.00
13,3,3,710387401,1.00
13,3,3,714781526,1.00
13,3,3,718358938,1.00
13,3,3,724079890,0.16
13,3,3,725577638,1.00
13,3,3,727728073,1.00
13,3,3,732647525,0.16
13,3,3,738719121,1.00
13,3,3,744672525,0.16
13,3,3,747376604,1.00
13,3,3,754023862,0.28
13,3,3,754448554,0.16
13,3,3,75969852,1.00
13,3,3,762867054,1.00
13,3,3,765258627,1.00
13,3,3,768588844,1.00
13,3,3,770455487,1.00
13,3,3,781114899,1.00
13,3,3,781965229,0.24
13,3,3,787517136,0.15
13,3,3,792939699,1.00
13,3,3,793449716,0.16
13,3,3,793839114,0.16
13,3,3,809951625,0.16
13,3,3,818687343,0.16
13,3,3,820777370,1.00
13,3,3,824518630,1.00
