level,M,N,seed,completionPct
11,6,6,842183489,1.00
11,6,6,849983162,1.00
11,6,6,856978745,1.00
11,6,6,859166768,1.00
11,6,6,860502179,1.00
11,6,6,865008625,1.00
11,6,6,865211802,1.00
11,6,6,879654298,1.00
11,6,6,881352721,1.00
11,6,6,882318883,1.00
11,6,6,886302298,1.00
11,6,6,888113284,1.00
11,6,6,89816124,1.00
11,6,6,900700983,1.00
11,6,6,903115900,1.00
11,6,6,919845704,1.00
11,6,6,921489250,1.00
11,6,6,927036328,1.00
11,6,6,929334391,1.00
11,6,6,930435293,1.00
11,6,6,932103217,1.00
11,6,6,934515690,1.00
11,6,6,935727561,1.00
11,6,6,938493373,1.00
11,6,6,941243547,1.00
11,6,6,94623114,1.00
11,6,6,946319165,1.00
11,6,6,947553923,1.00
11,6,6,947917643,1.00
11,6,6,949198543,1.00
11,6,6,954332191,1.00
11,6,6,956349835,1.00
11,6,6,959429372,1.00
11,6,6,95970003,1.00
11,6,6,960430101,1.00
11,6,6,968758611,1.00
11,6,6,973827723,1.00
11,6,6,977853384,1.00
11,6,6,980810668,1.00
11,6,6,982920423,1.00
11,6,6,986753377,1.00
11,6,6,993816712,1.00
