level,M,N,seed,completionPct
10,1,16,1581597727,1.00
10,1,16,1587772331,0.44
10,1,16,1587863903,0.25
10,1,16,1589245868,0.65
10,1,16,1594726284,1.00
10,1,16,1596020715,1.00
10,1,16,1604998084,1.00
10,1,16,1628547234,1.00
10,1,16,1632617621,0.98
10,1,16,1633696074,1.00
10,1,16,1645830955,1.00
10,1,16,1647123552,1.00
10,1,16,1652744228,1.00
10,1,16,1654185203,0.63
10,1,16,1655877362,1.00
10,1,16,166050380,0.12
10,1,16,1672993068,1.00
10,1,16,1673243695,0.14
10,1,16,1673364597,0.20
10,1,16,1678557278,1.00
10,1,16,1682760758,0.21
10,1,16,1683603258,0.08
10,1,16,1685130274,1.00
10,1,16,1690497223,1.00
10,1,16,1696962780,1.00
10,1,16,1700429784,0.99
10,1,16,1701697328,1.00
10,1,16,1710749959,0.58
10,1,16,171094543,1.00
10,1,16,1714377656,0.42
10,1,16,1715496854,0.61
10,1,16,1715693657,1.00
10,1,16,1717621229,0.16
10,1,16,1721910923,0.56
10,1,16,1723174691,1.00
10,1,16,1729682352,1.00
10,1,16,1733368297,0.09
10,1,16,1733599337,1.00
10,1,16,1742744696,0.32
10,1,16,1754119249,0.48
10,1,16,1754383330,0.70
10,1,16,1755388114,1.00
10,1,16,1757878645,1.00
10,1,16,1765614014,1.00
10,1,16,1768196679,0.22
10,1,16,1771001106,0.58
10,1,16,1780672548,0.33
10,1,16,1785551454,0.61
10,1,16,1787119042,0.31
10,1,16,1790385529,0.44
10,1,16,1793725458,1.00
10,1,16,1798273501,1.00
10,1,16,1799239740,0.17
10,1,16,1803696573,1.00
10,1,16,1805206584,1.00
10,1,16,181088510,1.00
10,1,16,1812155562,1.00
10,1,16,1824059183,0.69
10,1,16,1825312373,0.54
10,1,16,1831330638,0.30
10,1,16,1831988342,0.80
10,1,16,1834939659,0.97
10,1,16,1835640005,1.00
10,1,16,1838994184,0.09
10,1,16,1844631635,1.00
10,1,16,1855699520,0.58
10,1,16,1860682158,0.97
10,1,16,1864344616,1.00
10,1,16,1866328397,1.00
10,1,16,1872942966,0.33
10,1,16,1883928506,1.00
10,1,16,188731618,1.00
10,1,16,1894378061,0.30
10,1,16,1900051042,1.00
10,1,16,1901147279,1.00
10,1,16,1908290122,1.00
10,1,16,1908326945,0.36
10,1,16,1908937795,1.00
10,1,16,191218761,1.00
10,1,16,1915348125,1.00
10,1,16,1918194008,1.00
10,1,16,1926924932,1.00
10,1,16,1929136529,0.68
10,1,16,1929512722,0.44
10,1,16,1937567422,1.00
10,1,16,1941529578,1.00
10,1,16,194154558,0.62
10,1,16,1941811702,0.56
10,1,16,1941944749,0.18
10,1,16,1944410179,0.19
10,1,16,1944887872,1.00
10,1,16,1946154118,1.00
10,1,16,1947645140,0.34
10,1,16,1952776458,0.89
10,1,16,1954105998,1.00
10,1,16,1955256577,0.46
10,1,16,1957209620,0.42
10,1,16,1958109538,0.38
10,1,16,1965962480,1.00
10,1,16,1967306567,1.00
10,1,16,1970045673,1.00
10,1,16,1970310174,1.00
10,1,16,1974066558,1.00
10,1,16,1981289373,1.00
10,1,16,1990965167,0.73
10,1,16,1994641521,1.00
10,1,16,2002599426,0.18
10,1,16,2005658712,0.28
10,1,16,2009511067,1.00
10,1,16,2028031316,0.87
10,1,16,2028920373,0.49
10,1,16,2033176108,0.14
10,1,16,2033186804,0.95
10,1,16,203871285,0.69
10,1,16,2039828634,0.95
10,1,16,2040598562,0.79
10,1,16,2041351595,1.00
10,1,16,204138251,1.00
10,1,16,2044761510,1.00
10,1,16,2048717013,0.86
10,1,16,2052141807,1.00
10,1,16,2060958840,1.00
10,1,16,2063662329,0.41
10,1,16,2064153791,0.65
10,1,16,2069333949,0.90
10,1,16,2073023441,0.93
10,1,16,2077485466,1.00
10,1,16,2082249866,0.42
10,1,16,208774550,0.84
10,1,16,2093683800,0.65
10,1,16,2099604242,0.86
10,1,16,2102936489,0.64
10,1,16,2108849532,1.00
10,1,16,2110231543,1.00
10,1,16,2118293386,0.30
10,1,16,2124514982,1.00
10,1,16,2126618937,1.00
10,1,16,2131005375,0.18
10,1,16,2138158775,0.76
10,1,16,2138225194,0.10
10,1,16,2138997725,1.00
10,1,16,214033965,0.28
10,1,16,2146191952,1.00
10,1,16,2146958587,0.30
10,1,16,216054399,1.00
10,1,16,216409723,1.00
10,1,16,221934487,1.00
10,1,16,2223428,0.74
10,1,16,223856048,0.88
10,1,16,22734895,1.00
10,1,16,230190790,0.75
10,1,16,230774035,0.24
10,1,16,231895729,1.00
10,1,16,239603800,0.85
10,1,16,24345914,0.97
10,1,16,243514345,1.00
10,1,16,245340446,0.71
10,1,16,258647376,1.00
10,1,16,262034572,0.94
10,1,16,26275474,1.00
10,1,16,264092691,1.00
10,1,16,271220882,1.00
10,1,16,274080651,0.60
10,1,16,275057814,0.22
10,1,16,277551890,0.50
10,1,16,279771329,1.00
10,1,16,280334736,1.00
10,1,16,285971517,0.31
10,1,16,297533727,1.00
10,1,16,3022956,1.00
10,1,16,317219021,1.00
10,1,16,319457687,0.16
10,1,16,320214638,0.87
10,1,16,320852387,0.16
10,1,16,324385454,1.00
10,1,16,325857447,0.25
10,1,16,328015386,0.45
10,1,16,329514858,0.74
10,1,16,333459268,0.24
10,1,16,334192303,0.21
10,1,16,33428204,0.35
10,1,16,33977795,0.71
10,1,16,350939135,1.00
10,1,16,354649336,0.34
10,1,16,35770260,0.16
10,1,16,36279074,1.00
10,1,16,364187214,1.00
10,1,16,367572163,1.00
10,1,16,367753378,1.00
10,1,16,379165253,1.00
10,1,16,380615978,0.92
10,1,16,382494365,0.39
10,1,16,383251116,0.26
10,1,16,397255860,0.33
10,1,16,398182671,0.36
10,1,16,402432265,0.43
10,1,16,408544335,1.00
10,1,16,409094128,1.00
10,1,16,409697732,0.92
10,1,16,411533763,0.86
10,1,16,413600212,0.75
10,1,16,416913298,1.00
10,1,16,417565550,1.00
10,1,16,418237450,0.16
10,1,16,422103768,1.00
10,1,16,424139941,1.00
10,1,16,433507244,0.69
10,1,16,441834058,0.91
10,1,16,451490113,1.00
10,1,16,455755745,1.00
10,1,16,460731605,1.00
10,1,16,464970329,0.47
10,1,16,474067436,1.00
10,1,16,474943127,1.00
10,1,16,478863566,0.41
10,1,16,480090700,1.00
10,1,16,48492299,0.20
10,1,16,490761837,1.00
10,1,16,491221765,1.00
10,1,16,491369942,1.00
10,1,16,497119111,1.00
10,1,16,499676195,0.82
10,1,16,502029649,1.00
10,1,16,511078999,0.05
10,1,16,515092145,0.55
10,1,16,518385922,0.43
10,1,16,519775482,0.93
10,1,16,522324470,0.84
10,1,16,527006157,1.00
10,1,16,529748060,0.51
10,1,16,530386443,1.00
10,1,16,533408982,1.00
10,1,16,536958959,1.00
10,1,16,537434993,1.00
10,1,16,537796174,1.00
10,1,16,540803105,1.00
10,1,16,541885537,1.00
10,1,16,542752633,0.98
10,1,16,545668568,1.00
10,1,16,546924700,1.00
10,1,16,55037659,1.00
10,1,16,554753845,1.00
10,1,16,558814393,0.87
10,1,16,559846525,0.23
10,1,16,564035626,0.87
10,1,16,564418592,1.00
10,1,16,565452400,0.99
10,1,16,566155726,0.29
10,1,16,569287854,0.61
10,1,16,57034999,0.73
10,1,16,574613924,1.00
10,1,16,582728748,1.00
10,1,16,59303808,1.00
10,1,16,593433082,0.31
10,1,16,59356528,1.00
10,1,16,608359642,0.17
10,1,16,609104332,1.00
10,1,16,610982157,1.00
10,1,16,623877052,0.12
10,1,16,628164879,0.08
10,1,16,628724912,0.31
10,1,16,632880169,1.00
10,1,16,638268150,0.35
10,1,16,63839066,1.00
10,1,16,6403573,0.46
10,1,16,648825250,1.00
10,1,16,653198510,0.88
10,1,16,654728073,0.52
10,1,16,65585869,0.22
10,1,16,66291819,0.60
10,1,16,664379260,1.00
10,1,16,668613110,0.82
10,1,16,669241194,1.00
10,1,16,673804358,0.71
10,1,16,678236795,0.98
10,1,16,689371446,1.00
10,1,16,692222591,0.27
10,1,16,693114294,0.93
10,1,16,693681793,0.92
10,1,16,697878920,1.00
10,1,16,700959136,0.50
10,1,16,704193851,0.33
10,1,16,721436427,1.00
10,1,16,724355444,0.45
10,1,16,726746203,0.12
10,1,16,729159723,0.56
10,1,16,739580547,0.91
10,1,16,741318457,0.27
10,1,16,742588782,0.40
10,1,16,74304639,1.00
10,1,16,743382382,0.68
10,1,16,744776527,0.23
10,1,16,744906809,1.00
10,1,16,747704148,0.30
10,1,16,748472410,1.00
10,1,16,751192859,0.27
10,1,16,753652013,1.00
10,1,16,755430221,1.00
10,1,16,767316209,0.08
10,1,16,776167662,0.18
10,1,16,778042745,1.00
10,1,16,802886553,0.37
10,1,16,804047635,1.00
10,1,16,805854661,0.40
10,1,16,812154499,0.56
10,1,16,817199503,0.78
10,1,16,823581770,0.36
10,1,16,837034033,0.85
10,1,16,837108965,0.90
10,1,16,840636710,0.80
10,1,16,848958754,0.82
10,1,16,852590746,1.00
10,1,16,85531745,0.27
10,1,16,859271221,1.00
10,1,16,860273138,1.00
10,1,16,861299990,1.00
10,1,16,865449623,0.17
10,1,16,872964727,1.00
10,1,16,874127386,1.00
10,1,16,877505086,0.59
10,1,16,885703368,1.00
10,1,16,888705713,1.00
10,1,16,890016348,1.00
10,1,16,891430066,1.00
10,1,16,894605533,1.00
10,1,16,912980044,0.59
10,1,16,916417520,1.00
10,1,16,916426922,1.00
10,1,16,917111559,1.00
10,1,16,917262158,0.81
10,1,16,917835214,1.00
10,1,16,920648661,1.00
10,1,16,922922377,0.14
10,1,16,923041354,0.83
10,1,16,931586757,0.23
10,1,16,942375868,1.00
10,1,16,949819199,1.00
10,1,16,95301450,0.39
10,1,16,957008113,0.76
10,1,16,960797009,1.00
10,1,16,967353432,1.00
10,1,16,972505912,1.00
10,1,16,9916711,0.39
10,1,16,999048212,1.00
10,1,16,1001214379,0.37
10,1,16,1001589667,0.79
10,1,16,100239306,1.00
10,1,16,1007132237,0.77
10,1,16,1016455561,0.57
10,1,16,1025295105,1.00
10,1,16,1029516170,1.00
10,1,16,1029753036,1.00
10,1,16,1029903441,1.00
10,1,16,1033003353,1.00
10,1,16,1033866828,0.91
10,1,16,1039970166,0.68
10,1,16,1043535289,1.00
10,1,16,1046857052,1.00
10,1,16,1051571246,0.28
10,1,16,1053988857,0.67
10,1,16,1063641467,1.00
10,1,16,1068744229,0.27
10,1,16,1069528472,0.20
10,1,16,1077626280,1.00
10,1,16,108217935,1.00
10,1,16,1082549045,0.96
10,1,16,1086037341,0.33
10,1,16,1093320314,0.20
10,1,16,1093530951,0.45
10,1,16,109386948,0.20
10,1,16,1094427855,1.00
10,1,16,1099709659,0.50
10,1,16,1101005543,1.00
10,1,16,110270142,0.54
10,1,16,1103414284,1.00
10,1,16,1111607607,1.00
10,1,16,1112946622,0.17
10,1,16,1116280206,1.00
10,1,16,1116282475,0.74
10,1,16,1120990159,1.00
10,1,16,1121811397,0.42
10,1,16,1122937803,1.00
10,1,16,11277782,1.00
10,1,16,1128335226,1.00
10,1,16,113024601,1.00
10,1,16,11368794,0.99
10,1,16,1138685179,0.76
10,1,16,1141649793,1.00
10,1,16,1143458429,1.00
10,1,16,1144677033,0.31
10,1,16,1156443123,1.00
10,1,16,1160583290,0.16
10,1,16,1161534942,1.00
10,1,16,1162630310,1.00
10,1,16,1183344538,0.79
10,1,16,1185215509,0.24
10,1,16,1187211977,1.00
10,1,16,1188473323,0.10
10,1,16,1197079811,0.53
10,1,16,1200412486,1.00
10,1,16,1203443202,0.76
10,1,16,1217248618,0.56
10,1,16,1218008141,1.00
10,1,16,1221323228,1.00
10,1,16,1223184184,0.27
10,1,16,1225871073,0.84
10,1,16,1226539014,1.00
10,1,16,1231256288,0.23
10,1,16,1232762670,1.00
10,1,16,1235376672,1.00
10,1,16,1235573831,0.93
10,1,16,1236383418,1.00
10,1,16,1238106385,1.00
10,1,16,1239437956,0.53
10,1,16,1239476442,1.00
10,1,16,1240909752,0.17
10,1,16,1241173472,0.52
10,1,16,1245263819,0.50
10,1,16,1246021205,0.23
10,1,16,1253703528,0.36
10,1,16,1253734202,1.00
10,1,16,1256375139,0.62
10,1,16,1264237192,0.69
10,1,16,1264688858,0.37
10,1,16,1274245167,1.00
10,1,16,1277259958,1.00
10,1,16,1285597753,0.95
10,1,16,1285749400,0.79
10,1,16,1286063452,0.08
10,1,16,1292182010,1.00
10,1,16,1298998602,0.35
10,1,16,1300150666,0.67
10,1,16,1301616056,1.00
10,1,16,1302108025,0.20
10,1,16,1315365937,1.00
10,1,16,1317397867,0.68
10,1,16,1318359352,0.78
10,1,16,1319685629,1.00
10,1,16,1320217770,0.08
10,1,16,1320711199,0.45
10,1,16,1321697653,0.70
10,1,16,1327104668,1.00
10,1,16,1337336612,1.00
10,1,16,1337490594,1.00
10,1,16,1340573889,0.22
10,1,16,134674116,1.00
10,1,16,1348479258,1.00
10,1,16,1354818206,1.00
10,1,16,1364346194,0.57
10,1,16,1365216118,0.75
10,1,16,13739453,0.36
10,1,16,137671219,0.23
10,1,16,1376839490,0.18
10,1,16,137769714,1.00
10,1,16,1380885705,1.00
10,1,16,1385564646,0.54
10,1,16,1389210036,0.70
10,1,16,1389288186,1.00
10,1,16,1390827665,1.00
10,1,16,1391158828,0.09
10,1,16,1393782699,1.00
10,1,16,1398903954,0.18
10,1,16,1406873481,1.00
10,1,16,1411384617,1.00
10,1,16,14118885,1.00
10,1,16,1412215069,0.78
10,1,16,141265418,1.00
10,1,16,1416334563,1.00
10,1,16,1423039928,1.00
10,1,16,1423274285,1.00
10,1,16,1424389688,1.00
10,1,16,1430248052,1.00
10,1,16,1430284015,1.00
10,1,16,1431723714,0.91
10,1,16,1432623138,1.00
10,1,16,1434923083,0.15
10,1,16,1440243893,0.16
10,1,16,1440359981,0.25
10,1,16,144150262,0.86
10,1,16,1446870680,0.12
10,1,16,1453788772,1.00
10,1,16,1456833264,1.00
10,1,16,1460813668,1.00
10,1,16,1465955955,1.00
10,1,16,1466520701,1.00
10,1,16,1482539780,0.37
10,1,16,1489407811,0.82
10,1,16,1490708463,0.68
10,1,16,1490919968,0.98
10,1,16,1494391757,1.00
10,1,16,1496098148,0.74
10,1,16,1505502923,1.00
10,1,16,1510406796,0.08
10,1,16,1518750244,1.00
10,1,16,1524724762,1.00
10,1,16,1527732429,1.00
10,1,16,1530908762,0.44
10,1,16,1534091859,0.22
10,1,16,1541342713,1.00
10,1,16,1543465813,1.00
10,1,16,154836454,0.66
10,1,16,1553592945,1.00
10,1,16,1562146505,0.99
10,1,16,1573931354,0.46
10,1,16,1580777720,1.00
10,1,16,1585343128,1.00
10,1,16,1588961066,0.43
10,1,16,1589463630,0.33
10,1,16,1593385609,0.47
10,1,16,1596097091,0.48
10,1,16,1597546299,0.99
10,1,16,1605733020,1.00
10,1,16,160923898,1.00
10,1,16,1613964078,1.00
10,1,16,1617692784,1.00
10,1,16,16180276,1.00
10,1,16,161855783,0.16
10,1,16,1618844114,0.42
10,1,16,1620313,0.46
10,1,16,1625391677,1.00
10,1,16,1627155225,1.00
10,1,16,1630146385,0.79
10,1,16,1630162888,1.00
10,1,16,1631458718,1.00
10,1,16,1631687960,0.68
10,1,16,1632208505,0.51
10,1,16,1635029241,1.00
10,1,16,1635160244,0.23
10,1,16,1636440238,0.90
10,1,16,1641693279,1.00
10,1,16,1644383058,1.00
10,1,16,1646404292,0.34
10,1,16,1651445383,1.00
10,1,16,1658746832,1.00
10,1,16,1669619681,1.00
10,1,16,1669623248,1.00
10,1,16,1669965822,0.76
10,1,16,1675722885,0.19
10,1,16,1686553699,1.00
10,1,16,168794476,1.00
10,1,16,1691715796,0.87
10,1,16,1694818290,1.00
10,1,16,1704342794,1.00
10,1,16,1705287610,1.00
10,1,16,1711607097,0.32
10,1,16,1713378863,1.00
10,1,16,1714344973,1.00
10,1,16,1717884310,0.66
10,1,16,1719051773,0.25
10,1,16,1719594980,1.00
10,1,16,1719759705,0.66
10,1,16,1720711518,1.00
10,1,16,172332320,0.50
10,1,16,1723877458,1.00
10,1,16,1735346518,0.11
10,1,16,1740430868,1.00
10,1,16,1744672934,1.00
10,1,16,174580931,0.24
10,1,16,1758771953,1.00
10,1,16,175970929,1.00
10,1,16,1760641594,1.00
10,1,16,1763003949,0.58
10,1,16,1773819669,0.60
10,1,16,1775905878,1.00
10,1,16,1780948624,0.49
10,1,16,1785498645,1.00
10,1,16,1787011974,0.73
10,1,16,179486859,1.00
10,1,16,1800102664,1.00
10,1,16,1807737569,1.00
10,1,16,1808429656,0.34
10,1,16,1812024338,0.62
10,1,16,181350619,1.00
10,1,16,1815762545,1.00
10,1,16,1816483971,0.27
10,1,16,1817168220,1.00
10,1,16,1823180973,1.00
10,1,16,1826149555,1.00
10,1,16,1827816206,1.00
10,1,16,1833335357,1.00
10,1,16,1834190207,0.77
10,1,16,1835085152,0.25
10,1,16,1836844860,0.96
10,1,16,1837779719,0.24
10,1,16,1839624061,0.51
10,1,16,1840059571,0.50
10,1,16,1846510134,0.97
10,1,16,1849363118,1.00
10,1,16,1851307675,1.00
10,1,16,1852834490,1.00
10,1,16,1856504980,0.14
10,1,16,1865699482,1.00
10,1,16,1869482897,0.72
10,1,16,1877971637,0.10
10,1,16,188310238,0.70
10,1,16,1892571495,0.76
10,1,16,1894184271,1.00
10,1,16,1896498475,1.00
10,1,16,1897856468,1.00
10,1,16,1906509345,1.00
10,1,16,1910517442,0.14
10,1,16,1926307795,1.00
10,1,16,1931078715,0.51
10,1,16,1939031859,1.00
10,1,16,193997666,0.40
10,1,16,1941700177,0.49
10,1,16,1947253215,1.00
10,1,16,1951304455,0.13
10,1,16,1961825991,1.00
10,1,16,1963537710,1.00
10,1,16,1967878683,1.00
10,1,16,1969977224,0.40
10,1,16,197450313,1.00
10,1,16,19790299,1.00
10,1,16,1979239761,1.00
10,1,16,1987919029,1.00
10,1,16,2011997449,1.00
10,1,16,2012370111,0.23
10,1,16,2036487553,0.74
10,1,16,2036802702,0.46
10,1,16,2037695454,1.00
10,1,16,2039116529,0.38
10,1,16,2040559645,0.18
10,1,16,2042379,0.37
10,1,16,2043484689,1.00
10,1,16,2043957881,1.00
10,1,16,2044481643,1.00
10,1,16,2050089039,1.00
10,1,16,2052021946,0.21
10,1,16,2059915765,0.42
10,1,16,2065700191,0.81
10,1,16,2067453772,0.30
10,1,16,2068735690,0.83
10,1,16,207275914,1.00
10,1,16,2077143971,1.00
10,1,16,2077180395,0.55
10,1,16,2087929035,0.82
10,1,16,2094289859,0.35
10,1,16,2095577815,1.00
10,1,16,2103908004,1.00
10,1,16,210660554,0.94
10,1,16,2109179467,1.00
10,1,16,2112314055,1.00
10,1,16,2113096677,0.63
10,1,16,2119651901,0.88
10,1,16,21210831,1.00
10,1,16,2121156934,0.13
10,1,16,2121548788,1.00
10,1,16,2129723361,1.00
10,1,16,2133405949,0.48
10,1,16,2135143560,1.00
10,1,16,2138949564,0.95
10,1,16,213988036,0.36
10,1,16,217150481,1.00
10,1,16,217387467,1.00
10,1,16,218540892,1.00
10,1,16,219049815,0.81
10,1,16,222199565,1.00
10,1,16,223570784,0.34
10,1,16,230878984,1.00
10,1,16,240259780,1.00
10,1,16,240529358,1.00
10,1,16,24117945,1.00
10,1,16,243858598,0.09
10,1,16,245083419,1.00
10,1,16,24881585,0.78
10,1,16,253647590,1.00
10,1,16,256906870,1.00
10,1,16,272287435,1.00
10,1,16,273076874,0.57
10,1,16,279794556,1.00
10,1,16,280581283,0.17
10,1,16,281264003,1.00
10,1,16,282592536,0.94
10,1,16,283636795,1.00
10,1,16,286577686,1.00
10,1,16,288774997,1.00
10,1,16,290332013,1.00
10,1,16,29438940,0.09
10,1,16,295920606,0.16
10,1,16,296747362,1.00
10,1,16,298734575,0.15
10,1,16,298825198,1.00
10,1,16,30111787,1.00
10,1,16,305419822,1.00
10,1,16,306316711,0.12
10,1,16,308622235,1.00
10,1,16,311476366,1.00
10,1,16,316062262,1.00
10,1,16,318935148,0.49
10,1,16,323360145,1.00
10,1,16,325115012,0.08
10,1,16,327227086,1.00
10,1,16,329014490,0.99
10,1,16,330446394,1.00
10,1,16,33215806,0.71
10,1,16,332197867,1.00
10,1,16,333758909,1.00
10,1,16,333975244,0.46
10,1,16,336998289,0.78
10,1,16,339882883,1.00
10,1,16,344099184,0.69
10,1,16,350352661,0.32
10,1,16,351068861,0.79
10,1,16,352170527,1.00
10,1,16,362152644,0.32
10,1,16,367802536,1.00
10,1,16,369621530,0.32
10,1,16,371334471,1.00
10,1,16,378638589,1.00
10,1,16,379035413,1.00
10,1,16,379254951,0.61
10,1,16,382001988,1.00
10,1,16,383626655,0.77
10,1,16,388451330,0.20
10,1,16,396290045,1.00
10,1,16,399409432,0.97
10,1,16,400845342,0.47
10,1,16,419443930,0.39
10,1,16,420866118,0.79
10,1,16,421912177,0.30
10,1,16,422030113,1.00
10,1,16,423976361,0.26
10,1,16,42415061,1.00
10,1,16,425089006,0.08
10,1,16,427089605,1.00
10,1,16,438262246,1.00
10,1,16,43901360,1.00
10,1,16,452025407,1.00
10,1,16,45272119,1.00
10,1,16,452876908,0.77
10,1,16,455877522,1.00
10,1,16,456891219,1.00
10,1,16,466153452,1.00
10,1,16,474855560,1.00
10,1,16,480491689,1.00
10,1,16,488810913,0.79
10,1,16,511728907,1.00
10,1,16,518406972,0.41
10,1,16,526994195,0.80
10,1,16,528485622,1.00
10,1,16,529557936,1.00
10,1,16,532023719,1.00
10,1,16,535881228,0.79
10,1,16,538556297,0.82
10,1,16,542905037,0.43
10,1,16,543251224,0.89
10,1,16,544916269,0.28
10,1,16,545142753,0.94
10,1,16,547423781,0.71
10,1,16,549503573,0.95
10,1,16,550857902,1.00
10,1,16,553703211,0.78
10,1,16,557523779,0.50
10,1,16,557783918,0.50
10,1,16,566140789,1.00
10,1,16,574010280,1.00
10,1,16,575257142,0.58
10,1,16,587845590,0.49
10,1,16,589342638,0.17
10,1,16,591952058,0.39
10,1,16,59294897,1.00
10,1,16,603974110,0.76
10,1,16,608359295,1.00
10,1,16,616827304,1.00
10,1,16,627651810,0.86
10,1,16,631779346,1.00
10,1,16,643731077,1.00
10,1,16,646426534,0.21
10,1,16,649382921,1.00
10,1,16,654974828,1.00
10,1,16,657891869,1.00
10,1,16,658100701,1.00
10,1,16,661319448,1.00
10,1,16,66481725,1.00
10,1,16,669323810,1.00
10,1,16,672019137,1.00
10,1,16,689201483,1.00
10,1,16,699938971,0.81
10,1,16,705930679,1.00
10,1,16,706124637,0.61
10,1,16,709520695,1.00
10,1,16,713120680,0.38
10,1,16,715306415,0.37
10,1,16,717308297,1.00
10,1,16,718090852,0.96
10,1,16,719287923,0.51
10,1,16,723770626,0.10
10,1,16,729903967,0.25
10,1,16,733449626,0.17
10,1,16,736255018,1.00
10,1,16,742649161,0.10
10,1,16,74621622,0.13
10,1,16,750787856,1.00
10,1,16,756526739,1.00
10,1,16,768921327,1.00
10,1,16,770638770,0.40
10,1,16,77137258,1.00
10,1,16,774454549,0.96
10,1,16,774881420,0.52
10,1,16,780847928,0.65
10,1,16,781607150,1.00
10,1,16,781932436,1.00
10,1,16,783161333,0.45
10,1,16,788022805,1.00
10,1,16,799733787,0.37
10,1,16,80246818,1.00
10,1,16,80481154,1.00
10,1,16,805282798,1.00
