level,M,N,seed,completionPct
7,6,6,1281938297,0.28
7,6,6,1284338348,0.18
7,6,6,1285326460,1.00
7,6,6,129041134,0.28
7,6,6,1290966300,0.45
7,6,6,1291210969,1.00
7,6,6,1293251189,1.00
7,6,6,1298311946,0.31
7,6,6,1298356713,1.00
7,6,6,1300630822,1.00
7,6,6,1317951886,1.00
7,6,6,1325193764,1.00
7,6,6,1326094356,0.69
7,6,6,1327591446,0.59
7,6,6,133404892,1.00
7,6,6,1339369567,1.00
7,6,6,134936841,1.00
7,6,6,1351782847,1.00
7,6,6,135545950,1.00
7,6,6,1361598522,0.41
7,6,6,1362735965,1.00
7,6,6,1370523729,1.00
7,6,6,1371313852,1.00
7,6,6,1376239996,1.00
7,6,6,1380273925,0.88
7,6,6,13845093,1.00
7,6,6,1389537041,1.00
7,6,6,1390771347,1.00
7,6,6,1391489679,0.28
7,6,6,1395771692,1.00
7,6,6,1397645764,1.00
7,6,6,1415237232,1.00
7,6,6,1420397409,1.00
7,6,6,1423274705,1.00
7,6,6,1426588198,1.00
7,6,6,1429935949,1.00
7,6,6,1433288513,1.00
7,6,6,1435652902,1.00
7,6,6,1441567644,1.00
7,6,6,1441919036,1.00
7,6,6,1442945539,1.00
7,6,6,1447656946,1.00
7,6,6,145139199,1.00
7,6,6,1457451699,0.28
7,6,6,1459096878,1.00
7,6,6,1460777450,1.00
7,6,6,146395316,1.00
7,6,6,1465015299,1.00
7,6,6,1468550235,0.81
7,6,6,1469553913,1.00
7,6,6,1470470690,1.00
7,6,6,1471723788,0.33
7,6,6,147365708,1.00
7,6,6,1475510266,1.00
7,6,6,147716733,1.00
7,6,6,1477698616,1.00
7,6,6,1481887567,1.00
7,6,6,1484077970,0.86
7,6,6,1484907996,0.31
7,6,6,148710424,1.00
7,6,6,1493602256,1.00
7,6,6,1495280782,1.00
7,6,6,1495853318,1.00
7,6,6,1497569887,1.00
7,6,6,1503427774,1.00
7,6,6,1503733349,1.00
7,6,6,1504570204,1.00
7,6,6,1508040344,1.00
7,6,6,1516094750,1.00
7,6,6,151950190,1.00
7,6,6,1521630017,1.00
7,6,6,1528274055,1.00
7,6,6,1528535423,1.00
7,6,6,1529886143,1.00
7,6,6,1531254592,1.00
7,6,6,1534725760,1.00
7,6,6,1541797218,1.00
7,6,6,1542516556,1.00
7,6,6,1545147729,0.67
7,6,6,1546196584,1.00
7,6,6,1552136011,1.00
7,6,6,1555737256,1.00
7,6,6,156103073,0.28
7,6,6,1565007494,1.00
7,6,6,156915897,1.00
7,6,6,1569356884,1.00
7,6,6,1582911950,1.00
7,6,6,1583764225,1.00
7,6,6,1584234574,1.00
7,6,6,1584953304,1.00
7,6,6,1590175502,1.00
7,6,6,159772113,1.00
7,6,6,159967091,1.00
7,6,6,160106024,1.00
7,6,6,1601428381,1.00
7,6,6,160147630,1.00
7,6,6,1602682529,1.00
7,6,6,1607926157,1.00
7,6,6,1634343383,1.00
7,6,6,163543979,0.31
7,6,6,1635888561,1.00
7,6,6,1640855806,1.00
7,6,6,1654808990,1.00
7,6,6,1660717092,1.00
7,6,6,1663595478,1.00
7,6,6,1665255604,1.00
7,6,6,1665352942,1.00
7,6,6,1670933752,1.00
7,6,6,167140707,1.00
7,6,6,1671876376,1.00
7,6,6,1674355862,1.00
7,6,6,1681973703,1.00
7,6,6,1684194666,1.00
7,6,6,1687184436,1.00
7,6,6,1688136673,1.00
7,6,6,1689538380,1.00
7,6,6,1689794869,1.00
7,6,6,1690531618,1.00
7,6,6,1702533221,1.00
7,6,6,1705458889,1.00
7,6,6,1708037857,1.00
7,6,6,1715483674,1.00
7,6,6,1721373363,1.00
7,6,6,1728299766,1.00
7,6,6,1728391462,1.00
7,6,6,1729622723,0.18
7,6,6,1737972529,1.00
7,6,6,1741497724,1.00
7,6,6,1753850140,1.00
7,6,6,1756372437,1.00
7,6,6,1763604680,1.00
7,6,6,1771716193,1.00
7,6,6,1772492985,1.00
7,6,6,1773127772,1.00
7,6,6,1782385137,1.00
7,6,6,1786703272,1.00
7,6,6,1791352469,1.00
7,6,6,1795094382,1.00
7,6,6,1795191463,1.00
7,6,6,1803060940,1.00
7,6,6,1803794489,1.00
7,6,6,1808576623,1.00
7,6,6,1809655412,1.00
7,6,6,1810466991,1.00
7,6,6,181992502,1.00
7,6,6,1820051396,0.41
7,6,6,182811816,1.00
7,6,6,1834709671,1.00
7,6,6,1838338613,1.00
7,6,6,1839877489,1.00
7,6,6,1840714174,0.73
7,6,6,1840938807,1.00
7,6,6,1840976072,1.00
7,6,6,1843372143,1.00
7,6,6,1846068184,1.00
7,6,6,1852683333,1.00
7,6,6,1862567802,1.00
7,6,6,1870341690,1.00
7,6,6,1872712139,0.61
7,6,6,1874231460,1.00
7,6,6,1880949295,1.00
7,6,6,1883014742,1.00
7,6,6,1885892994,1.00
7,6,6,1900914529,1.00
7,6,6,1905069577,1.00
7,6,6,1906409170,1.00
7,6,6,1907541029,1.00
7,6,6,1908960846,1.00
7,6,6,1910174939,1.00
7,6,6,1910525882,1.00
7,6,6,1910661628,1.00
7,6,6,1911853940,0.28
7,6,6,1921402472,1.00
7,6,6,1922834377,1.00
7,6,6,1931326680,1.00
7,6,6,1933063929,1.00
7,6,6,1933309536,1.00
7,6,6,1934795525,1.00
7,6,6,1936214898,1.00
7,6,6,1937419787,1.00
7,6,6,1938453312,1.00
7,6,6,1940159391,1.00
7,6,6,1956517409,0.83
7,6,6,1964551495,1.00
7,6,6,1966057907,1.00
7,6,6,1968557714,1.00
7,6,6,1971825614,1.00
7,6,6,1978868476,1.00
7,6,6,1983688752,1.00
7,6,6,198563468,1.00
7,6,6,1995103986,1.00
7,6,6,1999618022,1.00
7,6,6,2005226026,1.00
7,6,6,200625184,1.00
7,6,6,2008639766,1.00
7,6,6,2010661097,1.00
7,6,6,2012710480,1.00
7,6,6,2028719582,1.00
7,6,6,2028793803,0.86
7,6,6,2030734886,0.41
7,6,6,203172600,1.00
7,6,6,2033988537,1.00
7,6,6,2037699960,1.00
7,6,6,2039495823,1.00
7,6,6,2042497119,1.00
7,6,6,2044938442,0.73
7,6,6,2046628277,1.00
7,6,6,2046708874,1.00
7,6,6,2047894778,0.69
7,6,6,2052478542,1.00
7,6,6,2061183184,1.00
7,6,6,2062467637,1.00
7,6,6,2067640332,1.00
7,6,6,2067680626,1.00
7,6,6,2088037878,1.00
7,6,6,2091682346,1.00
7,6,6,209344709,1.00
7,6,6,2097318847,0.28
7,6,6,2104412973,1.00
7,6,6,2114450096,1.00
7,6,6,2116980806,1.00
7,6,6,212453756,1.00
7,6,6,2124631120,1.00
7,6,6,213273643,1.00
7,6,6,2139187057,1.00
7,6,6,2143490437,1.00
7,6,6,2144713214,1.00
7,6,6,214507145,1.00
7,6,6,2146848362,1.00
7,6,6,216589561,1.00
7,6,6,2173060,1.00
7,6,6,221638207,1.00
7,6,6,223699306,1.00
7,6,6,230906774,1.00
7,6,6,234870464,0.18
7,6,6,237620428,1.00
7,6,6,240208838,1.00
7,6,6,246708045,1.00
7,6,6,250185343,1.00
7,6,6,253213553,1.00
7,6,6,255273674,1.00
7,6,6,255395576,1.00
7,6,6,259508189,1.00
7,6,6,265598571,0.70
7,6,6,267892613,1.00
7,6,6,270205185,1.00
7,6,6,273817228,1.00
7,6,6,27551745,1.00
7,6,6,2759794,1.00
7,6,6,281263093,0.41
7,6,6,283471943,1.00
7,6,6,293670244,1.00
7,6,6,30189259,1.00
7,6,6,311223282,0.34
7,6,6,315123870,1.00
7,6,6,318177142,1.00
7,6,6,319774725,1.00
7,6,6,322684031,1.00
7,6,6,330501585,1.00
7,6,6,337716592,1.00
7,6,6,338733957,1.00
7,6,6,346487498,1.00
7,6,6,353940965,1.00
7,6,6,36287692,1.00
7,6,6,365060729,0.69
7,6,6,373760274,1.00
7,6,6,375004951,1.00
7,6,6,376620160,1.00
7,6,6,380950952,1.00
7,6,6,38460083,1.00
7,6,6,388962746,1.00
7,6,6,396117413,1.00
7,6,6,403026951,1.00
7,6,6,411443464,1.00
7,6,6,419619139,1.00
7,6,6,424313509,1.00
7,6,6,42499882,1.00
7,6,6,434764150,1.00
7,6,6,438976623,1.00
7,6,6,439596254,1.00
7,6,6,444713964,1.00
7,6,6,454424190,1.00
7,6,6,458833747,1.00
7,6,6,46070955,0.31
7,6,6,473877307,1.00
7,6,6,481308903,1.00
7,6,6,481482769,1.00
7,6,6,485384211,1.00
7,6,6,48618180,1.00
7,6,6,487134463,1.00
7,6,6,488384091,1.00
7,6,6,489489778,0.18
7,6,6,491169826,1.00
7,6,6,491206162,1.00
7,6,6,49419901,1.00
7,6,6,494648476,1.00
7,6,6,496393431,1.00
7,6,6,497227839,1.00
7,6,6,50163048,1.00
7,6,6,502445571,1.00
7,6,6,503982241,1.00
7,6,6,505692340,1.00
7,6,6,506575040,1.00
7,6,6,509882839,1.00
7,6,6,516211163,0.69
7,6,6,517768360,1.00
7,6,6,520601769,0.59
7,6,6,52292910,1.00
7,6,6,523464739,1.00
7,6,6,53085425,1.00
7,6,6,532641409,1.00
7,6,6,538660234,0.75
7,6,6,543415185,1.00
7,6,6,553377635,1.00
7,6,6,5537416,1.00
7,6,6,55474476,1.00
7,6,6,564082931,1.00
7,6,6,566580481,1.00
7,6,6,568133331,1.00
7,6,6,569814076,1.00
7,6,6,579834504,1.00
7,6,6,585670427,1.00
7,6,6,597742318,1.00
7,6,6,599945235,1.00
7,6,6,60482945,1.00
7,6,6,608998426,1.00
7,6,6,609975276,1.00
7,6,6,612237784,1.00
7,6,6,615343959,1.00
7,6,6,626041395,1.00
7,6,6,627826616,1.00
7,6,6,627959283,1.00
7,6,6,627960423,1.00
7,6,6,629662702,1.00
7,6,6,631122120,1.00
7,6,6,635500426,0.18
7,6,6,635510142,1.00
7,6,6,646846235,1.00
7,6,6,648856676,1.00
7,6,6,652198603,1.00
7,6,6,65737393,1.00
7,6,6,677474149,1.00
7,6,6,680871986,0.62
7,6,6,685824724,1.00
7,6,6,686994377,1.00
7,6,6,692963599,1.00
7,6,6,711521384,1.00
7,6,6,718068616,1.00
7,6,6,722765440,1.00
7,6,6,723642340,1.00
7,6,6,728491914,1.00
7,6,6,730542054,1.00
7,6,6,738293106,1.00
7,6,6,743628398,1.00
7,6,6,74409072,1.00
7,6,6,745310400,1.00
7,6,6,750989203,1.00
7,6,6,754533135,1.00
7,6,6,757762276,1.00
7,6,6,757897055,1.00
7,6,6,764815807,1.00
7,6,6,765344596,1.00
7,6,6,768182713,1.00
7,6,6,768599058,1.00
7,6,6,77471029,1.00
7,6,6,775237822,1.00
7,6,6,780247451,1.00
7,6,6,78517983,1.00
7,6,6,796082960,1.00
7,6,6,796319519,1.00
7,6,6,800158744,1.00
7,6,6,801680731,1.00
7,6,6,80168445,1.00
7,6,6,803919810,1.00
7,6,6,810254604,1.00
7,6,6,819173239,1.00
7,6,6,82349706,1.00
7,6,6,827049723,1.00
7,6,6,836099640,1.00
7,6,6,840535945,1.00
7,6,6,841031603,1.00
7,6,6,841114442,1.00
7,6,6,841835028,1.00
