level,M,N,seed,completionPct
15,6,6,1475183953,0.64
15,6,6,1481402425,0.90
15,6,6,1483474622,0.91
15,6,6,1485047187,0.91
15,6,6,1485857980,0.57
15,6,6,1486552512,0.83
15,6,6,1490206701,0.91
15,6,6,1490306522,0.38
15,6,6,1493211433,0.40
15,6,6,1499029792,0.91
15,6,6,150133912,0.27
15,6,6,1502164062,0.08
15,6,6,1511078146,0.27
15,6,6,1516193285,0.84
15,6,6,1518211367,0.89
15,6,6,1520091366,0.84
15,6,6,1520343607,0.89
15,6,6,1523312924,0.72
15,6,6,1529160814,0.71
15,6,6,1532079874,0.90
15,6,6,1537849085,0.90
15,6,6,1541869701,0.90
15,6,6,1559646394,0.76
15,6,6,1566302886,0.19
15,6,6,1566575732,0.81
15,6,6,157023644,0.90
15,6,6,1574974235,0.90
15,6,6,1576645926,0.83
15,6,6,1592213772,0.89
15,6,6,1594268813,0.90
15,6,6,1595920561,0.78
15,6,6,1598633045,0.91
15,6,6,1603533041,0.64
15,6,6,1605905315,0.91
15,6,6,1607707631,0.59
15,6,6,1608717914,0.23
15,6,6,1613299923,0.91
15,6,6,1614858624,0.86
15,6,6,1618243425,0.15
15,6,6,1619352902,0.52
15,6,6,1620371521,0.56
15,6,6,1621431638,0.86
15,6,6,1622162036,0.90
15,6,6,1624058070,0.88
15,6,6,1630414029,0.90
15,6,6,1634740635,0.91
15,6,6,1638546946,0.71
15,6,6,1640374508,0.86
15,6,6,1640887129,0.38
15,6,6,1645471682,0.60
15,6,6,164905182,0.89
15,6,6,1650891822,0.84
15,6,6,165814670,0.35
15,6,6,1660990402,0.04
15,6,6,1661125770,0.68
15,6,6,1667766695,0.25
15,6,6,167125444,0.88
15,6,6,167806227,0.04
15,6,6,1679688465,0.58
15,6,6,1680865612,0.91
15,6,6,168284722,0.91
15,6,6,1686253201,0.91
15,6,6,1691942553,0.19
15,6,6,1702263686,0.04
15,6,6,170253886,0.08
15,6,6,1702632365,0.89
15,6,6,1702844146,0.88
15,6,6,1710938738,0.91
15,6,6,1719819239,0.35
15,6,6,1720516658,0.82
15,6,6,1727038916,0.16
15,6,6,1730107160,0.88
15,6,6,1732529926,0.89
15,6,6,17383935,0.80
15,6,6,1741365955,0.89
15,6,6,1741528316,0.22
15,6,6,1742860559,0.89
15,6,6,1748480820,0.77
15,6,6,1751362059,0.91
15,6,6,1757020831,0.90
15,6,6,1762032361,0.84
15,6,6,1764653005,0.84
15,6,6,1775347598,0.86
15,6,6,178454748,0.40
15,6,6,1821853131,0.82
15,6,6,1822221821,0.64
15,6,6,1835970029,0.60
15,6,6,1839517760,0.68
15,6,6,1845935743,0.89
15,6,6,184813446,0.64
15,6,6,1849189961,0.90
15,6,6,1849906751,0.90
15,6,6,1851495409,0.91
15,6,6,1852548116,0.32
15,6,6,1853190810,0.79
15,6,6,1855513961,0.89
15,6,6,1858606283,0.67
15,6,6,1869645377,0.91
15,6,6,1869714102,0.86
15,6,6,1872950001,0.90
15,6,6,188008178,0.56
15,6,6,1880516332,0.90
15,6,6,1886315630,0.90
15,6,6,188748178,0.91
15,6,6,188761403,0.88
15,6,6,1888100583,0.60
15,6,6,1889639,0.85
15,6,6,1890893109,0.86
15,6,6,1894306959,0.91
15,6,6,1894461815,0.52
15,6,6,1895011953,0.88
15,6,6,189823851,0.16
15,6,6,1907264038,0.47
15,6,6,191496326,0.83
15,6,6,1918426229,0.86
15,6,6,1922787532,0.27
15,6,6,1922913366,0.11
15,6,6,1923381690,0.86
15,6,6,1927036801,0.81
15,6,6,1928906376,0.89
15,6,6,1938699766,0.64
15,6,6,1939453965,0.40
15,6,6,1943496421,0.90
15,6,6,1943918272,0.91
15,6,6,1951711786,0.81
15,6,6,195215428,0.27
15,6,6,1958273711,0.89
15,6,6,1958623064,0.90
15,6,6,1961958570,0.88
15,6,6,1962216397,0.89
15,6,6,1964208810,0.88
15,6,6,1968264266,0.55
15,6,6,1968587007,0.86
15,6,6,1973240443,0.89
15,6,6,1973585885,0.67
15,6,6,1979378276,0.89
15,6,6,1984145964,0.40
15,6,6,1986313173,0.84
15,6,6,1988016315,0.38
15,6,6,1994341559,0.84
15,6,6,1996144320,0.89
15,6,6,2002287767,0.88
15,6,6,200264407,0.76
15,6,6,2009191224,0.91
15,6,6,2012842485,0.90
15,6,6,2014569950,0.89
15,6,6,2014650387,0.86
15,6,6,2015424060,0.88
15,6,6,2016975698,0.89
15,6,6,2020072258,0.73
15,6,6,2022737557,0.84
15,6,6,203435223,0.35
15,6,6,2035918527,0.48
15,6,6,2037692299,0.91
15,6,6,2038537790,0.43
15,6,6,2047861772,0.66
15,6,6,2048172098,0.86
15,6,6,2055115408,0.88
15,6,6,2055868672,0.85
15,6,6,2061056448,0.48
15,6,6,2068198542,0.86
15,6,6,2071703427,0.79
15,6,6,2074805682,0.89
15,6,6,2077326725,0.88
15,6,6,2087914199,0.76
15,6,6,2099544259,0.90
15,6,6,210894751,0.91
15,6,6,2112119604,0.35
15,6,6,2114769194,0.33
15,6,6,2115620864,0.91
15,6,6,2125391033,0.89
15,6,6,2128118842,0.85
15,6,6,212868030,0.19
15,6,6,2137336054,0.52
15,6,6,2140264724,0.28
15,6,6,2142050755,0.91
15,6,6,215433311,0.70
15,6,6,220864564,0.19
15,6,6,223914273,0.71
15,6,6,225084534,0.91
15,6,6,232577767,0.90
15,6,6,243102156,0.80
15,6,6,267028110,0.30
15,6,6,273425129,0.79
15,6,6,279595710,0.91
15,6,6,28004505,0.08
15,6,6,284508093,0.27
15,6,6,284803214,0.86
15,6,6,287994996,0.90
15,6,6,293622721,0.88
15,6,6,302158177,0.32
15,6,6,308485417,0.91
15,6,6,309362333,0.86
15,6,6,309392496,0.19
15,6,6,313125293,0.91
15,6,6,316372412,0.89
15,6,6,318687767,0.52
15,6,6,320253301,0.88
15,6,6,327644191,0.14
15,6,6,329673652,0.87
15,6,6,329977570,0.90
15,6,6,330584989,0.24
15,6,6,335609715,0.85
15,6,6,338856406,0.91
15,6,6,342019525,0.90
15,6,6,343540066,0.91
15,6,6,343550053,0.90
15,6,6,347028603,0.86
15,6,6,352921522,0.91
15,6,6,354245547,0.68
15,6,6,355350135,0.24
15,6,6,359117264,0.85
15,6,6,361751672,0.89
15,6,6,363642524,0.90
15,6,6,368686385,0.91
15,6,6,370266406,0.90
15,6,6,372257535,0.85
15,6,6,384428121,0.89
15,6,6,385660892,0.89
15,6,6,38839298,0.74
15,6,6,392034811,0.86
15,6,6,398806330,0.79
15,6,6,401054099,0.86
15,6,6,403662088,0.24
15,6,6,410743876,0.40
15,6,6,414559278,0.91
15,6,6,415238617,0.90
15,6,6,418413893,0.19
15,6,6,419783894,0.27
15,6,6,424852473,0.90
15,6,6,427323137,0.89
15,6,6,430274817,0.87
15,6,6,43218891,0.88
15,6,6,436107635,0.89
15,6,6,436699660,0.91
15,6,6,438464693,0.60
15,6,6,442960467,0.86
15,6,6,444039609,0.40
15,6,6,444639038,0.25
15,6,6,460412419,0.89
15,6,6,469176981,0.91
15,6,6,476270391,0.91
15,6,6,476638304,0.91
15,6,6,481706306,0.54
15,6,6,496308853,0.90
15,6,6,499712650,0.55
15,6,6,504548286,0.04
15,6,6,514602746,0.81
15,6,6,515338573,0.90
15,6,6,521055333,0.25
15,6,6,527432715,0.87
15,6,6,53295153,0.38
15,6,6,533443570,0.29
15,6,6,536347946,0.57
15,6,6,536423245,0.69
15,6,6,538176314,0.85
15,6,6,540183644,0.87
15,6,6,540209540,0.48
15,6,6,543529070,0.88
15,6,6,545608535,0.91
15,6,6,547635763,0.56
15,6,6,547816882,0.32
15,6,6,558092674,0.80
15,6,6,559658330,0.86
15,6,6,560215558,0.71
15,6,6,56163440,0.81
15,6,6,565044049,0.11
15,6,6,565419113,0.35
15,6,6,568012372,0.88
15,6,6,574496612,0.90
15,6,6,575255319,0.89
15,6,6,581414923,0.89
15,6,6,583155657,0.84
15,6,6,596993207,0.58
15,6,6,598101034,0.19
15,6,6,60653134,0.83
15,6,6,607068448,0.86
15,6,6,608657682,0.86
15,6,6,613409398,0.68
15,6,6,616485981,0.88
15,6,6,619404897,0.90
15,6,6,628084641,0.89
15,6,6,650170942,0.86
15,6,6,65019098,0.48
15,6,6,650606204,0.88
15,6,6,651488128,0.82
15,6,6,652401203,0.68
15,6,6,659565226,0.38
15,6,6,670915214,0.90
15,6,6,671237592,0.35
15,6,6,672094401,0.32
15,6,6,672109252,0.90
15,6,6,672397407,0.87
15,6,6,677425772,0.85
15,6,6,680300391,0.72
15,6,6,682855938,0.08
15,6,6,683348621,0.83
15,6,6,684392705,0.77
15,6,6,686688572,0.88
15,6,6,687168914,0.86
15,6,6,687277009,0.86
15,6,6,688444551,0.84
15,6,6,694640081,0.83
15,6,6,696571654,0.04
15,6,6,699578192,0.84
15,6,6,705286426,0.90
15,6,6,705359044,0.91
15,6,6,7111804,0.89
15,6,6,723761200,0.86
15,6,6,728297588,0.90
15,6,6,729493920,0.17
15,6,6,73036394,0.79
15,6,6,731177838,0.91
15,6,6,734269961,0.88
15,6,6,735572330,0.76
15,6,6,739378996,0.89
15,6,6,745309624,0.88
15,6,6,746025133,0.89
15,6,6,754677243,0.81
15,6,6,755276067,0.91
15,6,6,756252395,0.87
15,6,6,758307450,0.73
15,6,6,760787805,0.89
15,6,6,761856973,0.76
15,6,6,762147922,0.81
15,6,6,768824956,0.76
15,6,6,774109396,0.87
15,6,6,775751287,0.19
15,6,6,776255670,0.86
15,6,6,776628340,0.43
15,6,6,776678774,0.90
15,6,6,783940515,0.40
15,6,6,784482697,0.91
15,6,6,795282328,0.90
15,6,6,795669895,0.90
15,6,6,810990568,0.48
15,6,6,814480610,0.85
15,6,6,818846987,0.47
15,6,6,821399728,0.16
15,6,6,823332902,0.38
15,6,6,831865677,0.85
15,6,6,837597115,0.89
15,6,6,8479017,0.15
15,6,6,851037057,0.89
15,6,6,854787375,0.82
15,6,6,857648067,0.91
15,6,6,859402848,0.80
15,6,6,860304512,0.56
15,6,6,862591383,0.79
15,6,6,864223095,0.84
15,6,6,866722713,0.81
15,6,6,868929249,0.17
15,6,6,874297494,0.19
15,6,6,877321904,0.89
15,6,6,890006797,0.86
15,6,6,894620464,0.89
15,6,6,908547900,0.86
15,6,6,909125450,0.86
15,6,6,909914819,0.81
15,6,6,909927886,0.68
15,6,6,91330095,0.89
15,6,6,915496048,0.91
15,6,6,915535787,0.90
15,6,6,91652960,0.19
15,6,6,922243274,0.89
15,6,6,931032979,0.60
15,6,6,933557587,0.84
15,6,6,935406593,0.89
15,6,6,935525877,0.90
15,6,6,940931884,0.90
15,6,6,945585774,0.71
15,6,6,945764966,0.73
15,6,6,958738907,0.91
15,6,6,959722755,0.19
15,6,6,960798060,0.66
15,6,6,970180433,0.89
15,6,6,975539278,0.90
15,6,6,980662286,0.85
15,6,6,98214338,0.04
15,6,6,988452948,0.46
15,6,6,1000282775,0.30
15,6,6,1003136539,0.15
15,6,6,1006915176,0.43
15,6,6,1007057646,0.84
15,6,6,1011779109,0.90
15,6,6,1015920893,0.68
15,6,6,102620183,0.87
15,6,6,1026219253,0.77
15,6,6,1029199253,0.89
15,6,6,1034184460,0.88
15,6,6,1042041271,0.58
15,6,6,1042408138,0.85
15,6,6,1044440417,0.45
15,6,6,1051155890,0.90
15,6,6,1051406171,0.71
15,6,6,1057403833,0.91
15,6,6,1058895341,0.88
15,6,6,1062188963,0.84
15,6,6,1064187081,0.35
15,6,6,1066440565,0.90
15,6,6,1067438201,0.91
15,6,6,1069980677,0.47
15,6,6,107233570,0.90
15,6,6,1079763541,0.71
15,6,6,1083707546,0.11
15,6,6,1093564805,0.90
15,6,6,1098502948,0.19
15,6,6,1101234728,0.89
15,6,6,1106503920,0.81
15,6,6,1113971319,0.82
15,6,6,1114118224,0.91
15,6,6,1118806382,0.79
15,6,6,1119530524,0.91
15,6,6,1127547674,0.73
15,6,6,1130033399,0.88
15,6,6,1138427139,0.55
15,6,6,1139066095,0.04
15,6,6,1142088608,0.91
15,6,6,1142397150,0.91
15,6,6,1144219353,0.83
15,6,6,1146921754,0.30
15,6,6,1146966208,0.43
15,6,6,1163163018,0.86
15,6,6,1164985071,0.91
15,6,6,1179083672,0.88
15,6,6,1184011597,0.91
15,6,6,1184254978,0.91
15,6,6,1187076829,0.85
15,6,6,119422348,0.90
15,6,6,1195816075,0.15
15,6,6,119723883,0.74
15,6,6,1202836399,0.82
15,6,6,1206642450,0.24
15,6,6,1207480893,0.91
15,6,6,1212306641,0.35
15,6,6,121971600,0.89
15,6,6,1220715990,0.33
15,6,6,1225727581,0.70
15,6,6,1236046869,0.90
15,6,6,1236412919,0.79
15,6,6,1239501044,0.90
15,6,6,1240658825,0.91
15,6,6,1240936924,0.63
15,6,6,1251053719,0.89
15,6,6,1256174565,0.60
15,6,6,126228815,0.90
15,6,6,1265482660,0.42
15,6,6,1270043886,0.19
15,6,6,1273789571,0.89
15,6,6,1274366963,0.35
15,6,6,127657033,0.84
15,6,6,1277553334,0.89
15,6,6,1279273817,0.79
15,6,6,1287655482,0.19
15,6,6,129014120,0.90
15,6,6,129159512,0.89
15,6,6,129476759,0.24
15,6,6,1295349711,0.91
15,6,6,1300640459,0.90
15,6,6,1301152656,0.90
15,6,6,1301515498,0.86
15,6,6,1308965385,0.89
15,6,6,1318750417,0.19
15,6,6,1324459618,0.16
15,6,6,1325632688,0.11
15,6,6,1329112733,0.86
15,6,6,1330104883,0.79
15,6,6,1332063548,0.30
15,6,6,1333968375,0.84
15,6,6,1340273609,0.74
15,6,6,1341494883,0.86
15,6,6,1343114302,0.90
15,6,6,1344932078,0.89
15,6,6,1347889984,0.64
15,6,6,1348223692,0.91
15,6,6,1354009513,0.27
15,6,6,1355421571,0.33
15,6,6,1357419981,0.79
15,6,6,1364829445,0.91
15,6,6,1367956351,0.91
15,6,6,1368240092,0.24
15,6,6,1372025985,0.84
15,6,6,1372852265,0.37
15,6,6,1383355810,0.89
15,6,6,1393084344,0.80
15,6,6,1395557898,0.91
15,6,6,1398796723,0.91
15,6,6,1400211912,0.42
15,6,6,1402027031,0.04
15,6,6,1407935283,0.11
15,6,6,1410143282,0.35
15,6,6,1411037135,0.47
15,6,6,1411612644,0.91
15,6,6,1411843891,0.47
15,6,6,1414187503,0.11
15,6,6,1415667174,0.89
15,6,6,1423322735,0.89
15,6,6,1425185211,0.91
15,6,6,1425758929,0.56
15,6,6,1428042293,0.89
15,6,6,1428139135,0.88
15,6,6,1431137831,0.52
15,6,6,1432646416,0.90
15,6,6,1441352307,0.27
15,6,6,1441845603,0.91
15,6,6,1443440409,0.85
15,6,6,1448048418,0.32
15,6,6,1451024505,0.90
15,6,6,145174624,0.59
15,6,6,1452271426,0.90
15,6,6,1459955951,0.56
15,6,6,1460356650,0.35
15,6,6,1465616381,0.80
15,6,6,1476819682,0.56
15,6,6,148565236,0.89
15,6,6,148600882,0.78
15,6,6,1488344147,0.91
15,6,6,1489543880,0.91
15,6,6,1490317390,0.83
15,6,6,1493212227,0.91
15,6,6,1493870889,0.91
15,6,6,1497551223,0.86
15,6,6,1504151231,0.90
15,6,6,1507846761,0.90
15,6,6,1509840999,0.81
15,6,6,1523627293,0.80
15,6,6,1525351395,0.19
15,6,6,1525399051,0.82
15,6,6,1526338736,0.57
15,6,6,1526546676,0.91
15,6,6,1526885091,0.36
15,6,6,1528799963,0.86
15,6,6,1535725715,0.89
15,6,6,1539480889,0.76
15,6,6,1539784890,0.16
15,6,6,1543987389,0.24
15,6,6,1546773407,0.79
15,6,6,1546908575,0.19
15,6,6,1550075312,0.14
15,6,6,155448200,0.91
15,6,6,1555973850,0.89
15,6,6,1557230731,0.77
15,6,6,1562482739,0.68
15,6,6,1569088111,0.60
15,6,6,1585103838,0.84
15,6,6,1588467615,0.69
15,6,6,159571635,0.88
15,6,6,1595986412,0.56
15,6,6,1597672730,0.08
15,6,6,1598353147,0.85
15,6,6,1598483717,0.86
15,6,6,1600281677,0.91
15,6,6,1604290761,0.89
15,6,6,1604784499,0.90
15,6,6,1607987348,0.90
15,6,6,1614805276,0.89
15,6,6,1616624562,0.69
15,6,6,1620996664,0.30
15,6,6,1622071642,0.67
15,6,6,1623839691,0.85
15,6,6,1631278519,0.89
15,6,6,1631624389,0.90
15,6,6,1635313391,0.91
15,6,6,164218883,0.91
15,6,6,1643567768,0.91
15,6,6,1646429170,0.84
15,6,6,1646763023,0.88
15,6,6,1649345046,0.89
15,6,6,1655505520,0.88
15,6,6,1656868039,0.48
15,6,6,1657947143,0.74
15,6,6,1664634644,0.91
15,6,6,1674440000,0.84
15,6,6,1677008781,0.79
15,6,6,1681786005,0.27
15,6,6,1681957434,0.84
15,6,6,1693049295,0.90
15,6,6,1694211658,0.91
15,6,6,1694707193,0.90
15,6,6,1699930665,0.86
15,6,6,1700867640,0.91
15,6,6,1702004126,0.73
15,6,6,170762855,0.90
15,6,6,1712966789,0.90
15,6,6,1713707353,0.89
15,6,6,1714788149,0.60
15,6,6,1717113835,0.77
15,6,6,1724631390,0.35
15,6,6,1725903897,0.68
15,6,6,1727556370,0.76
15,6,6,1730276680,0.91
15,6,6,1730929735,0.41
15,6,6,1733489035,0.27
15,6,6,1735114025,0.91
15,6,6,1739973958,0.86
15,6,6,1748811796,0.87
15,6,6,1750509521,0.91
15,6,6,1763606433,0.11
15,6,6,1765611122,0.54
15,6,6,1766986994,0.48
15,6,6,1771076135,0.91
15,6,6,1771416060,0.89
15,6,6,1771648920,0.49
15,6,6,179357964,0.66
15,6,6,1798770081,0.14
15,6,6,1799032315,0.88
15,6,6,1800991999,0.88
15,6,6,1801763681,0.76
15,6,6,1809372692,0.52
15,6,6,1812515522,0.83
15,6,6,1817251479,0.91
15,6,6,1817286289,0.90
15,6,6,181982210,0.89
15,6,6,1821894752,0.91
15,6,6,1828942067,0.88
15,6,6,1844265356,0.68
15,6,6,1846327514,0.04
15,6,6,1848826590,0.32
15,6,6,1850595615,0.91
15,6,6,1852335214,0.08
15,6,6,1863121806,0.69
15,6,6,1863329038,0.91
15,6,6,1868379982,0.72
15,6,6,1869181255,0.11
15,6,6,1870267200,0.80
15,6,6,1873832094,0.41
15,6,6,1874487668,0.34
15,6,6,1877809067,0.15
15,6,6,1878125708,0.91
15,6,6,1891571108,0.88
15,6,6,1892483899,0.15
15,6,6,1894415693,0.43
15,6,6,1897610626,0.83
15,6,6,1899383261,0.91
15,6,6,1902404273,0.04
15,6,6,1910604954,0.72
15,6,6,1915831538,0.89
15,6,6,1925919093,0.16
15,6,6,1929069151,0.24
15,6,6,1929962928,0.82
15,6,6,1931100530,0.47
15,6,6,193185053,0.82
15,6,6,1932369840,0.88
15,6,6,1933201435,0.77
15,6,6,1933793143,0.19
15,6,6,1933862502,0.17
15,6,6,1933970076,0.84
15,6,6,1937325611,0.86
15,6,6,1937462387,0.60
15,6,6,1938461503,0.87
15,6,6,1941839992,0.76
15,6,6,1945468514,0.43
15,6,6,1946062194,0.86
15,6,6,1947693303,0.40
15,6,6,1954297322,0.86
15,6,6,1959470389,0.86
15,6,6,1960293452,0.87
15,6,6,196516132,0.71
15,6,6,196671624,0.91
15,6,6,1968534517,0.89
15,6,6,1974772125,0.91
15,6,6,1988498790,0.88
15,6,6,2006584110,0.42
15,6,6,2011670928,0.86
15,6,6,2024602457,0.89
15,6,6,2025788715,0.27
15,6,6,2027592713,0.90
15,6,6,2030137349,0.81
15,6,6,2037931369,0.19
15,6,6,2042136442,0.19
15,6,6,2045273072,0.74
15,6,6,2047483215,0.81
15,6,6,2049339948,0.88
15,6,6,2049684202,0.77
15,6,6,205483337,0.87
15,6,6,2063993392,0.86
15,6,6,2067585841,0.89
15,6,6,2068923842,0.91
15,6,6,2075885525,0.19
15,6,6,207692694,0.90
15,6,6,2082773813,0.91
15,6,6,208324637,0.60
15,6,6,2087787448,0.91
15,6,6,2089107311,0.35
15,6,6,2091861030,0.14
15,6,6,2092446740,0.32
15,6,6,2095852403,0.84
15,6,6,2101901520,0.85
15,6,6,2104850824,0.90
15,6,6,2111003400,0.90
15,6,6,2116797833,0.87
15,6,6,2123785377,0.89
15,6,6,212627847,0.80
15,6,6,2127094367,0.79
15,6,6,2131383682,0.60
15,6,6,2135085110,0.89
15,6,6,2136163018,0.91
15,6,6,2141975378,0.89
15,6,6,2143491760,0.71
15,6,6,2144741799,0.86
15,6,6,214541842,0.79
15,6,6,216833368,0.04
15,6,6,22787675,0.91
15,6,6,230388266,0.41
15,6,6,231282016,0.85
15,6,6,242372447,0.67
15,6,6,242601915,0.51
15,6,6,248995974,0.90
15,6,6,249765423,0.90
15,6,6,255295245,0.80
15,6,6,257804044,0.86
15,6,6,269178834,0.86
15,6,6,282081853,0.21
15,6,6,293336975,0.73
15,6,6,299715414,0.89
15,6,6,300559509,0.86
15,6,6,302410541,0.19
15,6,6,302587841,0.30
15,6,6,30448293,0.79
15,6,6,305060207,0.79
15,6,6,306981835,0.68
15,6,6,307916361,0.81
15,6,6,309389676,0.87
15,6,6,310052273,0.89
15,6,6,324933885,0.84
15,6,6,325093362,0.64
15,6,6,325332331,0.89
15,6,6,339013740,0.11
15,6,6,343610675,0.85
15,6,6,344537874,0.80
15,6,6,346700026,0.86
15,6,6,356712666,0.91
15,6,6,357311403,0.87
15,6,6,360852755,0.60
15,6,6,361101761,0.08
15,6,6,364380059,0.25
15,6,6,364624661,0.89
15,6,6,369265824,0.63
15,6,6,375749246,0.88
15,6,6,37766784,0.16
15,6,6,388401651,0.32
15,6,6,392277312,0.81
15,6,6,3946629,0.90
15,6,6,396720072,0.88
15,6,6,405074276,0.68
15,6,6,40801713,0.90
15,6,6,416163577,0.27
15,6,6,419307587,0.81
15,6,6,42945851,0.24
15,6,6,433757901,0.85
15,6,6,445907300,0.83
15,6,6,448099130,0.85
15,6,6,45494622,0.73
15,6,6,457900210,0.90
15,6,6,460672767,0.90
15,6,6,462174666,0.85
15,6,6,470429976,0.15
15,6,6,473307692,0.52
15,6,6,477837226,0.43
15,6,6,493953846,0.90
15,6,6,497189143,0.25
15,6,6,504939288,0.91
15,6,6,506709104,0.89
15,6,6,507010534,0.80
15,6,6,508113178,0.90
15,6,6,512178269,0.91
15,6,6,515923757,0.83
15,6,6,522832867,0.52
15,6,6,522837259,0.55
15,6,6,524056352,0.84
15,6,6,524790109,0.91
15,6,6,528561010,0.86
15,6,6,529831904,0.51
15,6,6,54036018,0.89
15,6,6,555764307,0.27
15,6,6,559012653,0.66
15,6,6,559434206,0.48
15,6,6,566169699,0.04
15,6,6,567566689,0.47
15,6,6,567929108,0.27
15,6,6,572342015,0.86
15,6,6,591058147,0.89
15,6,6,591307188,0.33
15,6,6,593321642,0.35
15,6,6,594124425,0.88
15,6,6,601456956,0.83
15,6,6,606406599,0.89
15,6,6,610335019,0.81
15,6,6,618180723,0.41
15,6,6,619206617,0.19
15,6,6,620838413,0.91
15,6,6,631814911,0.85
15,6,6,634412188,0.68
15,6,6,641499533,0.89
15,6,6,642028677,0.81
15,6,6,642608159,0.86
15,6,6,648516898,0.89
15,6,6,651584582,0.80
15,6,6,651959310,0.56
15,6,6,666202167,0.16
15,6,6,66970366,0.90
15,6,6,674064097,0.56
15,6,6,67499182,0.91
15,6,6,682232006,0.78
15,6,6,683281374,0.91
15,6,6,686185652,0.45
15,6,6,688713511,0.79
15,6,6,691477887,0.88
15,6,6,693646163,0.86
15,6,6,699632552,0.17
15,6,6,700105165,0.32
15,6,6,703693880,0.32
15,6,6,706941956,0.91
15,6,6,710688840,0.86
15,6,6,71072166,0.82
15,6,6,714530604,0.85
15,6,6,720713691,0.04
15,6,6,72518741,0.16
15,6,6,729349245,0.90
15,6,6,737918961,0.81
15,6,6,738350457,0.90
15,6,6,739862932,0.48
15,6,6,742511068,0.86
15,6,6,753876293,0.64
15,6,6,756184623,0.81
15,6,6,757067288,0.90
15,6,6,759121559,0.89
15,6,6,759619639,0.90
15,6,6,761928076,0.75
15,6,6,764700528,0.91
15,6,6,769120469,0.64
15,6,6,773627493,0.79
15,6,6,780420549,0.90
15,6,6,781778918,0.90
15,6,6,786830736,0.08
15,6,6,803299301,0.85
15,6,6,805425768,0.08
15,6,6,805832917,0.91
15,6,6,808024712,0.57
15,6,6,813011063,0.84
15,6,6,819248817,0.11
15,6,6,819608116,0.36
15,6,6,82627014,0.91
15,6,6,827069395,0.88
15,6,6,828534127,0.90
15,6,6,838623133,0.91
15,6,6,839087459,0.82
15,6,6,840135269,0.35
15,6,6,840149786,0.91
15,6,6,854972045,0.40
15,6,6,860257179,0.88
15,6,6,860414248,0.91
15,6,6,86352179,0.90
15,6,6,86415018,0.89
