level,M,N,seed,completionPct
1,3,3,1356823191,1.00
1,3,3,1360479120,1.00
1,3,3,1360595726,1.00
1,3,3,1367920983,1.00
1,3,3,1370452686,1.00
1,3,3,1371795951,1.00
1,3,3,137493304,1.00
1,3,3,1375056305,1.00
1,3,3,1380206301,1.00
1,3,3,138257890,1.00
1,3,3,1390070123,1.00
1,3,3,1397766369,1.00
1,3,3,1409932949,1.00
1,3,3,1410120414,1.00
1,3,3,1411552849,1.00
1,3,3,1411736710,1.00
1,3,3,1411740561,1.00
1,3,3,1412314167,1.00
1,3,3,1414909128,1.00
1,3,3,1415951383,1.00
1,3,3,1417221407,1.00
1,3,3,1417484602,1.00
1,3,3,1420211928,1.00
1,3,3,1423060993,1.00
1,3,3,1423682194,1.00
1,3,3,1424869980,1.00
1,3,3,142497295,1.00
1,3,3,1430247905,1.00
1,3,3,1431277483,1.00
1,3,3,1440176088,1.00
1,3,3,1444118058,1.00
1,3,3,1453438136,1.00
1,3,3,1457672976,1.00
1,3,3,1459827370,1.00
1,3,3,1460988487,1.00
1,3,3,1461249056,1.00
1,3,3,1480296753,1.00
1,3,3,1483337579,1.00
1,3,3,1486300823,1.00
1,3,3,1497824864,1.00
1,3,3,1504225597,1.00
1,3,3,1504822265,1.00
1,3,3,150604100,1.00
1,3,3,1507258094,1.00
1,3,3,1509632501,1.00
1,3,3,1512170075,1.00
1,3,3,1513047029,1.00
1,3,3,1518358220,1.00
1,3,3,1518938308,1.00
1,3,3,1523850398,1.00
1,3,3,152517913,1.00
1,3,3,1526915281,1.00
1,3,3,1529081495,1.00
1,3,3,1531151360,1.00
1,3,3,1533832136,1.00
1,3,3,1536985943,1.00
1,3,3,1540822946,1.00
1,3,3,1542757796,1.00
1,3,3,1544125195,1.00
1,3,3,1548060002,1.00
1,3,3,1550570586,1.00
1,3,3,1554121271,1.00
1,3,3,1554856959,1.00
1,3,3,1558458571,1.00
1,3,3,1558620065,1.00
1,3,3,1558744933,1.00
1,3,3,1560665819,1.00
1,3,3,1563161544,1.00
1,3,3,1566290996,1.00
1,3,3,1567196103,1.00
1,3,3,1570020736,1.00
1,3,3,1574474500,1.00
1,3,3,15748236,1.00
1,3,3,158096177,1.00
1,3,3,1588781947,1.00
1,3,3,1592441808,1.00
1,3,3,1603146689,1.00
1,3,3,1603190713,1.00
1,3,3,160467324,1.00
1,3,3,1607319672,1.00
1,3,3,1620304846,1.00
1,3,3,1626218762,1.00
1,3,3,1628223853,1.00
1,3,3,1628951581,1.00
1,3,3,1631665248,1.00
1,3,3,163283632,1.00
1,3,3,164235501,1.00
1,3,3,1643328992,1.00
1,3,3,164852610,1.00
1,3,3,1656959271,1.00
1,3,3,1658142994,1.00
1,3,3,1668855359,1.00
1,3,3,1669481184,1.00
1,3,3,1671092238,1.00
1,3,3,1672264654,1.00
1,3,3,1674872915,1.00
1,3,3,1678038194,1.00
1,3,3,1685411538,1.00
1,3,3,1694120380,1.00
1,3,3,1702785442,1.00
1,3,3,1704858203,1.00
1,3,3,1712995159,1.00
1,3,3,1718825415,1.00
1,3,3,1726355006,1.00
1,3,3,1727614195,1.00
1,3,3,1729283793,1.00
1,3,3,1731241459,1.00
1,3,3,173324371,1.00
1,3,3,1734983820,1.00
1,3,3,1736927955,1.00
1,3,3,1741266142,1.00
1,3,3,1743264730,1.00
1,3,3,1750180420,1.00
1,3,3,1754382556,1.00
1,3,3,1754719726,1.00
1,3,3,1756515094,1.00
1,3,3,1761243351,1.00
1,3,3,1777983941,1.00
1,3,3,1779847919,1.00
1,3,3,1780018293,1.00
1,3,3,1783035865,1.00
1,3,3,1784400485,1.00
1,3,3,1785013374,1.00
1,3,3,1786126378,1.00
1,3,3,1787008643,1.00
1,3,3,1788846950,1.00
1,3,3,1792465840,1.00
1,3,3,1801207137,1.00
1,3,3,1811800664,1.00
1,3,3,1815806383,1.00
1,3,3,18161333,1.00
1,3,3,1818025879,1.00
1,3,3,1824186194,1.00
1,3,3,1824418536,1.00
1,3,3,1829040536,1.00
1,3,3,1829568691,1.00
1,3,3,1839067692,1.00
1,3,3,1840869935,1.00
1,3,3,1841583134,1.00
1,3,3,1852411569,1.00
1,3,3,185365952,1.00
1,3,3,1856426629,1.00
1,3,3,1860824840,1.00
1,3,3,1862133219,1.00
1,3,3,1862386922,1.00
1,3,3,1870763046,1.00
1,3,3,1873747624,1.00
1,3,3,1877706133,1.00
1,3,3,1880502128,1.00
1,3,3,1884638580,1.00
1,3,3,1888822265,1.00
1,3,3,1908253110,1.00
1,3,3,1909541276,1.00
1,3,3,1909667671,1.00
1,3,3,1910179968,1.00
1,3,3,191544278,1.00
1,3,3,1932700662,1.00
1,3,3,1933500658,1.00
1,3,3,1934380881,1.00
1,3,3,1935573920,1.00
1,3,3,193817994,1.00
1,3,3,1938393722,1.00
1,3,3,1943721331,1.00
1,3,3,1944444860,1.00
1,3,3,1947213365,1.00
1,3,3,1951063194,1.00
1,3,3,1959144122,1.00
1,3,3,1962030729,1.00
1,3,3,1963862649,1.00
1,3,3,196678503,1.00
1,3,3,1969283497,1.00
1,3,3,1979947027,1.00
1,3,3,1988477966,1.00
1,3,3,1989218905,1.00
1,3,3,1991756781,1.00
1,3,3,1998835997,1.00
1,3,3,2002329122,1.00
1,3,3,2003194834,1.00
1,3,3,2006648343,1.00
1,3,3,2008129550,1.00
1,3,3,2012597537,1.00
1,3,3,2013622268,1.00
1,3,3,2018523250,1.00
1,3,3,2027831750,1.00
1,3,3,2028711105,1.00
1,3,3,2032613547,1.00
1,3,3,2032709290,1.00
1,3,3,2037277650,1.00
1,3,3,2042598215,1.00
1,3,3,2045243867,1.00
1,3,3,2047260970,1.00
1,3,3,2055253150,1.00
1,3,3,2055260352,1.00
1,3,3,2056543553,1.00
1,3,3,2061859894,1.00
1,3,3,2065215352,1.00
1,3,3,2067349480,1.00
1,3,3,2069326171,1.00
1,3,3,2072683941,1.00
1,3,3,2073032659,1.00
1,3,3,2077841788,1.00
1,3,3,2078900831,1.00
1,3,3,2084778478,1.00
1,3,3,2086595122,1.00
1,3,3,2089336133,1.00
1,3,3,2090721879,1.00
1,3,3,2090749135,1.00
1,3,3,2090954088,1.00
1,3,3,2092361915,1.00
1,3,3,209515778,1.00
1,3,3,2098680720,1.00
1,3,3,2103026780,1.00
1,3,3,2105993330,1.00
1,3,3,2108898892,1.00
1,3,3,2113753870,1.00
1,3,3,2115404849,1.00
1,3,3,2124090669,1.00
1,3,3,2127934901,1.00
1,3,3,2128996900,1.00
1,3,3,2137861924,1.00
1,3,3,2138390668,1.00
1,3,3,2139588327,1.00
1,3,3,2141009491,1.00
1,3,3,21492040,1.00
1,3,3,21930459,1.00
1,3,3,22353703,1.00
1,3,3,225999372,1.00
1,3,3,226509787,1.00
1,3,3,228832894,1.00
1,3,3,229019102,1.00
1,3,3,235907694,1.00
1,3,3,235925162,1.00
1,3,3,238979097,1.00
1,3,3,240806326,1.00
1,3,3,243573700,1.00
1,3,3,245480496,1.00
1,3,3,258976179,1.00
1,3,3,260318576,1.00
1,3,3,264279916,1.00
1,3,3,264663592,1.00
1,3,3,265717410,1.00
1,3,3,271483271,1.00
1,3,3,278340220,1.00
1,3,3,284405506,1.00
1,3,3,284763583,1.00
1,3,3,284814185,1.00
1,3,3,285564450,1.00
1,3,3,287790814,1.00
1,3,3,29449191,1.00
1,3,3,294796082,1.00
1,3,3,296427284,1.00
1,3,3,301730690,1.00
1,3,3,302208530,1.00
1,3,3,324011762,1.00
1,3,3,33638186,1.00
1,3,3,344217223,1.00
1,3,3,345247305,1.00
1,3,3,355989640,1.00
1,3,3,359794293,1.00
1,3,3,3656297,1.00
1,3,3,366484697,1.00
1,3,3,368129150,1.00
1,3,3,368625471,1.00
1,3,3,370025683,1.00
1,3,3,371309519,1.00
1,3,3,374447600,1.00
1,3,3,374930229,1.00
1,3,3,379926920,1.00
1,3,3,382183064,1.00
1,3,3,383668415,1.00
1,3,3,383766180,1.00
1,3,3,385250073,1.00
1,3,3,38827726,1.00
1,3,3,392731427,1.00
1,3,3,400535179,1.00
1,3,3,405620869,1.00
1,3,3,414818884,1.00
1,3,3,414893779,1.00
1,3,3,416875994,1.00
1,3,3,424661845,1.00
1,3,3,424694963,1.00
1,3,3,431618020,1.00
1,3,3,43661461,1.00
1,3,3,437622381,1.00
1,3,3,440045570,1.00
1,3,3,445233199,1.00
1,3,3,452369723,1.00
1,3,3,455321581,1.00
1,3,3,456454537,1.00
1,3,3,466995634,1.00
1,3,3,467807963,1.00
1,3,3,471784060,1.00
1,3,3,473031507,1.00
1,3,3,475308570,1.00
1,3,3,478745059,1.00
1,3,3,479368371,1.00
1,3,3,484458108,1.00
1,3,3,485240562,1.00
1,3,3,487804032,1.00
1,3,3,488729533,1.00
1,3,3,489878915,1.00
1,3,3,496550176,1.00
1,3,3,501480951,1.00
1,3,3,507605578,1.00
1,3,3,511027599,1.00
1,3,3,51216678,1.00
1,3,3,5122976,1.00
1,3,3,51267008,1.00
1,3,3,51321412,1.00
1,3,3,513719574,1.00
1,3,3,515130950,1.00
1,3,3,52445556,1.00
1,3,3,531925169,1.00
1,3,3,533917039,1.00
1,3,3,548857900,1.00
1,3,3,553741966,1.00
1,3,3,556700241,1.00
1,3,3,557424792,1.00
1,3,3,560717774,1.00
1,3,3,563364277,1.00
1,3,3,570945810,1.00
1,3,3,576690593,1.00
1,3,3,578028889,1.00
1,3,3,581522155,1.00
1,3,3,587469330,1.00
1,3,3,590054297,1.00
1,3,3,592498032,1.00
1,3,3,597072756,1.00
1,3,3,602057918,1.00
1,3,3,615500284,1.00
1,3,3,616101528,1.00
1,3,3,616240291,1.00
1,3,3,622682182,1.00
1,3,3,623147825,1.00
1,3,3,631695468,1.00
1,3,3,642849686,1.00
1,3,3,643618536,1.00
1,3,3,645304625,1.00
1,3,3,651364503,1.00
1,3,3,652319552,1.00
1,3,3,65856406,1.00
1,3,3,658836001,1.00
1,3,3,661104555,1.00
1,3,3,661168573,1.00
1,3,3,664854618,1.00
1,3,3,665839572,1.00
1,3,3,667127838,1.00
1,3,3,674345469,1.00
1,3,3,681693207,1.00
1,3,3,681844325,1.00
1,3,3,682822203,1.00
1,3,3,684913463,1.00
1,3,3,686363807,1.00
1,3,3,696138076,1.00
1,3,3,696700444,1.00
1,3,3,699331790,1.00
1,3,3,706872300,1.00
1,3,3,707108887,1.00
1,3,3,707550653,1.00
1,3,3,714649183,1.00
1,3,3,716427139,1.00
1,3,3,716867186,1.00
1,3,3,734505695,1.00
1,3,3,738304691,1.00
1,3,3,742043755,1.00
1,3,3,7445546,1.00
1,3,3,745861786,1.00
1,3,3,748639450,1.00
1,3,3,752573483,1.00
1,3,3,756662132,1.00
1,3,3,758381002,1.00
1,3,3,760929006,1.00
1,3,3,765322355,1.00
1,3,3,767315175,1.00
1,3,3,779718122,1.00
1,3,3,786885497,1.00
1,3,3,802570417,1.00
1,3,3,805386862,1.00
1,3,3,809512818,1.00
1,3,3,811593263,1.00
1,3,3,81502520,1.00
1,3,3,815050439,1.00
1,3,3,817591817,1.00
1,3,3,818683957,1.00
1,3,3,819204420,1.00
1,3,3,821411834,1.00
1,3,3,838360500,1.00
1,3,3,83847564,1.00
1,3,3,839057652,1.00
1,3,3,843499327,1.00
1,3,3,853564982,1.00
1,3,3,853820239,1.00
1,3,3,856475492,1.00
1,3,3,85656603,1.00
1,3,3,862472425,1.00
1,3,3,865726786,1.00
1,3,3,869835073,1.00
1,3,3,875667650,1.00
1,3,3,881196557,1.00
1,3,3,890854882,1.00
1,3,3,893915591,1.00
1,3,3,896261841,1.00
1,3,3,899342202,1.00
1,3,3,903556876,1.00
1,3,3,906723990,1.00
1,3,3,912539759,1.00
1,3,3,921321337,1.00
1,3,3,922207577,1.00
1,3,3,936705076,1.00
1,3,3,939110779,1.00
1,3,3,940382637,1.00
1,3,3,941360757,1.00
1,3,3,943488965,1.00
1,3,3,944841913,1.00
1,3,3,951573147,1.00
1,3,3,95276463,1.00
1,3,3,958412791,1.00
1,3,3,960864545,1.00
1,3,3,963667406,1.00
1,3,3,963733305,1.00
1,3,3,963744626,1.00
1,3,3,96983130,1.00
1,3,3,970359006,1.00
1,3,3,985590583,1.00
1,3,3,992618231,1.00
1,3,3,997363620,1.00
1,3,3,1011567003,1.00
1,3,3,1012012773,1.00
1,3,3,1012966232,1.00
1,3,3,1013004600,1.00
1,3,3,1014361983,1.00
1,3,3,1015440888,1.00
1,3,3,1027608383,1.00
1,3,3,103857881,1.00
1,3,3,1039945894,1.00
1,3,3,1041003529,1.00
1,3,3,1042214707,1.00
1,3,3,1043124369,1.00
1,3,3,1047191324,1.00
1,3,3,1047930356,1.00
1,3,3,1060260341,1.00
1,3,3,106504493,1.00
1,3,3,1066273454,1.00
1,3,3,10723707,1.00
1,3,3,1073757365,1.00
1,3,3,1083418150,1.00
1,3,3,1084328907,1.00
1,3,3,1088842824,1.00
1,3,3,1093178828,1.00
1,3,3,1093916698,1.00
1,3,3,1115963802,1.00
1,3,3,1120017672,1.00
1,3,3,1126156478,1.00
1,3,3,1128070351,1.00
1,3,3,1132795024,1.00
1,3,3,1133711120,1.00
1,3,3,113807004,1.00
1,3,3,1140437640,1.00
1,3,3,114450673,1.00
1,3,3,114547171,1.00
1,3,3,1154460180,1.00
1,3,3,115767502,1.00
1,3,3,1158860778,1.00
1,3,3,1159335042,1.00
1,3,3,1160460884,1.00
1,3,3,1173992572,1.00
1,3,3,1174539276,1.00
1,3,3,1186026598,1.00
1,3,3,1187156785,1.00
1,3,3,1192201,1.00
1,3,3,1192513163,1.00
1,3,3,1197043983,1.00
1,3,3,1200485168,1.00
1,3,3,1207523846,1.00
1,3,3,1214014878,1.00
1,3,3,1215609700,1.00
1,3,3,1220371580,1.00
1,3,3,1220532283,1.00
1,3,3,1221417850,1.00
1,3,3,1223133942,1.00
1,3,3,1223610368,1.00
1,3,3,1236955281,1.00
1,3,3,1239042658,1.00
1,3,3,1239944688,1.00
1,3,3,1244730043,1.00
1,3,3,1245567209,1.00
1,3,3,1251327432,1.00
1,3,3,1251359113,1.00
1,3,3,1252016966,1.00
1,3,3,1252380417,1.00
1,3,3,1254579297,1.00
1,3,3,1259435401,1.00
1,3,3,126743168,1.00
1,3,3,1268024334,1.00
1,3,3,1269798208,1.00
1,3,3,1283165443,1.00
1,3,3,1285800652,1.00
1,3,3,1310069330,1.00
1,3,3,1310938849,1.00
1,3,3,1311109679,1.00
1,3,3,1312253936,1.00
1,3,3,1317361422,1.00
1,3,3,1324942098,1.00
1,3,3,1325603311,1.00
1,3,3,132858796,1.00
1,3,3,1336914056,1.00
1,3,3,1346480913,1.00
1,3,3,1353349777,1.00
1,3,3,1358613540,1.00
1,3,3,1369268605,1.00
1,3,3,1370678541,1.00
1,3,3,1371921981,1.00
1,3,3,1376996146,1.00
1,3,3,1378325955,1.00
1,3,3,1387100808,1.00
1,3,3,139090846,1.00
1,3,3,1394878018,1.00
1,3,3,1402202751,1.00
1,3,3,1402600680,1.00
1,3,3,140593133,1.00
1,3,3,1409946047,1.00
1,3,3,1415923339,1.00
1,3,3,1420950107,1.00
1,3,3,1423469236,1.00
1,3,3,1426784040,1.00
1,3,3,1428144759,1.00
1,3,3,1428447742,1.00
1,3,3,1429342757,1.00
1,3,3,1429367741,1.00
1,3,3,1434039671,1.00
1,3,3,1438620056,1.00
1,3,3,1441298207,1.00
1,3,3,1442116807,1.00
1,3,3,144553863,1.00
1,3,3,1447091856,1.00
1,3,3,1453464562,1.00
1,3,3,1458317563,1.00
1,3,3,1460399984,1.00
1,3,3,1472519785,1.00
1,3,3,1475822054,1.00
1,3,3,1486134430,1.00
1,3,3,1491601708,1.00
1,3,3,1491837140,1.00
1,3,3,149402193,1.00
1,3,3,1497341512,1.00
1,3,3,1499439034,1.00
1,3,3,150003645,1.00
1,3,3,1506941806,1.00
1,3,3,151766778,1.00
1,3,3,1518552583,1.00
1,3,3,1523332101,1.00
1,3,3,1523727059,1.00
1,3,3,1527983421,1.00
1,3,3,1528725164,1.00
1,3,3,1532248033,1.00
1,3,3,1535902079,1.00
1,3,3,1537249979,1.00
1,3,3,1547328460,1.00
1,3,3,154842449,1.00
1,3,3,1553932502,1.00
1,3,3,155632444,1.00
1,3,3,1557376909,1.00
1,3,3,1560491078,1.00
1,3,3,156571102,1.00
1,3,3,1567134334,1.00
1,3,3,1574326162,1.00
1,3,3,1575324253,1.00
1,3,3,1580277552,1.00
1,3,3,1580781148,1.00
1,3,3,1585697870,1.00
1,3,3,158842907,1.00
1,3,3,1588852410,1.00
1,3,3,1590547014,1.00
1,3,3,1591203019,1.00
1,3,3,1592482057,1.00
1,3,3,1596644030,1.00
1,3,3,1602836944,1.00
1,3,3,1609883387,1.00
1,3,3,1615150894,1.00
1,3,3,161804169,1.00
1,3,3,1622527981,1.00
1,3,3,1624765118,1.00
1,3,3,1626660603,1.00
1,3,3,1628569142,1.00
1,3,3,1631313019,1.00
1,3,3,1636998586,1.00
1,3,3,1638779493,1.00
1,3,3,1642285350,1.00
1,3,3,1648594268,1.00
1,3,3,1659319565,1.00
1,3,3,1659681847,1.00
1,3,3,1659788427,1.00
1,3,3,1660116134,1.00
1,3,3,1660858439,1.00
1,3,3,1662026530,1.00
1,3,3,166334781,1.00
1,3,3,1668298390,1.00
1,3,3,1676205199,1.00
1,3,3,1683701218,1.00
1,3,3,168411250,1.00
1,3,3,1685594765,1.00
1,3,3,1685953196,1.00
1,3,3,1689953685,1.00
1,3,3,1692230270,1.00
1,3,3,1693222528,1.00
1,3,3,1694557525,1.00
1,3,3,1700537822,1.00
1,3,3,1709298975,1.00
1,3,3,1709478317,1.00
1,3,3,1710004275,1.00
1,3,3,1711956355,1.00
1,3,3,1718609653,1.00
1,3,3,1725833495,1.00
1,3,3,1730713732,1.00
1,3,3,1733433064,1.00
1,3,3,1737967903,1.00
1,3,3,1740515410,1.00
1,3,3,174212528,1.00
1,3,3,1742669303,1.00
1,3,3,1748951366,1.00
1,3,3,175792671,1.00
1,3,3,1759910763,1.00
1,3,3,1771368512,1.00
1,3,3,1775477823,1.00
1,3,3,1777348510,1.00
1,3,3,177959133,1.00
1,3,3,177966273,1.00
1,3,3,1786689215,1.00
1,3,3,1787252675,1.00
1,3,3,1787757971,1.00
1,3,3,179368904,1.00
1,3,3,1798882863,1.00
1,3,3,1809064433,1.00
1,3,3,1817946229,1.00
1,3,3,1821314341,1.00
1,3,3,1823838736,1.00
1,3,3,184032032,1.00
1,3,3,1842765308,1.00
1,3,3,184290847,1.00
1,3,3,1846150510,1.00
1,3,3,1846775960,1.00
1,3,3,1852571051,1.00
1,3,3,1857201172,1.00
1,3,3,1859661651,1.00
1,3,3,1866142325,1.00
1,3,3,1868128983,1.00
1,3,3,1875658582,1.00
1,3,3,1884345550,1.00
1,3,3,1885977511,1.00
1,3,3,1890166409,1.00
1,3,3,1898685145,1.00
1,3,3,1899385250,1.00
1,3,3,1903222177,1.00
1,3,3,1905892850,1.00
1,3,3,1906888320,1.00
1,3,3,1907504506,1.00
1,3,3,1909953860,1.00
1,3,3,1911499045,1.00
1,3,3,1913701577,1.00
1,3,3,1921675435,1.00
1,3,3,1922336217,1.00
1,3,3,1923293932,1.00
1,3,3,1924478780,1.00
1,3,3,1929143819,1.00
1,3,3,1930057449,1.00
1,3,3,1946703899,1.00
1,3,3,1952120809,1.00
1,3,3,1953730364,1.00
1,3,3,1958249671,1.00
1,3,3,1971687126,1.00
1,3,3,1975378217,1.00
1,3,3,1994848862,1.00
1,3,3,1996750919,1.00
1,3,3,19987042,1.00
1,3,3,2007663477,1.00
1,3,3,2009060528,1.00
1,3,3,2013935682,1.00
1,3,3,2024076555,1.00
1,3,3,2025122643,1.00
1,3,3,2027723575,1.00
1,3,3,203299549,1.00
1,3,3,2033382145,1.00
1,3,3,2038270502,1.00
1,3,3,2038618736,1.00
1,3,3,2040354731,1.00
1,3,3,204558474,1.00
1,3,3,2050174941,1.00
1,3,3,2052630850,1.00
1,3,3,2053017727,1.00
1,3,3,2060512113,1.00
1,3,3,2060726550,1.00
1,3,3,2064428677,1.00
1,3,3,2064475016,1.00
1,3,3,2072930703,1.00
1,3,3,2075829375,1.00
1,3,3,2080281558,1.00
1,3,3,2081320690,1.00
1,3,3,2088086414,1.00
1,3,3,2099656195,1.00
1,3,3,2100472900,1.00
1,3,3,2100861519,1.00
1,3,3,2121234753,1.00
1,3,3,2128838152,1.00
1,3,3,2129654792,1.00
1,3,3,2131848898,1.00
1,3,3,2135129025,1.00
1,3,3,2137030993,1.00
1,3,3,220459629,1.00
1,3,3,223479059,1.00
1,3,3,227473748,1.00
1,3,3,228040645,1.00
1,3,3,233091047,1.00
1,3,3,23526999,1.00
1,3,3,239745500,1.00
1,3,3,241126537,1.00
1,3,3,241484541,1.00
1,3,3,245090990,1.00
1,3,3,257047320,1.00
1,3,3,260173809,1.00
1,3,3,263363288,1.00
1,3,3,273700667,1.00
1,3,3,275086473,1.00
1,3,3,275873958,1.00
1,3,3,279713527,1.00
1,3,3,281041328,1.00
1,3,3,281685584,1.00
1,3,3,286213106,1.00
1,3,3,296357377,1.00
1,3,3,302691776,1.00
1,3,3,314026545,1.00
1,3,3,321690976,1.00
1,3,3,333380768,1.00
1,3,3,333404768,1.00
1,3,3,33780075,1.00
1,3,3,347353465,1.00
1,3,3,349724904,1.00
1,3,3,351188020,1.00
1,3,3,364977488,1.00
1,3,3,371020991,1.00
1,3,3,371044287,1.00
1,3,3,373061603,1.00
1,3,3,377205931,1.00
1,3,3,377370709,1.00
1,3,3,378590346,1.00
1,3,3,380063568,1.00
1,3,3,380668889,1.00
1,3,3,385105698,1.00
1,3,3,387591904,1.00
1,3,3,393278912,1.00
1,3,3,395252757,1.00
1,3,3,396149372,1.00
1,3,3,396524270,1.00
1,3,3,398815596,1.00
1,3,3,413559884,1.00
1,3,3,420310732,1.00
1,3,3,43412650,1.00
1,3,3,439781385,1.00
1,3,3,441021166,1.00
1,3,3,441414792,1.00
1,3,3,445095270,1.00
1,3,3,453887868,1.00
1,3,3,467949019,1.00
1,3,3,470319046,1.00
1,3,3,470319372,1.00
1,3,3,475198297,1.00
1,3,3,475746404,1.00
1,3,3,480633959,1.00
1,3,3,489986568,1.00
1,3,3,491843546,1.00
1,3,3,496460768,1.00
1,3,3,497619302,1.00
1,3,3,498030622,1.00
1,3,3,498807819,1.00
1,3,3,508977800,1.00
1,3,3,512517753,1.00
1,3,3,520648264,1.00
1,3,3,530064211,1.00
1,3,3,530298087,1.00
1,3,3,535445604,1.00
1,3,3,53906276,1.00
1,3,3,540777305,1.00
1,3,3,541347613,1.00
1,3,3,549541451,1.00
1,3,3,55276997,1.00
1,3,3,552849637,1.00
1,3,3,554117120,1.00
1,3,3,55774683,1.00
1,3,3,558779028,1.00
1,3,3,559913871,1.00
1,3,3,562544798,1.00
1,3,3,562658191,1.00
1,3,3,565346897,1.00
1,3,3,578574534,1.00
1,3,3,579163424,1.00
1,3,3,580390275,1.00
1,3,3,586000540,1.00
1,3,3,593159638,1.00
1,3,3,598897808,1.00
1,3,3,601363673,1.00
1,3,3,616569345,1.00
1,3,3,621908703,1.00
1,3,3,624910396,1.00
1,3,3,6435550,1.00
1,3,3,650343038,1.00
1,3,3,655825201,1.00
1,3,3,658812088,1.00
1,3,3,670074588,1.00
1,3,3,67146893,1.00
1,3,3,672700277,1.00
1,3,3,673472183,1.00
1,3,3,674057354,1.00
1,3,3,676226222,1.00
1,3,3,676255411,1.00
1,3,3,679431821,1.00
1,3,3,679749574,1.00
1,3,3,686352956,1.00
1,3,3,687521322,1.00
1,3,3,689993234,1.00
1,3,3,692437517,1.00
1,3,3,692876994,1.00
1,3,3,697189083,1.00
1,3,3,697846332,1.00
1,3,3,702258641,1.00
1,3,3,703339567,1.00
1,3,3,708589067,1.00
1,3,3,708616116,1.00
1,3,3,709250408,1.00
1,3,3,717459361,1.00
1,3,3,737144110,1.00
1,3,3,740499949,1.00
1,3,3,744036211,1.00
1,3,3,747155534,1.00
1,3,3,750043237,1.00
1,3,3,751087093,1.00
1,3,3,753933065,1.00
1,3,3,754817146,1.00
1,3,3,759431936,1.00
1,3,3,760447603,1.00
1,3,3,760628211,1.00
1,3,3,762953673,1.00
1,3,3,76305799,1.00
1,3,3,766406694,1.00
1,3,3,777614216,1.00
1,3,3,778376483,1.00
1,3,3,780688061,1.00
1,3,3,781452089,1.00
1,3,3,782032968,1.00
1,3,3,784693829,1.00
1,3,3,795475597,1.00
1,3,3,801456869,1.00
1,3,3,805089822,1.00
1,3,3,805222628,1.00
1,3,3,8093907,1.00
1,3,3,810123592,1.00
1,3,3,810971428,1.00
1,3,3,8116797,1.00
1,3,3,813347104,1.00
1,3,3,815601276,1.00
1,3,3,823326195,1.00
1,3,3,826183506,1.00
1,3,3,826656145,1.00
1,3,3,830144942,1.00
1,3,3,834010637,1.00
1,3,3,834180824,1.00
1,3,3,842702243,1.00
1,3,3,851413341,1.00
1,3,3,856015890,1.00
1,3,3,861089503,1.00
1,3,3,86160285,1.00
1,3,3,861964373,1.00
1,3,3,862092109,1.00
1,3,3,864076585,1.00
