level,M,N,seed,completionPct
11,14,6,1213262791,1.00
11,14,6,1217339515,1.00
11,14,6,1220492224,1.00
11,14,6,1223773794,1.00
11,14,6,1226574802,1.00
11,14,6,1227166346,1.00
11,14,6,1228754751,1.00
11,14,6,1235328474,1.00
11,14,6,1238891230,1.00
11,14,6,1242720391,1.00
11,14,6,1248112851,1.00
11,14,6,1248132426,1.00
11,14,6,1249167093,1.00
11,14,6,1249799023,1.00
11,14,6,1252346218,1.00
11,14,6,1254747013,1.00
11,14,6,1254864609,1.00
11,14,6,1255078397,1.00
11,14,6,1259174031,1.00
11,14,6,1261677122,1.00
11,14,6,1263145343,1.00
11,14,6,1265574420,1.00
11,14,6,1270216659,1.00
11,14,6,1278571457,1.00
11,14,6,1287787653,1.00
11,14,6,1292221910,1.00
11,14,6,129307423,1.00
11,14,6,1296028400,1.00
11,14,6,1299731499,1.00
11,14,6,1302900343,1.00
11,14,6,1303123013,1.00
11,14,6,1309951381,1.00
11,14,6,1313468976,1.00
11,14,6,1313752568,1.00
11,14,6,1320330649,1.00
11,14,6,1320933345,1.00
11,14,6,1328938571,1.00
11,14,6,1330988942,1.00
11,14,6,1331119457,1.00
11,14,6,1333929536,1.00
11,14,6,1334811903,1.00
11,14,6,1336258484,1.00
11,14,6,1337243409,1.00
11,14,6,1339653327,1.00
11,14,6,1353263574,1.00
11,14,6,1356826028,1.00
11,14,6,135946683,1.00
11,14,6,1360220328,1.00
11,14,6,1362016060,1.00
11,14,6,1367498069,1.00
11,14,6,1369775064,1.00
11,14,6,1376417056,1.00
11,14,6,1381641077,1.00
11,14,6,1384477475,1.00
11,14,6,1386871433,1.00
11,14,6,139368356,1.00
11,14,6,1401529789,1.00
11,14,6,140474584,1.00
11,14,6,1405310601,1.00
11,14,6,1407214316,1.00
11,14,6,1409462045,1.00
11,14,6,1412004653,1.00
11,14,6,1418555901,1.00
11,14,6,1420080259,1.00
11,14,6,1424923630,1.00
11,14,6,1425742773,1.00
11,14,6,1431783111,1.00
11,14,6,143405309,1.00
11,14,6,1437907663,1.00
11,14,6,1437979903,1.00
11,14,6,1439151564,1.00
11,14,6,1440045591,1.00
11,14,6,1444242547,1.00
11,14,6,1445633822,1.00
11,14,6,1452709467,1.00
11,14,6,1475209292,1.00
11,14,6,1478964481,1.00
11,14,6,1479143001,1.00
11,14,6,14854998,1.00
11,14,6,1489019332,1.00
11,14,6,1489856218,1.00
11,14,6,1501778321,1.00
11,14,6,1508207732,1.00
11,14,6,1520604673,1.00
11,14,6,152779208,1.00
11,14,6,1534938552,1.00
11,14,6,1535376258,1.00
11,14,6,1549456656,1.00
11,14,6,1549961136,1.00
11,14,6,1551807000,1.00
11,14,6,15543339,1.00
11,14,6,1558772428,1.00
11,14,6,1559635794,1.00
11,14,6,1565039346,1.00
11,14,6,1570267046,1.00
11,14,6,1572523492,1.00
11,14,6,1579324334,1.00
11,14,6,1581250545,1.00
11,14,6,1584060779,1.00
11,14,6,1585467443,1.00
11,14,6,1586943993,1.00
11,14,6,1589966190,1.00
11,14,6,1605939414,1.00
11,14,6,1607725968,1.00
11,14,6,1612091084,1.00
11,14,6,161635302,1.00
11,14,6,1624536388,1.00
11,14,6,1628266276,1.00
11,14,6,1630418769,1.00
11,14,6,1642270789,1.00
11,14,6,1643686035,1.00
11,14,6,1651122529,1.00
11,14,6,1652880111,1.00
11,14,6,1655609216,1.00
11,14,6,1656941945,1.00
11,14,6,1672178381,1.00
11,14,6,167225676,1.00
11,14,6,1676090966,1.00
11,14,6,167723844,1.00
11,14,6,1677544767,1.00
11,14,6,168388048,1.00
11,14,6,1690995050,1.00
11,14,6,1696471973,1.00
11,14,6,1703074507,1.00
11,14,6,1704935680,1.00
11,14,6,1710321570,1.00
11,14,6,1712790962,1.00
11,14,6,172040929,1.00
11,14,6,1724186248,1.00
11,14,6,1726813123,1.00
11,14,6,173001703,1.00
11,14,6,1732171965,1.00
11,14,6,1739763174,1.00
11,14,6,1740529095,1.00
11,14,6,1744050922,1.00
11,14,6,1746864661,1.00
11,14,6,1747704250,1.00
11,14,6,1748371846,1.00
11,14,6,1759889347,1.00
11,14,6,1761640014,1.00
11,14,6,1761767949,1.00
11,14,6,1762983406,1.00
11,14,6,1764635379,1.00
11,14,6,1764878238,1.00
11,14,6,1773685207,1.00
11,14,6,1786674380,1.00
11,14,6,1788567117,1.00
11,14,6,1790557626,1.00
11,14,6,1792898838,1.00
11,14,6,179984335,1.00
11,14,6,1810874642,1.00
11,14,6,1812725973,1.00
11,14,6,1812821036,1.00
11,14,6,1819900257,1.00
11,14,6,1820425934,1.00
11,14,6,1820621480,1.00
11,14,6,1825347781,1.00
11,14,6,1830672546,1.00
11,14,6,1842930466,1.00
11,14,6,1845930416,1.00
11,14,6,1848108161,1.00
11,14,6,1859289069,1.00
11,14,6,1862562829,1.00
11,14,6,1862587163,1.00
11,14,6,186415925,1.00
11,14,6,1868675046,1.00
11,14,6,1878671377,1.00
11,14,6,1879014868,1.00
11,14,6,1881338339,1.00
11,14,6,1884493870,1.00
11,14,6,1891098065,1.00
11,14,6,1891948138,1.00
11,14,6,1892287947,1.00
11,14,6,1892619064,1.00
11,14,6,1893548815,1.00
11,14,6,1897046189,1.00
11,14,6,1899003859,1.00
11,14,6,1900779831,1.00
11,14,6,1906044921,1.00
11,14,6,1908524755,1.00
11,14,6,1911975,1.00
11,14,6,1912057305,1.00
11,14,6,1912177682,1.00
11,14,6,1913666063,1.00
11,14,6,1914780062,1.00
11,14,6,1919965806,1.00
11,14,6,1925741337,1.00
11,14,6,1928596662,1.00
11,14,6,1931732450,1.00
11,14,6,1933251343,1.00
11,14,6,1934465957,1.00
11,14,6,1940347215,1.00
11,14,6,1941457002,1.00
11,14,6,1941786083,1.00
11,14,6,1942291614,1.00
11,14,6,1943676249,1.00
11,14,6,1944846194,1.00
11,14,6,1949507961,1.00
11,14,6,1953553500,1.00
11,14,6,1957100986,1.00
11,14,6,1960294020,1.00
11,14,6,1962447589,1.00
11,14,6,1969107659,1.00
11,14,6,1973697731,1.00
11,14,6,1977094199,1.00
11,14,6,1981559499,1.00
11,14,6,1983368928,1.00
11,14,6,2008212551,1.00
11,14,6,2015060077,1.00
11,14,6,2026135613,1.00
11,14,6,2027688487,1.00
11,14,6,2028102868,1.00
11,14,6,2029425121,1.00
11,14,6,2030596836,1.00
11,14,6,2031597538,1.00
11,14,6,2040604205,1.00
11,14,6,2048118835,1.00
11,14,6,2054683846,1.00
11,14,6,2054971779,1.00
11,14,6,2062605270,1.00
11,14,6,2064095412,1.00
11,14,6,2070259378,1.00
11,14,6,2072854323,1.00
11,14,6,2076678475,1.00
11,14,6,2076971191,1.00
11,14,6,2084098176,1.00
11,14,6,2089732912,1.00
11,14,6,2091790728,1.00
11,14,6,2093836458,1.00
11,14,6,2097316020,1.00
11,14,6,2099325967,1.00
11,14,6,2103762104,1.00
11,14,6,2106127540,1.00
11,14,6,2107296324,1.00
11,14,6,2111592790,1.00
11,14,6,2113191176,1.00
11,14,6,2116548522,1.00
11,14,6,2119894021,1.00
11,14,6,2123381148,1.00
11,14,6,212409673,1.00
11,14,6,2140540004,1.00
11,14,6,214071154,1.00
11,14,6,2145793269,1.00
11,14,6,216029406,1.00
11,14,6,220264671,1.00
11,14,6,223231883,1.00
11,14,6,23328983,1.00
11,14,6,233785921,1.00
11,14,6,243091838,1.00
11,14,6,243366956,1.00
11,14,6,244809024,1.00
11,14,6,24769757,1.00
11,14,6,249383818,1.00
11,14,6,259434529,1.00
11,14,6,262089097,1.00
11,14,6,263737925,1.00
11,14,6,267116278,1.00
11,14,6,26762765,1.00
11,14,6,270299755,1.00
11,14,6,271066120,1.00
11,14,6,27131217,1.00
11,14,6,285697614,1.00
11,14,6,291211111,1.00
11,14,6,305899758,1.00
11,14,6,310208263,1.00
11,14,6,31320070,1.00
11,14,6,316766945,1.00
11,14,6,317479729,1.00
11,14,6,319352100,1.00
11,14,6,320147090,1.00
11,14,6,323296981,1.00
11,14,6,323967346,1.00
11,14,6,324896807,1.00
11,14,6,325046047,1.00
11,14,6,325083107,1.00
11,14,6,327994956,1.00
11,14,6,330542914,1.00
11,14,6,331807080,1.00
11,14,6,338953991,1.00
11,14,6,33938735,1.00
11,14,6,346593769,1.00
11,14,6,35889912,1.00
11,14,6,359467354,1.00
11,14,6,365300996,1.00
11,14,6,372767792,1.00
11,14,6,373080924,1.00
11,14,6,375985652,1.00
11,14,6,381400984,1.00
11,14,6,382888299,1.00
11,14,6,383661980,1.00
11,14,6,387137459,1.00
11,14,6,388592486,1.00
11,14,6,394639567,1.00
11,14,6,39494207,1.00
11,14,6,399674263,1.00
11,14,6,401568697,1.00
11,14,6,408099812,1.00
11,14,6,408660325,1.00
11,14,6,417821852,1.00
11,14,6,426347924,1.00
11,14,6,43093861,1.00
11,14,6,434709336,1.00
11,14,6,435785000,1.00
11,14,6,437981113,1.00
11,14,6,441608492,1.00
11,14,6,443898436,1.00
11,14,6,447237573,1.00
11,14,6,449029490,1.00
11,14,6,454865219,1.00
11,14,6,458685611,1.00
11,14,6,466787056,1.00
11,14,6,468756073,1.00
11,14,6,47093991,1.00
11,14,6,47148338,1.00
11,14,6,477233788,1.00
11,14,6,482087962,1.00
11,14,6,48453803,1.00
11,14,6,484807891,1.00
11,14,6,490413772,1.00
11,14,6,493822046,1.00
11,14,6,494974788,1.00
11,14,6,50416523,1.00
11,14,6,509115893,1.00
11,14,6,509123999,1.00
11,14,6,509630831,1.00
11,14,6,510200838,1.00
11,14,6,51608137,1.00
11,14,6,518538883,1.00
11,14,6,519123357,1.00
11,14,6,523558291,1.00
11,14,6,526557408,1.00
11,14,6,529699981,1.00
11,14,6,530091869,1.00
11,14,6,531586629,1.00
11,14,6,53304147,1.00
11,14,6,533713354,1.00
11,14,6,536994703,1.00
11,14,6,544594473,1.00
11,14,6,545597310,1.00
11,14,6,548668246,1.00
11,14,6,549209328,1.00
11,14,6,553729779,1.00
11,14,6,55624431,1.00
11,14,6,557084065,1.00
11,14,6,559834699,1.00
11,14,6,564179579,1.00
11,14,6,566281561,1.00
11,14,6,568023596,1.00
11,14,6,569912056,1.00
11,14,6,572713366,1.00
11,14,6,573629153,1.00
11,14,6,580842532,1.00
11,14,6,584754157,1.00
11,14,6,585278934,1.00
11,14,6,587999801,1.00
11,14,6,590881009,1.00
11,14,6,597279366,1.00
11,14,6,601046609,1.00
11,14,6,602362648,1.00
11,14,6,60713087,1.00
11,14,6,610876003,1.00
11,14,6,611097595,1.00
11,14,6,61481854,1.00
11,14,6,61961714,1.00
11,14,6,625373672,1.00
11,14,6,625940750,1.00
11,14,6,626199932,1.00
11,14,6,630673431,1.00
11,14,6,630758646,1.00
11,14,6,631487624,1.00
11,14,6,636202999,1.00
11,14,6,639777455,1.00
11,14,6,643607160,1.00
11,14,6,648824849,1.00
11,14,6,652576872,1.00
11,14,6,660189049,1.00
11,14,6,667044792,1.00
11,14,6,668702544,1.00
11,14,6,675085063,1.00
11,14,6,675350988,1.00
11,14,6,677795131,1.00
11,14,6,690680485,1.00
11,14,6,691537458,1.00
11,14,6,694244781,1.00
11,14,6,695589451,1.00
11,14,6,699010303,1.00
11,14,6,700389870,1.00
11,14,6,703911614,1.00
11,14,6,708738209,1.00
11,14,6,709216727,1.00
11,14,6,709655153,1.00
11,14,6,711165730,1.00
11,14,6,711368357,1.00
11,14,6,712429654,1.00
11,14,6,717799508,1.00
11,14,6,724402171,1.00
11,14,6,734289268,1.00
11,14,6,7373068,1.00
11,14,6,740754773,1.00
11,14,6,742099491,1.00
11,14,6,750852175,1.00
11,14,6,752166052,1.00
11,14,6,752580395,1.00
11,14,6,752637661,1.00
11,14,6,76132292,1.00
11,14,6,76977413,1.00
11,14,6,7701867,1.00
11,14,6,774761272,1.00
11,14,6,77533827,1.00
11,14,6,782509784,1.00
11,14,6,785285104,1.00
11,14,6,787103249,1.00
11,14,6,78763410,1.00
11,14,6,79352250,1.00
11,14,6,795785629,1.00
11,14,6,79612626,1.00
11,14,6,796665168,1.00
11,14,6,798757073,1.00
11,14,6,800669915,1.00
11,14,6,802537512,1.00
11,14,6,802745026,1.00
11,14,6,803210880,1.00
11,14,6,812391325,1.00
11,14,6,818752749,1.00
11,14,6,822224369,1.00
11,14,6,824611699,1.00
11,14,6,825479750,1.00
11,14,6,848135669,1.00
11,14,6,8488949,1.00
11,14,6,84977504,1.00
11,14,6,852064980,1.00
11,14,6,854208909,1.00
11,14,6,866536484,1.00
11,14,6,870153343,1.00
11,14,6,875481084,1.00
11,14,6,890282470,1.00
11,14,6,893662588,1.00
11,14,6,897622284,1.00
11,14,6,906058437,1.00
11,14,6,908148881,1.00
11,14,6,912364382,1.00
11,14,6,91275735,1.00
11,14,6,921456036,1.00
11,14,6,921485329,1.00
11,14,6,92319964,1.00
11,14,6,925510131,1.00
11,14,6,94198264,1.00
11,14,6,942004131,1.00
11,14,6,942305945,1.00
11,14,6,943886587,1.00
11,14,6,954318494,1.00
11,14,6,962057110,1.00
11,14,6,963681266,1.00
11,14,6,968274543,1.00
11,14,6,970037017,1.00
11,14,6,97052571,1.00
11,14,6,972151245,1.00
11,14,6,977997149,1.00
11,14,6,980520985,1.00
11,14,6,982753921,1.00
11,14,6,985548088,1.00
11,14,6,988233035,1.00
11,14,6,99390213,1.00
11,14,6,999659760,1.00
11,14,6,1000420212,1.00
11,14,6,1014478125,1.00
11,14,6,1019195207,1.00
11,14,6,102230917,1.00
11,14,6,1026555832,1.00
11,14,6,1032287924,1.00
11,14,6,1032464344,1.00
11,14,6,1033519302,1.00
11,14,6,1040557199,1.00
11,14,6,1042921004,1.00
11,14,6,104424638,1.00
11,14,6,1047793029,1.00
11,14,6,1049952357,1.00
11,14,6,105698100,1.00
11,14,6,1064109636,1.00
11,14,6,1066658825,1.00
11,14,6,1069506886,1.00
11,14,6,1070859954,1.00
11,14,6,1078586324,1.00
11,14,6,1088492095,1.00
11,14,6,1100127020,1.00
11,14,6,1101143327,1.00
11,14,6,1106552836,1.00
11,14,6,1115227358,1.00
11,14,6,1136225603,1.00
11,14,6,1143091152,1.00
11,14,6,1147092894,1.00
11,14,6,1151130027,1.00
11,14,6,1151702567,1.00
11,14,6,115418918,1.00
11,14,6,1156233660,1.00
11,14,6,1157232370,1.00
11,14,6,1162121817,1.00
11,14,6,1163384231,1.00
11,14,6,1168156300,1.00
11,14,6,1178539340,1.00
11,14,6,1179356044,1.00
11,14,6,1184623036,1.00
11,14,6,1198243760,1.00
11,14,6,1199817775,1.00
11,14,6,1202817255,1.00
11,14,6,120662480,1.00
11,14,6,1208039208,1.00
11,14,6,1212104432,1.00
11,14,6,1217813241,1.00
11,14,6,1219088269,1.00
11,14,6,122881340,1.00
11,14,6,1229438167,1.00
11,14,6,1232237006,1.00
11,14,6,12337537,1.00
11,14,6,1237216776,1.00
11,14,6,1238385120,1.00
11,14,6,1242799033,1.00
11,14,6,12453389,1.00
11,14,6,1246228416,1.00
11,14,6,1249262051,1.00
11,14,6,125035040,1.00
11,14,6,1253262785,1.00
11,14,6,1256003348,1.00
11,14,6,1256126459,1.00
11,14,6,1257499638,1.00
11,14,6,1258814314,1.00
11,14,6,1267712454,1.00
11,14,6,12785292,1.00
11,14,6,1283081741,1.00
11,14,6,1283349765,1.00
11,14,6,1290826157,1.00
11,14,6,1293445251,1.00
11,14,6,1294041546,1.00
11,14,6,1295266983,1.00
11,14,6,1295553986,1.00
11,14,6,1296137163,1.00
11,14,6,129658200,1.00
11,14,6,1304611628,1.00
11,14,6,1305819562,1.00
11,14,6,1306325352,1.00
11,14,6,1316919046,1.00
11,14,6,1332213499,1.00
11,14,6,1342093054,1.00
11,14,6,1342446207,1.00
11,14,6,1345778573,1.00
11,14,6,1351940547,1.00
11,14,6,1352043086,1.00
11,14,6,1357025215,1.00
11,14,6,1357516541,1.00
11,14,6,1359643141,1.00
11,14,6,136403975,1.00
11,14,6,1364593816,1.00
11,14,6,1365318776,1.00
11,14,6,1366213152,1.00
11,14,6,1367536349,1.00
11,14,6,1373683521,1.00
11,14,6,1376228993,1.00
11,14,6,1384023906,1.00
11,14,6,1386175784,1.00
11,14,6,138769323,1.00
11,14,6,1397574166,1.00
11,14,6,140009595,1.00
11,14,6,1403443714,1.00
11,14,6,1403735613,1.00
11,14,6,1422990684,1.00
11,14,6,1431219764,1.00
11,14,6,1438610560,1.00
11,14,6,1438731504,1.00
11,14,6,1440429466,1.00
11,14,6,1442145887,1.00
11,14,6,1446606805,1.00
11,14,6,1460497034,1.00
11,14,6,1460863835,1.00
11,14,6,1464271102,1.00
11,14,6,1467055734,1.00
11,14,6,1474344236,1.00
11,14,6,148302216,1.00
11,14,6,1494308314,1.00
11,14,6,1495060511,1.00
11,14,6,1499159793,1.00
11,14,6,149922930,1.00
11,14,6,1502070189,1.00
11,14,6,1502371624,1.00
11,14,6,1507745730,1.00
11,14,6,1511356156,1.00
11,14,6,1524920992,1.00
11,14,6,1530071957,1.00
11,14,6,1533183596,1.00
11,14,6,1536112671,1.00
11,14,6,1537095825,1.00
11,14,6,1539367882,1.00
11,14,6,1541893110,1.00
11,14,6,1542370662,1.00
11,14,6,1543408493,1.00
11,14,6,1553158186,1.00
11,14,6,1553471052,1.00
11,14,6,1554905128,1.00
11,14,6,1566089429,1.00
11,14,6,1568820219,1.00
11,14,6,1569271313,1.00
11,14,6,1574471923,1.00
11,14,6,1576812749,1.00
11,14,6,1586666971,1.00
11,14,6,1590746111,1.00
11,14,6,1591380660,1.00
11,14,6,1592415703,1.00
11,14,6,1593860488,1.00
11,14,6,1604239061,1.00
11,14,6,1607479197,1.00
11,14,6,1609185973,1.00
11,14,6,1613711803,1.00
11,14,6,1615597273,1.00
11,14,6,1620772855,1.00
11,14,6,1622690183,1.00
11,14,6,1638043051,1.00
11,14,6,1638682916,1.00
11,14,6,1641217839,1.00
11,14,6,1643908617,1.00
11,14,6,1648051791,1.00
11,14,6,1650415983,1.00
11,14,6,1653018779,1.00
11,14,6,1653511729,1.00
11,14,6,165416579,1.00
11,14,6,1664549697,1.00
11,14,6,166608099,1.00
11,14,6,1666905714,1.00
11,14,6,1670225721,1.00
11,14,6,1673243910,1.00
11,14,6,1673481627,1.00
11,14,6,1673821956,1.00
11,14,6,1677351115,1.00
11,14,6,1682103924,1.00
11,14,6,1691832040,1.00
11,14,6,1699610335,1.00
11,14,6,1708124208,1.00
11,14,6,1710281250,1.00
11,14,6,1712409069,1.00
11,14,6,1713036594,1.00
11,14,6,1717705173,1.00
11,14,6,1722673655,1.00
11,14,6,172513997,1.00
11,14,6,1727208761,1.00
11,14,6,173198115,1.00
11,14,6,1733886981,1.00
11,14,6,1734856655,1.00
11,14,6,1741688279,1.00
11,14,6,17422323,1.00
11,14,6,1743875826,1.00
11,14,6,1746049644,1.00
11,14,6,1746363299,1.00
11,14,6,1746434369,1.00
11,14,6,1747900279,1.00
11,14,6,1749856289,1.00
11,14,6,1755110713,1.00
11,14,6,1757688838,1.00
11,14,6,1757980028,1.00
11,14,6,1762064246,1.00
11,14,6,1765375101,1.00
11,14,6,1765511169,1.00
11,14,6,1767832286,1.00
11,14,6,1773209005,1.00
11,14,6,1774776956,1.00
11,14,6,1776884000,1.00
11,14,6,1781983391,1.00
11,14,6,1786538630,1.00
11,14,6,1790731825,1.00
11,14,6,1798955497,1.00
11,14,6,1803065681,1.00
11,14,6,18036952,1.00
11,14,6,1811730995,1.00
11,14,6,1826271003,1.00
11,14,6,182910378,1.00
11,14,6,1833161237,1.00
11,14,6,1834123355,1.00
11,14,6,1835410763,1.00
11,14,6,1847807643,1.00
11,14,6,1858429303,1.00
11,14,6,1864454048,1.00
11,14,6,1865655812,1.00
11,14,6,1865852299,1.00
11,14,6,1873607554,1.00
11,14,6,187764453,1.00
11,14,6,1884644646,1.00
11,14,6,1894445311,1.00
11,14,6,1894474090,1.00
11,14,6,1906620711,1.00
11,14,6,1908989581,1.00
11,14,6,1910182780,1.00
11,14,6,1913804959,1.00
11,14,6,1921045883,1.00
11,14,6,1922185060,1.00
11,14,6,1938687994,1.00
11,14,6,1939890839,1.00
11,14,6,1946829333,1.00
11,14,6,194855585,1.00
11,14,6,1952534328,1.00
11,14,6,1958040003,1.00
11,14,6,1965357904,1.00
11,14,6,1968204676,1.00
11,14,6,1970984856,1.00
11,14,6,1973184467,1.00
11,14,6,1973333694,1.00
11,14,6,1974777055,1.00
11,14,6,197529414,1.00
11,14,6,1977335797,1.00
11,14,6,1983824723,1.00
11,14,6,1990128412,1.00
11,14,6,1993892835,1.00
11,14,6,1995644637,1.00
11,14,6,2004587139,1.00
11,14,6,2007218647,1.00
11,14,6,2011988765,1.00
11,14,6,2015553505,1.00
11,14,6,2015810014,1.00
11,14,6,2028162767,1.00
11,14,6,2037234691,1.00
11,14,6,203767487,1.00
11,14,6,2041124277,1.00
11,14,6,2042259028,1.00
11,14,6,2042814861,1.00
11,14,6,2048400415,1.00
11,14,6,2052436247,1.00
11,14,6,2057016191,1.00
11,14,6,2057528974,1.00
11,14,6,2058063212,1.00
11,14,6,2058425105,1.00
11,14,6,2059163186,1.00
11,14,6,2059275275,1.00
11,14,6,2060356715,1.00
11,14,6,2071771882,1.00
11,14,6,2072580094,1.00
11,14,6,2075046455,1.00
11,14,6,2080540468,1.00
11,14,6,208525869,1.00
11,14,6,2088213163,1.00
11,14,6,2116324755,1.00
11,14,6,2125981134,1.00
11,14,6,2127770461,1.00
11,14,6,2129562181,1.00
11,14,6,2135057010,1.00
11,14,6,2135976683,1.00
11,14,6,2140393770,1.00
11,14,6,214770065,1.00
11,14,6,214964808,1.00
11,14,6,220749212,1.00
11,14,6,228893742,1.00
11,14,6,230366272,1.00
11,14,6,232099703,1.00
11,14,6,237306688,1.00
11,14,6,250049542,1.00
11,14,6,26906889,1.00
11,14,6,270581914,1.00
11,14,6,27199139,1.00
11,14,6,275839246,1.00
11,14,6,278316846,1.00
11,14,6,280343392,1.00
11,14,6,289694891,1.00
11,14,6,298516958,1.00
11,14,6,30370207,1.00
11,14,6,310690896,1.00
11,14,6,310831520,1.00
11,14,6,315670149,1.00
11,14,6,320448018,1.00
11,14,6,328795752,1.00
11,14,6,329260655,1.00
11,14,6,329291522,1.00
11,14,6,329405950,1.00
11,14,6,331067980,1.00
11,14,6,334994269,1.00
11,14,6,33659674,1.00
11,14,6,338973911,1.00
11,14,6,341426187,1.00
11,14,6,349323594,1.00
11,14,6,349807679,1.00
11,14,6,358688535,1.00
11,14,6,365723093,1.00
11,14,6,366632440,1.00
11,14,6,369084619,1.00
11,14,6,371166736,1.00
11,14,6,374937587,1.00
11,14,6,380254065,1.00
11,14,6,382043085,1.00
11,14,6,392578578,1.00
11,14,6,409344629,1.00
11,14,6,416268561,1.00
11,14,6,4183715,1.00
11,14,6,423850228,1.00
11,14,6,425158585,1.00
11,14,6,433409877,1.00
11,14,6,441677339,1.00
11,14,6,441724742,1.00
11,14,6,448432496,1.00
11,14,6,448874332,1.00
11,14,6,452883873,1.00
11,14,6,4607004,1.00
11,14,6,462416382,1.00
11,14,6,464857275,1.00
11,14,6,473069607,1.00
11,14,6,477874423,1.00
11,14,6,488546306,1.00
11,14,6,489689334,1.00
11,14,6,492184009,1.00
11,14,6,493619144,1.00
11,14,6,494127850,1.00
11,14,6,498199784,1.00
11,14,6,499756215,1.00
11,14,6,500467878,1.00
11,14,6,505671620,1.00
11,14,6,509383252,1.00
11,14,6,51092417,1.00
11,14,6,519600487,1.00
11,14,6,521778384,1.00
11,14,6,522314289,1.00
11,14,6,526022930,1.00
11,14,6,528961153,1.00
11,14,6,534836279,1.00
11,14,6,535560330,1.00
11,14,6,537813286,1.00
11,14,6,55111096,1.00
11,14,6,558682589,1.00
11,14,6,560746730,1.00
11,14,6,561086699,1.00
11,14,6,56159371,1.00
11,14,6,566200404,1.00
11,14,6,5662736,1.00
11,14,6,567964964,1.00
11,14,6,571932052,1.00
11,14,6,575566857,1.00
11,14,6,579502071,1.00
11,14,6,580850152,1.00
11,14,6,581034206,1.00
11,14,6,582120144,1.00
11,14,6,58690895,1.00
11,14,6,589951544,1.00
11,14,6,591138174,1.00
11,14,6,598568568,1.00
11,14,6,598651244,1.00
11,14,6,603054648,1.00
11,14,6,607691427,1.00
11,14,6,61082281,1.00
11,14,6,61114963,1.00
11,14,6,615442892,1.00
11,14,6,626252867,1.00
11,14,6,633533407,1.00
11,14,6,643584845,1.00
11,14,6,643829337,1.00
11,14,6,646798652,1.00
11,14,6,650968738,1.00
11,14,6,651782016,1.00
11,14,6,653786083,1.00
11,14,6,659443064,1.00
11,14,6,665972870,1.00
11,14,6,67261584,1.00
11,14,6,675382550,1.00
11,14,6,676521261,1.00
11,14,6,677588050,1.00
11,14,6,688489248,1.00
11,14,6,688778463,1.00
11,14,6,691371821,1.00
11,14,6,693093573,1.00
11,14,6,697014397,1.00
11,14,6,699632615,1.00
11,14,6,700781173,1.00
11,14,6,700935984,1.00
11,14,6,701761846,1.00
11,14,6,703903694,1.00
11,14,6,706844624,1.00
11,14,6,708655480,1.00
11,14,6,709433229,1.00
11,14,6,713308090,1.00
11,14,6,715913330,1.00
11,14,6,716807379,1.00
11,14,6,71750513,1.00
11,14,6,721652487,1.00
11,14,6,722444388,1.00
11,14,6,733941110,1.00
11,14,6,741183014,1.00
11,14,6,743485734,1.00
11,14,6,753013814,1.00
11,14,6,761458168,1.00
11,14,6,762689314,1.00
11,14,6,766199546,1.00
11,14,6,770646000,1.00
11,14,6,77242887,1.00
11,14,6,773304737,1.00
11,14,6,778819643,1.00
11,14,6,779980235,1.00
11,14,6,782422183,1.00
11,14,6,784426451,1.00
11,14,6,785018113,1.00
11,14,6,793392223,1.00
11,14,6,798140671,1.00
11,14,6,799534831,1.00
11,14,6,804455852,1.00
