level,M,N,seed,completionPct
13,14,2,2065938353,1.00
13,14,2,2066803614,1.00
13,14,2,2071909636,1.00
13,14,2,2077608275,1.00
13,14,2,2079017051,1.00
13,14,2,208666184,1.00
13,14,2,2087876253,1.00
13,14,2,2088587549,1.00
13,14,2,2096675655,1.00
13,14,2,2101412703,1.00
13,14,2,2103482680,1.00
13,14,2,2105649790,1.00
13,14,2,2110970387,1.00
13,14,2,2112066416,1.00
13,14,2,2121291826,1.00
13,14,2,212353750,1.00
13,14,2,2129220521,1.00
13,14,2,2134096301,1.00
13,14,2,2143076781,1.00
13,14,2,2146964652,1.00
13,14,2,214847149,1.00
13,14,2,216905981,1.00
13,14,2,218849217,1.00
13,14,2,219912329,1.00
13,14,2,227333982,1.00
13,14,2,227415321,1.00
13,14,2,231019863,1.00
13,14,2,232139785,1.00
13,14,2,237779434,1.00
13,14,2,240168848,1.00
13,14,2,247033081,1.00
13,14,2,252740414,1.00
13,14,2,253769012,1.00
13,14,2,255328789,1.00
13,14,2,259577257,1.00
13,14,2,260013128,1.00
13,14,2,267102229,1.00
13,14,2,272707579,1.00
13,14,2,274513142,1.00
13,14,2,28072511,1.00
13,14,2,281373340,1.00
13,14,2,285218646,1.00
13,14,2,289103888,1.00
13,14,2,289948465,1.00
13,14,2,292227375,1.00
13,14,2,295851496,1.00
13,14,2,304150082,1.00
13,14,2,304883982,1.00
13,14,2,3060660,1.00
13,14,2,30791731,1.00
13,14,2,308691431,1.00
13,14,2,319372217,1.00
13,14,2,320271057,1.00
13,14,2,326016465,1.00
13,14,2,327805643,1.00
13,14,2,330385972,1.00
13,14,2,331275118,1.00
13,14,2,331954787,1.00
13,14,2,333254695,1.00
13,14,2,339315514,1.00
13,14,2,340263740,1.00
13,14,2,344865308,1.00
13,14,2,345448278,1.00
13,14,2,346327607,1.00
13,14,2,346667252,1.00
13,14,2,346725793,1.00
13,14,2,353337821,1.00
13,14,2,361776657,1.00
13,14,2,367317397,1.00
13,14,2,370292862,1.00
13,14,2,380109107,1.00
13,14,2,382141955,1.00
13,14,2,382258617,1.00
13,14,2,386097233,1.00
13,14,2,388169844,1.00
13,14,2,394171644,1.00
13,14,2,395538288,1.00
13,14,2,403681289,1.00
13,14,2,407483390,1.00
13,14,2,407806473,1.00
13,14,2,41099653,1.00
13,14,2,414166605,1.00
13,14,2,431206300,1.00
13,14,2,435129337,1.00
13,14,2,435473603,1.00
13,14,2,436708459,1.00
13,14,2,438600449,1.00
13,14,2,443643191,1.00
13,14,2,449044656,1.00
13,14,2,459892995,1.00
13,14,2,460527073,1.00
13,14,2,470515874,1.00
13,14,2,472676213,1.00
13,14,2,481502293,1.00
13,14,2,481945319,1.00
13,14,2,498125482,1.00
13,14,2,51193912,1.00
13,14,2,513893172,1.00
13,14,2,514701214,1.00
13,14,2,515287826,1.00
13,14,2,516670000,1.00
13,14,2,518686419,1.00
13,14,2,521174313,1.00
13,14,2,522341598,1.00
13,14,2,527114323,1.00
13,14,2,538444048,1.00
13,14,2,540846059,1.00
13,14,2,54262562,1.00
13,14,2,551312685,1.00
13,14,2,552437909,1.00
13,14,2,558389885,1.00
13,14,2,566685994,1.00
13,14,2,570904893,1.00
13,14,2,580522626,1.00
13,14,2,581312356,1.00
13,14,2,586430200,1.00
13,14,2,590194483,1.00
13,14,2,595952425,1.00
13,14,2,598535871,1.00
13,14,2,604842637,1.00
13,14,2,608932628,1.00
13,14,2,61703370,1.00
13,14,2,621229959,1.00
13,14,2,622466314,1.00
13,14,2,62252545,1.00
13,14,2,627299460,1.00
13,14,2,630716697,1.00
13,14,2,636036254,1.00
13,14,2,647734015,1.00
13,14,2,654514327,1.00
13,14,2,654560808,1.00
13,14,2,658516508,1.00
13,14,2,665253851,1.00
13,14,2,665939086,1.00
13,14,2,668761744,1.00
13,14,2,670609134,1.00
13,14,2,67419795,1.00
13,14,2,678459008,1.00
13,14,2,678485817,1.00
13,14,2,681082624,1.00
13,14,2,683747529,1.00
13,14,2,685489271,1.00
13,14,2,688203127,1.00
13,14,2,691703206,1.00
13,14,2,696162977,1.00
13,14,2,7048556,1.00
13,14,2,707173759,1.00
13,14,2,707898739,1.00
13,14,2,709166490,1.00
13,14,2,714383655,1.00
13,14,2,714936438,1.00
13,14,2,731563422,1.00
13,14,2,733911512,1.00
13,14,2,74345400,1.00
13,14,2,745288360,1.00
13,14,2,746536275,1.00
13,14,2,75018637,1.00
13,14,2,750634901,1.00
13,14,2,755963554,1.00
13,14,2,760609666,1.00
13,14,2,765659435,1.00
13,14,2,766317328,1.00
13,14,2,7748448,1.00
13,14,2,777120740,1.00
13,14,2,77861435,1.00
13,14,2,782219421,1.00
13,14,2,782494860,1.00
13,14,2,784077942,1.00
13,14,2,786065163,1.00
13,14,2,790210793,1.00
13,14,2,807345822,1.00
13,14,2,810850357,1.00
13,14,2,810877759,1.00
13,14,2,81100284,1.00
13,14,2,815044356,1.00
13,14,2,820344785,1.00
13,14,2,822931258,1.00
13,14,2,826196071,1.00
13,14,2,83535044,1.00
13,14,2,837961756,1.00
13,14,2,839503972,1.00
13,14,2,84054258,1.00
13,14,2,853971549,1.00
13,14,2,854414864,1.00
13,14,2,860208674,1.00
13,14,2,861831024,1.00
13,14,2,862003181,1.00
13,14,2,872575466,1.00
13,14,2,878669511,1.00
13,14,2,880201769,1.00
13,14,2,880358395,1.00
13,14,2,88333637,1.00
13,14,2,890222576,1.00
13,14,2,891540433,1.00
13,14,2,898742744,1.00
13,14,2,89983041,1.00
13,14,2,902683203,1.00
13,14,2,907265412,1.00
13,14,2,908179411,1.00
13,14,2,909706219,1.00
13,14,2,910054883,1.00
13,14,2,91157521,1.00
13,14,2,921496456,1.00
13,14,2,921981732,1.00
13,14,2,923836516,1.00
13,14,2,935524915,1.00
13,14,2,944974877,1.00
13,14,2,946574176,1.00
13,14,2,950065681,1.00
13,14,2,950283495,1.00
13,14,2,951711263,1.00
13,14,2,954660445,1.00
13,14,2,960900359,1.00
13,14,2,962514802,1.00
13,14,2,990895974,1.00
13,14,2,992166968,1.00
13,14,2,997721387,1.00
13,14,2,1001812152,1.00
13,14,2,1006471189,1.00
13,14,2,1016865363,1.00
13,14,2,1020719271,1.00
13,14,2,102117767,1.00
13,14,2,1022361516,1.00
13,14,2,1025851742,1.00
13,14,2,1031371850,1.00
13,14,2,1036599708,1.00
13,14,2,1045945653,1.00
13,14,2,1056151584,1.00
13,14,2,1062358480,1.00
13,14,2,1063627123,1.00
13,14,2,1063787921,1.00
13,14,2,1067435578,1.00
13,14,2,1074324317,1.00
13,14,2,1076769524,1.00
13,14,2,1091918398,1.00
13,14,2,1103362409,1.00
13,14,2,1103723979,1.00
13,14,2,1105993300,1.00
13,14,2,11122339,1.00
13,14,2,1124322183,1.00
13,14,2,1133284438,1.00
13,14,2,1137645300,1.00
13,14,2,1140331580,1.00
13,14,2,1148515122,1.00
13,14,2,1150323672,1.00
13,14,2,1152375821,1.00
13,14,2,1155116334,1.00
13,14,2,115595337,1.00
13,14,2,1161726210,1.00
13,14,2,1162915911,1.00
13,14,2,11657136,1.00
13,14,2,116664256,1.00
13,14,2,1170241389,1.00
13,14,2,1170935938,1.00
13,14,2,117498516,1.00
13,14,2,1175729034,1.00
13,14,2,1183024779,1.00
13,14,2,12111082,1.00
13,14,2,1211527130,1.00
13,14,2,1211904271,1.00
13,14,2,1212095117,1.00
13,14,2,1212553839,1.00
13,14,2,1213056821,1.00
13,14,2,1214381534,1.00
13,14,2,1223124520,1.00
13,14,2,1224414181,1.00
13,14,2,1231094402,1.00
13,14,2,123316883,1.00
13,14,2,1233212916,1.00
13,14,2,1237957651,1.00
13,14,2,1244681896,1.00
13,14,2,124545372,1.00
13,14,2,1257279773,1.00
13,14,2,1262001812,1.00
13,14,2,1265274594,1.00
13,14,2,1268465706,1.00
13,14,2,1272205255,1.00
13,14,2,1281213273,1.00
13,14,2,128439704,1.00
13,14,2,1291866208,1.00
13,14,2,1293603035,1.00
13,14,2,1296364133,1.00
13,14,2,129885362,1.00
13,14,2,130215373,1.00
13,14,2,1302717924,1.00
13,14,2,1303348837,1.00
13,14,2,1303443823,1.00
13,14,2,1306352171,1.00
13,14,2,1314506233,1.00
13,14,2,1315276075,1.00
13,14,2,1315367994,1.00
13,14,2,1315703619,1.00
13,14,2,1316189563,1.00
13,14,2,131688773,1.00
13,14,2,1331191655,1.00
13,14,2,1336503122,1.00
13,14,2,1337373963,1.00
13,14,2,1342960869,1.00
13,14,2,1344874735,1.00
13,14,2,1348948263,1.00
13,14,2,1349945079,1.00
13,14,2,1356516081,1.00
13,14,2,1358726884,1.00
13,14,2,1360369713,1.00
13,14,2,1363875407,1.00
13,14,2,1374724159,1.00
13,14,2,1374956184,1.00
13,14,2,1391690168,1.00
13,14,2,1392106326,1.00
13,14,2,1402761213,1.00
13,14,2,1404074570,1.00
13,14,2,1411810629,1.00
13,14,2,14133619,1.00
13,14,2,1415395349,1.00
13,14,2,1417786279,1.00
13,14,2,1420638564,1.00
13,14,2,142767071,1.00
13,14,2,1428851612,1.00
13,14,2,143194393,1.00
13,14,2,1437774752,1.00
13,14,2,1438655689,1.00
13,14,2,1451637122,1.00
13,14,2,1452492726,1.00
13,14,2,1454605841,1.00
13,14,2,1456753620,1.00
13,14,2,1461010787,1.00
13,14,2,1466370829,1.00
13,14,2,146642603,1.00
13,14,2,1469842289,1.00
13,14,2,1475363676,1.00
13,14,2,1476807714,1.00
13,14,2,1483074461,1.00
13,14,2,1487078817,1.00
13,14,2,1492667239,1.00
13,14,2,1492725536,1.00
13,14,2,1497277009,1.00
13,14,2,1502109579,1.00
13,14,2,1505370190,1.00
13,14,2,1507828321,1.00
13,14,2,1508053615,1.00
13,14,2,1519330175,1.00
13,14,2,1527898170,1.00
13,14,2,1528064032,1.00
13,14,2,1534833899,1.00
13,14,2,1546106464,1.00
13,14,2,1547561546,1.00
13,14,2,1548461057,1.00
13,14,2,1551121302,1.00
13,14,2,1551585695,1.00
13,14,2,1557845462,1.00
13,14,2,1570710414,1.00
13,14,2,157182042,1.00
13,14,2,1572248380,1.00
13,14,2,1572340623,1.00
13,14,2,1582922775,1.00
13,14,2,1586086216,1.00
13,14,2,1590022686,1.00
13,14,2,15913815,1.00
13,14,2,1592932612,1.00
13,14,2,1605652002,1.00
13,14,2,1615021950,1.00
13,14,2,1619139566,1.00
13,14,2,1619619522,1.00
13,14,2,1620183411,1.00
13,14,2,1629887522,1.00
13,14,2,1641343288,1.00
13,14,2,164470594,1.00
13,14,2,1647870525,1.00
13,14,2,1652095813,1.00
13,14,2,1658228699,1.00
13,14,2,1659657151,1.00
13,14,2,1659829319,1.00
13,14,2,1662808881,1.00
13,14,2,1670144764,1.00
13,14,2,1671259170,1.00
13,14,2,1679967282,1.00
13,14,2,168109723,1.00
13,14,2,1681691878,1.00
13,14,2,1683553251,1.00
13,14,2,1684884710,1.00
13,14,2,1686158041,1.00
13,14,2,1691757902,1.00
13,14,2,1695261401,1.00
13,14,2,1705205558,1.00
13,14,2,1710146309,1.00
13,14,2,1713427325,1.00
13,14,2,1716272886,1.00
13,14,2,1716752261,1.00
13,14,2,1717160835,1.00
13,14,2,1719119441,1.00
13,14,2,1720501705,1.00
13,14,2,1721138080,1.00
13,14,2,1724973593,1.00
13,14,2,1745913914,1.00
13,14,2,175045566,1.00
13,14,2,1752114077,1.00
13,14,2,1755503829,1.00
13,14,2,1756287292,1.00
13,14,2,1756983305,1.00
13,14,2,1757253782,1.00
13,14,2,175726686,1.00
13,14,2,1767270466,1.00
13,14,2,1772305610,1.00
13,14,2,1774399787,1.00
13,14,2,1775873779,1.00
13,14,2,1779559981,1.00
13,14,2,1780730887,1.00
13,14,2,1780810618,1.00
13,14,2,1788675202,1.00
13,14,2,1793569267,1.00
13,14,2,1795014647,1.00
13,14,2,179502410,1.00
13,14,2,1797831793,1.00
13,14,2,180654249,1.00
13,14,2,1808877078,1.00
13,14,2,1811547028,1.00
13,14,2,1813616163,1.00
13,14,2,1826275389,1.00
13,14,2,1833041440,1.00
13,14,2,1833108428,1.00
13,14,2,1840808900,1.00
13,14,2,1843020262,1.00
13,14,2,1846008035,1.00
13,14,2,1847863773,1.00
13,14,2,1856322378,1.00
13,14,2,1857365534,1.00
13,14,2,1860620125,1.00
13,14,2,1867345580,1.00
13,14,2,1868882786,1.00
13,14,2,1875563473,1.00
13,14,2,1876535558,1.00
13,14,2,1878763150,1.00
13,14,2,1881984019,1.00
13,14,2,1884887939,1.00
13,14,2,1886466028,1.00
13,14,2,1888252167,1.00
13,14,2,188983994,1.00
13,14,2,1897496724,1.00
13,14,2,1906218676,1.00
13,14,2,1908102048,1.00
13,14,2,1911695440,1.00
13,14,2,191258016,1.00
13,14,2,1917766509,1.00
13,14,2,1917927953,1.00
13,14,2,1918749218,1.00
13,14,2,1925527363,1.00
13,14,2,1927941622,1.00
13,14,2,1931759759,1.00
13,14,2,1932497517,1.00
13,14,2,1933318831,1.00
13,14,2,1944597037,1.00
13,14,2,1947118380,1.00
13,14,2,1948673751,1.00
13,14,2,1948824934,1.00
13,14,2,1950702030,1.00
13,14,2,1952680034,1.00
13,14,2,1961163552,1.00
13,14,2,1963571730,1.00
13,14,2,1966807526,1.00
13,14,2,1968684321,1.00
13,14,2,1972308089,1.00
13,14,2,1978562807,1.00
13,14,2,1978743659,1.00
13,14,2,1980644422,1.00
13,14,2,1985006148,1.00
13,14,2,1991898172,1.00
13,14,2,1994566255,1.00
13,14,2,2001904159,1.00
13,14,2,2002717882,1.00
13,14,2,2014284794,1.00
13,14,2,2015830669,1.00
13,14,2,2016555667,1.00
13,14,2,2016743052,1.00
13,14,2,2021200992,1.00
13,14,2,2024157880,1.00
13,14,2,2028735636,1.00
13,14,2,2039945910,1.00
13,14,2,2053169078,1.00
13,14,2,2055803699,1.00
13,14,2,2056860762,1.00
13,14,2,2062670536,1.00
13,14,2,2063004908,1.00
13,14,2,2065013383,1.00
13,14,2,2072192148,1.00
13,14,2,2074084628,1.00
13,14,2,2079921089,1.00
13,14,2,2085230615,1.00
13,14,2,20884934,1.00
13,14,2,2089728484,1.00
13,14,2,2096022605,1.00
13,14,2,2096400133,1.00
13,14,2,2096925175,1.00
13,14,2,2098150744,1.00
13,14,2,2109938796,1.00
13,14,2,2111797085,1.00
13,14,2,2119775010,1.00
13,14,2,2120615403,1.00
13,14,2,2121500486,1.00
13,14,2,2125034435,1.00
13,14,2,2132177256,1.00
13,14,2,2135684066,1.00
13,14,2,214270125,1.00
13,14,2,2144790584,1.00
13,14,2,2146689888,1.00
13,14,2,223220484,1.00
13,14,2,226808667,1.00
13,14,2,228176500,1.00
13,14,2,238316417,1.00
13,14,2,247328235,1.00
13,14,2,247504635,1.00
13,14,2,247846166,1.00
13,14,2,258979788,1.00
13,14,2,267365916,1.00
13,14,2,273793652,1.00
13,14,2,274904305,1.00
13,14,2,275583874,1.00
13,14,2,277377164,1.00
13,14,2,278120571,1.00
13,14,2,279333600,1.00
13,14,2,288062565,1.00
13,14,2,296034629,1.00
13,14,2,296526514,1.00
13,14,2,304721019,1.00
13,14,2,315806569,1.00
13,14,2,31707799,1.00
13,14,2,31782217,1.00
13,14,2,319510254,1.00
13,14,2,320212895,1.00
13,14,2,320635705,1.00
13,14,2,329738496,1.00
13,14,2,330038382,1.00
13,14,2,332101266,1.00
13,14,2,333511306,1.00
13,14,2,337699732,1.00
13,14,2,338553118,1.00
13,14,2,344568841,1.00
13,14,2,350670141,1.00
13,14,2,356039618,1.00
13,14,2,356243819,1.00
13,14,2,358017687,1.00
13,14,2,360086666,1.00
13,14,2,363279475,1.00
13,14,2,365004514,1.00
13,14,2,37403207,1.00
13,14,2,375447222,1.00
13,14,2,376485641,1.00
13,14,2,38399206,1.00
13,14,2,384648010,1.00
13,14,2,387667994,1.00
13,14,2,387922942,1.00
13,14,2,390487369,1.00
13,14,2,390546870,1.00
13,14,2,393607817,1.00
13,14,2,394244328,1.00
13,14,2,394854076,1.00
13,14,2,395117028,1.00
13,14,2,396632858,1.00
13,14,2,397202133,1.00
13,14,2,39831128,1.00
13,14,2,415305951,1.00
13,14,2,415935954,1.00
13,14,2,425287320,1.00
13,14,2,426754192,1.00
13,14,2,429773692,1.00
13,14,2,433700612,1.00
13,14,2,43826020,1.00
13,14,2,443635338,1.00
13,14,2,444981437,1.00
13,14,2,450547070,1.00
13,14,2,450627417,1.00
13,14,2,462138495,1.00
13,14,2,462241298,1.00
13,14,2,46384581,1.00
13,14,2,476861761,1.00
13,14,2,481658714,1.00
13,14,2,484331601,1.00
13,14,2,489747399,1.00
13,14,2,491083045,1.00
13,14,2,491810333,1.00
13,14,2,493174268,1.00
13,14,2,499782249,1.00
13,14,2,502566523,1.00
13,14,2,502984374,1.00
13,14,2,510316613,1.00
13,14,2,514993187,1.00
13,14,2,518930663,1.00
13,14,2,521052596,1.00
13,14,2,532942092,1.00
13,14,2,543576350,1.00
13,14,2,546437801,1.00
13,14,2,556498954,1.00
13,14,2,573497147,1.00
13,14,2,576118359,1.00
13,14,2,577146065,1.00
13,14,2,57952690,1.00
13,14,2,581242862,1.00
13,14,2,58563047,1.00
13,14,2,588179101,1.00
13,14,2,589459054,1.00
13,14,2,604708458,1.00
13,14,2,605813487,1.00
13,14,2,608958811,1.00
13,14,2,615276079,1.00
13,14,2,62115239,1.00
13,14,2,622160069,1.00
13,14,2,624228731,1.00
13,14,2,628107041,1.00
13,14,2,630266143,1.00
13,14,2,630337834,1.00
13,14,2,632402443,1.00
13,14,2,632778489,1.00
13,14,2,635956527,1.00
13,14,2,642124573,1.00
13,14,2,642630079,1.00
13,14,2,646066823,1.00
13,14,2,646761772,1.00
13,14,2,655619723,1.00
13,14,2,661161090,1.00
13,14,2,664627514,1.00
13,14,2,669126809,1.00
13,14,2,677247610,1.00
13,14,2,683126534,1.00
13,14,2,695368133,1.00
13,14,2,696862062,1.00
13,14,2,703913890,1.00
13,14,2,721145618,1.00
13,14,2,721919176,1.00
13,14,2,722025720,1.00
13,14,2,724778719,1.00
13,14,2,726498008,1.00
13,14,2,729703476,1.00
13,14,2,73142695,1.00
13,14,2,732649135,1.00
13,14,2,73545571,1.00
13,14,2,735764285,1.00
13,14,2,737679574,1.00
13,14,2,738350917,1.00
13,14,2,743255916,1.00
13,14,2,746999553,1.00
13,14,2,748575,1.00
13,14,2,750595387,1.00
13,14,2,753286566,1.00
13,14,2,755630138,1.00
13,14,2,755994242,1.00
13,14,2,757779444,1.00
13,14,2,763477937,1.00
13,14,2,763959195,1.00
13,14,2,772117240,1.00
13,14,2,775781580,1.00
13,14,2,783006633,1.00
13,14,2,795049474,1.00
13,14,2,795363265,1.00
13,14,2,797105842,1.00
13,14,2,802856654,1.00
13,14,2,804683544,1.00
13,14,2,807657483,1.00
13,14,2,808950417,1.00
13,14,2,810262648,1.00
13,14,2,821748984,1.00
13,14,2,824476515,1.00
13,14,2,832286162,1.00
13,14,2,839962784,1.00
13,14,2,840858704,1.00
