level,M,N,seed,completionPct
8,1,1,1997619362,0.85
8,1,1,2000652555,1.00
8,1,1,200554868,1.00
8,1,1,2006860233,0.15
8,1,1,2018757017,1.00
8,1,1,2024078783,0.14
8,1,1,2026633003,1.00
8,1,1,2027210993,1.00
8,1,1,2028661241,1.00
8,1,1,2034755745,1.00
8,1,1,2042322663,0.20
8,1,1,2051765325,0.17
8,1,1,206101595,1.00
8,1,1,2067908518,0.60
8,1,1,206802610,1.00
8,1,1,2069007371,1.00
8,1,1,2078125942,1.00
8,1,1,2082501484,1.00
8,1,1,2089459533,1.00
8,1,1,2096187054,1.00
8,1,1,2103178513,1.00
8,1,1,21092352,1.00
8,1,1,2111939128,1.00
8,1,1,2117486254,1.00
8,1,1,2120569687,1.00
8,1,1,2123032458,1.00
8,1,1,2128209234,0.85
8,1,1,2137504560,0.63
8,1,1,2141308086,1.00
8,1,1,2141442002,1.00
8,1,1,222852784,0.09
8,1,1,223742977,1.00
8,1,1,223938965,0.90
8,1,1,224324383,0.94
8,1,1,230192584,0.47
8,1,1,239880069,1.00
8,1,1,241840392,1.00
8,1,1,246067774,0.04
8,1,1,248392182,1.00
8,1,1,249737667,0.48
8,1,1,258680734,0.17
8,1,1,267735491,1.00
8,1,1,268070184,1.00
8,1,1,268706381,1.00
8,1,1,274790715,0.28
8,1,1,276890956,1.00
8,1,1,289956134,1.00
8,1,1,290152451,1.00
8,1,1,29169281,1.00
8,1,1,292768652,0.09
8,1,1,29633672,1.00
8,1,1,314214178,0.34
8,1,1,318936967,1.00
8,1,1,327884980,1.00
8,1,1,330658050,1.00
8,1,1,331893375,1.00
8,1,1,333788310,1.00
8,1,1,33379563,0.60
8,1,1,335156113,1.00
8,1,1,3380473,1.00
8,1,1,338932378,1.00
8,1,1,340408209,1.00
8,1,1,343627547,1.00
8,1,1,345138719,0.33
8,1,1,347787531,1.00
8,1,1,352615526,1.00
8,1,1,356716713,1.00
8,1,1,363516248,1.00
8,1,1,36679694,0.79
8,1,1,367583916,1.00
8,1,1,368091646,1.00
8,1,1,370515978,1.00
8,1,1,372244617,0.58
8,1,1,37242977,0.12
8,1,1,372583908,0.41
8,1,1,376412701,1.00
8,1,1,376977813,1.00
8,1,1,377857248,1.00
8,1,1,382779801,1.00
8,1,1,384758182,0.58
8,1,1,384824623,0.24
8,1,1,387242574,1.00
8,1,1,389983324,0.67
8,1,1,390623794,0.34
8,1,1,393499257,0.06
8,1,1,411177772,1.00
8,1,1,411905318,1.00
8,1,1,412441900,0.74
8,1,1,418135148,0.37
8,1,1,426555257,1.00
8,1,1,433903052,1.00
8,1,1,434454365,1.00
8,1,1,435377394,0.94
8,1,1,444237744,0.03
8,1,1,444293907,1.00
8,1,1,445488045,0.71
8,1,1,447003981,1.00
8,1,1,448561757,0.06
8,1,1,450316865,0.61
8,1,1,456714771,0.58
8,1,1,459635487,1.00
8,1,1,460027132,0.03
8,1,1,460458955,1.00
8,1,1,46295071,1.00
8,1,1,474062944,1.00
8,1,1,47435328,0.03
8,1,1,479683108,1.00
8,1,1,480880987,0.07
8,1,1,485581103,1.00
8,1,1,488443490,1.00
8,1,1,488683313,1.00
8,1,1,48896993,1.00
8,1,1,497543914,1.00
8,1,1,498609047,1.00
8,1,1,500849102,1.00
8,1,1,504200398,0.23
8,1,1,507415694,0.47
8,1,1,509695033,1.00
8,1,1,515606982,1.00
8,1,1,520024172,0.04
8,1,1,523825138,0.44
8,1,1,52712695,1.00
8,1,1,531644184,1.00
8,1,1,534693503,1.00
8,1,1,535860068,0.11
8,1,1,537780808,1.00
8,1,1,540524935,1.00
8,1,1,549521673,0.83
8,1,1,551244577,0.58
8,1,1,55369097,1.00
8,1,1,565202833,1.00
8,1,1,568503315,1.00
8,1,1,57024414,1.00
8,1,1,57580996,1.00
8,1,1,59387715,0.07
8,1,1,601800830,1.00
8,1,1,606341026,0.59
8,1,1,610118733,1.00
8,1,1,612844273,1.00
8,1,1,615406228,0.90
8,1,1,618303198,1.00
8,1,1,624891846,0.57
8,1,1,625608556,0.08
8,1,1,627619830,1.00
8,1,1,631917778,1.00
8,1,1,63280328,0.47
8,1,1,634243107,0.24
8,1,1,635191096,0.05
8,1,1,640866630,1.00
8,1,1,643956880,0.23
8,1,1,646729496,1.00
8,1,1,646788668,1.00
8,1,1,650009694,1.00
8,1,1,661332984,1.00
8,1,1,665356836,1.00
8,1,1,666337405,1.00
8,1,1,674363213,1.00
8,1,1,675623160,0.45
8,1,1,675789961,1.00
8,1,1,678924862,1.00
8,1,1,685395557,1.00
8,1,1,685491271,0.87
8,1,1,686543910,1.00
8,1,1,690203432,0.42
8,1,1,693602775,0.89
8,1,1,694996677,1.00
8,1,1,699154441,0.09
8,1,1,701089623,0.27
8,1,1,714462402,1.00
8,1,1,716422332,0.09
8,1,1,723373253,1.00
8,1,1,725345359,1.00
8,1,1,727360072,1.00
8,1,1,731620547,1.00
8,1,1,736936143,1.00
8,1,1,743714742,1.00
8,1,1,755753229,0.34
8,1,1,77218234,1.00
8,1,1,776612190,1.00
8,1,1,782663022,1.00
8,1,1,782861957,0.23
8,1,1,785846669,0.02
8,1,1,78997697,1.00
8,1,1,800294038,1.00
8,1,1,806322959,0.23
8,1,1,807282040,0.90
8,1,1,807906354,1.00
8,1,1,815084281,1.00
8,1,1,816431692,1.00
8,1,1,825086313,1.00
8,1,1,828773170,1.00
8,1,1,833229470,1.00
8,1,1,83560985,1.00
8,1,1,840519937,1.00
8,1,1,840736753,1.00
8,1,1,841380869,0.42
8,1,1,847712556,0.29
8,1,1,850479456,1.00
8,1,1,855706071,1.00
8,1,1,856062816,1.00
8,1,1,857510001,0.10
8,1,1,858054844,0.77
8,1,1,862569186,1.00
8,1,1,865859358,1.00
8,1,1,869881408,0.14
8,1,1,877444332,0.89
8,1,1,881463382,0.36
8,1,1,882091036,0.35
8,1,1,882811618,1.00
8,1,1,883246345,0.31
8,1,1,885406717,1.00
8,1,1,897580558,0.25
8,1,1,900265061,0.28
8,1,1,901870151,1.00
8,1,1,924113733,1.00
8,1,1,938604525,1.00
8,1,1,943862416,1.00
8,1,1,955986388,0.35
8,1,1,959563620,1.00
8,1,1,963626698,1.00
8,1,1,964098658,1.00
8,1,1,968421639,1.00
8,1,1,969019378,0.62
8,1,1,975482586,1.00
8,1,1,977203117,1.00
8,1,1,990770085,1.00
8,1,1,99111674,1.00
8,1,1,100632993,1.00
8,1,1,1011056499,1.00
8,1,1,1013041437,0.04
8,1,1,1014771225,1.00
8,1,1,1021442721,1.00
8,1,1,102511756,1.00
8,1,1,1026586193,1.00
8,1,1,1028176075,0.92
8,1,1,102954761,0.05
8,1,1,1037144469,1.00
8,1,1,1039440444,1.00
8,1,1,103955563,0.59
8,1,1,1046075422,1.00
8,1,1,1050089203,1.00
8,1,1,1050315473,1.00
8,1,1,1056183108,1.00
8,1,1,1058620496,0.89
8,1,1,1066319087,0.63
8,1,1,1068004031,1.00
8,1,1,1070130052,1.00
8,1,1,1070340639,1.00
8,1,1,1074709934,0.25
8,1,1,1075374732,1.00
8,1,1,1077101615,0.20
8,1,1,1079721924,1.00
8,1,1,1092962997,1.00
8,1,1,1093303407,1.00
8,1,1,1111582477,1.00
8,1,1,1115462937,0.66
8,1,1,1124658499,1.00
8,1,1,1126288019,1.00
8,1,1,1126436645,0.14
8,1,1,1127796320,0.05
8,1,1,1128016634,1.00
8,1,1,1128601536,1.00
8,1,1,1129674330,1.00
8,1,1,1133537477,1.00
8,1,1,1140086965,1.00
8,1,1,1144282287,0.05
8,1,1,1145029949,1.00
8,1,1,1151581193,1.00
8,1,1,1156185601,1.00
8,1,1,1160141571,1.00
8,1,1,1160753278,0.71
8,1,1,1163179897,1.00
8,1,1,1172300199,1.00
8,1,1,1173860189,1.00
8,1,1,1176814878,1.00
8,1,1,1180628400,1.00
8,1,1,1183897166,0.83
8,1,1,1187627661,1.00
8,1,1,1194567907,0.75
8,1,1,1197262709,1.00
8,1,1,1197380409,1.00
8,1,1,1198848508,1.00
8,1,1,1199805308,1.00
8,1,1,1206059398,0.08
8,1,1,1210595288,1.00
8,1,1,1216692079,1.00
8,1,1,1218126603,1.00
8,1,1,1219612029,0.06
8,1,1,1235130820,1.00
8,1,1,1247587370,0.39
8,1,1,125549387,1.00
8,1,1,125555802,0.20
8,1,1,1257027349,0.06
8,1,1,1258655481,1.00
8,1,1,126253898,1.00
8,1,1,1267684151,1.00
8,1,1,1271468713,0.33
8,1,1,1271832200,1.00
8,1,1,1271907432,0.16
8,1,1,127501459,1.00
8,1,1,1279840816,1.00
8,1,1,128366975,1.00
8,1,1,1285326460,0.55
8,1,1,1289560733,1.00
8,1,1,1290184497,1.00
8,1,1,129041134,1.00
8,1,1,1290966300,1.00
8,1,1,1292651061,1.00
8,1,1,1293251189,0.68
8,1,1,1297128407,0.91
8,1,1,1300630822,1.00
8,1,1,1313167113,1.00
8,1,1,1315220405,1.00
8,1,1,1317951886,0.04
8,1,1,1319448279,0.84
8,1,1,1325193764,1.00
8,1,1,1326094356,0.88
8,1,1,133404892,1.00
8,1,1,1339369567,0.68
8,1,1,1341482664,1.00
8,1,1,1345417508,1.00
8,1,1,1348892812,1.00
8,1,1,1354095473,1.00
8,1,1,135545950,1.00
8,1,1,1357147222,1.00
8,1,1,1362735965,1.00
8,1,1,1368270662,0.55
8,1,1,136890090,1.00
8,1,1,1370523729,1.00
8,1,1,1374135188,0.03
8,1,1,1375057296,1.00
8,1,1,1376239996,0.16
8,1,1,13845093,1.00
8,1,1,1386784777,1.00
8,1,1,1390078389,1.00
8,1,1,1391489679,1.00
8,1,1,1397645764,0.55
8,1,1,1412286750,0.37
8,1,1,1414844427,1.00
8,1,1,1416631160,0.44
8,1,1,1423382503,1.00
8,1,1,1426588198,1.00
8,1,1,1433269604,1.00
8,1,1,1435652902,0.08
8,1,1,1436592037,1.00
8,1,1,1441567644,0.08
8,1,1,1441866028,1.00
8,1,1,1441919036,1.00
8,1,1,1449632356,1.00
8,1,1,145139199,1.00
8,1,1,1452150674,0.89
8,1,1,1453075363,0.06
8,1,1,1457451699,1.00
8,1,1,1457561536,0.05
8,1,1,146395316,0.10
8,1,1,1465015299,1.00
8,1,1,1466051285,0.34
8,1,1,1468550235,1.00
8,1,1,1471723788,1.00
8,1,1,147365708,0.06
8,1,1,1477698616,1.00
8,1,1,1478722825,1.00
8,1,1,1481887567,1.00
8,1,1,1484077970,1.00
8,1,1,1484153964,0.36
8,1,1,148710424,1.00
8,1,1,1490498007,0.51
8,1,1,1494146765,0.09
8,1,1,1495280782,1.00
8,1,1,1497569887,1.00
8,1,1,1502926846,1.00
8,1,1,1504416117,0.69
8,1,1,1508040344,0.61
8,1,1,1515593073,1.00
8,1,1,1521630017,0.12
8,1,1,1528535423,0.03
8,1,1,1533658944,1.00
8,1,1,1534725760,0.50
8,1,1,1544526924,1.00
8,1,1,1546036410,0.44
8,1,1,1552136011,1.00
8,1,1,1552557692,0.56
8,1,1,1555737256,0.13
8,1,1,1555833626,1.00
8,1,1,156103073,0.26
8,1,1,1561205442,1.00
8,1,1,1561316152,1.00
8,1,1,1562802890,0.04
8,1,1,1569356884,1.00
8,1,1,1570262611,1.00
8,1,1,1574667122,0.09
8,1,1,1584234574,1.00
8,1,1,1584953304,0.25
8,1,1,1587636380,0.05
8,1,1,1592263117,0.76
8,1,1,159772113,1.00
8,1,1,160106024,1.00
8,1,1,1601428381,1.00
8,1,1,160147630,0.78
8,1,1,1602682529,0.78
8,1,1,1622381423,1.00
8,1,1,162947782,1.00
8,1,1,1631467605,1.00
8,1,1,163543979,0.61
8,1,1,1635888561,1.00
8,1,1,1640855806,1.00
8,1,1,164131471,1.00
8,1,1,1646167193,1.00
8,1,1,1650939192,1.00
8,1,1,1651511465,0.09
8,1,1,1652049480,1.00
8,1,1,165235353,1.00
8,1,1,1654808990,1.00
8,1,1,1660717092,1.00
8,1,1,1665255604,1.00
8,1,1,1666861201,1.00
8,1,1,1668465225,0.95
8,1,1,1670933752,1.00
8,1,1,1671876376,1.00
8,1,1,1674355862,0.11
8,1,1,1681973703,1.00
8,1,1,1684194666,1.00
8,1,1,1705458889,0.10
8,1,1,1705689061,1.00
8,1,1,1708037857,1.00
8,1,1,1715764738,0.61
8,1,1,172102851,0.80
8,1,1,1728391462,1.00
8,1,1,1731170448,1.00
8,1,1,1737972529,0.10
8,1,1,1738454970,1.00
8,1,1,1753850140,0.14
8,1,1,1756372437,0.94
8,1,1,175944075,1.00
8,1,1,1763997780,1.00
8,1,1,1767028307,1.00
8,1,1,1768359691,1.00
8,1,1,1768766960,1.00
8,1,1,1771716193,1.00
8,1,1,1773127772,1.00
8,1,1,1773136898,0.41
8,1,1,1774492334,1.00
8,1,1,1790599076,1.00
8,1,1,1791352469,1.00
8,1,1,1795191463,1.00
8,1,1,1795503762,1.00
8,1,1,1803060940,1.00
8,1,1,1805923321,1.00
8,1,1,1806792293,0.03
8,1,1,1816655978,0.32
8,1,1,1820051396,1.00
8,1,1,1825962448,0.42
8,1,1,1832531422,1.00
8,1,1,1838338613,1.00
8,1,1,1839877489,1.00
8,1,1,1840714174,0.11
8,1,1,1840938807,1.00
8,1,1,1843372143,1.00
8,1,1,1847124729,0.98
8,1,1,1862059191,1.00
8,1,1,1870341690,1.00
8,1,1,1872712139,1.00
8,1,1,1880949295,0.24
8,1,1,1882664806,0.06
8,1,1,1883014742,0.27
8,1,1,1883536194,1.00
8,1,1,188629458,1.00
8,1,1,1895470702,1.00
8,1,1,1900914529,1.00
8,1,1,1902509620,1.00
8,1,1,1905069577,1.00
8,1,1,1907541029,1.00
8,1,1,1910174939,0.25
8,1,1,1910525882,0.22
8,1,1,1910661628,0.30
8,1,1,1917139806,1.00
8,1,1,1918009884,0.19
8,1,1,1919836968,0.04
8,1,1,1931326680,1.00
8,1,1,1931809978,1.00
8,1,1,1931942248,1.00
8,1,1,1934795525,1.00
8,1,1,1936214898,1.00
8,1,1,1937419787,1.00
8,1,1,1938453312,1.00
8,1,1,1941123312,1.00
8,1,1,1942228748,1.00
8,1,1,1942854623,1.00
8,1,1,1944699858,1.00
8,1,1,1956517409,1.00
8,1,1,1964551495,1.00
8,1,1,1966057907,1.00
8,1,1,1970853,0.66
8,1,1,197518024,1.00
8,1,1,1976597159,0.34
8,1,1,1978868476,0.59
8,1,1,1983688752,1.00
8,1,1,198563468,0.87
8,1,1,1986452098,1.00
8,1,1,1995103986,0.34
8,1,1,1999618022,0.04
8,1,1,2000488090,0.47
8,1,1,2002443298,1.00
8,1,1,200625184,1.00
8,1,1,2008558228,0.39
8,1,1,2010661097,1.00
8,1,1,2012710480,1.00
8,1,1,2023033950,1.00
8,1,1,2028719582,1.00
8,1,1,2028793803,1.00
8,1,1,2030734886,1.00
8,1,1,203172600,1.00
8,1,1,2033988537,0.50
8,1,1,2037699960,1.00
8,1,1,2038477162,1.00
8,1,1,2042354853,1.00
8,1,1,2044596360,0.98
8,1,1,2054695355,0.08
8,1,1,2061183184,1.00
8,1,1,2062467637,1.00
8,1,1,2063854721,1.00
8,1,1,2067680626,0.26
8,1,1,2088037878,1.00
8,1,1,2091682346,0.40
8,1,1,2096354553,1.00
8,1,1,2096522092,0.57
8,1,1,2097318847,1.00
8,1,1,2097709563,1.00
8,1,1,2098188163,1.00
8,1,1,2104412973,0.21
8,1,1,2105507344,1.00
8,1,1,2105617795,1.00
8,1,1,211058237,1.00
8,1,1,2112801458,0.32
8,1,1,2121283946,1.00
8,1,1,2123779165,0.45
8,1,1,2124631120,0.12
8,1,1,2126797039,1.00
8,1,1,2132430017,1.00
8,1,1,213273643,1.00
8,1,1,2134049333,1.00
8,1,1,2173060,1.00
8,1,1,218551942,1.00
8,1,1,221638207,0.27
8,1,1,222673131,1.00
8,1,1,223699306,1.00
8,1,1,234870464,0.80
8,1,1,238992272,0.93
8,1,1,240631979,0.61
8,1,1,24430023,0.03
8,1,1,249785278,1.00
8,1,1,250999227,1.00
8,1,1,255273674,1.00
8,1,1,255395576,1.00
8,1,1,259508189,1.00
8,1,1,265598571,1.00
8,1,1,267892613,0.39
8,1,1,270205185,0.17
8,1,1,272685776,1.00
8,1,1,273817228,0.08
8,1,1,280110092,0.04
8,1,1,280554098,1.00
8,1,1,281263093,1.00
8,1,1,281603644,0.85
8,1,1,283471943,1.00
8,1,1,293670244,1.00
8,1,1,293842278,1.00
8,1,1,30189259,1.00
8,1,1,304190737,1.00
8,1,1,304746258,0.13
8,1,1,311223282,0.14
8,1,1,315123870,0.29
8,1,1,317594068,1.00
8,1,1,318002217,1.00
8,1,1,318089436,0.62
8,1,1,322684031,1.00
8,1,1,330501585,1.00
8,1,1,334147196,1.00
8,1,1,334860116,1.00
8,1,1,346487498,1.00
8,1,1,360912501,1.00
8,1,1,36287692,0.11
8,1,1,363200007,0.33
8,1,1,365060729,1.00
8,1,1,373760274,1.00
8,1,1,375114627,1.00
8,1,1,375133405,0.34
8,1,1,375457900,0.13
8,1,1,379238517,1.00
8,1,1,38460083,1.00
8,1,1,394235292,1.00
8,1,1,399205267,1.00
8,1,1,403026951,0.04
8,1,1,414623449,0.77
8,1,1,419619139,1.00
8,1,1,427050910,1.00
8,1,1,429161164,1.00
8,1,1,434764150,1.00
8,1,1,438976623,1.00
8,1,1,439596254,1.00
8,1,1,442224416,0.78
8,1,1,443153569,1.00
8,1,1,454424190,1.00
8,1,1,458058131,1.00
8,1,1,464326486,1.00
8,1,1,471444168,1.00
8,1,1,485384211,0.12
8,1,1,48618180,0.04
8,1,1,491169826,0.08
8,1,1,49419901,1.00
8,1,1,497227839,1.00
8,1,1,497882891,0.39
8,1,1,50163048,1.00
8,1,1,508001774,1.00
8,1,1,519549166,0.32
8,1,1,522323828,1.00
8,1,1,522390756,1.00
8,1,1,522555270,0.31
8,1,1,522692428,1.00
8,1,1,52292910,1.00
8,1,1,523262570,1.00
8,1,1,523421194,1.00
8,1,1,523464739,1.00
8,1,1,52645011,0.09
8,1,1,533067864,0.04
8,1,1,543415185,1.00
8,1,1,553377635,1.00
8,1,1,5537416,1.00
8,1,1,555237963,1.00
8,1,1,557961869,1.00
8,1,1,560339080,1.00
8,1,1,562533616,1.00
8,1,1,577810271,1.00
8,1,1,579834504,0.91
8,1,1,585670427,1.00
8,1,1,591466364,0.69
8,1,1,591783012,0.60
8,1,1,599368448,1.00
8,1,1,600833731,0.08
8,1,1,60482945,1.00
8,1,1,608998426,0.10
8,1,1,612237784,1.00
8,1,1,613986229,1.00
8,1,1,61529191,1.00
8,1,1,627826616,0.41
8,1,1,627959283,0.39
8,1,1,627960423,0.19
8,1,1,629662702,1.00
8,1,1,630946823,1.00
8,1,1,635500426,0.48
8,1,1,638238613,1.00
8,1,1,646846235,1.00
8,1,1,649365139,0.92
8,1,1,650717158,1.00
8,1,1,651350160,0.13
8,1,1,65737393,1.00
8,1,1,662055122,1.00
8,1,1,670454353,0.94
8,1,1,67851467,1.00
8,1,1,680871986,0.82
8,1,1,685824724,1.00
8,1,1,686994377,1.00
8,1,1,692963599,1.00
8,1,1,704972514,1.00
8,1,1,711521384,1.00
8,1,1,722765440,1.00
8,1,1,730542054,0.05
8,1,1,73250232,1.00
8,1,1,735397051,1.00
8,1,1,738293106,1.00
8,1,1,744886528,0.16
8,1,1,745310400,1.00
8,1,1,750989203,1.00
8,1,1,754533135,1.00
8,1,1,757762276,1.00
8,1,1,76179596,1.00
8,1,1,764815807,1.00
8,1,1,768182713,1.00
8,1,1,774064415,1.00
8,1,1,774708039,1.00
8,1,1,780247451,1.00
8,1,1,78362818,1.00
8,1,1,784040707,0.82
8,1,1,78517983,1.00
8,1,1,786141334,0.18
8,1,1,800158744,1.00
8,1,1,800589345,0.16
8,1,1,80168445,0.96
8,1,1,803919810,1.00
8,1,1,810254604,0.46
8,1,1,827049723,1.00
8,1,1,830156981,1.00
8,1,1,835312483,1.00
8,1,1,836099640,0.76
8,1,1,840214950,1.00
8,1,1,841031603,1.00
8,1,1,844086474,1.00
8,1,1,844329564,0.44
8,1,1,844891602,0.70
8,1,1,854822384,0.41
8,1,1,855151048,1.00
8,1,1,857088075,1.00
8,1,1,857145412,1.00
8,1,1,859429570,1.00
8,1,1,865991528,1.00
