level,M,N,seed,completionPct
6,6,6,1673865694,0.42
6,6,6,1677986309,0.42
6,6,6,168909620,0.42
6,6,6,169438070,0.42
6,6,6,169818660,0.42
6,6,6,1703129569,0.42
6,6,6,1704284626,0.42
6,6,6,1706832888,0.42
6,6,6,1712557445,0.42
6,6,6,1714246594,0.42
6,6,6,1715142103,0.42
6,6,6,171901164,0.42
6,6,6,1720529411,0.42
6,6,6,1743917857,0.42
6,6,6,1750982333,0.42
6,6,6,1755090991,0.42
6,6,6,1758969354,0.42
6,6,6,1768415890,0.42
6,6,6,1772774062,0.42
6,6,6,1773293536,0.42
6,6,6,177470930,0.42
6,6,6,1775544873,0.42
6,6,6,1777892177,0.42
6,6,6,1784599040,0.42
6,6,6,1785101012,0.42
6,6,6,1789127521,0.42
6,6,6,1792189178,0.42
6,6,6,1797486329,0.42
6,6,6,1802804665,0.42
6,6,6,1805133217,0.42
6,6,6,1806004820,0.42
6,6,6,1809145801,0.42
6,6,6,1809489719,0.42
6,6,6,180969676,0.42
6,6,6,181109159,0.42
6,6,6,1819255666,0.42
6,6,6,1830903610,0.42
6,6,6,1831190928,0.42
6,6,6,1831289795,0.42
6,6,6,1835161668,0.42
6,6,6,1839900890,0.42
6,6,6,1848238982,0.42
6,6,6,1852323650,0.42
6,6,6,1856532704,0.42
6,6,6,1857421587,0.42
6,6,6,1859422243,0.42
6,6,6,186019067,0.42
6,6,6,1860821161,0.42
6,6,6,1863044083,0.42
6,6,6,1867883868,0.42
6,6,6,1869914747,0.42
6,6,6,1870674646,0.42
6,6,6,1871058682,0.42
6,6,6,1873848085,0.42
6,6,6,1877363785,0.42
6,6,6,1884805884,0.42
6,6,6,1888776480,0.42
6,6,6,1897420645,0.42
6,6,6,1898030729,0.42
6,6,6,1904606736,0.42
6,6,6,1907203828,0.42
6,6,6,1908067826,0.42
6,6,6,1911891705,0.42
6,6,6,1914724885,0.42
6,6,6,1922119498,0.42
6,6,6,1922527772,0.42
6,6,6,1931756242,0.42
6,6,6,1932531256,0.42
6,6,6,1933186524,0.42
6,6,6,1933743821,0.42
6,6,6,194015369,0.42
6,6,6,1941420836,0.42
6,6,6,194351510,0.42
6,6,6,1944854425,0.42
6,6,6,1945677995,0.42
6,6,6,1948226850,0.42
6,6,6,195050638,0.42
6,6,6,1951381262,0.42
6,6,6,1953950383,0.42
6,6,6,1957529154,0.42
6,6,6,1958163356,0.42
6,6,6,1961091933,0.42
6,6,6,1961394253,0.42
6,6,6,1961940038,0.42
6,6,6,1969318932,0.42
6,6,6,1970971923,0.42
6,6,6,1972751605,0.42
6,6,6,1973668793,0.42
6,6,6,1985046578,0.42
6,6,6,1988469972,0.42
6,6,6,1989432275,0.42
6,6,6,1991499637,0.42
6,6,6,2003167191,0.42
6,6,6,2005515633,0.42
6,6,6,200714790,0.42
6,6,6,201020087,0.42
6,6,6,2012862686,0.42
6,6,6,2015920594,0.42
6,6,6,2031544767,0.42
6,6,6,2036450002,0.42
6,6,6,2037262617,0.42
6,6,6,2043854364,0.42
6,6,6,2045781427,0.42
6,6,6,2048335465,0.42
6,6,6,2052451259,0.42
6,6,6,2061123242,0.42
6,6,6,2061670619,0.42
6,6,6,2061945227,0.42
6,6,6,2067045024,0.42
6,6,6,2068363916,0.42
6,6,6,2076150082,0.42
6,6,6,2076853382,0.42
6,6,6,2079910230,0.42
6,6,6,208310613,0.42
6,6,6,2085042093,0.42
6,6,6,2086925904,0.42
6,6,6,2091016255,0.42
6,6,6,2092263202,0.42
6,6,6,2102322691,0.42
6,6,6,2108236033,0.42
6,6,6,2112992009,0.42
6,6,6,2115807413,0.42
6,6,6,2124234164,0.42
6,6,6,2124426931,0.42
6,6,6,2130601274,0.42
6,6,6,2132939177,0.42
6,6,6,2133986969,0.42
6,6,6,2134954414,0.42
6,6,6,2136548629,0.42
6,6,6,214176293,0.42
6,6,6,214224997,0.42
6,6,6,221447070,0.42
6,6,6,224447359,0.42
6,6,6,226098233,0.42
6,6,6,232399897,0.42
6,6,6,232657304,0.42
6,6,6,237509763,0.42
6,6,6,238081747,0.42
6,6,6,238358361,0.42
6,6,6,239476438,0.42
6,6,6,24027076,0.42
6,6,6,249277128,0.42
6,6,6,252945712,0.42
6,6,6,258452118,0.42
6,6,6,261051061,0.42
6,6,6,261628093,0.42
6,6,6,263415590,0.42
6,6,6,267297926,0.42
6,6,6,267511069,0.42
6,6,6,272204954,0.42
6,6,6,274122945,0.42
6,6,6,279758023,0.42
6,6,6,280936742,0.42
6,6,6,281417256,0.42
6,6,6,282972324,0.42
6,6,6,283807781,0.42
6,6,6,292313292,0.42
6,6,6,292668052,0.42
6,6,6,295622424,0.42
6,6,6,296154119,0.42
6,6,6,296355028,0.42
6,6,6,296436445,0.42
6,6,6,296480239,0.42
6,6,6,30339840,0.42
6,6,6,305279490,0.42
6,6,6,305754993,0.42
6,6,6,310006456,0.42
6,6,6,312226780,0.42
6,6,6,316166105,0.42
6,6,6,322407518,0.42
6,6,6,322797959,0.42
6,6,6,331509536,0.42
6,6,6,341748230,0.42
6,6,6,347633293,0.42
6,6,6,349595797,0.42
6,6,6,350641799,0.42
6,6,6,363410135,0.42
6,6,6,375342822,0.42
6,6,6,376014295,0.42
6,6,6,378584346,0.42
6,6,6,378835844,0.42
6,6,6,38412589,0.42
6,6,6,385911580,0.42
6,6,6,389817928,0.42
6,6,6,39023469,0.42
6,6,6,390454629,0.42
6,6,6,395782056,0.42
6,6,6,400164109,0.42
6,6,6,404482109,0.42
6,6,6,40626985,0.42
6,6,6,415079898,0.42
6,6,6,419378688,0.42
6,6,6,423502516,0.42
6,6,6,433035669,0.42
6,6,6,439200816,0.42
6,6,6,442513889,0.42
6,6,6,443938576,0.42
6,6,6,450282176,0.42
6,6,6,458164146,0.42
6,6,6,46005828,0.42
6,6,6,463251995,0.42
6,6,6,466708172,0.42
6,6,6,471044649,0.42
6,6,6,474096456,0.42
6,6,6,480519698,0.42
6,6,6,487842011,0.42
6,6,6,503307026,0.42
6,6,6,505962323,0.42
6,6,6,506814547,0.42
6,6,6,507578371,0.42
6,6,6,515369970,0.42
6,6,6,517363867,0.42
6,6,6,517703122,0.42
6,6,6,519053820,0.42
6,6,6,51932030,0.42
6,6,6,524329394,0.42
6,6,6,525564043,0.42
6,6,6,528304228,0.42
6,6,6,53187514,0.42
6,6,6,546284857,0.42
6,6,6,547082439,0.42
6,6,6,55019633,0.42
6,6,6,553940110,0.42
6,6,6,555550857,0.42
6,6,6,557378447,0.42
6,6,6,560942007,0.42
6,6,6,563555036,0.42
6,6,6,564502031,0.42
6,6,6,574230672,0.42
6,6,6,574964442,0.42
6,6,6,577998989,0.42
6,6,6,578197282,0.42
6,6,6,579658831,0.42
6,6,6,579940429,0.42
6,6,6,582767127,0.42
6,6,6,58664168,0.42
6,6,6,587097520,0.42
6,6,6,587938035,0.42
6,6,6,594541952,0.42
6,6,6,596546597,0.42
6,6,6,597457441,0.42
6,6,6,600162112,0.42
6,6,6,601465408,0.42
6,6,6,601634879,0.42
6,6,6,60266560,0.42
6,6,6,602892503,0.42
6,6,6,60683029,0.42
6,6,6,609825087,0.42
6,6,6,611394886,0.42
6,6,6,623081185,0.42
6,6,6,623997263,0.42
6,6,6,624719503,0.42
6,6,6,627702468,0.42
6,6,6,627945997,0.42
6,6,6,630554025,0.42
6,6,6,634928344,0.42
6,6,6,63623166,0.42
6,6,6,643780346,0.42
6,6,6,648973274,0.42
6,6,6,652838480,0.42
6,6,6,666283538,0.42
6,6,6,668369745,0.42
6,6,6,668809948,0.42
6,6,6,671828009,0.42
6,6,6,672109967,0.42
6,6,6,680928764,0.42
6,6,6,683780444,0.42
6,6,6,684067286,0.42
6,6,6,698501361,0.42
6,6,6,703498149,0.42
6,6,6,703625044,0.42
6,6,6,705141003,0.42
6,6,6,705667197,0.42
6,6,6,712789232,0.42
6,6,6,714785770,0.42
6,6,6,715876977,0.42
6,6,6,720153231,0.42
6,6,6,722473677,0.42
6,6,6,723292356,0.42
6,6,6,731155514,0.42
6,6,6,734317701,0.42
6,6,6,740517416,0.42
6,6,6,742490327,0.42
6,6,6,748678209,0.42
6,6,6,751015200,0.42
6,6,6,753336580,0.42
6,6,6,755712849,0.42
6,6,6,755911878,0.42
6,6,6,759067549,0.42
6,6,6,760218979,0.42
6,6,6,763266552,0.42
6,6,6,768034644,0.42
6,6,6,76912962,0.42
6,6,6,769555835,0.42
6,6,6,769759800,0.42
6,6,6,774339276,0.42
6,6,6,779046139,0.42
6,6,6,78447839,0.42
6,6,6,789614179,0.42
6,6,6,791034106,0.42
6,6,6,794109957,0.42
6,6,6,794426034,0.42
6,6,6,798033204,0.42
6,6,6,813465148,0.42
6,6,6,819319850,0.42
6,6,6,82164866,0.42
6,6,6,825753222,0.42
6,6,6,827198975,0.42
6,6,6,831999030,0.42
6,6,6,834541936,0.42
6,6,6,846539137,0.42
6,6,6,84674804,0.42
6,6,6,849872283,0.42
6,6,6,850258871,0.42
6,6,6,859812278,0.42
6,6,6,877697544,0.42
6,6,6,887070905,0.42
6,6,6,887226635,0.42
6,6,6,894908627,0.42
6,6,6,895413842,0.42
6,6,6,895950991,0.42
6,6,6,899911696,0.42
6,6,6,90007362,0.42
6,6,6,912647614,0.42
6,6,6,916078055,0.42
6,6,6,919598634,0.42
6,6,6,92156490,0.42
6,6,6,927327115,0.42
6,6,6,928724817,0.42
6,6,6,930187620,0.42
6,6,6,932818879,0.42
6,6,6,940263083,0.42
6,6,6,942177127,0.42
6,6,6,945778328,0.42
6,6,6,949893159,0.42
6,6,6,951476994,0.42
6,6,6,957871489,0.42
6,6,6,967403258,0.42
6,6,6,971302927,0.42
6,6,6,971814779,0.42
6,6,6,983286768,0.42
6,6,6,987478770,0.42
6,6,6,989383355,0.42
6,6,6,993397103,0.42
6,6,6,1002976115,0.42
6,6,6,1003468472,0.42
6,6,6,1007578839,0.42
6,6,6,10160461,0.42
6,6,6,1019005637,0.42
6,6,6,1022620838,0.42
6,6,6,1034310193,0.42
6,6,6,1036845289,0.42
6,6,6,1037461670,0.42
6,6,6,1041866847,0.42
6,6,6,1044195973,0.42
6,6,6,1045904932,0.42
6,6,6,1049568892,0.42
6,6,6,1051383411,0.42
6,6,6,1051915474,0.42
6,6,6,1055637216,0.42
6,6,6,1057784782,0.42
6,6,6,1061858039,0.42
6,6,6,106252370,0.42
6,6,6,1063852314,0.42
6,6,6,1067566830,0.42
6,6,6,1074236547,0.42
6,6,6,1075929698,0.42
6,6,6,1078355669,0.42
6,6,6,1088325540,0.42
6,6,6,1096761139,0.42
6,6,6,1100889575,0.42
6,6,6,1111096911,0.42
6,6,6,111117538,0.42
6,6,6,1112552857,0.42
6,6,6,1113814317,0.42
6,6,6,1116855673,0.42
6,6,6,1122013823,0.42
6,6,6,1131230852,0.42
6,6,6,1134430147,0.42
6,6,6,1141054722,0.42
6,6,6,114398722,0.42
6,6,6,1147505951,0.42
6,6,6,1152252729,0.42
6,6,6,1152363287,0.42
6,6,6,1156916801,0.42
6,6,6,1159357800,0.42
6,6,6,1160325410,0.42
6,6,6,116117869,0.42
6,6,6,1165216671,0.42
6,6,6,1166121330,0.42
6,6,6,1166400083,0.42
6,6,6,1166882069,0.42
6,6,6,1174158134,0.42
6,6,6,1175143464,0.42
6,6,6,1180103096,0.42
6,6,6,1184856895,0.42
6,6,6,1191660709,0.42
6,6,6,1198018796,0.42
6,6,6,1199235800,0.42
6,6,6,1209228170,0.42
6,6,6,1210287322,0.42
6,6,6,121180163,0.42
6,6,6,1212521699,0.42
6,6,6,1212539088,0.42
6,6,6,1214335960,0.42
6,6,6,1218767021,0.42
6,6,6,1219136029,0.42
6,6,6,122065926,0.42
6,6,6,1222249763,0.42
6,6,6,1224961121,0.42
6,6,6,122781413,0.42
6,6,6,1228657327,0.42
6,6,6,1231449209,0.42
6,6,6,123304083,0.42
6,6,6,1241747924,0.42
6,6,6,1242434078,0.42
6,6,6,1260895590,0.42
6,6,6,1265004298,0.42
6,6,6,1269610732,0.42
6,6,6,1269841083,0.42
6,6,6,1276392761,0.42
6,6,6,1280244253,0.42
6,6,6,1284598675,0.42
6,6,6,1290174990,0.42
6,6,6,1291401695,0.42
6,6,6,1292189563,0.42
6,6,6,129276112,0.42
6,6,6,130057398,0.42
6,6,6,1302780214,0.42
6,6,6,1303112158,0.42
6,6,6,1303468812,0.42
6,6,6,1304337849,0.42
6,6,6,1306251097,0.42
6,6,6,131036955,0.42
6,6,6,1313439292,0.42
6,6,6,1319242992,0.42
6,6,6,1326156586,0.42
6,6,6,1328011578,0.42
6,6,6,1331868306,0.42
6,6,6,1332952628,0.42
6,6,6,133816572,0.42
6,6,6,1356091697,0.42
6,6,6,1359171443,0.42
6,6,6,1363556378,0.42
6,6,6,1367898452,0.42
6,6,6,1378812624,0.42
6,6,6,1383212341,0.42
6,6,6,1383356391,0.42
6,6,6,1383913156,0.42
6,6,6,1384587441,0.42
6,6,6,1388689597,0.42
6,6,6,1391585100,0.42
6,6,6,1392544596,0.42
6,6,6,1399554548,0.42
6,6,6,1401860570,0.42
6,6,6,1403467577,0.42
6,6,6,1408567106,0.42
6,6,6,1410286151,0.42
6,6,6,1410577808,0.42
6,6,6,1411878108,0.42
6,6,6,1413772174,0.42
6,6,6,1416119354,0.42
6,6,6,1417873137,0.42
6,6,6,1423403573,0.42
6,6,6,1425696139,0.42
6,6,6,143111260,0.42
6,6,6,1432059504,0.42
6,6,6,1433058929,0.42
6,6,6,1436765185,0.42
6,6,6,1438408064,0.42
6,6,6,1443428883,0.42
6,6,6,1445403459,0.42
6,6,6,1445514219,0.42
6,6,6,145368604,0.42
6,6,6,1455461608,0.42
6,6,6,1460667833,0.42
6,6,6,1463700686,0.42
6,6,6,1467283546,0.42
6,6,6,1470439596,0.42
6,6,6,1472087692,0.42
6,6,6,1476388307,0.42
6,6,6,1479051266,0.42
6,6,6,1493029332,0.42
6,6,6,1493888401,0.42
6,6,6,1497942077,0.42
6,6,6,1499000184,0.42
6,6,6,1499570650,0.42
6,6,6,1508802758,0.42
6,6,6,1510606501,0.42
6,6,6,1512082496,0.42
6,6,6,1512998569,0.42
6,6,6,1513978315,0.42
6,6,6,1515980004,0.42
6,6,6,151732710,0.42
6,6,6,1523752492,0.42
6,6,6,1529878327,0.42
6,6,6,1531222577,0.42
6,6,6,1532102353,0.42
6,6,6,1533307252,0.42
6,6,6,1538118707,0.42
6,6,6,1539089597,0.42
6,6,6,1541951715,0.42
6,6,6,1548576812,0.42
6,6,6,1552556487,0.42
6,6,6,1554581456,0.42
6,6,6,1557535786,0.42
6,6,6,15589958,0.42
6,6,6,1561356003,0.42
6,6,6,1563987728,0.42
6,6,6,1566011342,0.42
6,6,6,1588861163,0.42
6,6,6,1596351648,0.42
6,6,6,1597265810,0.42
6,6,6,1600829783,0.42
6,6,6,160394445,0.42
6,6,6,1622367073,0.42
6,6,6,1630166081,0.42
6,6,6,1631478836,0.42
6,6,6,1636851437,0.42
6,6,6,1637238121,0.42
6,6,6,1637550543,0.42
6,6,6,16437944,0.42
6,6,6,1647174645,0.42
6,6,6,1648571494,0.42
6,6,6,1649338611,0.42
6,6,6,1649794684,0.42
6,6,6,1652435669,0.42
6,6,6,1655627914,0.42
6,6,6,1658204964,0.42
6,6,6,1681632306,0.42
6,6,6,168262352,0.42
6,6,6,1682686412,0.42
6,6,6,168579100,0.42
6,6,6,168905789,0.42
6,6,6,1690918476,0.42
6,6,6,1692070920,0.42
6,6,6,169288332,0.42
6,6,6,169837967,0.42
6,6,6,1702736713,0.42
6,6,6,1723804029,0.42
6,6,6,1738592625,0.42
6,6,6,174361763,0.42
6,6,6,1746243558,0.42
6,6,6,1749809191,0.42
6,6,6,1751085095,0.42
6,6,6,1755279651,0.42
6,6,6,1758534233,0.42
6,6,6,1760028035,0.42
6,6,6,1765256305,0.42
6,6,6,1770301252,0.42
6,6,6,1770877858,0.42
6,6,6,1780619345,0.42
6,6,6,1784781198,0.42
6,6,6,1788428498,0.42
6,6,6,1791914111,0.42
6,6,6,1795686624,0.42
6,6,6,1796177438,0.42
6,6,6,1800399793,0.42
6,6,6,1800836859,0.42
6,6,6,1802587887,0.42
6,6,6,1812082692,0.42
6,6,6,1812391478,0.42
6,6,6,1813140704,0.42
6,6,6,1816608010,0.42
6,6,6,1818070433,0.42
6,6,6,1819088396,0.42
6,6,6,1822169140,0.42
6,6,6,182435437,0.42
6,6,6,1826424517,0.42
6,6,6,1828946037,0.42
6,6,6,1831243573,0.42
6,6,6,1831495017,0.42
6,6,6,183857948,0.42
6,6,6,1840666482,0.42
6,6,6,18446129,0.42
6,6,6,1857068639,0.42
6,6,6,186367226,0.42
6,6,6,1866182885,0.42
6,6,6,1867358848,0.42
6,6,6,186867929,0.42
6,6,6,1871394540,0.42
6,6,6,1876364084,0.42
6,6,6,1880495407,0.42
6,6,6,1884396048,0.42
6,6,6,18988032,0.42
6,6,6,190347113,0.42
6,6,6,190502802,0.42
6,6,6,1910001986,0.42
6,6,6,1912453657,0.42
6,6,6,191377642,0.42
6,6,6,191598838,0.42
6,6,6,1919188251,0.42
6,6,6,1923085547,0.42
6,6,6,1937137367,0.42
6,6,6,1943985338,0.42
6,6,6,1948113360,0.42
6,6,6,1954634684,0.42
6,6,6,1962745650,0.42
6,6,6,1964247237,0.42
6,6,6,197373559,0.42
6,6,6,1973749148,0.42
6,6,6,1977123394,0.42
6,6,6,1977159382,0.42
6,6,6,198332769,0.42
6,6,6,1987198880,0.42
6,6,6,1989557153,0.42
6,6,6,1994606562,0.42
6,6,6,1994965176,0.42
6,6,6,20005262,0.42
6,6,6,2000828859,0.42
6,6,6,2004144046,0.42
6,6,6,2013541445,0.42
6,6,6,201957969,0.42
6,6,6,2020197761,0.42
6,6,6,2023983567,0.42
6,6,6,2025229894,0.42
6,6,6,2034887859,0.42
6,6,6,2035554455,0.42
6,6,6,2035984384,0.42
6,6,6,20377680,0.42
6,6,6,2040850835,0.42
6,6,6,2044288687,0.42
6,6,6,2044454623,0.42
6,6,6,20451741,0.42
6,6,6,2051610361,0.42
6,6,6,2052816059,0.42
6,6,6,2054176913,0.42
6,6,6,2059366159,0.42
6,6,6,2063706645,0.42
6,6,6,2064564801,0.42
6,6,6,2065509963,0.42
6,6,6,2065921262,0.42
6,6,6,2069221084,0.42
6,6,6,2086283788,0.42
6,6,6,2088246210,0.42
6,6,6,2098922057,0.42
6,6,6,2108269649,0.42
6,6,6,2112817681,0.42
6,6,6,2116968022,0.42
6,6,6,2121671566,0.42
6,6,6,2121926949,0.42
6,6,6,2124957302,0.42
6,6,6,21299671,0.42
6,6,6,2146752473,0.42
6,6,6,21825428,0.42
6,6,6,222315349,0.42
6,6,6,224176860,0.42
6,6,6,229228624,0.42
6,6,6,229383545,0.42
6,6,6,23255390,0.42
6,6,6,234444133,0.42
6,6,6,239014728,0.42
6,6,6,24592942,0.42
6,6,6,265829555,0.42
6,6,6,2672476,0.42
6,6,6,268270283,0.42
6,6,6,269086020,0.42
6,6,6,277322876,0.42
6,6,6,278143930,0.42
6,6,6,297673315,0.42
6,6,6,299709970,0.42
6,6,6,3008824,0.42
6,6,6,304903414,0.42
6,6,6,30914229,0.42
6,6,6,310139485,0.42
6,6,6,310597391,0.42
6,6,6,320357745,0.42
6,6,6,326881308,0.42
6,6,6,328898713,0.42
6,6,6,330277505,0.42
6,6,6,338382614,0.42
6,6,6,341327560,0.42
6,6,6,355619897,0.42
6,6,6,356593153,0.42
6,6,6,361020546,0.42
6,6,6,36398213,0.42
6,6,6,365580163,0.42
6,6,6,371301602,0.42
6,6,6,371615416,0.42
6,6,6,376790417,0.42
6,6,6,377102816,0.42
6,6,6,385331442,0.42
6,6,6,386001103,0.42
6,6,6,388451689,0.42
6,6,6,392936140,0.42
6,6,6,399871919,0.42
6,6,6,404276167,0.42
6,6,6,40767181,0.42
6,6,6,412690378,0.42
6,6,6,412939274,0.42
6,6,6,416958754,0.42
6,6,6,420076416,0.42
6,6,6,438950547,0.42
6,6,6,443390893,0.42
6,6,6,446876868,0.42
6,6,6,449971660,0.42
6,6,6,452129989,0.42
6,6,6,456228895,0.42
6,6,6,46612942,0.42
6,6,6,466375540,0.42
6,6,6,467741549,0.42
6,6,6,473176519,0.42
6,6,6,473916782,0.42
6,6,6,47392183,0.42
6,6,6,474288765,0.42
6,6,6,475637349,0.42
6,6,6,48121955,0.42
6,6,6,493924127,0.42
6,6,6,495581233,0.42
6,6,6,499938869,0.42
6,6,6,50402915,0.42
6,6,6,51297739,0.42
6,6,6,523027453,0.42
6,6,6,531471974,0.42
6,6,6,532098643,0.42
6,6,6,533428228,0.42
6,6,6,544855563,0.42
6,6,6,54584888,0.42
6,6,6,554074867,0.42
6,6,6,554568337,0.42
6,6,6,55690688,0.42
6,6,6,560623125,0.42
6,6,6,564158088,0.42
6,6,6,566407525,0.42
6,6,6,571603304,0.42
6,6,6,573737862,0.42
6,6,6,576406265,0.42
6,6,6,576756466,0.42
6,6,6,582649834,0.42
6,6,6,593166525,0.42
6,6,6,593392339,0.42
6,6,6,595289352,0.42
6,6,6,598029558,0.42
6,6,6,601137782,0.42
6,6,6,619018300,0.42
6,6,6,619816048,0.42
6,6,6,622049296,0.42
6,6,6,624106642,0.42
6,6,6,640233761,0.42
6,6,6,645171529,0.42
6,6,6,647266396,0.42
6,6,6,658419585,0.42
6,6,6,658538274,0.42
6,6,6,661254703,0.42
6,6,6,661734218,0.42
6,6,6,66678064,0.42
6,6,6,670425753,0.42
6,6,6,672567783,0.42
6,6,6,679948630,0.42
6,6,6,684335870,0.42
6,6,6,684428377,0.42
6,6,6,688123029,0.42
6,6,6,689671922,0.42
6,6,6,700461817,0.42
6,6,6,708151823,0.42
6,6,6,711067365,0.42
6,6,6,71283258,0.42
6,6,6,717069989,0.42
6,6,6,722072377,0.42
6,6,6,723812107,0.42
6,6,6,731281963,0.42
6,6,6,739081070,0.42
6,6,6,742672111,0.42
6,6,6,744202337,0.42
6,6,6,744278522,0.42
6,6,6,747590342,0.42
6,6,6,750547812,0.42
6,6,6,759467236,0.42
6,6,6,767546334,0.42
6,6,6,767634039,0.42
6,6,6,77417103,0.42
6,6,6,775179077,0.42
6,6,6,777838977,0.42
6,6,6,779283464,0.42
6,6,6,782504761,0.42
6,6,6,782946416,0.42
6,6,6,78576907,0.42
6,6,6,795837391,0.42
6,6,6,809988899,0.42
6,6,6,811732795,0.42
6,6,6,82069906,0.42
6,6,6,822531769,0.42
6,6,6,82964828,0.42
6,6,6,830560095,0.42
6,6,6,830648198,0.42
6,6,6,832582928,0.42
6,6,6,834523230,0.42
6,6,6,834851558,0.42
6,6,6,836218537,0.42
6,6,6,839062990,0.42
6,6,6,840274609,0.42
6,6,6,841147670,0.42
6,6,6,847404504,0.42
