level,M,N,seed,completionPct
3,14,6,1343083011,1.00
3,14,6,1344005727,1.00
3,14,6,1349740694,1.00
3,14,6,1351688435,1.00
3,14,6,1368329565,1.00
3,14,6,1372346925,1.00
3,14,6,1374978215,1.00
3,14,6,1378366722,1.00
3,14,6,1381800198,1.00
3,14,6,1385333235,1.00
3,14,6,1388855356,1.00
3,14,6,1398622955,1.00
3,14,6,1408190920,1.00
3,14,6,1411670137,1.00
3,14,6,1419287359,1.00
3,14,6,1421829160,1.00
3,14,6,1434896325,1.00
3,14,6,1439910280,1.00
3,14,6,1446742139,1.00
3,14,6,1449318608,1.00
3,14,6,145023279,1.00
3,14,6,1454675611,1.00
3,14,6,1459255644,1.00
3,14,6,1469298070,1.00
3,14,6,147306252,1.00
3,14,6,1479517357,1.00
3,14,6,1482100323,1.00
3,14,6,1482509233,1.00
3,14,6,1485654606,1.00
3,14,6,1487118083,1.00
3,14,6,1487862317,1.00
3,14,6,1493307631,1.00
3,14,6,149352879,1.00
3,14,6,1495759909,1.00
3,14,6,1497162935,1.00
3,14,6,1497374804,1.00
3,14,6,1501822685,1.00
3,14,6,1506053049,1.00
3,14,6,1506982973,1.00
3,14,6,1510786878,1.00
3,14,6,1515524644,1.00
3,14,6,152704109,1.00
3,14,6,1533174433,1.00
3,14,6,1535058324,1.00
3,14,6,1537287229,1.00
3,14,6,1539542638,1.00
3,14,6,1540818842,1.00
3,14,6,154242998,1.00
3,14,6,1545232594,1.00
3,14,6,1545575539,1.00
3,14,6,1547495970,1.00
3,14,6,1551168816,1.00
3,14,6,1552109887,1.00
3,14,6,1556803224,1.00
3,14,6,1562545421,1.00
3,14,6,1564011684,1.00
3,14,6,1565414900,1.00
3,14,6,1566068236,1.00
3,14,6,1569038273,1.00
3,14,6,1571312834,1.00
3,14,6,157151746,1.00
3,14,6,1579662112,1.00
3,14,6,1584589293,1.00
3,14,6,1592941249,1.00
3,14,6,15982797,1.00
3,14,6,1599934545,1.00
3,14,6,16023602,1.00
3,14,6,1604164941,1.00
3,14,6,1604215385,1.00
3,14,6,1613636364,1.00
3,14,6,1615826616,1.00
3,14,6,1616068711,1.00
3,14,6,1619615978,1.00
3,14,6,1621018676,1.00
3,14,6,1621212701,1.00
3,14,6,1624343012,1.00
3,14,6,1624514059,1.00
3,14,6,1627606993,1.00
3,14,6,1628639025,1.00
3,14,6,1637505314,1.00
3,14,6,164284968,1.00
3,14,6,164856797,1.00
3,14,6,1650076632,1.00
3,14,6,1661201091,1.00
3,14,6,1661319475,1.00
3,14,6,1670111726,1.00
3,14,6,1671253439,1.00
3,14,6,1672039145,1.00
3,14,6,1673423428,1.00
3,14,6,1674565821,1.00
3,14,6,1675519950,1.00
3,14,6,1683821180,1.00
3,14,6,1688657448,1.00
3,14,6,1691734425,1.00
3,14,6,1693007044,1.00
3,14,6,1695859671,1.00
3,14,6,1703009547,1.00
3,14,6,1706020136,1.00
3,14,6,1716621437,1.00
3,14,6,1742356752,1.00
3,14,6,1746291146,1.00
3,14,6,1748866125,1.00
3,14,6,1763464717,1.00
3,14,6,1771844989,1.00
3,14,6,177193494,1.00
3,14,6,1773578516,1.00
3,14,6,1774356036,1.00
3,14,6,1777080043,1.00
3,14,6,1777215635,1.00
3,14,6,1791542201,1.00
3,14,6,1794353682,1.00
3,14,6,1796627610,1.00
3,14,6,1797305159,1.00
3,14,6,1801855087,1.00
3,14,6,1806806384,1.00
3,14,6,1811298010,1.00
3,14,6,1814987841,1.00
3,14,6,1819519695,1.00
3,14,6,1820254799,1.00
3,14,6,1832271686,1.00
3,14,6,1840038591,1.00
3,14,6,1842512894,1.00
3,14,6,1844342918,1.00
3,14,6,1847509260,1.00
3,14,6,1852556941,1.00
3,14,6,1852944346,1.00
3,14,6,1863475502,1.00
3,14,6,1863871390,1.00
3,14,6,1867516586,1.00
3,14,6,1881680104,1.00
3,14,6,1883430654,1.00
3,14,6,1884076051,1.00
3,14,6,1885211463,1.00
3,14,6,1886193386,1.00
3,14,6,1894031358,1.00
3,14,6,190348505,1.00
3,14,6,1907053487,1.00
3,14,6,1910874322,1.00
3,14,6,1917017332,1.00
3,14,6,1917684429,1.00
3,14,6,1919050116,1.00
3,14,6,192508148,1.00
3,14,6,1927468778,1.00
3,14,6,1927513683,1.00
3,14,6,1929380163,1.00
3,14,6,1930422326,1.00
3,14,6,1930998200,1.00
3,14,6,1944800355,1.00
3,14,6,1947726166,1.00
3,14,6,1950094253,1.00
3,14,6,1950326017,1.00
3,14,6,1951563856,1.00
3,14,6,1967870779,1.00
3,14,6,1975273049,1.00
3,14,6,1981303419,1.00
3,14,6,1982813788,1.00
3,14,6,1986744598,1.00
3,14,6,1996394921,1.00
3,14,6,1997910944,1.00
3,14,6,1999772539,1.00
3,14,6,2005687185,1.00
3,14,6,20086588,1.00
3,14,6,2011303117,1.00
3,14,6,2014485038,1.00
3,14,6,2015599975,1.00
3,14,6,2018923284,1.00
3,14,6,2021280836,1.00
3,14,6,2025698912,1.00
3,14,6,204320891,1.00
3,14,6,2043747421,1.00
3,14,6,2046072780,1.00
3,14,6,2047327095,1.00
3,14,6,2047753023,1.00
3,14,6,2053629357,1.00
3,14,6,2056726705,1.00
3,14,6,2057734960,1.00
3,14,6,2080621705,1.00
3,14,6,2086939468,1.00
3,14,6,2092563425,1.00
3,14,6,2094793857,1.00
3,14,6,2100154011,1.00
3,14,6,2103086606,1.00
3,14,6,2103902085,1.00
3,14,6,2110920366,1.00
3,14,6,211547468,1.00
3,14,6,2121400050,1.00
3,14,6,2121750515,1.00
3,14,6,2123093246,1.00
3,14,6,2124767694,1.00
3,14,6,2125749205,1.00
3,14,6,2126148337,1.00
3,14,6,2135271099,1.00
3,14,6,2136344075,1.00
3,14,6,2138761453,1.00
3,14,6,218104654,1.00
3,14,6,220474024,1.00
3,14,6,222330894,1.00
3,14,6,224022510,1.00
3,14,6,22611981,1.00
3,14,6,227421027,1.00
3,14,6,228505958,1.00
3,14,6,23109902,1.00
3,14,6,23114266,1.00
3,14,6,2323238,1.00
3,14,6,232494974,1.00
3,14,6,236557848,1.00
3,14,6,246494258,1.00
3,14,6,249487984,1.00
3,14,6,250089744,1.00
3,14,6,253791879,1.00
3,14,6,257648435,1.00
3,14,6,258759295,1.00
3,14,6,269676807,1.00
3,14,6,278516090,1.00
3,14,6,279087982,1.00
3,14,6,281857769,1.00
3,14,6,285279396,1.00
3,14,6,292770954,1.00
3,14,6,294301172,1.00
3,14,6,295004022,1.00
3,14,6,298443117,1.00
3,14,6,301600086,1.00
3,14,6,303788122,1.00
3,14,6,317569325,1.00
3,14,6,317881392,1.00
3,14,6,326852910,1.00
3,14,6,332088292,1.00
3,14,6,339055565,1.00
3,14,6,339164558,1.00
3,14,6,345146193,1.00
3,14,6,345453888,1.00
3,14,6,346519984,1.00
3,14,6,354262390,1.00
3,14,6,355565679,1.00
3,14,6,357131661,1.00
3,14,6,364278672,1.00
3,14,6,37150657,1.00
3,14,6,379149079,1.00
3,14,6,385662187,1.00
3,14,6,388095122,1.00
3,14,6,389829165,1.00
3,14,6,392278516,1.00
3,14,6,394916340,1.00
3,14,6,39523990,1.00
3,14,6,395279394,1.00
3,14,6,400947222,1.00
3,14,6,406015690,1.00
3,14,6,41011893,1.00
3,14,6,410127899,1.00
3,14,6,429740917,1.00
3,14,6,438794215,1.00
3,14,6,439059794,1.00
3,14,6,448145253,1.00
3,14,6,462227506,1.00
3,14,6,467529796,1.00
3,14,6,471059455,1.00
3,14,6,472306993,1.00
3,14,6,4778056,1.00
3,14,6,479755585,1.00
3,14,6,48108694,1.00
3,14,6,481201029,1.00
3,14,6,48442921,1.00
3,14,6,486489544,1.00
3,14,6,487545752,1.00
3,14,6,488707667,1.00
3,14,6,489045873,1.00
3,14,6,491052100,1.00
3,14,6,499654975,1.00
3,14,6,499911129,1.00
3,14,6,503259418,1.00
3,14,6,507091428,1.00
3,14,6,512212801,1.00
3,14,6,513813919,1.00
3,14,6,514473727,1.00
3,14,6,519417061,1.00
3,14,6,520893686,1.00
3,14,6,530657246,1.00
3,14,6,536601123,1.00
3,14,6,536615346,1.00
3,14,6,541065889,1.00
3,14,6,545210850,1.00
3,14,6,546522803,1.00
3,14,6,568932558,1.00
3,14,6,574587379,1.00
3,14,6,580605806,1.00
3,14,6,59427875,1.00
3,14,6,602621505,1.00
3,14,6,607454747,1.00
3,14,6,610405771,1.00
3,14,6,615417006,1.00
3,14,6,616050836,1.00
3,14,6,619651952,1.00
3,14,6,632032322,1.00
3,14,6,641683551,1.00
3,14,6,644472991,1.00
3,14,6,644553790,1.00
3,14,6,644871387,1.00
3,14,6,646627841,1.00
3,14,6,652345826,1.00
3,14,6,663445890,1.00
3,14,6,664359555,1.00
3,14,6,671050089,1.00
3,14,6,673936284,1.00
3,14,6,67661346,1.00
3,14,6,682760982,1.00
3,14,6,685869637,1.00
3,14,6,689475228,1.00
3,14,6,702675537,1.00
3,14,6,703825490,1.00
3,14,6,707885282,1.00
3,14,6,708730775,1.00
3,14,6,713249210,1.00
3,14,6,720768972,1.00
3,14,6,726675468,1.00
3,14,6,739776066,1.00
3,14,6,743235852,1.00
3,14,6,744365929,1.00
3,14,6,744594185,1.00
3,14,6,746221728,1.00
3,14,6,748139159,1.00
3,14,6,750872093,1.00
3,14,6,751905440,1.00
3,14,6,753821543,1.00
3,14,6,757611415,1.00
3,14,6,760839476,1.00
3,14,6,761183627,1.00
3,14,6,764188757,1.00
3,14,6,768062742,1.00
3,14,6,768904958,1.00
3,14,6,771233578,1.00
3,14,6,773971067,1.00
3,14,6,7741305,1.00
3,14,6,774823483,1.00
3,14,6,778505316,1.00
3,14,6,779974685,1.00
3,14,6,781756185,1.00
3,14,6,782485004,1.00
3,14,6,786006121,1.00
3,14,6,787139489,1.00
3,14,6,790771823,1.00
3,14,6,79358404,1.00
3,14,6,793895838,1.00
3,14,6,798099728,1.00
3,14,6,800280453,1.00
3,14,6,801173103,1.00
3,14,6,802188048,1.00
3,14,6,802871414,1.00
3,14,6,808871450,1.00
3,14,6,809450390,1.00
3,14,6,811073032,1.00
3,14,6,812072177,1.00
3,14,6,812178618,1.00
3,14,6,813140412,1.00
3,14,6,815292633,1.00
3,14,6,816058077,1.00
3,14,6,819709137,1.00
3,14,6,819802097,1.00
3,14,6,821001965,1.00
3,14,6,82388115,1.00
3,14,6,824315562,1.00
3,14,6,831808054,1.00
3,14,6,833244400,1.00
3,14,6,835303765,1.00
3,14,6,837520218,1.00
3,14,6,841473930,1.00
3,14,6,846616497,1.00
3,14,6,848615428,1.00
3,14,6,850200220,1.00
3,14,6,850535949,1.00
3,14,6,852385506,1.00
3,14,6,853434444,1.00
3,14,6,855215121,1.00
3,14,6,85709142,1.00
3,14,6,863520332,1.00
3,14,6,872055301,1.00
3,14,6,872531353,1.00
3,14,6,878916460,1.00
3,14,6,879149149,1.00
3,14,6,885845381,1.00
3,14,6,887237762,1.00
3,14,6,890728917,1.00
3,14,6,893253377,1.00
3,14,6,894975863,1.00
3,14,6,897017838,1.00
3,14,6,900185029,1.00
3,14,6,916683970,1.00
3,14,6,91752646,1.00
3,14,6,924296501,1.00
3,14,6,932385828,1.00
3,14,6,944533747,1.00
3,14,6,946099607,1.00
3,14,6,954865046,1.00
3,14,6,963119756,1.00
3,14,6,963453537,1.00
3,14,6,967617199,1.00
3,14,6,974540084,1.00
3,14,6,982865263,1.00
3,14,6,982924479,1.00
3,14,6,985961235,1.00
3,14,6,988602087,1.00
3,14,6,998736420,1.00
3,14,6,100017376,1.00
3,14,6,1002510585,1.00
3,14,6,1006633804,1.00
3,14,6,1012609429,1.00
3,14,6,1017669325,1.00
3,14,6,1039402254,1.00
3,14,6,1045338219,1.00
3,14,6,1046104013,1.00
3,14,6,1046541350,1.00
3,14,6,1048198924,1.00
3,14,6,1057804658,1.00
3,14,6,1058353998,1.00
3,14,6,1058725837,1.00
3,14,6,1058851767,1.00
3,14,6,1060184113,1.00
3,14,6,106058122,1.00
3,14,6,1062936445,1.00
3,14,6,1063499433,1.00
3,14,6,1068790890,1.00
3,14,6,1068795541,1.00
3,14,6,1072696672,1.00
3,14,6,1075343900,1.00
3,14,6,1085140092,1.00
3,14,6,1089496544,1.00
3,14,6,1103427828,1.00
3,14,6,1110197042,1.00
3,14,6,1116580100,1.00
3,14,6,1119307986,1.00
3,14,6,1121067227,1.00
3,14,6,1121254043,1.00
3,14,6,1127557771,1.00
3,14,6,1132924783,1.00
3,14,6,1135965160,1.00
3,14,6,1138610562,1.00
3,14,6,1139377118,1.00
3,14,6,1145460592,1.00
3,14,6,1148400220,1.00
3,14,6,1153968060,1.00
3,14,6,1159578691,1.00
3,14,6,1160111018,1.00
3,14,6,1163260627,1.00
3,14,6,1163821248,1.00
3,14,6,1165559638,1.00
3,14,6,116575277,1.00
3,14,6,1169835809,1.00
3,14,6,1171984081,1.00
3,14,6,1180399847,1.00
3,14,6,1182142070,1.00
3,14,6,1182931208,1.00
3,14,6,118684372,1.00
3,14,6,1190015277,1.00
3,14,6,1191201980,1.00
3,14,6,1198312303,1.00
3,14,6,1200903879,1.00
3,14,6,1203138199,1.00
3,14,6,1206148091,1.00
3,14,6,12102523,1.00
3,14,6,121093523,1.00
3,14,6,1218493623,1.00
3,14,6,1225640465,1.00
3,14,6,1225712432,1.00
3,14,6,1228178246,1.00
3,14,6,123056696,1.00
3,14,6,1237829841,1.00
3,14,6,1245067630,1.00
3,14,6,1245573644,1.00
3,14,6,1251561189,1.00
3,14,6,1253191756,1.00
3,14,6,1264743746,1.00
3,14,6,1267083290,1.00
3,14,6,1268508900,1.00
3,14,6,1269561911,1.00
3,14,6,127004054,1.00
3,14,6,1273457989,1.00
3,14,6,1278797987,1.00
3,14,6,1281404544,1.00
3,14,6,1282062989,1.00
3,14,6,1286471910,1.00
3,14,6,1287618989,1.00
3,14,6,1289826247,1.00
3,14,6,1297051672,1.00
3,14,6,1298065181,1.00
3,14,6,130033760,1.00
3,14,6,1300573370,1.00
3,14,6,1302684542,1.00
3,14,6,1307555198,1.00
3,14,6,1323782593,1.00
3,14,6,1327087415,1.00
3,14,6,1328290152,1.00
3,14,6,1350153118,1.00
3,14,6,1361262745,1.00
3,14,6,1362058543,1.00
3,14,6,1365149625,1.00
3,14,6,1369268784,1.00
3,14,6,1370113561,1.00
3,14,6,1375748643,1.00
3,14,6,1379466624,1.00
3,14,6,138701521,1.00
3,14,6,139608484,1.00
3,14,6,1406738090,1.00
3,14,6,1412909184,1.00
3,14,6,1414296505,1.00
3,14,6,1418278098,1.00
3,14,6,1420634936,1.00
3,14,6,1422701825,1.00
3,14,6,1423124381,1.00
3,14,6,1428010062,1.00
3,14,6,143350232,1.00
3,14,6,1434035742,1.00
3,14,6,1438210727,1.00
3,14,6,1438300028,1.00
3,14,6,1444562737,1.00
3,14,6,1445513918,1.00
3,14,6,1449867092,1.00
3,14,6,1452059245,1.00
3,14,6,1452908335,1.00
3,14,6,1453563042,1.00
3,14,6,1460871007,1.00
3,14,6,1461767516,1.00
3,14,6,1467941290,1.00
3,14,6,1476564477,1.00
3,14,6,1476776762,1.00
3,14,6,1478437185,1.00
3,14,6,1478976026,1.00
3,14,6,1481328051,1.00
3,14,6,1481437868,1.00
3,14,6,1482997625,1.00
3,14,6,148515164,1.00
3,14,6,1491523406,1.00
3,14,6,1491965751,1.00
3,14,6,1501408932,1.00
3,14,6,1505466968,1.00
3,14,6,1506728003,1.00
3,14,6,1515360658,1.00
3,14,6,1517596383,1.00
3,14,6,1520215923,1.00
3,14,6,1523791864,1.00
3,14,6,1528435953,1.00
3,14,6,1533116518,1.00
3,14,6,1534751554,1.00
3,14,6,1540278954,1.00
3,14,6,1544214616,1.00
3,14,6,1544686525,1.00
3,14,6,1544780592,1.00
3,14,6,1548055344,1.00
3,14,6,1551576320,1.00
3,14,6,155229181,1.00
3,14,6,1566200365,1.00
3,14,6,1567374843,1.00
3,14,6,1574136577,1.00
3,14,6,1574534742,1.00
3,14,6,1575218925,1.00
3,14,6,1578084706,1.00
3,14,6,1579337276,1.00
3,14,6,1582839198,1.00
3,14,6,1590867452,1.00
3,14,6,1590901846,1.00
3,14,6,1593265984,1.00
3,14,6,1599176020,1.00
3,14,6,1599837169,1.00
3,14,6,1600918790,1.00
3,14,6,160737977,1.00
3,14,6,1611919118,1.00
3,14,6,1613180437,1.00
3,14,6,1617126848,1.00
3,14,6,1618128593,1.00
3,14,6,1618770054,1.00
3,14,6,161948990,1.00
3,14,6,1620899696,1.00
3,14,6,1621356974,1.00
3,14,6,162662178,1.00
3,14,6,1628375475,1.00
3,14,6,1631924893,1.00
3,14,6,1652830790,1.00
3,14,6,1653464857,1.00
3,14,6,1654612074,1.00
3,14,6,1655721609,1.00
3,14,6,1660244005,1.00
3,14,6,1669235184,1.00
3,14,6,1669331694,1.00
3,14,6,1672227611,1.00
3,14,6,1676068823,1.00
3,14,6,1677092230,1.00
3,14,6,1682383139,1.00
3,14,6,1687079835,1.00
3,14,6,1687714718,1.00
3,14,6,1692456816,1.00
3,14,6,1701697203,1.00
3,14,6,1704422892,1.00
3,14,6,1707303293,1.00
3,14,6,1712909850,1.00
3,14,6,1722735521,1.00
3,14,6,1724963886,1.00
3,14,6,1727996782,1.00
3,14,6,1728507862,1.00
3,14,6,1731560404,1.00
3,14,6,1737122486,1.00
3,14,6,1739530126,1.00
3,14,6,1741896589,1.00
3,14,6,1743036301,1.00
3,14,6,1743197950,1.00
3,14,6,175641056,1.00
3,14,6,1760012384,1.00
3,14,6,1760763451,1.00
3,14,6,1763683669,1.00
3,14,6,1768891499,1.00
3,14,6,1778181715,1.00
3,14,6,1781728369,1.00
3,14,6,1788967149,1.00
3,14,6,179097341,1.00
3,14,6,1791891260,1.00
3,14,6,1792719215,1.00
3,14,6,1793187887,1.00
3,14,6,179723933,1.00
3,14,6,1806156750,1.00
3,14,6,1809075812,1.00
3,14,6,1811184419,1.00
3,14,6,1814938270,1.00
3,14,6,1816315155,1.00
3,14,6,1816321117,1.00
3,14,6,1816811881,1.00
3,14,6,1818474748,1.00
3,14,6,1824927787,1.00
3,14,6,1829961012,1.00
3,14,6,1835560515,1.00
3,14,6,1853296881,1.00
3,14,6,1855943182,1.00
3,14,6,1857381753,1.00
3,14,6,1861715562,1.00
3,14,6,186324626,1.00
3,14,6,186960465,1.00
3,14,6,1869888236,1.00
3,14,6,1871958810,1.00
3,14,6,1882043189,1.00
3,14,6,1882549003,1.00
3,14,6,1885039279,1.00
3,14,6,1887822135,1.00
3,14,6,1893684544,1.00
3,14,6,1895573987,1.00
3,14,6,1896192551,1.00
3,14,6,1897952403,1.00
3,14,6,1899454545,1.00
3,14,6,1900047031,1.00
3,14,6,19006446,1.00
3,14,6,1902278643,1.00
3,14,6,1904743654,1.00
3,14,6,1907447301,1.00
3,14,6,1911665011,1.00
3,14,6,1914205918,1.00
3,14,6,1919463605,1.00
3,14,6,1922446865,1.00
3,14,6,1923854614,1.00
3,14,6,1929794281,1.00
3,14,6,1937939554,1.00
3,14,6,1944366184,1.00
3,14,6,1946347891,1.00
3,14,6,1953007178,1.00
3,14,6,195751472,1.00
3,14,6,1960825723,1.00
3,14,6,1966887,1.00
3,14,6,1969739258,1.00
3,14,6,1971939871,1.00
3,14,6,1974896839,1.00
3,14,6,1978641777,1.00
3,14,6,1980350616,1.00
3,14,6,1989129945,1.00
3,14,6,1989938558,1.00
3,14,6,2001353104,1.00
3,14,6,200392192,1.00
3,14,6,2005252235,1.00
3,14,6,2023112320,1.00
3,14,6,2028435280,1.00
3,14,6,2037262307,1.00
3,14,6,2039890074,1.00
3,14,6,2047770749,1.00
3,14,6,2056085833,1.00
3,14,6,2059591297,1.00
3,14,6,2061571200,1.00
3,14,6,2061736964,1.00
3,14,6,2062349217,1.00
3,14,6,206528266,1.00
3,14,6,2067130345,1.00
3,14,6,2067639701,1.00
3,14,6,2069368857,1.00
3,14,6,2081367091,1.00
3,14,6,2082149790,1.00
3,14,6,2094903779,1.00
3,14,6,2103654963,1.00
3,14,6,2107152593,1.00
3,14,6,2108329730,1.00
3,14,6,211020217,1.00
3,14,6,2115556932,1.00
3,14,6,2117948813,1.00
3,14,6,2120830256,1.00
3,14,6,2124218780,1.00
3,14,6,2131589317,1.00
3,14,6,2135407278,1.00
3,14,6,214424648,1.00
3,14,6,2145042561,1.00
3,14,6,2147003392,1.00
3,14,6,216951033,1.00
3,14,6,227425820,1.00
3,14,6,235485938,1.00
3,14,6,236527410,1.00
3,14,6,236807042,1.00
3,14,6,260997625,1.00
3,14,6,267864380,1.00
3,14,6,273599828,1.00
3,14,6,274141929,1.00
3,14,6,283997661,1.00
3,14,6,294226081,1.00
3,14,6,297021270,1.00
3,14,6,297998392,1.00
3,14,6,307822080,1.00
3,14,6,309754394,1.00
3,14,6,310978866,1.00
3,14,6,322812826,1.00
3,14,6,32412223,1.00
3,14,6,327869499,1.00
3,14,6,328477993,1.00
3,14,6,333267926,1.00
3,14,6,335313942,1.00
3,14,6,344440125,1.00
3,14,6,345873261,1.00
3,14,6,360226288,1.00
3,14,6,360880425,1.00
3,14,6,36107115,1.00
3,14,6,363339182,1.00
3,14,6,368621514,1.00
3,14,6,3700094,1.00
3,14,6,37011981,1.00
3,14,6,373095028,1.00
3,14,6,375025039,1.00
3,14,6,385067328,1.00
3,14,6,385488174,1.00
3,14,6,395780755,1.00
3,14,6,398114033,1.00
3,14,6,401431907,1.00
3,14,6,402366043,1.00
3,14,6,404902286,1.00
3,14,6,415119978,1.00
3,14,6,415356643,1.00
3,14,6,417778450,1.00
3,14,6,421548830,1.00
3,14,6,425038550,1.00
3,14,6,426258294,1.00
3,14,6,42909850,1.00
3,14,6,429463258,1.00
3,14,6,432318281,1.00
3,14,6,439944898,1.00
3,14,6,440702797,1.00
3,14,6,441991698,1.00
3,14,6,444784364,1.00
3,14,6,44962462,1.00
3,14,6,450993372,1.00
3,14,6,458691357,1.00
3,14,6,459864798,1.00
3,14,6,464695540,1.00
3,14,6,466169024,1.00
3,14,6,467512362,1.00
3,14,6,471470517,1.00
3,14,6,472345506,1.00
3,14,6,482438521,1.00
3,14,6,491469902,1.00
3,14,6,495848102,1.00
3,14,6,500834330,1.00
3,14,6,505337656,1.00
3,14,6,507132618,1.00
3,14,6,512412775,1.00
3,14,6,512993155,1.00
3,14,6,51886370,1.00
3,14,6,520977324,1.00
3,14,6,523203277,1.00
3,14,6,52474076,1.00
3,14,6,525266529,1.00
3,14,6,527592609,1.00
3,14,6,527987210,1.00
3,14,6,53160057,1.00
3,14,6,532314596,1.00
3,14,6,536624487,1.00
3,14,6,539225699,1.00
3,14,6,540016979,1.00
3,14,6,543113930,1.00
3,14,6,543843696,1.00
3,14,6,554969847,1.00
3,14,6,562691283,1.00
3,14,6,563761626,1.00
3,14,6,564681629,1.00
3,14,6,56855916,1.00
3,14,6,572519981,1.00
3,14,6,572622497,1.00
3,14,6,577204585,1.00
3,14,6,579410939,1.00
3,14,6,589888748,1.00
3,14,6,595522578,1.00
3,14,6,596303768,1.00
3,14,6,597090290,1.00
3,14,6,597771368,1.00
3,14,6,598298398,1.00
3,14,6,602013897,1.00
3,14,6,602728157,1.00
3,14,6,60421307,1.00
3,14,6,608954111,1.00
3,14,6,609526288,1.00
3,14,6,610437231,1.00
3,14,6,616007885,1.00
3,14,6,616246464,1.00
3,14,6,621954427,1.00
3,14,6,624503561,1.00
3,14,6,626779201,1.00
3,14,6,629610854,1.00
3,14,6,637077121,1.00
3,14,6,637386255,1.00
3,14,6,65651838,1.00
3,14,6,658401657,1.00
3,14,6,658694105,1.00
3,14,6,667484336,1.00
3,14,6,667666205,1.00
3,14,6,675603021,1.00
3,14,6,675993145,1.00
3,14,6,681465556,1.00
3,14,6,683205059,1.00
3,14,6,691700427,1.00
3,14,6,694631846,1.00
3,14,6,694700317,1.00
3,14,6,694723011,1.00
3,14,6,695380870,1.00
3,14,6,700828897,1.00
3,14,6,705120056,1.00
3,14,6,706583213,1.00
3,14,6,708607568,1.00
3,14,6,713189672,1.00
3,14,6,720314510,1.00
3,14,6,723093339,1.00
3,14,6,72393902,1.00
3,14,6,726641193,1.00
3,14,6,730233209,1.00
3,14,6,732766829,1.00
3,14,6,733265464,1.00
3,14,6,73798779,1.00
3,14,6,739468600,1.00
3,14,6,740506472,1.00
3,14,6,741701464,1.00
3,14,6,741942716,1.00
3,14,6,746541898,1.00
3,14,6,755348069,1.00
3,14,6,758414116,1.00
3,14,6,759116416,1.00
3,14,6,760038589,1.00
3,14,6,760347206,1.00
3,14,6,763739932,1.00
3,14,6,768216338,1.00
3,14,6,776719050,1.00
3,14,6,777132694,1.00
3,14,6,780370091,1.00
3,14,6,784925960,1.00
3,14,6,788596976,1.00
3,14,6,790083608,1.00
3,14,6,801467863,1.00
3,14,6,807985530,1.00
3,14,6,811251096,1.00
3,14,6,812563451,1.00
3,14,6,814026801,1.00
3,14,6,815629831,1.00
3,14,6,819072378,1.00
3,14,6,821991589,1.00
3,14,6,826207281,1.00
3,14,6,828181266,1.00
3,14,6,829820962,1.00
3,14,6,829952225,1.00
3,14,6,830173065,1.00
3,14,6,840243423,1.00
3,14,6,841044675,1.00
3,14,6,841663194,1.00
3,14,6,847810333,1.00
