level,M,N,seed,completionPct
2,4,4,2015807478,1.00
2,4,4,2017579353,1.00
2,4,4,2018169070,1.00
2,4,4,2018185925,1.00
2,4,4,2021850032,1.00
2,4,4,2022567413,1.00
2,4,4,2022901862,1.00
2,4,4,2027728826,1.00
2,4,4,2028812166,1.00
2,4,4,2030551235,1.00
2,4,4,203071463,1.00
2,4,4,2031015317,1.00
2,4,4,2032200855,1.00
2,4,4,2037901714,1.00
2,4,4,2038782702,1.00
2,4,4,2043613561,1.00
2,4,4,2047496223,1.00
2,4,4,2049513134,1.00
2,4,4,2050037319,1.00
2,4,4,2051961306,1.00
2,4,4,2052164476,1.00
2,4,4,2056626238,1.00
2,4,4,2063672426,1.00
2,4,4,2083556553,1.00
2,4,4,2091484725,1.00
2,4,4,2093817922,1.00
2,4,4,2095015003,1.00
2,4,4,2098903276,1.00
2,4,4,2100221899,1.00
2,4,4,2109441674,1.00
2,4,4,2113046056,1.00
2,4,4,2114264718,1.00
2,4,4,2117413851,1.00
2,4,4,2121076101,1.00
2,4,4,2128830946,1.00
2,4,4,2135945071,1.00
2,4,4,2138829231,1.00
2,4,4,2142329768,1.00
2,4,4,2143797095,1.00
2,4,4,2147178548,1.00
2,4,4,223833216,1.00
2,4,4,22789627,1.00
2,4,4,242333044,1.00
2,4,4,249834250,1.00
2,4,4,253499929,1.00
2,4,4,253594619,1.00
2,4,4,257101977,1.00
2,4,4,266775652,1.00
2,4,4,266798942,1.00
2,4,4,274764836,1.00
2,4,4,27745770,1.00
2,4,4,277532678,1.00
2,4,4,289601912,1.00
2,4,4,290449401,1.00
2,4,4,292996120,1.00
2,4,4,296328417,1.00
2,4,4,297609666,1.00
2,4,4,299935324,1.00
2,4,4,303184171,1.00
2,4,4,305037776,1.00
2,4,4,307834051,1.00
2,4,4,308726442,1.00
2,4,4,309794292,1.00
2,4,4,312973095,1.00
2,4,4,324572755,1.00
2,4,4,331934514,1.00
2,4,4,333012064,1.00
2,4,4,341624428,1.00
2,4,4,344785464,1.00
2,4,4,345361523,1.00
2,4,4,356844860,1.00
2,4,4,368689778,1.00
2,4,4,369095466,1.00
2,4,4,374361999,1.00
2,4,4,378012576,1.00
2,4,4,379642281,1.00
2,4,4,383527811,1.00
2,4,4,386637138,1.00
2,4,4,391403007,1.00
2,4,4,395553245,1.00
2,4,4,397599430,1.00
2,4,4,398152021,1.00
2,4,4,401186905,1.00
2,4,4,410300769,1.00
2,4,4,41529516,1.00
2,4,4,417195603,1.00
2,4,4,418842107,1.00
2,4,4,422118589,1.00
2,4,4,425170810,1.00
2,4,4,425238777,1.00
2,4,4,427683939,1.00
2,4,4,429257688,1.00
2,4,4,432489338,1.00
2,4,4,43381035,1.00
2,4,4,442352065,1.00
2,4,4,450629189,1.00
2,4,4,451358543,1.00
2,4,4,455350629,1.00
2,4,4,455358922,1.00
2,4,4,460189193,1.00
2,4,4,460638624,1.00
2,4,4,470155428,1.00
2,4,4,47365565,1.00
2,4,4,477577058,1.00
2,4,4,47808529,1.00
2,4,4,478872772,1.00
2,4,4,492231236,1.00
2,4,4,496904511,1.00
2,4,4,497956802,1.00
2,4,4,505598741,1.00
2,4,4,516580648,1.00
2,4,4,519860606,1.00
2,4,4,527394669,1.00
2,4,4,532032296,1.00
2,4,4,541079858,1.00
2,4,4,54481404,1.00
2,4,4,549234473,1.00
2,4,4,557629723,1.00
2,4,4,56069203,1.00
2,4,4,563274892,1.00
2,4,4,572588262,1.00
2,4,4,575742562,1.00
2,4,4,579440826,1.00
2,4,4,580309562,1.00
2,4,4,585747698,1.00
2,4,4,585969601,1.00
2,4,4,586262842,1.00
2,4,4,589790952,1.00
2,4,4,591001880,1.00
2,4,4,591251841,1.00
2,4,4,592734198,1.00
2,4,4,593873558,1.00
2,4,4,598249054,1.00
2,4,4,600703937,1.00
2,4,4,605429942,1.00
2,4,4,611560128,1.00
2,4,4,617142827,1.00
2,4,4,619950443,1.00
2,4,4,623197166,1.00
2,4,4,633629536,1.00
2,4,4,63670948,1.00
2,4,4,641205701,1.00
2,4,4,642111728,1.00
2,4,4,643048374,1.00
2,4,4,643516461,1.00
2,4,4,648630699,1.00
2,4,4,655710492,1.00
2,4,4,660389558,1.00
2,4,4,661459443,1.00
2,4,4,666705719,1.00
2,4,4,668442062,1.00
2,4,4,672322340,1.00
2,4,4,686678415,1.00
2,4,4,688532059,1.00
2,4,4,694152508,1.00
2,4,4,702465909,1.00
2,4,4,703913200,1.00
2,4,4,708853029,1.00
2,4,4,723239982,1.00
2,4,4,728395100,1.00
2,4,4,730356399,1.00
2,4,4,732880934,1.00
2,4,4,738476050,1.00
2,4,4,745759253,1.00
2,4,4,755717078,1.00
2,4,4,756599334,1.00
2,4,4,773538536,1.00
2,4,4,778399956,1.00
2,4,4,779278081,1.00
2,4,4,780151943,1.00
2,4,4,792610206,1.00
2,4,4,799728293,1.00
2,4,4,806907291,1.00
2,4,4,811693084,1.00
2,4,4,814993367,1.00
2,4,4,822637437,1.00
2,4,4,825147154,1.00
2,4,4,833240229,1.00
2,4,4,841220442,1.00
2,4,4,846100793,1.00
2,4,4,851256861,1.00
2,4,4,851280502,1.00
2,4,4,854944677,1.00
2,4,4,855600459,1.00
2,4,4,85763947,1.00
2,4,4,857651363,1.00
2,4,4,8655999,1.00
2,4,4,865855271,1.00
2,4,4,867869713,1.00
2,4,4,869769270,1.00
2,4,4,885857734,1.00
2,4,4,886637887,1.00
2,4,4,890208690,1.00
2,4,4,895233117,1.00
2,4,4,896433604,1.00
2,4,4,898610774,1.00
2,4,4,899277734,1.00
2,4,4,915609642,1.00
2,4,4,915855823,1.00
2,4,4,927101831,1.00
2,4,4,929134249,1.00
2,4,4,932422568,1.00
2,4,4,935368852,1.00
2,4,4,938997759,1.00
2,4,4,942221751,1.00
2,4,4,942795727,1.00
2,4,4,946005969,1.00
2,4,4,947400757,1.00
2,4,4,955605063,1.00
2,4,4,974143367,1.00
2,4,4,974864012,1.00
2,4,4,97903794,1.00
2,4,4,982591699,1.00
2,4,4,984128045,1.00
2,4,4,985190254,1.00
2,4,4,987884426,1.00
2,4,4,990212484,1.00
2,4,4,99667053,1.00
2,4,4,996983666,1.00
2,4,4,1000437185,1.00
2,4,4,1007092051,1.00
2,4,4,1007366497,1.00
2,4,4,1016666927,1.00
2,4,4,1021733199,1.00
2,4,4,1025037663,1.00
2,4,4,1032992323,1.00
2,4,4,1039190927,1.00
2,4,4,1041256910,1.00
2,4,4,1044989715,1.00
2,4,4,1049540063,1.00
2,4,4,1052021030,1.00
2,4,4,1054739547,1.00
2,4,4,1056737428,1.00
2,4,4,1059349994,1.00
2,4,4,1061561250,1.00
2,4,4,1063962733,1.00
2,4,4,1065648226,1.00
2,4,4,106719800,1.00
2,4,4,1072785543,1.00
2,4,4,1073832072,1.00
2,4,4,1074014218,1.00
2,4,4,1077313887,1.00
2,4,4,1078411180,1.00
2,4,4,1078941443,1.00
2,4,4,1082463136,1.00
2,4,4,1084418149,1.00
2,4,4,1085821767,1.00
2,4,4,1087185190,1.00
2,4,4,108903121,1.00
2,4,4,109015518,1.00
2,4,4,1093443648,1.00
2,4,4,109395394,1.00
2,4,4,109678737,1.00
2,4,4,1098185380,1.00
2,4,4,1099164993,1.00
2,4,4,1101456597,1.00
2,4,4,1104748531,1.00
2,4,4,1107412114,1.00
2,4,4,1108493183,1.00
2,4,4,111536162,1.00
2,4,4,1124318007,1.00
2,4,4,1125199359,1.00
2,4,4,1138029092,1.00
2,4,4,1146254029,1.00
2,4,4,1151530827,1.00
2,4,4,1152230943,1.00
2,4,4,1159943440,1.00
2,4,4,1164681587,1.00
2,4,4,1165344758,1.00
2,4,4,1177440044,1.00
2,4,4,117839234,1.00
2,4,4,118092674,1.00
2,4,4,1182591264,1.00
2,4,4,1183616865,1.00
2,4,4,1185565708,1.00
2,4,4,1185808489,1.00
2,4,4,1186917503,1.00
2,4,4,1189171912,1.00
2,4,4,1192527430,1.00
2,4,4,1193988161,1.00
2,4,4,1194877921,1.00
2,4,4,1200485353,1.00
2,4,4,1205511172,1.00
2,4,4,1208605394,1.00
2,4,4,120885540,1.00
2,4,4,1210467515,1.00
2,4,4,1213903785,1.00
2,4,4,1217948985,1.00
2,4,4,1222621798,1.00
2,4,4,1226460318,1.00
2,4,4,1227710171,1.00
2,4,4,1228783335,1.00
2,4,4,1230720829,1.00
2,4,4,123870953,1.00
2,4,4,1240758327,1.00
2,4,4,124423385,1.00
2,4,4,1251957047,1.00
2,4,4,1270592743,1.00
2,4,4,1271621839,1.00
2,4,4,1276745493,1.00
2,4,4,1278678638,1.00
2,4,4,1280555239,1.00
2,4,4,1286343597,1.00
2,4,4,1292037324,1.00
2,4,4,130267376,1.00
2,4,4,1303409866,1.00
2,4,4,1307076576,1.00
2,4,4,1316076845,1.00
2,4,4,1316730776,1.00
2,4,4,1318749614,1.00
2,4,4,1320204524,1.00
2,4,4,1325408747,1.00
2,4,4,1328226658,1.00
2,4,4,1330555109,1.00
2,4,4,1332637320,1.00
2,4,4,1336733051,1.00
2,4,4,1341102309,1.00
2,4,4,1343700194,1.00
2,4,4,1354985125,1.00
2,4,4,136639448,1.00
2,4,4,1374942037,1.00
2,4,4,1380240499,1.00
2,4,4,1384218240,1.00
2,4,4,1388627728,1.00
2,4,4,1390118205,1.00
2,4,4,1390751601,1.00
2,4,4,1392235446,1.00
2,4,4,1393278404,1.00
2,4,4,1393596098,1.00
2,4,4,1394574931,1.00
2,4,4,1402205791,1.00
2,4,4,1409398089,1.00
2,4,4,1415032320,1.00
2,4,4,1416409617,1.00
2,4,4,1418832661,1.00
2,4,4,1423382639,1.00
2,4,4,1424753465,1.00
2,4,4,142758821,1.00
2,4,4,1430654753,1.00
2,4,4,1434819789,1.00
2,4,4,1436232895,1.00
2,4,4,1436697617,1.00
2,4,4,144095170,1.00
2,4,4,1442866153,1.00
2,4,4,1445164966,1.00
2,4,4,1446821863,1.00
2,4,4,144925288,1.00
2,4,4,1459951370,1.00
2,4,4,1466961045,1.00
2,4,4,1468654764,1.00
2,4,4,1472309205,1.00
2,4,4,1477595340,1.00
2,4,4,1487600022,1.00
2,4,4,149007987,1.00
2,4,4,149040896,1.00
2,4,4,1495812485,1.00
2,4,4,1503687335,1.00
2,4,4,1508901836,1.00
2,4,4,1514918287,1.00
2,4,4,1515491052,1.00
2,4,4,1516547117,1.00
2,4,4,1524197295,1.00
2,4,4,1531756804,1.00
2,4,4,1545454136,1.00
2,4,4,1545754438,1.00
2,4,4,154799573,1.00
2,4,4,1549960256,1.00
2,4,4,1554282376,1.00
2,4,4,1556297835,1.00
2,4,4,1560333678,1.00
2,4,4,1562629947,1.00
2,4,4,1564145142,1.00
2,4,4,1564192294,1.00
2,4,4,1572424813,1.00
2,4,4,1573406777,1.00
2,4,4,1573552179,1.00
2,4,4,1574722962,1.00
2,4,4,1580977541,1.00
2,4,4,1584240356,1.00
2,4,4,1596164509,1.00
2,4,4,1599600791,1.00
2,4,4,1603061310,1.00
2,4,4,160541376,1.00
2,4,4,1612354173,1.00
2,4,4,1617536484,1.00
2,4,4,1627716056,1.00
2,4,4,1631187433,1.00
2,4,4,1634586371,1.00
2,4,4,1635038212,1.00
2,4,4,1635378746,1.00
2,4,4,1638982911,1.00
2,4,4,1640976693,1.00
2,4,4,1641568725,1.00
2,4,4,1650143149,1.00
2,4,4,1658386444,1.00
2,4,4,166280007,1.00
2,4,4,1664336597,1.00
2,4,4,1671044411,1.00
2,4,4,1673514815,1.00
2,4,4,1674455259,1.00
2,4,4,1677904051,1.00
2,4,4,1684463055,1.00
2,4,4,1684543183,1.00
2,4,4,1685361757,1.00
2,4,4,1689191977,1.00
2,4,4,1690281977,1.00
2,4,4,1693775888,1.00
2,4,4,169555045,1.00
2,4,4,1701742267,1.00
2,4,4,1715379521,1.00
2,4,4,1719199993,1.00
2,4,4,1720638826,1.00
2,4,4,1722828858,1.00
2,4,4,1724308135,1.00
2,4,4,1726309476,1.00
2,4,4,1736400508,1.00
2,4,4,173903082,1.00
2,4,4,1741818035,1.00
2,4,4,1742445037,1.00
2,4,4,1743717347,1.00
2,4,4,1745725201,1.00
2,4,4,1759231459,1.00
2,4,4,1766725542,1.00
2,4,4,1769352277,1.00
2,4,4,1776612664,1.00
2,4,4,1777138147,1.00
2,4,4,1800330893,1.00
2,4,4,1803181868,1.00
2,4,4,1804994534,1.00
2,4,4,181013538,1.00
2,4,4,181191191,1.00
2,4,4,1812028044,1.00
2,4,4,1821868328,1.00
2,4,4,182509727,1.00
2,4,4,1830319924,1.00
2,4,4,1840481921,1.00
2,4,4,1850698118,1.00
2,4,4,185291358,1.00
2,4,4,1858320143,1.00
2,4,4,1859498413,1.00
2,4,4,1863163354,1.00
2,4,4,1864925985,1.00
2,4,4,1865980670,1.00
2,4,4,1873710749,1.00
2,4,4,1882601063,1.00
2,4,4,1886246623,1.00
2,4,4,1904905178,1.00
2,4,4,1907545166,1.00
2,4,4,1911768961,1.00
2,4,4,1917409595,1.00
2,4,4,1918453139,1.00
2,4,4,1920147496,1.00
2,4,4,1925909,1.00
2,4,4,1926855058,1.00
2,4,4,1933532086,1.00
2,4,4,1933703035,1.00
2,4,4,1939373811,1.00
2,4,4,1940177622,1.00
2,4,4,1942839409,1.00
2,4,4,1945814662,1.00
2,4,4,1948118013,1.00
2,4,4,1954140628,1.00
2,4,4,1954563438,1.00
2,4,4,1955824474,1.00
2,4,4,1957242268,1.00
2,4,4,1966116035,1.00
2,4,4,1966288740,1.00
2,4,4,1966671696,1.00
2,4,4,1968906109,1.00
2,4,4,1970879817,1.00
2,4,4,1975063033,1.00
2,4,4,1975204632,1.00
2,4,4,197809642,1.00
2,4,4,1978158113,1.00
2,4,4,1981765117,1.00
2,4,4,1985175603,1.00
2,4,4,1989724240,1.00
2,4,4,1996849627,1.00
2,4,4,1998264322,1.00
2,4,4,2006262854,1.00
2,4,4,2013296852,1.00
2,4,4,2013462786,1.00
2,4,4,2013467549,1.00
2,4,4,2015389538,1.00
2,4,4,2024684312,1.00
2,4,4,2024977259,1.00
2,4,4,2033867771,1.00
2,4,4,2034234448,1.00
2,4,4,2034732254,1.00
2,4,4,2035461396,1.00
2,4,4,203709381,1.00
2,4,4,2044927422,1.00
2,4,4,2045514726,1.00
2,4,4,2047669548,1.00
2,4,4,2048972661,1.00
2,4,4,2052905965,1.00
2,4,4,2060268648,1.00
2,4,4,2066017710,1.00
2,4,4,2071033573,1.00
2,4,4,2084352370,1.00
2,4,4,2084839627,1.00
2,4,4,2086836007,1.00
2,4,4,2087722339,1.00
2,4,4,2091713076,1.00
2,4,4,2091892767,1.00
2,4,4,2092990895,1.00
2,4,4,2096314227,1.00
2,4,4,2098159719,1.00
2,4,4,2101257498,1.00
2,4,4,2118846163,1.00
2,4,4,2123614844,1.00
2,4,4,2128885655,1.00
2,4,4,2128922507,1.00
2,4,4,2129413954,1.00
2,4,4,2132543447,1.00
2,4,4,2134864051,1.00
2,4,4,213550665,1.00
2,4,4,2139448599,1.00
2,4,4,2147116405,1.00
2,4,4,219769007,1.00
2,4,4,221080804,1.00
2,4,4,222230861,1.00
2,4,4,227557964,1.00
2,4,4,228296474,1.00
2,4,4,230837131,1.00
2,4,4,23872612,1.00
2,4,4,239976838,1.00
2,4,4,249118374,1.00
2,4,4,252484683,1.00
2,4,4,262040957,1.00
2,4,4,272998655,1.00
2,4,4,273821539,1.00
2,4,4,283344703,1.00
2,4,4,290504178,1.00
2,4,4,295239840,1.00
2,4,4,29580934,1.00
2,4,4,296273044,1.00
2,4,4,29697941,1.00
2,4,4,303334952,1.00
2,4,4,307455612,1.00
2,4,4,307770368,1.00
2,4,4,313053182,1.00
2,4,4,313240268,1.00
2,4,4,31329747,1.00
2,4,4,313495599,1.00
2,4,4,322789349,1.00
2,4,4,323475127,1.00
2,4,4,325083441,1.00
2,4,4,328563532,1.00
2,4,4,328977206,1.00
2,4,4,329251545,1.00
2,4,4,33251233,1.00
2,4,4,34053102,1.00
2,4,4,347920369,1.00
2,4,4,352126386,1.00
2,4,4,352199924,1.00
2,4,4,359215560,1.00
2,4,4,360661229,1.00
2,4,4,362404357,1.00
2,4,4,363866554,1.00
2,4,4,366891193,1.00
2,4,4,371487784,1.00
2,4,4,374289210,1.00
2,4,4,377883121,1.00
2,4,4,38073254,1.00
2,4,4,385862888,1.00
2,4,4,386886406,1.00
2,4,4,396412908,1.00
2,4,4,415312498,1.00
2,4,4,421111741,1.00
2,4,4,432203900,1.00
2,4,4,436019067,1.00
2,4,4,437903903,1.00
2,4,4,449126660,1.00
2,4,4,449233408,1.00
2,4,4,449258002,1.00
2,4,4,452639809,1.00
2,4,4,453387707,1.00
2,4,4,454581601,1.00
2,4,4,455849045,1.00
2,4,4,462331600,1.00
2,4,4,466095936,1.00
2,4,4,466499196,1.00
2,4,4,466529439,1.00
2,4,4,468218467,1.00
2,4,4,474047045,1.00
2,4,4,474056220,1.00
2,4,4,478780790,1.00
2,4,4,480274295,1.00
2,4,4,484465069,1.00
2,4,4,484801684,1.00
2,4,4,486141152,1.00
2,4,4,489236517,1.00
2,4,4,490479529,1.00
2,4,4,500070336,1.00
2,4,4,505719461,1.00
2,4,4,508359972,1.00
2,4,4,509846796,1.00
2,4,4,51163400,1.00
2,4,4,513064205,1.00
2,4,4,520059070,1.00
2,4,4,524650163,1.00
2,4,4,525213633,1.00
2,4,4,531224433,1.00
2,4,4,534983348,1.00
2,4,4,541512625,1.00
2,4,4,548046560,1.00
2,4,4,565045903,1.00
2,4,4,56504754,1.00
2,4,4,565822890,1.00
2,4,4,56708417,1.00
2,4,4,5716337,1.00
2,4,4,572951696,1.00
2,4,4,580102213,1.00
2,4,4,587915650,1.00
2,4,4,596607169,1.00
2,4,4,600683999,1.00
2,4,4,602451439,1.00
2,4,4,608773328,1.00
2,4,4,608840617,1.00
2,4,4,622805826,1.00
2,4,4,632290643,1.00
2,4,4,632851108,1.00
2,4,4,63630387,1.00
2,4,4,639418088,1.00
2,4,4,63978123,1.00
2,4,4,644732083,1.00
2,4,4,651483309,1.00
2,4,4,652655798,1.00
2,4,4,653183249,1.00
2,4,4,653908139,1.00
2,4,4,662081409,1.00
2,4,4,677930517,1.00
2,4,4,683551500,1.00
2,4,4,688599843,1.00
2,4,4,692191294,1.00
2,4,4,692334780,1.00
2,4,4,694432860,1.00
2,4,4,69446680,1.00
2,4,4,694704511,1.00
2,4,4,700993758,1.00
2,4,4,701163257,1.00
2,4,4,7031721,1.00
2,4,4,703251731,1.00
2,4,4,703977514,1.00
2,4,4,705443949,1.00
2,4,4,710126697,1.00
2,4,4,710913997,1.00
2,4,4,713823417,1.00
2,4,4,723219854,1.00
2,4,4,724214793,1.00
2,4,4,726099078,1.00
2,4,4,733108109,1.00
2,4,4,733283966,1.00
2,4,4,736199898,1.00
2,4,4,736454629,1.00
2,4,4,748129412,1.00
2,4,4,750478916,1.00
2,4,4,755180212,1.00
2,4,4,762945449,1.00
2,4,4,763232402,1.00
2,4,4,76585643,1.00
2,4,4,768412326,1.00
2,4,4,769720499,1.00
2,4,4,770681599,1.00
2,4,4,7730471,1.00
2,4,4,777894093,1.00
2,4,4,780745161,1.00
2,4,4,781325736,1.00
2,4,4,790381277,1.00
2,4,4,792671310,1.00
2,4,4,795456169,1.00
2,4,4,801374656,1.00
2,4,4,804370776,1.00
2,4,4,81046178,1.00
2,4,4,810491974,1.00
2,4,4,81386717,1.00
2,4,4,818752792,1.00
2,4,4,82573425,1.00
2,4,4,828101618,1.00
2,4,4,828554971,1.00
2,4,4,829734763,1.00
2,4,4,839748735,1.00
2,4,4,842001827,1.00
2,4,4,842356254,1.00
2,4,4,849145551,1.00
2,4,4,855610156,1.00
2,4,4,858873578,1.00
2,4,4,861684539,1.00
2,4,4,86224453,1.00
2,4,4,862937636,1.00
2,4,4,863463883,1.00
2,4,4,865530099,1.00
2,4,4,867010258,1.00
