level,M,N,seed,completionPct
12,3,3,139021216,0.93
12,3,3,1393333588,0.30
12,3,3,1402590398,0.11
12,3,3,14052253,0.09
12,3,3,1405497925,0.11
12,3,3,1406651093,0.10
12,3,3,1408065889,0.11
12,3,3,1408675758,0.11
12,3,3,1408875829,0.57
12,3,3,1410757328,0.11
12,3,3,1410869802,0.11
12,3,3,1410954787,0.11
12,3,3,1426697809,0.11
12,3,3,1429404442,0.81
12,3,3,1435099081,0.11
12,3,3,1440199207,0.15
12,3,3,1440834520,0.11
12,3,3,1444752565,0.11
12,3,3,1445707086,0.11
12,3,3,1446388338,0.11
12,3,3,1448375801,0.16
12,3,3,1457340243,0.11
12,3,3,1475833365,0.11
12,3,3,1477939799,0.11
12,3,3,1478554099,0.25
12,3,3,1485891508,0.11
12,3,3,1496705049,0.16
12,3,3,1497059314,0.25
12,3,3,149971275,0.11
12,3,3,1511549424,0.11
12,3,3,1511909971,0.11
12,3,3,1514416641,0.11
12,3,3,1519923925,0.10
12,3,3,1520591354,0.14
12,3,3,1522269231,0.17
12,3,3,1526163694,0.16
12,3,3,1528822178,0.11
12,3,3,1532585567,0.11
12,3,3,1532685163,0.11
12,3,3,15327959,0.31
12,3,3,1533039442,0.11
12,3,3,1534286707,0.11
12,3,3,1538150677,0.16
12,3,3,1542885993,1.00
12,3,3,1551151113,0.11
12,3,3,1558492081,0.11
12,3,3,1561958642,0.11
12,3,3,156462991,0.11
12,3,3,1573891020,0.45
12,3,3,1573926092,0.11
12,3,3,158110650,0.11
12,3,3,1587648608,0.52
12,3,3,1600805369,0.11
12,3,3,1602548802,0.11
12,3,3,1602968899,0.10
12,3,3,1604585759,0.11
12,3,3,1604786055,0.11
12,3,3,1607375181,0.11
12,3,3,1607801886,0.11
12,3,3,1608496635,0.49
12,3,3,1613391508,0.11
12,3,3,1614539992,0.11
12,3,3,1623518044,0.11
12,3,3,1624520590,0.11
12,3,3,1626524472,0.11
12,3,3,1628256031,0.11
12,3,3,1629482376,0.11
12,3,3,1634652975,0.11
12,3,3,1652401447,0.09
12,3,3,1652650581,0.11
12,3,3,1659812313,1.00
12,3,3,1665876214,0.11
12,3,3,1668821152,0.10
12,3,3,1672446981,0.55
12,3,3,1675090973,0.11
12,3,3,1676942378,0.11
12,3,3,1686166618,0.11
12,3,3,1689482073,0.11
12,3,3,1690800294,0.11
12,3,3,1695051690,0.28
12,3,3,1698845061,0.11
12,3,3,1700508618,0.11
12,3,3,1700955097,0.11
12,3,3,1715881790,0.09
12,3,3,1719068081,0.11
12,3,3,1719353174,0.11
12,3,3,1723531765,0.09
12,3,3,1724762333,0.11
12,3,3,1730099521,0.34
12,3,3,1730156419,0.11
12,3,3,1730276890,1.00
12,3,3,1735833908,0.11
12,3,3,1740360962,0.11
12,3,3,1743319624,1.00
12,3,3,1746911479,0.11
12,3,3,1751707333,0.11
12,3,3,1752574723,0.11
12,3,3,175484159,0.11
12,3,3,1755292055,0.11
12,3,3,1762583483,0.28
12,3,3,1763576094,0.16
12,3,3,1764043903,0.11
12,3,3,1770666646,0.11
12,3,3,1771148841,0.11
12,3,3,1771567484,0.11
12,3,3,1774840365,0.11
12,3,3,1779077855,0.11
12,3,3,1781317546,0.11
12,3,3,1789062027,0.15
12,3,3,1800200003,0.11
12,3,3,1809291652,0.11
12,3,3,1813256826,0.11
12,3,3,1813505191,0.11
12,3,3,1822178987,0.11
12,3,3,1823588994,0.11
12,3,3,1826984946,0.11
12,3,3,1830322615,0.11
12,3,3,1853858560,0.11
12,3,3,1857294250,0.11
12,3,3,1857561842,0.11
12,3,3,1861239920,0.11
12,3,3,186347503,0.25
12,3,3,1863483220,0.14
12,3,3,1866042377,0.11
12,3,3,1873310931,0.40
12,3,3,1884945663,0.11
12,3,3,1897075634,0.11
12,3,3,1898659241,0.11
12,3,3,1900206360,0.11
12,3,3,190191226,0.11
12,3,3,1905607607,0.11
12,3,3,1907336851,0.11
12,3,3,1910531511,0.11
12,3,3,1911420460,0.11
12,3,3,1912136999,0.11
12,3,3,1915908587,0.11
12,3,3,1916304979,0.11
12,3,3,1916943627,0.27
12,3,3,1920183936,0.10
12,3,3,1931141435,0.16
12,3,3,1933899,0.17
12,3,3,1938044112,0.44
12,3,3,1939118205,0.11
12,3,3,1943261232,0.11
12,3,3,1951931375,0.11
12,3,3,1952634103,0.11
12,3,3,1959461210,0.11
12,3,3,1964046921,0.11
12,3,3,1970449289,0.11
12,3,3,1980365222,0.11
12,3,3,1988172034,0.11
12,3,3,1989953625,0.11
12,3,3,1992069853,0.11
12,3,3,199364799,0.11
12,3,3,200506782,0.11
12,3,3,2010052489,0.16
12,3,3,2013068938,0.39
12,3,3,2023806427,0.11
12,3,3,2026284440,0.11
12,3,3,2027311277,0.11
12,3,3,2027626647,0.11
12,3,3,2032250921,0.11
12,3,3,2038341442,0.11
12,3,3,2045611589,0.11
12,3,3,2050475507,0.11
12,3,3,2065938353,1.00
12,3,3,2079017051,0.52
12,3,3,2089014283,0.11
12,3,3,2096675655,0.11
12,3,3,2097633736,0.11
12,3,3,210085301,0.11
12,3,3,2101412703,0.11
12,3,3,2103455241,0.16
12,3,3,2103482680,0.48
12,3,3,2105649790,0.11
12,3,3,2110970387,0.10
12,3,3,2112990345,0.11
12,3,3,2129220521,1.00
12,3,3,2134096301,0.11
12,3,3,2143076781,0.11
12,3,3,2146964652,0.11
12,3,3,216905981,0.60
12,3,3,217911835,0.11
12,3,3,219912329,0.11
12,3,3,227333982,0.11
12,3,3,227415321,0.11
12,3,3,22924374,0.11
12,3,3,231019863,0.11
12,3,3,237779434,0.11
12,3,3,240168848,0.29
12,3,3,244816081,0.11
12,3,3,24904073,0.09
12,3,3,252740414,0.11
12,3,3,253769012,0.11
12,3,3,255328789,0.17
12,3,3,259577257,0.11
12,3,3,260013128,0.44
12,3,3,267102229,0.11
12,3,3,270401505,1.00
12,3,3,272707579,0.11
12,3,3,273504429,0.11
12,3,3,274369359,0.11
12,3,3,277022702,0.16
12,3,3,281373340,0.16
12,3,3,281758651,0.10
12,3,3,291400902,0.16
12,3,3,292227375,0.11
12,3,3,30791731,1.00
12,3,3,308691431,0.11
12,3,3,311864651,1.00
12,3,3,313527575,0.11
12,3,3,319372217,0.11
12,3,3,320271057,0.11
12,3,3,323120058,0.77
12,3,3,326016465,0.11
12,3,3,327805643,0.11
12,3,3,331275118,0.41
12,3,3,331954787,0.11
12,3,3,333254695,0.11
12,3,3,339315514,0.10
12,3,3,345424665,0.35
12,3,3,345448278,0.12
12,3,3,346327607,0.15
12,3,3,346667252,0.11
12,3,3,356830326,0.11
12,3,3,361776657,0.15
12,3,3,367317397,0.11
12,3,3,369135960,0.11
12,3,3,369794972,0.10
12,3,3,370292862,0.11
12,3,3,370806344,0.15
12,3,3,3734555,0.11
12,3,3,37482538,0.11
12,3,3,380109107,0.10
12,3,3,382141955,0.11
12,3,3,382258617,0.11
12,3,3,386097233,0.45
12,3,3,388169844,0.11
12,3,3,39143763,0.09
12,3,3,391819589,0.11
12,3,3,393867367,0.11
12,3,3,394171644,0.15
12,3,3,394630105,1.00
12,3,3,395538288,0.11
12,3,3,39579583,0.11
12,3,3,403681289,0.16
12,3,3,407483390,0.11
12,3,3,407806473,1.00
12,3,3,41099653,0.11
12,3,3,414166605,0.11
12,3,3,421512030,0.11
12,3,3,424341345,0.28
12,3,3,431206300,0.11
12,3,3,435473603,0.11
12,3,3,440735132,0.11
12,3,3,449044656,0.10
12,3,3,451530012,0.45
12,3,3,45468468,0.11
12,3,3,459892995,0.36
12,3,3,460527073,1.00
12,3,3,464737878,0.11
12,3,3,472676213,0.11
12,3,3,483862740,0.11
12,3,3,49040756,0.10
12,3,3,491045105,0.11
12,3,3,504902032,0.11
12,3,3,506414024,0.17
12,3,3,510878913,0.11
12,3,3,511313627,0.11
12,3,3,511867151,0.11
12,3,3,515287826,0.29
12,3,3,516670000,0.11
12,3,3,517335416,0.11
12,3,3,518686419,0.11
12,3,3,521174313,0.11
12,3,3,522341598,0.11
12,3,3,540846059,0.34
12,3,3,54262562,0.11
12,3,3,552437909,0.35
12,3,3,553905800,0.11
12,3,3,557768126,0.11
12,3,3,558389885,0.11
12,3,3,565945366,1.00
12,3,3,575560085,0.09
12,3,3,580522626,0.28
12,3,3,581312356,0.18
12,3,3,590194483,0.16
12,3,3,592777082,0.11
12,3,3,595952425,0.27
12,3,3,604842637,0.11
12,3,3,609166150,0.62
12,3,3,61703370,0.11
12,3,3,621229959,0.11
12,3,3,622466314,0.11
12,3,3,630716697,0.11
12,3,3,636036254,0.11
12,3,3,640212326,0.11
12,3,3,650762374,0.31
12,3,3,654560808,0.16
12,3,3,658516508,0.11
12,3,3,661117901,0.45
12,3,3,662622032,0.11
12,3,3,665253851,0.11
12,3,3,665939086,0.11
12,3,3,668761744,0.11
12,3,3,670609134,0.09
12,3,3,67419795,0.11
12,3,3,677915807,0.11
12,3,3,678459008,0.11
12,3,3,678485817,0.67
12,3,3,681082624,0.11
12,3,3,683747529,0.11
12,3,3,688203127,0.11
12,3,3,691703206,0.11
12,3,3,707173759,0.11
12,3,3,707898739,0.16
12,3,3,709166490,0.11
12,3,3,709460991,0.11
12,3,3,712188889,0.11
12,3,3,714383655,0.11
12,3,3,714936438,0.11
12,3,3,717987529,0.11
12,3,3,730181930,0.11
12,3,3,731563422,0.09
12,3,3,74345400,0.13
12,3,3,745288360,0.11
12,3,3,75018637,0.11
12,3,3,750634901,0.11
12,3,3,755963554,0.11
12,3,3,756679141,1.00
12,3,3,758916509,0.11
12,3,3,759882854,0.11
12,3,3,760609666,0.11
12,3,3,760857057,0.47
12,3,3,769253959,0.16
12,3,3,769619679,0.11
12,3,3,776760131,0.11
12,3,3,777120740,0.11
12,3,3,782219421,0.11
12,3,3,782680467,0.11
12,3,3,783209712,0.61
12,3,3,786065163,0.63
12,3,3,788586661,0.15
12,3,3,790210793,0.20
12,3,3,804424103,0.11
12,3,3,804834484,0.21
12,3,3,807345822,0.11
12,3,3,808508518,1.00
12,3,3,812809757,0.11
12,3,3,81387628,0.11
12,3,3,815044356,0.27
12,3,3,816011565,0.11
12,3,3,819996953,0.11
12,3,3,821777305,0.11
12,3,3,826196071,0.11
12,3,3,83535044,0.10
12,3,3,837961756,0.29
12,3,3,838638158,0.11
12,3,3,84054258,0.11
12,3,3,858724257,0.11
12,3,3,860208674,0.15
12,3,3,861831024,0.16
12,3,3,872575466,0.11
12,3,3,877208134,0.11
12,3,3,880358395,0.11
12,3,3,882245851,0.11
12,3,3,886015383,0.09
12,3,3,886636246,0.11
12,3,3,891540433,0.22
12,3,3,898742744,0.11
12,3,3,902683203,0.69
12,3,3,904491216,0.15
12,3,3,906709702,0.11
12,3,3,923836516,0.11
12,3,3,93799276,0.09
12,3,3,942350092,0.15
12,3,3,94283084,0.11
12,3,3,944974877,0.11
12,3,3,946574176,0.11
12,3,3,951711263,0.11
12,3,3,952585433,0.11
12,3,3,953333005,0.11
12,3,3,954242958,0.11
12,3,3,954660445,0.11
12,3,3,95724055,0.11
12,3,3,960900359,0.11
12,3,3,962514802,0.11
12,3,3,965841457,0.11
12,3,3,968925835,0.09
12,3,3,976279089,0.11
12,3,3,989639910,0.33
12,3,3,992166968,0.11
12,3,3,99541634,0.44
12,3,3,995429404,0.11
12,3,3,996435017,0.11
12,3,3,1001812152,0.11
12,3,3,1006471189,0.11
12,3,3,1012167746,0.11
12,3,3,1018630861,0.11
12,3,3,1020719271,0.19
12,3,3,102117767,0.11
12,3,3,1025851742,0.33
12,3,3,1026085478,0.21
12,3,3,1031371850,0.11
12,3,3,1035769591,0.11
12,3,3,1037554781,0.11
12,3,3,1045945653,0.11
12,3,3,1051182732,0.11
12,3,3,1053818476,1.00
12,3,3,1056151584,0.11
12,3,3,1063639410,0.11
12,3,3,1063787921,0.11
12,3,3,1067435578,0.70
12,3,3,1069632729,0.11
12,3,3,1074324317,0.11
12,3,3,1079802845,0.37
12,3,3,1091918398,0.11
12,3,3,1097786212,0.11
12,3,3,1103723979,0.14
12,3,3,1105993300,0.11
12,3,3,1107332767,0.11
12,3,3,1114155033,0.13
12,3,3,1124322183,0.11
12,3,3,1130454950,0.16
12,3,3,1133284438,0.11
12,3,3,1133349639,0.11
12,3,3,1135046305,0.11
12,3,3,1137645300,1.00
12,3,3,1139519006,0.11
12,3,3,1140331580,0.11
12,3,3,1142939550,1.00
12,3,3,1150323672,0.11
12,3,3,1152375821,0.11
12,3,3,1155116334,0.11
12,3,3,1162872328,0.31
12,3,3,1162915911,0.11
12,3,3,116664256,0.13
12,3,3,1167011987,0.11
12,3,3,117498516,0.11
12,3,3,1184723724,0.11
12,3,3,1192297262,0.11
12,3,3,1192677612,0.11
12,3,3,1199531675,0.23
12,3,3,120954490,0.10
12,3,3,12111082,0.11
12,3,3,1214381534,0.11
12,3,3,1223124520,0.11
12,3,3,1224414181,0.11
12,3,3,122635625,0.18
12,3,3,1227577445,0.11
12,3,3,1227968262,0.11
12,3,3,1231094402,0.11
12,3,3,1233212916,0.11
12,3,3,1240176584,0.11
12,3,3,1242518622,0.10
12,3,3,1244681896,0.11
12,3,3,124545372,0.10
12,3,3,1252036614,0.11
12,3,3,1257279773,0.11
12,3,3,1258275574,0.11
12,3,3,1265274594,0.15
12,3,3,1265971353,0.10
12,3,3,1268195698,0.09
12,3,3,1269791582,0.11
12,3,3,1272205255,0.09
12,3,3,1280024377,0.39
12,3,3,128439704,0.16
12,3,3,1284487433,0.54
12,3,3,1287031938,1.00
12,3,3,1292230913,0.11
12,3,3,1292558565,0.11
12,3,3,1293603035,0.11
12,3,3,1296364133,0.11
12,3,3,1297727388,0.11
12,3,3,129885362,0.11
12,3,3,1302717924,0.15
12,3,3,1303348837,0.11
12,3,3,1314506233,0.11
12,3,3,1315703619,0.11
12,3,3,1316189563,0.11
12,3,3,1320752298,0.11
12,3,3,1325760068,0.11
12,3,3,1328749068,0.11
12,3,3,1330675345,0.11
12,3,3,1331191655,0.11
12,3,3,1332719602,0.09
12,3,3,1337339810,0.09
12,3,3,1337373963,0.11
12,3,3,1339053847,0.72
12,3,3,1348948263,0.11
12,3,3,1358726884,0.38
12,3,3,1360369713,0.11
12,3,3,1363875407,0.11
12,3,3,1364387963,0.11
12,3,3,1369501897,0.11
12,3,3,1374724159,0.11
12,3,3,1374956184,0.11
12,3,3,1379200786,0.11
12,3,3,1382595488,0.11
12,3,3,1391690168,0.11
12,3,3,1392106326,0.15
12,3,3,1402761213,0.11
12,3,3,14077467,0.11
12,3,3,1411810629,0.29
12,3,3,14133619,0.11
12,3,3,1413466060,0.11
12,3,3,1415395349,0.11
12,3,3,1416064093,0.11
12,3,3,1423250053,0.11
12,3,3,1431914259,0.11
12,3,3,143194393,0.11
12,3,3,1437774752,0.11
12,3,3,1438655689,0.11
12,3,3,1451637122,0.63
12,3,3,1452492726,0.11
12,3,3,1454605841,0.11
12,3,3,1464479372,0.11
12,3,3,1469842289,0.16
12,3,3,1473043204,0.11
12,3,3,1475363676,0.11
12,3,3,1476807714,0.11
12,3,3,1480464729,0.11
12,3,3,148661738,0.11
12,3,3,1492667239,1.00
12,3,3,1498928110,0.11
12,3,3,1502109579,0.09
12,3,3,1505370190,0.11
12,3,3,1508053615,0.11
12,3,3,1526641525,0.11
12,3,3,1527898170,0.23
12,3,3,1532561611,0.11
12,3,3,1534833899,0.11
12,3,3,1540128350,0.32
12,3,3,1546106464,0.11
12,3,3,1547740338,0.14
12,3,3,1551585695,0.10
12,3,3,1557493364,0.11
12,3,3,1557845462,0.11
12,3,3,157182042,0.11
12,3,3,1572248380,0.11
12,3,3,1582922775,0.11
12,3,3,1592932612,0.09
12,3,3,1593668080,0.11
12,3,3,159951477,0.11
12,3,3,1601108799,0.11
12,3,3,1605652002,0.11
12,3,3,1607022764,0.11
12,3,3,1615587042,0.11
12,3,3,1619139566,0.11
12,3,3,1619619522,0.11
12,3,3,1620183411,0.11
12,3,3,162078586,0.27
12,3,3,1629887522,0.10
12,3,3,1636162685,0.11
12,3,3,1641343288,0.11
12,3,3,1643519640,0.11
12,3,3,1647870525,0.11
12,3,3,1651198221,0.11
12,3,3,1653312390,0.11
12,3,3,165451374,0.11
12,3,3,1659829319,0.87
12,3,3,1670144764,0.27
12,3,3,1671259170,0.11
12,3,3,1672674678,1.00
12,3,3,1681691878,1.00
12,3,3,1683553251,0.10
12,3,3,1684884710,0.18
12,3,3,1686158041,0.09
12,3,3,1689227618,0.24
12,3,3,1694358957,0.19
12,3,3,1697845565,0.11
12,3,3,1705787132,0.11
12,3,3,1713237707,0.11
12,3,3,1716752261,0.11
12,3,3,1717611273,0.11
12,3,3,1717886909,0.15
12,3,3,1719119441,0.16
12,3,3,1720501705,0.15
12,3,3,1724973593,0.11
12,3,3,173292399,0.11
12,3,3,175045566,0.11
12,3,3,1752114077,0.11
12,3,3,1755503829,0.11
12,3,3,1756287292,0.22
12,3,3,176722827,0.22
12,3,3,1767270466,0.11
12,3,3,1774399787,0.11
12,3,3,1775873779,0.11
12,3,3,1780730887,0.11
12,3,3,1788675202,0.11
12,3,3,1793243426,0.11
12,3,3,1793569267,0.11
12,3,3,1795014647,0.11
12,3,3,179502410,0.11
12,3,3,1797312153,0.63
12,3,3,1797831793,0.11
12,3,3,180654249,0.24
12,3,3,1808877078,0.11
12,3,3,18107705,0.46
12,3,3,1811547028,0.11
12,3,3,1813616163,1.00
12,3,3,181402991,0.55
12,3,3,1825482834,0.11
12,3,3,1826275389,0.11
12,3,3,1826378815,0.37
12,3,3,1827868359,0.15
12,3,3,1828327073,1.00
12,3,3,1833041440,0.11
12,3,3,1840808900,0.08
12,3,3,1842463727,0.11
12,3,3,1843020262,0.30
12,3,3,1845886320,0.11
12,3,3,185542289,0.11
12,3,3,1856322378,0.24
12,3,3,1865257272,0.11
12,3,3,1866703979,0.11
12,3,3,1867345580,0.11
12,3,3,187352246,0.11
12,3,3,1875563473,0.25
12,3,3,1876586952,0.11
12,3,3,1881583603,1.00
12,3,3,1881984019,0.11
12,3,3,1884887939,0.11
12,3,3,1888252167,0.11
12,3,3,188983994,0.11
12,3,3,1897496724,0.11
12,3,3,1900876482,0.11
12,3,3,1903742755,0.11
12,3,3,1908102048,0.11
12,3,3,1911695440,0.11
12,3,3,1917766509,0.25
12,3,3,1917927953,0.11
12,3,3,1925527363,0.11
12,3,3,1933318831,0.09
12,3,3,1947118380,0.11
12,3,3,1947980510,0.11
12,3,3,1950702030,0.11
12,3,3,1961163552,0.11
12,3,3,1963571730,0.11
12,3,3,1964672087,0.73
12,3,3,1966807526,0.09
12,3,3,1968684321,0.11
12,3,3,197001434,0.11
12,3,3,1972308089,0.11
12,3,3,1978562807,0.11
12,3,3,1978743659,0.10
12,3,3,1980644422,0.11
12,3,3,1991898172,0.11
12,3,3,1994566255,0.11
12,3,3,2001904159,0.27
12,3,3,2003630045,0.10
12,3,3,2014284794,0.11
12,3,3,2015830669,0.11
12,3,3,2016555667,0.45
12,3,3,2016743052,0.11
12,3,3,2017906467,0.11
12,3,3,2025880080,0.11
12,3,3,2027780649,0.11
12,3,3,2028735636,0.16
12,3,3,2033759605,0.11
12,3,3,2042861320,0.76
12,3,3,2046460781,0.11
12,3,3,2048000005,0.11
12,3,3,2053169078,0.11
12,3,3,205356418,0.11
12,3,3,2055803699,0.11
12,3,3,2056860762,0.11
12,3,3,2063004908,0.11
12,3,3,2068949582,0.11
12,3,3,2069817537,0.11
12,3,3,2072192148,0.11
12,3,3,2074084628,0.11
12,3,3,2077439216,0.09
12,3,3,2080754343,0.19
12,3,3,2085230615,0.10
12,3,3,2088687521,0.11
12,3,3,2089728484,0.11
12,3,3,2090111715,0.11
12,3,3,2096022605,0.44
12,3,3,2096925175,0.21
12,3,3,2105901117,0.29
12,3,3,2109938796,0.11
12,3,3,2111797085,0.11
12,3,3,2119775010,0.14
12,3,3,2123406770,0.11
12,3,3,2123703722,0.09
12,3,3,2135684066,0.11
12,3,3,214270125,0.11
12,3,3,2143683042,0.54
12,3,3,2146689888,0.11
12,3,3,223220484,0.11
12,3,3,226808667,0.59
12,3,3,227307914,1.00
12,3,3,230152209,0.11
12,3,3,231583463,0.11
12,3,3,238316417,0.11
12,3,3,240414085,0.11
12,3,3,247328235,0.11
12,3,3,247504635,0.11
12,3,3,247846166,0.11
12,3,3,258979788,0.11
12,3,3,260076917,0.29
12,3,3,271171079,0.11
12,3,3,275583874,0.47
12,3,3,277377164,0.11
12,3,3,279333600,1.00
12,3,3,279813075,0.11
12,3,3,292021250,0.10
12,3,3,296526514,0.11
12,3,3,304721019,0.11
12,3,3,315770095,1.00
12,3,3,315806569,0.65
12,3,3,31707799,0.11
12,3,3,319510254,0.11
12,3,3,320212895,0.11
12,3,3,320366459,0.11
12,3,3,320635705,0.11
12,3,3,326912489,0.11
12,3,3,329738496,0.11
12,3,3,330038382,0.11
12,3,3,332101266,0.11
12,3,3,333511306,0.11
12,3,3,337158779,0.11
12,3,3,337699732,0.16
12,3,3,344568841,0.11
12,3,3,350670141,0.22
12,3,3,356039618,0.11
12,3,3,359230222,0.11
12,3,3,360086666,0.38
12,3,3,363279475,0.11
12,3,3,375447222,0.11
12,3,3,376485641,0.16
12,3,3,38399206,1.00
12,3,3,384648010,0.17
12,3,3,387667994,0.11
12,3,3,388900764,0.11
12,3,3,393547495,0.11
12,3,3,393607817,0.11
12,3,3,394244328,0.11
12,3,3,39623857,0.11
12,3,3,396632858,0.11
12,3,3,39831128,0.66
12,3,3,403097016,0.28
12,3,3,415305951,0.09
12,3,3,43826020,0.11
12,3,3,443635338,0.11
12,3,3,450627417,0.20
12,3,3,462138495,0.11
12,3,3,46384581,0.11
12,3,3,464274494,0.11
12,3,3,467362111,0.11
12,3,3,469727136,0.24
12,3,3,47455564,0.11
12,3,3,476861761,0.53
12,3,3,484331601,0.11
12,3,3,487234695,0.15
12,3,3,489747399,0.16
12,3,3,490878341,0.11
12,3,3,493174268,0.11
12,3,3,499782249,0.11
12,3,3,502566523,0.11
12,3,3,502984374,0.28
12,3,3,508613834,0.19
12,3,3,516984111,0.11
12,3,3,521052596,1.00
12,3,3,525423180,0.11
12,3,3,536952709,0.11
12,3,3,545627536,0.61
12,3,3,547236506,0.11
12,3,3,55093484,0.28
12,3,3,556498954,0.11
12,3,3,57952690,0.11
12,3,3,581242862,0.11
12,3,3,58563047,0.11
12,3,3,585922933,0.11
12,3,3,589459054,0.11
12,3,3,590927662,0.15
12,3,3,591015003,1.00
12,3,3,602467077,0.11
12,3,3,604708458,0.11
12,3,3,605813487,0.31
12,3,3,608958811,1.00
12,3,3,615276079,0.11
12,3,3,616849200,0.16
12,3,3,622160069,0.11
12,3,3,624021860,0.11
12,3,3,62447257,1.00
12,3,3,628107041,0.11
12,3,3,630266143,0.11
12,3,3,632402443,0.11
12,3,3,642124573,0.11
12,3,3,646066823,0.11
12,3,3,646761772,0.39
12,3,3,64991653,1.00
12,3,3,654750547,0.11
12,3,3,656109511,0.11
12,3,3,657052282,0.11
12,3,3,661161090,0.16
12,3,3,664627514,0.61
12,3,3,669126809,0.14
12,3,3,672785994,0.11
12,3,3,677247610,0.11
12,3,3,678576526,0.11
12,3,3,685567841,0.11
12,3,3,686394320,0.16
12,3,3,694370391,0.11
12,3,3,694521882,0.11
12,3,3,716740149,0.11
12,3,3,724778719,0.11
12,3,3,726246688,0.11
12,3,3,726498008,0.11
12,3,3,729703476,0.15
12,3,3,73142695,0.10
12,3,3,732649135,0.11
12,3,3,732903598,0.11
12,3,3,736648568,0.15
12,3,3,737679574,0.11
12,3,3,745297659,0.11
12,3,3,748575,0.61
12,3,3,750595387,0.10
12,3,3,752001273,0.11
12,3,3,753286566,0.11
12,3,3,755994242,1.00
12,3,3,763477937,0.11
12,3,3,763959195,0.16
12,3,3,772117240,0.11
12,3,3,775781580,0.11
12,3,3,778697921,0.16
12,3,3,780838807,0.11
12,3,3,783934681,0.25
12,3,3,788693140,0.11
12,3,3,795363265,0.11
12,3,3,797105842,0.11
12,3,3,801553985,0.11
12,3,3,802856654,0.11
12,3,3,803490910,0.11
12,3,3,804683544,0.11
12,3,3,807657483,0.59
12,3,3,808135628,0.11
12,3,3,808637371,0.11
12,3,3,821748984,0.11
12,3,3,824476515,0.24
12,3,3,839571370,0.11
12,3,3,839962784,0.11
12,3,3,840719337,0.34
12,3,3,84287899,0.11
12,3,3,846586662,0.11
12,3,3,848490380,0.11
12,3,3,851792320,0.12
12,3,3,853764852,0.42
12,3,3,856667690,0.18
