level,M,N,seed,completionPct
13,5,5,836671799,1.00
13,5,5,836887499,0.39
13,5,5,837760243,1.00
13,5,5,838928506,1.00
13,5,5,839571370,1.00
13,5,5,840719337,0.39
13,5,5,846172158,1.00
13,5,5,848469114,1.00
13,5,5,851288195,0.39
13,5,5,851792320,0.39
13,5,5,854772108,0.39
13,5,5,857310813,0.39
13,5,5,8664971,0.39
13,5,5,871486086,1.00
13,5,5,874160102,0.39
13,5,5,874776632,1.00
13,5,5,879933059,1.00
13,5,5,880643544,1.00
13,5,5,881184400,1.00
13,5,5,897352860,0.39
13,5,5,90154971,1.00
13,5,5,917255915,1.00
13,5,5,919831563,0.39
13,5,5,932120243,1.00
13,5,5,935762812,1.00
13,5,5,938024505,0.39
13,5,5,938172454,0.39
13,5,5,941662421,1.00
13,5,5,94696187,0.39
13,5,5,950854823,0.39
13,5,5,957428775,0.39
13,5,5,961522622,0.39
13,5,5,965100392,1.00
13,5,5,965953360,0.39
13,5,5,966266148,0.39
13,5,5,976358903,1.00
13,5,5,978204264,1.00
13,5,5,983148640,0.39
13,5,5,986280946,1.00
13,5,5,988841885,0.39
13,5,5,990214809,1.00
