level,M,N,seed,completionPct
1,14,6,1560665819,1.00
1,14,6,1563161544,1.00
1,14,6,1566290996,1.00
1,14,6,1567196103,1.00
1,14,6,1570020736,1.00
1,14,6,1574474500,1.00
1,14,6,15748236,1.00
1,14,6,158096177,1.00
1,14,6,1588781947,1.00
1,14,6,1592441808,1.00
1,14,6,1603146689,1.00
1,14,6,1603190713,1.00
1,14,6,160467324,1.00
1,14,6,1607319672,1.00
1,14,6,1620304846,1.00
1,14,6,1626218762,1.00
1,14,6,1628223853,1.00
1,14,6,1628951581,1.00
1,14,6,1631665248,1.00
1,14,6,163283632,1.00
1,14,6,164235501,1.00
1,14,6,1643328992,1.00
1,14,6,164852610,1.00
1,14,6,1656959271,1.00
1,14,6,1658142994,1.00
1,14,6,1668855359,1.00
1,14,6,1669481184,1.00
1,14,6,1671092238,1.00
1,14,6,1672264654,1.00
1,14,6,1674872915,1.00
1,14,6,1678038194,1.00
1,14,6,1685411538,1.00
1,14,6,1694120380,1.00
1,14,6,1702785442,1.00
1,14,6,1704858203,1.00
1,14,6,1712995159,1.00
1,14,6,1718825415,1.00
1,14,6,1726355006,1.00
1,14,6,1727614195,1.00
1,14,6,1729283793,1.00
1,14,6,1731241459,1.00
1,14,6,173324371,1.00
1,14,6,1734983820,1.00
1,14,6,1736927955,1.00
1,14,6,1741266142,1.00
1,14,6,1743264730,1.00
1,14,6,1750180420,1.00
1,14,6,1754382556,1.00
1,14,6,1754719726,1.00
1,14,6,1756515094,1.00
1,14,6,1761243351,1.00
1,14,6,1777983941,1.00
1,14,6,1779847919,1.00
1,14,6,1780018293,1.00
1,14,6,1783035865,1.00
1,14,6,1784400485,1.00
1,14,6,1785013374,1.00
1,14,6,1786126378,1.00
1,14,6,1787008643,1.00
1,14,6,1788846950,1.00
1,14,6,1792465840,1.00
1,14,6,1801207137,1.00
1,14,6,1811800664,1.00
1,14,6,1815806383,1.00
1,14,6,18161333,1.00
1,14,6,1818025879,1.00
1,14,6,1824186194,1.00
1,14,6,1824418536,1.00
1,14,6,1829040536,1.00
1,14,6,1829568691,1.00
1,14,6,1839067692,1.00
1,14,6,1840869935,1.00
1,14,6,1841583134,1.00
1,14,6,1852411569,1.00
1,14,6,185365952,1.00
1,14,6,1856426629,1.00
1,14,6,1860824840,1.00
1,14,6,1862133219,1.00
1,14,6,1862386922,1.00
1,14,6,1870763046,1.00
1,14,6,1873747624,1.00
1,14,6,1877706133,1.00
1,14,6,1880502128,1.00
1,14,6,1884638580,1.00
1,14,6,1888822265,1.00
1,14,6,1908253110,1.00
1,14,6,1909541276,1.00
1,14,6,1909667671,1.00
1,14,6,1910179968,1.00
1,14,6,191544278,1.00
1,14,6,1932700662,1.00
1,14,6,1933500658,1.00
1,14,6,1934380881,1.00
1,14,6,1935573920,1.00
1,14,6,193817994,1.00
1,14,6,1938393722,1.00
1,14,6,1943721331,1.00
1,14,6,1944444860,1.00
1,14,6,1947213365,1.00
1,14,6,1951063194,1.00
1,14,6,1959144122,1.00
1,14,6,1962030729,1.00
1,14,6,1963862649,1.00
1,14,6,196678503,1.00
1,14,6,1969283497,1.00
1,14,6,1979947027,1.00
1,14,6,1988477966,1.00
1,14,6,1989218905,1.00
1,14,6,1991756781,1.00
1,14,6,1998835997,1.00
1,14,6,2002329122,1.00
1,14,6,2003194834,1.00
1,14,6,2006648343,1.00
1,14,6,2008129550,1.00
1,14,6,2012597537,1.00
1,14,6,2013622268,1.00
1,14,6,2018523250,1.00
1,14,6,2027831750,1.00
1,14,6,2028711105,1.00
1,14,6,2032613547,1.00
1,14,6,2032709290,1.00
1,14,6,2037277650,1.00
1,14,6,2042598215,1.00
1,14,6,2045243867,1.00
1,14,6,2047260970,1.00
1,14,6,2055253150,1.00
1,14,6,2055260352,1.00
1,14,6,2056543553,1.00
1,14,6,2061859894,1.00
1,14,6,2065215352,1.00
1,14,6,2067349480,1.00
1,14,6,2069326171,1.00
1,14,6,2072683941,1.00
1,14,6,2073032659,1.00
1,14,6,2077841788,1.00
1,14,6,2078900831,1.00
1,14,6,2084778478,1.00
1,14,6,2086595122,1.00
1,14,6,2089336133,1.00
1,14,6,2090721879,1.00
1,14,6,2090749135,1.00
1,14,6,2090954088,1.00
1,14,6,2092361915,1.00
1,14,6,209515778,1.00
1,14,6,2098680720,1.00
1,14,6,2103026780,1.00
1,14,6,2105993330,1.00
1,14,6,2108898892,1.00
1,14,6,2113753870,1.00
1,14,6,2115404849,1.00
1,14,6,2124090669,1.00
1,14,6,2127934901,1.00
1,14,6,2128996900,1.00
1,14,6,2137861924,1.00
1,14,6,2138390668,1.00
1,14,6,2139588327,1.00
1,14,6,2141009491,1.00
1,14,6,21492040,1.00
1,14,6,21930459,1.00
1,14,6,22353703,1.00
1,14,6,225999372,1.00
1,14,6,226509787,1.00
1,14,6,228832894,1.00
1,14,6,229019102,1.00
1,14,6,235907694,1.00
1,14,6,235925162,1.00
1,14,6,238979097,1.00
1,14,6,240806326,1.00
1,14,6,243573700,1.00
1,14,6,245480496,1.00
1,14,6,258976179,1.00
1,14,6,260318576,1.00
1,14,6,264279916,1.00
1,14,6,264663592,1.00
1,14,6,265717410,1.00
1,14,6,271483271,1.00
1,14,6,278340220,1.00
1,14,6,284405506,1.00
1,14,6,284763583,1.00
1,14,6,284814185,1.00
1,14,6,285564450,1.00
1,14,6,287790814,1.00
1,14,6,29449191,1.00
1,14,6,294796082,1.00
1,14,6,296427284,1.00
1,14,6,301730690,1.00
1,14,6,302208530,1.00
1,14,6,324011762,1.00
1,14,6,33638186,1.00
1,14,6,344217223,1.00
1,14,6,345247305,1.00
1,14,6,355989640,1.00
1,14,6,359794293,1.00
1,14,6,3656297,1.00
1,14,6,366484697,1.00
1,14,6,368129150,1.00
1,14,6,368625471,1.00
1,14,6,370025683,1.00
1,14,6,371309519,1.00
1,14,6,374447600,1.00
1,14,6,374930229,1.00
1,14,6,379926920,1.00
1,14,6,382183064,1.00
1,14,6,383668415,1.00
1,14,6,383766180,1.00
1,14,6,385250073,1.00
1,14,6,38827726,1.00
1,14,6,392731427,1.00
1,14,6,400535179,1.00
1,14,6,405620869,1.00
1,14,6,414818884,1.00
1,14,6,414893779,1.00
1,14,6,416875994,1.00
1,14,6,424661845,1.00
1,14,6,424694963,1.00
1,14,6,431618020,1.00
1,14,6,43661461,1.00
1,14,6,437622381,1.00
1,14,6,440045570,1.00
1,14,6,445233199,1.00
1,14,6,452369723,1.00
1,14,6,455321581,1.00
1,14,6,456454537,1.00
1,14,6,466995634,1.00
1,14,6,467807963,1.00
1,14,6,471784060,1.00
1,14,6,473031507,1.00
1,14,6,475308570,1.00
1,14,6,478745059,1.00
1,14,6,479368371,1.00
1,14,6,484458108,1.00
1,14,6,485240562,1.00
1,14,6,487804032,1.00
1,14,6,488729533,1.00
1,14,6,489878915,1.00
1,14,6,496550176,1.00
1,14,6,501480951,1.00
1,14,6,507605578,1.00
1,14,6,511027599,1.00
1,14,6,51216678,1.00
1,14,6,5122976,1.00
1,14,6,51267008,1.00
1,14,6,51321412,1.00
1,14,6,513719574,1.00
1,14,6,515130950,1.00
1,14,6,52445556,1.00
1,14,6,531925169,1.00
1,14,6,533917039,1.00
1,14,6,548857900,1.00
1,14,6,553741966,1.00
1,14,6,556700241,1.00
1,14,6,557424792,1.00
1,14,6,560717774,1.00
1,14,6,563364277,1.00
1,14,6,570945810,1.00
1,14,6,576690593,1.00
1,14,6,578028889,1.00
1,14,6,581522155,1.00
1,14,6,587469330,1.00
1,14,6,590054297,1.00
1,14,6,592498032,1.00
1,14,6,597072756,1.00
1,14,6,602057918,1.00
1,14,6,615500284,1.00
1,14,6,616101528,1.00
1,14,6,616240291,1.00
1,14,6,622682182,1.00
1,14,6,623147825,1.00
1,14,6,631695468,1.00
1,14,6,642849686,1.00
1,14,6,643618536,1.00
1,14,6,645304625,1.00
1,14,6,651364503,1.00
1,14,6,652319552,1.00
1,14,6,65856406,1.00
1,14,6,658836001,1.00
1,14,6,661104555,1.00
1,14,6,661168573,1.00
1,14,6,664854618,1.00
1,14,6,665839572,1.00
1,14,6,667127838,1.00
1,14,6,674345469,1.00
1,14,6,681693207,1.00
1,14,6,681844325,1.00
1,14,6,682822203,1.00
1,14,6,684913463,1.00
1,14,6,686363807,1.00
1,14,6,696138076,1.00
1,14,6,696700444,1.00
1,14,6,699331790,1.00
1,14,6,706872300,1.00
1,14,6,707108887,1.00
1,14,6,707550653,1.00
1,14,6,714649183,1.00
1,14,6,716427139,1.00
1,14,6,716867186,1.00
1,14,6,734505695,1.00
1,14,6,738304691,1.00
1,14,6,742043755,1.00
1,14,6,7445546,1.00
1,14,6,745861786,1.00
1,14,6,748639450,1.00
1,14,6,752573483,1.00
1,14,6,756662132,1.00
1,14,6,758381002,1.00
1,14,6,760929006,1.00
1,14,6,765322355,1.00
1,14,6,767315175,1.00
1,14,6,779718122,1.00
1,14,6,786885497,1.00
1,14,6,802570417,1.00
1,14,6,805386862,1.00
1,14,6,809512818,1.00
1,14,6,811593263,1.00
1,14,6,81502520,1.00
1,14,6,815050439,1.00
1,14,6,817591817,1.00
1,14,6,818683957,1.00
1,14,6,819204420,1.00
1,14,6,821411834,1.00
1,14,6,838360500,1.00
1,14,6,83847564,1.00
1,14,6,839057652,1.00
1,14,6,843499327,1.00
1,14,6,853564982,1.00
1,14,6,853820239,1.00
1,14,6,856475492,1.00
1,14,6,85656603,1.00
1,14,6,862472425,1.00
1,14,6,865726786,1.00
1,14,6,869835073,1.00
1,14,6,875667650,1.00
1,14,6,881196557,1.00
1,14,6,890854882,1.00
1,14,6,893915591,1.00
1,14,6,896261841,1.00
1,14,6,899342202,1.00
1,14,6,903556876,1.00
1,14,6,906723990,1.00
1,14,6,912539759,1.00
1,14,6,921321337,1.00
1,14,6,922207577,1.00
1,14,6,936705076,1.00
1,14,6,939110779,1.00
1,14,6,940382637,1.00
1,14,6,941360757,1.00
1,14,6,943488965,1.00
1,14,6,944841913,1.00
1,14,6,951573147,1.00
1,14,6,95276463,1.00
1,14,6,958412791,1.00
1,14,6,960864545,1.00
1,14,6,963667406,1.00
1,14,6,963733305,1.00
1,14,6,963744626,1.00
1,14,6,96983130,1.00
1,14,6,970359006,1.00
1,14,6,985590583,1.00
1,14,6,992618231,1.00
1,14,6,997363620,1.00
1,14,6,1011567003,1.00
1,14,6,1012012773,1.00
1,14,6,1012966232,1.00
1,14,6,1013004600,1.00
1,14,6,1014361983,1.00
1,14,6,1015440888,1.00
1,14,6,1027608383,1.00
1,14,6,103857881,1.00
1,14,6,1039945894,1.00
1,14,6,1041003529,1.00
1,14,6,1042214707,1.00
1,14,6,1043124369,1.00
1,14,6,1047191324,1.00
1,14,6,1047930356,1.00
1,14,6,1060260341,1.00
1,14,6,106504493,1.00
1,14,6,1066273454,1.00
1,14,6,10723707,1.00
1,14,6,1073757365,1.00
1,14,6,1083418150,1.00
1,14,6,1084328907,1.00
1,14,6,1088842824,1.00
1,14,6,1093178828,1.00
1,14,6,1093916698,1.00
1,14,6,1115963802,1.00
1,14,6,1120017672,1.00
1,14,6,1126156478,1.00
1,14,6,1128070351,1.00
1,14,6,1132795024,1.00
1,14,6,1133711120,1.00
1,14,6,113807004,1.00
1,14,6,1140437640,1.00
1,14,6,114450673,1.00
1,14,6,114547171,1.00
1,14,6,1154460180,1.00
1,14,6,115767502,1.00
1,14,6,1158860778,1.00
1,14,6,1159335042,1.00
1,14,6,1160460884,1.00
1,14,6,1173992572,1.00
1,14,6,1174539276,1.00
1,14,6,1186026598,1.00
1,14,6,1187156785,1.00
1,14,6,1192201,1.00
1,14,6,1192513163,1.00
1,14,6,1197043983,1.00
1,14,6,1200485168,1.00
1,14,6,1207523846,1.00
1,14,6,1214014878,1.00
1,14,6,1215609700,1.00
1,14,6,1220371580,1.00
1,14,6,1220532283,1.00
1,14,6,1221417850,1.00
1,14,6,1223133942,1.00
1,14,6,1223610368,1.00
1,14,6,1236955281,1.00
1,14,6,1239042658,1.00
1,14,6,1239944688,1.00
1,14,6,1244730043,1.00
1,14,6,1245567209,1.00
1,14,6,1251327432,1.00
1,14,6,1251359113,1.00
1,14,6,1252016966,1.00
1,14,6,1252380417,1.00
1,14,6,1254579297,1.00
1,14,6,1259435401,1.00
1,14,6,126743168,1.00
1,14,6,1268024334,1.00
1,14,6,1269798208,1.00
1,14,6,1283165443,1.00
1,14,6,1285800652,1.00
1,14,6,1310069330,1.00
1,14,6,1310938849,1.00
1,14,6,1311109679,1.00
1,14,6,1312253936,1.00
1,14,6,1317361422,1.00
1,14,6,1324942098,1.00
1,14,6,1325603311,1.00
1,14,6,132858796,1.00
1,14,6,1336914056,1.00
1,14,6,1346480913,1.00
1,14,6,1353349777,1.00
1,14,6,1358613540,1.00
1,14,6,1369268605,1.00
1,14,6,1370678541,1.00
1,14,6,1371921981,1.00
1,14,6,1376996146,1.00
1,14,6,1378325955,1.00
1,14,6,1387100808,1.00
1,14,6,139090846,1.00
1,14,6,1394878018,1.00
1,14,6,1402202751,1.00
1,14,6,1402600680,1.00
1,14,6,140593133,1.00
1,14,6,1409946047,1.00
1,14,6,1415923339,1.00
1,14,6,1420950107,1.00
1,14,6,1423469236,1.00
1,14,6,1426784040,1.00
1,14,6,1428144759,1.00
1,14,6,1428447742,1.00
1,14,6,1429342757,1.00
1,14,6,1429367741,1.00
1,14,6,1434039671,1.00
1,14,6,1438620056,1.00
1,14,6,1441298207,1.00
1,14,6,1442116807,1.00
1,14,6,144553863,1.00
1,14,6,1447091856,1.00
1,14,6,1453464562,1.00
1,14,6,1458317563,1.00
1,14,6,1460399984,1.00
1,14,6,1472519785,1.00
1,14,6,1475822054,1.00
1,14,6,1486134430,1.00
1,14,6,1491601708,1.00
1,14,6,1491837140,1.00
1,14,6,149402193,1.00
1,14,6,1497341512,1.00
1,14,6,1499439034,1.00
1,14,6,150003645,1.00
1,14,6,1506941806,1.00
1,14,6,151766778,1.00
1,14,6,1518552583,1.00
1,14,6,1523332101,1.00
1,14,6,1523727059,1.00
1,14,6,1527983421,1.00
1,14,6,1528725164,1.00
1,14,6,1532248033,1.00
1,14,6,1535902079,1.00
1,14,6,1537249979,1.00
1,14,6,1547328460,1.00
1,14,6,154842449,1.00
1,14,6,1553932502,1.00
1,14,6,155632444,1.00
1,14,6,1557376909,1.00
1,14,6,1560491078,1.00
1,14,6,156571102,1.00
1,14,6,1567134334,1.00
1,14,6,1574326162,1.00
1,14,6,1575324253,1.00
1,14,6,1580277552,1.00
1,14,6,1580781148,1.00
1,14,6,1585697870,1.00
1,14,6,158842907,1.00
1,14,6,1588852410,1.00
1,14,6,1590547014,1.00
1,14,6,1591203019,1.00
1,14,6,1592482057,1.00
1,14,6,1596644030,1.00
1,14,6,1602836944,1.00
1,14,6,1609883387,1.00
1,14,6,1615150894,1.00
1,14,6,161804169,1.00
1,14,6,1622527981,1.00
1,14,6,1624765118,1.00
1,14,6,1626660603,1.00
1,14,6,1628569142,1.00
1,14,6,1631313019,1.00
1,14,6,1636998586,1.00
1,14,6,1638779493,1.00
1,14,6,1642285350,1.00
1,14,6,1648594268,1.00
1,14,6,1659319565,1.00
1,14,6,1659681847,1.00
1,14,6,1659788427,1.00
1,14,6,1660116134,1.00
1,14,6,1660858439,1.00
1,14,6,1662026530,1.00
1,14,6,166334781,1.00
1,14,6,1668298390,1.00
1,14,6,1676205199,1.00
1,14,6,1683701218,1.00
1,14,6,168411250,1.00
1,14,6,1685594765,1.00
1,14,6,1685953196,1.00
1,14,6,1689953685,1.00
1,14,6,1692230270,1.00
1,14,6,1693222528,1.00
1,14,6,1694557525,1.00
1,14,6,1700537822,1.00
1,14,6,1709298975,1.00
1,14,6,1709478317,1.00
1,14,6,1710004275,1.00
1,14,6,1711956355,1.00
1,14,6,1718609653,1.00
1,14,6,1725833495,1.00
1,14,6,1730713732,1.00
1,14,6,1733433064,1.00
1,14,6,1737967903,1.00
1,14,6,1740515410,1.00
1,14,6,174212528,1.00
1,14,6,1742669303,1.00
1,14,6,1748951366,1.00
1,14,6,175792671,1.00
1,14,6,1759910763,1.00
1,14,6,1771368512,1.00
1,14,6,1775477823,1.00
1,14,6,1777348510,1.00
1,14,6,177959133,1.00
1,14,6,177966273,1.00
1,14,6,1786689215,1.00
1,14,6,1787252675,1.00
1,14,6,1787757971,1.00
1,14,6,179368904,1.00
1,14,6,1798882863,1.00
1,14,6,1809064433,1.00
1,14,6,1817946229,1.00
1,14,6,1821314341,1.00
1,14,6,1823838736,1.00
1,14,6,184032032,1.00
1,14,6,1842765308,1.00
1,14,6,184290847,1.00
1,14,6,1846150510,1.00
1,14,6,1846775960,1.00
1,14,6,1852571051,1.00
1,14,6,1857201172,1.00
1,14,6,1859661651,1.00
1,14,6,1866142325,1.00
1,14,6,1868128983,1.00
1,14,6,1875658582,1.00
1,14,6,1884345550,1.00
1,14,6,1885977511,1.00
1,14,6,1890166409,1.00
1,14,6,1898685145,1.00
1,14,6,1899385250,1.00
1,14,6,1903222177,1.00
1,14,6,1905892850,1.00
1,14,6,1906888320,1.00
1,14,6,1907504506,1.00
1,14,6,1909953860,1.00
1,14,6,1911499045,1.00
1,14,6,1913701577,1.00
1,14,6,1921675435,1.00
1,14,6,1922336217,1.00
1,14,6,1923293932,1.00
1,14,6,1924478780,1.00
1,14,6,1929143819,1.00
1,14,6,1930057449,1.00
1,14,6,1946703899,1.00
1,14,6,1952120809,1.00
1,14,6,1953730364,1.00
1,14,6,1958249671,1.00
1,14,6,1971687126,1.00
1,14,6,1975378217,1.00
1,14,6,1994848862,1.00
1,14,6,1996750919,1.00
1,14,6,19987042,1.00
1,14,6,2007663477,1.00
1,14,6,2009060528,1.00
1,14,6,2013935682,1.00
1,14,6,2024076555,1.00
1,14,6,2025122643,1.00
1,14,6,2027723575,1.00
1,14,6,203299549,1.00
1,14,6,2033382145,1.00
1,14,6,2038270502,1.00
1,14,6,2038618736,1.00
1,14,6,2040354731,1.00
1,14,6,204558474,1.00
1,14,6,2050174941,1.00
1,14,6,2052630850,1.00
1,14,6,2053017727,1.00
1,14,6,2060512113,1.00
1,14,6,2060726550,1.00
1,14,6,2064428677,1.00
1,14,6,2064475016,1.00
1,14,6,2072930703,1.00
1,14,6,2075829375,1.00
1,14,6,2080281558,1.00
1,14,6,2081320690,1.00
1,14,6,2088086414,1.00
1,14,6,2099656195,1.00
1,14,6,2100472900,1.00
1,14,6,2100861519,1.00
1,14,6,2121234753,1.00
1,14,6,2128838152,1.00
1,14,6,2129654792,1.00
1,14,6,2131848898,1.00
1,14,6,2135129025,1.00
1,14,6,2137030993,1.00
1,14,6,220459629,1.00
1,14,6,223479059,1.00
1,14,6,227473748,1.00
1,14,6,228040645,1.00
1,14,6,233091047,1.00
1,14,6,23526999,1.00
1,14,6,239745500,1.00
1,14,6,241126537,1.00
1,14,6,241484541,1.00
1,14,6,245090990,1.00
1,14,6,257047320,1.00
1,14,6,260173809,1.00
1,14,6,263363288,1.00
1,14,6,273700667,1.00
1,14,6,275086473,1.00
1,14,6,275873958,1.00
1,14,6,279713527,1.00
1,14,6,281041328,1.00
1,14,6,281685584,1.00
1,14,6,286213106,1.00
1,14,6,296357377,1.00
1,14,6,302691776,1.00
1,14,6,314026545,1.00
1,14,6,321690976,1.00
1,14,6,333380768,1.00
1,14,6,333404768,1.00
1,14,6,33780075,1.00
1,14,6,347353465,1.00
1,14,6,349724904,1.00
1,14,6,351188020,1.00
1,14,6,364977488,1.00
1,14,6,371020991,1.00
1,14,6,371044287,1.00
1,14,6,373061603,1.00
1,14,6,377205931,1.00
1,14,6,377370709,1.00
1,14,6,378590346,1.00
1,14,6,380063568,1.00
1,14,6,380668889,1.00
1,14,6,385105698,1.00
1,14,6,387591904,1.00
1,14,6,393278912,1.00
1,14,6,395252757,1.00
1,14,6,396149372,1.00
1,14,6,396524270,1.00
1,14,6,398815596,1.00
1,14,6,413559884,1.00
1,14,6,420310732,1.00
1,14,6,43412650,1.00
1,14,6,439781385,1.00
1,14,6,441021166,1.00
1,14,6,441414792,1.00
1,14,6,445095270,1.00
1,14,6,453887868,1.00
1,14,6,467949019,1.00
1,14,6,470319046,1.00
1,14,6,470319372,1.00
1,14,6,475198297,1.00
1,14,6,475746404,1.00
1,14,6,480633959,1.00
1,14,6,489986568,1.00
1,14,6,491843546,1.00
1,14,6,496460768,1.00
1,14,6,497619302,1.00
1,14,6,498030622,1.00
1,14,6,498807819,1.00
1,14,6,508977800,1.00
1,14,6,512517753,1.00
1,14,6,520648264,1.00
1,14,6,530064211,1.00
1,14,6,530298087,1.00
1,14,6,535445604,1.00
1,14,6,53906276,1.00
1,14,6,540777305,1.00
1,14,6,541347613,1.00
1,14,6,549541451,1.00
1,14,6,55276997,1.00
1,14,6,552849637,1.00
1,14,6,554117120,1.00
1,14,6,55774683,1.00
1,14,6,558779028,1.00
1,14,6,559913871,1.00
1,14,6,562544798,1.00
1,14,6,562658191,1.00
1,14,6,565346897,1.00
1,14,6,578574534,1.00
1,14,6,579163424,1.00
1,14,6,580390275,1.00
1,14,6,586000540,1.00
1,14,6,593159638,1.00
1,14,6,598897808,1.00
1,14,6,601363673,1.00
1,14,6,616569345,1.00
1,14,6,621908703,1.00
1,14,6,624910396,1.00
1,14,6,6435550,1.00
1,14,6,650343038,1.00
1,14,6,655825201,1.00
1,14,6,658812088,1.00
1,14,6,670074588,1.00
1,14,6,67146893,1.00
1,14,6,672700277,1.00
1,14,6,673472183,1.00
1,14,6,674057354,1.00
1,14,6,676226222,1.00
1,14,6,676255411,1.00
1,14,6,679431821,1.00
1,14,6,679749574,1.00
1,14,6,686352956,1.00
1,14,6,687521322,1.00
1,14,6,689993234,1.00
1,14,6,692437517,1.00
1,14,6,692876994,1.00
1,14,6,697189083,1.00
1,14,6,697846332,1.00
1,14,6,702258641,1.00
1,14,6,703339567,1.00
1,14,6,708589067,1.00
1,14,6,708616116,1.00
1,14,6,709250408,1.00
1,14,6,717459361,1.00
1,14,6,737144110,1.00
1,14,6,740499949,1.00
1,14,6,744036211,1.00
1,14,6,747155534,1.00
1,14,6,750043237,1.00
1,14,6,751087093,1.00
1,14,6,753933065,1.00
1,14,6,754817146,1.00
1,14,6,759431936,1.00
1,14,6,760447603,1.00
1,14,6,760628211,1.00
1,14,6,762953673,1.00
1,14,6,76305799,1.00
1,14,6,766406694,1.00
1,14,6,777614216,1.00
1,14,6,778376483,1.00
1,14,6,780688061,1.00
1,14,6,781452089,1.00
1,14,6,782032968,1.00
1,14,6,784693829,1.00
1,14,6,795475597,1.00
1,14,6,801456869,1.00
1,14,6,805089822,1.00
1,14,6,805222628,1.00
1,14,6,8093907,1.00
1,14,6,810123592,1.00
1,14,6,810971428,1.00
1,14,6,8116797,1.00
1,14,6,813347104,1.00
1,14,6,815601276,1.00
1,14,6,823326195,1.00
1,14,6,826183506,1.00
1,14,6,826656145,1.00
1,14,6,830144942,1.00
1,14,6,834010637,1.00
1,14,6,834180824,1.00
1,14,6,842702243,1.00
1,14,6,851413341,1.00
1,14,6,856015890,1.00
1,14,6,861089503,1.00
1,14,6,86160285,1.00
1,14,6,861964373,1.00
1,14,6,862092109,1.00
1,14,6,864076585,1.00
