level,M,N,seed,completionPct
11,1,1,1925741337,0.08
11,1,1,1928596662,0.29
11,1,1,1931732450,0.37
11,1,1,1933251343,0.07
11,1,1,1934465957,0.36
11,1,1,1940347215,1.00
11,1,1,1941457002,0.12
11,1,1,1941786083,0.29
11,1,1,1942291614,0.12
11,1,1,1943676249,1.00
11,1,1,1944846194,1.00
11,1,1,1949507961,1.00
11,1,1,1953553500,1.00
11,1,1,1957100986,0.11
11,1,1,1960294020,0.11
11,1,1,1962447589,0.36
11,1,1,1969107659,0.32
11,1,1,1973697731,0.68
11,1,1,1977094199,0.67
11,1,1,1981559499,1.00
11,1,1,1983368928,0.49
11,1,1,2008212551,1.00
11,1,1,2015060077,0.16
11,1,1,2026135613,1.00
11,1,1,2027688487,0.14
11,1,1,2028102868,0.25
11,1,1,2029425121,0.19
11,1,1,2030596836,1.00
11,1,1,2031597538,0.12
11,1,1,2040604205,0.34
11,1,1,2048118835,0.35
11,1,1,2054683846,1.00
11,1,1,2054971779,0.89
11,1,1,2062605270,0.74
11,1,1,2064095412,0.46
11,1,1,2070259378,0.24
11,1,1,2072854323,1.00
11,1,1,2076678475,1.00
11,1,1,2076971191,0.41
11,1,1,2084098176,0.74
11,1,1,2089732912,0.07
11,1,1,2091790728,0.36
11,1,1,2093836458,0.71
11,1,1,2097316020,0.49
11,1,1,2099325967,0.61
11,1,1,2103762104,0.13
11,1,1,2106127540,0.50
11,1,1,2107296324,1.00
11,1,1,2111592790,1.00
11,1,1,2113191176,0.30
11,1,1,2116548522,0.91
11,1,1,2119894021,0.73
11,1,1,2123381148,0.40
11,1,1,212409673,0.20
11,1,1,2140540004,1.00
11,1,1,214071154,0.48
11,1,1,2145793269,1.00
11,1,1,216029406,0.93
11,1,1,220264671,0.23
11,1,1,223231883,0.17
11,1,1,23328983,0.15
11,1,1,233785921,1.00
11,1,1,243091838,0.12
11,1,1,243366956,0.22
11,1,1,244809024,1.00
11,1,1,24769757,1.00
11,1,1,249383818,0.46
11,1,1,259434529,0.36
11,1,1,262089097,0.40
11,1,1,263737925,0.64
11,1,1,267116278,0.56
11,1,1,26762765,0.24
11,1,1,270299755,0.05
11,1,1,271066120,1.00
11,1,1,27131217,0.91
11,1,1,285697614,0.74
11,1,1,291211111,0.25
11,1,1,305899758,0.67
11,1,1,310208263,0.26
11,1,1,31320070,0.22
11,1,1,316766945,1.00
11,1,1,317479729,0.58
11,1,1,319352100,1.00
11,1,1,320147090,0.53
11,1,1,323296981,0.68
11,1,1,323967346,0.18
11,1,1,324896807,0.67
11,1,1,325046047,0.82
11,1,1,325083107,0.85
11,1,1,327994956,0.29
11,1,1,330542914,0.65
11,1,1,331807080,1.00
11,1,1,338953991,0.33
11,1,1,33938735,0.50
11,1,1,346593769,0.25
11,1,1,35889912,0.09
11,1,1,359467354,1.00
11,1,1,365300996,0.22
11,1,1,372767792,0.66
11,1,1,373080924,0.52
11,1,1,375985652,0.16
11,1,1,381400984,0.43
11,1,1,382888299,0.77
11,1,1,383661980,0.57
11,1,1,387137459,0.34
11,1,1,388592486,0.21
11,1,1,394639567,0.08
11,1,1,39494207,0.13
11,1,1,399674263,0.96
11,1,1,401568697,0.60
11,1,1,408099812,0.17
11,1,1,408660325,1.00
11,1,1,417821852,1.00
11,1,1,426347924,0.69
11,1,1,43093861,0.52
11,1,1,434709336,1.00
11,1,1,435785000,0.85
11,1,1,437981113,0.40
11,1,1,441608492,0.16
11,1,1,443898436,0.15
11,1,1,447237573,0.57
11,1,1,449029490,1.00
11,1,1,454865219,0.20
11,1,1,458685611,0.70
11,1,1,466787056,0.36
11,1,1,468756073,0.08
11,1,1,47093991,0.60
11,1,1,47148338,0.09
11,1,1,477233788,0.83
11,1,1,482087962,0.22
11,1,1,48453803,1.00
11,1,1,484807891,1.00
11,1,1,490413772,0.08
11,1,1,493822046,0.37
11,1,1,494974788,0.09
11,1,1,50416523,0.26
11,1,1,509115893,0.25
11,1,1,509123999,1.00
11,1,1,509630831,1.00
11,1,1,510200838,0.11
11,1,1,51608137,0.22
11,1,1,518538883,0.84
11,1,1,519123357,0.62
11,1,1,523558291,0.36
11,1,1,526557408,1.00
11,1,1,529699981,1.00
11,1,1,530091869,0.87
11,1,1,531586629,0.49
11,1,1,53304147,0.11
11,1,1,533713354,0.90
11,1,1,536994703,1.00
11,1,1,544594473,0.39
11,1,1,545597310,0.91
11,1,1,548668246,0.57
11,1,1,549209328,0.91
11,1,1,553729779,1.00
11,1,1,55624431,0.75
11,1,1,557084065,0.21
11,1,1,559834699,0.24
11,1,1,564179579,1.00
11,1,1,566281561,0.51
11,1,1,568023596,0.18
11,1,1,569912056,0.27
11,1,1,572713366,0.17
11,1,1,573629153,0.15
11,1,1,580842532,0.70
11,1,1,584754157,0.09
11,1,1,585278934,0.38
11,1,1,587999801,0.85
11,1,1,590881009,0.07
11,1,1,597279366,0.34
11,1,1,601046609,1.00
11,1,1,602362648,0.10
11,1,1,60713087,0.18
11,1,1,610876003,0.21
11,1,1,611097595,1.00
11,1,1,61481854,0.65
11,1,1,61961714,0.61
11,1,1,625373672,0.05
11,1,1,625940750,0.17
11,1,1,626199932,0.28
11,1,1,630673431,0.29
11,1,1,630758646,1.00
11,1,1,631487624,0.20
11,1,1,636202999,0.35
11,1,1,639777455,0.32
11,1,1,643607160,0.83
11,1,1,648824849,0.08
11,1,1,652576872,0.70
11,1,1,660189049,0.53
11,1,1,667044792,0.92
11,1,1,668702544,0.21
11,1,1,675085063,1.00
11,1,1,675350988,0.20
11,1,1,677795131,0.89
11,1,1,690680485,1.00
11,1,1,691537458,0.44
11,1,1,694244781,0.43
11,1,1,695589451,1.00
11,1,1,699010303,1.00
11,1,1,700389870,0.65
11,1,1,703911614,1.00
11,1,1,708738209,0.53
11,1,1,709216727,1.00
11,1,1,709655153,0.34
11,1,1,711165730,0.17
11,1,1,711368357,0.34
11,1,1,712429654,1.00
11,1,1,717799508,1.00
11,1,1,724402171,0.35
11,1,1,734289268,0.21
11,1,1,7373068,0.68
11,1,1,740754773,0.54
11,1,1,742099491,0.83
11,1,1,750852175,0.51
11,1,1,752166052,1.00
11,1,1,752580395,0.59
11,1,1,752637661,0.44
11,1,1,76132292,1.00
11,1,1,76977413,0.37
11,1,1,7701867,0.12
11,1,1,774761272,1.00
11,1,1,77533827,1.00
11,1,1,782509784,0.53
11,1,1,785285104,0.32
11,1,1,787103249,0.49
11,1,1,78763410,0.09
11,1,1,79352250,0.16
11,1,1,795785629,0.10
11,1,1,79612626,1.00
11,1,1,796665168,0.22
11,1,1,798757073,0.53
11,1,1,800669915,0.81
11,1,1,802537512,0.57
11,1,1,802745026,0.17
11,1,1,803210880,0.89
11,1,1,812391325,0.64
11,1,1,818752749,1.00
11,1,1,822224369,0.66
11,1,1,824611699,0.10
11,1,1,825479750,0.08
11,1,1,848135669,0.43
11,1,1,8488949,0.30
11,1,1,84977504,0.42
11,1,1,852064980,0.65
11,1,1,854208909,0.22
11,1,1,866536484,0.50
11,1,1,870153343,0.41
11,1,1,875481084,0.11
11,1,1,890282470,1.00
11,1,1,893662588,0.13
11,1,1,897622284,0.35
11,1,1,906058437,0.07
11,1,1,908148881,0.98
11,1,1,912364382,0.61
11,1,1,91275735,0.28
11,1,1,921456036,0.45
11,1,1,921485329,0.22
11,1,1,92319964,1.00
11,1,1,925510131,0.91
11,1,1,94198264,0.40
11,1,1,942004131,0.50
11,1,1,942305945,0.24
11,1,1,943886587,0.55
11,1,1,954318494,0.85
11,1,1,962057110,0.33
11,1,1,963681266,0.99
11,1,1,968274543,0.11
11,1,1,970037017,0.33
11,1,1,97052571,0.75
11,1,1,972151245,0.12
11,1,1,977997149,0.37
11,1,1,980520985,0.30
11,1,1,982753921,0.22
11,1,1,985548088,1.00
11,1,1,988233035,0.79
11,1,1,99390213,0.42
11,1,1,999659760,0.15
11,1,1,1000420212,0.82
11,1,1,1014478125,0.24
11,1,1,1019195207,1.00
11,1,1,102230917,1.00
11,1,1,1026555832,0.37
11,1,1,1032287924,1.00
11,1,1,1032464344,0.08
11,1,1,1033519302,1.00
11,1,1,1040557199,0.24
11,1,1,1042921004,0.29
11,1,1,104424638,0.12
11,1,1,1047793029,0.10
11,1,1,1049952357,1.00
11,1,1,105698100,0.37
11,1,1,1064109636,0.47
11,1,1,1066658825,0.35
11,1,1,1069506886,0.21
11,1,1,1070859954,0.72
11,1,1,1078586324,1.00
11,1,1,1088492095,0.13
11,1,1,1100127020,1.00
11,1,1,1101143327,0.16
11,1,1,1106552836,1.00
11,1,1,1115227358,0.47
11,1,1,1136225603,1.00
11,1,1,1143091152,1.00
11,1,1,1147092894,0.19
11,1,1,1151130027,1.00
11,1,1,1151702567,1.00
11,1,1,115418918,0.33
11,1,1,1156233660,0.21
11,1,1,1157232370,1.00
11,1,1,1162121817,0.27
11,1,1,1163384231,0.39
11,1,1,1168156300,0.12
11,1,1,1178539340,0.38
11,1,1,1179356044,0.12
11,1,1,1184623036,0.09
11,1,1,1198243760,0.12
11,1,1,1199817775,0.62
11,1,1,1202817255,1.00
11,1,1,120662480,0.09
11,1,1,1208039208,0.12
11,1,1,1212104432,1.00
11,1,1,1217813241,0.99
11,1,1,1219088269,0.85
11,1,1,122881340,0.27
11,1,1,1229438167,0.89
11,1,1,1232237006,0.09
11,1,1,12337537,0.95
11,1,1,1237216776,0.87
11,1,1,1238385120,0.68
11,1,1,1242799033,0.21
11,1,1,12453389,1.00
11,1,1,1246228416,0.31
11,1,1,1249262051,1.00
11,1,1,125035040,0.53
11,1,1,1253262785,0.56
11,1,1,1256003348,0.64
11,1,1,1256126459,0.63
11,1,1,1257499638,0.09
11,1,1,1258814314,0.86
11,1,1,1267712454,0.76
11,1,1,12785292,0.14
11,1,1,1283081741,1.00
11,1,1,1283349765,0.32
11,1,1,1290826157,0.52
11,1,1,1293445251,0.08
11,1,1,1294041546,1.00
11,1,1,1295266983,0.30
11,1,1,1295553986,0.46
11,1,1,1296137163,0.35
11,1,1,129658200,0.54
11,1,1,1304611628,0.29
11,1,1,1305819562,0.12
11,1,1,1306325352,0.14
11,1,1,1316919046,0.86
11,1,1,1332213499,0.38
11,1,1,1342093054,1.00
11,1,1,1342446207,0.03
11,1,1,1345778573,0.18
11,1,1,1351940547,0.27
11,1,1,1352043086,0.18
11,1,1,1357025215,0.25
11,1,1,1357516541,0.36
11,1,1,1359643141,0.50
11,1,1,136403975,0.65
11,1,1,1364593816,0.05
11,1,1,1365318776,0.33
11,1,1,1366213152,0.60
11,1,1,1367536349,0.64
11,1,1,1373683521,0.63
11,1,1,1376228993,1.00
11,1,1,1384023906,1.00
11,1,1,1386175784,0.08
11,1,1,138769323,0.48
11,1,1,1397574166,0.08
11,1,1,140009595,1.00
11,1,1,1403443714,1.00
11,1,1,1403735613,0.13
11,1,1,1422990684,0.36
11,1,1,1431219764,0.20
11,1,1,1438610560,0.08
11,1,1,1438731504,0.56
11,1,1,1440429466,1.00
11,1,1,1442145887,0.38
11,1,1,1446606805,0.71
11,1,1,1460497034,0.17
11,1,1,1460863835,0.45
11,1,1,1464271102,0.69
11,1,1,1467055734,0.47
11,1,1,1474344236,0.77
11,1,1,148302216,0.78
11,1,1,1494308314,0.33
11,1,1,1495060511,0.86
11,1,1,1499159793,0.21
11,1,1,149922930,0.10
11,1,1,1502070189,0.19
11,1,1,1502371624,0.69
11,1,1,1507745730,0.83
11,1,1,1511356156,0.89
11,1,1,1524920992,0.20
11,1,1,1530071957,0.77
11,1,1,1533183596,0.07
11,1,1,1536112671,0.14
11,1,1,1537095825,0.68
11,1,1,1539367882,1.00
11,1,1,1541893110,0.45
11,1,1,1542370662,0.19
11,1,1,1543408493,0.26
11,1,1,1553158186,0.56
11,1,1,1553471052,0.95
11,1,1,1554905128,0.35
11,1,1,1566089429,0.84
11,1,1,1568820219,0.14
11,1,1,1569271313,0.93
11,1,1,1574471923,0.26
11,1,1,1576812749,1.00
11,1,1,1586666971,0.09
11,1,1,1590746111,0.25
11,1,1,1591380660,0.53
11,1,1,1592415703,0.19
11,1,1,1593860488,1.00
11,1,1,1604239061,0.48
11,1,1,1607479197,0.08
11,1,1,1609185973,1.00
11,1,1,1613711803,0.24
11,1,1,1615597273,0.49
11,1,1,1620772855,0.45
11,1,1,1622690183,0.41
11,1,1,1638043051,0.47
11,1,1,1638682916,1.00
11,1,1,1641217839,1.00
11,1,1,1643908617,0.08
11,1,1,1648051791,0.82
11,1,1,1650415983,0.88
11,1,1,1653018779,0.08
11,1,1,1653511729,0.10
11,1,1,165416579,0.35
11,1,1,1664549697,0.53
11,1,1,166608099,0.32
11,1,1,1666905714,0.38
11,1,1,1670225721,1.00
11,1,1,1673243910,0.18
11,1,1,1673481627,0.10
11,1,1,1673821956,0.28
11,1,1,1677351115,0.11
11,1,1,1682103924,0.86
11,1,1,1691832040,0.23
11,1,1,1699610335,0.91
11,1,1,1708124208,0.47
11,1,1,1710281250,0.09
11,1,1,1712409069,0.31
11,1,1,1713036594,0.25
11,1,1,1717705173,0.27
11,1,1,1722673655,0.50
11,1,1,172513997,0.24
11,1,1,1727208761,0.31
11,1,1,173198115,0.54
11,1,1,1733886981,0.35
11,1,1,1734856655,0.65
11,1,1,1741688279,1.00
11,1,1,17422323,0.94
11,1,1,1743875826,1.00
11,1,1,1746049644,0.07
11,1,1,1746363299,0.10
11,1,1,1746434369,0.14
11,1,1,1747900279,0.43
11,1,1,1749856289,0.30
11,1,1,1755110713,0.22
11,1,1,1757688838,0.08
11,1,1,1757980028,0.61
11,1,1,1762064246,0.24
11,1,1,1765375101,0.12
11,1,1,1765511169,1.00
11,1,1,1767832286,1.00
11,1,1,1773209005,0.75
11,1,1,1774776956,0.95
11,1,1,1776884000,0.98
11,1,1,1781983391,0.28
11,1,1,1786538630,0.53
11,1,1,1790731825,0.09
11,1,1,1798955497,0.28
11,1,1,1803065681,1.00
11,1,1,18036952,1.00
11,1,1,1811730995,0.65
11,1,1,1826271003,0.32
11,1,1,182910378,0.20
11,1,1,1833161237,0.26
11,1,1,1834123355,1.00
11,1,1,1835410763,0.56
11,1,1,1847807643,0.15
11,1,1,1858429303,0.37
11,1,1,1864454048,0.79
11,1,1,1865655812,0.51
11,1,1,1865852299,0.14
11,1,1,1873607554,0.29
11,1,1,187764453,0.29
11,1,1,1884644646,0.06
11,1,1,1894445311,1.00
11,1,1,1894474090,0.78
11,1,1,1906620711,0.10
11,1,1,1908989581,0.24
11,1,1,1910182780,0.46
11,1,1,1913804959,0.23
11,1,1,1921045883,1.00
11,1,1,1922185060,0.98
11,1,1,1938687994,0.31
11,1,1,1939890839,0.32
11,1,1,1946829333,0.51
11,1,1,194855585,1.00
11,1,1,1952534328,0.80
11,1,1,1958040003,0.23
11,1,1,1965357904,0.18
11,1,1,1968204676,0.49
11,1,1,1970984856,0.22
11,1,1,1973184467,0.31
11,1,1,1973333694,1.00
11,1,1,1974777055,0.14
11,1,1,197529414,0.55
11,1,1,1977335797,1.00
11,1,1,1983824723,0.08
11,1,1,1990128412,0.30
11,1,1,1993892835,0.19
11,1,1,1995644637,0.18
11,1,1,2004587139,0.69
11,1,1,2007218647,0.49
11,1,1,2011988765,0.13
11,1,1,2015553505,1.00
11,1,1,2015810014,0.15
11,1,1,2028162767,0.76
11,1,1,2037234691,0.18
11,1,1,203767487,0.23
11,1,1,2041124277,0.96
11,1,1,2042259028,1.00
11,1,1,2042814861,0.09
11,1,1,2048400415,0.63
11,1,1,2052436247,0.09
11,1,1,2057016191,0.68
11,1,1,2057528974,0.46
11,1,1,2058063212,0.56
11,1,1,2058425105,0.70
11,1,1,2059163186,0.14
11,1,1,2059275275,0.66
11,1,1,2060356715,0.68
11,1,1,2071771882,0.34
11,1,1,2072580094,0.80
11,1,1,2075046455,0.14
11,1,1,2080540468,1.00
11,1,1,208525869,0.50
11,1,1,2088213163,0.64
11,1,1,2116324755,0.19
11,1,1,2125981134,1.00
11,1,1,2127770461,0.29
11,1,1,2129562181,1.00
11,1,1,2135057010,0.71
11,1,1,2135976683,1.00
11,1,1,2140393770,0.84
11,1,1,214770065,1.00
11,1,1,214964808,0.17
11,1,1,220749212,0.49
11,1,1,228893742,1.00
11,1,1,230366272,0.94
11,1,1,232099703,0.13
11,1,1,237306688,0.28
11,1,1,250049542,0.08
11,1,1,26906889,1.00
11,1,1,270581914,0.20
11,1,1,27199139,0.49
11,1,1,275839246,0.54
11,1,1,278316846,0.43
11,1,1,280343392,0.88
11,1,1,289694891,0.72
11,1,1,298516958,1.00
11,1,1,30370207,0.09
11,1,1,310690896,1.00
11,1,1,310831520,0.07
11,1,1,315670149,1.00
11,1,1,320448018,0.19
11,1,1,328795752,1.00
11,1,1,329260655,0.40
11,1,1,329291522,0.23
11,1,1,329405950,0.26
11,1,1,331067980,0.73
11,1,1,334994269,0.18
11,1,1,33659674,0.21
11,1,1,338973911,1.00
11,1,1,341426187,0.41
11,1,1,349323594,0.43
11,1,1,349807679,0.26
11,1,1,358688535,0.09
11,1,1,365723093,0.87
11,1,1,366632440,0.58
11,1,1,369084619,0.12
11,1,1,371166736,0.09
11,1,1,374937587,0.39
11,1,1,380254065,0.84
11,1,1,382043085,0.77
11,1,1,392578578,1.00
11,1,1,409344629,1.00
11,1,1,416268561,0.11
11,1,1,4183715,0.14
11,1,1,423850228,1.00
11,1,1,425158585,0.78
11,1,1,433409877,0.97
11,1,1,441677339,0.50
11,1,1,441724742,0.91
11,1,1,448432496,1.00
11,1,1,448874332,0.59
11,1,1,452883873,0.62
11,1,1,4607004,0.36
11,1,1,462416382,0.30
11,1,1,464857275,0.26
11,1,1,473069607,0.39
11,1,1,477874423,0.55
11,1,1,488546306,0.61
11,1,1,489689334,1.00
11,1,1,492184009,0.58
11,1,1,493619144,0.66
11,1,1,494127850,0.25
11,1,1,498199784,1.00
11,1,1,499756215,0.65
11,1,1,500467878,0.44
11,1,1,505671620,0.19
11,1,1,509383252,0.46
11,1,1,51092417,1.00
11,1,1,519600487,0.44
11,1,1,521778384,1.00
11,1,1,522314289,0.13
11,1,1,526022930,0.42
11,1,1,528961153,0.78
11,1,1,534836279,0.25
11,1,1,535560330,0.40
11,1,1,537813286,1.00
11,1,1,55111096,0.30
11,1,1,558682589,0.29
11,1,1,560746730,0.80
11,1,1,561086699,0.35
11,1,1,56159371,0.14
11,1,1,566200404,0.48
11,1,1,5662736,0.28
11,1,1,567964964,0.22
11,1,1,571932052,0.76
11,1,1,575566857,0.78
11,1,1,579502071,0.19
11,1,1,580850152,0.86
11,1,1,581034206,0.71
11,1,1,582120144,0.25
11,1,1,58690895,0.74
11,1,1,589951544,0.59
11,1,1,591138174,0.12
11,1,1,598568568,1.00
11,1,1,598651244,0.37
11,1,1,603054648,0.10
11,1,1,607691427,0.90
11,1,1,61082281,0.22
11,1,1,61114963,0.83
11,1,1,615442892,0.42
11,1,1,626252867,0.79
11,1,1,633533407,0.52
11,1,1,643584845,0.46
11,1,1,643829337,0.39
11,1,1,646798652,1.00
11,1,1,650968738,0.16
11,1,1,651782016,0.12
11,1,1,653786083,0.29
11,1,1,659443064,0.09
11,1,1,665972870,0.18
11,1,1,67261584,0.25
11,1,1,675382550,0.14
11,1,1,676521261,0.26
11,1,1,677588050,0.79
11,1,1,688489248,0.49
11,1,1,688778463,0.34
11,1,1,691371821,0.57
11,1,1,693093573,0.33
11,1,1,697014397,0.18
11,1,1,699632615,0.72
11,1,1,700781173,0.21
11,1,1,700935984,0.09
11,1,1,701761846,0.93
11,1,1,703903694,0.35
11,1,1,706844624,0.64
11,1,1,708655480,0.92
11,1,1,709433229,0.91
11,1,1,713308090,0.52
11,1,1,715913330,0.92
11,1,1,716807379,0.49
11,1,1,71750513,0.17
11,1,1,721652487,1.00
11,1,1,722444388,0.32
11,1,1,733941110,0.12
11,1,1,741183014,0.26
11,1,1,743485734,0.45
11,1,1,753013814,0.88
11,1,1,761458168,0.54
11,1,1,762689314,0.81
11,1,1,766199546,0.09
11,1,1,770646000,1.00
11,1,1,77242887,0.08
11,1,1,773304737,1.00
11,1,1,778819643,0.11
11,1,1,779980235,1.00
11,1,1,782422183,0.24
11,1,1,784426451,0.33
11,1,1,785018113,1.00
11,1,1,793392223,0.33
11,1,1,798140671,0.12
11,1,1,799534831,0.12
11,1,1,804455852,0.09
