level,M,N,seed,completionPct
15,14,6,1943918272,1.00
15,14,6,1948235494,1.00
15,14,6,1950100733,1.00
15,14,6,1951711786,0.27
15,14,6,1958623064,1.00
15,14,6,1964208810,1.00
15,14,6,1968587007,1.00
15,14,6,1973240443,1.00
15,14,6,1974644891,1.00
15,14,6,1979378276,1.00
15,14,6,1987492158,1.00
15,14,6,1988016315,1.00
15,14,6,1995033504,1.00
15,14,6,1995868345,0.27
15,14,6,1996144320,1.00
15,14,6,2006453801,1.00
15,14,6,2009447901,1.00
15,14,6,2011467440,1.00
15,14,6,2012842485,1.00
15,14,6,2015197804,1.00
15,14,6,2020072258,1.00
15,14,6,2022737557,1.00
15,14,6,2032778669,1.00
15,14,6,203435223,0.24
15,14,6,2038537790,1.00
15,14,6,2038612252,1.00
15,14,6,2044443730,1.00
15,14,6,204606360,0.24
15,14,6,2047861772,1.00
15,14,6,2048172098,1.00
15,14,6,2052413701,1.00
15,14,6,20545696,1.00
15,14,6,2059202431,1.00
15,14,6,2061056448,1.00
15,14,6,2066756674,1.00
15,14,6,2068717477,1.00
15,14,6,2071703427,1.00
15,14,6,2073504426,1.00
15,14,6,2074805682,1.00
15,14,6,2077326725,1.00
15,14,6,2092941731,1.00
15,14,6,209504758,0.26
15,14,6,2098214363,1.00
15,14,6,2100189847,1.00
15,14,6,2100864723,1.00
15,14,6,2102134956,1.00
15,14,6,210894751,1.00
15,14,6,2115620864,1.00
15,14,6,2127114785,1.00
15,14,6,2128118842,0.24
15,14,6,2137725408,1.00
15,14,6,2140264724,1.00
15,14,6,215433311,0.27
15,14,6,219331440,1.00
15,14,6,222943458,0.24
15,14,6,228386937,1.00
15,14,6,234329916,1.00
15,14,6,235120355,1.00
15,14,6,242922398,1.00
15,14,6,24373500,1.00
15,14,6,244169024,0.27
15,14,6,267028110,1.00
15,14,6,26976550,0.27
15,14,6,277086112,0.27
15,14,6,279595710,0.26
15,14,6,284508093,0.27
15,14,6,284803214,0.27
15,14,6,286383012,0.26
15,14,6,288447658,0.27
15,14,6,294139524,0.27
15,14,6,296098715,0.27
15,14,6,302158177,1.00
15,14,6,308619097,1.00
15,14,6,309392496,1.00
15,14,6,313125293,1.00
15,14,6,316372412,0.27
15,14,6,318687767,1.00
15,14,6,320253301,0.27
15,14,6,327644191,1.00
15,14,6,329452327,1.00
15,14,6,329673652,1.00
15,14,6,330584989,0.24
15,14,6,335609715,1.00
15,14,6,338856406,1.00
15,14,6,342019525,1.00
15,14,6,343550053,1.00
15,14,6,361751672,1.00
15,14,6,362144895,1.00
15,14,6,363642524,1.00
15,14,6,368686385,1.00
15,14,6,372257535,1.00
15,14,6,384428121,1.00
15,14,6,385660892,0.27
15,14,6,392034811,1.00
15,14,6,398806330,1.00
15,14,6,401054099,1.00
15,14,6,403662088,0.27
15,14,6,408473481,0.27
15,14,6,409767515,0.27
15,14,6,411222145,1.00
15,14,6,414559278,1.00
15,14,6,415238617,0.27
15,14,6,418413893,1.00
15,14,6,424852473,1.00
15,14,6,427323137,1.00
15,14,6,428144102,1.00
15,14,6,429792271,1.00
15,14,6,43218891,1.00
15,14,6,436699660,1.00
15,14,6,455149039,1.00
15,14,6,457938820,1.00
15,14,6,460412419,1.00
15,14,6,462748285,1.00
15,14,6,476184391,1.00
15,14,6,476638304,1.00
15,14,6,488376901,1.00
15,14,6,496308853,1.00
15,14,6,499712650,1.00
15,14,6,500034191,1.00
15,14,6,504548286,0.27
15,14,6,505500246,1.00
15,14,6,522409758,1.00
15,14,6,527432715,1.00
15,14,6,529153343,1.00
15,14,6,53295153,0.27
15,14,6,53407284,1.00
15,14,6,538176314,1.00
15,14,6,540183644,1.00
15,14,6,540209540,1.00
15,14,6,543529070,1.00
15,14,6,545608535,0.27
15,14,6,546247583,0.27
15,14,6,547635763,1.00
15,14,6,550469567,1.00
15,14,6,558092674,1.00
15,14,6,558769004,1.00
15,14,6,56163440,1.00
15,14,6,565044049,1.00
15,14,6,571073699,1.00
15,14,6,574496612,1.00
15,14,6,575255319,1.00
15,14,6,576123355,1.00
15,14,6,576276842,1.00
15,14,6,577127274,0.24
15,14,6,581414923,1.00
15,14,6,582706001,1.00
15,14,6,583155657,1.00
15,14,6,596993207,1.00
15,14,6,601066941,1.00
15,14,6,603413950,1.00
15,14,6,607992266,1.00
15,14,6,608316175,1.00
15,14,6,608657682,0.27
15,14,6,613409398,1.00
15,14,6,619404897,0.27
15,14,6,635240694,1.00
15,14,6,650170942,0.24
15,14,6,658722687,1.00
15,14,6,659565226,1.00
15,14,6,668937711,0.24
15,14,6,670915214,1.00
15,14,6,672094401,1.00
15,14,6,672109252,1.00
15,14,6,672397407,1.00
15,14,6,674425200,1.00
15,14,6,675298499,1.00
15,14,6,679530537,1.00
15,14,6,682706145,1.00
15,14,6,683348621,1.00
15,14,6,697961417,1.00
15,14,6,698184218,0.27
15,14,6,699578192,1.00
15,14,6,699989295,1.00
15,14,6,705286426,1.00
15,14,6,705359044,1.00
15,14,6,7111804,1.00
15,14,6,713736068,1.00
15,14,6,713951046,1.00
15,14,6,716078920,1.00
15,14,6,720615256,1.00
15,14,6,728297588,1.00
15,14,6,729493920,1.00
15,14,6,731509971,1.00
15,14,6,734269961,1.00
15,14,6,746025133,1.00
15,14,6,748304728,1.00
15,14,6,748827346,1.00
15,14,6,751336758,1.00
15,14,6,758875548,1.00
15,14,6,762147922,1.00
15,14,6,768824956,1.00
15,14,6,775751287,1.00
15,14,6,776678774,0.27
15,14,6,783940515,1.00
15,14,6,784482697,0.27
15,14,6,789853414,1.00
15,14,6,795282328,1.00
15,14,6,795669895,0.27
15,14,6,803092023,1.00
15,14,6,808809368,0.27
15,14,6,810505402,1.00
15,14,6,810981288,0.27
15,14,6,821399728,1.00
15,14,6,8228228,1.00
15,14,6,831865677,1.00
15,14,6,837197724,1.00
15,14,6,8479017,1.00
15,14,6,849983826,1.00
15,14,6,851037057,0.27
15,14,6,854787375,1.00
15,14,6,859402848,1.00
15,14,6,861385173,1.00
15,14,6,862591383,1.00
15,14,6,864223095,0.27
15,14,6,866722713,0.27
15,14,6,874988180,1.00
15,14,6,875223225,1.00
15,14,6,877321904,0.24
15,14,6,879737055,1.00
15,14,6,89409165,0.24
15,14,6,894620464,0.24
15,14,6,904063648,0.24
15,14,6,904189331,1.00
15,14,6,904804496,0.24
15,14,6,908547900,1.00
15,14,6,909927886,0.27
15,14,6,91330095,0.27
15,14,6,915496048,1.00
15,14,6,91652960,1.00
15,14,6,931032979,1.00
15,14,6,933557587,1.00
15,14,6,933926173,0.27
15,14,6,935406593,1.00
15,14,6,935525877,0.27
15,14,6,938737486,0.27
15,14,6,941522092,1.00
15,14,6,942648952,1.00
15,14,6,945585774,1.00
15,14,6,947214516,1.00
15,14,6,953683002,1.00
15,14,6,954790369,1.00
15,14,6,957478768,1.00
15,14,6,963287598,0.27
15,14,6,97418756,1.00
15,14,6,975079334,1.00
15,14,6,975539278,1.00
15,14,6,982266821,1.00
15,14,6,988452948,1.00
15,14,6,999901529,1.00
15,14,6,1001901736,1.00
15,14,6,1006915176,1.00
15,14,6,1011779109,1.00
15,14,6,10232304,0.27
15,14,6,1026219253,1.00
15,14,6,103112510,0.27
15,14,6,1034184460,0.27
15,14,6,1041175705,1.00
15,14,6,1041737302,1.00
15,14,6,1042408138,1.00
15,14,6,1044440417,0.27
15,14,6,1048179556,1.00
15,14,6,1049451443,1.00
15,14,6,1051406171,1.00
15,14,6,1054714194,1.00
15,14,6,1059898794,1.00
15,14,6,1064361061,1.00
15,14,6,107233570,0.27
15,14,6,1079498953,1.00
15,14,6,1081484380,1.00
15,14,6,1083707546,1.00
15,14,6,1093427966,1.00
15,14,6,1093564805,0.27
15,14,6,1101234728,1.00
15,14,6,1105736783,1.00
15,14,6,1106503920,1.00
15,14,6,110711639,0.27
15,14,6,1108522060,1.00
15,14,6,1110825063,0.27
15,14,6,1111618686,0.24
15,14,6,1119181075,1.00
15,14,6,1139066095,0.27
15,14,6,1142088608,1.00
15,14,6,1142397150,1.00
15,14,6,1146921754,1.00
15,14,6,1146966208,0.27
15,14,6,1163163018,1.00
15,14,6,1163985150,1.00
15,14,6,1164985071,0.27
15,14,6,11696491,0.27
15,14,6,1177487730,0.27
15,14,6,1179083672,0.24
15,14,6,1184254978,1.00
15,14,6,1185675800,1.00
15,14,6,1188849012,0.24
15,14,6,1191206026,0.27
15,14,6,119262090,1.00
15,14,6,119334869,1.00
15,14,6,119422348,1.00
15,14,6,1195816075,0.27
15,14,6,1199629090,0.24
15,14,6,1207480893,1.00
15,14,6,1212306641,0.24
15,14,6,1216698663,1.00
15,14,6,1218956449,0.24
15,14,6,1219070186,0.27
15,14,6,1219597899,1.00
15,14,6,1220715990,1.00
15,14,6,1222864754,0.27
15,14,6,1225727581,0.27
15,14,6,1236046869,1.00
15,14,6,1238089418,0.27
15,14,6,1239333564,1.00
15,14,6,1239501044,0.27
15,14,6,1240543185,1.00
15,14,6,1240658825,1.00
15,14,6,1246383268,1.00
15,14,6,1247424055,1.00
15,14,6,1253559301,1.00
15,14,6,1256526295,1.00
15,14,6,126228815,1.00
15,14,6,1270043886,1.00
15,14,6,1274366963,0.27
15,14,6,1282677784,0.27
15,14,6,1284301108,1.00
15,14,6,1287655482,1.00
15,14,6,129014120,0.27
15,14,6,1290186766,0.24
15,14,6,129159512,1.00
15,14,6,129476759,1.00
15,14,6,1296181786,1.00
15,14,6,1297513962,1.00
15,14,6,1297797396,0.27
15,14,6,1300281288,1.00
15,14,6,1300640459,1.00
15,14,6,1301515498,0.24
15,14,6,130343672,0.27
15,14,6,1308965385,0.24
15,14,6,1318750417,1.00
15,14,6,1320558199,1.00
15,14,6,1324459618,1.00
15,14,6,1329511017,1.00
15,14,6,1332063548,0.24
15,14,6,1333968375,1.00
15,14,6,1343114302,0.24
15,14,6,1347889984,0.24
15,14,6,1348223692,0.26
15,14,6,1352070980,1.00
15,14,6,1354009513,1.00
15,14,6,1355421571,1.00
15,14,6,1360771821,1.00
15,14,6,1367956351,1.00
15,14,6,137090769,1.00
15,14,6,1375961841,0.24
15,14,6,1379714545,0.27
15,14,6,1388888215,0.27
15,14,6,1390622701,0.24
15,14,6,1393084344,1.00
15,14,6,1398796723,1.00
15,14,6,1400211912,0.27
15,14,6,1400957377,1.00
15,14,6,1402977266,0.27
15,14,6,1408746282,0.24
15,14,6,1411037135,1.00
15,14,6,1411612644,1.00
15,14,6,1411697719,1.00
15,14,6,1411843891,1.00
15,14,6,1423322735,0.27
15,14,6,1425185211,1.00
15,14,6,142571422,1.00
15,14,6,1430129961,1.00
15,14,6,1448048418,0.27
15,14,6,145174624,0.27
15,14,6,1452271426,0.24
15,14,6,1460831349,0.27
15,14,6,1465616381,0.24
15,14,6,1474138569,1.00
15,14,6,1476371340,0.27
15,14,6,1476819682,1.00
15,14,6,148761978,1.00
15,14,6,1488344147,1.00
15,14,6,1490317390,1.00
15,14,6,1492036798,0.27
15,14,6,1492575841,1.00
15,14,6,1495195598,1.00
15,14,6,1497551223,1.00
15,14,6,1508843179,1.00
15,14,6,1521797734,0.27
15,14,6,1521857072,0.27
15,14,6,1523569304,1.00
15,14,6,1523627293,1.00
15,14,6,1525351395,1.00
15,14,6,1525399051,1.00
15,14,6,1526546676,1.00
15,14,6,1535725715,0.27
15,14,6,1543987389,1.00
15,14,6,1546908575,1.00
15,14,6,1555973850,1.00
15,14,6,1562482739,0.27
15,14,6,156532840,0.27
15,14,6,1575922346,1.00
15,14,6,1581525025,1.00
15,14,6,1588467615,1.00
15,14,6,159559104,1.00
15,14,6,1595986412,1.00
15,14,6,1598483717,0.27
15,14,6,1603251629,1.00
15,14,6,1604290761,1.00
15,14,6,1604784499,1.00
15,14,6,1607987348,1.00
15,14,6,1609981990,1.00
15,14,6,1612236246,1.00
15,14,6,1612349292,1.00
15,14,6,1616624562,1.00
15,14,6,1623839691,1.00
15,14,6,1631624389,0.27
15,14,6,164218883,1.00
15,14,6,1644857069,1.00
15,14,6,1646088882,1.00
15,14,6,1646429170,1.00
15,14,6,1646763023,0.27
15,14,6,1648573550,1.00
15,14,6,1649345046,1.00
15,14,6,165442933,1.00
15,14,6,1664634644,1.00
15,14,6,1666335054,1.00
15,14,6,1677008781,1.00
15,14,6,1677595108,0.27
15,14,6,1679471676,1.00
15,14,6,1691300633,1.00
15,14,6,169350567,0.27
15,14,6,1694211658,1.00
15,14,6,1694494086,1.00
15,14,6,1694707193,0.27
15,14,6,1697034125,0.27
15,14,6,1702004126,0.26
15,14,6,1703267364,0.27
15,14,6,1704748892,0.24
15,14,6,170762855,0.24
15,14,6,1712966789,1.00
15,14,6,1715878317,1.00
15,14,6,1717113835,0.24
15,14,6,1724631390,1.00
15,14,6,1725903897,1.00
15,14,6,1727556370,1.00
15,14,6,1727995726,1.00
15,14,6,1729780553,0.27
15,14,6,1730276680,1.00
15,14,6,1730912955,1.00
15,14,6,1739554623,1.00
15,14,6,1739973958,1.00
15,14,6,1748811796,1.00
15,14,6,1750976471,1.00
15,14,6,1755389484,1.00
15,14,6,1763606433,1.00
15,14,6,1765610814,0.27
15,14,6,1771076135,1.00
15,14,6,1771648920,1.00
15,14,6,1771990343,1.00
15,14,6,1773138926,1.00
15,14,6,1773290032,1.00
15,14,6,177497167,1.00
15,14,6,1775043039,1.00
15,14,6,1776534121,1.00
15,14,6,1788266412,1.00
15,14,6,1788664802,0.27
15,14,6,1796085689,0.27
15,14,6,1798770081,1.00
15,14,6,1798829038,0.27
15,14,6,1799032315,1.00
15,14,6,1800443151,1.00
15,14,6,1800991999,1.00
15,14,6,1801763681,1.00
15,14,6,1809372692,1.00
15,14,6,1810795081,0.27
15,14,6,1812437453,0.27
15,14,6,1816096716,1.00
15,14,6,1817286289,0.24
15,14,6,181768950,1.00
15,14,6,181982210,1.00
15,14,6,1821894752,0.24
15,14,6,1826610638,1.00
15,14,6,1828942067,1.00
15,14,6,1829323628,1.00
15,14,6,1830079717,1.00
15,14,6,1844265356,0.27
15,14,6,1846327514,1.00
15,14,6,1848826590,1.00
15,14,6,1850595615,0.24
15,14,6,1852788514,1.00
15,14,6,1852825637,0.27
15,14,6,186111956,0.27
15,14,6,1865409562,1.00
15,14,6,1866473378,0.27
15,14,6,1866856091,1.00
15,14,6,1869181255,1.00
15,14,6,1877809067,0.27
15,14,6,1883089525,0.27
15,14,6,1884265282,1.00
15,14,6,188778741,1.00
15,14,6,1894415693,0.24
15,14,6,1897610626,0.27
15,14,6,1902404273,0.27
15,14,6,1910604954,1.00
15,14,6,1912847168,1.00
15,14,6,1914588789,1.00
15,14,6,1925919093,1.00
15,14,6,1929069151,1.00
15,14,6,1929962928,0.27
15,14,6,1931100530,1.00
15,14,6,1932369840,1.00
15,14,6,1933201435,1.00
15,14,6,1933793143,1.00
15,14,6,193577180,1.00
15,14,6,1938461503,0.27
15,14,6,1939779860,0.27
15,14,6,1939847064,0.24
15,14,6,1941839992,0.27
15,14,6,1944332304,1.00
15,14,6,1945468514,0.27
15,14,6,1947693303,0.27
15,14,6,1948644410,0.24
15,14,6,1950511244,1.00
15,14,6,1958657980,0.27
15,14,6,1960293452,1.00
15,14,6,196516132,1.00
15,14,6,1979409696,1.00
15,14,6,1982765715,0.27
15,14,6,1987452230,1.00
15,14,6,2001485046,1.00
15,14,6,2006568482,1.00
15,14,6,2011670928,0.27
15,14,6,2011682241,1.00
15,14,6,2012808492,1.00
15,14,6,2024602457,1.00
15,14,6,2025788715,0.27
15,14,6,2027592713,1.00
15,14,6,2030137349,0.27
15,14,6,2036493253,1.00
15,14,6,2037244552,1.00
15,14,6,2042136442,1.00
15,14,6,2044837932,0.27
15,14,6,2045273072,0.24
15,14,6,2047483215,1.00
15,14,6,2050685777,1.00
15,14,6,2054207185,1.00
15,14,6,205483337,1.00
15,14,6,206335953,1.00
15,14,6,2063934666,1.00
15,14,6,2067585841,1.00
15,14,6,2068490440,0.27
15,14,6,2075885525,0.27
15,14,6,2076295207,1.00
15,14,6,207692694,1.00
15,14,6,208324637,0.27
15,14,6,2089107311,1.00
15,14,6,209129181,1.00
15,14,6,2093133289,1.00
15,14,6,2095852403,1.00
15,14,6,2109294655,1.00
15,14,6,210980393,1.00
15,14,6,2110032303,1.00
15,14,6,2114835070,0.27
15,14,6,2116797833,1.00
15,14,6,2123785377,1.00
15,14,6,212627847,1.00
15,14,6,2126936951,1.00
15,14,6,2131948645,1.00
15,14,6,2140057165,1.00
15,14,6,2143491760,1.00
15,14,6,2144741204,1.00
15,14,6,2144741799,1.00
15,14,6,216833368,1.00
15,14,6,221755491,1.00
15,14,6,230388266,1.00
15,14,6,234466665,1.00
15,14,6,237097064,1.00
15,14,6,242372447,1.00
15,14,6,242601915,1.00
15,14,6,243715211,0.26
15,14,6,244336277,0.24
15,14,6,248681815,0.27
15,14,6,249475244,1.00
15,14,6,255295245,0.27
15,14,6,257804044,1.00
15,14,6,263869484,1.00
15,14,6,266235921,1.00
15,14,6,269178834,0.24
15,14,6,26983278,0.27
15,14,6,270948941,1.00
15,14,6,27177253,1.00
15,14,6,282081853,0.27
15,14,6,28552020,1.00
15,14,6,293336975,1.00
15,14,6,299715414,0.27
15,14,6,300559509,1.00
15,14,6,30448293,1.00
15,14,6,306981835,1.00
15,14,6,309389676,0.24
15,14,6,325093362,1.00
15,14,6,339013740,0.24
15,14,6,343373194,0.24
15,14,6,344537874,1.00
15,14,6,348547102,1.00
15,14,6,354678210,1.00
15,14,6,357721910,1.00
15,14,6,358460744,1.00
15,14,6,360852755,0.26
15,14,6,360903877,0.27
15,14,6,362382362,1.00
15,14,6,369265824,1.00
15,14,6,37766784,1.00
15,14,6,384312848,1.00
15,14,6,388401651,1.00
15,14,6,392277312,1.00
15,14,6,420897637,1.00
15,14,6,436732057,1.00
15,14,6,448099130,1.00
15,14,6,45494622,0.27
15,14,6,460672767,0.27
15,14,6,469762300,1.00
15,14,6,470548674,1.00
15,14,6,473307692,1.00
15,14,6,476176157,1.00
15,14,6,478757367,1.00
15,14,6,480873807,1.00
15,14,6,481463360,1.00
15,14,6,490901727,1.00
15,14,6,498290447,0.27
15,14,6,503064604,1.00
15,14,6,508113178,1.00
15,14,6,512178269,0.27
15,14,6,515115779,1.00
15,14,6,522832867,1.00
15,14,6,524790109,1.00
15,14,6,527016959,1.00
15,14,6,528292372,0.27
15,14,6,529831904,0.24
15,14,6,54036018,0.24
15,14,6,548966419,0.27
15,14,6,552838624,0.27
15,14,6,555764307,0.27
15,14,6,559012653,0.24
15,14,6,568586070,1.00
15,14,6,572205941,1.00
15,14,6,582182692,1.00
15,14,6,590927178,1.00
15,14,6,591058147,1.00
15,14,6,591307188,0.27
15,14,6,594124425,1.00
15,14,6,594490382,1.00
15,14,6,598788524,1.00
15,14,6,5994214,0.27
15,14,6,599921594,1.00
15,14,6,606406599,1.00
15,14,6,613227845,1.00
15,14,6,636955664,1.00
15,14,6,63724504,1.00
15,14,6,641499533,0.27
15,14,6,648516898,0.27
15,14,6,650376283,1.00
15,14,6,658897317,1.00
15,14,6,666202167,0.27
15,14,6,669727991,0.27
15,14,6,67230582,0.27
15,14,6,674064097,1.00
15,14,6,67499182,1.00
15,14,6,67535218,1.00
15,14,6,679049228,1.00
15,14,6,681293941,0.27
15,14,6,682251682,1.00
15,14,6,683281374,1.00
15,14,6,689339686,1.00
15,14,6,698641223,0.26
15,14,6,703693880,1.00
15,14,6,706941956,1.00
15,14,6,710688840,1.00
15,14,6,72387142,1.00
15,14,6,726080796,0.27
15,14,6,729349245,0.27
15,14,6,730008068,1.00
15,14,6,7318554,0.24
15,14,6,739862932,0.27
15,14,6,742511068,0.27
15,14,6,745391259,1.00
15,14,6,751374537,1.00
15,14,6,751954804,0.27
15,14,6,752317987,1.00
15,14,6,753876293,0.27
15,14,6,754302266,1.00
15,14,6,756184623,1.00
15,14,6,758648813,1.00
15,14,6,759121559,0.27
15,14,6,759381862,0.24
15,14,6,759619639,0.24
15,14,6,763550682,1.00
15,14,6,769120469,1.00
15,14,6,770741374,1.00
15,14,6,773627493,1.00
15,14,6,783331617,1.00
15,14,6,784708840,1.00
15,14,6,788131507,1.00
15,14,6,789689922,1.00
15,14,6,790091911,1.00
15,14,6,791219195,1.00
15,14,6,794053521,1.00
15,14,6,803299301,0.27
15,14,6,804237183,1.00
15,14,6,805425768,1.00
15,14,6,806046120,1.00
15,14,6,808024712,0.24
15,14,6,813011063,0.27
15,14,6,819248817,0.27
15,14,6,819608116,1.00
15,14,6,827069395,1.00
15,14,6,827284323,1.00
15,14,6,840135269,0.27
15,14,6,843613001,0.24
15,14,6,859191428,1.00
15,14,6,860257179,1.00
15,14,6,860414248,1.00
15,14,6,860654116,1.00
15,14,6,863036323,1.00
15,14,6,86352179,1.00
