level,M,N,seed,linearityRSquared
2,14,2,653908139,0.0322
2,14,2,662081409,0.0322
2,14,2,677930517,0.0322
2,14,2,683551500,0.0322
2,14,2,688599843,0.0012
2,14,2,692191294,0.0322
2,14,2,692334780,0.0322
2,14,2,694432860,0.0322
2,14,2,69446680,0.0080
2,14,2,694704511,0.0322
2,14,2,700993758,0.0012
2,14,2,701163257,0.0322
2,14,2,7031721,0.0322
2,14,2,703251731,0.0322
2,14,2,703977514,0.0322
2,14,2,705443949,0.0322
2,14,2,710126697,0.0012
2,14,2,710913997,0.0001
2,14,2,713823417,0.0213
2,14,2,723219854,0.0322
2,14,2,724214793,0.0322
2,14,2,726099078,0.0322
2,14,2,733108109,0.0322
2,14,2,733283966,0.0322
2,14,2,736199898,0.0239
2,14,2,736454629,0.0080
2,14,2,748129412,0.0322
2,14,2,750478916,0.0023
2,14,2,755180212,0.0001
2,14,2,762945449,0.0001
2,14,2,763232402,0.0081
2,14,2,76585643,0.0322
2,14,2,768412326,0.0322
2,14,2,769720499,0.0322
2,14,2,770681599,0.0322
2,14,2,7730471,0.0322
2,14,2,777894093,0.0322
2,14,2,780745161,0.0322
2,14,2,781325736,0.0322
2,14,2,790381277,0.0322
2,14,2,792671310,0.0322
2,14,2,795456169,0.0047
2,14,2,801374656,0.0012
2,14,2,804370776,0.0081
2,14,2,81046178,0.0322
2,14,2,810491974,0.0322
2,14,2,81386717,0.0322
2,14,2,818752792,0.0081
2,14,2,82573425,0.0322
2,14,2,828101618,0.0322
2,14,2,828554971,0.0322
2,14,2,829734763,0.0322
2,14,2,839748735,0.0322
2,14,2,842001827,0.0322
2,14,2,842356254,0.0322
2,14,2,849145551,0.0007
2,14,2,855610156,0.0322
2,14,2,858873578,0.0322
2,14,2,861684539,0.0322
2,14,2,86224453,0.0239
2,14,2,862937636,0.0322
2,14,2,863463883,0.0322
2,14,2,865530099,0.0322
2,14,2,867010258,0.0213
2,14,2,87063612,0.0322
2,14,2,874118948,0.0322
2,14,2,879617452,0.0322
2,14,2,880320087,0.0322
2,14,2,881548413,0.0322
2,14,2,892503609,0.0322
2,14,2,897513894,0.0322
2,14,2,901450197,0.0322
2,14,2,906780723,0.0322
2,14,2,90887591,0.0080
2,14,2,910763623,0.0322
2,14,2,911414039,0.0322
2,14,2,911422229,0.0322
2,14,2,912910271,0.0322
2,14,2,914532554,0.0322
2,14,2,922425108,0.0322
2,14,2,925326478,0.0293
2,14,2,925465228,0.0239
2,14,2,927367824,0.0322
2,14,2,928030298,0.0213
2,14,2,931014788,0.0322
2,14,2,933767471,0.0012
2,14,2,934868137,0.0322
2,14,2,937864108,0.0322
2,14,2,940320828,0.0293
2,14,2,941091913,0.0322
2,14,2,941697292,0.0322
2,14,2,944697287,0.0322
2,14,2,946117771,0.0322
2,14,2,950312333,0.0322
2,14,2,952036078,0.0322
2,14,2,961145312,0.0322
2,14,2,966516849,0.0322
2,14,2,966658503,0.0322
2,14,2,969469515,0.0080
2,14,2,977984200,0.0322
2,14,2,981476097,0.0265
2,14,2,983483493,0.0322
2,14,2,989182381,0.0322
2,14,2,997141376,0.0322
2,14,2,997436211,0.0322
2,14,2,998502583,0.0322
