level,M,N,seed,leniencyMetric
1,6,6,413559884,-31.0758
1,6,6,43412650,-14.5000
1,6,6,439781385,-78.2647
1,6,6,441414792,-40.3000
1,6,6,445095270,-5.3000
1,6,6,453387707,-22.2143
1,6,6,453887868,-8.3571
1,6,6,467949019,-23.7143
1,6,6,475198297,-38.8846
1,6,6,475746404,-22.1667
1,6,6,480633959,-34.0455
1,6,6,489236517,-31.4706
1,6,6,489986568,-34.0000
1,6,6,491843546,-8.8750
1,6,6,496460768,-2.8333
1,6,6,497619302,-30.0556
1,6,6,498030622,-24.2778
1,6,6,498807819,-12.6250
1,6,6,508977800,-23.1667
1,6,6,512517753,-25.8333
1,6,6,520648264,-13.3333
1,6,6,525213633,-21.3182
1,6,6,530064211,-35.4524
1,6,6,530298087,-26.6000
1,6,6,53906276,-40.8684
1,6,6,540777305,-6.3571
1,6,6,541347613,-41.2000
1,6,6,541512625,-16.0000
1,6,6,549541451,-31.4706
1,6,6,55276997,-30.6875
1,6,6,552849637,-25.4167
1,6,6,554117120,-8.0000
1,6,6,55774683,-53.3889
1,6,6,558779028,-31.0758
1,6,6,559913871,-37.2368
1,6,6,562658191,-6.3571
1,6,6,565346897,-31.9706
1,6,6,580390275,-36.6351
1,6,6,586000540,-36.5000
1,6,6,598897808,-59.3276
1,6,6,601363673,-16.5000
1,6,6,608773328,-6.8750
1,6,6,616569345,-30.6875
1,6,6,621908703,-31.3824
1,6,6,624910396,-28.3667
1,6,6,6435550,-21.6111
1,6,6,650343038,-36.4412
1,6,6,655825201,-21.7222
1,6,6,658812088,-14.9286
1,6,6,670074588,-20.2143
1,6,6,67146893,-45.4512
1,6,6,672700277,-46.0217
1,6,6,673472183,-32.8429
1,6,6,674057354,-33.0294
1,6,6,676226222,-5.8333
1,6,6,676255411,-37.2895
1,6,6,679431821,-40.3462
1,6,6,679749574,-8.0000
1,6,6,683551500,-31.4706
1,6,6,686352956,-16.7222
1,6,6,687521322,-14.4091
1,6,6,689993234,-17.6429
1,6,6,692334780,-24.3000
1,6,6,692437517,-48.5500
1,6,6,692876994,-17.8750
1,6,6,69446680,-26.1000
1,6,6,697189083,-32.5000
1,6,6,697846332,-27.3824
1,6,6,702258641,-12.6429
1,6,6,703339567,-25.8333
1,6,6,708589067,-6.3571
1,6,6,708616116,-6.3571
1,6,6,709250408,-37.2368
1,6,6,710126697,-37.0455
1,6,6,717459361,-8.6429
1,6,6,733283966,-36.5909
1,6,6,737144110,-20.1667
1,6,6,740499949,-22.7500
1,6,6,744036211,-20.0000
1,6,6,747155534,-26.5000
1,6,6,750043237,-31.9545
1,6,6,753933065,-22.2143
1,6,6,754817146,-43.1429
1,6,6,759431936,-14.7000
1,6,6,760447603,-10.0714
1,6,6,760628211,-30.7353
1,6,6,762953673,-29.9211
1,6,6,76305799,-8.0000
1,6,6,766406694,-14.9167
1,6,6,777614216,-63.7381
1,6,6,777894093,-42.0385
1,6,6,782032968,-8.3571
1,6,6,795475597,-31.0758
1,6,6,801456869,-38.4737
1,6,6,805089822,-39.1486
1,6,6,8093907,-5.1000
1,6,6,810123592,-4.1000
1,6,6,810971428,-42.6000
1,6,6,813347104,-31.0758
1,6,6,81386717,-36.3824
1,6,6,815601276,-38.9474
1,6,6,823326195,-36.9722
1,6,6,826183506,-7.9000
1,6,6,826656145,-30.6875
1,6,6,834010637,-15.6000
1,6,6,834180824,-43.1154
1,6,6,842702243,-23.5769
1,6,6,851413341,-3.5000
1,6,6,855610156,-23.1250
1,6,6,856015890,-32.4706
1,6,6,861089503,-5.8333
1,6,6,86160285,-23.9545
1,6,6,861964373,-6.2143
1,6,6,864076585,-31.8714
1,6,6,86583441,-17.1667
1,6,6,871321290,-38.4375
1,6,6,87191994,-44.4333
1,6,6,876905894,-28.2647
1,6,6,879617452,-45.6111
1,6,6,883869524,-6.3571
1,6,6,886895385,-23.2500
1,6,6,889189530,-34.2000
1,6,6,889559220,-39.6795
1,6,6,894623968,-26.2143
1,6,6,897559824,-22.2692
1,6,6,899186351,-30.6875
1,6,6,904388178,-46.7381
1,6,6,90887591,-23.8077
1,6,6,916917010,-5.1000
1,6,6,920838193,-31.7941
1,6,6,925465228,-5.2143
1,6,6,927367824,-6.7500
1,6,6,930622746,-36.7143
1,6,6,931830043,-22.4286
1,6,6,935639253,-50.5000
1,6,6,936876840,-6.3571
1,6,6,938621409,-22.5000
1,6,6,939314756,-36.0000
1,6,6,939325193,-8.0000
1,6,6,941091913,-31.0758
1,6,6,941198604,-37.3056
1,6,6,947418342,-35.1471
1,6,6,949651748,-12.4000
1,6,6,950312333,-32.9000
1,6,6,952036078,-40.4545
1,6,6,960648012,-18.6818
1,6,6,962916754,-33.1667
1,6,6,9646327,-26.4091
1,6,6,965075310,-32.6765
1,6,6,966662005,-30.6875
1,6,6,96826568,-45.7439
1,6,6,968281327,-31.0758
1,6,6,977139681,-20.2778
1,6,6,980836345,-37.2027
1,6,6,981709006,-32.5286
1,6,6,984188060,-39.2179
1,6,6,988845720,-25.8571
1,6,6,994461506,-31.0758
1,6,6,995007188,-31.6818
1,6,6,998339445,-41.8929
1,6,6,998439937,-18.5909
1,6,6,999665223,-39.8846
